vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	-0.046134	-2.7558e-10	0.04615	3.2664e-07	-3.0966e-07	-0.032084	-1.4008e-10	0.032092	3.2626e-07	-3.0832e-07	-0.018006	-6.904e-11	0.018016	3.2584e-07	-3.0684e-07	-0.0063428	-2.86e-11	0.0063426	3.2528e-07	-3.054e-07	-0.00080412	7.87e-12	0.00080434	3.2496e-07	-3.0474e-07	-3.296e-05	5.018e-11	3.3022e-05	3.2482e-07	-3.0446e-07	-9.1344e-07	1.0514e-10	8.916e-07	3.2492e-07	-3.0444e-07
0.25	-0.046044	-2.7484e-10	0.04605	3.2646e-07	-3.0968e-07	-0.032008	-1.4153e-10	0.032018	3.2586e-07	-3.0832e-07	-0.017946	-6.945e-11	0.017954	3.2538e-07	-3.068e-07	-0.0063038	-3.062e-11	0.0063042	3.2484e-07	-3.0542e-07	-0.000795	5.39e-12	0.00079524	3.2456e-07	-3.0472e-07	-3.2508e-05	4.806e-11	3.2448e-05	3.244e-07	-3.0454e-07	-8.9462e-07	1.0325e-10	8.7504e-07	3.245e-07	-3.045e-07
0.255	-0.045942	-2.7399e-10	0.045954	3.259e-07	-3.0958e-07	-0.031924	-1.409e-10	0.031938	3.2568e-07	-3.0828e-07	-0.017876	-7.22e-11	0.017888	3.25e-07	-3.0682e-07	-0.0062652	-3.164e-11	0.0062666	3.2444e-07	-3.0556e-07	-0.0007858	6.31e-12	0.00078608	3.2408e-07	-3.0474e-07	-3.1988e-05	4.824e-11	3.1956e-05	3.2396e-07	-3.0454e-07	-8.7788e-07	1.03e-10	8.5784e-07	3.2406e-07	-3.0446e-07
0.26	-0.045846	-2.7638e-10	0.045854	3.2544e-07	-3.0948e-07	-0.031848	-1.3964e-10	0.031858	3.2506e-07	-3.0824e-07	-0.017818	-7.277e-11	0.017824	3.246e-07	-3.068e-07	-0.006229	-3.411e-11	0.0062288	3.2394e-07	-3.054e-07	-0.00077714	5.52e-12	0.00077746	3.2366e-07	-3.0474e-07	-3.1512e-05	4.917e-11	3.1462e-05	3.2356e-07	-3.0454e-07	-8.6276e-07	1.022e-10	8.4346e-07	3.2362e-07	-3.0448e-07
0.265	-0.045746	-2.7542e-10	0.045748	3.2506e-07	-3.095e-07	-0.031766	-1.397e-10	0.031778	3.2464e-07	-3.0814e-07	-0.017754	-7.229e-11	0.017762	3.2424e-07	-3.0688e-07	-0.0061876	-3.157e-11	0.006191	3.2358e-07	-3.0538e-07	-0.00076858	5.72e-12	0.00076838	3.2322e-07	-3.0466e-07	-3.0978e-05	4.658e-11	3.0908e-05	3.2316e-07	-3.0454e-07	-8.4684e-07	9.823e-11	8.2804e-07	3.2322e-07	-3.045e-07
0.27	-0.045642	-2.763e-10	0.045658	3.2466e-07	-3.0944e-07	-0.031688	-1.3965e-10	0.031698	3.2422e-07	-3.081e-07	-0.017692	-7.091e-11	0.017702	3.2382e-07	-3.0678e-07	-0.0061536	-2.891e-11	0.006152	3.2318e-07	-3.054e-07	-0.00076008	6.73e-12	0.0007599	3.2286e-07	-3.046e-07	-3.0484e-05	4.515e-11	3.049e-05	3.228e-07	-3.0448e-07	-8.3238e-07	9.563e-11	8.1376e-07	3.2288e-07	-3.045e-07
0.275	-0.045538	-2.7966e-10	0.045554	3.2432e-07	-3.0938e-07	-0.031606	-1.4111e-10	0.03162	3.2366e-07	-3.079e-07	-0.01763	-7.059e-11	0.017638	3.2332e-07	-3.0674e-07	-0.0061158	-3.021e-11	0.0061144	3.2274e-07	-3.0534e-07	-0.00075102	4.55e-12	0.00075136	3.2238e-07	-3.0472e-07	-3.004e-05	4.321e-11	2.9976e-05	3.2238e-07	-3.0448e-07	-8.1634e-07	9.337e-11	8.0022e-07	3.2242e-07	-3.045e-07
0.28	-0.045438	-2.7697e-10	0.045452	3.239e-07	-3.0938e-07	-0.031528	-1.4312e-10	0.031532	3.2328e-07	-3.0788e-07	-0.017568	-7.211e-11	0.017576	3.23e-07	-3.0674e-07	-0.0060764	-3.125e-11	0.0060764	3.224e-07	-3.0538e-07	-0.00074228	1.24e-12	0.00074236	3.2204e-07	-3.0468e-07	-2.9576e-05	4.028e-11	2.9522e-05	3.2224e-07	-3.0456e-07	-8.0378e-07	9.024e-11	7.8344e-07	3.2232e-07	-3.0462e-07
0.285	-0.045334	-2.7801e-10	0.045344	3.2362e-07	-3.0932e-07	-0.031444	-1.421e-10	0.031448	3.2292e-07	-3.0782e-07	-0.017506	-7.495e-11	0.01751	3.2266e-07	-3.0674e-07	-0.006039	-3.286e-11	0.0060402	3.2202e-07	-3.0534e-07	-0.00073368	2.9e-12	0.00073376	3.2164e-07	-3.0472e-07	-2.9052e-05	3.967e-11	2.9054e-05	3.2158e-07	-3.0454e-07	-7.8592e-07	9.171e-11	7.7198e-07	3.2166e-07	-3.0448e-07
0.29	-0.045232	-2.7846e-10	0.045238	3.2324e-07	-3.0932e-07	-0.031358	-1.4018e-10	0.031372	3.2252e-07	-3.0784e-07	-0.01744	-7.228e-11	0.017444	3.2228e-07	-3.067e-07	-0.0060014	-3.484e-11	0.0060028	3.2168e-07	-3.0532e-07	-0.00072498	3.57e-12	0.00072504	3.2126e-07	-3.047e-07	-2.8636e-05	4.035e-11	2.859e-05	3.2122e-07	-3.046e-07	-7.7268e-07	9.2e-11	7.5594e-07	3.213e-07	-3.0454e-07
0.295	-0.045118	-2.7725e-10	0.045132	3.2292e-07	-3.0926e-07	-0.031282	-1.4016e-10	0.031292	3.2224e-07	-3.0778e-07	-0.017374	-7.039e-11	0.017384	3.2194e-07	-3.0672e-07	-0.0059658	-3.4e-11	0.0059646	3.2122e-07	-3.0546e-07	-0.00071682	1.4e-12	0.00071684	3.2096e-07	-3.0474e-07	-2.817e-05	4.119e-11	2.8176e-05	3.2086e-07	-3.0452e-07	-7.5848e-07	8.781e-11	7.4426e-07	3.2092e-07	-3.045e-07
0.3	-0.045014	-2.8046e-10	0.045026	3.2252e-07	-3.092e-07	-0.031202	-1.4145e-10	0.031212	3.221e-07	-3.0796e-07	-0.017314	-7.259e-11	0.017318	3.2152e-07	-3.0668e-07	-0.0059266	-3.259e-11	0.0059268	3.2092e-07	-3.0528e-07	-0.00070844	4e-14	0.00070806	3.2056e-07	-3.0466e-07	-2.7728e-05	4.01e-11	2.772e-05	3.2052e-07	-3.0446e-07	-7.433e-07	8.585e-11	7.2966e-07	3.206e-07	-3.045e-07
0.305	-0.044904	-2.7952e-10	0.044914	3.2218e-07	-3.0926e-07	-0.031116	-1.4378e-10	0.03113	3.2172e-07	-3.08e-07	-0.017248	-7.325e-11	0.017256	3.2124e-07	-3.0664e-07	-0.005888	-3.259e-11	0.0058898	3.2054e-07	-3.0538e-07	-0.00069976	-1.6e-12	0.00069992	3.2012e-07	-3.0468e-07	-2.7264e-05	3.664e-11	2.7278e-05	3.2012e-07	-3.045e-07	-7.3016e-07	8.326e-11	7.1548e-07	3.1996e-07	-3.043e-07
0.31	-0.044788	-2.8029e-10	0.044798	3.2186e-07	-3.0912e-07	-0.031034	-1.444e-10	0.031044	3.214e-07	-3.0796e-07	-0.017184	-7.399e-11	0.017194	3.2084e-07	-3.0658e-07	-0.0058516	-3.25e-11	0.005852	3.202e-07	-3.0532e-07	-0.00069164	-5.6e-13	0.00069176	3.1988e-07	-3.0468e-07	-2.6832e-05	3.311e-11	2.683e-05	3.1974e-07	-3.0452e-07	-7.188e-07	8.062e-11	7.0052e-07	3.196e-07	-3.0426e-07
0.315	-0.044682	-2.834e-10	0.04469	3.2156e-07	-3.0912e-07	-0.03095	-1.4252e-10	0.03096	3.211e-07	-3.0794e-07	-0.017118	-7.399e-11	0.017132	3.2052e-07	-3.0662e-07	-0.0058154	-3.47e-11	0.0058152	3.1982e-07	-3.0538e-07	-0.00068342	1.02e-12	0.00068366	3.195e-07	-3.0466e-07	-2.6448e-05	3.498e-11	2.6416e-05	3.1956e-07	-3.0452e-07	-7.0502e-07	8.093e-11	6.8892e-07	3.1924e-07	-3.0438e-07
0.32	-0.044568	-2.8186e-10	0.044574	3.2122e-07	-3.091e-07	-0.03086	-1.4061e-10	0.030872	3.2074e-07	-3.079e-07	-0.01706	-7.122e-11	0.017062	3.2028e-07	-3.0658e-07	-0.0057792	-3.639e-11	0.0057774	3.1956e-07	-3.0532e-07	-0.0006757	1.38e-12	0.00067544	3.1926e-07	-3.047e-07	-2.6038e-05	3.434e-11	2.5978e-05	3.1908e-07	-3.0456e-07	-6.9108e-07	8.04e-11	6.791e-07	3.1916e-07	-3.0454e-07
0.325	-0.044454	-2.8273e-10	0.044466	3.2086e-07	-3.0906e-07	-0.030782	-1.437e-10	0.030788	3.2064e-07	-3.0808e-07	-0.01699	-7.143e-11	0.017002	3.1992e-07	-3.0656e-07	-0.00574	-3.471e-11	0.0057414	3.1922e-07	-3.0532e-07	-0.0006677	-2.13e-12	0.00066808	3.1896e-07	-3.0468e-07	-2.5592e-05	3.481e-11	2.5574e-05	3.188e-07	-3.045e-07	-6.79e-07	7.969e-11	6.633e-07	3.1886e-07	-3.0456e-07
0.33	-0.044338	-2.8386e-10	0.044346	3.2052e-07	-3.09e-07	-0.030692	-1.4607e-10	0.030702	3.2012e-07	-3.0784e-07	-0.01693	-7.433e-11	0.016934	3.1956e-07	-3.0654e-07	-0.0057032	-3.338e-11	0.0057044	3.1884e-07	-3.0528e-07	-0.00065954	-3.53e-12	0.00066022	3.1858e-07	-3.047e-07	-2.516e-05	3.439e-11	2.5186e-05	3.185e-07	-3.0454e-07	-6.6482e-07	7.795e-11	6.5288e-07	3.186e-07	-3.0452e-07
0.335	-0.044218	-2.8174e-10	0.044232	3.2026e-07	-3.09e-07	-0.03061	-1.4381e-10	0.03062	3.1978e-07	-3.078e-07	-0.016864	-7.509e-11	0.016872	3.1918e-07	-3.0644e-07	-0.0056662	-3.358e-11	0.0056682	3.1858e-07	-3.0532e-07	-0.00065196	-1.09e-12	0.00065182	3.1822e-07	-3.047e-07	-2.476e-05	3.103e-11	2.479e-05	3.1816e-07	-3.0454e-07	-6.5338e-07	7.236e-11	6.4002e-07	3.1828e-07	-3.0452e-07
0.34	-0.044102	-2.8477e-10	0.04411	3.1996e-07	-3.09e-07	-0.030524	-1.4175e-10	0.030534	3.1944e-07	-3.0778e-07	-0.016798	-7.431e-11	0.016808	3.189e-07	-3.0648e-07	-0.0056296	-3.337e-11	0.0056292	3.1822e-07	-3.0534e-07	-0.0006437	-2.3e-12	0.00064384	3.18e-07	-3.0468e-07	-2.4368e-05	2.737e-11	2.4382e-05	3.178e-07	-3.0456e-07	-6.4232e-07	7.042e-11	6.287e-07	3.179e-07	-3.0452e-07
0.345	-0.043976	-2.8639e-10	0.04399	3.1972e-07	-3.0898e-07	-0.03044	-1.4439e-10	0.030444	3.1922e-07	-3.0772e-07	-0.016736	-7.238e-11	0.016744	3.1864e-07	-3.0652e-07	-0.0055932	-3.525e-11	0.0055918	3.1792e-07	-3.0528e-07	-0.0006358	-6.3e-13	0.00063598	3.1762e-07	-3.0462e-07	-2.3988e-05	2.698e-11	2.398e-05	3.175e-07	-3.0446e-07	-6.29e-07	7.243e-11	6.1706e-07	3.1764e-07	-3.0456e-07
0.35	-0.043858	-2.8706e-10	0.043866	3.1936e-07	-3.0886e-07	-0.030354	-1.4691e-10	0.030354	3.189e-07	-3.0772e-07	-0.01667	-7.22e-11	0.016678	3.183e-07	-3.065e-07	-0.0055542	-3.815e-11	0.0055558	3.1788e-07	-3.0522e-07	-0.00062828	-2.16e-12	0.00062826	3.1738e-07	-3.047e-07	-2.3592e-05	2.846e-11	2.3586e-05	3.1724e-07	-3.046e-07	-6.1728e-07	7.008e-11	6.0438e-07	3.1722e-07	-3.0454e-07
0.355	-0.04373	-2.8926e-10	0.043746	3.1908e-07	-3.0878e-07	-0.030258	-1.4407e-10	0.03027	3.1856e-07	-3.077e-07	-0.016608	-7.411e-11	0.016614	3.1804e-07	-3.065e-07	-0.0055186	-3.604e-11	0.0055192	3.1734e-07	-3.0526e-07	-0.00062074	-6.39e-12	0.00062066	3.1702e-07	-3.0468e-07	-2.3218e-05	2.913e-11	2.319e-05	3.1692e-07	-3.0452e-07	-6.0644e-07	7.045e-11	5.9248e-07	3.1692e-07	-3.0448e-07
0.36	-0.043612	-2.8613e-10	0.043616	3.1878e-07	-3.088e-07	-0.03017	-1.4382e-10	0.030184	3.1834e-07	-3.0754e-07	-0.016536	-7.608e-11	0.016542	3.1776e-07	-3.0656e-07	-0.0054812	-3.58e-11	0.0054814	3.1706e-07	-3.0536e-07	-0.00061288	-6.75e-12	0.00061316	3.167e-07	-3.0462e-07	-2.2848e-05	2.94e-11	2.2842e-05	3.1676e-07	-3.045e-07	-5.9476e-07	6.822e-11	5.8158e-07	3.1664e-07	-3.0454e-07
0.365	-0.04348	-2.8766e-10	0.043488	3.1852e-07	-3.0874e-07	-0.03008	-1.4438e-10	0.03009	3.1806e-07	-3.0764e-07	-0.016474	-7.445e-11	0.016484	3.1744e-07	-3.0644e-07	-0.005445	-3.438e-11	0.0054456	3.1688e-07	-3.0526e-07	-0.00060566	-3.37e-12	0.00060582	3.165e-07	-3.0486e-07	-2.2476e-05	2.52e-11	2.2484e-05	3.164e-07	-3.0458e-07	-5.835e-07	6.408e-11	5.7154e-07	3.1634e-07	-3.0456e-07
0.37	-0.043348	-2.9049e-10	0.043358	3.1828e-07	-3.0874e-07	-0.02999	-1.443e-10	0.03	3.1776e-07	-3.076e-07	-0.016408	-7.282e-11	0.016418	3.1718e-07	-3.0642e-07	-0.0054074	-3.494e-11	0.0054094	3.1654e-07	-3.052e-07	-0.0005979	-3.34e-12	0.00059834	3.1622e-07	-3.0466e-07	-2.2088e-05	2.394e-11	2.2114e-05	3.1612e-07	-3.045e-07	-5.7208e-07	6.216e-11	5.6142e-07	3.161e-07	-3.045e-07
0.375	-0.043216	-2.9082e-10	0.043226	3.1798e-07	-3.0868e-07	-0.0299	-1.4755e-10	0.02991	3.175e-07	-3.0754e-07	-0.016342	-7.412e-11	0.016352	3.1692e-07	-3.0638e-07	-0.005372	-3.89e-11	0.005372	3.1622e-07	-3.0516e-07	-0.00059088	-5.35e-12	0.00059102	3.16e-07	-3.0466e-07	-2.1784e-05	2.253e-11	2.1714e-05	3.159e-07	-3.0454e-07	-5.6182e-07	6.198e-11	5.4966e-07	3.159e-07	-3.0448e-07
0.38	-0.04308	-2.9269e-10	0.043088	3.177e-07	-3.0862e-07	-0.029806	-1.4832e-10	0.029814	3.173e-07	-3.0762e-07	-0.016278	-7.564e-11	0.016286	3.1664e-07	-3.0646e-07	-0.0053346	-3.702e-11	0.005335	3.1602e-07	-3.052e-07	-0.00058332	-6.45e-12	0.0005834	3.1568e-07	-3.0462e-07	-2.1396e-05	2.093e-11	2.1376e-05	3.1564e-07	-3.0464e-07	-5.514e-07	6.169e-11	5.4054e-07	3.1556e-07	-3.0448e-07
0.385	-0.042946	-2.9388e-10	0.04295	3.1744e-07	-3.0862e-07	-0.029716	-1.4666e-10	0.029726	3.17e-07	-3.0754e-07	-0.016216	-7.671e-11	0.016222	3.1638e-07	-3.0634e-07	-0.0053	-3.416e-11	0.0053004	3.157e-07	-3.0518e-07	-0.00057612	-9.53e-12	0.00057606	3.1548e-07	-3.0466e-07	-2.1056e-05	2.094e-11	2.1074e-05	3.1524e-07	-3.048e-07	-5.4144e-07	6.177e-11	5.3056e-07	3.153e-07	-3.0444e-07
0.39	-0.042802	-2.9359e-10	0.04281	3.1722e-07	-3.0854e-07	-0.029622	-1.4559e-10	0.02963	3.1676e-07	-3.0746e-07	-0.016146	-7.661e-11	0.016152	3.1616e-07	-3.0638e-07	-0.0052616	-3.424e-11	0.0052624	3.155e-07	-3.0522e-07	-0.00056864	-6.52e-12	0.00056902	3.1514e-07	-3.0466e-07	-2.0702e-05	2.255e-11	2.0676e-05	3.1508e-07	-3.0446e-07	-5.3086e-07	6.014e-11	5.2092e-07	3.1508e-07	-3.0448e-07
0.395	-0.042658	-2.9295e-10	0.042668	3.1694e-07	-3.0848e-07	-0.029532	-1.4699e-10	0.029538	3.1652e-07	-3.0752e-07	-0.016082	-7.432e-11	0.016086	3.1592e-07	-3.0634e-07	-0.005225	-3.642e-11	0.005227	3.1524e-07	-3.0522e-07	-0.00056186	-4.65e-12	0.00056194	3.1494e-07	-3.047e-07	-2.0328e-05	2.157e-11	2.0326e-05	3.1484e-07	-3.0452e-07	-5.1946e-07	5.568e-11	5.0968e-07	3.1478e-07	-3.0448e-07
0.4	-0.04251	-2.9546e-10	0.042524	3.167e-07	-3.0844e-07	-0.029434	-1.4916e-10	0.029442	3.1632e-07	-3.0746e-07	-0.016008	-7.332e-11	0.016022	3.156e-07	-3.0632e-07	-0.00519	-3.604e-11	0.0051892	3.1498e-07	-3.0516e-07	-0.00055468	-6.85e-12	0.00055498	3.1472e-07	-3.0464e-07	-1.9996e-05	2.032e-11	2.0024e-05	3.145e-07	-3.045e-07	-5.114e-07	5.532e-11	5.011e-07	3.146e-07	-3.0448e-07
0.405	-0.042364	-2.9685e-10	0.042378	3.164e-07	-3.0832e-07	-0.029342	-1.487e-10	0.029352	3.1604e-07	-3.0738e-07	-0.015944	-7.594e-11	0.015954	3.1536e-07	-3.0632e-07	-0.0051526	-3.904e-11	0.0051522	3.1472e-07	-3.0522e-07	-0.00054788	-9.09e-12	0.00054784	3.1446e-07	-3.0474e-07	-1.9674e-05	1.847e-11	1.9656e-05	3.1426e-07	-3.0454e-07	-5.0096e-07	5.405e-11	4.9122e-07	3.1438e-07	-3.045e-07
0.41	-0.042214	-2.9828e-10	0.042226	3.1626e-07	-3.0836e-07	-0.029242	-1.4695e-10	0.029254	3.1574e-07	-3.0742e-07	-0.015876	-7.84e-11	0.01589	3.1522e-07	-3.0626e-07	-0.0051152	-3.927e-11	0.0051162	3.1458e-07	-3.0524e-07	-0.0005406	-9.8e-12	0.00054062	3.1424e-07	-3.0464e-07	-1.9308e-05	1.541e-11	1.9334e-05	3.1408e-07	-3.045e-07	-4.9212e-07	5.306e-11	4.8222e-07	3.1428e-07	-3.045e-07
0.415	-0.042062	-3.0066e-10	0.042072	3.1596e-07	-3.0826e-07	-0.029152	-1.478e-10	0.029164	3.155e-07	-3.0734e-07	-0.015808	-7.645e-11	0.015818	3.1496e-07	-3.0622e-07	-0.0050818	-3.59e-11	0.0050802	3.1432e-07	-3.0522e-07	-0.0005339	-9.11e-12	0.00053418	3.1412e-07	-3.0488e-07	-1.9018e-05	1.643e-11	1.8984e-05	3.1394e-07	-3.045e-07	-4.814e-07	5.53e-11	4.7416e-07	3.1384e-07	-3.045e-07
0.42	-0.041906	-3.0138e-10	0.041916	3.158e-07	-3.0824e-07	-0.029052	-1.5071e-10	0.02906	3.1536e-07	-3.0736e-07	-0.01575	-7.509e-11	0.015752	3.1466e-07	-3.0624e-07	-0.0050442	-3.563e-11	0.0050452	3.1408e-07	-3.052e-07	-0.00052722	-6.87e-12	0.0005276	3.1372e-07	-3.0476e-07	-1.8712e-05	1.595e-11	1.8726e-05	3.136e-07	-3.0452e-07	-4.7462e-07	5.276e-11	4.6364e-07	3.1366e-07	-3.0444e-07
0.425	-0.041748	-3.005e-10	0.04176	3.1566e-07	-3.0824e-07	-0.02895	-1.5184e-10	0.02896	3.151e-07	-3.0734e-07	-0.01568	-7.499e-11	0.01568	3.1454e-07	-3.0616e-07	-0.0050072	-3.523e-11	0.0050072	3.141e-07	-3.052e-07	-0.00052044	-6.38e-12	0.00052046	3.1348e-07	-3.0466e-07	-1.8358e-05	1.599e-11	1.8398e-05	3.134e-07	-3.0446e-07	-4.6478e-07	4.812e-11	4.5534e-07	3.1342e-07	-3.0448e-07
0.43	-0.04158	-3.0231e-10	0.04159	3.153e-07	-3.082e-07	-0.02885	-1.4955e-10	0.028862	3.1484e-07	-3.074e-07	-0.015608	-7.6e-11	0.015614	3.1426e-07	-3.062e-07	-0.0049734	-3.631e-11	0.004973	3.1366e-07	-3.052e-07	-0.00051366	-9.87e-12	0.00051342	3.1328e-07	-3.0476e-07	-1.8082e-05	1.695e-11	1.8054e-05	3.134e-07	-3.0448e-07	-4.5676e-07	4.678e-11	4.4802e-07	3.1312e-07	-3.045e-07
0.435	-0.041406	-3.0367e-10	0.041422	3.1506e-07	-3.0814e-07	-0.028754	-1.4897e-10	0.028762	3.146e-07	-3.0728e-07	-0.015542	-7.758e-11	0.015548	3.14e-07	-3.0622e-07	-0.0049352	-3.86e-11	0.0049354	3.1346e-07	-3.0522e-07	-0.0005067	-1.03e-11	0.00050688	3.1306e-07	-3.0466e-07	-1.7762e-05	1.559e-11	1.778e-05	3.13e-07	-3.045e-07	-4.475e-07	4.79e-11	4.3854e-07	3.1304e-07	-3.0452e-07
0.44	-0.04124	-3.0621e-10	0.04125	3.148e-07	-3.0808e-07	-0.028654	-1.5284e-10	0.028664	3.1448e-07	-3.0724e-07	-0.015472	-7.919e-11	0.015478	3.1384e-07	-3.0622e-07	-0.004899	-3.919e-11	0.0048992	3.1322e-07	-3.0518e-07	-0.00050032	-1.261e-11	0.00050042	3.1278e-07	-3.046e-07	-1.7482e-05	1.345e-11	1.748e-05	3.128e-07	-3.0446e-07	-4.388e-07	4.673e-11	4.3094e-07	3.1278e-07	-3.0452e-07
0.445	-0.041066	-3.0899e-10	0.041074	3.1472e-07	-3.0808e-07	-0.028552	-1.5388e-10	0.02856	3.1444e-07	-3.0718e-07	-0.015406	-7.599e-11	0.015408	3.1362e-07	-3.0614e-07	-0.0048636	-3.812e-11	0.0048636	3.1298e-07	-3.0516e-07	-0.00049356	-1.133e-11	0.00049388	3.1262e-07	-3.046e-07	-1.7168e-05	1.3e-11	1.7232e-05	3.1258e-07	-3.0452e-07	-4.312e-07	4.703e-11	4.2294e-07	3.1264e-07	-3.045e-07
0.45	-0.040886	-3.0732e-10	0.040892	3.145e-07	-3.0806e-07	-0.028446	-1.515e-10	0.028452	3.14e-07	-3.0716e-07	-0.015334	-7.601e-11	0.01534	3.1344e-07	-3.0614e-07	-0.004828	-3.802e-11	0.0048288	3.1282e-07	-3.052e-07	-0.0004873	-8.73e-12	0.0004873	3.126e-07	-3.0464e-07	-1.6892e-05	1.073e-11	1.6898e-05	3.1234e-07	-3.045e-07	-4.219e-07	4.321e-11	4.1442e-07	3.1242e-07	-3.0448e-07
0.455	-0.0407	-3.0998e-10	0.040714	3.1436e-07	-3.0796e-07	-0.028342	-1.5097e-10	0.02835	3.1378e-07	-3.0716e-07	-0.015268	-7.874e-11	0.015272	3.1324e-07	-3.0606e-07	-0.0047922	-3.476e-11	0.0047932	3.1272e-07	-3.0518e-07	-0.0004808	-7.57e-12	0.00048076	3.1228e-07	-3.0466e-07	-1.6604e-05	1.293e-11	1.6604e-05	3.122e-07	-3.045e-07	-4.1518e-07	4.183e-11	4.0708e-07	3.1214e-07	-3.0448e-07
0.46	-0.040514	-3.1168e-10	0.040522	3.1412e-07	-3.0796e-07	-0.028232	-1.5308e-10	0.028244	3.1354e-07	-3.0708e-07	-0.015196	-7.867e-11	0.015206	3.13e-07	-3.061e-07	-0.0047554	-3.764e-11	0.0047562	3.1234e-07	-3.0514e-07	-0.00047466	-1.107e-11	0.00047476	3.1212e-07	-3.0466e-07	-1.6342e-05	1.473e-11	1.6332e-05	3.122e-07	-3.0458e-07	-4.0652e-07	4.042e-11	3.9872e-07	3.1198e-07	-3.0458e-07
0.465	-0.040318	-3.1154e-10	0.04033	3.1392e-07	-3.0794e-07	-0.028122	-1.5489e-10	0.02813	3.1338e-07	-3.0704e-07	-0.015122	-7.734e-11	0.015136	3.1286e-07	-3.0618e-07	-0.0047202	-4.031e-11	0.0047204	3.123e-07	-3.0514e-07	-0.00046816	-1.234e-11	0.00046836	3.1192e-07	-3.0464e-07	-1.6054e-05	1.093e-11	1.6026e-05	3.1186e-07	-3.0456e-07	-3.9902e-07	4.105e-11	3.911e-07	3.1182e-07	-3.046e-07
0.47	-0.040126	-3.1624e-10	0.040132	3.1376e-07	-3.0788e-07	-0.02801	-1.5655e-10	0.02802	3.1334e-07	-3.0698e-07	-0.015056	-7.665e-11	0.015058	3.1264e-07	-3.0598e-07	-0.0046844	-3.971e-11	0.0046836	3.1212e-07	-3.052e-07	-0.00046188	-1.166e-11	0.00046214	3.1166e-07	-3.046e-07	-1.5774e-05	9.8e-12	1.5784e-05	3.1164e-07	-3.0448e-07	-3.9052e-07	4.055e-11	3.8468e-07	3.1158e-07	-3.045e-07
0.475	-0.03992	-3.182e-10	0.039928	3.1354e-07	-3.0778e-07	-0.027898	-1.5443e-10	0.027908	3.13e-07	-3.07e-07	-0.014986	-7.605e-11	0.014992	3.1246e-07	-3.0598e-07	-0.0046508	-3.553e-11	0.0046474	3.1192e-07	-3.051e-07	-0.00045564	-1.104e-11	0.00045616	3.1146e-07	-3.046e-07	-1.5512e-05	8.9e-12	1.5514e-05	3.1142e-07	-3.0456e-07	-3.8282e-07	3.992e-11	3.766e-07	3.1144e-07	-3.045e-07
0.48	-0.03971	-3.1891e-10	0.039726	3.1328e-07	-3.0782e-07	-0.027786	-1.5316e-10	0.027798	3.1288e-07	-3.0696e-07	-0.014918	-7.784e-11	0.014924	3.1224e-07	-3.0608e-07	-0.0046124	-3.583e-11	0.0046142	3.117e-07	-3.0514e-07	-0.00044972	-1.006e-11	0.00044966	3.1132e-07	-3.046e-07	-1.5234e-05	8.49e-12	1.5226e-05	3.1132e-07	-3.0454e-07	-3.7608e-07	3.717e-11	3.6994e-07	3.112e-07	-3.0446e-07
0.485	-0.039508	-3.2055e-10	0.039514	3.1312e-07	-3.0776e-07	-0.027676	-1.5535e-10	0.027682	3.1278e-07	-3.0696e-07	-0.014846	-8.062e-11	0.014854	3.121e-07	-3.0594e-07	-0.0045776	-3.814e-11	0.0045778	3.1154e-07	-3.051e-07	-0.00044336	-1.042e-11	0.00044334	3.1116e-07	-3.0462e-07	-1.4986e-05	8.87e-12	1.4992e-05	3.1106e-07	-3.0452e-07	-3.6842e-07	3.354e-11	3.6198e-07	3.1098e-07	-3.0444e-07
0.49	-0.039286	-3.2141e-10	0.039296	3.1298e-07	-3.0772e-07	-0.027556	-1.5754e-10	0.027566	3.125e-07	-3.0696e-07	-0.014772	-8.057e-11	0.014782	3.1194e-07	-3.061e-07	-0.0045408	-3.917e-11	0.0045414	3.1134e-07	-3.051e-07	-0.00043732	-1.132e-11	0.00043756	3.11e-07	-3.0464e-07	-1.47e-05	1.022e-11	1.471e-05	3.1102e-07	-3.0456e-07	-3.624e-07	3.407e-11	3.5498e-07	3.1094e-07	-3.0456e-07
