vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-2.4659e-09	-1.38514e-08	-4.7325e-09	4.5013e-06	-4.4753e-06	5.74228e-08	-1.3776e-08	-6.45928e-08	4.3842e-06	-4.3606e-06	1.1784e-07	-1.38014e-08	-1.2414e-07	4.3926e-06	-4.3666e-06	1.745e-07	-1.3757e-08	-1.8122e-07	4.3773e-06	-4.3581e-06	2.2604e-07	-1.37948e-08	-2.3244e-07	4.3843e-06	-4.358e-06	2.7662e-07	-1.38232e-08	-2.8422e-07	4.3867e-06	-4.3619e-06	3.2888e-07	-1.38142e-08	-3.3444e-07	4.3874e-06	-4.3702e-06	3.767e-07	-1.3789e-08	-3.8342e-07	4.3945e-06	-4.3686e-06	4.227e-07	-1.38818e-08	-4.2666e-07	4.3897e-06	-4.3669e-06	4.6904e-07	-1.378e-08	-4.7456e-07	4.3932e-06	-4.3698e-06	5.1684e-07	-1.3804e-08	-5.2048e-07	4.3981e-06	-4.3803e-06
-0.245	-2.3807e-09	-1.24316e-08	-4.6965e-09	4.4959e-06	-4.4754e-06	5.77938e-08	-1.24296e-08	-6.50452e-08	4.3832e-06	-4.3648e-06	1.1816e-07	-1.24398e-08	-1.2522e-07	4.39e-06	-4.3731e-06	1.7508e-07	-1.2411e-08	-1.818e-07	4.3757e-06	-4.3545e-06	2.2756e-07	-1.24184e-08	-2.3446e-07	4.3762e-06	-4.3619e-06	2.7826e-07	-1.24574e-08	-2.845e-07	4.3881e-06	-4.3653e-06	3.305e-07	-1.24276e-08	-3.3588e-07	4.39e-06	-4.3757e-06	3.8024e-07	-1.24334e-08	-3.8566e-07	4.3887e-06	-4.3697e-06	4.2592e-07	-1.24894e-08	-4.3152e-07	4.3877e-06	-4.3652e-06	4.723e-07	-1.2425e-08	-4.7772e-07	4.3929e-06	-4.3769e-06	5.1998e-07	-1.24598e-08	-5.2524e-07	4.4078e-06	-4.3879e-06
-0.24	-2.3953e-09	-1.12212e-08	-4.7218e-09	4.4934e-06	-4.4711e-06	5.88758e-08	-1.1197e-08	-6.59538e-08	4.3898e-06	-4.3663e-06	1.191e-07	-1.12202e-08	-1.2622e-07	4.3867e-06	-4.3765e-06	1.7676e-07	-1.12096e-08	-1.8334e-07	4.3759e-06	-4.3574e-06	2.2936e-07	-1.12292e-08	-2.3674e-07	4.379e-06	-4.3597e-06	2.7926e-07	-1.12442e-08	-2.8522e-07	4.3818e-06	-4.3589e-06	3.3194e-07	-1.12296e-08	-3.3818e-07	4.3864e-06	-4.3702e-06	3.8126e-07	-1.12108e-08	-3.8766e-07	4.3843e-06	-4.3694e-06	4.2968e-07	-1.12748e-08	-4.347e-07	4.3859e-06	-4.3695e-06	4.7432e-07	-1.12314e-08	-4.816e-07	4.3991e-06	-4.3772e-06	5.2454e-07	-1.12242e-08	-5.2824e-07	4.419e-06	-4.3971e-06
-0.235	-2.5347e-09	-1.01344e-08	-4.6981e-09	4.489e-06	-4.4704e-06	5.9283e-08	-1.01052e-08	-6.63454e-08	4.3796e-06	-4.3634e-06	1.2014e-07	-1.01084e-08	-1.272e-07	4.3882e-06	-4.3685e-06	1.7792e-07	-1.01312e-08	-1.8434e-07	4.3748e-06	-4.3564e-06	2.3056e-07	-1.01122e-08	-2.3786e-07	4.3818e-06	-4.3639e-06	2.8366e-07	-1.01358e-08	-2.8898e-07	4.3803e-06	-4.3631e-06	3.3468e-07	-1.01234e-08	-3.4094e-07	4.3868e-06	-4.3708e-06	3.8478e-07	-1.01268e-08	-3.9048e-07	4.3867e-06	-4.3722e-06	4.3136e-07	-1.0169e-08	-4.3806e-07	4.3865e-06	-4.3672e-06	4.7946e-07	-1.0156e-08	-4.844e-07	4.3963e-06	-4.3793e-06	5.2716e-07	-1.01344e-08	-5.3128e-07	4.4125e-06	-4.3972e-06
-0.23	-2.4771e-09	-9.132e-09	-4.7337e-09	4.4877e-06	-4.4735e-06	5.94418e-08	-9.1179e-09	-6.68906e-08	4.3901e-06	-4.3657e-06	1.2082e-07	-9.1297e-09	-1.2798e-07	4.3823e-06	-4.3649e-06	1.7996e-07	-9.1582e-09	-1.8626e-07	4.3686e-06	-4.3501e-06	2.3246e-07	-9.1556e-09	-2.4002e-07	4.3812e-06	-4.3623e-06	2.8506e-07	-9.1739e-09	-2.9102e-07	4.3833e-06	-4.3655e-06	3.3654e-07	-9.1563e-09	-3.4322e-07	4.3981e-06	-4.3783e-06	3.8744e-07	-9.1536e-09	-3.9204e-07	4.3842e-06	-4.3664e-06	4.3686e-07	-9.1702e-09	-4.4036e-07	4.3858e-06	-4.3689e-06	4.8246e-07	-9.1873e-09	-4.8832e-07	4.3976e-06	-4.3851e-06	5.2962e-07	-9.2051e-09	-5.3654e-07	4.413e-06	-4.3956e-06
-0.225	-2.4734e-09	-8.2504e-09	-4.8035e-09	4.4905e-06	-4.4671e-06	5.9889e-08	-8.2589e-09	-6.73642e-08	4.391e-06	-4.3739e-06	1.2182e-07	-8.2566e-09	-1.2862e-07	4.3877e-06	-4.3716e-06	1.8096e-07	-8.261e-09	-1.884e-07	4.3767e-06	-4.3586e-06	2.3552e-07	-8.2497e-09	-2.4214e-07	4.3761e-06	-4.3621e-06	2.8744e-07	-8.2918e-09	-2.9408e-07	4.3853e-06	-4.3684e-06	3.3958e-07	-8.2631e-09	-3.4468e-07	4.3882e-06	-4.3735e-06	3.8948e-07	-8.2891e-09	-3.9378e-07	4.3834e-06	-4.367e-06	4.3842e-07	-8.3272e-09	-4.4566e-07	4.3796e-06	-4.3634e-06	4.8894e-07	-8.3133e-09	-4.9336e-07	4.3969e-06	-4.3848e-06	5.3498e-07	-8.3118e-09	-5.39e-07	4.4124e-06	-4.4028e-06
-0.22	-2.447e-09	-7.4831e-09	-4.8261e-09	4.4765e-06	-4.4636e-06	6.04764e-08	-7.4831e-09	-6.77642e-08	4.3839e-06	-4.37e-06	1.2226e-07	-7.4538e-09	-1.2954e-07	4.3827e-06	-4.3715e-06	1.8222e-07	-7.4891e-09	-1.8924e-07	4.3749e-06	-4.3652e-06	2.3728e-07	-7.4924e-09	-2.4294e-07	4.384e-06	-4.3667e-06	2.8882e-07	-7.5118e-09	-2.952e-07	4.3867e-06	-4.366e-06	3.4396e-07	-7.4874e-09	-3.4852e-07	4.3888e-06	-4.3746e-06	3.9212e-07	-7.5045e-09	-3.977e-07	4.3842e-06	-4.3692e-06	4.427e-07	-7.5445e-09	-4.4684e-07	4.383e-06	-4.3728e-06	4.9182e-07	-7.5548e-09	-4.9718e-07	4.3957e-06	-4.3886e-06	5.3844e-07	-7.5343e-09	-5.4618e-07	4.4104e-06	-4.3969e-06
-0.215	-2.3598e-09	-6.7376e-09	-4.8108e-09	4.4839e-06	-4.4655e-06	6.10566e-08	-6.7508e-09	-6.83566e-08	4.3825e-06	-4.3671e-06	1.2326e-07	-6.7416e-09	-1.3074e-07	4.3807e-06	-4.3651e-06	1.8232e-07	-6.7645e-09	-1.9026e-07	4.38e-06	-4.3685e-06	2.391e-07	-6.791e-09	-2.4638e-07	4.3798e-06	-4.3664e-06	2.9098e-07	-6.7957e-09	-2.9768e-07	4.3847e-06	-4.3695e-06	3.446e-07	-6.7641e-09	-3.5086e-07	4.3965e-06	-4.3812e-06	3.9556e-07	-6.7989e-09	-4.0224e-07	4.3876e-06	-4.3745e-06	4.4478e-07	-6.8091e-09	-4.502e-07	4.3879e-06	-4.3721e-06	4.9468e-07	-6.8337e-09	-4.984e-07	4.3987e-06	-4.3935e-06	5.4078e-07	-6.8205e-09	-5.4718e-07	4.4042e-06	-4.3848e-06
-0.21	-2.3397e-09	-6.1175e-09	-4.952e-09	4.4732e-06	-4.463e-06	6.16522e-08	-6.1321e-09	-6.88454e-08	4.3876e-06	-4.3725e-06	1.251e-07	-6.1133e-09	-1.3176e-07	4.3826e-06	-4.3699e-06	1.8494e-07	-6.1357e-09	-1.9208e-07	4.3796e-06	-4.3663e-06	2.3944e-07	-6.148e-09	-2.4636e-07	4.3843e-06	-4.3672e-06	2.9304e-07	-6.1544e-09	-2.9858e-07	4.3911e-06	-4.3701e-06	3.464e-07	-6.1535e-09	-3.5384e-07	4.4015e-06	-4.3864e-06	3.988e-07	-6.1516e-09	-4.0484e-07	4.3943e-06	-4.38e-06	4.4896e-07	-6.1913e-09	-4.5414e-07	4.3892e-06	-4.3773e-06	4.9754e-07	-6.1993e-09	-5.0224e-07	4.3982e-06	-4.3863e-06	5.4646e-07	-6.1939e-09	-5.5302e-07	4.4114e-06	-4.3941e-06
-0.205	-2.3417e-09	-5.5249e-09	-4.873e-09	4.4699e-06	-4.4557e-06	6.20948e-08	-5.5422e-09	-6.9443e-08	4.3846e-06	-4.3686e-06	1.2526e-07	-5.526e-09	-1.3286e-07	4.3894e-06	-4.3749e-06	1.8594e-07	-5.5632e-09	-1.9302e-07	4.3836e-06	-4.3665e-06	2.4264e-07	-5.5518e-09	-2.4944e-07	4.3844e-06	-4.3751e-06	2.956e-07	-5.5715e-09	-3.0244e-07	4.3746e-06	-4.3608e-06	3.495e-07	-5.5647e-09	-3.5708e-07	4.3951e-06	-4.3751e-06	4.0166e-07	-5.5852e-09	-4.0868e-07	4.3913e-06	-4.3781e-06	4.5232e-07	-5.6084e-09	-4.5718e-07	4.3839e-06	-4.3755e-06	5.0046e-07	-5.6153e-09	-5.0758e-07	4.3962e-06	-4.3808e-06	5.5204e-07	-5.6099e-09	-5.5762e-07	4.407e-06	-4.3954e-06
-0.2	-2.3411e-09	-5.0199e-09	-5.0266e-09	4.4679e-06	-4.4519e-06	6.2618e-08	-5.0247e-09	-7.00026e-08	4.383e-06	-4.3714e-06	1.264e-07	-5.0319e-09	-1.3364e-07	4.3898e-06	-4.3767e-06	1.8726e-07	-5.0454e-09	-1.9372e-07	4.3811e-06	-4.3694e-06	2.4494e-07	-5.0359e-09	-2.508e-07	4.3786e-06	-4.3657e-06	2.98e-07	-5.0608e-09	-3.05e-07	4.3809e-06	-4.3696e-06	3.5238e-07	-5.0529e-09	-3.5804e-07	4.3907e-06	-4.3803e-06	4.0428e-07	-5.0612e-09	-4.1126e-07	4.3897e-06	-4.3768e-06	4.5774e-07	-5.095e-09	-4.6214e-07	4.3845e-06	-4.3713e-06	5.0442e-07	-5.1057e-09	-5.1012e-07	4.3951e-06	-4.3817e-06	5.5524e-07	-5.087e-09	-5.609e-07	4.4032e-06	-4.3889e-06
-0.195	-2.3093e-09	-4.5429e-09	-5.0748e-09	4.4604e-06	-4.4518e-06	6.28604e-08	-4.5609e-09	-7.01806e-08	4.3949e-06	-4.3808e-06	1.2772e-07	-4.5517e-09	-1.3502e-07	4.3832e-06	-4.3695e-06	1.8876e-07	-4.5713e-09	-1.9546e-07	4.383e-06	-4.3708e-06	2.4518e-07	-4.5835e-09	-2.5296e-07	4.3789e-06	-4.3628e-06	3.0088e-07	-4.5998e-09	-3.0684e-07	4.3814e-06	-4.3711e-06	3.5586e-07	-4.6072e-09	-3.6142e-07	4.3924e-06	-4.3787e-06	4.0666e-07	-4.5972e-09	-4.1338e-07	4.3877e-06	-4.3785e-06	4.5776e-07	-4.6113e-09	-4.6438e-07	4.3814e-06	-4.3708e-06	5.0764e-07	-4.6313e-09	-5.125e-07	4.3984e-06	-4.3837e-06	5.5794e-07	-4.6378e-09	-5.6198e-07	4.4043e-06	-4.399e-06
-0.19	-2.3269e-09	-4.1382e-09	-5.1023e-09	4.4624e-06	-4.4443e-06	6.34568e-08	-4.1405e-09	-7.09766e-08	4.3846e-06	-4.3717e-06	1.2838e-07	-4.1543e-09	-1.3562e-07	4.3842e-06	-4.375e-06	1.9028e-07	-4.1531e-09	-1.9618e-07	4.3855e-06	-4.3685e-06	2.4746e-07	-4.1703e-09	-2.541e-07	4.3799e-06	-4.3683e-06	3.017e-07	-4.1872e-09	-3.0814e-07	4.382e-06	-4.3728e-06	3.588e-07	-4.1772e-09	-3.645e-07	4.3914e-06	-4.3781e-06	4.1052e-07	-4.1698e-09	-4.157e-07	4.387e-06	-4.3745e-06	4.6328e-07	-4.2043e-09	-4.6952e-07	4.3815e-06	-4.3741e-06	5.1152e-07	-4.2233e-09	-5.1888e-07	4.4041e-06	-4.3869e-06	5.6238e-07	-4.2166e-09	-5.6696e-07	4.4033e-06	-4.3925e-06
-0.185	-2.3536e-09	-3.7558e-09	-5.0642e-09	4.4487e-06	-4.4377e-06	6.39996e-08	-3.7725e-09	-7.16992e-08	4.3916e-06	-4.3754e-06	1.2964e-07	-3.7655e-09	-1.367e-07	4.3873e-06	-4.3784e-06	1.9176e-07	-3.7806e-09	-1.988e-07	4.3756e-06	-4.3604e-06	2.501e-07	-3.7883e-09	-2.5622e-07	4.3778e-06	-4.3639e-06	3.0482e-07	-3.7834e-09	-3.119e-07	4.3783e-06	-4.3654e-06	3.6088e-07	-3.8056e-09	-3.6708e-07	4.3926e-06	-4.383e-06	4.138e-07	-3.7995e-09	-4.1948e-07	4.3897e-06	-4.3793e-06	4.6636e-07	-3.8195e-09	-4.7106e-07	4.3901e-06	-4.3757e-06	5.163e-07	-3.845e-09	-5.2142e-07	4.4036e-06	-4.3887e-06	5.6738e-07	-3.8328e-09	-5.7416e-07	4.4016e-06	-4.39e-06
-0.18	-2.2644e-09	-3.4197e-09	-5.0691e-09	4.4543e-06	-4.4386e-06	6.47942e-08	-3.4212e-09	-7.20642e-08	4.4043e-06	-4.3883e-06	1.3094e-07	-3.4358e-09	-1.3786e-07	4.3923e-06	-4.3749e-06	1.9204e-07	-3.4449e-09	-1.991e-07	4.3818e-06	-4.3666e-06	2.5164e-07	-3.4507e-09	-2.5894e-07	4.3811e-06	-4.3654e-06	3.0804e-07	-3.4635e-09	-3.1298e-07	4.3729e-06	-4.3658e-06	3.6446e-07	-3.4628e-09	-3.7022e-07	4.3962e-06	-4.3843e-06	4.164e-07	-3.4549e-09	-4.2246e-07	4.3876e-06	-4.3748e-06	4.6934e-07	-3.4865e-09	-4.7638e-07	4.3845e-06	-4.3713e-06	5.2048e-07	-3.5092e-09	-5.2502e-07	4.4018e-06	-4.3863e-06	5.6978e-07	-3.4989e-09	-5.7688e-07	4.4e-06	-4.3939e-06
-0.175	-2.2908e-09	-3.1113e-09	-5.1074e-09	4.4555e-06	-4.4334e-06	6.51816e-08	-3.1102e-09	-7.2805e-08	4.3935e-06	-4.3851e-06	1.3164e-07	-3.119e-09	-1.385e-07	4.3819e-06	-4.3734e-06	1.9392e-07	-3.1306e-09	-2.0018e-07	4.3728e-06	-4.3578e-06	2.5304e-07	-3.145e-09	-2.5922e-07	4.3838e-06	-4.3693e-06	3.0988e-07	-3.1591e-09	-3.1596e-07	4.3831e-06	-4.3732e-06	3.6604e-07	-3.1774e-09	-3.7204e-07	4.3991e-06	-4.386e-06	4.192e-07	-3.1598e-09	-4.269e-07	4.3937e-06	-4.3844e-06	4.7562e-07	-3.1823e-09	-4.7988e-07	4.388e-06	-4.3751e-06	5.2308e-07	-3.198e-09	-5.295e-07	4.403e-06	-4.3874e-06	5.707e-07	-3.2012e-09	-5.7616e-07	4.3995e-06	-4.3882e-06
