vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.8627e-06	-4.6745e-10	-1.8584e-06	4.4699e-06	-4.4689e-06	1.76e-05	-5.92e-11	-1.7536e-05	4.4241e-06	-4.4191e-06	0.00083342	7.1421e-10	-0.0008331	4.4165e-06	-4.4156e-06	0.0108122	2.8839e-09	-0.010812	4.4246e-06	-4.4193e-06	0.031968	6.8566e-09	-0.031928	4.4646e-06	-4.459e-06	0.048062	1.89222e-08	-0.04804	4.4895e-06	-4.4844e-06	0.055274	6.17252e-08	-0.055264	4.5222e-06	-4.5143e-06
0.245	1.898e-06	-4.7516e-10	-1.8923e-06	4.464e-06	-4.4609e-06	1.7684e-05	-6.299e-11	-1.771e-05	4.425e-06	-4.419e-06	0.0008396	7.1241e-10	-0.0008389	4.4117e-06	-4.4102e-06	0.010866	2.8869e-09	-0.010866	4.4247e-06	-4.4219e-06	0.03221	6.7185e-09	-0.032198	4.4621e-06	-4.459e-06	0.048816	1.85534e-08	-0.0488	4.4963e-06	-4.4866e-06	0.056312	6.02824e-08	-0.056302	4.5223e-06	-4.5191e-06
0.25	1.9267e-06	-4.8238e-10	-1.9314e-06	4.4697e-06	-4.4606e-06	1.7938e-05	-6.432e-11	-1.7878e-05	4.428e-06	-4.4227e-06	0.00084482	7.0909e-10	-0.0008452	4.4153e-06	-4.4159e-06	0.010917	2.8615e-09	-0.0109142	4.428e-06	-4.4224e-06	0.032466	6.6402e-09	-0.032454	4.4628e-06	-4.4554e-06	0.049548	1.82064e-08	-0.04953	4.4978e-06	-4.4934e-06	0.057342	5.88162e-08	-0.057324	4.5338e-06	-4.5267e-06
0.255	1.9696e-06	-4.8754e-10	-1.963e-06	4.4642e-06	-4.4635e-06	1.8062e-05	-6.66e-11	-1.8128e-05	4.4275e-06	-4.424e-06	0.00085096	7.0692e-10	-0.00085102	4.4173e-06	-4.4129e-06	0.0109664	2.8448e-09	-0.010966	4.424e-06	-4.4236e-06	0.032696	6.5715e-09	-0.0327	4.4631e-06	-4.4561e-06	0.050276	1.78442e-08	-0.05026	4.4972e-06	-4.494e-06	0.05837	5.74152e-08	-0.05836	4.5273e-06	-4.5252e-06
0.26	2.0086e-06	-4.9106e-10	-2.0005e-06	4.468e-06	-4.4609e-06	1.8346e-05	-6.666e-11	-1.8234e-05	4.4233e-06	-4.4242e-06	0.00085702	7.0663e-10	-0.0008568	4.4189e-06	-4.4088e-06	0.0110144	2.8325e-09	-0.0110166	4.4234e-06	-4.4197e-06	0.032942	6.5133e-09	-0.03293	4.465e-06	-4.4616e-06	0.050974	1.75152e-08	-0.050962	4.5014e-06	-4.4947e-06	0.059382	5.60836e-08	-0.059368	4.5355e-06	-4.5283e-06
0.265	2.0386e-06	-5.0113e-10	-2.0453e-06	4.4747e-06	-4.4743e-06	1.853e-05	-7.038e-11	-1.84e-05	4.4223e-06	-4.4188e-06	0.00086296	7.0175e-10	-0.0008628	4.4193e-06	-4.4108e-06	0.0110644	2.8218e-09	-0.0110644	4.4246e-06	-4.422e-06	0.033164	6.4384e-09	-0.03315	4.4622e-06	-4.4552e-06	0.051676	1.71802e-08	-0.051662	4.4975e-06	-4.4993e-06	0.060398	5.47906e-08	-0.060386	4.5348e-06	-4.534e-06
0.27	2.0753e-06	-5.0594e-10	-2.0785e-06	4.4704e-06	-4.4633e-06	1.8598e-05	-6.944e-11	-1.857e-05	4.417e-06	-4.4187e-06	0.0008695	6.9775e-10	-0.00086852	4.4185e-06	-4.4159e-06	0.011115	2.8125e-09	-0.0111136	4.4258e-06	-4.4233e-06	0.033382	6.3825e-09	-0.033364	4.4651e-06	-4.4673e-06	0.052348	1.6881e-08	-0.052338	4.5023e-06	-4.5029e-06	0.061394	5.34652e-08	-0.061374	4.5384e-06	-4.5361e-06
0.275	2.1101e-06	-5.1695e-10	-2.1144e-06	4.4725e-06	-4.4637e-06	1.8764e-05	-7.166e-11	-1.8752e-05	4.4203e-06	-4.4135e-06	0.00087474	6.9913e-10	-0.00087432	4.4129e-06	-4.4105e-06	0.0111608	2.7985e-09	-0.0111616	4.4291e-06	-4.4257e-06	0.033582	6.3254e-09	-0.033556	4.4675e-06	-4.4688e-06	0.053024	1.65724e-08	-0.053002	4.511e-06	-4.5048e-06	0.062392	5.22542e-08	-0.06238	4.5436e-06	-4.5408e-06
0.28	2.157e-06	-5.2313e-10	-2.147e-06	4.4664e-06	-4.458e-06	1.8934e-05	-7.821e-11	-1.8922e-05	4.4144e-06	-4.4132e-06	0.0008807	6.9777e-10	-0.00088054	4.4126e-06	-4.4124e-06	0.0112072	2.791e-09	-0.011209	4.4293e-06	-4.4263e-06	0.033784	6.3163e-09	-0.03376	4.4723e-06	-4.4716e-06	0.053666	1.6256e-08	-0.053648	4.5063e-06	-4.496e-06	0.06337	5.102e-08	-0.063354	4.5483e-06	-4.5398e-06
0.285	2.1855e-06	-5.3207e-10	-2.1901e-06	4.4631e-06	-4.4653e-06	1.9116e-05	-7.839e-11	-1.9056e-05	4.4121e-06	-4.4073e-06	0.0008866	6.9492e-10	-0.00088684	4.412e-06	-4.4128e-06	0.0112546	2.7829e-09	-0.0112566	4.4247e-06	-4.4197e-06	0.033958	6.2212e-09	-0.033942	4.4664e-06	-4.4654e-06	0.054302	1.59742e-08	-0.054292	4.5053e-06	-4.5051e-06	0.064352	4.9899e-08	-0.064342	4.5564e-06	-4.555e-06
0.29	2.2226e-06	-5.4014e-10	-2.2238e-06	4.4681e-06	-4.4609e-06	1.9358e-05	-7.897e-11	-1.9228e-05	4.4214e-06	-4.411e-06	0.00089254	6.9395e-10	-0.00089298	4.4149e-06	-4.4172e-06	0.0112976	2.7725e-09	-0.0112996	4.4278e-06	-4.4181e-06	0.03415	6.1714e-09	-0.034124	4.4767e-06	-4.4711e-06	0.054922	1.57154e-08	-0.054904	4.5153e-06	-4.5056e-06	0.065314	4.87746e-08	-0.065304	4.5557e-06	-4.5537e-06
0.295	2.2648e-06	-5.4696e-10	-2.2625e-06	4.4619e-06	-4.4563e-06	1.9518e-05	-8.335e-11	-1.9546e-05	4.413e-06	-4.4122e-06	0.00089876	6.906e-10	-0.00089852	4.413e-06	-4.4116e-06	0.011347	2.7646e-09	-0.0113468	4.438e-06	-4.4407e-06	0.034304	6.4103e-09	-0.034298	4.4767e-06	-4.4737e-06	0.055514	1.54432e-08	-0.055504	4.5128e-06	-4.5095e-06	0.066272	4.7671e-08	-0.066252	4.5605e-06	-4.5557e-06
0.3	2.2975e-06	-5.5708e-10	-2.3033e-06	4.4658e-06	-4.4581e-06	1.9614e-05	-8.894e-11	-1.9628e-05	4.4178e-06	-4.4149e-06	0.0009048	6.891e-10	-0.00090482	4.417e-06	-4.4123e-06	0.0113908	2.757e-09	-0.011392	4.4342e-06	-4.4318e-06	0.03447	6.2076e-09	-0.034452	4.4792e-06	-4.4753e-06	0.056106	1.51808e-08	-0.056094	4.5177e-06	-4.5199e-06	0.067234	4.65818e-08	-0.06721	4.5681e-06	-4.5655e-06
0.305	2.3454e-06	-5.6352e-10	-2.341e-06	4.4565e-06	-4.4541e-06	1.9748e-05	-9.035e-11	-1.9876e-05	4.4221e-06	-4.4149e-06	0.0009106	6.9134e-10	-0.00091092	4.4132e-06	-4.4052e-06	0.0114352	2.7453e-09	-0.0114348	4.4365e-06	-4.4373e-06	0.034636	6.1351e-09	-0.034614	4.4765e-06	-4.4719e-06	0.05667	1.49292e-08	-0.05666	4.5244e-06	-4.5173e-06	0.068166	4.5571e-08	-0.06815	4.5653e-06	-4.5633e-06
0.31	2.3721e-06	-5.7587e-10	-2.3694e-06	4.4605e-06	-4.454e-06	2.0056e-05	-9.08e-11	-1.9934e-05	4.4209e-06	-4.4209e-06	0.00091736	6.8714e-10	-0.00091638	4.4151e-06	-4.4116e-06	0.0114782	2.7365e-09	-0.0114788	4.4373e-06	-4.4367e-06	0.034784	6.047e-09	-0.034738	4.478e-06	-4.4713e-06	0.057234	1.46872e-08	-0.057218	4.5185e-06	-4.5175e-06	0.06911	4.45436e-08	-0.069096	4.5629e-06	-4.5624e-06
0.315	2.4088e-06	-5.8244e-10	-2.409e-06	4.4573e-06	-4.4462e-06	2.0196e-05	-9.64e-11	-2.017e-05	4.4187e-06	-4.4184e-06	0.00092336	6.8556e-10	-0.00092256	4.4123e-06	-4.4054e-06	0.011544	2.5896e-09	-0.0115212	4.4393e-06	-4.4347e-06	0.034926	6.2347e-09	-0.034912	4.4725e-06	-4.4807e-06	0.057774	1.44648e-08	-0.057758	4.5194e-06	-4.5178e-06	0.07003	4.35936e-08	-0.070014	4.5783e-06	-4.5787e-06
0.32	2.4545e-06	-5.9216e-10	-2.4555e-06	4.4534e-06	-4.4545e-06	2.0356e-05	-1.0004e-10	-2.034e-05	4.4155e-06	-4.4143e-06	0.00092866	6.8513e-10	-0.0009284	4.4186e-06	-4.4122e-06	0.011584	2.7203e-09	-0.0115662	4.4417e-06	-4.4379e-06	0.035054	6.204e-09	-0.035052	4.4854e-06	-4.482e-06	0.058298	1.4243e-08	-0.05828	4.5223e-06	-4.5224e-06	0.070946	4.26202e-08	-0.070938	4.5783e-06	-4.5769e-06
0.325	2.502e-06	-6.0027e-10	-2.4878e-06	4.4635e-06	-4.4588e-06	2.0478e-05	-1.0348e-10	-2.0486e-05	4.426e-06	-4.4199e-06	0.00093476	6.8115e-10	-0.00093486	4.4133e-06	-4.4062e-06	0.01163	2.7117e-09	-0.0116096	4.4344e-06	-4.4359e-06	0.035188	5.8794e-09	-0.035188	4.4835e-06	-4.478e-06	0.0588	1.40334e-08	-0.058788	4.5326e-06	-4.5251e-06	0.071848	4.17044e-08	-0.071834	4.5774e-06	-4.5746e-06
0.33	2.5378e-06	-6.1318e-10	-2.53e-06	4.455e-06	-4.4527e-06	2.0732e-05	-1.0608e-10	-2.071e-05	4.4178e-06	-4.4171e-06	0.0009406	6.777e-10	-0.00094018	4.4129e-06	-4.4096e-06	0.011672	2.7056e-09	-0.0116534	4.4412e-06	-4.4369e-06	0.035348	5.8415e-09	-0.035344	4.481e-06	-4.4827e-06	0.059304	1.38118e-08	-0.059284	4.5364e-06	-4.528e-06	0.072744	4.07966e-08	-0.072734	4.5768e-06	-4.5698e-06
0.335	2.5721e-06	-6.2025e-10	-2.5742e-06	4.4619e-06	-4.4547e-06	2.0806e-05	-1.0839e-10	-2.0956e-05	4.42e-06	-4.4205e-06	0.00094672	6.7967e-10	-0.00094594	4.4149e-06	-4.408e-06	0.011714	2.6969e-09	-0.0116952	4.4397e-06	-4.4375e-06	0.035458	5.8141e-09	-0.035446	4.4813e-06	-4.4778e-06	0.05978	1.36154e-08	-0.059766	4.532e-06	-4.5232e-06	0.073622	3.99408e-08	-0.073614	4.5748e-06	-4.5794e-06
0.34	2.6162e-06	-6.2963e-10	-2.612e-06	4.4628e-06	-4.4565e-06	2.1026e-05	-1.1431e-10	-2.1062e-05	4.4203e-06	-4.4185e-06	0.0009526	6.7698e-10	-0.00095178	4.4113e-06	-4.4116e-06	0.011758	2.5519e-09	-0.011744	4.4504e-06	-4.4422e-06	0.035558	6.0587e-09	-0.03557	4.4944e-06	-4.4887e-06	0.060252	1.34306e-08	-0.060234	4.5338e-06	-4.5326e-06	0.074504	3.90618e-08	-0.074492	4.585e-06	-4.5806e-06
0.345	2.648e-06	-6.4284e-10	-2.6418e-06	4.4573e-06	-4.4536e-06	2.122e-05	-1.149e-10	-2.1202e-05	4.4092e-06	-4.4089e-06	0.00095858	6.7771e-10	-0.00095876	4.4083e-06	-4.4089e-06	0.011802	2.6838e-09	-0.011784	4.4465e-06	-4.4475e-06	0.035702	5.9732e-09	-0.035694	4.4974e-06	-4.4965e-06	0.06069	1.32558e-08	-0.060676	4.5313e-06	-4.5295e-06	0.075366	3.82932e-08	-0.075354	4.5872e-06	-4.5824e-06
0.35	2.685e-06	-6.5319e-10	-2.697e-06	4.4585e-06	-4.4549e-06	2.1388e-05	-1.1671e-10	-2.1412e-05	4.4153e-06	-4.4101e-06	0.00096458	6.7429e-10	-0.00096432	4.4155e-06	-4.4147e-06	0.011844	2.6716e-09	-0.011824	4.448e-06	-4.4471e-06	0.035824	6.0039e-09	-0.035814	4.5028e-06	-4.5037e-06	0.061134	1.30526e-08	-0.061118	4.5361e-06	-4.5325e-06	0.076224	3.74644e-08	-0.076212	4.5888e-06	-4.5896e-06
0.355	2.7244e-06	-6.6408e-10	-2.7208e-06	4.4552e-06	-4.4526e-06	2.1582e-05	-1.2542e-10	-2.162e-05	4.4158e-06	-4.4145e-06	0.0009701	6.7249e-10	-0.0009699	4.4145e-06	-4.411e-06	0.011878	2.6649e-09	-0.011868	4.4446e-06	-4.4424e-06	0.035936	5.6988e-09	-0.035926	4.4884e-06	-4.4932e-06	0.061554	1.2906e-08	-0.061536	4.5453e-06	-4.5402e-06	0.077064	3.67184e-08	-0.077044	4.5956e-06	-4.5947e-06
0.36	2.7603e-06	-6.7391e-10	-2.762e-06	4.4526e-06	-4.4574e-06	2.1676e-05	-1.3019e-10	-2.1756e-05	4.4191e-06	-4.4181e-06	0.0009763	6.6917e-10	-0.00097612	4.4097e-06	-4.4057e-06	0.011924	2.618e-09	-0.01191	4.4462e-06	-4.4415e-06	0.036046	5.6706e-09	-0.03602	4.4992e-06	-4.4974e-06	0.061958	1.27406e-08	-0.061946	4.5473e-06	-4.5457e-06	0.077906	3.5963e-08	-0.07789	4.5942e-06	-4.5905e-06
0.365	2.7975e-06	-6.8972e-10	-2.7943e-06	4.4561e-06	-4.4484e-06	2.19e-05	-1.3213e-10	-2.1872e-05	4.4176e-06	-4.4147e-06	0.00098186	6.6691e-10	-0.00098244	4.4153e-06	-4.4147e-06	0.011964	2.6522e-09	-0.011946	4.4437e-06	-4.4417e-06	0.036154	5.8294e-09	-0.03614	4.5096e-06	-4.4999e-06	0.062346	1.25876e-08	-0.06234	4.5481e-06	-4.5466e-06	0.078718	3.5229e-08	-0.078706	4.5953e-06	-4.5963e-06
0.37	2.8367e-06	-6.9779e-10	-2.8346e-06	4.4513e-06	-4.4544e-06	2.2218e-05	-1.39e-10	-2.2148e-05	4.4195e-06	-4.4203e-06	0.00098824	6.6534e-10	-0.00098854	4.4127e-06	-4.4123e-06	0.012006	2.6465e-09	-0.011986	4.4477e-06	-4.4487e-06	0.036258	5.8892e-09	-0.036246	4.5024e-06	-4.5044e-06	0.062734	1.24302e-08	-0.062714	4.5542e-06	-4.5584e-06	0.079534	3.45172e-08	-0.079518	4.6046e-06	-4.6017e-06
0.375	2.8826e-06	-7.0977e-10	-2.8724e-06	4.457e-06	-4.4566e-06	2.2404e-05	-1.4343e-10	-2.2374e-05	4.4211e-06	-4.4183e-06	0.00099426	6.6539e-10	-0.0009938	4.4074e-06	-4.4088e-06	0.012046	2.6424e-09	-0.012026	4.4497e-06	-4.4503e-06	0.036358	5.5964e-09	-0.036346	4.5111e-06	-4.5083e-06	0.063092	1.22828e-08	-0.063076	4.5598e-06	-4.5583e-06	0.080318	3.38682e-08	-0.080314	4.6041e-06	-4.6064e-06
0.38	2.9251e-06	-7.2541e-10	-2.9314e-06	4.4527e-06	-4.4492e-06	2.2488e-05	-1.5033e-10	-2.2462e-05	4.4187e-06	-4.4184e-06	0.00100032	6.6183e-10	-0.00099978	4.4134e-06	-4.4137e-06	0.012088	2.635e-09	-0.01207	4.4473e-06	-4.4468e-06	0.036458	5.8495e-09	-0.036446	4.5098e-06	-4.5057e-06	0.06345	1.21396e-08	-0.063436	4.5627e-06	-4.5633e-06	0.081116	3.31826e-08	-0.081108	4.6169e-06	-4.6115e-06
0.385	2.9651e-06	-7.3969e-10	-2.9619e-06	4.4515e-06	-4.4533e-06	2.2722e-05	-1.5485e-10	-2.2688e-05	4.4151e-06	-4.4117e-06	0.00100628	6.5939e-10	-0.00100614	4.4175e-06	-4.4149e-06	0.012128	2.6287e-09	-0.012112	4.4493e-06	-4.4513e-06	0.036536	5.6387e-09	-0.036508	4.5021e-06	-4.5051e-06	0.063792	1.20058e-08	-0.063778	4.5643e-06	-4.5615e-06	0.081886	3.2543e-08	-0.081878	4.6193e-06	-4.6174e-06
0.39	3.0106e-06	-7.4794e-10	-3.0117e-06	4.4574e-06	-4.4558e-06	2.2966e-05	-1.5699e-10	-2.2914e-05	4.4176e-06	-4.416e-06	0.00101244	6.5725e-10	-0.00101228	4.4123e-06	-4.4072e-06	0.012166	2.6226e-09	-0.01215	4.4418e-06	-4.4445e-06	0.036654	5.528e-09	-0.03664	4.509e-06	-4.5119e-06	0.06412	1.18874e-08	-0.064108	4.5632e-06	-4.5639e-06	0.08266	3.19422e-08	-0.08264	4.6257e-06	-4.6241e-06
0.395	3.0501e-06	-7.6359e-10	-3.0525e-06	4.4485e-06	-4.45e-06	2.3104e-05	-1.6684e-10	-2.3052e-05	4.4184e-06	-4.4135e-06	0.0010183	6.551e-10	-0.00101814	4.4178e-06	-4.4183e-06	0.012202	2.6133e-09	-0.01219	4.4474e-06	-4.4452e-06	0.036746	5.7852e-09	-0.036728	4.5149e-06	-4.5122e-06	0.064436	1.1755e-08	-0.064424	4.5773e-06	-4.5778e-06	0.0834	3.13446e-08	-0.08339	4.6213e-06	-4.6235e-06
0.4	3.0922e-06	-7.7914e-10	-3.0911e-06	4.45e-06	-4.456e-06	2.3238e-05	-1.729e-10	-2.3266e-05	4.4088e-06	-4.407e-06	0.00102474	6.5231e-10	-0.00102424	4.4132e-06	-4.4107e-06	0.012246	2.6076e-09	-0.012232	4.4446e-06	-4.4416e-06	0.036844	5.762e-09	-0.036828	4.5158e-06	-4.5171e-06	0.064744	1.16448e-08	-0.064734	4.5801e-06	-4.5789e-06	0.08415	3.07292e-08	-0.084132	4.643e-06	-4.6376e-06
0.405	3.1329e-06	-7.8964e-10	-3.1385e-06	4.4559e-06	-4.4525e-06	2.3418e-05	-1.7622e-10	-2.3448e-05	4.4043e-06	-4.4133e-06	0.00103026	6.5285e-10	-0.00102992	4.4173e-06	-4.4122e-06	0.012286	2.5465e-09	-0.01227	4.4444e-06	-4.4409e-06	0.036928	5.461e-09	-0.036922	4.518e-06	-4.5164e-06	0.06503	1.15278e-08	-0.065016	4.5799e-06	-4.5752e-06	0.08486	3.01636e-08	-0.08485	4.6409e-06	-4.6384e-06
0.41	3.1812e-06	-8.0593e-10	-3.175e-06	4.4599e-06	-4.4553e-06	2.3652e-05	-1.834e-10	-2.3698e-05	4.4137e-06	-4.4129e-06	0.00103666	6.4912e-10	-0.00103592	4.4166e-06	-4.4174e-06	0.012324	2.5953e-09	-0.012312	4.4498e-06	-4.4485e-06	0.037028	5.7226e-09	-0.037008	4.5221e-06	-4.519e-06	0.065318	1.14148e-08	-0.065302	4.5853e-06	-4.584e-06	0.085586	2.96594e-08	-0.085574	4.6384e-06	-4.6433e-06
0.415	3.2276e-06	-8.1571e-10	-3.229e-06	4.4511e-06	-4.4442e-06	2.388e-05	-1.9143e-10	-2.3812e-05	4.411e-06	-4.413e-06	0.0010424	6.4711e-10	-0.00104278	4.414e-06	-4.4131e-06	0.012364	2.5908e-09	-0.01235	4.4459e-06	-4.4436e-06	0.037112	5.6992e-09	-0.037098	4.5287e-06	-4.5115e-06	0.065586	1.1328e-08	-0.065578	4.5929e-06	-4.5912e-06	0.086278	2.91292e-08	-0.086266	4.6532e-06	-4.654e-06
0.42	3.2716e-06	-8.3679e-10	-3.2662e-06	4.4498e-06	-4.4535e-06	2.4092e-05	-1.9697e-10	-2.3994e-05	4.4191e-06	-4.4189e-06	0.0010495	6.4228e-10	-0.0010486	4.4126e-06	-4.4132e-06	0.012408	2.4537e-09	-0.012384	4.4517e-06	-4.4534e-06	0.037198	5.4028e-09	-0.037184	4.529e-06	-4.5211e-06	0.06586	1.12228e-08	-0.06584	4.5952e-06	-4.5971e-06	0.086972	2.86176e-08	-0.086962	4.6591e-06	-4.6498e-06
0.425	3.3107e-06	-8.4908e-10	-3.3141e-06	4.4496e-06	-4.4504e-06	2.422e-05	-1.9996e-10	-2.4256e-05	4.4085e-06	-4.4115e-06	0.00105502	6.41e-10	-0.00105446	4.4113e-06	-4.4079e-06	0.012442	2.4446e-09	-0.012424	4.4456e-06	-4.4445e-06	0.037286	5.3656e-09	-0.037268	4.5228e-06	-4.524e-06	0.066108	1.11308e-08	-0.06609	4.6001e-06	-4.5972e-06	0.087636	2.81084e-08	-0.087622	4.6668e-06	-4.6612e-06
0.43	3.3554e-06	-8.6698e-10	-3.3518e-06	4.4475e-06	-4.4465e-06	2.4468e-05	-2.0902e-10	-2.4374e-05	4.4187e-06	-4.4159e-06	0.00106108	6.4089e-10	-0.00106106	4.4084e-06	-4.4099e-06	0.01248	2.4386e-09	-0.012466	4.4556e-06	-4.4531e-06	0.03737	5.3548e-09	-0.037358	4.5268e-06	-4.5291e-06	0.066354	1.10328e-08	-0.066344	4.6072e-06	-4.6114e-06	0.088306	2.7621e-08	-0.088292	4.6644e-06	-4.662e-06
0.435	3.4017e-06	-8.8379e-10	-3.4069e-06	4.4496e-06	-4.4541e-06	2.4616e-05	-2.1919e-10	-2.468e-05	4.4185e-06	-4.4209e-06	0.00106686	6.3511e-10	-0.00106662	4.4003e-06	-4.4088e-06	0.012518	2.5647e-09	-0.012502	4.4559e-06	-4.4493e-06	0.037452	5.337e-09	-0.037438	4.5368e-06	-4.5347e-06	0.066586	1.09552e-08	-0.066574	4.6164e-06	-4.6152e-06	0.088948	2.71712e-08	-0.08894	4.6656e-06	-4.6614e-06
0.44	3.4534e-06	-9.0282e-10	-3.4484e-06	4.4563e-06	-4.4503e-06	2.4782e-05	-2.2367e-10	-2.4802e-05	4.4158e-06	-4.4166e-06	0.00107294	6.3133e-10	-0.00107228	4.4102e-06	-4.4094e-06	0.01256	2.4267e-09	-0.012542	4.4555e-06	-4.4571e-06	0.037536	5.3138e-09	-0.037526	4.528e-06	-4.5271e-06	0.066818	1.0868e-08	-0.066806	4.6116e-06	-4.6059e-06	0.089594	2.67062e-08	-0.089574	4.6746e-06	-4.6756e-06
0.445	3.4955e-06	-9.1758e-10	-3.4974e-06	4.4552e-06	-4.4492e-06	2.5092e-05	-2.2716e-10	-2.496e-05	4.4148e-06	-4.4136e-06	0.00107966	6.2671e-10	-0.00107932	4.4107e-06	-4.415e-06	0.012598	2.5559e-09	-0.01258	4.4556e-06	-4.4531e-06	0.037618	5.3038e-09	-0.037606	4.5269e-06	-4.5349e-06	0.067036	1.07894e-08	-0.067028	4.6178e-06	-4.6183e-06	0.090202	2.62998e-08	-0.090194	4.6835e-06	-4.6845e-06
0.45	3.543e-06	-9.3477e-10	-3.5437e-06	4.4515e-06	-4.4497e-06	2.5128e-05	-2.415e-10	-2.522e-05	4.4146e-06	-4.4154e-06	0.00108574	6.2529e-10	-0.00108508	4.4e-06	-4.4039e-06	0.012634	2.5467e-09	-0.012618	4.4518e-06	-4.4504e-06	0.037696	5.29e-09	-0.03769	4.5376e-06	-4.5334e-06	0.067244	1.07164e-08	-0.067236	4.6212e-06	-4.618e-06	0.090814	2.58908e-08	-0.090806	4.6906e-06	-4.6914e-06
0.455	3.597e-06	-9.5725e-10	-3.5846e-06	4.4498e-06	-4.4481e-06	2.5396e-05	-2.4493e-10	-2.5364e-05	4.4144e-06	-4.419e-06	0.00109144	6.2137e-10	-0.00109038	4.4009e-06	-4.4025e-06	0.01267	2.5415e-09	-0.012648	4.4498e-06	-4.4493e-06	0.037784	5.269e-09	-0.037768	4.5348e-06	-4.5317e-06	0.067454	1.06428e-08	-0.067446	4.6272e-06	-4.6231e-06	0.091404	2.54646e-08	-0.091396	4.7021e-06	-4.6996e-06
0.46	3.639e-06	-9.7124e-10	-3.6316e-06	4.4405e-06	-4.4446e-06	2.5642e-05	-2.5651e-10	-2.556e-05	4.4182e-06	-4.4171e-06	0.00109798	6.1555e-10	-0.001098	4.4092e-06	-4.4116e-06	0.01271	2.5303e-09	-0.012702	4.4576e-06	-4.459e-06	0.037864	5.2464e-09	-0.037848	4.5359e-06	-4.54e-06	0.067654	1.05766e-08	-0.067642	4.623e-06	-4.626e-06	0.091998	2.50738e-08	-0.091982	4.709e-06	-4.7058e-06
0.465	3.6872e-06	-9.9008e-10	-3.6657e-06	4.4502e-06	-4.4498e-06	2.574e-05	-2.6442e-10	-2.5788e-05	4.417e-06	-4.4166e-06	0.00110398	6.14e-10	-0.00110338	4.4066e-06	-4.4027e-06	0.012748	2.3997e-09	-0.012734	4.4609e-06	-4.4588e-06	0.037938	5.2371e-09	-0.037928	4.548e-06	-4.546e-06	0.067846	1.04988e-08	-0.067832	4.625e-06	-4.6235e-06	0.092552	2.4695e-08	-0.092544	4.701e-06	-4.703e-06
0.47	3.726e-06	-1.01003e-09	-3.7265e-06	4.4574e-06	-4.4581e-06	2.6062e-05	-2.7193e-10	-2.603e-05	4.4192e-06	-4.4191e-06	0.00111008	6.1413e-10	-0.00110896	4.4084e-06	-4.4126e-06	0.012786	2.3884e-09	-0.01277	4.4599e-06	-4.4592e-06	0.038024	5.236e-09	-0.038006	4.5388e-06	-4.5408e-06	0.068032	1.04454e-08	-0.068012	4.6307e-06	-4.6343e-06	0.09311	2.433e-08	-0.0931	4.7121e-06	-4.7125e-06
0.475	3.7506e-06	-1.03194e-09	-3.7512e-06	4.4468e-06	-4.4504e-06	2.6206e-05	-2.8106e-10	-2.6262e-05	4.4196e-06	-4.416e-06	0.0011159	6.0883e-10	-0.00111574	4.4096e-06	-4.4087e-06	0.01282	2.3879e-09	-0.012806	4.4589e-06	-4.4586e-06	0.038096	5.2121e-09	-0.03808	4.5437e-06	-4.5421e-06	0.068212	1.03816e-08	-0.068196	4.6339e-06	-4.6367e-06	0.093646	2.39784e-08	-0.093634	4.7161e-06	-4.7149e-06
0.48	3.8101e-06	-1.04909e-09	-3.8092e-06	4.4457e-06	-4.4536e-06	2.6466e-05	-2.9214e-10	-2.6378e-05	4.4246e-06	-4.4199e-06	0.00112256	6.0551e-10	-0.00112228	4.4144e-06	-4.416e-06	0.012862	2.5134e-09	-0.012848	4.461e-06	-4.4593e-06	0.03817	5.1997e-09	-0.03816	4.5418e-06	-4.5449e-06	0.068386	1.03202e-08	-0.068374	4.6403e-06	-4.6312e-06	0.094178	2.3644e-08	-0.094164	4.7188e-06	-4.7192e-06
0.485	3.8698e-06	-1.06801e-09	-3.8628e-06	4.4511e-06	-4.4529e-06	2.6632e-05	-3.0365e-10	-2.6638e-05	4.4138e-06	-4.4173e-06	0.00112836	6.018e-10	-0.0011281	4.4104e-06	-4.4113e-06	0.012896	2.5106e-09	-0.012884	4.4565e-06	-4.4591e-06	0.038252	5.1887e-09	-0.038232	4.549e-06	-4.5508e-06	0.068554	1.02682e-08	-0.068544	4.6399e-06	-4.6384e-06	0.094688	2.33272e-08	-0.094672	4.7317e-06	-4.7321e-06
