|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.805	0.0004042	0.004418	0.01168	0.0164999999999999	0.0191999999999999	0.0220999999999999
0.8	0.0003966	0.00436799999999999	0.01158	0.01646	0.01922	0.0222
0.795	0.000391399999999999	0.004354	0.0115	0.01636	0.01924	0.02224
0.79	0.0003894	0.00435	0.01162	0.01642	0.01934	0.02226
0.785	0.000385199999999999	0.004312	0.0117	0.01644	0.0194	0.02236
0.78	0.000378999999999999	0.00426799999999999	0.0117	0.0164	0.0194600000000001	0.0225399999999999
0.775	0.0003752	0.00425799999999999	0.01176	0.0164599999999999	0.01956	0.0227199999999999
0.77	0.0003714	0.00425599999999999	0.01176	0.0165799999999999	0.01964	0.02288
0.765	0.000364199999999999	0.00422599999999999	0.01164	0.01666	0.01978	0.0229999999999998
0.76	0.000357799999999999	0.00418199999999999	0.01148	0.01664	0.0199	0.0230799999999999
0.755	0.0003528	0.004156	0.0114	0.01656	0.01986	0.0231600000000001
0.75	0.0003474	0.004142	0.01146	0.01652	0.0198799999999999	0.0232799999999999
0.745	0.0003416	0.004104	0.0115	0.01654	0.01996	0.0234399999999998
0.74	0.000335600000000001	0.00406400000000001	0.01146	0.0165400000000001	0.01986	0.0236200000000001
0.735	0.000331200000000001	0.00404400000000001	0.01152	0.0164800000000001	0.0198199999999999	0.02386
0.73	0.000329000000000001	0.00402200000000001	0.01156	0.01646	0.01992	0.0240199999999999
0.725	0.000326220000000001	0.00398800000000001	0.01146	0.01654	0.02002	0.0240400000000001
0.72	0.000322380000000001	0.00396600000000001	0.01146	0.0166	0.02014	0.0241400000000002
0.715	0.00031962	0.00396	0.01152	0.0165799999999999	0.0202400000000001	0.0244000000000001
0.71	0.00031506	0.00395	0.01148	0.01662	0.0202600000000001	0.0245800000000001
0.705	0.0003088	0.003944	0.01146	0.0167000000000001	0.0203	0.0246400000000001
0.7	0.00030424	0.003938	0.0115	0.0166600000000001	0.0203600000000001	0.02484
0.695	0.0003003	0.003916	0.01146	0.0166000000000001	0.0203400000000001	0.0251
0.69	0.00029538	0.00386800000000001	0.01138	0.01664	0.02042	0.0252599999999999
0.685	0.00029124	0.00381200000000001	0.01142	0.01674	0.0206	0.0254599999999999
0.68	0.00028832	0.003776	0.01152	0.01682	0.02068	0.02572
0.675	0.00028512	0.003752	0.01152	0.0168199999999999	0.02066	0.02592
0.67	0.00028112	0.003716	0.01146	0.0168	0.0207199999999999	0.0261199999999999
0.665	0.00027642	0.00367799999999999	0.01144	0.01678	0.0208199999999998	0.02634
0.66	0.00027194	0.00366199999999999	0.01138	0.01676	0.02086	0.02658
0.655	0.0002673	0.00364999999999999	0.0113	0.0168	0.0209600000000001	0.0268999999999999
0.65	0.00026292	0.003622	0.01128	0.01692	0.02112	0.0272599999999999
0.645	0.00025934	0.003602	0.01128	0.017	0.02124	0.0275799999999999
0.64	0.0002566	0.00361	0.01134	0.01702	0.02136	0.0279199999999999
0.635	0.0002545	0.003606	0.011434	0.01702	0.0215	0.02826
0.63	0.00025168	0.00358	0.011426	0.017	0.0215999999999999	0.0285000000000001
0.625	0.00024822	0.00356600000000001	0.011384	0.0170200000000001	0.02172	0.0287800000000002
0.62	0.00024534	0.00355000000000001	0.011406	0.0171000000000001	0.0218400000000001	0.0290800000000001
0.615	0.0002421	0.003504	0.011366	0.01718	0.0219000000000001	0.0293000000000001
0.61	0.00023776	0.003446	0.011248	0.01718	0.0219800000000001	0.02962
0.605	0.00023464	0.00341	0.011218	0.01718	0.0221200000000002	0.0301199999999999
0.6	0.00023162	0.003384	0.011258	0.0171599999999999	0.02226	0.0306199999999999
0.595	0.00022732	0.003342	0.011232	0.01708	0.0223599999999999	0.0310799999999999
0.59	0.00022358	0.003312	0.0112	0.01708	0.0224199999999999	0.03152
0.585	0.0002204	0.003316	0.011254	0.01722	0.0224799999999999	0.03192
0.58	0.00021674	0.00330399999999999	0.01127	0.01738	0.0225799999999999	0.03238
0.575	0.0002132	0.00326999999999999	0.011216	0.01756	0.0226999999999999	0.03288
0.57	0.00021118	0.003258	0.011212	0.01768	0.02282	0.0334000000000001
0.565	0.00020908	0.00325200000000001	0.011222	0.01764	0.02306	0.03398
0.56	0.00020566	0.00322400000000001	0.011166	0.0176000000000001	0.02334	0.03462
0.555	0.0002025	0.00318200000000001	0.011106	0.0175600000000001	0.02344	0.0352600000000001
0.55	0.00020002	0.003148	0.011108	0.0174600000000001	0.02354	0.03586
0.545	0.00019704	0.003124	0.01116	0.01748	0.0237999999999999	0.03656
0.54	0.00019388	0.003096	0.01121	0.01766	0.02398	0.0373600000000001
0.535	0.00019106	0.003072	0.011236	0.0177799999999999	0.02402	0.0380800000000001
0.53	0.00018802	0.003064	0.01125	0.01782	0.0241800000000001	0.03878
0.525	0.0001853	0.00306	0.011234	0.01786	0.0244000000000002	0.0395999999999999
0.52	0.00018254	0.00304	0.01117	0.01786	0.0245200000000001	0.0403799999999999
0.515	0.00017946	0.00301	0.011112	0.01782	0.0246800000000001	0.0411799999999999
0.51	0.00017724	0.00299	0.011112	0.01788	0.02502	0.0421199999999998
0.505	0.00017544	0.002976	0.01111	0.018	0.0253799999999999	0.0430799999999999
0.5	0.00017292	0.002954	0.01108	0.01806	0.0256799999999999	0.0440800000000001
0.495	0.00016996	0.00294200000000001	0.011064	0.01816	0.02602	0.0451200000000001
0.49	0.00016736	0.00293600000000001	0.011062	0.0183	0.0263	0.0461600000000001
0.485	0.00016548	0.00290400000000001	0.01103	0.01834	0.0264600000000001	0.0472800000000002
0.48	0.00016326	0.002864	0.011008	0.0183	0.02658	0.0484800000000001
0.475	0.00016004	0.00283	0.01103	0.0183199999999999	0.02672	0.0496599999999999
0.47	0.00015758	0.00278399999999999	0.011036	0.0183999999999999	0.02698	0.05086
0.465	0.00015602	0.00274799999999999	0.011048	0.01848	0.0274199999999999	0.05212
0.46	0.0001535	0.00274	0.011106	0.01858	0.02788	0.0534399999999999
0.455	0.00015082	0.002724	0.011126	0.01872	0.0282800000000001	0.0548599999999999
0.45	0.00014926	0.0027	0.011104	0.01882	0.0287400000000001	0.0562999999999999
0.445	0.00014782	0.0026856	0.011096	0.01886	0.02924	0.0576599999999999
0.44	0.00014554	0.0026676	0.01106	0.01894	0.02966	0.05906
0.435	0.00014272	0.0026496	0.011014	0.01902	0.03008	0.0605400000000001
0.43	0.00013994	0.0026372	0.011022	0.0191	0.0305999999999999	0.0620000000000002
0.425	0.00013762	0.0026184	0.011036	0.0192600000000001	0.0311399999999999	0.0635200000000002
0.42	0.00013566	0.0025974	0.011048	0.0193800000000001	0.03162	0.06524
0.415	0.00013368	0.0025738	0.011074	0.01942	0.03208	0.0669399999999999
0.41	0.00013222	0.0025368	0.011062	0.0195	0.03266	0.0684799999999998
0.405	0.00013128	0.002508	0.011054	0.01962	0.03334	0.0700199999999998
0.4	0.00012946	0.002496	0.011064	0.01982	0.0339800000000001	0.0715999999999999
0.395	0.00012684	0.002478	0.011042	0.02002	0.03462	0.07322
0.39	0.00012496	0.0024592	0.011006	0.0200999999999999	0.0353599999999999	0.0749200000000001
0.385	0.0001235	0.0024466	0.01103	0.0201599999999999	0.03614	0.0767400000000001
0.38	0.00012122	0.002429	0.011076	0.02024	0.037	0.07862
0.375	0.00011904	0.002408	0.01108	0.02032	0.03796	0.08044
0.37	0.00011772	0.0023944	0.011112	0.0205	0.03896	0.0822199999999999
0.365	0.00011582	0.0023858	0.011168	0.02076	0.04002	0.0840399999999999
0.36	0.00011326	0.00237	0.01112	0.021	0.041	0.08568
0.355	0.00011172	0.0023466	0.011042	0.02124	0.0419199999999999	0.08702
0.35	0.0001107	0.0023202	0.011074	0.02142	0.04294	0.0886600000000002
0.345	0.00010874	0.00228680000000001	0.0110900000000001	0.02154	0.0440000000000001	0.0907400000000003
0.34	0.00010688	0.00224360000000001	0.0110620000000001	0.0216600000000001	0.0451400000000002	0.0926000000000002
0.335	0.0001057	0.00221560000000001	0.01111	0.0218400000000001	0.0464800000000003	0.0943600000000003
0.33	0.0001041	0.00220480000000001	0.011158	0.0221000000000001	0.0478800000000003	0.0963400000000003
0.325	0.0001022	0.002184	0.011146	0.02236	0.0492400000000002	0.0980400000000001
0.32	0.0001009	0.002166	0.011148	0.02264	0.05062	0.0993999999999999
0.315	9.98999999999999e-05	0.0021628	0.011152	0.023	0.0520199999999999	0.10096
0.31	9.84399999999999e-05	0.002149	0.011152	0.02336	0.0534799999999998	0.10266
0.305	9.67799999999999e-05	0.0021256	0.011194	0.02366	0.0549999999999998	0.1043
0.3	9.55399999999999e-05	0.002113	0.011236	0.02396	0.0565799999999998	0.10594
0.295	9.418e-05	0.0021008	0.011262	0.02434	0.0582599999999998	0.10744
0.29	9.222e-05	0.0020852	0.011314	0.0248	0.0599799999999999	0.10884
0.285	9.04399999999999e-05	0.0020714	0.011364	0.02522	0.0617	0.11038
0.28	8.90999999999999e-05	0.0020508	0.011376	0.02564	0.0634	0.112
0.275	8.76599999999999e-05	0.0020272	0.01137	0.02618	0.0651800000000001	0.11348
0.27	8.60199999999999e-05	0.0020036	0.011378	0.0267	0.0671000000000001	0.11492
0.265	8.46999999999999e-05	0.0019764	0.011398	0.02716	0.069	0.11648
0.26	8.33799999999999e-05	0.0019516	0.011422	0.02774	0.07082	0.11778
0.255	8.162e-05	0.0019352	0.011462	0.0284599999999999	0.0727399999999999	0.11892
0.25	8.04799999999999e-05	0.0019266	0.011512	0.0292199999999999	0.0747399999999999	0.12034
0.245	7.98599999999999e-05	0.001917	0.011562	0.02996	0.0766799999999999	0.1218
0.24	7.85999999999999e-05	0.0019002	0.011624	0.03068	0.0785999999999999	0.12306
0.235	7.74599999999999e-05	0.0018846	0.011674	0.0314999999999999	0.0806199999999999	0.12438
0.23	7.67599999999999e-05	0.0018728	0.011722	0.03242	0.0827	0.12574
0.225	7.514e-05	0.0018494	0.01182	0.0333400000000001	0.0846400000000002	0.12696
0.22	7.33000000000002e-05	0.00182540000000001	0.011932	0.0343600000000002	0.0865400000000004	0.128180000000001
0.215	7.23600000000003e-05	0.00182320000000001	0.012016	0.0355200000000001	0.0886000000000004	0.12936
0.21	7.12200000000003e-05	0.00181780000000001	0.0121	0.0366800000000001	0.0906400000000003	0.13052
0.205	7.00800000000003e-05	0.00178820000000001	0.01218	0.0378000000000001	0.0924600000000003	0.1316
0.2	6.95000000000001e-05	0.0017634	0.012272	0.03898	0.0943400000000001	0.13256
0.195	6.868e-05	0.0017538	0.012386	0.0402599999999999	0.0963599999999999	0.13356
0.19	6.77999999999999e-05	0.001733	0.012484	0.0416399999999999	0.0982799999999999	0.13462
0.185	6.71599999999999e-05	0.0017104	0.012624	0.04314	0.10018	0.13568
0.18	6.60599999999999e-05	0.0017084	0.01281	0.04474	0.10222	0.13686
0.175	6.474e-05	0.0017082	0.012964	0.04644	0.10416	0.13804
0.17	6.368e-05	0.001696	0.01315	0.04824	0.10588	0.13898
0.165	6.25999999999999e-05	0.0016826	0.01342	0.05004	0.10758	0.13988
0.16	6.18199999999999e-05	0.001675	0.0137	0.05184	0.1093	0.14082
0.155	6.12399999999999e-05	0.0016702	0.013998	0.0537399999999999	0.11106	0.14166
0.15	6.03999999999999e-05	0.001663	0.01431	0.0557199999999999	0.1128	0.14236
0.145	5.97799999999999e-05	0.0016568	0.014608	0.0577999999999999	0.11448	0.14318
0.14	5.93799999999999e-05	0.0016538	0.01497	0.05994	0.11614	0.14412
0.135	5.87399999999999e-05	0.0016508	0.015386	0.06204	0.11776	0.14492
0.13	5.82199999999999e-05	0.0016496	0.01582	0.0642	0.11932	0.14568
0.125	5.796e-05	0.001653	0.016362	0.06648	0.12088	0.14658
0.12	5.776e-05	0.0016576	0.01698	0.06874	0.12242	0.1474
0.115	5.776e-05	0.0016662	0.017578	0.0710599999999999	0.12396	0.1481
0.11	5.774e-05	0.0016836	0.01824	0.0735499999999999	0.12548	0.1489
0.105	5.7661e-05	0.0017052	0.019028	0.07605	0.12684	0.14964
0.1	5.78930000000001e-05	0.0017326	0.019876	0.0784980000000001	0.12822	0.1503
0.095	5.82610000000002e-05	0.00177000000000001	0.0207820000000001	0.0808840000000003	0.1296	0.150820000000001
0.09	5.88660000000002e-05	0.00181400000000001	0.0218180000000001	0.0832660000000003	0.13088	0.151320000000001
0.0850000000000001	6.01040000000002e-05	0.00186000000000001	0.0229660000000001	0.0856660000000003	0.132140000000001	0.152000000000001
0.0800000000000001	6.18400000000002e-05	0.00191400000000001	0.0242040000000001	0.0880560000000003	0.133406	0.152700000000001
0.0750000000000001	6.39340000000001e-05	0.0019844	0.02555	0.0904520000000001	0.134686	0.153332
0.0700000000000001	6.65119999999999e-05	0.002073	0.02701	0.0929339999999999	0.135978	0.15407
0.0650000000000001	6.94109999999999e-05	0.0021792	0.028596	0.0954679999999999	0.137176	0.154772
0.0600000000000001	7.2756e-05	0.002304	0.030338	0.0978959999999999	0.138308	0.15525
0.055	7.7021e-05	0.002449	0.032214	0.100222	0.139448	0.155782
0.05	8.20919999999999e-05	0.0026178	0.034168	0.102426	0.140378	0.156228
0.045	8.81229999999999e-05	0.0028158	0.036288	0.104614	0.141268	0.156586
0.04	9.57039999999999e-05	0.0030464	0.038584	0.106834	0.142226	0.157022
0.035	0.000104839	0.0033158	0.040976	0.109034	0.143138	0.157484
0.03	0.000115341	0.00362936	0.0434964	0.111232	0.144096	0.15794
0.025	0.00012789	0.0039857	0.0462082	0.113456	0.14515	0.158498
0.02	0.000142952	0.00438616	0.0490376	0.115588	0.1461422	0.159118
0.015	0.000160447306	0.004860934454	0.05194731	0.117600306	0.147063902	0.159642552
0.01	0.000177973918	0.005347523362	0.05465473	0.119410918	0.147894906	0.160071656
0.005	0.000197639863333333	0.00586870560333333	0.0574942166666666	0.12124153	0.14861151	0.16051276
0	0.00021392306	0.00637094453999999	0.0596370999999999	0.12264306	0.14917502	0.16084552
