Coefficente_Inversione	Guadagno_Intrinseco
8.51189189189189e-05	2.01269307999088
8.74864864864865e-05	2.35338533023565
9.01459459459459e-05	2.78207237750268
9.3e-05	3.31104460342007
9.68756756756757e-05	3.85484279779156
0.000101091891891892	4.5577759045305
0.000106281081081081	5.36908707442
0.000112216216216216	6.30223923319757
0.000119497297297297	7.34903459893741
0.000127767567567568	8.62157073695535
0.000137772972972973	10.0476824720298
0.000149172972972973	11.774801061008
0.000163021621621622	13.7547318611987
0.000178881081081081	16.05078125
0.000198145945945946	18.3871703853955
0.000220459459459459	21.2590841214535
0.000246583783783784	24.8931750741839
0.000277508108108108	28.972412109375
0.000314221621621622	33.0240793201133
0.00035712972972973	38.1483109671448
0.000408616216216216	43.1616341030195
0.000467448648648649	49.0411311053985
0.000538848648648649	54.9097759674133
0.000621486486486486	62.1685613484912
0.000718686486486486	67.7469113372096
0.000835572972972973	74.5674252717393
0.000966486486486486	87.9901326981968
0.00112937837837838	87.2948350071737
0.00131464864864865	99.0256906077346
0.00153754054054054	102.98102189781
0.00179359459459459	117.050996483001
0.00210697297297297	122.4505723205
0.00246608108108108	132.177311725453
0.00289775675675676	132.48905109489
0.00339543243243243	140.829919531822
0.00398951351351351	153.293301759133
0.00468745945945946	146.764462809917
0.00551537837837838	147.45507996237
0.00646556756756757	156.761146496814
0.0076092972972973	165.987566947207
0.00893935135135135	161.323622545914
0.0105291891891892	164.499313186813
0.0123356756756757	172.459558823529
0.0145216216216216	173.485714285714
0.0170432432432432	174.863176895307
0.0200497297297297	168.614243323442
0.0235118918918919	169.431297709924
0.0276243243243243	175.048314606742
0.0323918918918919	172.813092979128
0.0379994594594595	173.875000000001
0.0444794594594595	175.174188998591
0.052152972972973	169.291228070177
0.0609518918918919	174.528497409327
0.0713643243243243	174.628125
0.083207027027027	172.069802731412
0.0971675675675676	158.265361445783
0.113010810810811	171.691525423728
0.131724324324324	169.471014492753
0.152983783783784	168.972175732218
0.17772972972973	166.043010752688
0.205751351351351	163.513888888888
0.237908108108108	162.423387096774
0.274167567567568	160.419392523364
0.315940540540541	158.846625766871
0.362578378378378	152.25652173913
0.415362162162162	151.970633693972
0.473578378378378	151.939226519337
0.539675675675676	150.966133004926
0.612227027027027	146.636314655172
0.69372972972973	144.979768786127
0.782010810810811	138.438596491228
0.880248648648648	136.569924812031
0.986594594594595	132.222
1.10318918918919	129.993975903615
1.22854054054054	128.474175824176
1.36556756756757	125.580597014925
1.51118918918919	121.299107142857
1.66897297297297	122.981012658228
1.83632432432432	116.629213483146
2.0172972972973	113.599315068493
2.20589189189189	112.576677316294
2.40827027027027	110.048672566372
2.62054054054054	105.611260053619
2.84545945945946	105.580152671755
3.08059459459459	101.82476635514
3.32886486486486	99.2673913043476
3.58475675675676	97.4479591836733
3.85605405405405	95.072519083969
4.13448648648649	93.435135135135
4.42913513513513	89.8025000000003
4.72848648648649	89.7086677367576
5.04308108108108	87.9255319148935
5.36481081081081	85.669770773639
5.70064864864865	84.5876712328766
6.04264864864865	82.3544631306597
6.39989189189189	81.3577639751555
6.76232432432432	78.539089848308
7.13708108108108	78.3401360544216
7.51718918918919	75.402555910543
7.91383783783784	73.6050761421315
8.31081081081081	72.1769005847949
8.72367567567568	71.4113744075831
9.14140540540541	69.3716094032546
9.55297297297297	68.7131578947366
9.9827027027027	68.2512820512821
10.4318918918919	66.2317073170728
10.8810810810811	65.5960629921262
11.3383783783784	64.3295454545454
11.8086486486486	63.8555555555553
12.2805405405405	62.0851063829789
12.7605405405405	63.0531914893619
13.2454054054054	61.3673469387757
13.7448648648649	60.6158940397358
14.2427027027027	59.5096153846154
14.7583783783784	57.6993865030675
15.2659459459459	56.9730538922154
15.792972972973	55.6040462427747
16.3118918918919	55.5685714285715
16.847027027027	54.5999999999996
17.3821621621622	54.2622950819675
17.927027027027	53.9354838709676
18.4718918918919	53.0261780104711
19.0281081081081	52.4000000000003
19.5810810810811	50.9925742574255
20.147027027027	51.1551724137931
20.7097297297297	50.6014492753626
21.2772972972973	50.2714285714285
21.8610810810811	49.2500000000002
22.4335135135135	48.7840909090906
23.0221621621622	48.9773755656111
23.6075675675676	47.809210526316
24.2091891891892	46.9294871794872
24.8010810810811	45.896265560166
25.4059459459459	45.5778688524588
26.0091891891892	44.861445783132
26.6189189189189	44.5654761904764
27.2221621621622	44.6324110671937
27.84	44.1536964980544
28.4562162162162	43.568702290076
29.0772972972973	43.0337078651686
29.7	42.4797794117645
30.3324324324324	42.3832116788321
30.96	41.6464285714282
31.5972972972973	41.3427561837458
32.2297297297297	40.9233449477353
32.8605405405405	40.6551724137928
33.5075675675676	39.8434343434341
34.1464864864865	39.5033222591363
34.7951351351351	39.4306930693068
35.4405405405405	39.0586319218246
36.0956756756757	38.2047619047622
36.7427027027027	38.0962145110408
37.4043243243243	37.3888888888887
38.0545945945946	37.0426829268294
38.7194594594595	36.5900900900901
39.3745945945946	36.375
40.0410810810811	36.3783382789321
40.7010810810811	36.0307917888562
41.3756756756757	35.4985590778098
42.0340540540541	35.0880681818184
42.707027027027	34.8380281690143
43.3783783783784	34.2334254143648
44.0464864864865	33.8524590163936
