|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.675	1.1342e-06	8.20199999999999e-05	0.00149	0.00449999999999999	0.00683999999999997	0.00855999999999995
0.67	1.1352e-06	7.782e-05	0.001514	0.00455999999999998	0.00684	0.00863999999999996
0.665	1.1408e-06	7.42999999999999e-05	0.00152	0.00455999999999998	0.00676000000000002	0.00867999999999993
0.66	1.1374e-06	7.46599999999999e-05	0.001504	0.00457999999999998	0.00684	0.00877999999999996
0.655	1.1378e-06	7.186e-05	0.0015	0.00446399999999999	0.00685999999999998	0.00898000000000002
0.65	1.1342e-06	6.722e-05	0.0015	0.00417400000000001	0.00678000000000001	0.00916000000000006
0.645	1.1026e-06	6.95799999999999e-05	0.001494	0.00398000000000002	0.00684	0.00934000000000003
0.64	1.0846e-06	7.546e-05	0.001498	0.003958	0.00693999999999996	0.00946000000000002
0.635	1.1028e-06	7.514e-05	0.001496	0.00402999999999997	0.00691999999999998	0.00952000000000008
0.63	1.1052e-06	7.04200000000001e-05	0.001486	0.00418799999999997	0.00692000000000001	0.00956000000000005
0.625	1.093e-06	6.90600000000002e-05	0.00148600000000001	0.00437999999999998	0.00702000000000002	0.00957999999999995
0.62	1.092e-06	7.21200000000001e-05	0.00147200000000001	0.004506	0.00708000000000001	0.00959999999999997
0.615	1.0748e-06	7.302e-05	0.00146200000000001	0.00452000000000003	0.00705999999999999	0.00966000000000003
0.61	1.0376e-06	6.944e-05	0.001482	0.00447400000000005	0.00707999999999998	0.00989999999999999
0.605	1.0136e-06	6.81199999999999e-05	0.001492	0.00450800000000002	0.00719999999999999	0.01016
0.6	9.97799999999998e-07	7.10599999999998e-05	0.00148799999999999	0.00460999999999999	0.00731999999999999	0.01024
0.595	9.99799999999998e-07	7.27799999999999e-05	0.001492	0.00468599999999999	0.0074	0.0103800000000001
0.59	1.024e-06	7.04799999999999e-05	0.00148599999999999	0.00471599999999997	0.00750000000000003	0.0106
0.585	1.0412e-06	6.58199999999999e-05	0.001474	0.00469599999999997	0.00758000000000005	0.01064
0.58	1.0332e-06	6.44799999999999e-05	0.001478	0.004678	0.00758000000000001	0.0107000000000001
0.575	1.033e-06	6.77999999999999e-05	0.001474	0.00466800000000001	0.00751999999999999	0.01088
0.57	1.0354e-06	6.90200000000002e-05	0.001464	0.00463199999999999	0.00743999999999999	0.01102
0.565	1.0104e-06	6.87000000000001e-05	0.001472	0.004636	0.00743999999999999	0.01118
0.56	9.73800000000001e-07	7.19600000000002e-05	0.001474	0.00467200000000003	0.00748	0.01132
0.555	9.48000000000003e-07	7.53600000000002e-05	0.00146	0.00467200000000002	0.00748	0.01152
0.55	9.43200000000003e-07	7.29200000000002e-05	0.001452	0.004654	0.00762	0.01188
0.545	9.41399999999999e-07	6.872e-05	0.00146	0.00463400000000002	0.00781999999999997	0.01214
0.54	9.592e-07	6.83599999999999e-05	0.00147	0.00466000000000002	0.00783999999999996	0.01234
0.535	9.93800000000001e-07	7.00199999999999e-05	0.001474	0.00472799999999998	0.00783999999999996	0.01266
0.53	1.0084e-06	6.66799999999999e-05	0.001484	0.00476199999999997	0.00795999999999997	0.0128799999999999
0.525	9.78999999999997e-07	6.148e-05	0.001502	0.00480399999999998	0.00797999999999999	0.0130599999999999
0.52	9.314e-07	6.358e-05	0.001504	0.00485999999999998	0.00792	0.0134
0.515	8.97e-07	6.628e-05	0.00148	0.00486599999999998	0.00802	0.01374
0.51	8.81799999999998e-07	6.58399999999999e-05	0.001468	0.004862	0.00816	0.01404
0.505	8.89e-07	6.90399999999999e-05	0.001472	0.00484800000000002	0.00826000000000001	0.01432
0.5	9.08600000000002e-07	7.268e-05	0.001464	0.00482800000000001	0.00838	0.01452
0.495	9.45400000000001e-07	6.956e-05	0.001458	0.00484999999999998	0.00847999999999999	0.0147400000000001
0.49	9.716e-07	6.54800000000001e-05	0.001472	0.00485999999999998	0.00857999999999999	0.01506
0.485	9.59800000000001e-07	6.57400000000002e-05	0.001472	0.00482999999999998	0.0087	0.01546
0.48	9.418e-07	6.66200000000001e-05	0.001448	0.00484799999999999	0.00874000000000003	0.01596
0.475	9.34399999999998e-07	6.46999999999999e-05	0.001438	0.004898	0.00876000000000005	0.01648
0.47	8.99199999999999e-07	6.228e-05	0.001434	0.00494600000000001	0.00892000000000007	0.01698
0.465	8.484e-07	6.294e-05	0.001432	0.00502000000000002	0.00914000000000008	0.0174800000000001
0.46	8.35799999999999e-07	6.25799999999999e-05	0.001454	0.00506600000000002	0.00930000000000003	0.0180000000000001
0.455	8.48e-07	5.992e-05	0.001476	0.00508200000000002	0.00937999999999997	0.01858
0.45	8.59400000000001e-07	6.03800000000001e-05	0.001476	0.00511600000000001	0.00943999999999996	0.0191799999999999
0.445	8.62e-07	6.40800000000001e-05	0.001482	0.00513600000000001	0.00953999999999997	0.0197199999999999
0.44	8.42800000000001e-07	6.20200000000001e-05	0.001476	0.00514400000000002	0.00965999999999996	0.0202399999999999
0.435	8.07e-07	5.68600000000001e-05	0.001446	0.00520800000000001	0.00977999999999998	0.0208399999999999
0.43	7.92600000000001e-07	5.872e-05	0.001444	0.00525999999999999	0.00998	0.02144
0.425	7.95000000000001e-07	6.152e-05	0.001464	0.005224	0.01024	0.0221000000000001
0.42	7.97e-07	5.95799999999999e-05	0.00147	0.005194	0.01044	0.0229000000000001
0.415	8.22199999999999e-07	5.98199999999999e-05	0.001468	0.00520999999999998	0.0106	0.0236800000000001
0.41	8.56199999999999e-07	6.31199999999998e-05	0.001466	0.00522199999999998	0.01082	0.0243799999999999
0.405	8.57199999999998e-07	6.19599999999999e-05	0.00145399999999999	0.00526199999999999	0.01104	0.0251399999999999
0.4	8.20399999999999e-07	5.88799999999999e-05	0.001434	0.00533599999999998	0.01118	0.0259999999999999
0.395	8.048e-07	5.82399999999999e-05	0.00142	0.00539399999999998	0.0113400000000001	0.0268999999999999
0.39	8.13999999999999e-07	5.974e-05	0.001438	0.005418	0.01152	0.0279
0.385	8.17199999999999e-07	5.94e-05	0.001482	0.005432	0.01174	0.0289600000000001
0.38	8.12999999999999e-07	5.50600000000001e-05	0.001502	0.005488	0.0120599999999999	0.0300200000000001
0.375	7.97799999999999e-07	5.256e-05	0.001506	0.00556800000000001	0.0124799999999999	0.0311000000000001
0.37	7.838e-07	5.338e-05	0.001518	0.00561400000000001	0.01294	0.03218
0.365	7.72800000000001e-07	5.298e-05	0.0015	0.005646	0.01336	0.03328
0.36	7.63800000000001e-07	5.15999999999999e-05	0.001452	0.00570799999999999	0.01376	0.0344199999999999
0.355	7.562e-07	5.476e-05	0.001434	0.005756	0.0142	0.0355999999999999
0.35	7.55800000000002e-07	5.65600000000002e-05	0.001446	0.00577200000000001	0.01462	0.03676
0.345	7.51400000000001e-07	5.43800000000002e-05	0.00144400000000001	0.00581800000000001	0.0149600000000001	0.0379000000000001
0.34	7.20000000000002e-07	5.41800000000001e-05	0.001446	0.00590200000000001	0.01542	0.0391200000000001
0.335	6.93200000000003e-07	5.62400000000001e-05	0.001474	0.00597800000000001	0.0160000000000001	0.0404400000000002
0.33	6.97600000000003e-07	6.07200000000001e-05	0.00149400000000001	0.00604800000000001	0.0165200000000001	0.0417800000000002
0.325	7.11800000000001e-07	6.48799999999999e-05	0.00148400000000001	0.00613000000000002	0.0171	0.04314
0.32	7.03e-07	6.50799999999999e-05	0.00147	0.00619800000000002	0.0177799999999999	0.0446
0.315	7.112e-07	6.324e-05	0.00148	0.00628200000000002	0.0183399999999999	0.046
0.31	7.48799999999999e-07	6.22200000000001e-05	0.001492	0.00638200000000002	0.0188599999999999	0.0473199999999999
0.305	7.452e-07	5.804e-05	0.001488	0.006448	0.0196199999999999	0.0488199999999999
0.3	7.406e-07	5.31199999999999e-05	0.00149	0.00654400000000001	0.02048	0.0504
0.295	7.78599999999999e-07	5.17799999999999e-05	0.0015	0.006714	0.0212800000000001	0.05184
0.29	7.75599999999999e-07	5.32199999999999e-05	0.001498	0.00688599999999999	0.0221400000000001	0.05332
0.285	7.07799999999999e-07	5.54599999999999e-05	0.001496	0.00702599999999999	0.02306	0.05496
0.28	6.91599999999999e-07	5.48199999999999e-05	0.001506	0.007182	0.02402	0.05648
0.275	7.03599999999999e-07	5.424e-05	0.001514	0.00735999999999998	0.0249999999999999	0.0579
0.27	6.87199999999999e-07	5.594e-05	0.001522	0.00748799999999997	0.0259999999999999	0.0595
0.265	7.042e-07	5.56999999999999e-05	0.001538	0.00758199999999998	0.0271199999999999	0.0611799999999999
0.26	7.34199999999999e-07	5.29e-05	0.00155	0.00776399999999998	0.0283	0.0626799999999999
0.255	7.23199999999999e-07	5.21600000000001e-05	0.00155	0.00802199999999996	0.0294	0.06414
0.25	7.00799999999999e-07	5.37600000000001e-05	0.00155	0.00827199999999999	0.03052	0.06576
0.245	6.67e-07	5.48400000000001e-05	0.001562	0.008552	0.0318199999999999	0.06734
0.24	6.196e-07	5.442e-05	0.00158	0.00884599999999999	0.03316	0.0688
0.235	6.33e-07	5.35799999999999e-05	0.001582	0.009102	0.03444	0.07034
0.23	6.692e-07	5.41399999999999e-05	0.001572	0.00939400000000001	0.03574	0.07198
0.225	6.68600000000001e-07	5.508e-05	0.001576	0.00972800000000002	0.0371400000000001	0.0735400000000001
0.22	6.73000000000002e-07	5.45000000000002e-05	0.001596	0.010086	0.0386200000000002	0.0750200000000003
0.215	6.94600000000001e-07	5.39000000000003e-05	0.001614	0.01055	0.0401600000000002	0.0765600000000002
0.21	6.89000000000001e-07	5.48000000000002e-05	0.00162400000000001	0.011076	0.0418000000000002	0.0781000000000002
0.205	6.61600000000001e-07	5.48800000000001e-05	0.00163800000000001	0.01156	0.0433600000000001	0.0794600000000002
0.2	6.428e-07	5.356e-05	0.001668	0.012098	0.0448000000000001	0.0808
0.195	6.48399999999999e-07	5.34799999999999e-05	0.001698	0.012716	0.04632	0.0822799999999999
0.19	6.66599999999999e-07	5.40999999999999e-05	0.00171	0.013294	0.04794	0.0837599999999999
0.185	6.68999999999999e-07	5.392e-05	0.001736	0.013896	0.0495399999999999	0.0851799999999999
0.18	6.714e-07	5.33000000000001e-05	0.001786	0.014624	0.0512	0.0866799999999999
0.175	6.76e-07	5.33e-05	0.00183	0.015394	0.05294	0.0882199999999999
0.17	6.67599999999999e-07	5.36e-05	0.001864	0.016174	0.05458	0.0895799999999999
0.165	6.508e-07	5.39199999999999e-05	0.001894	0.017054	0.05616	0.0908599999999999
0.16	6.384e-07	5.44599999999999e-05	0.001924	0.018022	0.05782	0.0921999999999999
0.155	6.42399999999999e-07	5.50199999999999e-05	0.00198	0.019016	0.05956	0.09344
0.15	6.572e-07	5.53799999999999e-05	0.00207	0.020056	0.06134	0.09462
0.145	6.728e-07	5.59599999999999e-05	0.00216	0.02117	0.06312	0.09598
0.14	6.89199999999999e-07	5.62999999999999e-05	0.002244	0.022302	0.0647599999999999	0.0972399999999999
0.135	6.99399999999999e-07	5.57999999999999e-05	0.00234	0.023476	0.0663199999999999	0.0982799999999999
0.13	6.948e-07	5.706e-05	0.002446	0.024728	0.0678999999999999	0.0994199999999999
0.125	6.98e-07	5.926e-05	0.002556	0.026022	0.0694399999999999	0.10056
0.12	7.206e-07	6.054e-05	0.002688	0.027408	0.0708919999999999	0.10156
0.115	7.468e-07	6.282e-05	0.002857	0.028916	0.0723239999999999	0.10272
0.11	7.69e-07	6.644e-05	0.0030556	0.03045	0.0738319999999999	0.10402
0.105	7.98799999999999e-07	6.89399999999999e-05	0.003264	0.031998	0.0754299999999999	0.10516
0.1	8.48800000000001e-07	7.08200000000001e-05	0.00347100000000001	0.0336040000000001	0.0770760000000001	0.106072
0.095	8.98200000000003e-07	7.42600000000003e-05	0.00371140000000001	0.0352300000000001	0.0787780000000003	0.10682
0.09	9.35200000000003e-07	7.94600000000002e-05	0.00402680000000001	0.0368900000000001	0.0805600000000003	0.107608
0.0850000000000001	8.78600000000003e-07	8.59000000000003e-05	0.00439240000000001	0.0385960000000001	0.0821960000000003	0.108546
0.0800000000000001	8.50800000000003e-07	9.34600000000003e-05	0.00476260000000001	0.0403420000000001	0.0836400000000003	0.109576
0.0750000000000001	1.046e-06	0.00010282	0.00517120000000001	0.0421060000000001	0.0850040000000001	0.110608
0.0700000000000001	1.2634e-06	0.00011336	0.0056606	0.043874	0.0863859999999999	0.111698
0.0650000000000001	1.0306e-06	0.00012462	0.00618959999999999	0.045668	0.0877899999999999	0.112732
0.0600000000000001	9.28e-07	0.0001377	0.00675179999999999	0.047506	0.0891779999999999	0.11357
0.055	1.4298e-06	0.00015388	0.00741879999999999	0.04934	0.0905439999999999	0.114336
0.05	1.7654e-06	0.00017358	0.00818319999999999	0.051192	0.0918919999999999	0.115204
0.045	2.1404e-06	0.00019712	0.00898499999999999	0.053086	0.0931999999999999	0.11609
0.04	3.053e-06	0.0002253	0.00985439999999999	0.054942	0.0944459999999999	0.11686
0.035	3.857e-06	0.00025898	0.0108296	0.05678	0.0956799999999999	0.117598
0.03	4.177e-06	0.000299	0.0118906	0.058664	0.0968859999999999	0.118332
0.025	4.59252e-06	0.000345943	0.0130266	0.0605399999999999	0.0980879999999999	0.119042
0.02	5.11028e-06	0.000401153	0.0142534	0.0623627999999999	0.0992603999999999	0.1197314
0.015	5.71664e-06	0.000468772	0.015574751	0.0642807199999999	0.10033424	0.12052574
0.01	6.48667999999999e-06	0.000539336	0.016821853	0.0660969599999999	0.10124712	0.12135762
0.005	7.31059999999999e-06	0.000616254999999999	0.0181520883333333	0.0679015999999999	0.102221866666667	0.122209366666667
0	7.91119999999999e-06	0.000689719999999999	0.01917351	0.0695511999999999	0.1026944	0.1232294
