|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.415	0.0215058	0.0216352	0.021793	0.0219194	0.0221076	0.0222204	0.0223862	0.0225484	0.0226764	0.0228214
0.42	0.0230874	0.0232286	0.0233902	0.0235284	0.0237044	0.0238352	0.0240046	0.0241668	0.0243124	0.0244432
0.425	0.024723	0.0248682	0.025039	0.0251844	0.0253648	0.0255076	0.0256574	0.025833	0.0259756	0.02612
0.43	0.0264084	0.0265616	0.0267266	0.026859	0.0270614	0.0272152	0.027335	0.0275418	0.0276638	0.0278384
0.435	0.02812	0.028284	0.028442	0.028574	0.028752	0.028966	0.029074	0.029268	0.029394	0.029582
0.44	0.029842	0.03002	0.030192	0.030328	0.030482	0.030736	0.030854	0.031026	0.031154	0.03136
0.445	0.031592	0.031778	0.031944	0.0321	0.032262	0.032482	0.032634	0.032824	0.03293	0.033148
0.45	0.03337	0.033548	0.033698	0.033904	0.034046	0.034234	0.034434	0.034624	0.03473	0.034934
0.455	0.035146	0.035336	0.03549	0.035724	0.035848	0.036028	0.03628	0.03641	0.036556	0.036738
0.46	0.03693	0.03714	0.037292	0.037518	0.037666	0.03783	0.03812	0.038218	0.03839	0.038546
0.465	0.038728	0.03893	0.039064	0.0393	0.03947	0.039632	0.039918	0.040038	0.040214	0.04036
0.47	0.040516	0.040706	0.040842	0.041076	0.041276	0.041446	0.041686	0.04183	0.042018	0.042184
0.475	0.042276	0.042474	0.042632	0.042828	0.043076	0.043236	0.04342	0.043616	0.043792	0.04397
0.48	0.044012	0.04422	0.044394	0.044564	0.044822	0.044982	0.045136	0.045394	0.045558	0.045714
0.485	0.0457440000000001	0.0459320000000001	0.0461140000000001	0.0462980000000001	0.0465360000000001	0.0466860000000001	0.0468460000000001	0.0471000000000001	0.0473140000000001	0.0474380000000001
0.49	0.0474440000000001	0.0476280000000001	0.0478160000000001	0.0480280000000001	0.0482400000000001	0.0483820000000001	0.0485620000000001	0.0487780000000001	0.0490180000000001	0.0491160000000001
0.495	0.0490780000000001	0.0493180000000001	0.0495160000000001	0.0497260000000001	0.0499040000000001	0.0500920000000001	0.0502780000000001	0.0504820000000001	0.0507020000000001	0.0507860000000001
0.5	0.0507040000000001	0.0509720000000001	0.0511700000000001	0.0513700000000001	0.0515200000000001	0.0517400000000001	0.0519600000000001	0.0521420000000001	0.0523800000000001	0.0524980000000001
0.505	0.052356	0.052588	0.052774	0.052992	0.053136	0.053348	0.053578	0.053758	0.05397	0.054168
0.51	0.0539619999999999	0.054192	0.0543879999999999	0.05461	0.05475	0.0549719999999999	0.055154	0.0553699999999999	0.0554999999999999	0.055756
0.515	0.0555139999999999	0.055756	0.0559879999999999	0.056156	0.056298	0.0565119999999999	0.0567159999999999	0.0569159999999999	0.0570539999999999	0.057324
0.52	0.05704	0.057232	0.0575039999999999	0.05765	0.0577979999999999	0.057956	0.0582519999999999	0.0583879999999999	0.0585799999999999	0.058842
0.525	0.0585319999999999	0.058672	0.058948	0.05912	0.05928	0.059436	0.05974	0.0598479999999999	0.0600399999999999	0.060252
0.53	0.0599919999999999	0.0601039999999999	0.0603659999999999	0.060516	0.06071	0.060922	0.06117	0.061262	0.0614819999999999	0.061664
0.535	0.06139	0.0614819999999999	0.0617379999999999	0.06187	0.062078	0.062294	0.062562	0.062606	0.0628899999999999	0.06309
0.54	0.0627339999999999	0.0628099999999999	0.0630419999999999	0.0632379999999999	0.063412	0.063628	0.063866	0.0639339999999999	0.0642239999999999	0.0644179999999999
0.545	0.0640639999999999	0.0641079999999999	0.0643199999999999	0.0645799999999999	0.064718	0.064958	0.0650779999999999	0.0652399999999999	0.0654779999999999	0.0656779999999999
0.55	0.0653160000000001	0.0653780000000001	0.0655900000000001	0.0658660000000001	0.0660100000000001	0.0661860000000001	0.0662700000000001	0.0664680000000001	0.0666880000000001	0.0668980000000001
0.555	0.0664580000000001	0.0666240000000001	0.0668040000000001	0.0671240000000001	0.0672600000000001	0.0673060000000001	0.0674060000000001	0.0676420000000001	0.0678900000000001	0.0680460000000001
0.56	0.0675860000000001	0.0678200000000001	0.0679300000000001	0.0683040000000001	0.0684040000000001	0.0684260000000001	0.0685000000000001	0.0688180000000001	0.0690240000000001	0.0691420000000001
0.565	0.0686900000000001	0.0689220000000001	0.0690060000000001	0.0693640000000001	0.0694880000000001	0.0695520000000001	0.0696280000000001	0.0699400000000001	0.0700820000000001	0.0702160000000001
0.57	0.0697440000000001	0.0699860000000001	0.0700960000000001	0.0703380000000001	0.0705300000000001	0.0706140000000001	0.0707180000000001	0.0709460000000001	0.0711220000000001	0.0712740000000001
0.575	0.0707739999999999	0.0710279999999999	0.0711699999999999	0.07127	0.0714539999999999	0.0716359999999999	0.0717439999999999	0.0719239999999999	0.0721479999999999	0.0723319999999999
0.58	0.0717659999999999	0.0720099999999999	0.0721419999999999	0.0722159999999999	0.0723439999999999	0.0726399999999999	0.0728	0.0729259999999999	0.0731559999999999	0.0733439999999999
0.585	0.0727479999999999	0.0729459999999999	0.0730679999999999	0.0731759999999999	0.073316	0.0736139999999999	0.07382	0.07389	0.0741399999999999	0.0742699999999999
0.59	0.0737079999999999	0.0738599999999999	0.0740119999999999	0.0740979999999999	0.074296	0.074512	0.0747279999999999	0.074836	0.0749319999999999	0.075048
0.595	0.0744659999999999	0.07465	0.0747859999999999	0.0749079999999999	0.0750539999999999	0.075272	0.0754499999999999	0.07567	0.075556	0.0757
0.6	0.0750819999999999	0.075332	0.075382	0.0755759999999999	0.0756499999999999	0.0759319999999999	0.0760479999999999	0.0763239999999999	0.0762619999999999	0.0763919999999999
0.605	0.0758360000000001	0.0760420000000001	0.0760820000000001	0.0762420000000001	0.0763820000000001	0.0766120000000001	0.0767640000000001	0.0770040000000001	0.0769480000000001	0.0771340000000001
0.61	0.0766320000000001	0.0767100000000001	0.0768620000000001	0.0769840000000001	0.0771800000000001	0.0773340000000001	0.0774960000000001	0.0777320000000001	0.0775820000000001	0.0779160000000001
0.615	0.0773320000000001	0.0773500000000001	0.0775660000000001	0.0777240000000001	0.0779040000000001	0.0780420000000001	0.0781900000000001	0.0784040000000001	0.0784300000000001	0.0787800000000001
0.62	0.0781140000000001	0.0781000000000001	0.0783120000000001	0.0785160000000001	0.0787120000000001	0.0787980000000001	0.0790520000000001	0.0791560000000001	0.0793900000000001	0.0796160000000001
0.625	0.0790000000000001	0.0789180000000001	0.0791640000000001	0.0793940000000001	0.0796260000000001	0.0796440000000001	0.0799520000000001	0.0799920000000001	0.0801400000000001	0.0802800000000001
0.63	0.07968	0.0796599999999999	0.0799599999999999	0.0801399999999999	0.0802999999999999	0.0803999999999999	0.0805999999999999	0.0806799999999999	0.0807799999999999	0.0808599999999999
0.635	0.0801199999999999	0.0802999999999999	0.0805799999999999	0.0806799999999999	0.0807199999999999	0.0808999999999999	0.0810599999999999	0.0811599999999999	0.0814	0.0813999999999999
0.64	0.08064	0.0808999999999999	0.08112	0.0812199999999999	0.0811999999999999	0.08138	0.08152	0.0816199999999999	0.0819199999999999	0.0819399999999999
0.645	0.0812399999999999	0.0815199999999999	0.08166	0.0817399999999999	0.0817799999999999	0.0819799999999999	0.0819599999999999	0.0821999999999999	0.0824199999999999	0.0825399999999999
0.65	0.0817599999999999	0.0821	0.0821399999999999	0.0821999999999999	0.08234	0.0824999999999999	0.0823799999999999	0.08278	0.0829599999999999	0.0831599999999999
0.655	0.0822599999999999	0.08252	0.0825399999999999	0.0827	0.0828199999999999	0.08292	0.0828399999999999	0.0832	0.0834399999999999	0.0836999999999999
0.66	0.0827999999999999	0.08288	0.0829799999999999	0.0831799999999999	0.0832999999999999	0.0834199999999999	0.0833999999999999	0.08364	0.0838599999999999	0.08414
0.665	0.0832599999999999	0.0833199999999999	0.0834399999999999	0.0836399999999999	0.08376	0.0838999999999999	0.0839199999999999	0.08414	0.08428	0.08452
0.67	0.0836599999999999	0.0837799999999999	0.0838399999999999	0.0841	0.0841399999999999	0.0842199999999999	0.0843799999999999	0.0844599999999999	0.08466	0.0848
0.675	0.0840599999999999	0.0841199999999999	0.0842599999999999	0.0843999999999999	0.0844799999999999	0.0845999999999999	0.0848799999999999	0.0847599999999999	0.0850199999999999	0.08506
0.68	0.0844199999999999	0.0844799999999999	0.0846999999999999	0.0846599999999999	0.0848599999999999	0.0850799999999999	0.0852799999999999	0.0852599999999999	0.0853599999999999	0.08536
0.685	0.0847800000000001	0.0849400000000001	0.0850800000000002	0.0850800000000001	0.0852200000000001	0.0855000000000001	0.0856200000000001	0.0857000000000001	0.0856600000000002	0.0856600000000001
0.69	0.0851000000000001	0.0852400000000001	0.0853600000000001	0.0854400000000002	0.0855200000000001	0.0858200000000001	0.0858800000000002	0.0859600000000001	0.0859200000000001	0.0859800000000001
0.695	0.0853600000000001	0.0854200000000001	0.0856200000000001	0.0856200000000001	0.0858600000000001	0.0860800000000001	0.0860200000000001	0.0862800000000001	0.0861000000000001	0.0863400000000001
0.7	0.0856200000000001	0.0857000000000001	0.0858400000000001	0.0859200000000001	0.0861600000000002	0.0862600000000001	0.0862000000000001	0.0865200000000001	0.0863000000000001	0.0866400000000001
0.705	0.0858800000000001	0.086	0.0860200000000001	0.0863200000000001	0.0863800000000002	0.0864200000000001	0.0864200000000002	0.0866400000000001	0.0866200000000001	0.0868800000000001
0.71	0.0860599999999999	0.0862399999999999	0.0862399999999999	0.0864599999999999	0.0866	0.0865999999999999	0.0865599999999999	0.0868599999999998	0.0869399999999999	0.0870599999999999
0.715	0.0862199999999999	0.0865199999999999	0.0864399999999999	0.0864399999999999	0.0867199999999999	0.0867399999999999	0.0867799999999999	0.0870399999999999	0.0871599999999999	0.0871599999999999
0.72	0.0863800000000002	0.0866600000000001	0.0865400000000001	0.0865200000000001	0.0866600000000001	0.0868600000000001	0.0870200000000002	0.0870600000000001	0.0873200000000001	0.0872200000000001
0.725	0.0865400000000002	0.0867000000000001	0.0867200000000001	0.0867200000000001	0.0867600000000001	0.0869800000000002	0.0871200000000002	0.0872000000000001	0.0874600000000001	0.0873000000000001
0.73	0.0867200000000001	0.0868400000000001	0.0869400000000002	0.0868200000000002	0.0870600000000001	0.0871400000000001	0.0872800000000001	0.0874200000000002	0.0875000000000001	0.0874400000000001
0.735	0.0869600000000001	0.0870200000000001	0.0870800000000002	0.0869000000000002	0.0873000000000001	0.0873400000000001	0.0875000000000001	0.0875200000000002	0.0875000000000001	0.0876000000000001
0.74	0.0872400000000002	0.0872400000000001	0.0873000000000001	0.0871800000000001	0.0875000000000001	0.0875000000000001	0.0876600000000001	0.0876800000000001	0.0876800000000001	0.0877600000000001
0.745	0.0874999999999999	0.0875399999999999	0.0874999999999999	0.0874599999999999	0.0877399999999999	0.0876799999999999	0.0878199999999999	0.0878799999999999	0.0879799999999999	0.0879999999999999
0.75	0.0876799999999999	0.0877799999999999	0.0875999999999999	0.0875599999999999	0.0878599999999999	0.0878599999999999	0.0879799999999998	0.0879999999999999	0.0880999999999999	0.0881599999999999
0.755	0.0876799999999999	0.0878399999999999	0.0877199999999999	0.0877599999999999	0.0878599999999999	0.0879199999999999	0.0880599999999999	0.0880599999999999	0.0881799999999999	0.0881999999999999
0.76	0.0876199999999999	0.0877999999999999	0.0878199999999999	0.0881199999999999	0.0879599999999999	0.0878999999999999	0.0880999999999999	0.0880999999999999	0.0883199999999999	0.0883599999999999
0.765	0.0876199999999999	0.0877	0.0879199999999999	0.0882199999999999	0.0880799999999999	0.0879999999999999	0.0881599999999999	0.0881599999999999	0.0883999999999999	0.0885199999999999
0.77	0.0876399999999999	0.08766	0.0881199999999999	0.0882399999999999	0.0881399999999999	0.0882199999999999	0.0882599999999999	0.0882399999999999	0.0885599999999999	0.0885399999999999
0.775	0.0876999999999999	0.08774	0.08824	0.0883799999999999	0.08822	0.0882999999999999	0.0883199999999999	0.0882799999999999	0.0886999999999999	0.0885999999999999
0.78	0.0878799999999999	0.08788	0.08822	0.0882799999999999	0.0883199999999999	0.08824	0.0883799999999999	0.0882999999999999	0.08862	0.0886999999999999
0.785	0.0879799999999999	0.0881	0.08814	0.0880999999999999	0.0883199999999999	0.08824	0.0884399999999999	0.0883799999999999	0.08854	0.0886399999999999
0.79	0.0879199999999999	0.0882799999999999	0.0879999999999999	0.0882	0.0882999999999999	0.08832	0.0884199999999999	0.0884399999999999	0.0884999999999999	0.0885399999999999
0.795	0.0878399999999999	0.0881599999999999	0.08784	0.08822	0.0882599999999999	0.0882599999999999	0.0884199999999999	0.0883999999999999	0.0882599999999999	0.0884399999999999
0.8	0.08778	0.0879799999999999	0.08774	0.0880399999999999	0.0881399999999998	0.0881399999999999	0.08842	0.0883599999999999	0.0881599999999999	0.0883199999999999
0.805	0.08778	0.0879599999999999	0.0877799999999999	0.0880599999999999	0.0880399999999999	0.0881999999999999	0.08834	0.08834	0.0883999999999999	0.0882999999999999
0.81	0.0879	0.0878399999999999	0.0879599999999999	0.0881399999999999	0.0880399999999999	0.0883599999999999	0.0884	0.08836	0.08858	0.0883799999999999
0.815	0.088	0.0876799999999999	0.0881599999999999	0.0879999999999999	0.0880399999999999	0.0883599999999999	0.08856	0.0883399999999999	0.08858	0.0883999999999999
0.82	0.0880400000000001	0.0878200000000001	0.0883600000000001	0.0879800000000001	0.0880200000000002	0.0883400000000001	0.0885400000000001	0.0882800000000001	0.0886000000000002	0.0884800000000002
0.825	0.0880800000000001	0.0880000000000001	0.0884800000000001	0.0881400000000002	0.0881400000000002	0.0884400000000001	0.0884600000000001	0.0883000000000001	0.0885200000000002	0.0886400000000002
0.83	0.08804	0.0879600000000002	0.0883800000000002	0.0882000000000002	0.0883200000000001	0.08838	0.0883600000000001	0.0883	0.0883000000000002	0.0885400000000002
0.835	0.0879000000000002	0.0879800000000004	0.0881800000000003	0.0881600000000004	0.0883600000000003	0.0882400000000003	0.0881200000000003	0.0881800000000003	0.0881200000000003	0.0883600000000004
0.84	0.0877600000000003	0.0880400000000003	0.0879800000000003	0.0880400000000004	0.0882800000000003	0.0881800000000004	0.0879400000000004	0.0880600000000003	0.0879800000000002	0.0883800000000003
0.845	0.0877400000000002	0.0879400000000001	0.0878000000000002	0.0879200000000001	0.0882200000000001	0.0880800000000001	0.0879200000000001	0.0880000000000001	0.08792	0.0882800000000001
0.85	0.0877200000000001	0.08776	0.0877200000000002	0.0878400000000001	0.0880200000000001	0.0879800000000001	0.0879400000000001	0.0879000000000002	0.08798	0.08806
0.855	0.0876200000000001	0.08762	0.0877400000000001	0.08772	0.0876600000000001	0.0879800000000002	0.0880400000000001	0.0879000000000001	0.0880200000000001	0.08806
0.86	0.08756	0.0875199999999998	0.0876999999999998	0.0876799999999999	0.08742	0.08788	0.0880999999999999	0.08788	0.0879999999999999	0.0879999999999998
0.865	0.0875599999999998	0.0874599999999999	0.0875999999999999	0.0877599999999999	0.08742	0.0876	0.0879999999999999	0.08776	0.0880599999999999	0.0878399999999998
0.87	0.0874599999999999	0.0873599999999999	0.0875799999999999	0.0877399999999999	0.08752	0.0873799999999999	0.0878199999999999	0.0877999999999999	0.0880599999999999	0.0878199999999999
0.875	0.08726	0.0872399999999999	0.0874799999999999	0.08768	0.0875800000000001	0.0873399999999999	0.0875799999999999	0.0877799999999998	0.08788	0.0877999999999999
0.88	0.08708	0.08714	0.0871799999999999	0.08752	0.08752	0.0873399999999998	0.0872599999999999	0.0875199999999998	0.08762	0.08764
0.885	0.0869999999999999	0.08706	0.08702	0.08718	0.0873199999999999	0.0873799999999998	0.0869999999999998	0.0873799999999998	0.08742	0.0875
0.89	0.0870199999999999	0.08704	0.0870400000000001	0.0869399999999999	0.0870399999999998	0.0875999999999998	0.0868199999999999	0.0873999999999998	0.08724	0.0873599999999999
0.895	0.0869666666666665	0.0871333333333333	0.0867333333333334	0.0866666666666666	0.0865666666666663	0.0878666666666666	0.0866333333333332	0.0871999999999999	0.0869333333333333	0.0870999999999998
0.9	0.0873999999999999	0.0873999999999999	0.0872000000000004	0.0865999999999998	0.0863999999999996	0.0879999999999998	0.0868	0.0873999999999999	0.0871999999999997	0.0869999999999995
