vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.035282	-5.5484e-10	0.035294	3.286e-07	-3.1016e-07	-0.022324	-2.8979e-10	0.022338	3.2824e-07	-3.0888e-07	-0.010116	-1.4874e-10	0.010124	3.2772e-07	-3.074e-07	-0.0019004	-7.063e-11	0.0019002	3.2728e-07	-3.0634e-07	-6.0804e-05	-9.94e-12	6.0808e-05	3.2626e-07	-3.0706e-07	-7.9236e-07	1.657e-11	7.7128e-07	3.2696e-07	-3.063e-07	-2.97572e-08	1.2717e-10	8.5136e-09	3.2724e-07	-3.0608e-07
0.24	-0.035242	-5.58e-10	0.035252	3.282e-07	-3.1008e-07	-0.02229	-2.8853e-10	0.0223	3.2772e-07	-3.0878e-07	-0.01009	-1.4886e-10	0.010102	3.2732e-07	-3.0748e-07	-0.0018924	-7.33e-11	0.001893	3.2686e-07	-3.0636e-07	-6.0558e-05	3.5561e-10	6.0468e-05	3.2676e-07	-3.0706e-07	-7.8606e-07	1.2433e-10	7.645e-07	3.2664e-07	-3.0656e-07	-2.92616e-08	1.3522e-10	8.4543e-09	3.2692e-07	-3.0606e-07
0.245	-0.035194	-5.58e-10	0.035206	3.277e-07	-3.101e-07	-0.02226	-2.8809e-10	0.022268	3.2734e-07	-3.0876e-07	-0.01007	-1.5284e-10	0.010078	3.268e-07	-3.074e-07	-0.0018844	-7.588e-11	0.0018858	3.2644e-07	-3.0644e-07	-6.0538e-05	1.428e-10	6.0188e-05	3.2712e-07	-3.0558e-07	-7.802e-07	7.389e-11	7.598e-07	3.2662e-07	-3.0582e-07	-2.87826e-08	1.0828e-10	8.3928e-09	3.2628e-07	-3.06e-07
0.25	-0.03515	-5.5748e-10	0.035156	3.2734e-07	-3.1008e-07	-0.022222	-2.8909e-10	0.02223	3.2692e-07	-3.0878e-07	-0.010046	-1.5086e-10	0.010054	3.2648e-07	-3.0746e-07	-0.0018782	-7.53e-11	0.0018784	3.261e-07	-3.0644e-07	-5.9858e-05	-2.7528e-10	5.9898e-05	3.2642e-07	-3.0504e-07	-7.7506e-07	-6.76e-12	7.5552e-07	3.259e-07	-3.0562e-07	-2.8277e-08	1.2726e-10	8.3246e-09	3.2596e-07	-3.061e-07
0.255	-0.035104	-5.5727e-10	0.035114	3.2692e-07	-3.1008e-07	-0.022186	-2.9032e-10	0.022198	3.265e-07	-3.0882e-07	-0.010026	-1.5015e-10	0.010036	3.2612e-07	-3.0746e-07	-0.00187	-7.272e-11	0.0018712	3.2568e-07	-3.0644e-07	-5.9446e-05	-2.9919e-10	5.9574e-05	3.2496e-07	-3.06e-07	-7.6968e-07	1.254e-11	7.5008e-07	3.2524e-07	-3.0622e-07	-2.77866e-08	1.1842e-10	8.2755e-09	3.2572e-07	-3.0604e-07
0.26	-0.035056	-5.6023e-10	0.035068	3.2656e-07	-3.1008e-07	-0.022156	-2.9083e-10	0.02217	3.2614e-07	-3.0884e-07	-0.0100136	-1.5167e-10	0.0100154	3.2562e-07	-3.074e-07	-0.001863	-7.49e-11	0.0018636	3.2518e-07	-3.066e-07	-5.9172e-05	2.0748e-10	5.9052e-05	3.2426e-07	-3.0742e-07	-7.636e-07	1.1193e-10	7.458e-07	3.2494e-07	-3.0662e-07	-2.73284e-08	1.0629e-10	8.2321e-09	3.2512e-07	-3.0602e-07
0.265	-0.035006	-5.5838e-10	0.035022	3.262e-07	-3.1e-07	-0.02212	-2.8633e-10	0.022132	3.2572e-07	-3.0872e-07	-0.0099914	-1.51e-10	0.0099924	3.2524e-07	-3.0736e-07	-0.001855	-7.685e-11	0.0018554	3.248e-07	-3.0642e-07	-5.8894e-05	3.1156e-10	5.8714e-05	3.2508e-07	-3.067e-07	-7.5842e-07	1.0399e-10	7.4078e-07	3.2484e-07	-3.0608e-07	-2.68438e-08	1.2083e-10	8.1568e-09	3.247e-07	-3.0602e-07
0.27	-0.034958	-5.5984e-10	0.034974	3.2578e-07	-3.0996e-07	-0.022084	-2.9149e-10	0.022096	3.2532e-07	-3.0872e-07	-0.0099716	-1.5075e-10	0.0099704	3.2496e-07	-3.074e-07	-0.0018472	-7.615e-11	0.0018484	3.2436e-07	-3.0638e-07	-5.854e-05	-1.0896e-10	5.849e-05	3.252e-07	-3.0484e-07	-7.5398e-07	2.13e-11	7.3516e-07	3.245e-07	-3.056e-07	-2.64062e-08	1.0908e-10	8.0978e-09	3.2428e-07	-3.06e-07
0.275	-0.034912	-5.6203e-10	0.034924	3.2542e-07	-3.0994e-07	-0.02205	-2.9342e-10	0.02206	3.2504e-07	-3.0872e-07	-0.0099456	-1.5309e-10	0.0099468	3.245e-07	-3.0746e-07	-0.0018402	-7.33e-11	0.0018406	3.2396e-07	-3.0634e-07	-5.7972e-05	-3.5126e-10	5.81e-05	3.2396e-07	-3.0526e-07	-7.4668e-07	-1.845e-11	7.3074e-07	3.2382e-07	-3.0588e-07	-2.59612e-08	9.99e-11	8.0441e-09	3.2388e-07	-3.06e-07
0.28	-0.034864	-5.6113e-10	0.034878	3.2502e-07	-3.099e-07	-0.022014	-2.8912e-10	0.022026	3.2466e-07	-3.0868e-07	-0.0099222	-1.536e-10	0.0099254	3.2428e-07	-3.0762e-07	-0.0018336	-7.725e-11	0.001834	3.2362e-07	-3.0638e-07	-5.7702e-05	-2.414e-11	5.7726e-05	3.2252e-07	-3.0704e-07	-7.4238e-07	3.969e-11	7.242e-07	3.2322e-07	-3.0644e-07	-2.5534e-08	1.1705e-10	8.005e-09	3.2354e-07	-3.061e-07
0.285	-0.034818	-5.6237e-10	0.034832	3.2472e-07	-3.099e-07	-0.02198	-2.8992e-10	0.021986	3.2436e-07	-3.0868e-07	-0.0099028	-1.5158e-10	0.0099016	3.2378e-07	-3.0742e-07	-0.0018252	-7.817e-11	0.001826	3.2322e-07	-3.0632e-07	-5.7504e-05	3.3766e-10	5.734e-05	3.2342e-07	-3.0692e-07	-7.3606e-07	1.1271e-10	7.203e-07	3.2318e-07	-3.0644e-07	-2.51032e-08	9.708e-11	7.9304e-09	3.2316e-07	-3.0608e-07
0.29	-0.034764	-5.6223e-10	0.03478	3.2438e-07	-3.0994e-07	-0.021942	-2.9455e-10	0.021958	3.239e-07	-3.0864e-07	-0.0098788	-1.5267e-10	0.0098782	3.2336e-07	-3.0752e-07	-0.0018184	-7.701e-11	0.001818	3.2304e-07	-3.0638e-07	-5.7068e-05	1.808e-11	5.709e-05	3.2386e-07	-3.0514e-07	-7.315e-07	4.825e-11	7.1574e-07	3.2304e-07	-3.057e-07	-2.46568e-08	9.957e-11	7.8711e-09	3.2282e-07	-3.0604e-07
0.295	-0.03472	-5.6354e-10	0.034732	3.24e-07	-3.0984e-07	-0.021908	-2.9193e-10	0.021918	3.2356e-07	-3.0862e-07	-0.009857	-1.5375e-10	0.0098562	3.2298e-07	-3.0728e-07	-0.001811	-7.569e-11	0.0018112	3.2246e-07	-3.0638e-07	-5.6648e-05	-3.5405e-10	5.6786e-05	3.2228e-07	-3.053e-07	-7.2616e-07	-1.823e-11	7.1132e-07	3.225e-07	-3.0566e-07	-2.42316e-08	1.0713e-10	7.8256e-09	3.2242e-07	-3.0608e-07
0.3	-0.034664	-5.6635e-10	0.034678	3.2366e-07	-3.0984e-07	-0.021874	-2.8843e-10	0.021882	3.2322e-07	-3.0856e-07	-0.0098354	-1.5378e-10	0.0098336	3.2288e-07	-3.0758e-07	-0.001803	-7.808e-11	0.001803	3.2218e-07	-3.0634e-07	-5.628e-05	1.378e-11	5.6214e-05	3.2108e-07	-3.0702e-07	-7.2176e-07	2.63e-12	7.0548e-07	3.2182e-07	-3.0626e-07	-2.38332e-08	8.884e-11	7.7728e-09	3.2214e-07	-3.061e-07
0.305	-0.034608	-5.6714e-10	0.034622	3.2334e-07	-3.0976e-07	-0.021834	-2.9073e-10	0.021844	3.2292e-07	-3.086e-07	-0.0098098	-1.5213e-10	0.0098098	3.2232e-07	-3.073e-07	-0.001796	-7.982e-11	0.0017956	3.2182e-07	-3.0636e-07	-5.6034e-05	3.568e-10	5.591e-05	3.2174e-07	-3.0718e-07	-7.1628e-07	9.422e-11	7.0098e-07	3.2146e-07	-3.0654e-07	-2.34298e-08	9.693e-11	7.7137e-09	3.2172e-07	-3.061e-07
0.31	-0.034562	-5.6494e-10	0.034568	3.2302e-07	-3.098e-07	-0.021796	-2.9609e-10	0.021806	3.2246e-07	-3.086e-07	-0.009787	-1.531e-10	0.0097876	3.2198e-07	-3.073e-07	-0.0017884	-7.73e-11	0.0017884	3.216e-07	-3.0638e-07	-5.572e-05	6.63e-12	5.5618e-05	3.225e-07	-3.0516e-07	-7.1182e-07	8.044e-11	6.9676e-07	3.2162e-07	-3.0588e-07	-2.30314e-08	9.745e-11	7.6633e-09	3.2138e-07	-3.0598e-07
0.315	-0.034508	-5.6828e-10	0.03451	3.228e-07	-3.097e-07	-0.021758	-2.9249e-10	0.021766	3.2222e-07	-3.086e-07	-0.0097618	-1.5548e-10	0.0097618	3.2164e-07	-3.073e-07	-0.0017808	-7.682e-11	0.001781	3.2114e-07	-3.0638e-07	-5.5198e-05	-3.5319e-10	5.5376e-05	3.2112e-07	-3.0522e-07	-7.063e-07	1.7e-11	6.912e-07	3.2128e-07	-3.0562e-07	-2.26456e-08	8.317e-11	7.5942e-09	3.2122e-07	-3.0608e-07
0.32	-0.03445	-5.7003e-10	0.034462	3.2238e-07	-3.0972e-07	-0.02172	-2.9034e-10	0.021732	3.2186e-07	-3.0848e-07	-0.0097382	-1.5319e-10	0.0097394	3.2134e-07	-3.073e-07	-0.0017738	-8.001e-11	0.001774	3.2076e-07	-3.0632e-07	-5.4894e-05	-2.747e-11	5.4958e-05	3.2038e-07	-3.058e-07	-7.0082e-07	-3.461e-11	6.8666e-07	3.2064e-07	-3.0594e-07	-2.22474e-08	9.417e-11	7.5574e-09	3.2072e-07	-3.0606e-07
0.325	-0.0344	-5.6747e-10	0.034412	3.2234e-07	-3.0968e-07	-0.021684	-2.9463e-10	0.021698	3.2156e-07	-3.0854e-07	-0.0097184	-1.5383e-10	0.009718	3.2098e-07	-3.0728e-07	-0.0017664	-7.973e-11	0.0017662	3.2044e-07	-3.0634e-07	-5.461e-05	2.7142e-10	5.4906e-05	3.2008e-07	-3.071e-07	-6.9524e-07	3.927e-11	6.8092e-07	3.201e-07	-3.0652e-07	-2.18814e-08	8.842e-11	7.5042e-09	3.2042e-07	-3.0606e-07
0.33	-0.034342	-5.6993e-10	0.034354	3.2178e-07	-3.0966e-07	-0.021644	-2.96e-10	0.021658	3.2126e-07	-3.0848e-07	-0.009693	-1.5457e-10	0.0096918	3.2072e-07	-3.0724e-07	-0.001759	-7.752e-11	0.0017594	3.2016e-07	-3.0632e-07	-5.4546e-05	1.395e-10	5.4286e-05	3.205e-07	-3.061e-07	-6.9054e-07	1.0326e-10	6.7696e-07	3.2008e-07	-3.0638e-07	-2.15122e-08	7.746e-11	7.4499e-09	3.2006e-07	-3.0614e-07
0.335	-0.034288	-5.721e-10	0.0343	3.2148e-07	-3.0964e-07	-0.021608	-2.9415e-10	0.021618	3.2096e-07	-3.0846e-07	-0.0096698	-1.5473e-10	0.00967	3.206e-07	-3.0724e-07	-0.0017512	-7.886e-11	0.0017518	3.1986e-07	-3.0634e-07	-5.3918e-05	-2.808e-11	5.3956e-05	3.2044e-07	-3.0516e-07	-6.865e-07	5.39e-11	6.717e-07	3.202e-07	-3.0582e-07	-2.11592e-08	9.01e-11	7.4082e-09	3.198e-07	-3.0602e-07
0.34	-0.034234	-5.7425e-10	0.034238	3.2112e-07	-3.0956e-07	-0.021572	-2.9134e-10	0.021584	3.2064e-07	-3.0848e-07	-0.0096462	-1.5502e-10	0.0096462	3.2008e-07	-3.0736e-07	-0.0017448	-7.961e-11	0.0017446	3.196e-07	-3.063e-07	-5.351e-05	-2.2054e-10	5.3532e-05	3.1944e-07	-3.0548e-07	-6.7938e-07	-1.878e-11	6.6884e-07	3.196e-07	-3.0558e-07	-2.07868e-08	7.537e-11	7.3628e-09	3.1948e-07	-3.0612e-07
0.345	-0.03417	-5.7395e-10	0.034186	3.209e-07	-3.0956e-07	-0.021536	-2.9667e-10	0.021544	3.2036e-07	-3.0842e-07	-0.0096234	-1.5416e-10	0.0096224	3.1974e-07	-3.073e-07	-0.0017366	-8.082e-11	0.0017372	3.1926e-07	-3.063e-07	-5.317e-05	-3.131e-11	5.3158e-05	3.1866e-07	-3.067e-07	-6.7644e-07	-2.164e-11	6.6318e-07	3.1894e-07	-3.0614e-07	-2.04396e-08	7.682e-11	7.3074e-09	3.192e-07	-3.0612e-07
0.35	-0.034116	-5.7185e-10	0.034124	3.2054e-07	-3.0956e-07	-0.021494	-2.9878e-10	0.021504	3.201e-07	-3.0842e-07	-0.0096	-1.5489e-10	0.0096006	3.1942e-07	-3.0724e-07	-0.0017296	-7.872e-11	0.0017304	3.1894e-07	-3.0622e-07	-5.2876e-05	1.8865e-10	5.2832e-05	3.1886e-07	-3.068e-07	-6.6988e-07	7.454e-11	6.5798e-07	3.1874e-07	-3.0666e-07	-2.00806e-08	8.229e-11	7.2704e-09	3.1894e-07	-3.061e-07
0.355	-0.034058	-5.7711e-10	0.034068	3.203e-07	-3.095e-07	-0.02146	-2.9532e-10	0.02147	3.1982e-07	-3.0838e-07	-0.0095774	-1.5649e-10	0.009577	3.192e-07	-3.0714e-07	-0.0017224	-7.9e-11	0.0017222	3.1866e-07	-3.0628e-07	-5.2542e-05	5.75e-12	5.2552e-05	3.1924e-07	-3.058e-07	-6.6826e-07	7.907e-11	6.5392e-07	3.187e-07	-3.0604e-07	-1.9753e-08	6.943e-11	7.2058e-09	3.1862e-07	-3.0606e-07
0.36	-0.033988	-5.7587e-10	0.034	3.2006e-07	-3.095e-07	-0.021418	-2.9793e-10	0.02143	3.1952e-07	-3.0842e-07	-0.0095522	-1.5437e-10	0.0095544	3.189e-07	-3.072e-07	-0.0017152	-8.15e-11	0.0017156	3.184e-07	-3.063e-07	-5.2124e-05	-2.0364e-10	5.2236e-05	3.1834e-07	-3.0552e-07	-6.6162e-07	7.9e-13	6.488e-07	3.1852e-07	-3.0558e-07	-1.94196e-08	7.452e-11	7.1563e-09	3.1826e-07	-3.061e-07
0.365	-0.03393	-5.7639e-10	0.03394	3.1978e-07	-3.0952e-07	-0.021374	-2.9899e-10	0.021388	3.1924e-07	-3.0842e-07	-0.0095316	-1.5506e-10	0.0095302	3.1856e-07	-3.072e-07	-0.0017082	-7.993e-11	0.0017084	3.1812e-07	-3.063e-07	-5.181e-05	8.86e-12	5.1776e-05	3.1746e-07	-3.0662e-07	-6.571e-07	-3.925e-11	6.4428e-07	3.1798e-07	-3.0582e-07	-1.9098e-08	7.319e-11	7.109e-09	3.1798e-07	-3.0618e-07
0.37	-0.033864	-5.7621e-10	0.033878	3.1954e-07	-3.0948e-07	-0.02134	-2.9731e-10	0.02135	3.1896e-07	-3.0842e-07	-0.0095068	-1.5595e-10	0.009508	3.1834e-07	-3.072e-07	-0.0016998	-8.277e-11	0.0017004	3.1788e-07	-3.0628e-07	-5.1492e-05	1.5196e-10	5.1516e-05	3.1754e-07	-3.0694e-07	-6.5174e-07	2.708e-11	6.3942e-07	3.1772e-07	-3.0654e-07	-1.87552e-08	6.562e-11	7.055e-09	3.1776e-07	-3.0614e-07
0.375	-0.033798	-5.8129e-10	0.033812	3.192e-07	-3.0938e-07	-0.0213	-2.962e-10	0.02131	3.1874e-07	-3.083e-07	-0.0094818	-1.5483e-10	0.009483	3.181e-07	-3.071e-07	-0.0016928	-7.641e-11	0.001693	3.1758e-07	-3.0634e-07	-5.1096e-05	-2.146e-11	5.106e-05	3.1804e-07	-3.0568e-07	-6.4564e-07	9.249e-11	6.3494e-07	3.1744e-07	-3.0652e-07	-1.843e-08	7.203e-11	7.0104e-09	3.1746e-07	-3.061e-07
0.38	-0.033734	-5.8041e-10	0.033742	3.19e-07	-3.0936e-07	-0.02126	-2.9849e-10	0.021274	3.1842e-07	-3.085e-07	-0.0094576	-1.5602e-10	0.0094588	3.1782e-07	-3.0718e-07	-0.0016854	-7.974e-11	0.0016858	3.1728e-07	-3.0632e-07	-5.0778e-05	-1.8073e-10	5.105e-05	3.1742e-07	-3.0528e-07	-6.4206e-07	4.919e-11	6.3054e-07	3.175e-07	-3.0586e-07	-1.81138e-08	6.637e-11	6.956e-09	3.1722e-07	-3.0608e-07
0.385	-0.033666	-5.815e-10	0.03368	3.187e-07	-3.0934e-07	-0.021216	-3.0057e-10	0.021226	3.1814e-07	-3.084e-07	-0.0094338	-1.5654e-10	0.0094336	3.1754e-07	-3.0718e-07	-0.0016776	-8.732e-11	0.0016788	3.1706e-07	-3.0628e-07	-5.0764e-05	-1.2978e-10	5.0496e-05	3.1668e-07	-3.0636e-07	-6.3742e-07	-2.854e-11	6.2756e-07	3.1706e-07	-3.0558e-07	-1.78216e-08	6.236e-11	6.9037e-09	3.1698e-07	-3.0606e-07
0.39	-0.033592	-5.8369e-10	0.033606	3.1842e-07	-3.0932e-07	-0.02118	-2.9766e-10	0.021186	3.1798e-07	-3.0828e-07	-0.0094078	-1.5615e-10	0.0094102	3.173e-07	-3.071e-07	-0.0016702	-7.888e-11	0.00167	3.1688e-07	-3.064e-07	-5.0146e-05	1.554e-10	5.0132e-05	3.164e-07	-3.0706e-07	-6.338e-07	-2.897e-11	6.2266e-07	3.1648e-07	-3.061e-07	-1.75118e-08	6.769e-11	6.8583e-09	3.167e-07	-3.061e-07
0.395	-0.033522	-5.856e-10	0.03353	3.1818e-07	-3.0928e-07	-0.021138	-2.9941e-10	0.021152	3.178e-07	-3.0832e-07	-0.0093868	-1.5635e-10	0.0093856	3.1706e-07	-3.0718e-07	-0.001663	-7.877e-11	0.0016634	3.1658e-07	-3.0632e-07	-4.9822e-05	7.897e-11	4.9756e-05	3.1702e-07	-3.058e-07	-6.294e-07	4.863e-11	6.1886e-07	3.162e-07	-3.0656e-07	-1.72118e-08	5.999e-11	6.8137e-09	3.1646e-07	-3.0612e-07
0.4	-0.033446	-5.877e-10	0.03346	3.1788e-07	-3.092e-07	-0.021096	-3.0366e-10	0.021104	3.1748e-07	-3.083e-07	-0.009359	-1.5652e-10	0.0093606	3.1682e-07	-3.0708e-07	-0.0016564	-8.079e-11	0.0016564	3.164e-07	-3.0634e-07	-4.9472e-05	-1.5477e-10	4.9468e-05	3.167e-07	-3.0508e-07	-6.2392e-07	7.561e-11	6.1424e-07	3.1626e-07	-3.062e-07	-1.69028e-08	5.923e-11	6.7463e-09	3.1622e-07	-3.0608e-07
0.405	-0.033376	-5.8845e-10	0.033386	3.1774e-07	-3.0922e-07	-0.021054	-3.0002e-10	0.021064	3.1726e-07	-3.0822e-07	-0.009337	-1.5716e-10	0.0093382	3.1654e-07	-3.0706e-07	-0.0016482	-8.755e-11	0.001649	3.1606e-07	-3.0632e-07	-4.9112e-05	-2.167e-10	4.9126e-05	3.1594e-07	-3.055e-07	-6.1966e-07	1.666e-11	6.0862e-07	3.162e-07	-3.0562e-07	-1.66176e-08	6.105e-11	6.7063e-09	3.1604e-07	-3.0602e-07
0.41	-0.033302	-5.9114e-10	0.03331	3.1754e-07	-3.0926e-07	-0.021006	-2.9845e-10	0.021018	3.1694e-07	-3.0822e-07	-0.009313	-1.5635e-10	0.0093136	3.1632e-07	-3.0712e-07	-0.0016412	-7.516e-11	0.001642	3.1588e-07	-3.0636e-07	-4.8816e-05	-4.266e-11	4.8774e-05	3.1512e-07	-3.0664e-07	-6.1504e-07	-4.477e-11	6.04e-07	3.1578e-07	-3.0574e-07	-1.63344e-08	5.607e-11	6.6548e-09	3.157e-07	-3.0604e-07
0.415	-0.033226	-5.9316e-10	0.033234	3.175e-07	-3.0918e-07	-0.020968	-3.0277e-10	0.020978	3.1674e-07	-3.0818e-07	-0.0092872	-1.5706e-10	0.0092888	3.161e-07	-3.0712e-07	-0.0016338	-8.192e-11	0.001634	3.1574e-07	-3.063e-07	-4.844e-05	1.936e-10	4.8516e-05	3.151e-07	-3.071e-07	-6.101e-07	3.54e-12	6.0024e-07	3.1524e-07	-3.0632e-07	-1.60568e-08	5.577e-11	6.6057e-09	3.1552e-07	-3.061e-07
0.42	-0.033144	-5.9469e-10	0.033154	3.1702e-07	-3.0914e-07	-0.020924	-3.059e-10	0.020938	3.1646e-07	-3.0822e-07	-0.0092638	-1.5812e-10	0.0092644	3.1596e-07	-3.0706e-07	-0.0016264	-9.008e-11	0.0016276	3.154e-07	-3.0632e-07	-4.8226e-05	1.0411e-10	4.8166e-05	3.1604e-07	-3.056e-07	-6.0464e-07	8.231e-11	5.9688e-07	3.1526e-07	-3.0646e-07	-1.57792e-08	5.585e-11	6.5565e-09	3.1528e-07	-3.0612e-07
0.425	-0.033062	-5.9486e-10	0.033074	3.1686e-07	-3.091e-07	-0.020878	-3.0156e-10	0.02089	3.1632e-07	-3.0818e-07	-0.0092396	-1.5825e-10	0.0092404	3.1564e-07	-3.0716e-07	-0.0016188	-7.772e-11	0.0016192	3.1518e-07	-3.0628e-07	-4.7822e-05	-2.2747e-10	4.7876e-05	3.1556e-07	-3.0512e-07	-5.9998e-07	4.867e-11	5.9102e-07	3.1526e-07	-3.0598e-07	-1.5527e-08	5.137e-11	6.5208e-09	3.1508e-07	-3.0612e-07
0.43	-0.032976	-5.9783e-10	0.032988	3.1656e-07	-3.091e-07	-0.020834	-3.0142e-10	0.020844	3.1608e-07	-3.081e-07	-0.0092158	-1.5784e-10	0.009215	3.1538e-07	-3.07e-07	-0.0016128	-7.412e-11	0.0016122	3.1496e-07	-3.0634e-07	-4.7434e-05	-2.4795e-10	4.7524e-05	3.145e-07	-3.0608e-07	-5.9632e-07	-2.083e-11	5.8846e-07	3.1506e-07	-3.0562e-07	-1.52684e-08	5.313e-11	6.4808e-09	3.1484e-07	-3.0608e-07
0.435	-0.03289	-5.984e-10	0.0329	3.1634e-07	-3.0902e-07	-0.02079	-3.0664e-10	0.0208	3.1586e-07	-3.0808e-07	-0.00919	-1.5872e-10	0.009189	3.1522e-07	-3.0702e-07	-0.0016048	-9.207e-11	0.0016058	3.1482e-07	-3.063e-07	-4.716e-05	1.0043e-10	4.7066e-05	3.139e-07	-3.0736e-07	-5.9148e-07	-4.276e-11	5.8348e-07	3.1448e-07	-3.0598e-07	-1.5008e-08	5.24e-11	6.4305e-09	3.1468e-07	-3.061e-07
0.44	-0.032802	-6.0032e-10	0.03281	3.1616e-07	-3.0892e-07	-0.020744	-3.063e-10	0.020752	3.1562e-07	-3.0812e-07	-0.0091646	-1.5927e-10	0.009165	3.1508e-07	-3.0698e-07	-0.0015982	-4.578e-11	0.0015982	3.1482e-07	-3.062e-07	-4.696e-05	2.0867e-10	4.6792e-05	3.1492e-07	-3.0622e-07	-5.8712e-07	4.037e-11	5.7972e-07	3.1416e-07	-3.0652e-07	-1.47548e-08	4.848e-11	6.3968e-09	3.1442e-07	-3.061e-07
0.445	-0.032706	-6.0334e-10	0.032718	3.1594e-07	-3.0896e-07	-0.020696	-3.0377e-10	0.020702	3.1572e-07	-3.0808e-07	-0.0091374	-1.5972e-10	0.0091388	3.1476e-07	-3.07e-07	-0.0015906	3.224e-11	0.00159	3.152e-07	-3.062e-07	-4.6614e-05	-1.977e-10	4.6586e-05	3.1498e-07	-3.0474e-07	-5.8424e-07	6.903e-11	5.7572e-07	3.1426e-07	-3.0624e-07	-1.45028e-08	5.035e-11	6.3489e-09	3.142e-07	-3.0602e-07
0.45	-0.032614	-6.0544e-10	0.032624	3.1568e-07	-3.0898e-07	-0.020644	-3.0568e-10	0.020658	3.1528e-07	-3.0806e-07	-0.009113	-1.5808e-10	0.0091134	3.1456e-07	-3.0704e-07	-0.0015828	5.52e-11	0.001584	3.1522e-07	-3.0602e-07	-4.6232e-05	-3.2467e-10	4.6256e-05	3.1358e-07	-3.0598e-07	-5.7892e-07	-2.41e-12	5.7068e-07	3.1426e-07	-3.0554e-07	-1.42498e-08	4.625e-11	6.2995e-09	3.1402e-07	-3.0614e-07
0.455	-0.03251	-6.0844e-10	0.032524	3.155e-07	-3.089e-07	-0.0206	-3.0869e-10	0.020606	3.1506e-07	-3.0808e-07	-0.0090888	-1.5947e-10	0.0090874	3.1442e-07	-3.07e-07	-0.0015752	5.822e-11	0.0015756	3.1472e-07	-3.059e-07	-4.5968e-05	1.6334e-10	4.584e-05	3.127e-07	-3.0712e-07	-5.7526e-07	-5.199e-11	5.6682e-07	3.1376e-07	-3.059e-07	-1.40096e-08	4.499e-11	6.2584e-09	3.139e-07	-3.0608e-07
0.46	-0.032412	-6.0692e-10	0.032428	3.1526e-07	-3.0886e-07	-0.020554	-3.0895e-10	0.020568	3.1484e-07	-3.0806e-07	-0.0090624	-1.5972e-10	0.0090606	3.142e-07	-3.0706e-07	-0.0015684	5.548e-11	0.0015692	3.144e-07	-3.0598e-07	-4.569e-05	2.3832e-10	4.5604e-05	3.1384e-07	-3.0618e-07	-5.6986e-07	1.542e-11	5.6368e-07	3.1342e-07	-3.0646e-07	-1.37692e-08	4.682e-11	6.223e-09	3.1372e-07	-3.061e-07
0.465	-0.032306	-6.1202e-10	0.032322	3.1512e-07	-3.088e-07	-0.020506	-3.0654e-10	0.020516	3.1466e-07	-3.0796e-07	-0.0090352	-1.5886e-10	0.0090348	3.1404e-07	-3.0718e-07	-0.001561	8.29e-11	0.0015618	3.1426e-07	-3.0606e-07	-4.5328e-05	-1.7925e-10	4.5328e-05	3.1444e-07	-3.0526e-07	-5.6548e-07	6.718e-11	5.5932e-07	3.134e-07	-3.0658e-07	-1.35386e-08	4.164e-11	6.1753e-09	3.1346e-07	-3.0612e-07
0.47	-0.032204	-6.1483e-10	0.032214	3.1488e-07	-3.0876e-07	-0.020454	-3.0846e-10	0.020464	3.1442e-07	-3.0798e-07	-0.0090102	-1.5888e-10	0.009011	3.1388e-07	-3.0698e-07	-0.0015532	8.574e-11	0.0015546	3.139e-07	-3.0604e-07	-4.494e-05	-3.5254e-10	4.5094e-05	3.137e-07	-3.0504e-07	-5.6294e-07	3.848e-11	5.5544e-07	3.1348e-07	-3.0592e-07	-1.33242e-08	4.293e-11	6.135e-09	3.133e-07	-3.0602e-07
0.475	-0.03209	-6.173e-10	0.032104	3.148e-07	-3.088e-07	-0.0204	-3.1262e-10	0.020414	3.1426e-07	-3.0804e-07	-0.0089824	-1.6056e-10	0.0089842	3.1366e-07	-3.0704e-07	-0.0015472	5.741e-11	0.0015472	3.1364e-07	-3.0602e-07	-4.501e-05	-8.582e-11	4.4694e-05	3.1218e-07	-3.0668e-07	-5.5888e-07	-4.078e-11	5.5202e-07	3.1324e-07	-3.0566e-07	-1.30818e-08	4.296e-11	6.0901e-09	3.1306e-07	-3.061e-07
