Coefficente_Inversione	Guadagno_Intrinseco
0.000176923404255319	19.0179429669978
0.000206655319148936	18.8807713199348
0.000239527659574468	19.3941805225653
0.00027956170212766	19.6265097236438
0.000325442553191489	19.9608208955224
0.000380463829787234	20.1551460467961
0.000443412765957447	20.581914893617
0.000518553191489362	20.6285261130622
0.000606408510638298	20.9168128654971
0.000709965957446808	21.3204117946111
0.000834255319148936	20.9125747224594
0.000977744680851064	21.0639449541284
0.00113757446808511	21.7542464276085
0.001335	21.6492198256081
0.00156478723404255	21.8961424332344
0.00182948936170213	21.9059180576631
0.00214723404255319	22.2343270495397
0.00251336170212766	24.2141112618724
0.0029426170212766	22.565616938951
0.00344821276595745	22.5012345679012
0.00404897872340425	22.2009747041077
0.00475889361702128	21.9450225800118
0.0055408085106383	22.6948593261549
0.00648848936170213	22.7973989735413
0.00759702127659574	22.5839218505519
0.00888765957446808	22.6610628475882
0.0104017021276596	22.7452157598499
0.0121417021276596	23.0456657608696
0.0141727659574468	23.0170242537313
0.0165804255319149	23.1814874696847
0.0193251063829787	23.2622779519331
0.0225421276595745	23.2898745519713
0.0262327659574468	23.3798039721434
0.0306893617021277	23.1909030544489
0.0358174468085106	22.8579770201545
0.0414778723404255	23.6169463087248
0.0481710638297872	23.6749563699825
0.0561012765957447	23.6392095357591
0.0651165957446808	23.71771037182
0.0756382978723404	23.8005780346821
0.0877531914893617	23.4270265875274
0.101463829787234	23.7241206030151
0.117	24.4776848874598
0.135242553191489	24.0140264026402
0.155744680851064	23.8500724287783
0.181353191489362	22.2368421052631
0.205710638297872	23.5024199553239
0.235276595744681	23.5785453337761
0.26908085106383	23.6233323450934
0.307046808510638	23.7313787638669
0.349123404255319	23.9497385931559
0.397008510638298	23.5759360538494
0.449565957446808	23.5679795493278
0.506910638297872	24.2520253610426
0.570970212765957	23.5365417508941
0.642702127659574	23.3562086907608
0.717868085106383	23.6860374414977
0.802468085106383	23.7587912742878
0.893744680851064	23.9687086092715
0.994978723404255	23.3376488095238
1.10412765957447	22.8745938628159
1.21914893617021	23.1530612244898
1.34055319148936	23.2763157894737
1.47331914893617	23.15144766147
1.61502127659574	23.1601671309193
1.76859574468085	22.9159663865547
1.92421276595745	23.175184729064
2.09642553191489	22.8849252013809
2.2736170212766	23.1994475138122
2.46165957446809	23.3974630021142
2.66004255319149	22.9548816568047
2.8683829787234	23.41063727839
3.08412765957447	22.9330938482263
3.31595744680851	22.6480221182476
3.54740425531915	22.7768662838392
3.79276595744681	22.9068199841396
4.04872340425532	22.7980586220023
4.31668085106383	22.8028634361233
4.5871914893617	22.7639575971732
4.86944680851064	22.7405128205128
5.16382978723404	22.4204061578775
5.46727659574468	22.2880847029076
5.76944680851064	22.419394688079
6.08859574468085	22.3981064021641
6.41553191489362	22.4683377308707
6.74846808510638	22.7946273830156
7.09391489361702	22.3070247933885
7.45404255319149	23.8451251078516
7.80893617021276	22.1437891440501
8.18170212765957	22.566015625
8.55191489361702	22.3446835443038
8.94255319148936	21.979217603912
9.32808510638298	21.9820143884892
9.72382978723404	22.2035714285715
10.1285106382979	21.662471395881
10.5446808510638	21.6337078651686
10.9468085106383	22.1768707482994
11.3834042553191	21.5849673202615
11.8021276595745	21.921568627451
12.24	21.8251599147122
12.6753191489362	21.8368421052632
13.1374468085106	21.4377551020409
13.5829787234043	21.5769230769231
14.04	21.8471659919028
14.5046808510638	21.5118343195266
14.9795744680851	21.4756809338522
15.4493617021277	21.6092843326886
15.9370212765957	23.1209016393442
16.4144680851064	21.4896226415095
16.9097872340426	21.3478664192949
17.3974468085106	21.4685767097967
17.9017021276596	21.3387978142076
18.4072340425532	21.1366071428572
18.9063829787234	21.3262032085561
19.4259574468085	21.0865384615385
19.9468085106383	21.0207612456747
20.4689361702128	21.0774526678141
20.9885106382979	21.0666666666666
21.5170212765957	20.8636363636366
22.0455319148936	20.9446308724834
22.5855319148936	20.9625623960067
23.1191489361702	20.9950413223141
23.6731914893617	20.814332247557
24.2195744680851	20.719806763285
24.7659574468085	20.883870967742
25.3187234042553	20.5727848101266
25.8829787234043	20.487460815047
26.431914893617	20.7468454258674
27.003829787234	20.5046511627906
27.5629787234043	20.3926380368098
28.1348936170213	20.5007633587786
28.7093617021277	20.2645739910314
29.2787234042553	20.4570135746606
29.911914893617	18.7968099861304
30.4378723404255	20.2109955423477
31.02	19.7768895348837
31.5982978723404	19.7307692307693
32.191914893617	19.8212735166425
32.7765957446808	19.8448275862069
33.3651063829787	19.7717546362339
33.9574468085106	19.6015514809592
34.5510638297872	19.7439886845828
35.1446808510638	19.6935483870968
35.7459574468085	19.737062937063
36.3536170212766	19.5227272727274
36.9612765957447	19.2825203252034
37.5651063829787	19.3858695652175
38.1753191489362	19.2234185733513
38.7817021276596	19.1054739652871
39.3944680851064	19.134
39.9995744680851	19.064323607427
40.6263829787234	18.9782608695652
41.2276595744681	19.35140562249
41.8493617021277	18.9015645371578
42.4659574468085	18.8326848249027
43.0914893617021	18.683568677792
43.7093617021277	18.5470139771284
44.3272340425532	18.614503816794
44.9540425531915	18.5309734513274
45.5795744680851	18.392365456821
46.2114893617021	18.267657992565
46.8306382978723	18.2059186189889
47.4714893617021	17.9672330097087
