Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.61	0.0043916	0.008826	0.013528	0.018604	0.023658	0.028898	0.034348	0.039678	0.04551	0.05131
0.615	0.00413	0.00862	0.013226	0.018194	0.023212	0.028318	0.03373	0.038968	0.04478	0.05078
0.62	0.004012	0.008436	0.013068	0.01777	0.022752	0.027832	0.033108	0.038334	0.04404	0.050042
0.625	0.003896	0.008276	0.012802	0.01737	0.022294	0.02738	0.032454	0.037724	0.043242	0.049286
0.63	0.003818	0.008076	0.01244	0.016964	0.021858	0.026838	0.03179	0.037112	0.042392	0.04853
0.635	0.003728	0.007878	0.012186	0.016598	0.021388	0.026214	0.031138	0.036476	0.041716	0.047498
0.64	0.003578	0.007734	0.01193	0.016266	0.020832	0.025588	0.030488	0.035738	0.041234	0.046244
0.645	0.003498	0.007544	0.01159	0.01591	0.020296	0.025008	0.029874	0.034984	0.040614	0.04514
0.65	0.00349	0.00731	0.011302	0.01558	0.019854	0.024436	0.029298	0.03424	0.039848	0.04424
0.655	0.00338	0.007156	0.01108	0.015248	0.0194	0.02384	0.02868	0.033408	0.039078	0.04342
0.66	0.003248	0.00701	0.010838	0.014844	0.018948	0.02334	0.028012	0.03261	0.038138	0.04262
0.665	0.003242	0.006782	0.010588	0.014484	0.018588	0.022948	0.027376	0.031908	0.037052	0.04176
0.67	0.00323	0.006566	0.010338	0.014168	0.018232	0.022464	0.026776	0.031372	0.0361	0.0409
0.675	0.003124	0.006418	0.010078	0.013826	0.017818	0.021916	0.026176	0.031036	0.03526	0.0401
0.68	0.003036	0.006264	0.00987	0.013546	0.017418	0.021432	0.025604	0.030568	0.03446	0.03924
0.685	0.002988	0.00612	0.009692	0.013304	0.017056	0.020958	0.02507	0.029922	0.03368	0.03834
0.69	0.00291	0.006022	0.00945	0.012976	0.016664	0.02046	0.02454	0.029296	0.03292	0.03758
0.695	0.002744	0.005918	0.009168	0.01264	0.016248	0.019956	0.023958	0.028492	0.03228	0.03684
0.7	0.0026	0.005822	0.008936	0.012374	0.01584	0.0195	0.023348	0.027518	0.03168	0.03602
0.705	0.002594	0.005714	0.008726	0.012066	0.015448	0.019088	0.022786	0.02674	0.03098	0.03518
0.71	0.002568	0.005552	0.008544	0.01171	0.015096	0.018646	0.022296	0.0261	0.03028	0.03432
0.715	0.002494	0.005394	0.008394	0.011422	0.014778	0.01819	0.02178	0.02548	0.02956	0.03348
0.72	0.002504	0.00526	0.008194	0.0112	0.014448	0.017784	0.021248	0.02492	0.0288	0.03272
0.725	0.002502	0.00511	0.00801	0.010956	0.014076	0.017378	0.020784	0.0243	0.02814	0.03196
0.73	0.002388	0.004974	0.007856	0.010678	0.013718	0.016964	0.020464	0.02378	0.02748	0.03124
0.735	0.00228	0.004892	0.007606	0.010434	0.013378	0.01657	0.020306	0.0234	0.0268	0.03064
0.74	0.00222	0.004826	0.007332	0.01021	0.013068	0.016136	0.02005	0.02286	0.02618	0.02998
0.745	0.00218	0.004736	0.007192	0.009942	0.012798	0.015704	0.019646	0.02226	0.02554	0.0292
0.75	0.002158	0.004622	0.007052	0.009678	0.012564	0.015352	0.019236	0.0218	0.02492	0.02852
0.755	0.00212	0.004508	0.00684	0.00947	0.012306	0.015038	0.018712	0.02124	0.0244	0.02792
0.76	0.00208	0.004384	0.006672	0.009264	0.011972	0.014734	0.017996	0.02058	0.02394	0.0272
0.765	0.002026	0.004224	0.006526	0.00906	0.011632	0.014478	0.01734	0.0201	0.02346	0.0265
0.77	0.001964	0.00408	0.006378	0.008894	0.011326	0.014198	0.01684	0.01972	0.02286	0.02596
0.775	0.001916	0.003974	0.006254	0.008676	0.01105	0.013802	0.01642	0.01934	0.02226	0.02544
0.78	0.001868	0.003874	0.006132	0.008448	0.010818	0.013414	0.01604	0.01898	0.02184	0.02492
0.785	0.001804	0.003808	0.005996	0.008258	0.01062	0.013082	0.0156	0.01852	0.02142	0.02446
0.79	0.001736	0.003766	0.005898	0.008054	0.010382	0.012732	0.01524	0.018	0.02092	0.02396
0.795	0.001718	0.003696	0.005782	0.00785	0.010124	0.01242	0.01498	0.0176	0.02048	0.02334
0.8	0.001708	0.003636	0.005638	0.00767	0.009898	0.012182	0.01462	0.01722	0.02002	0.02266
0.805	0.00164	0.003592	0.005524	0.007502	0.009668	0.01197	0.01428	0.0168	0.0195	0.02206
0.81	0.001628	0.003492	0.005392	0.00732	0.009442	0.011762	0.0141	0.01648	0.01896	0.02156
0.815	0.001688	0.003356	0.005248	0.007164	0.009266	0.01147	0.01382	0.01618	0.01846	0.02108
0.82	0.00166	0.003284	0.005112	0.00701	0.009112	0.011142	0.0134	0.01574	0.01812	0.02072
0.825	0.001598	0.003252	0.00494	0.006868	0.008892	0.01091	0.01308	0.01536	0.01786	0.02042
0.83	0.001584	0.00316	0.004842	0.006742	0.00864	0.010654	0.01274	0.01506	0.01746	0.01998
0.835	0.00153	0.003062	0.00487	0.006588	0.008492	0.010376	0.01234	0.01466	0.017	0.01948
0.84	0.001452	0.00304	0.004814	0.006428	0.00835	0.010228	0.0121	0.01434	0.01662	0.01898
0.845	0.001396	0.003004	0.004648	0.006294	0.00811	0.01008	0.012	0.01412	0.0162	0.01848
0.85	0.001352	0.002874	0.004524	0.006164	0.007928	0.009778	0.01184	0.01376	0.01574	0.01806
0.855	0.001362	0.002764	0.00438	0.006014	0.007808	0.00945	0.01156	0.01336	0.01542	0.01772
0.86	0.001354	0.002676	0.004158	0.005904	0.007582	0.009384	0.01126	0.01314	0.01518	0.01734
0.865	0.001252	0.00256	0.004062	0.005808	0.00734	0.009514	0.01098	0.01294	0.01488	0.01694
0.87	0.001198	0.002554	0.004072	0.005654	0.007214	0.009496	0.01072	0.01258	0.01458	0.01654
0.875	0.001208	0.002616	0.004024	0.005492	0.007066	0.009472	0.0105	0.01224	0.01426	0.01612
0.88	0.001166	0.002596	0.003972	0.005384	0.006852	0.00945	0.01034	0.01206	0.01384	0.01572
0.885	0.001138	0.002592	0.003918	0.005306	0.006708	0.009026	0.01016	0.0118	0.01346	0.01534
0.89	0.001178	0.002632	0.003792	0.005236	0.006644	0.008376	0.00994	0.01142	0.01322	0.01502
0.895	0.001168	0.002562	0.00368	0.005214	0.006594	0.00798	0.00974	0.0112	0.01304	0.01476
0.9	0.00109	0.002438	0.003692	0.005242	0.006544	0.00776	0.0096	0.01118	0.0129	0.01462
