vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1	-5.9676e-07	1.694e-11	6.045e-07	3.6342e-06	-3.6461e-06	-8.173e-07	4.49e-12	8.2152e-07	3.5957e-06	-3.6006e-06	-8.4078e-07	-4.79e-12	8.5602e-07	3.5863e-06	-3.5992e-06	-8.4722e-07	3.02e-12	8.5458e-07	3.6006e-06	-3.6107e-06	-7.7592e-07	-6.62e-12	7.9816e-07	3.5991e-06	-3.6093e-06	-7.4182e-07	-2.086e-11	7.6604e-07	3.5974e-06	-3.6144e-06	-6.9524e-07	-1.565e-11	7.1476e-07	3.5999e-06	-3.6115e-06	-5.6586e-07	3.83e-12	5.8e-07	3.5912e-06	-3.6073e-06	-4.3618e-07	-1.155e-11	4.5254e-07	3.5957e-06	-3.6126e-06	-2.383e-07	3.139e-11	2.5586e-07	3.5924e-06	-3.6142e-06	-1.4294e-08	-4.922e-11	3.3678e-08	3.6021e-06	-3.6193e-06
0.995	-6.0074e-07	-8.7e-12	6.1832e-07	3.6228e-06	-3.6355e-06	-7.9886e-07	1.618e-11	8.2072e-07	3.5939e-06	-3.605e-06	-8.4376e-07	-1.201e-11	8.5272e-07	3.5853e-06	-3.6006e-06	-8.4874e-07	-1.521e-11	8.6182e-07	3.5998e-06	-3.6125e-06	-7.9342e-07	2.49e-12	8.0908e-07	3.6037e-06	-3.6131e-06	-7.3694e-07	6.55e-12	7.5852e-07	3.5936e-06	-3.6121e-06	-7.1606e-07	4.8e-13	7.1442e-07	3.6062e-06	-3.6159e-06	-5.7334e-07	-2.135e-11	5.8658e-07	3.5924e-06	-3.6066e-06	-4.3062e-07	-2.092e-11	4.4968e-07	3.5974e-06	-3.6099e-06	-2.393e-07	-6.9e-12	2.5544e-07	3.6007e-06	-3.6175e-06	-1.5117e-08	-5.351e-11	3.42392e-08	3.5927e-06	-3.6152e-06
0.99	-6.1584e-07	-3.63e-12	6.2594e-07	3.6322e-06	-3.636e-06	-7.885e-07	-2.181e-11	8.046e-07	3.5924e-06	-3.6075e-06	-8.448e-07	2.87e-12	8.5426e-07	3.589e-06	-3.6021e-06	-8.3332e-07	2.27e-12	8.459e-07	3.6009e-06	-3.6123e-06	-7.892e-07	-2.37e-12	8.1186e-07	3.5986e-06	-3.6199e-06	-7.401e-07	3.94e-12	7.5708e-07	3.5956e-06	-3.6091e-06	-6.9292e-07	1.151e-11	7.0528e-07	3.6016e-06	-3.6163e-06	-5.6622e-07	-2.57e-12	5.8522e-07	3.5924e-06	-3.6134e-06	-4.3488e-07	1.857e-11	4.466e-07	3.5992e-06	-3.6097e-06	-2.3558e-07	-3.258e-11	2.5464e-07	3.6005e-06	-3.6174e-06	-1.46846e-08	-4.188e-11	3.4209e-08	3.6025e-06	-3.618e-06
0.985	-6.138e-07	1.136e-11	6.2564e-07	3.6282e-06	-3.6391e-06	-8.026e-07	-8.85e-12	8.086e-07	3.5962e-06	-3.6041e-06	-8.5046e-07	-1.028e-11	8.6224e-07	3.5873e-06	-3.597e-06	-8.3708e-07	2.18e-11	8.5778e-07	3.5954e-06	-3.6106e-06	-7.7464e-07	1.187e-11	7.8934e-07	3.5954e-06	-3.612e-06	-7.453e-07	-5.47e-12	7.5034e-07	3.5979e-06	-3.6107e-06	-6.9312e-07	-1.552e-11	7.2102e-07	3.5975e-06	-3.6161e-06	-5.6102e-07	1.123e-11	5.8334e-07	3.5896e-06	-3.606e-06	-4.4012e-07	4.6e-12	4.5754e-07	3.5987e-06	-3.6175e-06	-2.3466e-07	1.271e-11	2.535e-07	3.6012e-06	-3.6161e-06	-1.49636e-08	-2.847e-11	3.41654e-08	3.5975e-06	-3.6161e-06
0.98	-6.179e-07	-8.84e-12	6.1432e-07	3.6319e-06	-3.6398e-06	-7.9082e-07	1.547e-11	7.995e-07	3.599e-06	-3.6068e-06	-8.3846e-07	1.43e-12	8.4956e-07	3.5861e-06	-3.5952e-06	-8.2354e-07	-3.36e-12	8.4786e-07	3.6e-06	-3.6113e-06	-7.8452e-07	-7.68e-12	7.9462e-07	3.5974e-06	-3.6041e-06	-7.4608e-07	4.62e-12	7.5392e-07	3.6025e-06	-3.6162e-06	-6.9652e-07	5.29e-12	7.1224e-07	3.601e-06	-3.6121e-06	-5.6078e-07	-1.2e-12	5.8444e-07	3.5937e-06	-3.6089e-06	-4.3842e-07	-1.43e-11	4.5204e-07	3.6017e-06	-3.6159e-06	-2.3396e-07	1.495e-11	2.5014e-07	3.6012e-06	-3.6181e-06	-1.50208e-08	-2.215e-11	3.40052e-08	3.6062e-06	-3.6208e-06
0.975	-6.1556e-07	-1.017e-11	6.2324e-07	3.6248e-06	-3.6337e-06	-7.9876e-07	-5.18e-12	8.0614e-07	3.5965e-06	-3.6069e-06	-8.4288e-07	6.32e-12	8.5528e-07	3.5835e-06	-3.5978e-06	-8.199e-07	-1.679e-11	8.3302e-07	3.5998e-06	-3.6098e-06	-7.8552e-07	-1.74e-12	7.987e-07	3.5913e-06	-3.6111e-06	-7.486e-07	-6.48e-12	7.5224e-07	3.5995e-06	-3.6108e-06	-7.1002e-07	1.358e-11	7.1822e-07	3.5983e-06	-3.6147e-06	-5.7664e-07	3.1e-12	5.8532e-07	3.5976e-06	-3.6126e-06	-4.4136e-07	4.3e-13	4.5168e-07	3.5963e-06	-3.6117e-06	-2.3268e-07	-8.4e-13	2.522e-07	3.598e-06	-3.619e-06	-1.48886e-08	-1.583e-11	3.41388e-08	3.601e-06	-3.6197e-06
0.97	-6.0018e-07	-2.75e-12	6.2816e-07	3.6262e-06	-3.6356e-06	-8.0852e-07	-5.48e-12	8.228e-07	3.5933e-06	-3.6079e-06	-8.2942e-07	-9.4e-12	8.5468e-07	3.5924e-06	-3.6044e-06	-8.2602e-07	-4.69e-12	8.2964e-07	3.5936e-06	-3.6056e-06	-7.9122e-07	3.026e-11	8.0724e-07	3.5922e-06	-3.6043e-06	-7.3586e-07	6.47e-12	7.5688e-07	3.5988e-06	-3.6149e-06	-7.083e-07	-9.09e-12	7.2262e-07	3.596e-06	-3.6114e-06	-5.7064e-07	-4.66e-12	5.8894e-07	3.6028e-06	-3.619e-06	-4.3348e-07	-6.08e-12	4.4948e-07	3.5937e-06	-3.6128e-06	-2.3334e-07	4.37e-12	2.6008e-07	3.5939e-06	-3.6086e-06	-1.3717e-08	-1.77e-12	3.27748e-08	3.5993e-06	-3.6157e-06
0.965	-6.1534e-07	-2.84e-12	6.2892e-07	3.625e-06	-3.6334e-06	-7.9402e-07	2.42e-12	8.2802e-07	3.5934e-06	-3.6046e-06	-8.4166e-07	7.27e-12	8.6704e-07	3.5926e-06	-3.6e-06	-8.1968e-07	7.51e-12	8.386e-07	3.5967e-06	-3.6097e-06	-8.0136e-07	-2.3e-12	8.168e-07	3.5927e-06	-3.6065e-06	-7.42e-07	3.31e-12	7.6156e-07	3.6023e-06	-3.6118e-06	-6.9658e-07	3.49e-12	7.0778e-07	3.5995e-06	-3.6183e-06	-5.6626e-07	-8.05e-12	5.8662e-07	3.5986e-06	-3.6184e-06	-4.231e-07	8.44e-12	4.4592e-07	3.5952e-06	-3.6101e-06	-2.427e-07	-1.434e-11	2.6094e-07	3.596e-06	-3.6137e-06	-1.34206e-08	2.214e-11	3.25064e-08	3.6007e-06	-3.6183e-06
0.96	-6.2144e-07	1.425e-11	6.4268e-07	3.6243e-06	-3.6397e-06	-8.003e-07	-1.66e-12	8.1784e-07	3.5943e-06	-3.6064e-06	-8.5134e-07	-4.3e-13	8.7034e-07	3.5845e-06	-3.5953e-06	-8.3028e-07	1.612e-11	8.4338e-07	3.6029e-06	-3.6144e-06	-7.9398e-07	-2.363e-11	8.1596e-07	3.5874e-06	-3.6044e-06	-7.3878e-07	-1.802e-11	7.4938e-07	3.5974e-06	-3.6112e-06	-6.9798e-07	-4.46e-12	7.0422e-07	3.602e-06	-3.6181e-06	-5.7956e-07	1.974e-11	5.9336e-07	3.6073e-06	-3.6196e-06	-4.2698e-07	1.371e-11	4.4404e-07	3.5921e-06	-3.6092e-06	-2.4264e-07	-8.5e-13	2.5922e-07	3.5983e-06	-3.6156e-06	-1.302e-08	3.465e-11	3.23134e-08	3.5978e-06	-3.6146e-06
0.955	-6.2758e-07	-1.51e-12	6.3142e-07	3.6267e-06	-3.6398e-06	-7.985e-07	9.94e-12	8.0812e-07	3.5842e-06	-3.5987e-06	-8.4916e-07	-1.724e-11	8.6622e-07	3.5878e-06	-3.5964e-06	-8.3326e-07	2.09e-12	8.4424e-07	3.6016e-06	-3.6122e-06	-8.0158e-07	-5.69e-12	8.2134e-07	3.5897e-06	-3.6035e-06	-7.322e-07	1.954e-11	7.4486e-07	3.596e-06	-3.6132e-06	-6.9534e-07	-3.85e-12	7.1378e-07	3.6086e-06	-3.6212e-06	-5.6748e-07	3.7e-13	5.8816e-07	3.6017e-06	-3.6215e-06	-4.3366e-07	-2.56e-11	4.5762e-07	3.5926e-06	-3.6095e-06	-2.4166e-07	8.38e-12	2.6066e-07	3.6018e-06	-3.6149e-06	-1.3525e-08	9.61e-12	3.28014e-08	3.6065e-06	-3.6225e-06
0.95	-6.1784e-07	-1.404e-11	6.29e-07	3.6335e-06	-3.6387e-06	-8.1946e-07	-9.5e-13	8.2004e-07	3.5918e-06	-3.6042e-06	-8.4666e-07	8.62e-12	8.5648e-07	3.5883e-06	-3.5985e-06	-8.5076e-07	-1.145e-11	8.6088e-07	3.5976e-06	-3.6111e-06	-8.0544e-07	-6.08e-12	8.1956e-07	3.5882e-06	-3.6038e-06	-7.321e-07	1.844e-11	7.4182e-07	3.6014e-06	-3.6135e-06	-7.1284e-07	1.312e-11	7.277e-07	3.6069e-06	-3.6207e-06	-5.694e-07	-1.167e-11	5.797e-07	3.598e-06	-3.614e-06	-4.3342e-07	-8.21e-12	4.466e-07	3.5982e-06	-3.613e-06	-2.353e-07	-1.735e-11	2.5532e-07	3.5998e-06	-3.6156e-06	-1.38662e-08	-1.568e-11	3.30336e-08	3.6046e-06	-3.6178e-06
0.945	-6.2334e-07	1.635e-11	6.2454e-07	3.6262e-06	-3.635e-06	-8.1172e-07	-9.23e-12	8.2012e-07	3.5939e-06	-3.6051e-06	-8.4788e-07	8.63e-12	8.6898e-07	3.5853e-06	-3.5988e-06	-8.4816e-07	4.67e-12	8.4856e-07	3.5968e-06	-3.6088e-06	-7.9082e-07	6.87e-12	8.102e-07	3.5846e-06	-3.6014e-06	-7.3726e-07	-2.343e-11	7.5772e-07	3.5983e-06	-3.6109e-06	-6.9068e-07	-1.918e-11	7.026e-07	3.6034e-06	-3.6187e-06	-5.7524e-07	2.218e-11	5.9276e-07	3.5979e-06	-3.6144e-06	-4.302e-07	1.976e-11	4.43e-07	3.5936e-06	-3.6127e-06	-2.3322e-07	2.85e-12	2.492e-07	3.6014e-06	-3.6151e-06	-1.37916e-08	-5.96e-12	3.2649e-08	3.5972e-06	-3.6186e-06
0.94	-6.448e-07	7.15e-12	6.4328e-07	3.6242e-06	-3.6343e-06	-8.1242e-07	1.211e-11	8.2934e-07	3.602e-06	-3.6169e-06	-8.7224e-07	5.34e-12	8.8198e-07	3.5838e-06	-3.5999e-06	-8.5206e-07	1.488e-11	8.5556e-07	3.5964e-06	-3.6066e-06	-7.7784e-07	1.543e-11	7.9698e-07	3.5909e-06	-3.6036e-06	-7.3244e-07	-4.38e-12	7.4728e-07	3.6031e-06	-3.6131e-06	-6.8502e-07	-1.956e-11	7.0164e-07	3.5998e-06	-3.6151e-06	-5.6466e-07	-3.09e-12	5.8708e-07	3.6003e-06	-3.6175e-06	-4.2408e-07	4.88e-12	4.4712e-07	3.6018e-06	-3.615e-06	-2.3412e-07	1.489e-11	2.5502e-07	3.6012e-06	-3.6148e-06	-1.32756e-08	-1.68e-12	3.33962e-08	3.6099e-06	-3.6257e-06
0.935	-6.3302e-07	-8.67e-12	6.4632e-07	3.6253e-06	-3.634e-06	-8.1032e-07	2.44e-12	8.3522e-07	3.5985e-06	-3.6093e-06	-8.5988e-07	6.48e-12	8.6458e-07	3.5877e-06	-3.5955e-06	-8.5358e-07	-1.158e-11	8.5258e-07	3.5965e-06	-3.6085e-06	-7.8178e-07	-1.146e-11	8.0978e-07	3.5907e-06	-3.6073e-06	-7.5764e-07	5.84e-12	7.6822e-07	3.6029e-06	-3.6202e-06	-6.7992e-07	2.185e-11	7.05e-07	3.5969e-06	-3.6121e-06	-5.6928e-07	-1.444e-11	5.9062e-07	3.5982e-06	-3.6142e-06	-4.2658e-07	-7.74e-12	4.4488e-07	3.6044e-06	-3.6178e-06	-2.426e-07	-9.06e-12	2.5834e-07	3.604e-06	-3.6169e-06	-1.28902e-08	-2.318e-11	3.29236e-08	3.6074e-06	-3.6231e-06
0.93	-6.4754e-07	1.043e-11	6.5218e-07	3.6243e-06	-3.63e-06	-8.179e-07	-1.997e-11	8.253e-07	3.5957e-06	-3.6065e-06	-8.6208e-07	-2.099e-11	8.6608e-07	3.5889e-06	-3.6017e-06	-8.4622e-07	-1.109e-11	8.5494e-07	3.6013e-06	-3.6144e-06	-8.105e-07	-1.656e-11	8.3974e-07	3.5943e-06	-3.6071e-06	-7.4752e-07	-7.9e-12	7.6968e-07	3.6026e-06	-3.6214e-06	-6.9706e-07	4.62e-12	7.1064e-07	3.5969e-06	-3.6137e-06	-5.7574e-07	7.18e-12	5.9184e-07	3.6034e-06	-3.6156e-06	-4.3326e-07	-5.09e-12	4.4988e-07	3.6021e-06	-3.6221e-06	-2.3754e-07	-5.45e-12	2.6176e-07	3.6005e-06	-3.6163e-06	-1.34446e-08	-2.035e-11	3.22632e-08	3.6061e-06	-3.625e-06
0.925	-6.3374e-07	9.8e-13	6.5216e-07	3.6279e-06	-3.6365e-06	-8.0846e-07	3.72e-12	8.3274e-07	3.5962e-06	-3.6058e-06	-8.4604e-07	-1.491e-11	8.7e-07	3.5863e-06	-3.5983e-06	-8.5036e-07	-1.122e-11	8.644e-07	3.5991e-06	-3.6099e-06	-8.087e-07	6.53e-12	8.2074e-07	3.5913e-06	-3.6064e-06	-7.5324e-07	2.98e-12	7.6238e-07	3.6038e-06	-3.6209e-06	-6.9144e-07	-6e-12	7.1046e-07	3.5958e-06	-3.6132e-06	-5.7746e-07	-6.48e-12	5.912e-07	3.6031e-06	-3.6182e-06	-4.2684e-07	-8.8e-12	4.4444e-07	3.6014e-06	-3.6143e-06	-2.3316e-07	2.97e-12	2.5502e-07	3.6023e-06	-3.6193e-06	-1.333e-08	-9.5e-12	3.25666e-08	3.5983e-06	-3.6176e-06
0.92	-6.4848e-07	-8.03e-12	6.5982e-07	3.629e-06	-3.6355e-06	-8.0928e-07	2.94e-12	8.1968e-07	3.5948e-06	-3.6026e-06	-8.5304e-07	1.805e-11	8.7484e-07	3.5913e-06	-3.6021e-06	-8.6316e-07	-1.323e-11	8.78e-07	3.601e-06	-3.6159e-06	-8.1522e-07	7.54e-12	8.3312e-07	3.594e-06	-3.6041e-06	-7.4104e-07	-8.93e-12	7.6312e-07	3.5988e-06	-3.615e-06	-6.7134e-07	1.39e-12	6.8442e-07	3.5995e-06	-3.6165e-06	-5.9018e-07	4.57e-12	5.9968e-07	3.6074e-06	-3.6169e-06	-4.2868e-07	-1.99e-12	4.5094e-07	3.5975e-06	-3.6144e-06	-2.4252e-07	-1.1e-13	2.575e-07	3.5955e-06	-3.6137e-06	-1.33698e-08	-1.554e-11	3.2907e-08	3.6016e-06	-3.6231e-06
0.915	-6.5438e-07	-4.6e-13	6.6518e-07	3.627e-06	-3.6319e-06	-8.0636e-07	-7.45e-12	8.3424e-07	3.5992e-06	-3.6051e-06	-8.44e-07	-4.25e-12	8.5694e-07	3.5873e-06	-3.5983e-06	-8.4982e-07	1.459e-11	8.7076e-07	3.5975e-06	-3.6111e-06	-8.1406e-07	1.366e-11	8.2892e-07	3.5975e-06	-3.6072e-06	-7.4524e-07	-3.79e-12	7.6132e-07	3.6052e-06	-3.6184e-06	-6.761e-07	-6.43e-12	7.0688e-07	3.5997e-06	-3.6129e-06	-5.8304e-07	7.98e-12	6.0124e-07	3.604e-06	-3.6236e-06	-4.3484e-07	2.64e-12	4.518e-07	3.5939e-06	-3.6095e-06	-2.3966e-07	9.22e-12	2.583e-07	3.5944e-06	-3.6136e-06	-1.3003e-08	-2.996e-11	3.32472e-08	3.6042e-06	-3.6246e-06
0.91	-6.5912e-07	-1.118e-11	6.6006e-07	3.6259e-06	-3.6358e-06	-8.175e-07	9.87e-12	8.2956e-07	3.5958e-06	-3.6065e-06	-8.4192e-07	-1.695e-11	8.5654e-07	3.5835e-06	-3.5955e-06	-8.3844e-07	-2.54e-12	8.5792e-07	3.5937e-06	-3.6027e-06	-8.0092e-07	1.165e-11	8.117e-07	3.5936e-06	-3.6083e-06	-7.4674e-07	1.667e-11	7.5308e-07	3.6003e-06	-3.6156e-06	-6.711e-07	1.218e-11	6.961e-07	3.5956e-06	-3.6136e-06	-5.9228e-07	-2.025e-11	6.079e-07	3.605e-06	-3.6207e-06	-4.3908e-07	3.72e-12	4.5832e-07	3.5943e-06	-3.6088e-06	-2.4264e-07	-5.86e-12	2.6058e-07	3.6032e-06	-3.6223e-06	-1.27206e-08	-7.35e-12	3.22376e-08	3.603e-06	-3.6236e-06
0.905	-6.612e-07	4.41e-12	6.599e-07	3.6219e-06	-3.6337e-06	-8.2748e-07	-1.53e-12	8.2516e-07	3.5968e-06	-3.6077e-06	-8.5666e-07	1.967e-11	8.6918e-07	3.5853e-06	-3.5953e-06	-8.3708e-07	-1.958e-11	8.4888e-07	3.5941e-06	-3.608e-06	-7.981e-07	-2.204e-11	8.1932e-07	3.5936e-06	-3.6071e-06	-7.402e-07	1.1e-13	7.5952e-07	3.602e-06	-3.6105e-06	-6.628e-07	6.07e-12	6.7546e-07	3.6023e-06	-3.6113e-06	-5.7988e-07	2.33e-12	6.0144e-07	3.6025e-06	-3.6186e-06	-4.3158e-07	2.203e-11	4.4688e-07	3.591e-06	-3.6069e-06	-2.3848e-07	-1.126e-11	2.5868e-07	3.6009e-06	-3.6138e-06	-1.33372e-08	-4.21e-12	3.24826e-08	3.6004e-06	-3.6197e-06
0.9	-6.6318e-07	1.772e-11	6.8582e-07	3.624e-06	-3.6359e-06	-8.112e-07	-4.29e-12	8.3166e-07	3.5902e-06	-3.5971e-06	-8.5276e-07	1.202e-11	8.7556e-07	3.5898e-06	-3.5962e-06	-8.3852e-07	1.703e-11	8.47e-07	3.5927e-06	-3.6055e-06	-8.0966e-07	-1.891e-11	8.2226e-07	3.5943e-06	-3.6119e-06	-7.5016e-07	-6.97e-12	7.6584e-07	3.6026e-06	-3.615e-06	-6.5886e-07	-1.801e-11	6.7462e-07	3.6034e-06	-3.6149e-06	-5.8856e-07	1.582e-11	6.068e-07	3.6028e-06	-3.615e-06	-4.3794e-07	3.36e-12	4.5384e-07	3.5935e-06	-3.6061e-06	-2.3942e-07	1.244e-11	2.5902e-07	3.6047e-06	-3.6219e-06	-1.3218e-08	-1.064e-11	3.33922e-08	3.6049e-06	-3.6229e-06
0.895	-6.7396e-07	-1.494e-11	6.8472e-07	3.6222e-06	-3.6293e-06	-8.1202e-07	2.016e-11	8.1962e-07	3.5912e-06	-3.6039e-06	-8.626e-07	-2.16e-12	8.7592e-07	3.5853e-06	-3.5986e-06	-8.3826e-07	-4.95e-12	8.3864e-07	3.5944e-06	-3.6092e-06	-8.1982e-07	1.348e-11	8.2774e-07	3.5955e-06	-3.6125e-06	-7.4402e-07	5.49e-12	7.5916e-07	3.6011e-06	-3.6194e-06	-6.616e-07	1.25e-12	6.893e-07	3.6033e-06	-3.6192e-06	-5.9102e-07	-7.31e-12	6.1408e-07	3.6006e-06	-3.614e-06	-4.3544e-07	-2.824e-11	4.5714e-07	3.5969e-06	-3.6118e-06	-2.4284e-07	2.51e-12	2.5718e-07	3.6058e-06	-3.6191e-06	-1.30518e-08	-3.751e-11	3.23716e-08	3.601e-06	-3.619e-06
0.89	-6.6942e-07	-1.999e-11	6.853e-07	3.6229e-06	-3.6317e-06	-8.0458e-07	-1.014e-11	8.1492e-07	3.591e-06	-3.6012e-06	-8.5594e-07	-2.2e-13	8.718e-07	3.5879e-06	-3.5975e-06	-8.258e-07	-2.278e-11	8.5122e-07	3.5999e-06	-3.6106e-06	-8.0958e-07	1.862e-11	8.3156e-07	3.6069e-06	-3.6155e-06	-7.416e-07	-3.24e-12	7.4724e-07	3.6038e-06	-3.618e-06	-6.613e-07	1.263e-11	6.7246e-07	3.5985e-06	-3.6107e-06	-5.8334e-07	2.85e-12	5.9238e-07	3.5976e-06	-3.6152e-06	-4.3664e-07	-4.78e-12	4.521e-07	3.5988e-06	-3.6123e-06	-2.4372e-07	-2.42e-11	2.5906e-07	3.6042e-06	-3.6182e-06	-1.3063e-08	-4.974e-11	3.2534e-08	3.5999e-06	-3.6168e-06
0.885	-6.668e-07	1.922e-11	6.763e-07	3.6241e-06	-3.6374e-06	-8.1428e-07	-2.391e-11	8.3036e-07	3.593e-06	-3.5988e-06	-8.6524e-07	-2e-11	8.7316e-07	3.5875e-06	-3.5985e-06	-8.253e-07	1.456e-11	8.4826e-07	3.5963e-06	-3.6088e-06	-8.1342e-07	1.104e-11	8.2822e-07	3.597e-06	-3.6146e-06	-7.343e-07	2.08e-12	7.4014e-07	3.6063e-06	-3.6193e-06	-6.7698e-07	-1.308e-11	6.9078e-07	3.6013e-06	-3.6178e-06	-5.8496e-07	4.7e-13	5.9634e-07	3.5991e-06	-3.6101e-06	-4.3268e-07	2.098e-11	4.541e-07	3.5981e-06	-3.6126e-06	-2.3782e-07	3.7e-12	2.5916e-07	3.5964e-06	-3.6128e-06	-1.36962e-08	-6.68e-11	3.28832e-08	3.602e-06	-3.6208e-06
0.88	-6.635e-07	1.259e-11	6.8148e-07	3.6201e-06	-3.6311e-06	-8.081e-07	5.14e-12	8.1826e-07	3.5937e-06	-3.6039e-06	-8.6138e-07	-6.73e-12	8.758e-07	3.5901e-06	-3.6026e-06	-8.3332e-07	1.872e-11	8.5196e-07	3.5962e-06	-3.6089e-06	-7.9616e-07	-2.076e-11	8.1838e-07	3.5989e-06	-3.6141e-06	-7.2702e-07	9.89e-12	7.52e-07	3.6075e-06	-3.6217e-06	-6.6334e-07	-4.44e-12	6.8502e-07	3.6032e-06	-3.6206e-06	-5.7866e-07	-3.62e-12	5.9638e-07	3.5989e-06	-3.6139e-06	-4.337e-07	1.87e-12	4.5078e-07	3.597e-06	-3.6173e-06	-2.3848e-07	1.464e-11	2.5576e-07	3.6017e-06	-3.6173e-06	-1.30142e-08	-6.424e-11	3.2801e-08	3.6028e-06	-3.6199e-06
0.875	-6.587e-07	-6.72e-12	6.6924e-07	3.6165e-06	-3.6272e-06	-8.0998e-07	3.06e-12	8.2496e-07	3.5969e-06	-3.6094e-06	-8.7972e-07	1.407e-11	8.9172e-07	3.5917e-06	-3.6004e-06	-8.3374e-07	2.27e-12	8.6128e-07	3.5979e-06	-3.6097e-06	-8.0334e-07	-3.625e-11	8.264e-07	3.602e-06	-3.6131e-06	-7.266e-07	-1e-11	7.4196e-07	3.6062e-06	-3.6196e-06	-6.6908e-07	1.152e-11	6.8486e-07	3.606e-06	-3.6168e-06	-5.8704e-07	9.21e-12	6.076e-07	3.6001e-06	-3.6146e-06	-4.3466e-07	-5.7e-13	4.5274e-07	3.6003e-06	-3.6181e-06	-2.338e-07	-7.96e-12	2.521e-07	3.595e-06	-3.6153e-06	-1.3029e-08	-6.293e-11	3.24752e-08	3.6037e-06	-3.6233e-06
0.87	-6.6956e-07	-1.176e-11	6.8382e-07	3.6126e-06	-3.6208e-06	-7.9896e-07	6.4e-13	8.2512e-07	3.5908e-06	-3.5997e-06	-8.8054e-07	1.12e-12	8.8064e-07	3.5883e-06	-3.6045e-06	-8.4114e-07	-1.407e-11	8.538e-07	3.5939e-06	-3.6064e-06	-8.2174e-07	1.99e-11	8.3596e-07	3.5938e-06	-3.6038e-06	-7.4788e-07	-5.82e-12	7.5728e-07	3.606e-06	-3.6192e-06	-6.6912e-07	7.9e-13	6.9042e-07	3.5972e-06	-3.6109e-06	-5.7892e-07	-1.073e-11	6.0656e-07	3.5958e-06	-3.6115e-06	-4.3226e-07	-1.296e-11	4.5188e-07	3.5975e-06	-3.6164e-06	-2.3334e-07	2.33e-12	2.524e-07	3.5949e-06	-3.6151e-06	-1.36306e-08	-4.485e-11	3.34256e-08	3.6016e-06	-3.6174e-06
0.865	-6.8142e-07	-2.318e-11	6.8916e-07	3.6182e-06	-3.6234e-06	-8.0104e-07	2.03e-12	8.1628e-07	3.598e-06	-3.6084e-06	-8.6366e-07	1.7e-11	8.8198e-07	3.594e-06	-3.6041e-06	-8.3504e-07	-2.959e-11	8.4934e-07	3.5984e-06	-3.61e-06	-8.3268e-07	3.493e-11	8.4156e-07	3.5978e-06	-3.6105e-06	-7.4806e-07	8.05e-12	7.4932e-07	3.6046e-06	-3.6177e-06	-6.6918e-07	6.7e-13	6.8814e-07	3.6027e-06	-3.6148e-06	-5.8044e-07	-1.502e-11	5.8654e-07	3.5964e-06	-3.6101e-06	-4.3464e-07	-7.06e-12	4.5734e-07	3.5976e-06	-3.615e-06	-2.367e-07	3.12e-12	2.5464e-07	3.6007e-06	-3.618e-06	-1.46616e-08	-3.47e-11	3.38698e-08	3.6055e-06	-3.6236e-06
0.86	-6.8098e-07	1.304e-11	6.869e-07	3.6203e-06	-3.6272e-06	-8.0526e-07	-1.073e-11	8.3796e-07	3.5968e-06	-3.6043e-06	-8.7076e-07	1.4e-11	8.8286e-07	3.5956e-06	-3.6029e-06	-8.434e-07	6.19e-12	8.622e-07	3.5973e-06	-3.6106e-06	-8.158e-07	5e-14	8.3024e-07	3.6e-06	-3.6085e-06	-7.0998e-07	-1.207e-11	7.2906e-07	3.6062e-06	-3.6186e-06	-6.6504e-07	-7.39e-12	6.759e-07	3.6031e-06	-3.6183e-06	-5.8258e-07	1.603e-11	5.9968e-07	3.6038e-06	-3.6177e-06	-4.3564e-07	2.78e-11	4.5722e-07	3.5966e-06	-3.6131e-06	-2.3828e-07	-3.5e-13	2.5902e-07	3.604e-06	-3.6198e-06	-1.48264e-08	-4.839e-11	3.38938e-08	3.6074e-06	-3.63e-06
