|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.725	-8.142e-07	-1.31000000000001e-07	4.11000000000001e-07	-1.38000000000001e-07	6.80000000000071e-08	1.11900000000001e-06
0.73	-4.58200000000002e-07	-6.50000000000002e-08	1.14000000000002e-07	-5.87000000000002e-07	1.73000000000006e-07	1.50600000000001e-06
0.735	-1.25400000000001e-07	-2.42999999999999e-07	2.70000000000021e-08	-4.36000000000002e-07	3.77000000000005e-07	1.56300000000001e-06
0.74	-2.366e-07	-1.90999999999999e-07	-1.83999999999999e-07	4.94999999999998e-07	-1.27999999999997e-07	1.04500000000001e-06
0.745	-5.54399999999999e-07	3.04999999999999e-07	-5.49000000000001e-07	5.28999999999997e-07	-3.65000000000002e-07	5.04999999999997e-07
0.75	-7.90599999999997e-07	5.30999999999997e-07	-4.15999999999999e-07	5.09999999999996e-08	-3.35000000000002e-07	4.54999999999998e-07
0.755	-9.89399999999996e-07	6.90999999999998e-07	-2.9999999999998e-08	5.93000000000002e-07	-6.65000000000001e-07	8.90999999999998e-07
0.76	-8.85999999999998e-07	1.11e-06	3.76e-07	9.12000000000002e-07	-4.35000000000001e-07	1.011e-06
0.765	-2.67000000000001e-07	7.69e-07	5.97999999999998e-07	4.85000000000002e-07	1.59999999999999e-07	6.61999999999996e-07
0.77	1.79799999999999e-07	-1.27999999999999e-07	1.15999999999998e-07	6.69000000000003e-07	2.86e-07	5.88999999999997e-07
0.775	-2.46000000000014e-08	-6.29999999999998e-07	-5.07e-07	5.80000000000003e-07	1.76e-07	3.53999999999999e-07
0.78	-1.77200000000002e-07	-1.01e-06	-1.005e-06	-1.75999999999998e-07	2.89999999999998e-08	2.24000000000002e-07
0.785	-3.79999999999986e-08	-1.259e-06	-1.339e-06	-4.74999999999999e-07	7.3999999999999e-08	7.48000000000003e-07
0.79	-1.05599999999997e-07	-8.62999999999996e-07	-8.84999999999996e-07	-8.64000000000001e-07	1.31999999999999e-07	9.36000000000002e-07
0.795	-2.15199999999998e-07	-1.32999999999997e-07	7.60000000000035e-08	-1.537e-06	-4.89000000000001e-07	9.17000000000003e-07
0.8	1.77200000000002e-07	2.05e-07	5.85999999999999e-07	-1.618e-06	-7.70000000000002e-07	1.183e-06
0.805	4.41800000000002e-07	-2.20000000000017e-08	7.85999999999997e-07	-1.421e-06	2.04999999999996e-07	8.12999999999999e-07
0.81	1.78799999999999e-07	-1.98000000000004e-07	1.035e-06	-1.103e-06	8.10999999999997e-07	-8.99999999999849e-09
0.815	7.9599999999997e-08	-1.10000000000004e-07	1.101e-06	-4.75999999999999e-07	5.47999999999998e-07	-4.90999999999996e-07
0.82	-1.00000000000005e-07	-2.23999999999999e-07	9.73000000000002e-07	-1.99999999999663e-09	6.43999999999996e-07	-6.26e-07
0.825	-3.36200000000005e-07	2.90000000000028e-08	8.55000000000004e-07	1.08000000000005e-07	8.87999999999997e-07	-3.44000000000002e-07
0.83	-1.18800000000005e-07	7.80000000000001e-07	6.49000000000004e-07	-1.55999999999995e-07	5.47e-07	-1.25000000000003e-07
0.835	6.17999999999966e-08	1.207e-06	-3.30000000000013e-08	-7.17000000000001e-07	-2.27999999999999e-07	-4.16000000000006e-07
0.84	-9.80000000000014e-08	9.72000000000004e-07	-5.63000000000002e-07	-1.283e-06	-8.17e-07	-5.73000000000008e-07
0.845	-2.81999999999996e-07	3.21000000000002e-07	-2.85000000000005e-07	-1.073e-06	-8.87e-07	-2.99000000000004e-07
0.85	-3.85999999999995e-07	-2.58999999999997e-07	1.50999999999996e-07	-4.00000000000004e-07	-7.51000000000001e-07	2.43999999999998e-07
0.855	-3.49999999999997e-07	-7.71999999999995e-07	2.05999999999998e-07	2.79999999999977e-08	-8.51e-07	4.38999999999998e-07
0.86	-3.22199999999998e-07	-1.272e-06	1.69000000000002e-07	8.08000000000001e-07	-9.15999999999998e-07	4.08999999999999e-07
0.865	-4.23799999999998e-07	-1.168e-06	1.26000000000001e-07	1.516e-06	-2.01999999999998e-07	9.08999999999998e-07
0.87	-2.95800000000004e-07	-4.07000000000001e-07	-2.80000000000021e-08	1.05e-06	4.01e-07	1.026e-06
0.875	-1.10400000000004e-07	1.34999999999997e-07	-1.81000000000003e-07	6.65999999999996e-07	2.9e-07	4.98999999999999e-07
0.88	-2.59400000000001e-07	1.95999999999998e-07	-4.60000000000013e-08	1.161e-06	5.91999999999999e-07	3.41e-07
0.885	-4.03800000000001e-07	3.70000000000006e-08	7.09999999999998e-07	9.24000000000001e-07	9.63999999999995e-07	2.58e-07
0.89	-3.82200000000002e-07	-3.91999999999997e-07	1.481e-06	2.49000000000006e-07	5.08999999999993e-07	-3.17e-07
0.895	-3.66666666666658e-08	-1.33833333333333e-06	1.97e-06	6.50000000000009e-07	7.19999999999993e-07	-1.29666666666667e-06
0.9	-6.96000000000005e-07	-2.12999999999999e-06	4.09999999999999e-06	-7.69999999999994e-07	-4.50000000000012e-07	-2.36000000000001e-06
