|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.305	-8.67999999999999e-08	3.88999999999999e-07	2.79999999999792e-09	3.64800000000001e-07	6.344e-07	-5.58799999999999e-07	7.73999999999987e-08	-4.52799999999999e-07	1.48400000000001e-07	1.62799999999998e-07
0.31	4.81999999999996e-08	5.34199999999999e-07	3.85999999999993e-08	4.46600000000002e-07	6.03999999999999e-07	-2.59600000000001e-07	5.34599999999999e-07	-4.32399999999999e-07	-2.50799999999999e-07	-1.61400000000001e-07
0.315	1.06999999999999e-07	5.298e-07	7.74000000000009e-08	2.99000000000001e-07	5.09399999999999e-07	2.70599999999999e-07	5.762e-07	-1.006e-07	-2.26000000000001e-08	-5.89599999999999e-07
0.32	1.49999999999999e-07	3.66799999999999e-07	2.38800000000002e-07	4.828e-07	2.08e-07	6.16999999999998e-07	2.84000000000001e-07	1.37000000000001e-07	4.89399999999999e-07	-7.15599999999999e-07
0.325	1.724e-07	1.46599999999999e-07	3.24800000000003e-07	7.576e-07	-2.71000000000002e-07	4.22199999999996e-07	-4.55999999999992e-08	1.172e-07	4.39e-07	-5.91599999999998e-07
0.33	8.44000000000005e-08	1.0399999999999e-08	3.98400000000003e-07	5.982e-07	-7.43200000000005e-07	1.89599999999993e-07	-2.25799999999998e-07	2.92800000000001e-07	1.59799999999998e-07	-6.858e-07
0.335	3.12000000000011e-08	-4.80000000000005e-08	5.61800000000003e-07	3.008e-07	-1.03620000000001e-06	1.77199999999995e-07	-3.04399999999999e-07	3.36000000000002e-07	-1.12000000000011e-08	-7.30400000000001e-07
0.34	7.12000000000009e-08	-1.47400000000001e-07	6.00400000000002e-07	1.186e-07	-1.1402e-06	-6.5800000000003e-08	-2.01600000000001e-07	1.11200000000002e-07	-2.15400000000002e-07	-1.51200000000001e-07
0.345	-1.71999999999992e-08	-2.70000000000001e-07	2.95400000000001e-07	2.74000000000004e-08	-1.0842e-06	-2.88600000000003e-07	1.13999999999998e-07	2.28000000000002e-07	-5.21600000000002e-07	3.838e-07
0.35	-1.306e-07	-3.57799999999999e-07	-1.64399999999999e-07	-1.072e-07	-6.08200000000002e-07	-9.0200000000002e-08	2.106e-07	3.18400000000003e-07	-5.91200000000003e-07	3.37399999999999e-07
0.355	-6.74000000000002e-08	-2.954e-07	-3.49599999999998e-07	-3.034e-07	1.0399999999999e-08	2.69800000000001e-07	6.19999999999853e-09	1.36200000000001e-07	-9.74000000000003e-08	2.79200000000001e-07
0.36	1.71999999999988e-08	-1.15400000000001e-07	-3.02599999999999e-07	-2.68199999999999e-07	3.96199999999999e-07	2.57e-07	-2.45000000000001e-07	3.98000000000006e-08	1.00999999999998e-07	3.57400000000001e-07
0.365	1.052e-07	4.31999999999992e-08	-3.046e-07	-9.83999999999992e-08	4.90399999999999e-07	2.67999999999996e-08	-3.87199999999999e-07	1.75800000000001e-07	-3.06400000000002e-07	9.72000000000001e-08
0.37	2.034e-07	2.00999999999999e-07	-1.41599999999999e-07	-1.97599999999999e-07	2.59199999999998e-07	1.122e-07	-2.28199999999998e-07	5.04400000000001e-07	-4.73e-07	-4.37800000000001e-07
0.375	1.64399999999999e-07	2.99399999999999e-07	1.68000000000001e-07	-2.75999999999999e-07	-2.404e-07	1.79599999999999e-07	-1.4999999999999e-08	7.60200000000001e-07	-3.958e-07	-7.52600000000002e-07
0.38	6.93999999999992e-08	1.698e-07	2.572e-07	2.45999999999993e-08	-5.28199999999998e-07	7.8599999999999e-08	1.46000000000007e-08	6.55e-07	-2.698e-07	-3.092e-07
0.385	5e-08	3.40000000000067e-09	2.348e-07	3.16799999999998e-07	-2.41399999999998e-07	3.11800000000001e-07	3.19600000000001e-07	6.57799999999998e-07	2.35600000000001e-07	4.294e-07
0.39	-7.77999999999997e-08	-3.37999999999997e-08	3.10800000000001e-07	3.66999999999999e-07	2.558e-07	4.87e-07	6.984e-07	9.79599999999997e-07	6.68000000000002e-07	5.04600000000001e-07
0.395	-2.068e-07	-1.024e-07	3.292e-07	2.608e-07	6.55799999999999e-07	1.90599999999999e-07	5.46999999999999e-07	8.38999999999998e-07	6.65800000000002e-07	4.27800000000002e-07
0.4	-8.69999999999996e-08	-5.60000000000004e-08	1.762e-07	9.14000000000009e-08	8.00599999999999e-07	9.79999999999999e-08	3.23799999999998e-07	3.22399999999998e-07	5.14800000000001e-07	8.15800000000001e-07
0.405	1.50000000000006e-08	1.38199999999999e-07	-1.98000000000013e-08	-1.22399999999998e-07	6.84799999999998e-07	-2.87999999999998e-08	2.48399999999998e-07	-2.0600000000001e-08	2.53000000000001e-07	1.0832e-06
0.41	-5.97999999999995e-08	2.112e-07	-2.00000000000001e-07	-4.03599999999998e-07	2.32199999999998e-07	-5.11800000000001e-07	-7.2800000000002e-08	-5.78799999999999e-07	1.376e-07	9.10199999999998e-07
0.415	-3.65999999999997e-08	1.27600000000001e-07	-2.564e-07	-3.81e-07	-3.39599999999998e-07	-6.99e-07	-4.42000000000001e-07	-1.39e-06	2.192e-07	6.77399999999998e-07
0.42	7.02000000000004e-08	1.07000000000001e-07	-7.47999999999998e-08	1.60000000000002e-08	-5.11799999999998e-07	-5.89999999999999e-07	-5.89000000000001e-07	-1.8234e-06	1.77399999999998e-07	5.80399999999997e-07
0.425	-7.79999999999977e-09	1.00600000000001e-07	1.35600000000001e-07	2.688e-07	-2.34399999999999e-07	-6.10599999999999e-07	-6.09999999999999e-07	-1.864e-06	5.89999999999968e-08	4.26399999999998e-07
0.43	-1.04199999999999e-07	-1.12399999999999e-07	1.49400000000003e-07	2.39399999999999e-07	-6.29999999999998e-08	-6.416e-07	-2.09199999999999e-07	-1.607e-06	-1.78400000000003e-07	-3.10000000000009e-08
0.435	-2.19999999999994e-08	-3.762e-07	1.80800000000002e-07	1.60200000000001e-07	-2.15399999999999e-07	-4.586e-07	3.51399999999999e-07	-9.47200000000001e-07	-6.39000000000002e-07	-4.97399999999999e-07
0.44	3.56000000000002e-08	-3.47200000000001e-07	1.80000000000001e-07	-1.37999999999975e-08	-2.19599999999999e-07	-2.034e-07	3.51199999999998e-07	-3.32600000000003e-07	-7.28400000000001e-07	-2.794e-07
0.445	-7.42000000000001e-08	-4.16000000000012e-08	-1.90999999999998e-07	-1.07399999999999e-07	-4.68000000000003e-08	8.87999999999998e-08	1.406e-07	-6.72000000000023e-08	-3.628e-07	3.7e-07
0.45	-7.91999999999997e-08	1.34999999999999e-07	-4.73799999999998e-07	3.82000000000009e-08	1.43999999999993e-08	3.25800000000001e-07	1.116e-07	2.84199999999999e-07	-1.12599999999999e-07	6.85200000000001e-07
0.455	3.24000000000002e-08	2.676e-07	-3.29e-07	8.94000000000018e-08	-1.43e-07	5.36000000000002e-07	-1.18400000000001e-07	8.848e-07	1.82000000000005e-08	6.57000000000001e-07
0.46	-3.04e-08	4.552e-07	-3.224e-07	1.07800000000001e-07	-1.01800000000001e-07	7.974e-07	-5.156e-07	1.3318e-06	3.758e-07	7.18199999999999e-07
0.465	-1.394e-07	4.056e-07	-3.64799999999999e-07	1.36000000000006e-08	1.21799999999998e-07	7.26599999999998e-07	-5.408e-07	1.3204e-06	5.99799999999999e-07	5.71999999999998e-07
0.47	-9.02e-08	9.51999999999999e-08	-8.00000000000934e-10	-6.13999999999997e-08	-4.34000000000005e-08	4.06399999999999e-07	-3.86000000000001e-07	1.2096e-06	5.17999999999983e-08	-9.98000000000008e-08
0.475	-4.19999999999999e-08	-2.266e-07	6.95999999999984e-08	2.76399999999999e-07	-2.99599999999999e-07	2.05599999999999e-07	-2.85000000000001e-07	1.226e-06	-5.65800000000001e-07	-5.07200000000001e-07
0.48	-1.19400000000001e-07	-3.628e-07	-2.46400000000003e-07	4.45199999999998e-07	1.3800000000003e-08	-1.66000000000026e-08	-9.01999999999981e-08	8.43799999999997e-07	-3.32399999999999e-07	-3.07599999999999e-07
0.485	-1.13800000000001e-07	-3.578e-07	-1.59000000000002e-07	3.10399999999998e-07	4.55800000000004e-07	1.25999999999989e-08	4.01200000000005e-07	2.77999999999998e-07	-6.53999999999973e-08	-9.13999999999971e-08
0.49	-2.92000000000006e-08	-3.738e-07	-1.75000000000001e-07	4.08399999999999e-07	5.80600000000004e-07	4.45599999999999e-07	9.39800000000005e-07	1.86799999999999e-07	-4.05999999999997e-07	5.60000000000272e-09
0.495	1.61999999999989e-08	-3.998e-07	-4.844e-07	4.97399999999999e-07	6.58600000000002e-07	4.97999999999999e-07	1.1462e-06	2.158e-07	-2.54199999999995e-07	1.20800000000002e-07
0.5	3.27999999999992e-08	-3.36e-07	-2.29799999999999e-07	1.802e-07	7.77200000000001e-07	3.1e-07	1.22e-06	9.5e-08	2.64000000000004e-07	-1.67999999999983e-08
0.505	8.44000000000003e-08	-2.048e-07	1.02200000000002e-07	-1.27000000000001e-07	8.30799999999999e-07	3.76000000000002e-07	1.0888e-06	1.94799999999999e-07	1.83600000000001e-07	-9.78000000000002e-08
0.51	1.742e-07	-1.32000000000012e-08	-4.65999999999999e-08	-1.18e-07	5.07599999999998e-07	1.41000000000001e-07	7.59199999999998e-07	3.47999999999999e-07	-7.20000000000078e-09	1.64e-07
0.515	1.32e-07	1.62799999999999e-07	-1.74000000000007e-08	5.57999999999997e-08	1.076e-07	-2.52999999999999e-07	3.26199999999999e-07	2.46399999999999e-07	3.006e-07	4.264e-07
0.52	-1.042e-07	3.298e-07	2.93199999999999e-07	1.42e-07	4.70000000000013e-08	-3.716e-07	-1.58199999999999e-07	3.38199999999999e-07	5.45799999999998e-07	5.14399999999999e-07
0.525	-3.01400000000001e-07	5.322e-07	3.17199999999998e-07	1.16400000000001e-07	-1.316e-07	-6.16e-07	-4.64999999999997e-07	6.67e-07	4.13799999999998e-07	5.18599999999999e-07
0.53	-3.66600000000001e-07	5.232e-07	1.61799999999999e-07	2.89200000000002e-07	-3.478e-07	-7.90599999999999e-07	-4.08799999999998e-07	6.326e-07	3.09399999999999e-07	3.466e-07
0.535	-4.298e-07	2.588e-07	1.494e-07	4.00800000000001e-07	-2.216e-07	-6.14799999999999e-07	-7.50000000000002e-08	2.534e-07	2.22199999999999e-07	-1.47999999999998e-08
0.54	-2.892e-07	-1.88000000000001e-08	2.35999999999992e-08	2.43399999999999e-07	-1.30000000000001e-07	-6.19799999999999e-07	3.838e-07	-1.58999999999999e-07	-1.79200000000001e-07	-2.45199999999999e-07
0.545	2.34000000000006e-08	-2.64600000000001e-07	-2.08200000000001e-07	1.43199999999999e-07	2.97999999999988e-08	-6.21199999999999e-07	9.836e-07	-5.12399999999998e-07	-6.23599999999998e-07	-2.38599999999998e-07
0.55	1.68400000000001e-07	-3.64800000000001e-07	-2.67599999999999e-07	4.72000000000001e-08	3.30600000000002e-07	-2.078e-07	1.1442e-06	-6.67199999999996e-07	-7.886e-07	1.44400000000004e-07
0.555	1.51600000000001e-07	-2.478e-07	-2.66e-07	-6.70000000000002e-08	2.07000000000003e-07	1.26799999999999e-07	6.602e-07	-6.57399999999997e-07	-1.0752e-06	4.62800000000003e-07
0.56	4.62000000000001e-08	-1.254e-07	-2.90999999999999e-07	-5.38e-08	-9.33999999999966e-08	6.45999999999998e-08	2.11999999999998e-08	-5.87999999999997e-07	-1.1936e-06	2.28200000000002e-07
0.565	-1.29e-07	-2.65999999999998e-08	-1.18399999999998e-07	-7.55999999999993e-08	-1.32799999999997e-07	-3.27999999999994e-08	-6.048e-07	-3.35799999999997e-07	-7.44600000000002e-07	-1.15999999999988e-08
0.57	-1.97400000000001e-07	1.60000000000003e-08	-1.15999999999997e-07	-7.9999999999999e-08	-3.60199999999997e-07	-8.53999999999997e-08	-1.1758e-06	-3.05799999999997e-07	-5.66000000000024e-08	6.08000000000007e-08
0.575	-1.41200000000001e-07	-1.576e-07	-4.16599999999999e-07	1.614e-07	-7.33199999999999e-07	-6.01999999999994e-08	-1.333e-06	-6.47599999999999e-07	4.662e-07	8.59999999999808e-09
0.58	-6.04000000000007e-08	-3.62e-07	-2.39199999999999e-07	4.01599999999999e-07	-7.55199999999998e-07	1.13600000000001e-07	-1.0806e-06	-7.21599999999999e-07	5.45599999999999e-07	-1.67000000000001e-07
0.585	7.55999999999994e-08	-3.614e-07	8.67999999999999e-08	3.64599999999999e-07	-6.5e-07	2.31199999999999e-07	-9.84599999999999e-07	-3.978e-07	3.01799999999999e-07	-4.00000000000454e-10
0.59	2.398e-07	-3.50999999999999e-07	-3.98000000000017e-08	3.452e-07	-6.928e-07	2.81599999999998e-07	-7.04399999999999e-07	3.00000000000001e-08	8.80000000000002e-08	2.41199999999999e-07
0.595	3.046e-07	-4.01599999999999e-07	1.89999999999982e-08	4.03200000000001e-07	-6.758e-07	3.17999999999998e-07	-9.12000000000017e-08	4.92599999999999e-07	-1.464e-07	8.5e-08
0.6	3.044e-07	-2.69999999999999e-07	3.51399999999999e-07	2.722e-07	-4.24800000000001e-07	2.45799999999999e-07	1.01599999999998e-07	7.20999999999998e-07	-2.654e-07	-3.77199999999999e-07
0.605	3.198e-07	-1.78999999999999e-07	2.796e-07	-1.49800000000002e-07	-1.90999999999999e-07	2.83999999999998e-08	4.11999999999975e-08	3.91599999999997e-07	1.84200000000002e-07	-6.572e-07
0.61	2.80800000000001e-07	-2.308e-07	1.08000000000001e-07	-4.87200000000003e-07	-6.51999999999983e-08	-1.432e-07	4.80599999999997e-07	-1.33400000000002e-07	6.80600000000003e-07	-4.928e-07
0.615	1.72600000000001e-07	-1.646e-07	1.73000000000001e-07	-4.47200000000003e-07	6.74000000000016e-08	-1.89799999999999e-07	7.21999999999996e-07	-4.81200000000003e-07	6.92400000000002e-07	-3.16400000000001e-07
0.62	4.56000000000005e-08	-1.552e-07	1.15799999999999e-07	-4.80400000000002e-07	2.72000000000002e-07	-1.23999999999976e-08	2.11599999999998e-07	-7.04000000000003e-07	5.66000000000001e-07	-9.54000000000011e-08
0.625	-3.95999999999997e-08	-3.15e-07	8.99999999999988e-08	-6.27600000000002e-07	4.04200000000001e-07	1.38200000000001e-07	-2.3000000000001e-08	-7.69400000000002e-07	3.322e-07	3.05999999999998e-07
0.63	-1.032e-07	-3.14000000000001e-07	2.22399999999999e-07	-4.71999999999999e-07	2.48399999999999e-07	-1.834e-07	-4.78000000000003e-08	-3.47e-07	-7.68000000000023e-08	6.692e-07
0.635	-1.016e-07	-1.572e-07	1.75999999999999e-07	-2.446e-07	1.094e-07	-5.428e-07	-7.80599999999999e-07	2.06199999999999e-07	-2.66600000000001e-07	7.896e-07
0.64	-1.22000000000006e-08	-8.23999999999996e-08	1.066e-07	-2.526e-07	2.51200000000002e-07	-5.08e-07	-1.5592e-06	2.722e-07	-1.12800000000002e-07	8.90599999999999e-07
0.645	6.67999999999995e-08	7.01999999999996e-08	1.46200000000001e-07	-2.85000000000001e-07	3.02800000000001e-07	-3.798e-07	-1.444e-06	1.02200000000001e-07	8.43999999999982e-08	1.0478e-06
0.65	8.15999999999998e-08	3.10999999999999e-07	-3.13999999999996e-08	-9.50000000000007e-08	6.76000000000003e-08	-3.15200000000001e-07	-1.0536e-06	5.40000000000083e-09	3.96e-07	7.69399999999998e-07
0.655	1.394e-07	3.478e-07	-1.98e-07	2.71e-07	8.08000000000005e-08	-1.07600000000001e-07	-9.38999999999999e-07	-2.55799999999999e-07	7.70800000000001e-07	4.36599999999998e-07
0.66	1.94e-07	2.344e-07	-1.57600000000001e-07	4.484e-07	4.02999999999999e-07	1.95599999999999e-07	-5.44799999999999e-07	-6.81999999999998e-07	9.67000000000001e-07	5.82999999999999e-07
0.665	4.11999999999996e-08	2.11e-07	-2.048e-07	5.16999999999999e-07	4.96199999999999e-07	5.09199999999999e-07	6.15999999999999e-08	-7.12999999999999e-07	1.2258e-06	6.16000000000001e-07
0.67	-9.26000000000006e-08	1.528e-07	-2.73799999999999e-07	5.92e-07	4.062e-07	8.29399999999999e-07	8.53999999999993e-08	-3.48600000000001e-07	1.1494e-06	2.78000000000003e-07
0.675	1.63999999999995e-08	1.14000000000001e-07	-1.65199999999999e-07	4.542e-07	4.98599999999999e-07	8.042e-07	-1.20600000000001e-07	-1.04800000000001e-07	6.29e-07	3.21800000000001e-07
0.68	7.31999999999993e-08	3.192e-07	-1.30399999999998e-07	3.15999999999999e-07	5.764e-07	5.92400000000001e-07	-1.16800000000001e-07	1.40199999999999e-07	3.69999999999999e-07	4.414e-07
0.685	-6.56000000000011e-08	3.864e-07	-2.26199999999999e-07	3.27399999999998e-07	5.54000000000002e-07	4.832e-07	-1.13399999999999e-07	5.53e-07	2.778e-07	5.08e-08
0.69	-1.806e-07	1.738e-07	-1.506e-07	1.89399999999998e-07	7.71e-07	2.52799999999999e-07	2.30200000000002e-07	5.456e-07	1.042e-07	-3.21800000000001e-07
0.695	-2.25e-07	1.46200000000001e-07	-1.26000000000016e-08	-1.00800000000001e-07	1.0318e-06	-1.394e-07	7.33400000000001e-07	3.44000000000001e-07	1.474e-07	-2.66600000000002e-07
0.7	-2.428e-07	1.62600000000001e-07	-6.14000000000008e-08	-3.61400000000001e-07	7.208e-07	-2.922e-07	7.89600000000001e-07	3.35000000000001e-07	2.004e-07	-1.95800000000001e-07
0.705	-1.984e-07	-5.83999999999995e-08	-1.96000000000001e-07	-5.766e-07	2.24000000000001e-07	-1.45200000000001e-07	7.59600000000001e-07	1.21800000000002e-07	-3.61999999999986e-08	-1.448e-07
0.71	-8.67999999999999e-08	-1.764e-07	2.11999999999986e-08	-5.43799999999999e-07	2.23000000000001e-07	-6.95999999999994e-08	6.24e-07	-1.87999999999998e-07	-1.638e-07	1.58999999999999e-07
0.715	8.43999999999998e-08	4.00000000000003e-08	4.58799999999998e-07	-4.20799999999998e-07	-8.19999999999866e-09	-1.10199999999999e-07	1.75799999999998e-07	-2.04199999999997e-07	-4.056e-07	4.30799999999999e-07
0.72	2.466e-07	2.24200000000001e-07	4.48999999999999e-07	-2.16999999999997e-07	-5.83e-07	-2.26199999999999e-07	-4.16000000000007e-08	-1.45599999999997e-07	-6.886e-07	3.12399999999998e-07
0.725	1.55600000000001e-07	1.23400000000001e-07	3.84399999999999e-07	1.45600000000002e-07	-4.12e-07	-1.758e-07	-2.23999999999991e-08	-2.65399999999998e-07	-4.442e-07	9.07999999999977e-08
0.73	-8.47999999999992e-08	3.22000000000013e-08	6.27599999999999e-07	2.45000000000001e-07	8.37999999999983e-08	2.312e-07	-1.53999999999975e-08	-3.89e-07	3.65999999999998e-08	1.81199999999998e-07
0.735	-1.33999999999999e-07	2.08000000000016e-08	4.72999999999999e-07	2.70800000000002e-07	1.05199999999997e-07	6.83199999999998e-07	3.25000000000002e-07	-3.30200000000001e-07	1.96599999999999e-07	1.04799999999999e-07
0.74	-1.226e-07	-1.68399999999998e-07	-5.47999999999986e-08	3.46400000000002e-07	3.23999999999996e-07	8.11399999999997e-07	7.39800000000002e-07	-6.4800000000002e-08	2.05399999999998e-07	-3.24000000000001e-07
0.745	-1.896e-07	-3.13e-07	-2.41399999999998e-07	5.5199999999999e-08	7.04399999999998e-07	8.71799999999999e-07	6.59600000000001e-07	7.45999999999977e-08	4.232e-07	-4.19399999999999e-07
0.75	-1.032e-07	-1.848e-07	-2.78799999999999e-07	-3.27800000000001e-07	8.45999999999997e-07	1.0626e-06	2.87e-07	1.51999999999999e-07	5.08599999999999e-07	-9.16e-08
0.755	3.65999999999997e-08	-1.108e-07	-3.652e-07	-2.79599999999999e-07	1.1562e-06	7.90199999999999e-07	2.47999999999984e-08	4.97999999999999e-07	2.80599999999998e-07	-8.28000000000017e-08
0.76	-4.92000000000002e-08	-1.198e-07	-3.17599999999999e-07	-2.896e-07	1.3106e-06	1.522e-07	-7.52000000000016e-08	7.52399999999999e-07	3.75999999999992e-08	-1.88400000000001e-07
0.765	-1.84e-07	-3.24000000000007e-08	-3.19399999999999e-07	-5.788e-07	9.19999999999999e-07	-1.05999999999993e-08	-4.994e-07	7.43199999999999e-07	3.78000000000005e-08	1.78799999999999e-07
0.77	-1.61e-07	-5.32000000000005e-08	-3.522e-07	-3.65399999999999e-07	5.686e-07	1.21799999999999e-07	-8.62999999999999e-07	6.23e-07	-3.86000000000003e-08	5.82399999999998e-07
0.775	-1.294e-07	-1.226e-07	-2.456e-07	3.72000000000008e-08	4.694e-07	-1.71200000000001e-07	-6.35199999999999e-07	4.498e-07	-1.63200000000001e-07	6.602e-07
0.78	-1.228e-07	8.99999999999959e-09	-2.44799999999999e-07	-1.626e-07	3.07199999999999e-07	-4.31400000000001e-07	-3.80399999999998e-07	4.318e-07	3.94800000000001e-07	5.42000000000001e-07
0.785	8.59999999999971e-09	8.88e-08	-4.30799999999999e-07	-3.02999999999999e-07	1.33599999999999e-07	-4.8600000000001e-08	-4.49799999999997e-07	6.076e-07	1.0178e-06	4.45000000000001e-07
0.79	1.956e-07	3.20000000000008e-08	-3.47799999999999e-07	-3.39999999999961e-09	2.164e-07	2.18999999999998e-07	-3.47199999999997e-07	7.99600000000001e-07	7.92599999999999e-07	4.14400000000002e-07
0.795	2.242e-07	5.6000000000001e-08	3.86000000000003e-08	-1.84000000000007e-08	2.648e-07	-7.06000000000005e-08	3.68800000000001e-07	7.318e-07	5.604e-07	2.75400000000002e-07
0.8	7.42000000000004e-08	6.48000000000009e-08	3.56e-07	-8.64000000000005e-08	-2.64999999999997e-07	-9.89999999999988e-08	9.51399999999999e-07	3.416e-07	5.37000000000001e-07	1.40400000000001e-07
0.805	-4.19999999999947e-09	-6.75999999999993e-08	5.86400000000001e-07	2.27199999999999e-07	-8.91799999999996e-07	1.03800000000001e-07	7.33999999999998e-07	9.03999999999997e-08	-8.29999999999988e-08	1.33200000000001e-07
0.81	-1.29999999999999e-08	-9.73999999999997e-08	6.674e-07	2.89999999999998e-07	-1.0434e-06	-3.19199999999998e-07	3.23799999999999e-07	7.58e-08	-4.64599999999999e-07	1.952e-07
0.815	-8.16000000000004e-08	1.87999999999996e-08	4.63799999999999e-07	2.97399999999999e-07	-1.0988e-06	-7.93799999999997e-07	3.50599999999999e-07	-2.222e-07	-8.80000000000002e-08	2.72199999999999e-07
0.82	-8.52000000000004e-08	8.15999999999997e-08	2.25400000000001e-07	5.78800000000004e-07	-9.48599999999999e-07	-7.04599999999998e-07	3.47800000000004e-07	-3.42400000000001e-07	9.03999999999992e-08	2.97599999999999e-07
0.825	6.43999999999992e-08	9.36000000000001e-08	4.20000000000013e-08	6.19200000000004e-07	-2.672e-07	-5.644e-07	1.12000000000004e-07	2.16399999999999e-07	1.572e-07	2.44799999999999e-07
0.83	1.60799999999999e-07	1.03800000000001e-07	-2.74e-08	4.14600000000004e-07	2.372e-07	-3.96200000000002e-07	1.34400000000005e-07	6.15199999999998e-07	2.458e-07	2.12399999999999e-07
0.835	1.126e-07	5.56000000000005e-08	2.266e-07	1.89400000000001e-07	3.33200000000002e-07	-1.32200000000001e-07	3.70000000000003e-07	4.11399999999998e-07	-1.78200000000003e-07	1.30599999999999e-07
0.84	7.39999999999997e-08	-1.07e-07	4.98e-07	-1.83399999999999e-07	3.22000000000002e-07	-1.482e-07	5.49600000000003e-07	3.23599999999998e-07	-5.14200000000003e-07	-8.42000000000008e-08
0.845	-1.35999999999998e-08	-1.37600000000001e-07	4.822e-07	-5.75800000000003e-07	-9.59999999999823e-09	-4.62799999999999e-07	5.28799999999999e-07	4.276e-07	-3.68600000000004e-07	-2.60200000000001e-07
0.85	-1.14999999999999e-07	5.43999999999987e-08	3.24e-07	-7.52800000000004e-07	-2.95599999999998e-07	-5.752e-07	4.60599999999999e-07	1.25600000000001e-07	-4.15800000000005e-07	-4.84599999999999e-07
0.855	-4.77999999999989e-08	2.33599999999999e-07	9.8400000000001e-08	-7.03000000000002e-07	-2.50799999999999e-07	-4.062e-07	6.33199999999997e-07	-2.10999999999997e-07	-2.05000000000006e-07	-5.94599999999999e-07
0.86	9.84000000000009e-08	3.83999999999999e-07	4.2000000000001e-08	-3.74999999999999e-07	-4.218e-07	-2.766e-07	9.47399999999999e-07	-1.48399999999998e-07	5.17599999999998e-07	-4.682e-07
0.865	1.92600000000001e-07	4.19999999999999e-07	9.56000000000024e-08	1.07999999999995e-08	-6.466e-07	-4.40000000000081e-09	9.05e-07	-8.37999999999975e-08	6.95399999999999e-07	-3.564e-07
0.87	2.824e-07	1.564e-07	7.40000000000094e-09	1.84e-07	-5.22400000000001e-07	3.07199999999999e-07	4.52e-07	-2.61999999999979e-08	4.91200000000001e-07	-2e-07
0.875	3.04e-07	-1.96999999999999e-07	8.83999999999995e-08	8.67999999999999e-08	-4.45800000000001e-07	2.44199999999999e-07	2.714e-07	1.198e-07	4.97600000000002e-07	2.47999999999999e-07
0.88	2.182e-07	-4.072e-07	1.414e-07	-2.74000000000013e-08	-6.532e-07	9.32000000000007e-08	2.694e-07	-1.05200000000002e-07	-8.7199999999997e-08	9.06799999999999e-07
0.885	1.88e-07	-5.624e-07	-1.88e-07	4.75999999999989e-08	-7.51e-07	1.236e-07	6.31999999999996e-08	-2.78600000000002e-07	-1.0224e-06	1.0374e-06
0.89	2.428e-07	-5.734e-07	-4.99600000000002e-07	1.896e-07	-6.89599999999999e-07	8.49999999999978e-08	-1.80000000000002e-08	2.39999999999743e-09	-1.3674e-06	7.064e-07
0.895	3.68999999999999e-07	-2.77333333333333e-07	-7.76e-07	4.00666666666667e-07	-6.73333333333332e-07	4.88999999999996e-07	1.44333333333333e-07	7.19999999999968e-08	-2.04966666666666e-06	7.83333333333331e-07
0.9	5.63999999999998e-07	-4.65999999999999e-07	-1.06e-06	1.198e-06	-7.83999999999999e-07	-6.0000000000068e-09	9.82000000000001e-07	1.486e-06	-1.526e-06	-1.34e-06
