Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	5.369e-11	4.68e-12	-6.137e-11	3.3244e-07	-3.3244e-07	1.7199e-09	-1.423e-11	-1.4981e-09	3.3306e-07	-3.3316e-07	2.5307e-09	-4.464e-11	-1.8987e-09	3.3224e-07	-3.3286e-07	3.8135e-09	-1.0731e-10	-2.3337e-09	3.3266e-07	-3.3394e-07	5.882e-09	-2.2449e-10	-2.8294e-09	3.3286e-07	-3.3576e-07	9.2419e-09	-4.0449e-10	-3.5496e-09	3.3246e-07	-3.377e-07	1.41642e-08	-6.8069e-10	-4.2479e-09	3.3254e-07	-3.4174e-07
-0.075	6.076e-11	-2.28e-12	-6.577e-11	3.3252e-07	-3.3244e-07	1.9695e-09	-1.515e-11	-1.7501e-09	3.3288e-07	-3.3308e-07	2.8411e-09	-3.623e-11	-2.2055e-09	3.3224e-07	-3.3282e-07	4.2302e-09	-1.0847e-10	-2.7367e-09	3.3254e-07	-3.3388e-07	6.3558e-09	-2.1562e-10	-3.3226e-09	3.3282e-07	-3.3566e-07	9.8291e-09	-3.941e-10	-4.1516e-09	3.3246e-07	-3.3774e-07	1.48852e-08	-6.7861e-10	-4.9684e-09	3.3256e-07	-3.417e-07
-0.07	6.486e-11	2.84e-12	-7.506e-11	3.3252e-07	-3.3246e-07	2.2668e-09	-1.355e-11	-2.0482e-09	3.3306e-07	-3.3322e-07	3.2216e-09	-4.173e-11	-2.5817e-09	3.323e-07	-3.328e-07	4.6696e-09	-9.702e-11	-3.1959e-09	3.3256e-07	-3.3388e-07	6.9105e-09	-2.1272e-10	-3.8767e-09	3.3292e-07	-3.356e-07	1.05225e-08	-3.863e-10	-4.838e-09	3.3252e-07	-3.378e-07	1.56816e-08	-6.6013e-10	-5.8087e-09	3.3254e-07	-3.4168e-07
-0.065	6.88e-11	-1.54e-12	-8.039e-11	3.325e-07	-3.3248e-07	2.614e-09	-1.526e-11	-2.3912e-09	3.3268e-07	-3.3292e-07	3.6496e-09	-3.219e-11	-3.0114e-09	3.3216e-07	-3.3274e-07	5.2216e-09	-1.0709e-10	-3.7254e-09	3.3256e-07	-3.3388e-07	7.5702e-09	-2.1059e-10	-4.52e-09	3.3284e-07	-3.356e-07	1.13231e-08	-3.796e-10	-5.6578e-09	3.3244e-07	-3.3768e-07	1.66394e-08	-6.4973e-10	-6.7612e-09	3.3262e-07	-3.418e-07
-0.06	9.054e-11	3e-14	-9.684e-11	3.3246e-07	-3.324e-07	3.022e-09	-1.328e-11	-2.804e-09	3.3272e-07	-3.3292e-07	4.1566e-09	-3.725e-11	-3.5156e-09	3.3222e-07	-3.3282e-07	5.833e-09	-8.893e-11	-4.3696e-09	3.3256e-07	-3.3392e-07	8.3084e-09	-2.0001e-10	-5.2939e-09	3.3298e-07	-3.3568e-07	1.2296e-08	-3.8294e-10	-6.6036e-09	3.3244e-07	-3.3774e-07	1.77674e-08	-6.3485e-10	-7.949e-09	3.326e-07	-3.418e-07
-0.055	9.503e-11	-2.96e-12	-1.0574e-10	3.3236e-07	-3.3238e-07	3.4848e-09	-7.05e-12	-3.2677e-09	3.3282e-07	-3.3302e-07	4.7491e-09	-3.142e-11	-4.1162e-09	3.3228e-07	-3.328e-07	6.5827e-09	-1.008e-10	-5.1051e-09	3.3256e-07	-3.339e-07	9.2062e-09	-2.067e-10	-6.173e-09	3.3286e-07	-3.3566e-07	1.3382e-08	-3.7915e-10	-7.6967e-09	3.326e-07	-3.3774e-07	1.90756e-08	-6.2765e-10	-9.2655e-09	3.3256e-07	-3.4166e-07
-0.05	1.1845e-10	-9.41e-12	-1.256e-10	3.3244e-07	-3.324e-07	4.0436e-09	-1.469e-11	-3.8198e-09	3.3272e-07	-3.3298e-07	5.451e-09	-3.303e-11	-4.8052e-09	3.322e-07	-3.3276e-07	7.4359e-09	-8.001e-11	-5.978e-09	3.3258e-07	-3.3388e-07	1.02242e-08	-1.889e-10	-7.2092e-09	3.3288e-07	-3.356e-07	1.4681e-08	-3.7581e-10	-9.0236e-09	3.3248e-07	-3.3766e-07	2.0665e-08	-6.1382e-10	-1.08131e-08	3.3256e-07	-3.4166e-07
-0.045	1.3717e-10	6e-14	-1.4528e-10	3.3238e-07	-3.3238e-07	4.6732e-09	-4.58e-12	-4.4571e-09	3.327e-07	-3.3298e-07	6.2387e-09	-3.178e-11	-5.6251e-09	3.3232e-07	-3.328e-07	8.4326e-09	-9.14e-11	-6.9591e-09	3.3268e-07	-3.341e-07	1.14455e-08	-2.0028e-10	-8.3954e-09	3.3288e-07	-3.3562e-07	1.61674e-08	-3.6483e-10	-1.05042e-08	3.3238e-07	-3.3758e-07	2.2494e-08	-6.0196e-10	-1.26692e-08	3.3256e-07	-3.4172e-07
-0.04	1.5658e-10	-1.278e-11	-1.5561e-10	3.322e-07	-3.3222e-07	5.4384e-09	-9.68e-12	-5.2107e-09	3.3278e-07	-3.3292e-07	7.2114e-09	-3.109e-11	-6.5649e-09	3.325e-07	-3.33e-07	9.6137e-09	-7.883e-11	-8.1615e-09	3.3234e-07	-3.3364e-07	1.28842e-08	-1.8537e-10	-9.8335e-09	3.3306e-07	-3.3588e-07	1.79792e-08	-3.5488e-10	-1.23418e-08	3.3246e-07	-3.3772e-07	2.46406e-08	-5.9458e-10	-1.47968e-08	3.3252e-07	-3.4168e-07
-0.035	1.8868e-10	-2.68e-12	-1.8372e-10	3.324e-07	-3.324e-07	6.3055e-09	-4.95e-12	-6.0923e-09	3.3274e-07	-3.3288e-07	8.2948e-09	-3.141e-11	-7.679e-09	3.3228e-07	-3.328e-07	1.09767e-08	-7.859e-11	-9.4934e-09	3.3234e-07	-3.337e-07	1.4555e-08	-1.7146e-10	-1.15448e-08	3.3302e-07	-3.3586e-07	2.00044e-08	-3.378e-10	-1.43948e-08	3.3248e-07	-3.3764e-07	2.70666e-08	-5.865e-10	-1.72782e-08	3.3256e-07	-3.4174e-07
-0.03	2.1022e-10	-7.87e-12	-2.0922e-10	3.3238e-07	-3.3236e-07	7.3517e-09	-7.2e-12	-7.1172e-09	3.3274e-07	-3.3286e-07	9.6062e-09	-3.076e-11	-8.9714e-09	3.3226e-07	-3.328e-07	1.26146e-08	-7.014e-11	-1.11789e-08	3.3238e-07	-3.338e-07	1.65076e-08	-1.6697e-10	-1.3498e-08	3.3262e-07	-3.3536e-07	2.24314e-08	-3.3265e-10	-1.68482e-08	3.3248e-07	-3.3768e-07	2.99892e-08	-5.7649e-10	-2.02318e-08	3.3254e-07	-3.4162e-07
-0.025	2.6103e-10	-7.6e-12	-2.5598e-10	3.3234e-07	-3.3234e-07	8.5322e-09	-7.28e-12	-8.2982e-09	3.3274e-07	-3.3294e-07	1.11215e-08	-3.304e-11	-1.04809e-08	3.3224e-07	-3.3282e-07	1.45124e-08	-7.99e-11	-1.30578e-08	3.3234e-07	-3.3362e-07	1.88022e-08	-1.7777e-10	-1.57712e-08	3.3246e-07	-3.3542e-07	2.52208e-08	-3.2184e-10	-1.95962e-08	3.3244e-07	-3.378e-07	3.3345e-08	-5.7084e-10	-2.36046e-08	3.3252e-07	-3.417e-07
-0.02	2.92e-10	-4.8e-13	-3.0005e-10	3.3236e-07	-3.324e-07	9.9396e-09	-5.23e-12	-9.7039e-09	3.3286e-07	-3.3288e-07	1.29338e-08	-2.242e-11	-1.23132e-08	3.3226e-07	-3.3282e-07	1.67232e-08	-7.982e-11	-1.5246e-08	3.3282e-07	-3.3418e-07	2.14496e-08	-1.6588e-10	-1.84558e-08	3.3258e-07	-3.3542e-07	2.85764e-08	-3.1662e-10	-2.29068e-08	3.3246e-07	-3.3766e-07	3.7306e-08	-5.5436e-10	-2.75964e-08	3.3254e-07	-3.4166e-07
-0.015	3.5374e-10	-1.036e-11	-3.4174e-10	3.324e-07	-3.3238e-07	1.15944e-08	1.62e-12	-1.13568e-08	3.3282e-07	-3.331e-07	1.49888e-08	-2.657e-11	-1.43402e-08	3.3222e-07	-3.3282e-07	1.92668e-08	-6.898e-11	-1.78262e-08	3.3284e-07	-3.3426e-07	2.454e-08	-1.5557e-10	-2.15558e-08	3.3262e-07	-3.3542e-07	3.23238e-08	-3.1673e-10	-2.67248e-08	3.3248e-07	-3.3772e-07	4.18898e-08	-5.478e-10	-3.21606e-08	3.325e-07	-3.4182e-07
-0.01	4.1395e-10	4.12e-12	-4.2733e-10	3.3238e-07	-3.3232e-07	1.35378e-08	-1.223e-11	-1.33064e-08	3.3284e-07	-3.3326e-07	1.74074e-08	-2.194e-11	-1.68058e-08	3.3226e-07	-3.3268e-07	2.233e-08	-6.71e-11	-2.08396e-08	3.3292e-07	-3.3422e-07	2.823e-08	-1.6454e-10	-2.52572e-08	3.3262e-07	-3.3542e-07	3.6864e-08	-3.1989e-10	-3.123e-08	3.324e-07	-3.3768e-07	4.73576e-08	-5.342e-10	-3.76038e-08	3.3262e-07	-3.4174e-07
-0.005	4.8995e-10	-6.86e-12	-4.8003e-10	3.3228e-07	-3.3238e-07	1.5761e-08	-1.377e-11	-1.55582e-08	3.3294e-07	-3.3316e-07	2.0212e-08	-2.531e-11	-1.96286e-08	3.3228e-07	-3.3282e-07	2.58114e-08	-7.293e-11	-2.4275e-08	3.3292e-07	-3.3428e-07	3.24654e-08	-1.5554e-10	-2.94504e-08	3.327e-07	-3.3536e-07	4.20462e-08	-3.004e-10	-3.64344e-08	3.3242e-07	-3.3762e-07	5.35712e-08	-5.2398e-10	-4.39372e-08	3.3254e-07	-3.4166e-07
0	5.6804e-10	5.3e-12	-5.8162e-10	3.3232e-07	-3.3228e-07	1.84182e-08	5.44e-12	-1.8184e-08	3.3298e-07	-3.3312e-07	2.35554e-08	-1.947e-11	-2.2915e-08	3.3226e-07	-3.3288e-07	2.98464e-08	-5.759e-11	-2.84254e-08	3.33e-07	-3.343e-07	3.74758e-08	-1.4145e-10	-3.45122e-08	3.3244e-07	-3.3524e-07	4.82164e-08	-3.0184e-10	-4.26416e-08	3.3244e-07	-3.3776e-07	6.12852e-08	-5.1729e-10	-5.14086e-08	3.3256e-07	-3.4168e-07
0.005	6.5141e-10	-4.4e-13	-6.7542e-10	3.3238e-07	-3.324e-07	2.14502e-08	-6.57e-12	-2.12608e-08	3.3294e-07	-3.3322e-07	2.74158e-08	-1.855e-11	-2.67824e-08	3.3228e-07	-3.3282e-07	3.47078e-08	-6.162e-11	-3.31696e-08	3.3316e-07	-3.3444e-07	4.3253e-08	-1.5772e-10	-4.02936e-08	3.3228e-07	-3.3514e-07	5.53144e-08	-2.8582e-10	-4.98764e-08	3.3238e-07	-3.3774e-07	6.9714e-08	-5.0643e-10	-6.00954e-08	3.3246e-07	-3.4174e-07
0.01	7.9932e-10	1.36e-12	-7.7322e-10	3.326e-07	-3.3246e-07	2.50372e-08	-7.85e-12	-2.48574e-08	3.3294e-07	-3.3312e-07	3.19156e-08	-1.842e-11	-3.13818e-08	3.3232e-07	-3.3286e-07	4.03118e-08	-6.187e-11	-3.8656e-08	3.3304e-07	-3.3436e-07	5.02324e-08	-1.3985e-10	-4.72348e-08	3.3252e-07	-3.3528e-07	6.37674e-08	-2.7162e-10	-5.81824e-08	3.325e-07	-3.3774e-07	7.99678e-08	-4.9845e-10	-7.02236e-08	3.3306e-07	-3.4214e-07
0.015	9.1857e-10	9.91e-12	-9.1292e-10	3.3252e-07	-3.325e-07	2.91698e-08	5.1e-13	-2.89886e-08	3.3298e-07	-3.331e-07	3.72616e-08	-1.361e-11	-3.66214e-08	3.3226e-07	-3.3278e-07	4.67606e-08	-5.375e-11	-4.52072e-08	3.3282e-07	-3.3424e-07	5.80896e-08	-1.3879e-10	-5.50998e-08	3.3232e-07	-3.3506e-07	7.3511e-08	-2.7535e-10	-6.8028e-08	3.3252e-07	-3.378e-07	9.16436e-08	-4.9426e-10	-8.18614e-08	3.3298e-07	-3.4216e-07
0.02	1.05126e-09	-4.99e-12	-1.04625e-09	3.3262e-07	-3.3256e-07	3.40248e-08	-4e-12	-3.38038e-08	3.3274e-07	-3.329e-07	4.34706e-08	-1.422e-11	-4.26946e-08	3.3228e-07	-3.3276e-07	5.4328e-08	-5.826e-11	-5.27718e-08	3.3278e-07	-3.3412e-07	6.72262e-08	-1.4075e-10	-6.44268e-08	3.3232e-07	-3.3518e-07	8.50518e-08	-2.6912e-10	-7.94154e-08	3.3238e-07	-3.3768e-07	1.053518e-07	-4.7865e-10	-9.55474e-08	3.3298e-07	-3.4214e-07
0.025	1.2883e-09	-3.5e-13	-1.2522e-09	3.3244e-07	-3.3242e-07	3.9856e-08	-1.013e-11	-3.95942e-08	3.328e-07	-3.3298e-07	5.05964e-08	-1.907e-11	-5.00314e-08	3.3232e-07	-3.329e-07	6.31952e-08	-5.56e-11	-6.16504e-08	3.3278e-07	-3.3412e-07	7.82862e-08	-1.2761e-10	-7.53394e-08	3.3234e-07	-3.3512e-07	9.84448e-08	-2.5972e-10	-9.30642e-08	3.3238e-07	-3.377e-07	1.2192e-07	-4.7842e-10	-1.11834e-07	3.33e-07	-3.4216e-07
0.03	1.4659e-09	4.37e-12	-1.4533e-09	3.324e-07	-3.3244e-07	4.6463e-08	9.81e-12	-4.61606e-08	3.3272e-07	-3.3286e-07	5.90062e-08	-1.085e-11	-5.85066e-08	3.3228e-07	-3.3282e-07	7.3388e-08	-5.025e-11	-7.20614e-08	3.3288e-07	-3.3422e-07	9.09652e-08	-1.2363e-10	-8.80766e-08	3.3234e-07	-3.352e-07	1.140742e-07	-2.7179e-10	-1.084818e-07	3.325e-07	-3.3766e-07	1.401e-07	-4.603e-10	-1.3042e-07	3.3302e-07	-3.421e-07
0.035	1.7168e-09	4.21e-12	-1.7106e-09	3.3244e-07	-3.3244e-07	5.42132e-08	-7.18e-12	-5.40576e-08	3.3268e-07	-3.3284e-07	6.92166e-08	-1.672e-11	-6.83686e-08	3.3228e-07	-3.3282e-07	8.5704e-08	-5.097e-11	-8.43086e-08	3.3298e-07	-3.3424e-07	1.058222e-07	-1.3076e-10	-1.031032e-07	3.323e-07	-3.3512e-07	1.3244e-07	-2.5145e-10	-1.268e-07	3.326e-07	-3.3782e-07	1.6274e-07	-4.6495e-10	-1.5266e-07	3.33e-07	-3.4226e-07
0.04	1.9782e-09	8.46e-12	-1.9413e-09	3.3242e-07	-3.324e-07	6.3384e-08	2.2e-13	-6.31766e-08	3.3272e-07	-3.3294e-07	8.04462e-08	-1.708e-11	-7.99334e-08	3.3234e-07	-3.329e-07	9.97168e-08	-4.866e-11	-9.81942e-08	3.3294e-07	-3.3418e-07	1.2322e-07	-1.0979e-10	-1.1998e-07	3.3234e-07	-3.3512e-07	1.5372e-07	-2.5533e-10	-1.4796e-07	3.3258e-07	-3.3776e-07	1.8748e-07	-4.4272e-10	-1.785e-07	3.3314e-07	-3.4206e-07
0.045	2.3504e-09	2.39e-12	-2.2635e-09	3.325e-07	-3.325e-07	7.41492e-08	6.21e-12	-7.39614e-08	3.328e-07	-3.3298e-07	9.4048e-08	-6.68e-12	-9.3692e-08	3.324e-07	-3.3282e-07	1.1646e-07	-4.581e-11	-1.150156e-07	3.329e-07	-3.3424e-07	1.4382e-07	-1.1811e-10	-1.4082e-07	3.3248e-07	-3.3514e-07	1.789e-07	-2.3867e-10	-1.7386e-07	3.325e-07	-3.3766e-07	2.1786e-07	-4.3091e-10	-2.0808e-07	3.3302e-07	-3.4218e-07
0.05	2.6419e-09	1.467e-11	-2.6428e-09	3.3244e-07	-3.3238e-07	8.63454e-08	-5.33e-12	-8.62996e-08	3.3272e-07	-3.3292e-07	1.099886e-07	-1.455e-11	-1.090386e-07	3.3234e-07	-3.3288e-07	1.3532e-07	-4.5e-11	-1.3378e-07	3.329e-07	-3.3424e-07	1.677e-07	-1.0829e-10	-1.643e-07	3.3242e-07	-3.351e-07	2.0716e-07	-2.3459e-10	-2.0268e-07	3.3244e-07	-3.3776e-07	2.5238e-07	-4.3585e-10	-2.4246e-07	3.3302e-07	-3.4212e-07
0.055	3.0264e-09	-2.2e-12	-3.0708e-09	3.3236e-07	-3.3236e-07	1.009828e-07	-2.44e-12	-1.008494e-07	3.3284e-07	-3.3286e-07	1.2808e-07	-1.309e-11	-1.279e-07	3.3238e-07	-3.3292e-07	1.5796e-07	-4.602e-11	-1.5722e-07	3.329e-07	-3.3426e-07	1.9574e-07	-1.0071e-10	-1.9236e-07	3.3232e-07	-3.3512e-07	2.409e-07	-2.3741e-10	-2.3698e-07	3.3252e-07	-3.3778e-07	2.9416e-07	-4.1649e-10	-2.8384e-07	3.3294e-07	-3.4204e-07
0.06	3.7415e-09	1.654e-11	-3.616e-09	3.3236e-07	-3.3234e-07	1.182e-07	7.87e-12	-1.176e-07	3.3262e-07	-3.329e-07	1.5016e-07	-1.356e-11	-1.4892e-07	3.3234e-07	-3.329e-07	1.845e-07	-4.062e-11	-1.8272e-07	3.3282e-07	-3.3414e-07	2.2796e-07	-1.1574e-10	-2.2422e-07	3.3242e-07	-3.3518e-07	2.809e-07	-2.1725e-10	-2.7602e-07	3.3246e-07	-3.3764e-07	3.4332e-07	-4.0598e-10	-3.3192e-07	3.3292e-07	-3.421e-07
0.065	4.0816e-09	1e-14	-4.1963e-09	3.3248e-07	-3.3228e-07	1.3796e-07	7.1e-13	-1.378e-07	3.3282e-07	-3.3294e-07	1.7522e-07	-2.9e-13	-1.7442e-07	3.3226e-07	-3.3282e-07	2.1588e-07	-3.576e-11	-2.1358e-07	3.3282e-07	-3.3422e-07	2.6694e-07	-1.0477e-10	-2.619e-07	3.3232e-07	-3.3512e-07	3.2838e-07	-2.1504e-10	-3.217e-07	3.3254e-07	-3.3774e-07	3.9774e-07	-4.1012e-10	-3.8886e-07	3.3298e-07	-3.4208e-07
0.07	4.8891e-09	1.139e-11	-4.8758e-09	3.3238e-07	-3.3242e-07	1.612e-07	-7.21e-12	-1.6074e-07	3.3276e-07	-3.3296e-07	2.0508e-07	-9.87e-12	-2.036e-07	3.3228e-07	-3.3284e-07	2.5148e-07	-3.58e-11	-2.4936e-07	3.328e-07	-3.3416e-07	3.101e-07	-9.37e-11	-3.0594e-07	3.3246e-07	-3.3522e-07	3.8176e-07	-2.1789e-10	-3.7592e-07	3.3282e-07	-3.3802e-07	4.6294e-07	-3.9421e-10	-4.5282e-07	3.3294e-07	-3.421e-07
0.075	5.6771e-09	4.42e-12	-5.7066e-09	3.3234e-07	-3.3226e-07	1.8826e-07	6.67e-12	-1.8872e-07	3.328e-07	-3.3312e-07	2.3916e-07	-1.409e-11	-2.3802e-07	3.3238e-07	-3.3288e-07	2.94e-07	-3.692e-11	-2.9352e-07	3.3288e-07	-3.3424e-07	3.6288e-07	-1.0403e-10	-3.6008e-07	3.3234e-07	-3.3518e-07	4.456e-07	-1.9551e-10	-4.3822e-07	3.327e-07	-3.3788e-07	5.3884e-07	-3.874e-10	-5.272e-07	3.3294e-07	-3.4206e-07
0.08	6.6632e-09	2.8e-12	-6.559e-09	3.3238e-07	-3.3238e-07	2.1952e-07	-1.96e-12	-2.2008e-07	3.3268e-07	-3.3292e-07	2.785e-07	-2.84e-12	-2.7898e-07	3.3224e-07	-3.3288e-07	3.4262e-07	-3.009e-11	-3.4108e-07	3.329e-07	-3.342e-07	4.2116e-07	-9.464e-11	-4.187e-07	3.3232e-07	-3.3514e-07	5.1784e-07	-1.9981e-10	-5.1266e-07	3.3266e-07	-3.3794e-07	6.2618e-07	-3.839e-10	-6.1804e-07	3.324e-07	-3.4158e-07
0.085	7.8446e-09	7.81e-12	-7.6297e-09	3.3242e-07	-3.3234e-07	2.574e-07	-4.02e-12	-2.566e-07	3.3268e-07	-3.3286e-07	3.2628e-07	-1.344e-11	-3.2648e-07	3.322e-07	-3.328e-07	3.9986e-07	-3.147e-11	-3.9914e-07	3.329e-07	-3.3422e-07	4.9154e-07	-8.794e-11	-4.934e-07	3.3244e-07	-3.3514e-07	6.0556e-07	-2.0997e-10	-5.9874e-07	3.3238e-07	-3.3764e-07	7.3232e-07	-3.6339e-10	-7.2114e-07	3.3242e-07	-3.4158e-07
0.09	9.0461e-09	-3.89e-12	-9.1116e-09	3.3238e-07	-3.3234e-07	3.0002e-07	1.294e-11	-3.004e-07	3.3264e-07	-3.3286e-07	3.7948e-07	-9.89e-12	-3.8008e-07	3.323e-07	-3.3292e-07	4.6742e-07	-3.631e-11	-4.6578e-07	3.3282e-07	-3.3412e-07	5.7578e-07	-9.621e-11	-5.7368e-07	3.3232e-07	-3.3516e-07	7.0264e-07	-1.9482e-10	-6.98e-07	3.3238e-07	-3.376e-07	8.5196e-07	-3.6568e-10	-8.4098e-07	3.3256e-07	-3.4166e-07
0.095	1.03393e-08	7.2e-12	-1.06339e-08	3.3242e-07	-3.3238e-07	3.5042e-07	3.02e-12	-3.5054e-07	3.327e-07	-3.3288e-07	4.4542e-07	4.6e-12	-4.4448e-07	3.323e-07	-3.329e-07	5.4572e-07	-2.856e-11	-5.4472e-07	3.3278e-07	-3.3404e-07	6.734e-07	-8.385e-11	-6.7068e-07	3.3234e-07	-3.3508e-07	8.2742e-07	-1.9604e-10	-8.223e-07	3.325e-07	-3.3764e-07	9.9184e-07	-3.6769e-10	-9.8378e-07	3.3248e-07	-3.4158e-07
0.1	1.29614e-08	-3.5e-12	-1.34362e-08	3.3236e-07	-3.3232e-07	4.0858e-07	1.37e-12	-4.1004e-07	3.3282e-07	-3.33e-07	5.1918e-07	-6.06e-12	-5.1846e-07	3.3222e-07	-3.3282e-07	6.372e-07	-2.419e-11	-6.3686e-07	3.329e-07	-3.3422e-07	7.863e-07	-7.724e-11	-7.8258e-07	3.3236e-07	-3.3508e-07	9.5968e-07	-1.9379e-10	-9.5302e-07	3.325e-07	-3.3768e-07	1.1559e-06	-3.391e-10	-1.14554e-06	3.3254e-07	-3.4172e-07
0.105	1.476e-08	-1.1e-12	-1.56978e-08	3.3232e-07	-3.3238e-07	4.7874e-07	1.141e-11	-4.7758e-07	3.3274e-07	-3.3282e-07	6.103e-07	-2.81e-12	-6.063e-07	3.3244e-07	-3.3292e-07	7.4592e-07	-2.556e-11	-7.4318e-07	3.3274e-07	-3.3416e-07	9.1904e-07	-8.106e-11	-9.1496e-07	3.3236e-07	-3.3516e-07	1.11962e-06	-1.6899e-10	-1.11122e-06	3.3248e-07	-3.3764e-07	1.3539e-06	-3.379e-10	-1.341e-06	3.3282e-07	-3.4184e-07
0.11	1.71868e-08	1.043e-11	-1.81108e-08	3.3242e-07	-3.3236e-07	5.5826e-07	-4.38e-12	-5.5848e-07	3.3272e-07	-3.3286e-07	7.0916e-07	5.34e-12	-7.086e-07	3.3238e-07	-3.3288e-07	8.6894e-07	-2.113e-11	-8.6588e-07	3.328e-07	-3.3416e-07	1.06884e-06	-6.903e-11	-1.06582e-06	3.3228e-07	-3.3508e-07	1.3067e-06	-1.8152e-10	-1.2972e-06	3.3246e-07	-3.377e-07	1.5716e-06	-3.4232e-10	-1.5529e-06	3.328e-07	-3.4182e-07
0.115	1.99724e-08	8.04e-12	-2.00726e-08	3.3246e-07	-3.3244e-07	6.5062e-07	-3.19e-12	-6.5082e-07	3.3272e-07	-3.3298e-07	8.2712e-07	-9.46e-12	-8.2904e-07	3.324e-07	-3.329e-07	1.0126e-06	-2.527e-11	-1.01238e-06	3.3278e-07	-3.3408e-07	1.2529e-06	-7.052e-11	-1.2439e-06	3.3236e-07	-3.3514e-07	1.5267e-06	-1.7308e-10	-1.5223e-06	3.3238e-07	-3.3748e-07	1.826e-06	-3.289e-10	-1.8171e-06	3.3278e-07	-3.418e-07
0.12	2.28932e-08	3.15e-12	-2.40898e-08	3.3246e-07	-3.3234e-07	7.6378e-07	9.43e-12	-7.6056e-07	3.327e-07	-3.3288e-07	9.6382e-07	-3.43e-12	-9.7092e-07	3.3226e-07	-3.3282e-07	1.1872e-06	-2.057e-11	-1.1854e-06	3.3276e-07	-3.3412e-07	1.4656e-06	-7.45e-11	-1.4537e-06	3.323e-07	-3.3512e-07	1.776e-06	-1.4986e-10	-1.7612e-06	3.325e-07	-3.3768e-07	2.126e-06	-3.1784e-10	-2.1201e-06	3.3276e-07	-3.419e-07
0.125	2.64858e-08	1.346e-11	-2.727e-08	3.3236e-07	-3.3228e-07	8.906e-07	-1.39e-12	-8.8932e-07	3.327e-07	-3.3292e-07	1.12712e-06	7.06e-12	-1.12816e-06	3.3224e-07	-3.3278e-07	1.3821e-06	-1.136e-11	-1.3848e-06	3.328e-07	-3.3418e-07	1.7044e-06	-6.477e-11	-1.6944e-06	3.3242e-07	-3.3512e-07	2.0679e-06	-1.6023e-10	-2.0659e-06	3.3244e-07	-3.3764e-07	2.4747e-06	-3.2054e-10	-2.4543e-06	3.3274e-07	-3.4192e-07
0.13	3.05996e-08	5.53e-12	-3.09452e-08	3.3242e-07	-3.3234e-07	1.03774e-06	3.73e-12	-1.037e-06	3.327e-07	-3.3286e-07	1.3207e-06	-9.54e-12	-1.3188e-06	3.3224e-07	-3.3286e-07	1.6147e-06	-2.202e-11	-1.6128e-06	3.3276e-07	-3.3418e-07	1.9837e-06	-6.532e-11	-1.9761e-06	3.323e-07	-3.3512e-07	2.4159e-06	-1.5482e-10	-2.4079e-06	3.324e-07	-3.3762e-07	2.8862e-06	-3.0238e-10	-2.874e-06	3.328e-07	-3.4182e-07
0.135	3.46542e-08	4.91e-12	-3.51494e-08	3.3232e-07	-3.3242e-07	1.2152e-06	1.103e-11	-1.2086e-06	3.3278e-07	-3.3296e-07	1.5388e-06	-3.17e-12	-1.5366e-06	3.3232e-07	-3.3288e-07	1.8811e-06	-1.894e-11	-1.8767e-06	3.33e-07	-3.3434e-07	2.3073e-06	-6.734e-11	-2.3033e-06	3.325e-07	-3.353e-07	2.803e-06	-1.4336e-10	-2.7944e-06	3.3236e-07	-3.3764e-07	3.3552e-06	-3.0496e-10	-3.3583e-06	3.328e-07	-3.419e-07
0.14	4.03894e-08	9.8e-12	-3.85188e-08	3.324e-07	-3.323e-07	1.4166e-06	5.29e-12	-1.4112e-06	3.3266e-07	-3.329e-07	1.7973e-06	7.24e-12	-1.7955e-06	3.3228e-07	-3.3282e-07	2.1984e-06	-8.94e-12	-2.1948e-06	3.3302e-07	-3.3432e-07	2.6988e-06	-6.061e-11	-2.6894e-06	3.3242e-07	-3.352e-07	3.2735e-06	-1.5628e-10	-3.2585e-06	3.3246e-07	-3.3768e-07	3.905e-06	-2.949e-10	-3.8966e-06	3.325e-07	-3.4168e-07
