vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.086534	-3.1667e-09	0.086546	6.9394e-07	-6.7086e-07	-0.053276	-2.0181e-09	0.05329	6.8582e-07	-6.5902e-07	-0.023216	-1.2244e-09	0.023226	6.726e-07	-6.432e-07	-0.0038306	-6.1706e-10	0.0038298	6.6256e-07	-6.3198e-07	-9.893e-05	-1.1957e-10	9.8902e-05	6.5978e-07	-6.2856e-07	-1.3421e-06	2.5593e-10	1.3135e-06	6.6064e-07	-6.2872e-07	-4.88812e-08	5.8443e-10	1.6125e-08	6.607e-07	-6.2866e-07
0.245	-0.086412	-3.1758e-09	0.08642	6.936e-07	-6.7032e-07	-0.053198	-2.0332e-09	0.053206	6.853e-07	-6.591e-07	-0.023166	-1.2292e-09	0.023178	6.7182e-07	-6.4312e-07	-0.0038144	-6.1959e-10	0.0038142	6.6206e-07	-6.3186e-07	-9.8298e-05	-1.2267e-10	9.8322e-05	6.5934e-07	-6.2854e-07	-1.3338e-06	2.4973e-10	1.3037e-06	6.6012e-07	-6.2884e-07	-4.81338e-08	5.7163e-10	1.60322e-08	6.6036e-07	-6.2886e-07
0.25	-0.086302	-3.1728e-09	0.086312	6.9256e-07	-6.6982e-07	-0.053112	-2.0234e-09	0.053122	6.8428e-07	-6.5864e-07	-0.023118	-1.2317e-09	0.023126	6.71e-07	-6.4294e-07	-0.0037986	-6.2002e-10	0.0037986	6.615e-07	-6.3188e-07	-9.7754e-05	-1.2718e-10	9.7724e-05	6.5906e-07	-6.2878e-07	-1.3267e-06	2.4284e-10	1.2961e-06	6.5956e-07	-6.289e-07	-4.75128e-08	5.6107e-10	1.58838e-08	6.5998e-07	-6.2874e-07
0.255	-0.086174	-3.198e-09	0.086182	6.922e-07	-6.6984e-07	-0.053034	-2.0372e-09	0.053048	6.834e-07	-6.5838e-07	-0.023066	-1.2321e-09	0.023074	6.7044e-07	-6.428e-07	-0.0037828	-6.2257e-10	0.0037824	6.6096e-07	-6.317e-07	-9.7096e-05	-1.3038e-10	9.7068e-05	6.5852e-07	-6.287e-07	-1.3168e-06	2.3536e-10	1.2868e-06	6.5896e-07	-6.288e-07	-4.67756e-08	5.4877e-10	1.5807e-08	6.5928e-07	-6.288e-07
0.26	-0.086044	-3.2058e-09	0.086058	6.914e-07	-6.6942e-07	-0.052956	-2.0448e-09	0.052966	6.8296e-07	-6.5816e-07	-0.023018	-1.2339e-09	0.023022	6.6972e-07	-6.4272e-07	-0.003768	-6.2374e-10	0.0037674	6.6038e-07	-6.3172e-07	-9.6562e-05	-1.3346e-10	9.6462e-05	6.5822e-07	-6.2878e-07	-1.306e-06	2.2933e-10	1.2801e-06	6.5826e-07	-6.2868e-07	-4.61284e-08	5.3691e-10	1.56878e-08	6.5856e-07	-6.285e-07
0.265	-0.085914	-3.2027e-09	0.085926	6.9092e-07	-6.693e-07	-0.05287	-2.0387e-09	0.05288	6.8234e-07	-6.5816e-07	-0.022968	-1.2375e-09	0.022978	6.6944e-07	-6.4322e-07	-0.0037496	-6.2583e-10	0.0037516	6.5988e-07	-6.3184e-07	-9.5938e-05	-1.3605e-10	9.5864e-05	6.5726e-07	-6.2874e-07	-1.2987e-06	2.2307e-10	1.2693e-06	6.579e-07	-6.2898e-07	-4.55258e-08	5.2574e-10	1.55978e-08	6.5796e-07	-6.2848e-07
0.27	-0.085794	-3.2057e-09	0.085806	6.9e-07	-6.6896e-07	-0.052784	-2.0492e-09	0.0528	6.819e-07	-6.581e-07	-0.022914	-1.2349e-09	0.022922	6.6904e-07	-6.4288e-07	-0.0037342	-6.2604e-10	0.0037342	6.5958e-07	-6.3164e-07	-9.5282e-05	-1.4075e-10	9.5264e-05	6.5678e-07	-6.2858e-07	-1.2894e-06	2.1549e-10	1.2612e-06	6.5756e-07	-6.2884e-07	-4.49456e-08	5.1608e-10	1.54672e-08	6.5764e-07	-6.2868e-07
0.275	-0.085652	-3.2278e-09	0.085674	6.8946e-07	-6.6902e-07	-0.052712	-2.0558e-09	0.052722	6.8118e-07	-6.5768e-07	-0.022862	-1.2404e-09	0.022872	6.6852e-07	-6.43e-07	-0.0037168	-6.2871e-10	0.003718	6.5888e-07	-6.3192e-07	-9.4618e-05	-1.4331e-10	9.4704e-05	6.5626e-07	-6.2862e-07	-1.2798e-06	2.0962e-10	1.2526e-06	6.5658e-07	-6.2872e-07	-4.42132e-08	5.0609e-10	1.53854e-08	6.5686e-07	-6.2856e-07
0.28	-0.08553	-3.2245e-09	0.085542	6.8878e-07	-6.685e-07	-0.052626	-2.0595e-09	0.052636	6.8048e-07	-6.576e-07	-0.022816	-1.2428e-09	0.022822	6.6792e-07	-6.4284e-07	-0.0037026	-6.2893e-10	0.0037022	6.5802e-07	-6.3154e-07	-9.4138e-05	-1.4667e-10	9.4034e-05	6.5576e-07	-6.2882e-07	-1.2715e-06	2.0397e-10	1.2438e-06	6.5612e-07	-6.2864e-07	-4.35652e-08	4.9318e-10	1.529e-08	6.5664e-07	-6.2896e-07
0.285	-0.085396	-3.242e-09	0.08541	6.8816e-07	-6.6812e-07	-0.052546	-2.0616e-09	0.052556	6.799e-07	-6.5724e-07	-0.02277	-1.2432e-09	0.022774	6.6732e-07	-6.4278e-07	-0.0036864	-6.3148e-10	0.0036862	6.5796e-07	-6.316e-07	-9.351e-05	-1.4895e-10	9.3486e-05	6.5568e-07	-6.2888e-07	-1.2621e-06	1.9764e-10	1.2367e-06	6.5576e-07	-6.289e-07	-4.3026e-08	4.8424e-10	1.51918e-08	6.5572e-07	-6.2848e-07
0.29	-0.08526	-3.2521e-09	0.085266	6.8746e-07	-6.6786e-07	-0.052464	-2.0667e-09	0.052468	6.791e-07	-6.5696e-07	-0.022718	-1.2446e-09	0.02272	6.6684e-07	-6.4242e-07	-0.0036702	-6.3192e-10	0.0036704	6.5738e-07	-6.3166e-07	-9.2932e-05	-1.5136e-10	9.2868e-05	6.5504e-07	-6.285e-07	-1.2538e-06	1.921e-10	1.2266e-06	6.5534e-07	-6.2856e-07	-4.23782e-08	4.7464e-10	1.50878e-08	6.5534e-07	-6.2854e-07
0.295	-0.08512	-3.2618e-09	0.08513	6.8692e-07	-6.677e-07	-0.05238	-2.0709e-09	0.052388	6.7858e-07	-6.5686e-07	-0.022668	-1.2464e-09	0.022668	6.6626e-07	-6.4246e-07	-0.0036546	-6.3486e-10	0.0036552	6.571e-07	-6.3162e-07	-9.2344e-05	-1.5479e-10	9.2344e-05	6.5436e-07	-6.287e-07	-1.2441e-06	1.8523e-10	1.2185e-06	6.5452e-07	-6.2864e-07	-4.1669e-08	4.6565e-10	1.50002e-08	6.5516e-07	-6.2874e-07
0.3	-0.084974	-3.2618e-09	0.084986	6.8638e-07	-6.6754e-07	-0.052296	-2.0756e-09	0.0523	6.7804e-07	-6.565e-07	-0.022614	-1.2418e-09	0.022624	6.6558e-07	-6.4228e-07	-0.0036386	-6.3701e-10	0.0036384	6.5644e-07	-6.318e-07	-9.1804e-05	-1.5629e-10	9.173e-05	6.54e-07	-6.2868e-07	-1.2352e-06	1.7906e-10	1.2121e-06	6.5398e-07	-6.284e-07	-4.11848e-08	4.5552e-10	1.48818e-08	6.5462e-07	-6.2884e-07
0.305	-0.084836	-3.2721e-09	0.084846	6.8562e-07	-6.6714e-07	-0.052214	-2.0889e-09	0.052216	6.7728e-07	-6.565e-07	-0.022558	-1.249e-09	0.022566	6.6528e-07	-6.4222e-07	-0.0036242	-6.3856e-10	0.003624	6.5598e-07	-6.3158e-07	-9.1198e-05	-1.5973e-10	9.1122e-05	6.537e-07	-6.2866e-07	-1.228e-06	1.7347e-10	1.2019e-06	6.535e-07	-6.2866e-07	-4.05792e-08	4.447e-10	1.48028e-08	6.5432e-07	-6.289e-07
0.31	-0.084686	-3.3002e-09	0.0847	6.8484e-07	-6.668e-07	-0.052124	-2.0912e-09	0.052134	6.768e-07	-6.5642e-07	-0.022508	-1.2447e-09	0.022514	6.643e-07	-6.4182e-07	-0.003607	-6.3948e-10	0.0036082	6.5538e-07	-6.3172e-07	-9.0588e-05	-1.6252e-10	9.0546e-05	6.5296e-07	-6.2884e-07	-1.219e-06	1.6875e-10	1.1944e-06	6.5328e-07	-6.288e-07	-3.99752e-08	4.3702e-10	1.46864e-08	6.5356e-07	-6.2852e-07
0.315	-0.084536	-3.3054e-09	0.08455	6.8442e-07	-6.6664e-07	-0.052038	-2.093e-09	0.052046	6.7594e-07	-6.5624e-07	-0.022452	-1.2546e-09	0.022464	6.6444e-07	-6.4226e-07	-0.0035926	-6.4063e-10	0.0035914	6.5506e-07	-6.3172e-07	-9.002e-05	-1.6519e-10	8.9948e-05	6.5294e-07	-6.2908e-07	-1.2093e-06	1.6555e-10	1.1886e-06	6.5278e-07	-6.2888e-07	-3.93456e-08	4.2725e-10	1.45824e-08	6.5292e-07	-6.2868e-07
0.32	-0.084384	-3.3151e-09	0.084392	6.8344e-07	-6.6618e-07	-0.051954	-2.0966e-09	0.051964	6.758e-07	-6.5606e-07	-0.022404	-1.2589e-09	0.02241	6.636e-07	-6.4194e-07	-0.0035748	-6.4184e-10	0.0035774	6.5452e-07	-6.3164e-07	-8.9446e-05	-1.6658e-10	8.9376e-05	6.5254e-07	-6.289e-07	-1.2042e-06	1.5839e-10	1.1793e-06	6.5232e-07	-6.2872e-07	-3.87806e-08	4.1582e-10	1.45112e-08	6.5256e-07	-6.289e-07
0.325	-0.084232	-3.3295e-09	0.084244	6.8288e-07	-6.6576e-07	-0.051866	-2.1039e-09	0.051878	6.7498e-07	-6.5554e-07	-0.022356	-1.2602e-09	0.022358	6.6332e-07	-6.4194e-07	-0.0035604	-6.4385e-10	0.0035594	6.5404e-07	-6.3164e-07	-8.8888e-05	-1.7064e-10	8.8908e-05	6.5184e-07	-6.2904e-07	-1.1958e-06	1.5289e-10	1.1697e-06	6.5182e-07	-6.2878e-07	-3.83274e-08	4.0839e-10	1.4393e-08	6.5224e-07	-6.2874e-07
0.33	-0.084072	-3.3397e-09	0.084082	6.8238e-07	-6.6566e-07	-0.051774	-2.0953e-09	0.051786	6.7442e-07	-6.5536e-07	-0.022302	-1.2493e-09	0.022316	6.6284e-07	-6.4192e-07	-0.0035456	-6.4567e-10	0.003545	6.535e-07	-6.3134e-07	-8.8334e-05	-1.727e-10	8.8286e-05	6.5154e-07	-6.2902e-07	-1.1829e-06	1.4841e-10	1.1648e-06	6.5158e-07	-6.2902e-07	-3.76964e-08	3.9935e-10	1.43102e-08	6.5154e-07	-6.2858e-07
0.335	-0.083904	-3.3548e-09	0.083924	6.816e-07	-6.6526e-07	-0.051694	-2.0993e-09	0.0517	6.7392e-07	-6.5506e-07	-0.02225	-1.2628e-09	0.02226	6.6196e-07	-6.4134e-07	-0.0035292	-6.4608e-10	0.003529	6.5336e-07	-6.3176e-07	-8.7772e-05	-1.742e-10	8.7694e-05	6.5128e-07	-6.2906e-07	-1.1775e-06	1.4043e-10	1.1549e-06	6.5106e-07	-6.2892e-07	-3.71476e-08	3.9123e-10	1.41992e-08	6.5142e-07	-6.2874e-07
0.34	-0.083738	-3.3556e-09	0.08375	6.8122e-07	-6.6506e-07	-0.05161	-2.1182e-09	0.051614	6.7362e-07	-6.549e-07	-0.022202	-1.2639e-09	0.022204	6.6146e-07	-6.4142e-07	-0.0035126	-6.4754e-10	0.003513	6.5286e-07	-6.3152e-07	-8.7172e-05	-1.7631e-10	8.7142e-05	6.5062e-07	-6.2878e-07	-1.1674e-06	1.3787e-10	1.1489e-06	6.5076e-07	-6.289e-07	-3.66352e-08	3.8316e-10	1.41024e-08	6.5086e-07	-6.2892e-07
0.345	-0.083568	-3.3837e-09	0.083584	6.806e-07	-6.6476e-07	-0.051516	-2.1247e-09	0.051528	6.7286e-07	-6.5474e-07	-0.02214	-1.266e-09	0.022156	6.6112e-07	-6.4122e-07	-0.0034982	-6.4842e-10	0.0034978	6.524e-07	-6.313e-07	-8.6614e-05	-1.7811e-10	8.6584e-05	6.5e-07	-6.2872e-07	-1.162e-06	1.3289e-10	1.1392e-06	6.5018e-07	-6.2896e-07	-3.60886e-08	3.7348e-10	1.40278e-08	6.507e-07	-6.2886e-07
0.35	-0.083396	-3.3931e-09	0.083404	6.7986e-07	-6.645e-07	-0.051432	-2.1281e-09	0.051438	6.7232e-07	-6.5486e-07	-0.022092	-1.2609e-09	0.022104	6.6054e-07	-6.411e-07	-0.0034818	-6.5014e-10	0.003483	6.5172e-07	-6.3138e-07	-8.6064e-05	-1.8118e-10	8.6056e-05	6.4964e-07	-6.2868e-07	-1.1544e-06	1.2884e-10	1.1303e-06	6.4988e-07	-6.289e-07	-3.55902e-08	3.6508e-10	1.39256e-08	6.4994e-07	-6.2846e-07
0.355	-0.083216	-3.4088e-09	0.083228	6.7934e-07	-6.641e-07	-0.051344	-2.1245e-09	0.051346	6.7154e-07	-6.545e-07	-0.022044	-1.272e-09	0.022052	6.6044e-07	-6.4122e-07	-0.0034666	-6.4981e-10	0.0034682	6.5152e-07	-6.3166e-07	-8.5472e-05	-1.8295e-10	8.5474e-05	6.4944e-07	-6.2886e-07	-1.1452e-06	1.2417e-10	1.1254e-06	6.4948e-07	-6.286e-07	-3.50574e-08	3.5632e-10	1.3825e-08	6.4964e-07	-6.2874e-07
0.36	-0.083032	-3.41e-09	0.083042	6.787e-07	-6.6372e-07	-0.05125	-2.1384e-09	0.051256	6.712e-07	-6.5418e-07	-0.02199	-1.2729e-09	0.022002	6.6012e-07	-6.4114e-07	-0.0034512	-6.5287e-10	0.003452	6.5112e-07	-6.3138e-07	-8.486e-05	-1.8518e-10	8.4946e-05	6.486e-07	-6.2872e-07	-1.1376e-06	1.2109e-10	1.1177e-06	6.4946e-07	-6.2908e-07	-3.44892e-08	3.488e-10	1.37386e-08	6.4896e-07	-6.2842e-07
0.365	-0.08284	-3.4432e-09	0.082848	6.7794e-07	-6.6332e-07	-0.051154	-2.1432e-09	0.051168	6.7066e-07	-6.5392e-07	-0.021938	-1.2757e-09	0.021946	6.593e-07	-6.4096e-07	-0.0034342	-6.5184e-10	0.003437	6.5052e-07	-6.312e-07	-8.437e-05	-1.8642e-10	8.441e-05	6.4846e-07	-6.2902e-07	-1.1257e-06	1.153e-10	1.1105e-06	6.4892e-07	-6.2902e-07	-3.40164e-08	3.4073e-10	1.36416e-08	6.4898e-07	-6.2888e-07
0.37	-0.08265	-3.448e-09	0.082658	6.7746e-07	-6.631e-07	-0.051064	-2.138e-09	0.051076	6.7022e-07	-6.5376e-07	-0.021884	-1.2789e-09	0.021894	6.5846e-07	-6.4062e-07	-0.0034208	-6.5442e-10	0.00342	6.5034e-07	-6.3128e-07	-8.3882e-05	-1.8863e-10	8.3864e-05	6.4814e-07	-6.289e-07	-1.1203e-06	1.122e-10	1.1022e-06	6.4832e-07	-6.2898e-07	-3.35308e-08	3.3348e-10	1.35472e-08	6.488e-07	-6.2878e-07
0.375	-0.082442	-3.4749e-09	0.082456	6.7698e-07	-6.631e-07	-0.050976	-2.1442e-09	0.050982	6.6932e-07	-6.5332e-07	-0.02183	-1.2783e-09	0.021846	6.5816e-07	-6.4076e-07	-0.0034044	-6.5571e-10	0.0034054	6.4986e-07	-6.3142e-07	-8.3322e-05	-1.8991e-10	8.3272e-05	6.478e-07	-6.2898e-07	-1.1139e-06	1.0769e-10	1.0939e-06	6.4796e-07	-6.2894e-07	-3.30532e-08	3.255e-10	1.34578e-08	6.4804e-07	-6.2866e-07
0.38	-0.082236	-3.487e-09	0.082244	6.7612e-07	-6.6252e-07	-0.050884	-2.1615e-09	0.050888	6.6876e-07	-6.5318e-07	-0.02178	-1.2765e-09	0.021786	6.578e-07	-6.4064e-07	-0.0033884	-6.5634e-10	0.00339	6.4984e-07	-6.3138e-07	-8.2802e-05	-1.9256e-10	8.2748e-05	6.4748e-07	-6.2894e-07	-1.1053e-06	1.03e-10	1.0864e-06	6.4782e-07	-6.2902e-07	-3.25764e-08	3.1742e-10	1.33578e-08	6.4742e-07	-6.2866e-07
0.385	-0.082024	-3.5087e-09	0.082034	6.7576e-07	-6.6236e-07	-0.050786	-2.1675e-09	0.0508	6.6818e-07	-6.529e-07	-0.021726	-1.2867e-09	0.021734	6.5748e-07	-6.404e-07	-0.0033746	-6.5832e-10	0.0033754	6.4894e-07	-6.3112e-07	-8.221e-05	-1.9408e-10	8.2228e-05	6.471e-07	-6.2862e-07	-1.0961e-06	9.941e-11	1.0799e-06	6.473e-07	-6.2892e-07	-3.21072e-08	3.091e-10	1.32846e-08	6.4722e-07	-6.2884e-07
0.39	-0.081798	-3.5206e-09	0.081814	6.7472e-07	-6.6186e-07	-0.050696	-2.1748e-09	0.050702	6.6796e-07	-6.5282e-07	-0.021676	-1.288e-09	0.021684	6.5694e-07	-6.4032e-07	-0.0033576	-6.5908e-10	0.0033574	6.4874e-07	-6.3124e-07	-8.169e-05	-1.9545e-10	8.1676e-05	6.467e-07	-6.2894e-07	-1.0904e-06	9.494e-11	1.0724e-06	6.4684e-07	-6.287e-07	-3.15798e-08	3.0193e-10	1.31912e-08	6.4672e-07	-6.287e-07
0.395	-0.081574	-3.5298e-09	0.08158	6.7454e-07	-6.6162e-07	-0.050598	-2.1786e-09	0.050608	6.673e-07	-6.5252e-07	-0.021622	-1.2917e-09	0.021626	6.5654e-07	-6.4038e-07	-0.003343	-6.5942e-10	0.0033424	6.4838e-07	-6.3096e-07	-8.1176e-05	-1.9709e-10	8.1222e-05	6.4654e-07	-6.2908e-07	-1.0828e-06	9.24e-11	1.0665e-06	6.4654e-07	-6.291e-07	-3.11676e-08	2.9526e-10	1.31108e-08	6.4626e-07	-6.2866e-07
0.4	-0.081344	-3.5448e-09	0.081358	6.7398e-07	-6.6106e-07	-0.050506	-2.1866e-09	0.050508	6.6674e-07	-6.5254e-07	-0.021568	-1.2935e-09	0.021574	6.5622e-07	-6.4004e-07	-0.0033272	-6.6088e-10	0.0033284	6.4774e-07	-6.3076e-07	-8.0706e-05	-1.9776e-10	8.065e-05	6.4604e-07	-6.2902e-07	-1.0756e-06	8.86e-11	1.0583e-06	6.4608e-07	-6.2896e-07	-3.0681e-08	2.8831e-10	1.3029e-08	6.4616e-07	-6.2884e-07
0.405	-0.0811	-3.5782e-09	0.08111	6.732e-07	-6.6102e-07	-0.050402	-2.1949e-09	0.050412	6.6624e-07	-6.5202e-07	-0.021516	-1.2893e-09	0.021522	6.5546e-07	-6.4e-07	-0.0033126	-6.6031e-10	0.0033128	6.4754e-07	-6.3112e-07	-8.0138e-05	-1.9999e-10	8.0086e-05	6.4574e-07	-6.2908e-07	-1.068e-06	8.477e-11	1.0517e-06	6.4576e-07	-6.2898e-07	-3.02384e-08	2.8102e-10	1.2926e-08	6.457e-07	-6.2854e-07
0.41	-0.080856	-3.5951e-09	0.080862	6.726e-07	-6.609e-07	-0.050304	-2.1888e-09	0.050316	6.6554e-07	-6.517e-07	-0.021458	-1.2984e-09	0.021468	6.5518e-07	-6.401e-07	-0.0032972	-6.6354e-10	0.0032978	6.4708e-07	-6.3106e-07	-7.9638e-05	-2.0101e-10	7.9612e-05	6.4522e-07	-6.289e-07	-1.0591e-06	8.165e-11	1.045e-06	6.4546e-07	-6.291e-07	-2.97606e-08	2.7385e-10	1.28564e-08	6.4532e-07	-6.2858e-07
0.415	-0.080584	-3.6168e-09	0.080598	6.7198e-07	-6.603e-07	-0.050202	-2.201e-09	0.050214	6.6504e-07	-6.5172e-07	-0.021408	-1.2921e-09	0.021414	6.5474e-07	-6.3964e-07	-0.0032816	-6.6349e-10	0.0032824	6.4706e-07	-6.3106e-07	-7.9028e-05	-2.0278e-10	7.9076e-05	6.4498e-07	-6.2916e-07	-1.0521e-06	7.844e-11	1.0363e-06	6.4514e-07	-6.2886e-07	-2.93572e-08	2.6704e-10	1.27534e-08	6.4504e-07	-6.2872e-07
0.42	-0.080314	-3.626e-09	0.080328	6.7128e-07	-6.6012e-07	-0.050104	-2.2135e-09	0.050116	6.6464e-07	-6.5158e-07	-0.021354	-1.294e-09	0.021358	6.545e-07	-6.3972e-07	-0.0032652	-6.6499e-10	0.0032674	6.4652e-07	-6.3082e-07	-7.8558e-05	-2.0352e-10	7.856e-05	6.4478e-07	-6.291e-07	-1.0446e-06	7.479e-11	1.0291e-06	6.448e-07	-6.2908e-07	-2.8942e-08	2.6086e-10	1.26672e-08	6.4462e-07	-6.2884e-07
0.425	-0.080038	-3.6464e-09	0.080052	6.7054e-07	-6.5952e-07	-0.050008	-2.2194e-09	0.050012	6.642e-07	-6.5116e-07	-0.021294	-1.3062e-09	0.0213	6.5384e-07	-6.3958e-07	-0.0032508	-6.6665e-10	0.0032514	6.4622e-07	-6.3082e-07	-7.8036e-05	-2.0574e-10	7.8098e-05	6.4418e-07	-6.2872e-07	-1.0377e-06	7.158e-11	1.0241e-06	6.4442e-07	-6.2892e-07	-2.85112e-08	2.5493e-10	1.2607e-08	6.443e-07	-6.2846e-07
0.43	-0.079746	-3.6838e-09	0.079764	6.7034e-07	-6.5876e-07	-0.0499	-2.2137e-09	0.049906	6.6338e-07	-6.51e-07	-0.02124	-1.3081e-09	0.021248	6.5332e-07	-6.3946e-07	-0.0032358	-6.6493e-10	0.0032358	6.4574e-07	-6.3078e-07	-7.7528e-05	-2.0729e-10	7.7504e-05	6.4416e-07	-6.29e-07	-1.03e-06	6.887e-11	1.0174e-06	6.4406e-07	-6.291e-07	-2.81076e-08	2.4788e-10	1.25022e-08	6.4398e-07	-6.287e-07
0.435	-0.07946	-3.6933e-09	0.079464	6.6958e-07	-6.5864e-07	-0.049794	-2.2337e-09	0.049806	6.628e-07	-6.5078e-07	-0.021186	-1.3108e-09	0.021198	6.5292e-07	-6.395e-07	-0.0032212	-6.6665e-10	0.0032208	6.4548e-07	-6.3096e-07	-7.697e-05	-2.0818e-10	7.6968e-05	6.436e-07	-6.289e-07	-1.0225e-06	6.52e-11	1.0097e-06	6.4396e-07	-6.2878e-07	-2.76944e-08	2.4382e-10	1.2399e-08	6.436e-07	-6.2868e-07
0.44	-0.079146	-3.7339e-09	0.079158	6.693e-07	-6.5874e-07	-0.049686	-2.2417e-09	0.049698	6.6272e-07	-6.5064e-07	-0.021132	-1.3147e-09	0.02114	6.5266e-07	-6.3938e-07	-0.0032058	-6.6873e-10	0.0032048	6.451e-07	-6.3084e-07	-7.6526e-05	-2.0892e-10	7.6498e-05	6.4348e-07	-6.289e-07	-1.0158e-06	6.282e-11	1.002e-06	6.4344e-07	-6.2898e-07	-2.72212e-08	2.3544e-10	1.23326e-08	6.4354e-07	-6.2874e-07
0.445	-0.078828	-3.7597e-09	0.078834	6.6854e-07	-6.5836e-07	-0.049578	-2.239e-09	0.04959	6.6214e-07	-6.5046e-07	-0.021076	-1.3161e-09	0.021088	6.5236e-07	-6.39e-07	-0.0031892	-6.6894e-10	0.0031896	6.4486e-07	-6.3076e-07	-7.596e-05	-2.1072e-10	7.5996e-05	6.4322e-07	-6.2896e-07	-1.0076e-06	5.959e-11	9.939e-07	6.432e-07	-6.2878e-07	-2.67908e-08	2.2882e-10	1.2276e-08	6.4306e-07	-6.284e-07
0.45	-0.078494	-3.7864e-09	0.078502	6.6788e-07	-6.5778e-07	-0.04947	-2.258e-09	0.049478	6.6162e-07	-6.5014e-07	-0.02102	-1.32e-09	0.02103	6.5166e-07	-6.3914e-07	-0.0031742	-6.707e-10	0.0031754	6.446e-07	-6.3078e-07	-7.5436e-05	-2.1064e-10	7.5444e-05	6.4318e-07	-6.2908e-07	-1.00272e-06	5.671e-11	9.8924e-07	6.427e-07	-6.2878e-07	-2.64952e-08	2.2358e-10	1.21726e-08	6.4272e-07	-6.2874e-07
0.455	-0.07815	-3.7997e-09	0.078162	6.6738e-07	-6.5766e-07	-0.049354	-2.2655e-09	0.049368	6.6114e-07	-6.4976e-07	-0.02096	-1.3245e-09	0.02097	6.517e-07	-6.3902e-07	-0.0031586	-6.71e-10	0.0031582	6.4424e-07	-6.309e-07	-7.501e-05	-2.118e-10	7.4926e-05	6.4256e-07	-6.2904e-07	-9.9648e-07	5.377e-11	9.832e-07	6.4232e-07	-6.289e-07	-2.61076e-08	2.1783e-10	1.20662e-08	6.4238e-07	-6.2876e-07
0.46	-0.077794	-3.8241e-09	0.077804	6.667e-07	-6.5698e-07	-0.049242	-2.2726e-09	0.04926	6.6066e-07	-6.4968e-07	-0.020914	-1.3264e-09	0.020914	6.513e-07	-6.3902e-07	-0.003143	-6.7262e-10	0.0031438	6.4378e-07	-6.3078e-07	-7.4452e-05	-2.1355e-10	7.4418e-05	6.4206e-07	-6.2866e-07	-9.8882e-07	5.132e-11	9.747e-07	6.4238e-07	-6.292e-07	-2.57218e-08	2.113e-10	1.2012e-08	6.4218e-07	-6.287e-07
0.465	-0.077424	-3.8679e-09	0.07744	6.6606e-07	-6.5668e-07	-0.049132	-2.2778e-09	0.049142	6.6046e-07	-6.496e-07	-0.020852	-1.32e-09	0.020866	6.509e-07	-6.3872e-07	-0.0031286	-6.7386e-10	0.0031288	6.4396e-07	-6.3068e-07	-7.3924e-05	-2.143e-10	7.395e-05	6.4166e-07	-6.2872e-07	-9.821e-07	4.9e-11	9.6972e-07	6.42e-07	-6.289e-07	-2.52964e-08	2.0719e-10	1.19302e-08	6.4176e-07	-6.2854e-07
0.47	-0.077048	-3.8882e-09	0.077058	6.6516e-07	-6.5612e-07	-0.04901	-2.2867e-09	0.049018	6.5998e-07	-6.495e-07	-0.020796	-1.3316e-09	0.020808	6.5046e-07	-6.3854e-07	-0.003114	-6.7521e-10	0.003115	6.4362e-07	-6.3106e-07	-7.3456e-05	-2.1506e-10	7.3444e-05	6.414e-07	-6.2872e-07	-9.7494e-07	4.683e-11	9.6378e-07	6.4176e-07	-6.291e-07	-2.49296e-08	2.0118e-10	1.1873e-08	6.4156e-07	-6.2876e-07
0.475	-0.076652	-3.9297e-09	0.076662	6.6466e-07	-6.558e-07	-0.048884	-2.2836e-09	0.048906	6.592e-07	-6.4886e-07	-0.020748	-1.3337e-09	0.020748	6.4976e-07	-6.3846e-07	-0.0030996	-6.7533e-10	0.0031002	6.4306e-07	-6.3066e-07	-7.2914e-05	-2.1619e-10	7.2954e-05	6.4136e-07	-6.2888e-07	-9.6892e-07	4.343e-11	9.572e-07	6.4124e-07	-6.2908e-07	-2.45426e-08	1.9619e-10	1.17858e-08	6.4124e-07	-6.2878e-07
0.48	-0.07625	-3.9667e-09	0.07626	6.643e-07	-6.5544e-07	-0.048766	-2.3041e-09	0.048778	6.5876e-07	-6.4856e-07	-0.020688	-1.3371e-09	0.020698	6.4952e-07	-6.3824e-07	-0.0030832	-6.7585e-10	0.003084	6.4266e-07	-6.308e-07	-7.249e-05	-2.1724e-10	7.2422e-05	6.4082e-07	-6.2862e-07	-9.6228e-07	4.119e-11	9.5076e-07	6.4128e-07	-6.291e-07	-2.4207e-08	1.9147e-10	1.16846e-08	6.411e-07	-6.2844e-07
