vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.097576	-2.2438e-09	0.097602	3.4948e-07	-3.3352e-07	-0.063608	-1.4304e-09	0.063634	3.512e-07	-3.309e-07	-0.031094	-9.0951e-10	0.031118	3.5228e-07	-3.2718e-07	-0.0069674	-4.8404e-10	0.0069678	3.533e-07	-3.2422e-07	-0.00022996	-5.177e-11	0.00023006	3.5352e-07	-3.2294e-07	-2.66e-06	3.1707e-10	2.63e-06	3.5392e-07	-3.23e-07	-5.96696e-08	6.5486e-10	2.74806e-08	3.5436e-07	-3.2278e-07
0.245	-0.097418	-2.2496e-09	0.097442	3.4912e-07	-3.3346e-07	-0.063518	-1.437e-09	0.063538	3.5068e-07	-3.3092e-07	-0.031036	-9.1111e-10	0.031056	3.517e-07	-3.2722e-07	-0.0069438	-4.9199e-10	0.0069442	3.5264e-07	-3.2424e-07	-0.0002285	-6.278e-11	0.0002286	3.528e-07	-3.2296e-07	-2.6405e-06	3.1057e-10	2.6096e-06	3.5318e-07	-3.2296e-07	-5.87932e-08	6.4973e-10	2.73174e-08	3.5378e-07	-3.2278e-07
0.25	-0.097248	-2.2556e-09	0.097272	3.4856e-07	-3.3336e-07	-0.06343	-1.4408e-09	0.063452	3.5022e-07	-3.3092e-07	-0.030978	-9.1083e-10	0.031006	3.5112e-07	-3.2722e-07	-0.0069186	-4.9193e-10	0.0069204	3.519e-07	-3.2418e-07	-0.00022702	-6.988e-11	0.0002272	3.5218e-07	-3.2296e-07	-2.6219e-06	3.0404e-10	2.5943e-06	3.5254e-07	-3.229e-07	-5.78784e-08	6.3474e-10	2.7135e-08	3.5296e-07	-3.2278e-07
0.255	-0.097078	-2.2641e-09	0.097102	3.4818e-07	-3.333e-07	-0.063338	-1.4443e-09	0.06336	3.4974e-07	-3.309e-07	-0.03092	-9.1242e-10	0.030946	3.506e-07	-3.2716e-07	-0.0068946	-4.9328e-10	0.0068946	3.5142e-07	-3.2426e-07	-0.00022576	-7.057e-11	0.00022598	3.5156e-07	-3.2294e-07	-2.6046e-06	2.9607e-10	2.577e-06	3.5182e-07	-3.23e-07	-5.70678e-08	6.1792e-10	2.69512e-08	3.524e-07	-3.2288e-07
0.26	-0.096906	-2.2712e-09	0.096928	3.4784e-07	-3.3326e-07	-0.063248	-1.4419e-09	0.063268	3.4926e-07	-3.3084e-07	-0.030862	-9.1471e-10	0.030886	3.5004e-07	-3.271e-07	-0.0068684	-4.9204e-10	0.0068694	3.5084e-07	-3.2426e-07	-0.00022418	-6.827e-11	0.00022456	3.5096e-07	-3.2302e-07	-2.5832e-06	2.9001e-10	2.5608e-06	3.5124e-07	-3.229e-07	-5.62068e-08	6.1363e-10	2.67622e-08	3.5178e-07	-3.2286e-07
0.265	-0.096726	-2.278e-09	0.096758	3.4734e-07	-3.331e-07	-0.063152	-1.4434e-09	0.063172	3.4882e-07	-3.3072e-07	-0.030804	-9.147e-10	0.030828	3.4956e-07	-3.2716e-07	-0.0068434	-4.9273e-10	0.0068456	3.5016e-07	-3.2416e-07	-0.00022286	-6.973e-11	0.00022314	3.5032e-07	-3.23e-07	-2.5694e-06	2.7951e-10	2.5443e-06	3.5058e-07	-3.2284e-07	-5.54272e-08	6e-10	2.65822e-08	3.512e-07	-3.229e-07
0.27	-0.096546	-2.2879e-09	0.09657	3.47e-07	-3.3306e-07	-0.063058	-1.4546e-09	0.06309	3.4826e-07	-3.3066e-07	-0.030742	-9.16e-10	0.03077	3.4902e-07	-3.2712e-07	-0.0068216	-5.0042e-10	0.0068212	3.4962e-07	-3.242e-07	-0.00022134	-8.174e-11	0.00022178	3.4974e-07	-3.2302e-07	-2.5521e-06	2.7225e-10	2.5245e-06	3.4998e-07	-3.2286e-07	-5.45694e-08	5.8374e-10	2.6411e-08	3.5056e-07	-3.2282e-07
0.275	-0.09636	-2.2958e-09	0.09639	3.466e-07	-3.3302e-07	-0.062966	-1.4576e-09	0.06299	3.4788e-07	-3.3066e-07	-0.030686	-9.2094e-10	0.030706	3.4848e-07	-3.2704e-07	-0.0067956	-5.0626e-10	0.0067944	3.4914e-07	-3.242e-07	-0.00021994	-9.089e-11	0.00022042	3.4916e-07	-3.2306e-07	-2.5343e-06	2.6728e-10	2.5112e-06	3.4936e-07	-3.229e-07	-5.37654e-08	5.769e-10	2.62426e-08	3.4982e-07	-3.2284e-07
0.28	-0.096166	-2.3044e-09	0.096196	3.461e-07	-3.3286e-07	-0.062874	-1.4546e-09	0.062902	3.4742e-07	-3.3062e-07	-0.030628	-9.2167e-10	0.030644	3.4802e-07	-3.2706e-07	-0.0067712	-5.0522e-10	0.0067736	3.485e-07	-3.2426e-07	-0.00021872	-9.136e-11	0.00021894	3.487e-07	-3.2308e-07	-2.5169e-06	2.6145e-10	2.4936e-06	3.4888e-07	-3.229e-07	-5.29826e-08	5.6795e-10	2.60478e-08	3.4924e-07	-3.2284e-07
0.285	-0.095974	-2.3151e-09	0.096002	3.4576e-07	-3.3276e-07	-0.062784	-1.4552e-09	0.062808	3.4694e-07	-3.3046e-07	-0.030564	-9.1286e-10	0.030592	3.4848e-07	-3.27e-07	-0.006747	-5.0315e-10	0.0067474	3.4796e-07	-3.2424e-07	-0.00021732	-9.083e-11	0.00021768	3.4796e-07	-3.2302e-07	-2.4989e-06	2.5172e-10	2.4767e-06	3.483e-07	-3.2292e-07	-5.22502e-08	5.5236e-10	2.58886e-08	3.4874e-07	-3.2284e-07
0.29	-0.09577	-2.326e-09	0.095798	3.4544e-07	-3.3268e-07	-0.062688	-1.4615e-09	0.062716	3.4652e-07	-3.3048e-07	-0.030506	-9.2339e-10	0.03053	3.47e-07	-3.2692e-07	-0.006722	-5.0218e-10	0.0067236	3.4752e-07	-3.242e-07	-0.00021598	-8.929e-11	0.00021616	3.476e-07	-3.2312e-07	-2.4838e-06	2.439e-10	2.4586e-06	3.4776e-07	-3.23e-07	-5.14964e-08	5.4385e-10	2.5716e-08	3.4802e-07	-3.2278e-07
0.295	-0.095564	-2.3351e-09	0.095586	3.4498e-07	-3.3268e-07	-0.062596	-1.4675e-09	0.062618	3.4612e-07	-3.3042e-07	-0.030448	-9.267e-10	0.030474	3.4654e-07	-3.2686e-07	-0.0066986	-5.0803e-10	0.006699	3.4694e-07	-3.242e-07	-0.00021482	-9.73e-11	0.00021488	3.4698e-07	-3.2306e-07	-2.4643e-06	2.3922e-10	2.4423e-06	3.4722e-07	-3.2292e-07	-5.0708e-08	5.3726e-10	2.55504e-08	3.4754e-07	-3.2284e-07
0.3	-0.095346	-2.3449e-09	0.095372	3.4474e-07	-3.3262e-07	-0.062494	-1.4723e-09	0.062518	3.457e-07	-3.304e-07	-0.030392	-9.2125e-10	0.030408	3.46e-07	-3.2692e-07	-0.006674	-5.1581e-10	0.006675	3.4642e-07	-3.2416e-07	-0.00021348	-1.0887e-10	0.00021358	3.4642e-07	-3.2306e-07	-2.4492e-06	2.3609e-10	2.4267e-06	3.467e-07	-3.2294e-07	-4.99936e-08	5.2048e-10	2.53788e-08	3.4704e-07	-3.2288e-07
0.305	-0.09513	-2.3545e-09	0.095148	3.4432e-07	-3.3252e-07	-0.0624	-1.4728e-09	0.062428	3.453e-07	-3.3024e-07	-0.030326	-9.3196e-10	0.030352	3.4558e-07	-3.2692e-07	-0.0066504	-5.1516e-10	0.0066512	3.4588e-07	-3.2418e-07	-0.00021206	-1.1176e-10	0.00021224	3.4586e-07	-3.2296e-07	-2.4316e-06	2.2606e-10	2.4119e-06	3.4616e-07	-3.23e-07	-4.92992e-08	5.1225e-10	2.51928e-08	3.4638e-07	-3.229e-07
0.31	-0.094896	-2.369e-09	0.09492	3.4396e-07	-3.3248e-07	-0.062302	-1.4714e-09	0.06233	3.4488e-07	-3.3024e-07	-0.030266	-9.3045e-10	0.030288	3.451e-07	-3.2686e-07	-0.0066262	-5.1177e-10	0.0066266	3.4536e-07	-3.2412e-07	-0.0002105	-1.1029e-10	0.00021096	3.453e-07	-3.23e-07	-2.4159e-06	2.1679e-10	2.3947e-06	3.4554e-07	-3.2294e-07	-4.85656e-08	5.0593e-10	2.50284e-08	3.4588e-07	-3.2284e-07
0.315	-0.094652	-2.3824e-09	0.094686	3.4358e-07	-3.3236e-07	-0.062204	-1.477e-09	0.062228	3.4446e-07	-3.3014e-07	-0.03021	-9.2203e-10	0.030236	3.4468e-07	-3.2686e-07	-0.0066018	-5.112e-10	0.0066022	3.4484e-07	-3.2408e-07	-0.00020944	-1.095e-10	0.00020948	3.4488e-07	-3.2302e-07	-2.3961e-06	2.1476e-10	2.3784e-06	3.451e-07	-3.2294e-07	-4.78076e-08	4.9301e-10	2.48704e-08	3.4544e-07	-3.2282e-07
0.32	-0.094418	-2.3915e-09	0.094448	3.4322e-07	-3.3224e-07	-0.06211	-1.4863e-09	0.062128	3.4408e-07	-3.3008e-07	-0.030152	-9.3001e-10	0.030176	3.4414e-07	-3.2676e-07	-0.006578	-5.1664e-10	0.0065784	3.4432e-07	-3.2408e-07	-0.00020808	-1.118e-10	0.00020848	3.443e-07	-3.2302e-07	-2.3829e-06	2.0976e-10	2.363e-06	3.4456e-07	-3.2292e-07	-4.7128e-08	4.8159e-10	2.46942e-08	3.4488e-07	-3.2286e-07
0.325	-0.09417	-2.4034e-09	0.094192	3.4296e-07	-3.322e-07	-0.062	-1.4909e-09	0.062026	3.4372e-07	-3.3004e-07	-0.030088	-9.3975e-10	0.030106	3.4378e-07	-3.2678e-07	-0.0065504	-5.2296e-10	0.0065554	3.4396e-07	-3.2412e-07	-0.00020678	-1.2428e-10	0.00020708	3.439e-07	-3.2306e-07	-2.3665e-06	2.0128e-10	2.3452e-06	3.441e-07	-3.2296e-07	-4.651e-08	4.775e-10	2.45262e-08	3.4442e-07	-3.2288e-07
0.33	-0.093906	-2.4179e-09	0.09393	3.426e-07	-3.3208e-07	-0.061904	-1.4851e-09	0.06192	3.4326e-07	-3.2996e-07	-0.030032	-9.3443e-10	0.030052	3.4332e-07	-3.268e-07	-0.0065296	-5.2374e-10	0.0065316	3.4342e-07	-3.2398e-07	-0.00020548	-1.2976e-10	0.0002058	3.4326e-07	-3.2296e-07	-2.3506e-06	1.9495e-10	2.332e-06	3.437e-07	-3.2298e-07	-4.57812e-08	4.6525e-10	2.43646e-08	3.4384e-07	-3.2282e-07
0.335	-0.093634	-2.429e-09	0.09366	3.423e-07	-3.3206e-07	-0.061796	-1.4887e-09	0.061824	3.429e-07	-3.2992e-07	-0.029966	-9.3142e-10	0.029992	3.4286e-07	-3.2672e-07	-0.0065056	-5.1869e-10	0.0065068	3.4294e-07	-3.2404e-07	-0.00020418	-1.2622e-10	0.00020442	3.429e-07	-3.23e-07	-2.3341e-06	1.891e-10	2.3167e-06	3.4318e-07	-3.2286e-07	-4.51396e-08	4.5333e-10	2.41962e-08	3.4332e-07	-3.2282e-07
0.34	-0.09336	-2.4472e-09	0.093386	3.4194e-07	-3.3196e-07	-0.0617	-1.4981e-09	0.061716	3.425e-07	-3.299e-07	-0.029908	-9.3264e-10	0.02993	3.426e-07	-3.2664e-07	-0.0064816	-5.1978e-10	0.0064806	3.426e-07	-3.2406e-07	-0.00020282	-1.2417e-10	0.00020304	3.4244e-07	-3.2302e-07	-2.3165e-06	1.8333e-10	2.3001e-06	3.4268e-07	-3.2296e-07	-4.44722e-08	4.4974e-10	2.40382e-08	3.4294e-07	-3.2282e-07
0.345	-0.09307	-2.4622e-09	0.093096	3.4172e-07	-3.3184e-07	-0.061594	-1.5046e-09	0.061614	3.4216e-07	-3.298e-07	-0.029844	-9.3896e-10	0.029866	3.4216e-07	-3.2664e-07	-0.0064578	-5.2396e-10	0.0064604	3.4214e-07	-3.2404e-07	-0.0002015	-1.2838e-10	0.00020176	3.4196e-07	-3.23e-07	-2.3016e-06	1.8072e-10	2.2848e-06	3.4228e-07	-3.2296e-07	-4.38514e-08	4.3883e-10	2.38728e-08	3.425e-07	-3.2288e-07
0.35	-0.092778	-2.4732e-09	0.092804	3.413e-07	-3.3176e-07	-0.06149	-1.5084e-09	0.061508	3.4178e-07	-3.2968e-07	-0.029784	-9.4218e-10	0.029804	3.4176e-07	-3.2662e-07	-0.0064322	-5.2817e-10	0.0064324	3.417e-07	-3.2402e-07	-0.00020024	-1.3695e-10	0.00020056	3.415e-07	-3.23e-07	-2.2857e-06	1.7517e-10	2.269e-06	3.4172e-07	-3.229e-07	-4.32114e-08	4.2651e-10	2.37136e-08	3.42e-07	-3.2284e-07
0.355	-0.092464	-2.4917e-09	0.092488	3.41e-07	-3.3164e-07	-0.06138	-1.5068e-09	0.0614	3.4152e-07	-3.2968e-07	-0.029726	-9.4459e-10	0.029742	3.4136e-07	-3.2658e-07	-0.0064076	-5.3079e-10	0.00641	3.4126e-07	-3.24e-07	-0.0001991	-1.4516e-10	0.00019926	3.4112e-07	-3.2306e-07	-2.2684e-06	1.6617e-10	2.2538e-06	3.4134e-07	-3.2302e-07	-4.26046e-08	4.2247e-10	2.35532e-08	3.4146e-07	-3.2282e-07
0.36	-0.092146	-2.507e-09	0.092172	3.4062e-07	-3.3156e-07	-0.061268	-1.5077e-09	0.061296	3.4108e-07	-3.2962e-07	-0.029658	-9.4041e-10	0.029682	3.4096e-07	-3.265e-07	-0.0063836	-5.2833e-10	0.006384	3.4088e-07	-3.2402e-07	-0.0001978	-1.4298e-10	0.00019804	3.4072e-07	-3.2308e-07	-2.2545e-06	1.6007e-10	2.2379e-06	3.4092e-07	-3.2294e-07	-4.20024e-08	4.1239e-10	2.33986e-08	3.4104e-07	-3.2276e-07
0.365	-0.09181	-2.5239e-09	0.091836	3.403e-07	-3.3144e-07	-0.061158	-1.5165e-09	0.061188	3.4082e-07	-3.2956e-07	-0.029594	-9.4084e-10	0.02962	3.4058e-07	-3.2652e-07	-0.0063604	-5.2423e-10	0.0063624	3.4048e-07	-3.2392e-07	-0.00019662	-1.388e-10	0.00019674	3.4038e-07	-3.2302e-07	-2.2385e-06	1.5961e-10	2.2249e-06	3.405e-07	-3.2294e-07	-4.13858e-08	3.9945e-10	2.3227e-08	3.406e-07	-3.2284e-07
0.37	-0.091476	-2.5426e-09	0.091504	3.3998e-07	-3.3128e-07	-0.061052	-1.5262e-09	0.061076	3.4048e-07	-3.2952e-07	-0.029532	-9.4735e-10	0.029558	3.4028e-07	-3.2646e-07	-0.006337	-5.2925e-10	0.0063366	3.4004e-07	-3.2396e-07	-0.00019528	-1.4237e-10	0.00019554	3.3992e-07	-3.2302e-07	-2.2231e-06	1.558e-10	2.2083e-06	3.4016e-07	-3.2294e-07	-4.0821e-08	3.9435e-10	2.30728e-08	3.4022e-07	-3.2282e-07
0.375	-0.09112	-2.5571e-09	0.09114	3.3972e-07	-3.3126e-07	-0.06094	-1.5282e-09	0.060964	3.4012e-07	-3.2942e-07	-0.029468	-9.5331e-10	0.029494	3.3988e-07	-3.2646e-07	-0.0063124	-5.3544e-10	0.0063142	3.3962e-07	-3.2388e-07	-0.00019402	-1.5049e-10	0.00019432	3.395e-07	-3.231e-07	-2.2081e-06	1.4662e-10	2.1941e-06	3.3974e-07	-3.23e-07	-4.02258e-08	3.8741e-10	2.29268e-08	3.3988e-07	-3.2284e-07
0.38	-0.090754	-2.5745e-09	0.090776	3.3952e-07	-3.3112e-07	-0.060828	-1.5261e-09	0.06085	3.3974e-07	-3.293e-07	-0.029412	-9.4905e-10	0.029434	3.3948e-07	-3.2646e-07	-0.0062856	-5.3501e-10	0.006287	3.392e-07	-3.2386e-07	-0.0001927	-1.5611e-10	0.00019318	3.3912e-07	-3.2306e-07	-2.1936e-06	1.411e-10	2.1795e-06	3.3926e-07	-3.2306e-07	-3.96752e-08	3.7454e-10	2.27824e-08	3.3948e-07	-3.2288e-07
0.385	-0.090374	-2.5976e-09	0.0904	3.392e-07	-3.3106e-07	-0.06071	-1.5336e-09	0.060734	3.3952e-07	-3.293e-07	-0.029348	-9.4928e-10	0.029368	3.3928e-07	-3.2646e-07	-0.006263	-5.3308e-10	0.0062636	3.3882e-07	-3.2386e-07	-0.0001915	-1.5747e-10	0.00019174	3.3874e-07	-3.2302e-07	-2.1768e-06	1.3765e-10	2.1621e-06	3.3894e-07	-3.2296e-07	-3.9111e-08	3.6879e-10	2.26224e-08	3.3912e-07	-3.2278e-07
0.39	-0.089984	-2.6166e-09	0.090006	3.3886e-07	-3.3098e-07	-0.060594	-1.5389e-09	0.060624	3.392e-07	-3.292e-07	-0.029288	-9.5005e-10	0.029308	3.388e-07	-3.2632e-07	-0.006239	-5.3104e-10	0.0062408	3.3848e-07	-3.239e-07	-0.00019038	-1.5397e-10	0.0001906	3.3834e-07	-3.2306e-07	-2.1617e-06	1.3567e-10	2.1506e-06	3.3856e-07	-3.2294e-07	-3.85616e-08	3.6295e-10	2.24674e-08	3.3864e-07	-3.2282e-07
0.395	-0.089574	-2.6373e-09	0.089608	3.3858e-07	-3.3094e-07	-0.060474	-1.5474e-09	0.060498	3.3878e-07	-3.292e-07	-0.029222	-9.5391e-10	0.029244	3.3856e-07	-3.2634e-07	-0.0062146	-5.3189e-10	0.0062164	3.3814e-07	-3.2388e-07	-0.00018914	-1.5309e-10	0.00018944	3.3802e-07	-3.2302e-07	-2.1474e-06	1.3174e-10	2.1349e-06	3.3816e-07	-3.2294e-07	-3.80428e-08	3.5111e-10	2.23056e-08	3.3826e-07	-3.2282e-07
0.4	-0.089166	-2.658e-09	0.089188	3.3832e-07	-3.3078e-07	-0.060354	-1.5496e-09	0.06038	3.3852e-07	-3.291e-07	-0.029152	-9.6122e-10	0.029178	3.382e-07	-3.2634e-07	-0.0061912	-5.4059e-10	0.0061922	3.378e-07	-3.2392e-07	-0.00018786	-1.6152e-10	0.00018818	3.376e-07	-3.2302e-07	-2.1315e-06	1.2306e-10	2.1214e-06	3.3782e-07	-3.2296e-07	-3.7509e-08	3.4167e-10	2.21584e-08	3.3784e-07	-3.2284e-07
0.405	-0.08874	-2.6814e-09	0.088758	3.38e-07	-3.3066e-07	-0.060222	-1.5524e-09	0.060246	3.3826e-07	-3.2898e-07	-0.029094	-9.6021e-10	0.029116	3.379e-07	-3.2632e-07	-0.0061666	-5.4297e-10	0.0061678	3.3748e-07	-3.2392e-07	-0.00018658	-1.6942e-10	0.00018702	3.3722e-07	-3.2302e-07	-2.1177e-06	1.1879e-10	2.1061e-06	3.3744e-07	-3.23e-07	-3.69526e-08	3.3894e-10	2.2012e-08	3.3746e-07	-3.228e-07
0.41	-0.088302	-2.7056e-09	0.088326	3.3772e-07	-3.3066e-07	-0.060102	-1.5537e-09	0.060122	3.3796e-07	-3.2896e-07	-0.029026	-9.5437e-10	0.029044	3.376e-07	-3.2626e-07	-0.006144	-5.377e-10	0.006144	3.371e-07	-3.2384e-07	-0.0001855	-1.6808e-10	0.00018582	3.3702e-07	-3.23e-07	-2.1037e-06	1.1555e-10	2.0926e-06	3.3712e-07	-3.2296e-07	-3.64618e-08	3.2682e-10	2.18678e-08	3.3716e-07	-3.2286e-07
0.415	-0.087838	-2.7245e-09	0.087864	3.3748e-07	-3.3048e-07	-0.059968	-1.5672e-09	0.059992	3.3772e-07	-3.289e-07	-0.028962	-9.5922e-10	0.028988	3.3726e-07	-3.2622e-07	-0.0061174	-5.3638e-10	0.006117	3.3684e-07	-3.2386e-07	-0.00018434	-1.6591e-10	0.00018438	3.3654e-07	-3.2298e-07	-2.0879e-06	1.138e-10	2.077e-06	3.368e-07	-3.2296e-07	-3.59434e-08	3.2002e-10	2.17062e-08	3.3678e-07	-3.2282e-07
0.42	-0.087374	-2.7499e-09	0.087404	3.3728e-07	-3.3042e-07	-0.059842	-1.5758e-09	0.05986	3.374e-07	-3.2884e-07	-0.028896	-9.6908e-10	0.02892	3.3694e-07	-3.2622e-07	-0.0060932	-5.3705e-10	0.006096	3.3646e-07	-3.2384e-07	-0.00018302	-1.6511e-10	0.00018334	3.3618e-07	-3.2288e-07	-2.0712e-06	1.1068e-10	2.0624e-06	3.364e-07	-3.2296e-07	-3.5456e-08	3.1503e-10	2.15622e-08	3.365e-07	-3.229e-07
0.425	-0.08689	-2.7729e-09	0.08691	3.3698e-07	-3.3032e-07	-0.059704	-1.5746e-09	0.059724	3.3704e-07	-3.2872e-07	-0.028834	-9.6923e-10	0.028858	3.367e-07	-3.2624e-07	-0.0060696	-5.4457e-10	0.0060714	3.3622e-07	-3.2386e-07	-0.0001818	-1.7088e-10	0.00018206	3.359e-07	-3.2302e-07	-2.0591e-06	9.961e-11	2.0489e-06	3.361e-07	-3.2298e-07	-3.49638e-08	3.0644e-10	2.14246e-08	3.362e-07	-3.2288e-07
0.43	-0.086396	-2.7982e-09	0.086418	3.3674e-07	-3.3024e-07	-0.059568	-1.5754e-09	0.059582	3.3682e-07	-3.2872e-07	-0.028768	-9.678e-10	0.02879	3.3638e-07	-3.2614e-07	-0.0060456	-5.4775e-10	0.0060464	3.3588e-07	-3.238e-07	-0.00018056	-1.7824e-10	0.0001809	3.3562e-07	-3.2296e-07	-2.0455e-06	9.611e-11	2.0345e-06	3.3572e-07	-3.2298e-07	-3.44808e-08	2.9684e-10	2.12746e-08	3.358e-07	-3.2288e-07
0.435	-0.08589	-2.8232e-09	0.08591	3.3646e-07	-3.3012e-07	-0.059422	-1.5839e-09	0.059444	3.366e-07	-3.2862e-07	-0.028702	-9.6648e-10	0.028722	3.3618e-07	-3.2616e-07	-0.0060226	-5.4434e-10	0.0060218	3.3554e-07	-3.2384e-07	-0.00017946	-1.7929e-10	0.00017984	3.3536e-07	-3.23e-07	-2.0285e-06	9.856e-11	2.0207e-06	3.3546e-07	-3.2292e-07	-3.4023e-08	2.9045e-10	2.11224e-08	3.3554e-07	-3.2292e-07
0.44	-0.085368	-2.8489e-09	0.085388	3.3622e-07	-3.3002e-07	-0.059278	-1.5949e-09	0.059302	3.3632e-07	-3.2866e-07	-0.028634	-9.6955e-10	0.028664	3.3574e-07	-3.2608e-07	-0.005999	-5.4099e-10	0.005998	3.3526e-07	-3.238e-07	-0.00017838	-1.7573e-10	0.00017846	3.3498e-07	-3.23e-07	-2.0169e-06	9.374e-11	2.0071e-06	3.3506e-07	-3.2296e-07	-3.35716e-08	2.858e-10	2.09826e-08	3.3528e-07	-3.2288e-07
0.445	-0.084828	-2.8764e-09	0.084848	3.3606e-07	-3.3002e-07	-0.059128	-1.6037e-09	0.059152	3.3604e-07	-3.2854e-07	-0.028572	-9.7597e-10	0.028592	3.355e-07	-3.2608e-07	-0.005975	-5.4317e-10	0.0059746	3.349e-07	-3.2378e-07	-0.00017724	-1.7727e-10	0.00017736	3.3466e-07	-3.2294e-07	-2.0015e-06	8.801e-11	1.9918e-06	3.3486e-07	-3.2298e-07	-3.31058e-08	2.7613e-10	2.08468e-08	3.3496e-07	-3.2284e-07
0.45	-0.084278	-2.9039e-09	0.084304	3.3584e-07	-3.2988e-07	-0.058984	-1.6048e-09	0.059002	3.3584e-07	-3.2852e-07	-0.028506	-9.8159e-10	0.02853	3.3528e-07	-3.26e-07	-0.0059498	-5.4711e-10	0.0059494	3.3466e-07	-3.2378e-07	-0.00017592	-1.7866e-10	0.00017624	3.3446e-07	-3.2296e-07	-1.9884e-06	8.342e-11	1.9794e-06	3.3454e-07	-3.2294e-07	-3.26582e-08	2.7238e-10	2.0701e-08	3.3456e-07	-3.2292e-07
0.455	-0.083712	-2.9326e-09	0.083734	3.3556e-07	-3.2982e-07	-0.058818	-1.6072e-09	0.058846	3.356e-07	-3.2848e-07	-0.028434	-9.7862e-10	0.028458	3.3504e-07	-3.26e-07	-0.005924	-5.4983e-10	0.0059268	3.3442e-07	-3.238e-07	-0.0001748	-1.877e-10	0.00017512	3.341e-07	-3.2298e-07	-1.9735e-06	7.805e-11	1.9656e-06	3.3424e-07	-3.2294e-07	-3.22032e-08	2.6469e-10	2.05546e-08	3.3442e-07	-3.229e-07
0.46	-0.08314	-2.9651e-09	0.083166	3.353e-07	-3.297e-07	-0.05866	-1.6124e-09	0.058682	3.353e-07	-3.2842e-07	-0.02837	-9.7476e-10	0.028394	3.347e-07	-3.2598e-07	-0.0059018	-5.4934e-10	0.0059024	3.3412e-07	-3.2374e-07	-0.00017368	-1.8599e-10	0.00017392	3.3386e-07	-3.2294e-07	-1.9612e-06	7.84e-11	1.9523e-06	3.3404e-07	-3.2298e-07	-3.17816e-08	2.5859e-10	2.04054e-08	3.3404e-07	-3.2288e-07
0.465	-0.082548	-2.9911e-09	0.082572	3.3502e-07	-3.296e-07	-0.05849	-1.6282e-09	0.058518	3.351e-07	-3.283e-07	-0.028304	-9.8213e-10	0.028326	3.3452e-07	-3.2594e-07	-0.0058774	-5.4422e-10	0.0058778	3.3392e-07	-3.2374e-07	-0.00017254	-1.8558e-10	0.00017274	3.3362e-07	-3.23e-07	-1.9461e-06	7.688e-11	1.9381e-06	3.3374e-07	-3.23e-07	-3.13536e-08	2.518e-10	2.0281e-08	3.3374e-07	-3.229e-07
0.47	-0.081948	-3.0256e-09	0.081974	3.3486e-07	-3.2944e-07	-0.058314	-1.6382e-09	0.05834	3.3486e-07	-3.2828e-07	-0.028234	-9.8638e-10	0.02826	3.3422e-07	-3.2598e-07	-0.0058542	-5.4713e-10	0.0058528	3.3356e-07	-3.238e-07	-0.00017128	-1.8459e-10	0.00017168	3.333e-07	-3.2302e-07	-1.9315e-06	7.026e-11	1.9245e-06	3.334e-07	-3.2294e-07	-3.09352e-08	2.4675e-10	2.01488e-08	3.3348e-07	-3.2288e-07
0.475	-0.081328	-3.0538e-09	0.081352	3.3464e-07	-3.2942e-07	-0.058142	-1.6379e-09	0.058162	3.347e-07	-3.2826e-07	-0.028166	-9.899e-10	0.02819	3.3402e-07	-3.2594e-07	-0.0058296	-5.5359e-10	0.0058282	3.334e-07	-3.2378e-07	-0.0001702	-1.8812e-10	0.0001705	3.33e-07	-3.2296e-07	-1.9173e-06	6.527e-11	1.9109e-06	3.3312e-07	-3.2288e-07	-3.05114e-08	2.4019e-10	1.99968e-08	3.3316e-07	-3.2284e-07
0.48	-0.080704	-3.0854e-09	0.080734	3.344e-07	-3.2926e-07	-0.057954	-1.6422e-09	0.057978	3.344e-07	-3.2818e-07	-0.028098	-9.9168e-10	0.02812	3.3378e-07	-3.2582e-07	-0.0058038	-5.5429e-10	0.0058048	3.331e-07	-3.2376e-07	-0.00016916	-1.92e-10	0.00016926	3.3284e-07	-3.2308e-07	-1.9052e-06	6.345e-11	1.8982e-06	3.3286e-07	-3.229e-07	-3.01158e-08	2.3462e-10	1.98588e-08	3.3298e-07	-3.229e-07
