vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.075	-1.2533e-09	1.6711e-10	3.083e-11	3.2356e-07	-3.2242e-07	-1.1304e-09	1.6237e-10	2.822e-11	3.2344e-07	-3.2242e-07	-1.0065e-09	1.5686e-10	2.593e-11	3.232e-07	-3.2236e-07	-8.9221e-10	1.4641e-10	2.535e-11	3.2312e-07	-3.223e-07	-7.7179e-10	1.4121e-10	2.134e-11	3.23e-07	-3.2236e-07	-6.4296e-10	1.3115e-10	1.902e-11	3.2282e-07	-3.2232e-07	-5.3803e-10	1.2585e-10	1.491e-11	3.2274e-07	-3.223e-07	-4.051e-10	1.2534e-10	8.6e-12	3.2258e-07	-3.2224e-07	-2.7148e-10	1.1855e-10	-3e-14	3.224e-07	-3.2226e-07	-1.1434e-10	1.1137e-10	-1.183e-11	3.224e-07	-3.2234e-07	5.739e-11	1.071e-10	-3.015e-11	3.2212e-07	-3.2212e-07
1.07	-1.2748e-09	1.5579e-10	4.383e-11	3.2354e-07	-3.224e-07	-1.1332e-09	1.4423e-10	4.052e-11	3.234e-07	-3.2238e-07	-1.0112e-09	1.3924e-10	3.828e-11	3.2318e-07	-3.224e-07	-9.1001e-10	1.3684e-10	3.623e-11	3.2306e-07	-3.2234e-07	-7.6409e-10	1.2981e-10	3.363e-11	3.23e-07	-3.2228e-07	-6.6464e-10	1.2564e-10	2.913e-11	3.2286e-07	-3.223e-07	-5.3708e-10	1.2002e-10	2.411e-11	3.2266e-07	-3.2218e-07	-4.193e-10	1.1224e-10	1.714e-11	3.2254e-07	-3.2228e-07	-2.7575e-10	1.0954e-10	6.98e-12	3.2242e-07	-3.2224e-07	-1.2814e-10	1.0747e-10	-6.93e-12	3.2226e-07	-3.222e-07	4.725e-11	1.009e-10	-2.748e-11	3.2218e-07	-3.223e-07
1.065	-1.2858e-09	1.494e-10	5.615e-11	3.2366e-07	-3.2254e-07	-1.1516e-09	1.4872e-10	5.416e-11	3.2336e-07	-3.224e-07	-1.0238e-09	1.4127e-10	5.143e-11	3.2326e-07	-3.2234e-07	-8.969e-10	1.309e-10	4.831e-11	3.2298e-07	-3.2226e-07	-7.7671e-10	1.2888e-10	4.597e-11	3.2296e-07	-3.2234e-07	-6.712e-10	1.1665e-10	3.955e-11	3.2282e-07	-3.2222e-07	-5.298e-10	1.1243e-10	3.409e-11	3.2272e-07	-3.2228e-07	-3.9926e-10	1.114e-10	2.582e-11	3.225e-07	-3.222e-07	-2.5816e-10	1.0734e-10	1.476e-11	3.2248e-07	-3.2228e-07	-1.2236e-10	9.531e-11	-2.46e-12	3.2234e-07	-3.2228e-07	3.893e-11	9.517e-11	-2.563e-11	3.2208e-07	-3.2222e-07
1.06	-1.2785e-09	1.4127e-10	7.093e-11	3.2356e-07	-3.2244e-07	-1.1681e-09	1.2987e-10	6.948e-11	3.2326e-07	-3.2234e-07	-1.0405e-09	1.2324e-10	6.636e-11	3.233e-07	-3.2238e-07	-9.0689e-10	1.2356e-10	6.331e-11	3.23e-07	-3.2234e-07	-8.045e-10	1.1492e-10	5.837e-11	3.2298e-07	-3.2232e-07	-6.6111e-10	1.1338e-10	5.314e-11	3.2278e-07	-3.2228e-07	-5.447e-10	1.0954e-10	4.702e-11	3.2266e-07	-3.2228e-07	-4.0806e-10	1.0123e-10	3.751e-11	3.2258e-07	-3.2234e-07	-2.7661e-10	9.637e-11	2.328e-11	3.224e-07	-3.2214e-07	-1.1155e-10	9.501e-11	4.32e-12	3.2234e-07	-3.2228e-07	5.948e-11	8.869e-11	-2.318e-11	3.2206e-07	-3.2222e-07
1.055	-1.2884e-09	1.3528e-10	8.924e-11	3.2358e-07	-3.2252e-07	-1.1578e-09	1.3434e-10	8.568e-11	3.2336e-07	-3.2238e-07	-1.031e-09	1.2786e-10	8.189e-11	3.2318e-07	-3.2236e-07	-9.3372e-10	1.1807e-10	7.867e-11	3.2304e-07	-3.223e-07	-7.9035e-10	1.1613e-10	7.361e-11	3.2304e-07	-3.223e-07	-6.8079e-10	1.0619e-10	6.85e-11	3.228e-07	-3.2224e-07	-5.6464e-10	9.993e-11	5.879e-11	3.227e-07	-3.223e-07	-4.3266e-10	9.743e-11	4.904e-11	3.2262e-07	-3.223e-07	-2.9344e-10	9.303e-11	3.129e-11	3.2236e-07	-3.2224e-07	-1.3106e-10	8.562e-11	1.097e-11	3.2236e-07	-3.2228e-07	6.3e-11	8.497e-11	-2.136e-11	3.2212e-07	-3.2224e-07
1.05	-1.3228e-09	1.2884e-10	1.0895e-10	3.2362e-07	-3.2254e-07	-1.1847e-09	1.1877e-10	1.0602e-10	3.2336e-07	-3.2234e-07	-1.0475e-09	1.1299e-10	1.0185e-10	3.2318e-07	-3.2234e-07	-9.4221e-10	1.096e-10	9.647e-11	3.2306e-07	-3.2228e-07	-8.0666e-10	1.0305e-10	9.167e-11	3.2302e-07	-3.2236e-07	-7.0396e-10	9.84e-11	8.46e-11	3.2282e-07	-3.2224e-07	-5.5837e-10	9.798e-11	7.499e-11	3.2266e-07	-3.2228e-07	-4.3795e-10	8.729e-11	6.135e-11	3.2274e-07	-3.2236e-07	-2.8429e-10	8.432e-11	4.289e-11	3.224e-07	-3.2228e-07	-1.3917e-10	8.297e-11	1.699e-11	3.2228e-07	-3.2222e-07	4.384e-11	7.673e-11	-1.869e-11	3.2212e-07	-3.2218e-07
1.045	-1.3301e-09	1.221e-10	1.3099e-10	3.2358e-07	-3.2246e-07	-1.2137e-09	1.2182e-10	1.2678e-10	3.2336e-07	-3.2238e-07	-1.0755e-09	1.1676e-10	1.2299e-10	3.2328e-07	-3.224e-07	-9.4416e-10	1.0646e-10	1.1786e-10	3.2308e-07	-3.223e-07	-8.3823e-10	1.037e-10	1.115e-10	3.229e-07	-3.2234e-07	-7.0219e-10	9.382e-11	1.0256e-10	3.2284e-07	-3.223e-07	-5.6885e-10	8.968e-11	9.238e-11	3.2264e-07	-3.223e-07	-4.343e-10	8.597e-11	7.618e-11	3.2268e-07	-3.223e-07	-2.8761e-10	8.329e-11	5.579e-11	3.2236e-07	-3.2218e-07	-1.1831e-10	7.76e-11	2.517e-11	3.2224e-07	-3.2216e-07	5.298e-11	7.515e-11	-1.79e-11	3.2214e-07	-3.2224e-07
1.04	-1.342e-09	1.1911e-10	1.5686e-10	3.2358e-07	-3.2248e-07	-1.2264e-09	1.0583e-10	1.5275e-10	3.2336e-07	-3.2234e-07	-1.0982e-09	1.0167e-10	1.474e-10	3.2324e-07	-3.2236e-07	-9.8069e-10	9.948e-11	1.4196e-10	3.2308e-07	-3.2232e-07	-8.493e-10	8.977e-11	1.3459e-10	3.2302e-07	-3.2236e-07	-7.1201e-10	8.94e-11	1.2504e-10	3.2282e-07	-3.222e-07	-6.5873e-10	8.749e-11	1.1187e-10	3.2272e-07	-3.222e-07	-4.6548e-10	7.85e-11	9.457e-11	3.2258e-07	-3.223e-07	-3.2441e-10	7.27e-11	6.974e-11	3.2246e-07	-3.2216e-07	-1.3459e-10	7.395e-11	3.501e-11	3.2224e-07	-3.2224e-07	6.945e-11	6.841e-11	-1.511e-11	3.2216e-07	-3.222e-07
1.035	-1.3714e-09	1.1124e-10	1.8785e-10	3.2368e-07	-3.2254e-07	-1.2334e-09	1.1058e-10	1.8235e-10	3.2336e-07	-3.2238e-07	-1.101e-09	1.0471e-10	1.7572e-10	3.232e-07	-3.224e-07	-1.00719e-09	9.478e-11	1.6928e-10	3.2306e-07	-3.2224e-07	-8.5581e-10	9.449e-11	1.6149e-10	3.2302e-07	-3.2234e-07	-7.5242e-10	8.526e-11	1.4913e-10	3.2282e-07	-3.223e-07	-6.7566e-10	7.777e-11	1.3362e-10	3.2272e-07	-3.222e-07	-4.7947e-10	7.525e-11	1.1335e-10	3.227e-07	-3.2226e-07	-3.205e-10	7.219e-11	8.442e-11	3.2244e-07	-3.2226e-07	-1.5503e-10	6.813e-11	4.452e-11	3.2226e-07	-3.2222e-07	5.5e-11	6.655e-11	-1.212e-11	3.2216e-07	-3.2222e-07
1.03	-1.4149e-09	1.073e-10	2.2052e-10	3.2354e-07	-3.2246e-07	-1.2743e-09	9.691e-11	2.1688e-10	3.2334e-07	-3.2238e-07	-1.1384e-09	9.22e-11	2.0931e-10	3.2326e-07	-3.2238e-07	-1.01262e-09	8.959e-11	2.0149e-10	3.2306e-07	-3.2224e-07	-9.0134e-10	8.047e-11	1.9191e-10	3.2298e-07	-3.2232e-07	-7.7486e-10	7.866e-11	1.7795e-10	3.2282e-07	-3.2224e-07	-6.8511e-10	7.702e-11	1.6051e-10	3.2272e-07	-3.223e-07	-4.7861e-10	7.238e-11	1.359e-10	3.2264e-07	-3.2234e-07	-3.2327e-10	6.515e-11	1.0355e-10	3.225e-07	-3.2224e-07	-1.4536e-10	6.333e-11	5.578e-11	3.223e-07	-3.2226e-07	4.631e-11	5.862e-11	-1.113e-11	3.2218e-07	-3.222e-07
1.025	-1.4365e-09	9.919e-11	2.6112e-10	3.2362e-07	-3.2246e-07	-1.3171e-09	9.825e-11	2.5472e-10	3.2338e-07	-3.2236e-07	-1.1878e-09	9.236e-11	2.4689e-10	3.2324e-07	-3.223e-07	-1.05369e-09	8.64e-11	2.3818e-10	3.231e-07	-3.2232e-07	-9.3079e-10	8.327e-11	2.2597e-10	3.229e-07	-3.2226e-07	-7.8355e-10	7.715e-11	2.1037e-10	3.2282e-07	-3.223e-07	-7.217e-10	6.93e-11	1.8961e-10	3.227e-07	-3.2224e-07	-5.1371e-10	6.626e-11	1.6232e-10	3.2264e-07	-3.2238e-07	-3.5433e-10	6.72e-11	1.2336e-10	3.2248e-07	-3.2224e-07	-1.4962e-10	6.242e-11	6.897e-11	3.223e-07	-3.2222e-07	7.009e-11	5.788e-11	-8.3e-12	3.2216e-07	-3.2224e-07
1.02	-1.4688e-09	9.891e-11	3.0823e-10	3.2362e-07	-3.2252e-07	-1.3416e-09	8.679e-11	3.0021e-10	3.233e-07	-3.2236e-07	-1.2187e-09	8.16e-11	2.8961e-10	3.232e-07	-3.2238e-07	-1.10851e-09	8.055e-11	2.7999e-10	3.2312e-07	-3.2238e-07	-9.5254e-10	7.143e-11	2.6622e-10	3.2296e-07	-3.2234e-07	-8.3063e-10	7.146e-11	2.4953e-10	3.2284e-07	-3.223e-07	-7.6093e-10	6.84e-11	2.2457e-10	3.2278e-07	-3.2222e-07	-5.4652e-10	6.441e-11	1.9246e-10	3.2258e-07	-3.2226e-07	-3.8175e-10	5.508e-11	1.4731e-10	3.2246e-07	-3.2222e-07	-1.8241e-10	5.464e-11	8.418e-11	3.2228e-07	-3.2216e-07	6.127e-11	4.965e-11	-6e-12	3.2216e-07	-3.2222e-07
1.015	-1.5384e-09	9.133e-11	3.6061e-10	3.2362e-07	-3.224e-07	-1.3871e-09	8.991e-11	3.523e-10	3.2344e-07	-3.2246e-07	-1.252e-09	8.295e-11	3.4078e-10	3.2324e-07	-3.2242e-07	-1.13792e-09	7.43e-11	3.2846e-10	3.2306e-07	-3.2226e-07	-9.9645e-10	7.688e-11	3.1323e-10	3.2294e-07	-3.223e-07	-8.8467e-10	6.508e-11	2.9208e-10	3.2278e-07	-3.2228e-07	-7.2598e-10	6.062e-11	2.6444e-10	3.2276e-07	-3.2224e-07	-5.6743e-10	5.772e-11	2.2649e-10	3.2254e-07	-3.223e-07	-3.8166e-10	6.04e-11	1.7437e-10	3.2244e-07	-3.2228e-07	-1.9425e-10	5.384e-11	9.946e-11	3.223e-07	-3.2218e-07	4.706e-11	4.975e-11	-3.51e-12	3.2212e-07	-3.2218e-07
1.01	-1.5982e-09	8.488e-11	4.2223e-10	3.2356e-07	-3.2254e-07	-1.5963e-09	7.835e-11	4.1234e-10	3.2354e-07	-3.2246e-07	-1.3317e-09	7.343e-11	4.0051e-10	3.2326e-07	-3.2236e-07	-1.1915e-09	7.263e-11	3.862e-10	3.2306e-07	-3.223e-07	-1.06554e-09	6.301e-11	3.6689e-10	3.229e-07	-3.223e-07	-9.1564e-10	6.11e-11	3.4315e-10	3.2282e-07	-3.2224e-07	-7.5925e-10	6.299e-11	3.1064e-10	3.227e-07	-3.2222e-07	-5.9773e-10	5.822e-11	2.6763e-10	3.2262e-07	-3.2222e-07	-4.1862e-10	5.098e-11	2.0734e-10	3.2248e-07	-3.2222e-07	-1.9488e-10	4.78e-11	1.1981e-10	3.223e-07	-3.2218e-07	6.061e-11	4.309e-11	-1.57e-12	3.2216e-07	-3.2222e-07
1.005	-1.6422e-09	8.128e-11	4.9325e-10	3.2362e-07	-3.2256e-07	-1.5196e-09	8.062e-11	4.8218e-10	3.234e-07	-3.2236e-07	-1.3895e-09	7.23e-11	4.6649e-10	3.2324e-07	-3.2234e-07	-1.2433e-09	6.817e-11	4.5202e-10	3.2306e-07	-3.2228e-07	-1.10911e-09	6.711e-11	4.2891e-10	3.2292e-07	-3.2234e-07	-9.6443e-10	5.805e-11	4.0112e-10	3.2286e-07	-3.2234e-07	-8.3428e-10	5.305e-11	3.6366e-10	3.227e-07	-3.2222e-07	-6.5732e-10	4.909e-11	3.1356e-10	3.2254e-07	-3.223e-07	-4.6205e-10	5.401e-11	2.4208e-10	3.2244e-07	-3.2222e-07	-2.2641e-10	4.864e-11	1.43e-10	3.2226e-07	-3.222e-07	7.306e-11	4.49e-11	1.4e-12	3.2216e-07	-3.2224e-07
1	-1.7311e-09	7.598e-11	5.7817e-10	3.2354e-07	-3.2248e-07	-1.5812e-09	7.251e-11	5.6454e-10	3.2342e-07	-3.2236e-07	-1.4414e-09	6.767e-11	5.473e-10	3.2324e-07	-3.2236e-07	-1.3285e-09	6.404e-11	5.2898e-10	3.2306e-07	-3.2224e-07	-1.1816e-09	6.283e-11	5.0206e-10	3.229e-07	-3.2228e-07	-1.04888e-09	5.409e-11	4.7015e-10	3.2282e-07	-3.2236e-07	-8.8616e-10	5.233e-11	4.2583e-10	3.227e-07	-3.2226e-07	-7.0281e-10	5.078e-11	3.6592e-10	3.2258e-07	-3.2224e-07	-4.942e-10	4.315e-11	2.8559e-10	3.2244e-07	-3.2222e-07	-2.6125e-10	3.843e-11	1.689e-10	3.223e-07	-3.2224e-07	5.336e-11	3.98e-11	4.55e-12	3.2216e-07	-3.2228e-07
0.995	-1.839e-09	7.418e-11	6.7318e-10	3.2372e-07	-3.2254e-07	-1.6805e-09	7.243e-11	6.567e-10	3.2334e-07	-3.2236e-07	-1.541e-09	6.662e-11	6.3896e-10	3.2338e-07	-3.2242e-07	-1.416e-09	5.876e-11	6.1558e-10	3.2298e-07	-3.2224e-07	-1.252e-09	5.287e-11	5.8579e-10	3.2288e-07	-3.223e-07	-1.11341e-09	5.137e-11	5.4672e-10	3.229e-07	-3.2234e-07	-9.3699e-10	4.698e-11	4.9786e-10	3.227e-07	-3.2226e-07	-7.5287e-10	4.424e-11	4.2827e-10	3.226e-07	-3.2232e-07	-5.2903e-10	4.821e-11	3.3403e-10	3.2242e-07	-3.2222e-07	-2.7067e-10	4.146e-11	1.9786e-10	3.2228e-07	-3.2222e-07	5.343e-11	3.902e-11	7.17e-12	3.2216e-07	-3.2222e-07
0.99	-1.9354e-09	6.843e-11	7.8612e-10	3.2368e-07	-3.2252e-07	-1.8002e-09	6.225e-11	7.6738e-10	3.2336e-07	-3.224e-07	-1.657e-09	6.164e-11	7.4548e-10	3.2322e-07	-3.2236e-07	-1.4985e-09	5.61e-11	7.1799e-10	3.2296e-07	-3.2228e-07	-1.3635e-09	5.762e-11	6.8417e-10	3.23e-07	-3.2228e-07	-1.2063e-09	5.102e-11	6.3894e-10	3.2284e-07	-3.2234e-07	-1.03006e-09	4.926e-11	5.8242e-10	3.2274e-07	-3.2228e-07	-8.2718e-10	4.73e-11	5.0036e-10	3.2254e-07	-3.2224e-07	-6.044e-10	3.724e-11	3.9107e-10	3.2242e-07	-3.2222e-07	-3.0473e-10	3.457e-11	2.3204e-10	3.2226e-07	-3.222e-07	6.914e-11	3.371e-11	1.108e-11	3.2208e-07	-3.2222e-07
0.985	-2.0454e-09	6.85e-11	9.1508e-10	3.2368e-07	-3.2254e-07	-1.9053e-09	6.295e-11	8.9349e-10	3.2332e-07	-3.2236e-07	-1.7662e-09	5.765e-11	8.6618e-10	3.232e-07	-3.2236e-07	-1.6184e-09	5.34e-11	8.3723e-10	3.2296e-07	-3.2222e-07	-1.4812e-09	4.615e-11	7.9633e-10	3.2292e-07	-3.223e-07	-1.293e-09	4.774e-11	7.4499e-10	3.229e-07	-3.2226e-07	-1.13465e-09	4.006e-11	6.7642e-10	3.2266e-07	-3.2228e-07	-9.2739e-10	3.571e-11	5.8544e-10	3.2252e-07	-3.2222e-07	-6.6779e-10	3.914e-11	4.5565e-10	3.2246e-07	-3.2226e-07	-3.5411e-10	3.681e-11	2.7347e-10	3.2226e-07	-3.2222e-07	6.54e-11	3.599e-11	1.577e-11	3.2216e-07	-3.2224e-07
0.98	-2.2074e-09	6.121e-11	1.068e-09	3.2368e-07	-3.225e-07	-2.1829e-09	5.706e-11	1.04229e-09	3.2344e-07	-3.2232e-07	-1.8932e-09	5.767e-11	1.01189e-09	3.232e-07	-3.223e-07	-1.7717e-09	4.94e-11	9.7633e-10	3.2292e-07	-3.2216e-07	-1.5904e-09	5.082e-11	9.2907e-10	3.2294e-07	-3.223e-07	-1.423e-09	4.327e-11	8.6942e-10	3.2282e-07	-3.2228e-07	-1.2429e-09	3.887e-11	7.8884e-10	3.227e-07	-3.2226e-07	-9.9942e-10	4.07e-11	6.8137e-10	3.2254e-07	-3.2224e-07	-7.2617e-10	3.181e-11	5.316e-10	3.2242e-07	-3.2224e-07	-3.9255e-10	2.976e-11	3.1947e-10	3.2234e-07	-3.2222e-07	4.392e-11	2.848e-11	1.94e-11	3.2218e-07	-3.2226e-07
0.975	-2.3897e-09	6.136e-11	1.2439e-09	3.2368e-07	-3.2246e-07	-2.3687e-09	5.598e-11	1.2126e-09	3.2344e-07	-3.2234e-07	-2.0731e-09	5.046e-11	1.1775e-09	3.2322e-07	-3.2238e-07	-1.9175e-09	4.761e-11	1.13578e-09	3.229e-07	-3.222e-07	-1.7427e-09	4.171e-11	1.08113e-09	3.2294e-07	-3.2228e-07	-1.5811e-09	3.931e-11	1.01017e-09	3.2282e-07	-3.2226e-07	-1.3588e-09	3.847e-11	9.1912e-10	3.2268e-07	-3.2228e-07	-1.10599e-09	3.232e-11	7.9267e-10	3.2258e-07	-3.2224e-07	-8.1394e-10	3.726e-11	6.1984e-10	3.2246e-07	-3.2218e-07	-4.2718e-10	3.38e-11	3.716e-10	3.223e-07	-3.2228e-07	4.931e-11	2.774e-11	2.211e-11	3.2216e-07	-3.2224e-07
0.97	-2.5951e-09	5.754e-11	1.4496e-09	3.2366e-07	-3.2246e-07	-2.5643e-09	5.626e-11	1.4153e-09	3.2344e-07	-3.2234e-07	-2.2643e-09	4.727e-11	1.3725e-09	3.2318e-07	-3.223e-07	-2.0865e-09	4.459e-11	1.3237e-09	3.2304e-07	-3.2228e-07	-1.9356e-09	4.439e-11	1.2596e-09	3.2288e-07	-3.2228e-07	-1.7313e-09	3.661e-11	1.1785e-09	3.2288e-07	-3.2236e-07	-1.4979e-09	3.472e-11	1.07159e-09	3.2272e-07	-3.2224e-07	-1.2366e-09	3.127e-11	9.2549e-10	3.2262e-07	-3.2228e-07	-9.3428e-10	2.657e-11	7.2201e-10	3.2242e-07	-3.2218e-07	-5.0472e-10	2.722e-11	4.3481e-10	3.2228e-07	-3.2226e-07	5.597e-11	2.355e-11	2.98e-11	3.2214e-07	-3.2224e-07
0.965	-2.8168e-09	5.149e-11	1.6832e-09	3.2366e-07	-3.2254e-07	-2.7977e-09	4.437e-11	1.6468e-09	3.235e-07	-3.2236e-07	-2.4925e-09	4.382e-11	1.5973e-09	3.2318e-07	-3.2228e-07	-2.3016e-09	4.44e-11	1.5396e-09	3.2302e-07	-3.2226e-07	-2.1364e-09	4.083e-11	1.4645e-09	3.23e-07	-3.2228e-07	-1.9177e-09	3.736e-11	1.3702e-09	3.2288e-07	-3.2236e-07	-1.6895e-09	3.47e-11	1.2469e-09	3.2268e-07	-3.223e-07	-1.4045e-09	3.332e-11	1.07315e-09	3.2258e-07	-3.2224e-07	-1.03012e-09	3.085e-11	8.3932e-10	3.224e-07	-3.2222e-07	-5.8059e-10	2.77e-11	5.0459e-10	3.223e-07	-3.2218e-07	3.88e-11	2.601e-11	3.549e-11	3.2226e-07	-3.2218e-07
0.96	-3.0831e-09	5.132e-11	1.9624e-09	3.2382e-07	-3.2248e-07	-3.0476e-09	5.051e-11	1.9168e-09	3.2356e-07	-3.2242e-07	-2.7427e-09	4.062e-11	1.8614e-09	3.232e-07	-3.2238e-07	-2.5625e-09	4.061e-11	1.7957e-09	3.23e-07	-3.2222e-07	-2.3737e-09	3.203e-11	1.7086e-09	3.2296e-07	-3.223e-07	-2.1306e-09	3.242e-11	1.5982e-09	3.2288e-07	-3.223e-07	-1.8873e-09	3.151e-11	1.4524e-09	3.2266e-07	-3.2226e-07	-1.584e-09	2.405e-11	1.2536e-09	3.226e-07	-3.2228e-07	-1.1795e-09	2.91e-11	9.803e-10	3.2246e-07	-3.2222e-07	-6.4573e-10	2.262e-11	5.9008e-10	3.222e-07	-3.2222e-07	2.921e-11	1.963e-11	4.078e-11	3.222e-07	-3.2222e-07
0.955	-3.5586e-09	4.679e-11	2.2834e-09	3.2378e-07	-3.2254e-07	-3.3555e-09	4.139e-11	2.23e-09	3.2356e-07	-3.224e-07	-3.0367e-09	4.146e-11	2.1635e-09	3.2318e-07	-3.2234e-07	-2.8679e-09	3.693e-11	2.0875e-09	3.2306e-07	-3.222e-07	-2.6246e-09	3.619e-11	1.9861e-09	3.2296e-07	-3.223e-07	-2.4011e-09	3.355e-11	1.8556e-09	3.229e-07	-3.2234e-07	-2.1296e-09	2.705e-11	1.6892e-09	3.2272e-07	-3.2228e-07	-1.7803e-09	2.168e-11	1.4564e-09	3.226e-07	-3.2228e-07	-1.3203e-09	2.134e-11	1.1396e-09	3.2248e-07	-3.2222e-07	-7.4075e-10	2.527e-11	6.8494e-10	3.222e-07	-3.2218e-07	4.536e-11	2.265e-11	4.921e-11	3.2212e-07	-3.2222e-07
0.95	-3.9363e-09	4.358e-11	2.6617e-09	3.238e-07	-3.2252e-07	-3.6015e-09	4.371e-11	2.5971e-09	3.2338e-07	-3.2232e-07	-3.4028e-09	3.52e-11	2.5182e-09	3.2322e-07	-3.2234e-07	-3.2023e-09	3.384e-11	2.4295e-09	3.2302e-07	-3.223e-07	-2.9602e-09	3.047e-11	2.3144e-09	3.2298e-07	-3.2226e-07	-2.7158e-09	2.83e-11	2.1622e-09	3.2288e-07	-3.2228e-07	-2.3892e-09	2.799e-11	1.9668e-09	3.2274e-07	-3.2224e-07	-1.9983e-09	2.741e-11	1.6969e-09	3.2268e-07	-3.2232e-07	-1.5196e-09	2.593e-11	1.3264e-09	3.2234e-07	-3.2218e-07	-8.737e-10	1.835e-11	8.0023e-10	3.223e-07	-3.2224e-07	2.456e-11	1.802e-11	6.068e-11	3.2218e-07	-3.222e-07
0.945	-4.3577e-09	4.117e-11	3.099e-09	3.238e-07	-3.2252e-07	-4.0238e-09	3.514e-11	3.025e-09	3.2336e-07	-3.224e-07	-3.8206e-09	3.716e-11	2.9339e-09	3.2318e-07	-3.223e-07	-3.5864e-09	3.02e-11	2.8298e-09	3.2298e-07	-3.2222e-07	-3.3558e-09	3.023e-11	2.6966e-09	3.23e-07	-3.2228e-07	-3.0499e-09	2.898e-11	2.5186e-09	3.2278e-07	-3.2224e-07	-2.7103e-09	2.416e-11	2.2891e-09	3.2282e-07	-3.2234e-07	-2.2783e-09	1.974e-11	1.9779e-09	3.2262e-07	-3.2228e-07	-1.727e-09	2.349e-11	1.5451e-09	3.2248e-07	-3.2222e-07	-9.9061e-10	1.784e-11	9.3093e-10	3.2224e-07	-3.2216e-07	6.95e-12	1.891e-11	6.803e-11	3.221e-07	-3.2222e-07
0.94	-4.8598e-09	3.876e-11	3.6024e-09	3.238e-07	-3.2256e-07	-4.494e-09	3.844e-11	3.5202e-09	3.2338e-07	-3.2238e-07	-4.2752e-09	3.088e-11	3.4117e-09	3.2324e-07	-3.2236e-07	-4.053e-09	3.252e-11	3.2897e-09	3.2306e-07	-3.2228e-07	-3.7782e-09	2.672e-11	3.1323e-09	3.229e-07	-3.2228e-07	-3.4551e-09	2.597e-11	2.9276e-09	3.2284e-07	-3.2224e-07	-3.0973e-09	2.46e-11	2.6633e-09	3.2274e-07	-3.2236e-07	-2.6092e-09	2.479e-11	2.2956e-09	3.2264e-07	-3.223e-07	-1.9942e-09	1.589e-11	1.7972e-09	3.2248e-07	-3.2226e-07	-1.12788e-09	1.674e-11	1.08396e-09	3.2226e-07	-3.2218e-07	9.02e-12	1.339e-11	7.998e-11	3.2204e-07	-3.2218e-07
0.935	-5.4607e-09	3.61e-11	4.1959e-09	3.2376e-07	-3.2252e-07	-5.0858e-09	3.261e-11	4.0974e-09	3.234e-07	-3.224e-07	-4.8355e-09	3.445e-11	3.9739e-09	3.2326e-07	-3.223e-07	-4.6034e-09	2.427e-11	3.8312e-09	3.2296e-07	-3.2218e-07	-4.277e-09	2.717e-11	3.6494e-09	3.2288e-07	-3.2222e-07	-3.9499e-09	2.417e-11	3.41e-09	3.228e-07	-3.2224e-07	-3.5334e-09	1.77e-11	3.0988e-09	3.2264e-07	-3.2226e-07	-2.9865e-09	1.572e-11	2.672e-09	3.2264e-07	-3.2232e-07	-2.2769e-09	1.956e-11	2.0903e-09	3.2252e-07	-3.2228e-07	-1.3205e-09	1.712e-11	1.2602e-09	3.2232e-07	-3.2216e-07	6.91e-12	1.756e-11	9.52e-11	3.2208e-07	-3.2216e-07
