|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.72	3.96100000000001e-06	0.0003026	0.004876	0.01114	0.01666	0.026
0.715	3.815e-06	0.000297599999999999	0.00487799999999999	0.0113200000000001	0.01684	0.0262799999999999
0.71	3.791e-06	0.0002962	0.00492399999999999	0.01148	0.01706	0.0264600000000001
0.705	3.783e-06	0.000295800000000001	0.00500400000000001	0.01148	0.01722	0.0268200000000002
0.7	3.739e-06	0.000290000000000001	0.00500800000000001	0.0115600000000001	0.0173800000000001	0.0273400000000002
0.695	3.74900000000001e-06	0.000287	0.00493999999999999	0.0116000000000001	0.01742	0.0277600000000002
0.69	3.742e-06	0.0002902	0.00488	0.0115	0.01734	0.0281800000000002
0.685	3.701e-06	0.0002868	0.004834	0.01146	0.0174600000000001	0.0287800000000001
0.68	3.68399999999999e-06	0.00028	0.004824	0.0114800000000001	0.0175799999999999	0.0292799999999998
0.675	3.64299999999999e-06	0.0002802	0.004858	0.0115	0.0174799999999998	0.0296799999999998
0.67	3.602e-06	0.0002806	0.00488	0.0116	0.0175	0.03026
0.665	3.63e-06	0.0002792	0.00488000000000001	0.01166	0.01764	0.0309199999999999
0.66	3.64e-06	0.0002806	0.00489400000000001	0.01164	0.0176599999999999	0.0315999999999999
0.655	3.634e-06	0.000282799999999999	0.004904	0.01168	0.01774	0.03238
0.65	3.658e-06	0.000284199999999999	0.00491599999999999	0.0117	0.0179800000000001	0.0332199999999999
0.645	3.623e-06	0.000285	0.00492799999999999	0.01168	0.01822	0.0340399999999997
0.64	3.54999999999999e-06	0.000285	0.004914	0.0117	0.0184000000000001	0.0348199999999998
0.635	3.51299999999999e-06	0.0002836	0.004916	0.0117	0.0185200000000002	0.0355999999999999
0.63	3.473e-06	0.0002802	0.00491199999999999	0.01174	0.0185600000000001	0.0364399999999999
0.625	3.41900000000001e-06	0.0002764	0.00487600000000001	0.01186	0.01856	0.0373200000000002
0.62	3.43300000000001e-06	0.0002714	0.00487200000000002	0.0118800000000001	0.0185400000000001	0.0382600000000004
0.615	3.46300000000001e-06	0.0002638	0.00489000000000001	0.0118000000000001	0.0186000000000001	0.0393400000000004
0.61	3.433e-06	0.000261	0.00486999999999999	0.0118400000000001	0.0188	0.0404600000000001
0.605	3.387e-06	0.000266000000000001	0.00484000000000001	0.01196	0.01902	0.0416400000000001
0.6	3.38999999999999e-06	0.0002684	0.00482600000000001	0.01194	0.01922	0.0431
0.595	3.39799999999999e-06	0.0002664	0.00481800000000001	0.0118599999999999	0.0193599999999998	0.0445999999999999
0.59	3.33199999999999e-06	0.0002672	0.00485000000000001	0.0119199999999999	0.0194999999999999	0.0458599999999997
0.585	3.278e-06	0.0002672	0.00488600000000001	0.0119799999999999	0.0197	0.0472199999999999
0.58	3.265e-06	0.0002618	0.00485799999999999	0.01192	0.01992	0.04886
0.575	3.242e-06	0.0002584	0.00482199999999998	0.01196	0.0201200000000001	0.0504
0.57	3.223e-06	0.0002614	0.004812	0.0121200000000001	0.0203000000000001	0.0519400000000001
0.565	3.23e-06	0.0002632	0.004788	0.0122200000000001	0.02046	0.0538000000000002
0.56	3.25100000000001e-06	0.000260400000000001	0.004786	0.01222	0.0206	0.0557400000000002
0.555	3.248e-06	0.0002568	0.004842	0.01224	0.02086	0.05764
0.55	3.194e-06	0.0002534	0.00487200000000001	0.01236	0.0212199999999999	0.0596799999999998
0.545	3.141e-06	0.00025	0.00485199999999999	0.01248	0.0215399999999999	0.0618199999999997
0.54	3.126e-06	0.0002486	0.00482599999999998	0.01254	0.02176	0.0639599999999998
0.535	3.085e-06	0.0002506	0.004824	0.01258	0.02194	0.0661999999999998
0.53	3.049e-06	0.0002532	0.004844	0.01254	0.02212	0.0685
0.525	3.07e-06	0.0002524	0.004846	0.0124	0.02232	0.0708000000000003
0.52	3.07e-06	0.0002492	0.004858	0.0123199999999999	0.0226399999999999	0.0732600000000002
0.515	3.048e-06	0.000246799999999999	0.004874	0.0124199999999999	0.02306	0.0758400000000001
0.51	3.048e-06	0.000245799999999999	0.00483799999999999	0.0126	0.0235600000000001	0.0782400000000002
0.505	3.01500000000001e-06	0.000244	0.00478199999999999	0.01274	0.0240600000000001	0.0805400000000001
0.5	2.95900000000001e-06	0.0002416	0.004786	0.01288	0.02448	0.0830399999999999
0.495	2.969e-06	0.000242000000000001	0.004836	0.013	0.02492	0.08564
0.49	2.986e-06	0.000243400000000001	0.00486	0.01296	0.0254	0.0882200000000002
0.485	2.932e-06	0.0002426	0.00485600000000002	0.0128800000000001	0.0258599999999999	0.0909600000000002
0.48	2.92e-06	0.0002414	0.00485000000000001	0.01294	0.0263799999999999	0.0937600000000001
0.475	2.93599999999999e-06	0.0002406	0.004822	0.01302	0.02704	0.0963800000000001
0.47	2.869e-06	0.000237399999999999	0.004764	0.0130400000000001	0.02774	0.09898
0.465	2.811e-06	0.000233999999999999	0.00474599999999999	0.01304	0.02838	0.10174
0.46	2.83100000000001e-06	0.000232999999999999	0.00479399999999999	0.0131399999999999	0.0290399999999999	0.10454
0.455	2.82000000000001e-06	0.0002318	0.00483800000000001	0.0132799999999999	0.02982	0.1073
0.45	2.77400000000001e-06	0.0002316	0.00484800000000002	0.0132799999999999	0.0306200000000001	0.11004
0.445	2.789e-06	0.0002342	0.00484800000000001	0.0133	0.03152	0.1127
0.44	2.819e-06	0.000234800000000001	0.00483400000000001	0.0134600000000001	0.0325800000000001	0.1153
0.435	2.805e-06	0.000230400000000001	0.004814	0.01354	0.0336200000000002	0.11788
0.43	2.778e-06	0.0002278	0.004834	0.01356	0.0346600000000001	0.12048
0.425	2.762e-06	0.0002306	0.00487399999999999	0.01372	0.0358	0.1231
0.42	2.721e-06	0.0002328	0.00485399999999999	0.01386	0.037	0.12566
0.415	2.654e-06	0.0002308	0.00481	0.0138999999999999	0.0383199999999999	0.12818
0.41	2.64999999999999e-06	0.0002286	0.004816	0.014	0.0398199999999999	0.1307
0.405	2.69799999999999e-06	0.0002274	0.00483399999999999	0.01414	0.04134	0.13324
0.4	2.696e-06	0.0002246	0.004846	0.01424	0.04292	0.1358
0.395	2.667e-06	0.000221599999999999	0.004906	0.01434	0.04462	0.1383
0.39	2.667e-06	0.0002198	0.00497399999999999	0.0145	0.0463799999999999	0.14068
0.385	2.646e-06	0.000219999999999999	0.00495599999999998	0.01472	0.04822	0.14292
0.38	2.578e-06	0.000221599999999999	0.004884	0.0149200000000001	0.05018	0.145
0.375	2.537e-06	0.0002224	0.00483599999999999	0.0150600000000001	0.0523	0.14704
0.37	2.545e-06	0.0002208	0.00484599999999999	0.01522	0.0545799999999999	0.14916
0.365	2.545e-06	0.0002198	0.00488799999999999	0.01538	0.0569399999999999	0.15132
0.36	2.509e-06	0.0002188	0.00491799999999999	0.01544	0.0592199999999999	0.15338
0.355	2.485e-06	0.0002156	0.004964	0.0155399999999999	0.06162	0.15542
0.35	2.497e-06	0.0002134	0.00500000000000001	0.01586	0.0642600000000002	0.15754
0.345	2.49900000000001e-06	0.000212200000000001	0.00497000000000003	0.01622	0.0668600000000004	0.159540000000001
0.34	2.48400000000001e-06	0.000212200000000001	0.00494400000000003	0.0164400000000001	0.0694400000000004	0.161380000000001
0.335	2.47500000000001e-06	0.000214400000000001	0.00496200000000002	0.0166600000000001	0.0722800000000003	0.163340000000001
0.33	2.46600000000001e-06	0.000216600000000001	0.004984	0.0169400000000001	0.0752600000000002	0.16534
0.325	2.453e-06	0.000215	0.00502	0.01716	0.0781800000000001	0.1672
0.32	2.442e-06	0.0002126	0.00504599999999999	0.01746	0.0811599999999999	0.16912
0.315	2.425e-06	0.000211999999999999	0.00502799999999998	0.01798	0.0842999999999999	0.17098
0.31	2.411e-06	0.000212199999999999	0.00502399999999999	0.01846	0.08748	0.17264
0.305	2.42e-06	0.0002138	0.00502	0.0189	0.09052	0.1743
0.3	2.422e-06	0.0002146	0.00499600000000001	0.0194599999999999	0.0934999999999999	0.17588
0.295	2.392e-06	0.000213	0.005032	0.0199199999999999	0.0965799999999999	0.17734
0.29	2.386e-06	0.0002096	0.00509200000000001	0.0203599999999999	0.0997799999999999	0.1789
0.285	2.4e-06	0.000205	0.00509000000000001	0.0210399999999999	0.10304	0.18044
0.28	2.371e-06	0.0002012	0.0051	0.0217599999999999	0.10626	0.18178
0.275	2.328e-06	0.0002006	0.00515599999999999	0.02242	0.10938	0.18314
0.27	2.315e-06	0.0002014	0.0052	0.02314	0.11252	0.18454
0.265	2.306e-06	0.000204	0.00524199999999999	0.02394	0.11566	0.1858
0.26	2.294e-06	0.000207	0.00529	0.02486	0.1187	0.1872
0.255	2.305e-06	0.0002054	0.005298	0.02592	0.12176	0.18876
0.25	2.31399999999999e-06	0.000203	0.00527999999999999	0.02712	0.12486	0.19004
0.245	2.28899999999999e-06	0.0002038	0.00527799999999998	0.02848	0.12782	0.19114
0.24	2.257e-06	0.0002032	0.00529399999999999	0.02986	0.13064	0.19238
0.235	2.243e-06	0.0002014	0.00533599999999999	0.03128	0.1335	0.1935
0.23	2.225e-06	0.0002006	0.005406	0.0328399999999999	0.13636	0.19446
0.225	2.202e-06	0.0001998	0.00550600000000002	0.03442	0.13908	0.1955
0.22	2.20800000000001e-06	0.000201400000000001	0.00557800000000003	0.0362200000000001	0.14182	0.196580000000001
0.215	2.23000000000001e-06	0.000201800000000001	0.00560000000000003	0.0383400000000001	0.14458	0.197600000000001
0.21	2.23300000000001e-06	0.000199200000000001	0.00564000000000002	0.0404800000000001	0.14724	0.198680000000001
0.205	2.22500000000001e-06	0.000199200000000001	0.00571000000000002	0.0426600000000002	0.14982	0.199860000000001
0.2	2.23700000000001e-06	0.000200000000000001	0.00575400000000001	0.0450400000000001	0.15234	0.20102
0.195	2.247e-06	0.000197	0.00580999999999999	0.0475599999999999	0.15478	0.20202
0.19	2.213e-06	0.000196	0.005928	0.0502599999999999	0.15716	0.20288
0.185	2.169e-06	0.0001994	0.006056	0.0531999999999999	0.15946	0.20378
0.18	2.16e-06	0.0002012	0.00618599999999999	0.0563599999999999	0.16176	0.2047
0.175	2.162e-06	0.000202	0.00632799999999999	0.0596599999999999	0.16414	0.20558
0.17	2.157e-06	0.0002032	0.006486	0.06294	0.16636	0.20646
0.165	2.161e-06	0.0002034	0.00665799999999999	0.06626	0.1684	0.20738
0.16	2.178e-06	0.0002036	0.00683199999999999	0.0697	0.1703	0.20804
0.155	2.199e-06	0.0002044	0.007028	0.07318	0.17216	0.20858
0.15	2.196e-06	0.0002062	0.007282	0.0768	0.17402	0.20932
0.145	2.196e-06	0.0002094	0.00755199999999999	0.0806999999999999	0.17588	0.21016
0.14	2.253e-06	0.0002122	0.007856	0.0846399999999999	0.17782	0.21094
0.135	2.32e-06	0.0002148	0.008274	0.0884999999999999	0.17978	0.21174
0.13	2.345e-06	0.0002192	0.00874999999999998	0.0923599999999999	0.18158	0.21254
0.125	2.383e-06	0.0002242	0.00924399999999998	0.0962799999999999	0.1833	0.2132
0.12	2.448e-06	0.0002294	0.00981599999999999	0.10024	0.18502	0.2138
0.115	2.502e-06	0.00023442	0.010492	0.10414	0.1866	0.2144
0.11	2.57e-06	0.00023754	0.011226	0.10814	0.18814	0.21506
0.105	2.694e-06	0.0002435	0.012044	0.11224	0.18962	0.21574
0.1	2.857e-06	0.000255000000000001	0.013016	0.11614	0.19098	0.21648
0.095	3.02200000000001e-06	0.000270780000000001	0.0141520000000001	0.11984	0.192360000000001	0.217180000000001
0.09	3.20400000000001e-06	0.000292920000000002	0.015424	0.12364	0.193720000000001	0.217720000000001
0.0850000000000001	3.43300000000001e-06	0.000320500000000001	0.0168200000000001	0.12736	0.194880000000001	0.218120000000001
0.0800000000000001	3.68880000000001e-06	0.000350460000000001	0.0184020000000001	0.13088	0.196160000000001	0.218520000000001
0.0750000000000001	3.965e-06	0.000383220000000001	0.020206	0.134212	0.19758	0.21888
0.0700000000000001	4.32799999999999e-06	0.00042028	0.022212	0.13733	0.19884	0.21932
0.0650000000000001	4.8172e-06	0.000464439999999999	0.024436	0.140516	0.20006	0.21998
0.0600000000000001	5.4326e-06	0.000519319999999999	0.026934	0.143898	0.201114	0.2207
0.055	6.19559999999999e-06	0.000585699999999999	0.029698	0.147324	0.201814	0.221072
0.05	7.14899999999999e-06	0.000664419999999999	0.032706	0.150834	0.202664	0.221076
0.045	8.28419999999999e-06	0.000758339999999999	0.035984	0.15444	0.203732	0.221294
0.04	9.58259999999999e-06	0.000870159999999999	0.039536	0.157736	0.204678	0.221732
0.035	1.11096e-05	0.00100216	0.04334	0.160676	0.205906	0.222158
0.03	1.2962e-05	0.00115846	0.047394	0.163484	0.20738	0.222798
0.025	1.51914e-05	0.00134478	0.051718	0.166242	0.208536	0.22377
0.02	1.78542e-05	0.00156744	0.0562762	0.168914	0.209474	0.224488
0.015	2.106183e-05	0.001832691	0.06120246	0.1714968	0.2103868	0.2248376
0.01	2.433529e-05	0.002101933	0.0659685799999999	0.1737964	0.2111144	0.2251508
0.005	2.794015e-05	0.002401055	0.0709876333333333	0.176137333333333	0.211857333333333	0.225504666666666
0	3.10543e-05	0.00265511	0.0753005999999999	0.177808	0.212048	0.225496
