|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.695	3.75000000000005e-10	2.092e-09	3.68399999999996e-09	1.59999999999999e-08	-1.45800000000001e-07	1.94000000000004e-07
0.7	5.12000000000002e-10	1.93999999999999e-09	4.44600000000001e-09	4.39999999999996e-09	-1.55399999999999e-07	3.96000000000015e-07
0.705	4.97000000000001e-10	1.87799999999997e-09	5.18600000000012e-09	-5.39999999999977e-09	4.07999999999998e-08	9.00000000000131e-08
0.71	4.10999999999998e-10	1.60199999999997e-09	3.21800000000016e-09	-3.79999999999981e-09	1.4800000000002e-08	-1.68000000000004e-07
0.715	4.78999999999993e-10	1.12599999999997e-09	1.25800000000013e-09	5.79999999999995e-09	-4.85999999999947e-08	1.27999999999984e-07
0.72	5.15999999999997e-10	2.87999999999982e-10	7.50000000000055e-10	1.82e-08	3.08000000000029e-08	4.40999999999988e-07
0.725	3.66000000000001e-10	-7.19999999999995e-10	-9.65999999999957e-10	1.72000000000002e-08	-1.20000000000159e-09	1.93999999999997e-07
0.73	2.03000000000001e-10	-1.19199999999999e-09	-1.95999999999997e-09	4.60000000000025e-09	-7.46000000000011e-08	-9.69999999999972e-08
0.735	5.00000000000033e-11	-8.75999999999993e-10	4.99999999999237e-11	6.00000000000219e-10	-1.38e-08	1.30000000000009e-07
0.74	-6.39999999999943e-11	-3.57999999999992e-10	2.67999999999986e-09	5.00000000000018e-09	1.24199999999998e-07	-8.29999999999834e-08
0.745	8.60000000000015e-11	4.62000000000001e-10	2.45199999999997e-09	1.24e-08	2.30799999999999e-07	-7.65999999999993e-07
0.75	3.91e-10	1.79199999999999e-09	1.48000000000062e-10	7.39999999999991e-09	1.76400000000003e-07	-6.08000000000003e-07
0.755	5.39000000000004e-10	2.33999999999999e-09	4.3999999999997e-11	-4.00000000000186e-10	1.28000000000019e-08	-2.65000000000005e-07
0.76	6.43000000000002e-10	1.72999999999999e-09	9.97999999999966e-10	9.79999999999972e-09	-7.2800000000002e-08	-6.37000000000007e-07
0.765	7.20999999999997e-10	1.24799999999998e-09	-7.60000000000068e-11	6.99999999999973e-09	-1.38400000000002e-07	-6.84000000000009e-07
0.77	6.05999999999995e-10	1.02399999999998e-09	3.87999999999937e-10	-6.40000000000011e-09	-1.58800000000002e-07	-1.48000000000002e-07
0.775	4.65999999999994e-10	1.49999999999988e-10	2.42199999999987e-09	-7.8000000000001e-09	2.27999999999962e-08	3.43000000000006e-07
0.78	4.25999999999994e-10	-2.07999999999997e-10	1.13799999999993e-09	-1.74000000000001e-08	2.21999999999997e-07	3.34000000000012e-07
0.785	2.82999999999996e-10	6.90000000000021e-10	-2.47999999999976e-10	-2.33999999999998e-08	2.41000000000001e-07	2.38000000000013e-07
0.79	1.48999999999996e-10	1.46400000000003e-09	2.76000000000101e-10	-5.79999999999942e-09	1.38800000000001e-07	6.12000000000011e-07
0.795	1.28999999999998e-10	1.68200000000004e-09	-1.00599999999987e-09	1.48000000000004e-08	1.39999999999989e-08	5.85000000000003e-07
0.8	8.60000000000015e-11	1.88400000000003e-09	-5.27999999999896e-10	3.97999999999998e-08	-7.83999999999978e-08	4.09999999999881e-08
0.805	1.00000000000002e-10	1.706e-09	2.26600000000004e-09	5.39999999999998e-08	-5.9999999999996e-08	4.09999999999797e-08
0.81	2.63000000000002e-10	9.3999999999999e-10	2.47799999999999e-09	2.73999999999998e-08	9.00000000000068e-09	1.97999999999985e-07
0.815	4.81000000000002e-10	3.59999999999994e-10	2.54599999999996e-09	-8.00000000000033e-09	5.61999999999991e-08	-7.60000000000057e-08
0.82	5.86000000000003e-10	2.21999999999994e-10	4.31399999999995e-09	-3.54000000000002e-08	1.82200000000001e-07	-1.67000000000001e-07
0.825	6.42000000000004e-10	3.84000000000003e-10	5.02799999999997e-09	-4.47999999999997e-08	2.76199999999999e-07	-1.71000000000001e-07
0.83	6.78000000000002e-10	5.94000000000009e-10	4.042e-09	-6.19999999999969e-09	1.75999999999997e-07	-1.51e-07
0.835	6.12999999999999e-10	9.43999999999995e-10	3.15799999999997e-09	4.06000000000001e-08	4.83999999999976e-08	1.00000000000001e-07
0.84	4.47000000000002e-10	1.30399999999999e-09	3.90199999999997e-09	4.75999999999998e-08	3.14000000000006e-08	3.2999999999998e-08
0.845	3.15000000000006e-10	1.56599999999999e-09	5.09000000000001e-09	3.76e-08	-3.62000000000005e-08	-1.38999999999999e-07
0.85	1.99000000000003e-10	1.75799999999999e-09	5.52999999999998e-09	1.74000000000001e-08	-1.46000000000001e-07	4.7000000000011e-08
0.855	1.06e-10	1.634e-09	6.00399999999993e-09	-1.51999999999998e-08	-1.04399999999998e-07	-1.69999999999853e-08
0.86	1.84000000000003e-10	1.16800000000001e-09	7.10600000000003e-09	-2.39999999999999e-08	6.12000000000037e-08	-3.12999999999991e-07
0.865	2.49000000000002e-10	5.37999999999991e-10	6.28800000000007e-09	-1.17999999999999e-08	1.68200000000003e-07	-1.74999999999994e-07
0.87	3.01999999999993e-10	3.07999999999978e-10	3.77999999999998e-09	-3.99999999999923e-10	1.16000000000004e-07	4.00000000000034e-09
0.875	4.06999999999992e-10	3.19999999999982e-10	2.37999999999998e-09	1.07999999999998e-08	2.60000000000041e-08	-4.40000000000117e-08
0.88	4.47999999999996e-10	2.19999999999985e-10	6.24000000000059e-10	1.01999999999996e-08	-5.19999999999953e-09	1.33999999999989e-07
0.885	4.65999999999994e-10	6.43999999999998e-10	-1.624e-09	-1.4e-09	-2.42000000000009e-08	3.83000000000001e-07
0.89	5.7599999999999e-10	1.69400000000001e-09	-2.46000000000007e-09	-2.5999999999995e-09	-8.19999999999972e-09	3.6400000000001e-07
0.895	6.28333333333326e-10	1.83000000000002e-09	-3.69000000000001e-09	1.1000000000001e-08	2.61333333333333e-07	3.75000000000031e-07
0.9	8.89999999999983e-10	3.93999999999996e-09	-2.44000000000025e-09	3.40000000000015e-08	4.82000000000006e-07	2.10000000000037e-07
