vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.13	-9.46622e-08	2.7106e-09	1.01908e-08	5.2608e-07	-4.444e-07	-5.65554e-08	2.5856e-09	5.3858e-09	5.0054e-07	-4.5192e-07	-3.28518e-08	2.4763e-09	2.8121e-09	4.8108e-07	-4.5326e-07	-1.72022e-08	2.3987e-09	1.4993e-09	4.6744e-07	-4.5416e-07	-7.2219e-09	2.3375e-09	8.2909e-10	4.5876e-07	-4.5472e-07	-1.537e-09	2.2992e-09	4.9025e-10	4.5348e-07	-4.547e-07	2.2269e-09	2.2645e-09	1.5335e-10	4.5026e-07	-4.549e-07
1.125	-9.56454e-08	2.4998e-09	1.13692e-08	5.2632e-07	-4.4452e-07	-5.72118e-08	2.3698e-09	5.991e-09	5.0072e-07	-4.5176e-07	-3.32648e-08	2.2605e-09	3.1291e-09	4.8126e-07	-4.5328e-07	-1.73428e-08	2.1804e-09	1.6831e-09	4.6766e-07	-4.5404e-07	-7.2649e-09	2.1243e-09	9.3852e-10	4.5894e-07	-4.5458e-07	-1.5947e-09	2.0827e-09	5.4823e-10	4.5358e-07	-4.5468e-07	2.2307e-09	2.0572e-09	1.4627e-10	4.5044e-07	-4.549e-07
1.12	-9.66932e-08	2.3068e-09	1.26104e-08	5.2652e-07	-4.4462e-07	-5.78714e-08	2.1738e-09	6.6811e-09	5.0076e-07	-4.5178e-07	-3.35112e-08	2.0682e-09	3.4949e-09	4.8132e-07	-4.5318e-07	-1.7574e-08	1.9836e-09	1.8741e-09	4.678e-07	-4.5404e-07	-7.4036e-09	1.9291e-09	1.03941e-09	4.591e-07	-4.5462e-07	-1.6422e-09	1.8959e-09	5.8972e-10	4.5384e-07	-4.5464e-07	2.2273e-09	1.8733e-09	1.6003e-10	4.5062e-07	-4.5476e-07
1.115	-9.81886e-08	2.1209e-09	1.40946e-08	5.2656e-07	-4.4476e-07	-5.8608e-08	2.0007e-09	7.4714e-09	5.0088e-07	-4.5158e-07	-3.39648e-08	1.892e-09	3.9064e-09	4.814e-07	-4.5318e-07	-1.77554e-08	1.8132e-09	2.0916e-09	4.6802e-07	-4.5392e-07	-7.5194e-09	1.7565e-09	1.1484e-09	4.5912e-07	-4.5466e-07	-1.6896e-09	1.7236e-09	6.5661e-10	4.543e-07	-4.5468e-07	2.2326e-09	1.6993e-09	1.5173e-10	4.5084e-07	-4.549e-07
1.11	-9.95936e-08	1.9598e-09	1.56898e-08	5.2678e-07	-4.4474e-07	-5.9418e-08	1.8439e-09	8.3516e-09	5.0094e-07	-4.5164e-07	-3.4353e-08	1.7351e-09	4.3745e-09	4.8132e-07	-4.5306e-07	-1.79896e-08	1.6553e-09	2.3315e-09	4.6806e-07	-4.5392e-07	-7.5952e-09	1.6061e-09	1.2789e-09	4.5922e-07	-4.5446e-07	-1.7637e-09	1.5715e-09	7.2019e-10	4.5412e-07	-4.5458e-07	2.2286e-09	1.5422e-09	1.6607e-10	4.5102e-07	-4.552e-07
1.105	-1.01318e-07	1.8229e-09	1.74834e-08	5.2686e-07	-4.4478e-07	-6.04078e-08	1.6997e-09	9.3351e-09	5.009e-07	-4.5158e-07	-3.48028e-08	1.5871e-09	4.8888e-09	4.815e-07	-4.5306e-07	-1.82876e-08	1.514e-09	2.6055e-09	4.6808e-07	-4.5386e-07	-7.7696e-09	1.4622e-09	1.412e-09	4.593e-07	-4.5438e-07	-1.8298e-09	1.4257e-09	7.9813e-10	4.5424e-07	-4.5468e-07	2.2212e-09	1.4076e-09	1.5813e-10	4.5108e-07	-4.5486e-07
1.1	-1.034068e-07	1.6985e-09	1.9541e-08	5.27e-07	-4.4492e-07	-6.14298e-08	1.5598e-09	1.04205e-08	5.0086e-07	-4.5152e-07	-3.54952e-08	1.4623e-09	5.4833e-09	4.816e-07	-4.53e-07	-1.85772e-08	1.3875e-09	2.9182e-09	4.6808e-07	-4.5372e-07	-7.9462e-09	1.3346e-09	1.5902e-09	4.5942e-07	-4.5442e-07	-1.8935e-09	1.3037e-09	8.8292e-10	4.5432e-07	-4.5462e-07	2.2252e-09	1.2855e-09	1.6994e-10	4.5126e-07	-4.5484e-07
1.095	-1.054712e-07	1.573e-09	2.18268e-08	5.2716e-07	-4.4498e-07	-6.26234e-08	1.4412e-09	1.16536e-08	5.009e-07	-4.5142e-07	-3.5995e-08	1.3444e-09	6.1276e-09	4.8162e-07	-4.5286e-07	-1.89362e-08	1.2711e-09	3.2814e-09	4.682e-07	-4.5384e-07	-8.1307e-09	1.2212e-09	1.7811e-09	4.5946e-07	-4.5446e-07	-2.0028e-09	1.1885e-09	9.7808e-10	4.545e-07	-4.5464e-07	2.2192e-09	1.1717e-09	1.7081e-10	4.5132e-07	-4.549e-07
1.09	-1.077588e-07	1.4704e-09	2.43028e-08	5.2712e-07	-4.451e-07	-6.39624e-08	1.3391e-09	1.30294e-08	5.0096e-07	-4.5134e-07	-3.67916e-08	1.2371e-09	6.8748e-09	4.8162e-07	-4.5296e-07	-1.93054e-08	1.1684e-09	3.6823e-09	4.6826e-07	-4.5378e-07	-8.3409e-09	1.1234e-09	1.9752e-09	4.5958e-07	-4.5434e-07	-2.1252e-09	1.0851e-09	1.09544e-09	4.5454e-07	-4.5462e-07	2.2247e-09	1.0633e-09	1.7282e-10	4.5136e-07	-4.5486e-07
1.085	-1.107836e-07	1.375e-09	2.72038e-08	5.2726e-07	-4.4502e-07	-6.5577e-08	1.2392e-09	1.45924e-08	5.009e-07	-4.5124e-07	-3.76762e-08	1.1408e-09	7.7176e-09	4.8172e-07	-4.5292e-07	-1.9749e-08	1.0779e-09	4.11e-09	4.6832e-07	-4.5374e-07	-8.586e-09	1.0306e-09	2.2315e-09	4.597e-07	-4.5426e-07	-2.2484e-09	9.9095e-10	1.2109e-09	4.5456e-07	-4.5444e-07	2.2113e-09	9.7546e-10	1.8279e-10	4.5152e-07	-4.549e-07
1.08	-1.137038e-07	1.2849e-09	3.03696e-08	5.273e-07	-4.4518e-07	-6.7324e-08	1.1582e-09	1.6353e-08	5.0114e-07	-4.5122e-07	-3.8574e-08	1.0608e-09	8.6466e-09	4.8176e-07	-4.5278e-07	-2.02324e-08	9.9399e-10	4.6255e-09	4.6828e-07	-4.537e-07	-8.8586e-09	9.4397e-10	2.4928e-09	4.597e-07	-4.5426e-07	-2.3845e-09	9.124e-10	1.3593e-09	4.5466e-07	-4.5444e-07	2.2097e-09	8.9133e-10	1.7993e-10	4.5162e-07	-4.549e-07
1.075	-1.173e-07	1.2022e-09	3.39574e-08	5.2734e-07	-4.4514e-07	-6.92372e-08	1.0768e-09	1.83274e-08	5.0106e-07	-4.511e-07	-3.9648e-08	9.8019e-10	9.6964e-09	4.8176e-07	-4.5282e-07	-2.08244e-08	9.0916e-10	5.1923e-09	4.6844e-07	-4.5374e-07	-9.1558e-09	8.7084e-10	2.8042e-09	4.5976e-07	-4.5416e-07	-2.544e-09	8.3586e-10	1.5106e-09	4.5472e-07	-4.5446e-07	2.2068e-09	8.1331e-10	1.8904e-10	4.5172e-07	-4.5492e-07
1.07	-1.2136e-07	1.1328e-09	3.7923e-08	5.276e-07	-4.453e-07	-7.14276e-08	1.0057e-09	2.05144e-08	5.0102e-07	-4.511e-07	-4.08382e-08	9.1188e-10	1.09058e-08	4.8182e-07	-4.5274e-07	-2.14812e-08	8.4047e-10	5.8424e-09	4.6846e-07	-4.5372e-07	-9.4699e-09	8.0115e-10	3.1366e-09	4.5984e-07	-4.5432e-07	-2.7246e-09	7.7067e-10	1.7012e-09	4.5486e-07	-4.5446e-07	2.1954e-09	7.5135e-10	1.9158e-10	4.52e-07	-4.5508e-07
1.065	-1.2564e-07	1.0663e-09	4.24798e-08	5.274e-07	-4.4526e-07	-7.3946e-08	9.3718e-10	2.30022e-08	5.0096e-07	-4.5098e-07	-4.21766e-08	8.4594e-10	1.2282e-08	4.8164e-07	-4.5264e-07	-2.21792e-08	7.7726e-10	6.5733e-09	4.6854e-07	-4.5366e-07	-9.8766e-09	7.3334e-10	3.5347e-09	4.5992e-07	-4.5432e-07	-2.9266e-09	7.0997e-10	1.9014e-09	4.5476e-07	-4.544e-07	2.1968e-09	6.9105e-10	1.9844e-10	4.5212e-07	-4.552e-07
1.06	-1.3046e-07	1.0128e-09	4.74698e-08	5.2738e-07	-4.4534e-07	-7.6562e-08	8.7725e-10	2.58234e-08	5.0094e-07	-4.5108e-07	-4.37084e-08	7.8942e-10	1.37758e-08	4.8156e-07	-4.5258e-07	-2.30168e-08	7.2792e-10	7.3971e-09	4.6856e-07	-4.5372e-07	-1.03094e-08	6.8074e-10	3.9859e-09	4.6e-07	-4.542e-07	-3.129e-09	6.517e-10	2.1319e-09	4.5486e-07	-4.5446e-07	2.1829e-09	6.3751e-10	2.0836e-10	4.522e-07	-4.5508e-07
1.055	-1.3588e-07	9.5305e-10	5.31228e-08	5.2754e-07	-4.4532e-07	-7.9815e-08	8.2216e-10	2.89696e-08	5.0066e-07	-4.509e-07	-4.5397e-08	7.3702e-10	1.54818e-08	4.8172e-07	-4.5266e-07	-2.39462e-08	6.7779e-10	8.331e-09	4.686e-07	-4.536e-07	-1.08152e-08	6.3541e-10	4.4684e-09	4.599e-07	-4.5418e-07	-3.4286e-09	6.0374e-10	2.3988e-09	4.5494e-07	-4.545e-07	2.1796e-09	5.8471e-10	2.1279e-10	4.5218e-07	-4.5512e-07
1.05	-1.4246e-07	9.0127e-10	5.94996e-08	5.2756e-07	-4.4554e-07	-8.32866e-08	7.7579e-10	3.2442e-08	5.0088e-07	-4.5076e-07	-4.729e-08	6.8903e-10	1.74482e-08	4.8176e-07	-4.5254e-07	-2.49428e-08	6.2956e-10	9.3637e-09	4.6862e-07	-4.535e-07	-1.13829e-08	5.872e-10	5.0476e-09	4.5996e-07	-4.5408e-07	-3.7205e-09	5.5839e-10	2.6962e-09	4.549e-07	-4.5446e-07	2.1691e-09	5.4335e-10	2.2632e-10	4.5216e-07	-4.5514e-07
1.045	-1.4958e-07	8.544e-10	6.6623e-08	5.278e-07	-4.455e-07	-8.72796e-08	7.3552e-10	3.65362e-08	5.0084e-07	-4.5086e-07	-4.9539e-08	6.4646e-10	1.96306e-08	4.8176e-07	-4.525e-07	-2.60966e-08	5.8186e-10	1.0607e-08	4.685e-07	-4.5354e-07	-1.20156e-08	5.4767e-10	5.6967e-09	4.5994e-07	-4.5418e-07	-4.0456e-09	5.1627e-10	3.0393e-09	4.55e-07	-4.5442e-07	2.1615e-09	5.0206e-10	2.3684e-10	4.5222e-07	-4.55e-07
1.04	-1.5746e-07	8.2087e-10	7.46038e-08	5.2754e-07	-4.4556e-07	-9.16958e-08	6.9328e-10	4.09642e-08	5.0094e-07	-4.5086e-07	-5.19166e-08	6.0869e-10	2.2089e-08	4.8174e-07	-4.5248e-07	-2.74722e-08	5.4457e-10	1.1922e-08	4.6856e-07	-4.5346e-07	-1.26986e-08	5.0627e-10	6.4309e-09	4.5978e-07	-4.5394e-07	-4.4193e-09	4.8005e-10	3.4145e-09	4.5494e-07	-4.5436e-07	2.1462e-09	4.677e-10	2.533e-10	4.523e-07	-4.552e-07
1.035	-1.6672e-07	7.8125e-10	8.36518e-08	5.2784e-07	-4.4552e-07	-9.6678e-08	6.5742e-10	4.60414e-08	5.0092e-07	-4.51e-07	-5.47168e-08	5.7232e-10	2.48878e-08	4.817e-07	-4.524e-07	-2.90602e-08	5.119e-10	1.34578e-08	4.6862e-07	-4.5356e-07	-1.35736e-08	4.7167e-10	7.2669e-09	4.5984e-07	-4.5398e-07	-4.8729e-09	4.4786e-10	3.8573e-09	4.5508e-07	-4.5444e-07	2.1361e-09	4.3275e-10	2.5902e-10	4.5234e-07	-4.5514e-07
1.03	-1.7662e-07	7.4074e-10	9.37864e-08	5.2778e-07	-4.4562e-07	-1.024214e-07	6.2796e-10	5.1695e-08	5.0096e-07	-4.5082e-07	-5.77822e-08	5.397e-10	2.79996e-08	4.8182e-07	-4.5248e-07	-3.07708e-08	4.8097e-10	1.5189e-08	4.6862e-07	-4.5354e-07	-1.451e-08	4.4089e-10	8.1792e-09	4.6008e-07	-4.5414e-07	-5.3328e-09	4.2061e-10	4.3488e-09	4.5504e-07	-4.5446e-07	2.1218e-09	4.0301e-10	2.795e-10	4.523e-07	-4.5502e-07
1.025	-1.8808e-07	7.1335e-10	1.052384e-07	5.2768e-07	-4.4564e-07	-1.088762e-07	5.9605e-10	5.81514e-08	5.0084e-07	-4.5088e-07	-6.12554e-08	5.1609e-10	3.1555e-08	4.8186e-07	-4.5248e-07	-3.27572e-08	4.5684e-10	1.7152e-08	4.6872e-07	-4.535e-07	-1.55728e-08	4.1578e-10	9.2827e-09	4.6002e-07	-4.5404e-07	-5.9362e-09	3.9017e-10	4.9136e-09	4.5516e-07	-4.5444e-07	2.1022e-09	3.78e-10	2.9545e-10	4.524e-07	-4.5504e-07
1.02	-2.0064e-07	6.8355e-10	1.1774e-07	5.2792e-07	-4.4566e-07	-1.160062e-07	5.6929e-10	6.52976e-08	5.0096e-07	-4.5078e-07	-6.53402e-08	4.8703e-10	3.55574e-08	4.8184e-07	-4.525e-07	-3.49718e-08	4.3068e-10	1.93458e-08	4.6862e-07	-4.535e-07	-1.67706e-08	3.9293e-10	1.04568e-08	4.6006e-07	-4.5408e-07	-6.5634e-09	3.6355e-10	5.5413e-09	4.5516e-07	-4.5446e-07	2.0861e-09	3.5574e-10	3.2001e-10	4.524e-07	-4.5512e-07
1.015	-2.152e-07	6.5587e-10	1.3244e-07	5.2784e-07	-4.458e-07	-1.2434e-07	5.4387e-10	7.34786e-08	5.0086e-07	-4.5082e-07	-6.99368e-08	4.6302e-10	4.01072e-08	4.818e-07	-4.5242e-07	-3.74278e-08	4.0891e-10	2.18766e-08	4.6858e-07	-4.5348e-07	-1.8143e-08	3.7218e-10	1.18386e-08	4.6012e-07	-4.542e-07	-7.2837e-09	3.4746e-10	6.2767e-09	4.5516e-07	-4.5452e-07	2.0619e-09	3.3392e-10	3.3516e-10	4.5242e-07	-4.55e-07
1.01	-2.3094e-07	6.3101e-10	1.4804e-07	5.2772e-07	-4.4582e-07	-1.3362e-07	5.2575e-10	8.25798e-08	5.0102e-07	-4.5076e-07	-7.50776e-08	4.4402e-10	4.51118e-08	4.8174e-07	-4.5248e-07	-4.02148e-08	3.8691e-10	2.46768e-08	4.6864e-07	-4.535e-07	-1.96532e-08	3.5275e-10	1.33566e-08	4.6012e-07	-4.5416e-07	-8.1042e-09	3.2656e-10	7.0956e-09	4.5512e-07	-4.544e-07	2.0341e-09	3.1672e-10	3.5871e-10	4.5236e-07	-4.5502e-07
1.005	-2.4944e-07	6.1627e-10	1.6636e-07	5.2786e-07	-4.4574e-07	-1.439e-07	5.0206e-10	9.29582e-08	5.0082e-07	-4.5068e-07	-8.07852e-08	4.2386e-10	5.0974e-08	4.8174e-07	-4.524e-07	-4.34726e-08	3.7188e-10	2.79438e-08	4.6856e-07	-4.5344e-07	-2.14598e-08	3.318e-10	1.51368e-08	4.6008e-07	-4.5416e-07	-9.0452e-09	3.111e-10	8.0502e-09	4.5512e-07	-4.5438e-07	2.0078e-09	2.9921e-10	3.9433e-10	4.5234e-07	-4.5496e-07
1	-2.6956e-07	5.945e-10	1.869e-07	5.279e-07	-4.458e-07	-1.5558e-07	4.8465e-10	1.045334e-07	5.009e-07	-4.5068e-07	-8.72364e-08	4.0464e-10	5.74316e-08	4.8178e-07	-4.5226e-07	-4.70486e-08	3.5393e-10	3.15328e-08	4.6864e-07	-4.5332e-07	-2.34258e-08	3.1322e-10	1.70954e-08	4.6012e-07	-4.5406e-07	-1.00583e-08	2.9182e-10	9.0735e-09	4.5538e-07	-4.5464e-07	1.9766e-09	2.8142e-10	4.2618e-10	4.5242e-07	-4.5504e-07
0.995	-2.9244e-07	5.7318e-10	2.1006e-07	5.279e-07	-4.4576e-07	-1.685e-07	4.6609e-10	1.18e-07	5.0084e-07	-4.5062e-07	-9.47498e-08	3.9007e-10	6.48896e-08	4.8182e-07	-4.5228e-07	-5.11896e-08	3.3183e-10	3.5664e-08	4.6874e-07	-4.534e-07	-2.57192e-08	2.9895e-10	1.9364e-08	4.6012e-07	-4.5412e-07	-1.1286e-08	2.8138e-10	1.02816e-08	4.5504e-07	-4.544e-07	1.9344e-09	2.7119e-10	4.6402e-10	4.5236e-07	-4.5506e-07
0.99	-3.1806e-07	5.5561e-10	2.3564e-07	5.2796e-07	-4.459e-07	-1.833e-07	4.5044e-10	1.3248e-07	5.008e-07	-4.5066e-07	-1.02936e-07	3.7024e-10	7.3053e-08	4.817e-07	-4.5238e-07	-5.58396e-08	3.2323e-10	4.02986e-08	4.6864e-07	-4.5332e-07	-2.82194e-08	2.8586e-10	2.1925e-08	4.6016e-07	-4.5408e-07	-1.2656e-08	2.6855e-10	1.16526e-08	4.5504e-07	-4.5442e-07	1.8987e-09	2.6075e-10	5.0859e-10	4.5244e-07	-4.5512e-07
0.985	-3.4706e-07	5.4354e-10	2.65e-07	5.2786e-07	-4.4582e-07	-2.002e-07	4.3443e-10	1.495e-07	5.0078e-07	-4.5068e-07	-1.123098e-07	3.5662e-10	8.26208e-08	4.8164e-07	-4.5224e-07	-6.1193e-08	3.0584e-10	4.55992e-08	4.6858e-07	-4.534e-07	-3.11398e-08	2.7288e-10	2.4822e-08	4.6008e-07	-4.5402e-07	-1.41898e-08	2.5603e-10	1.31954e-08	4.552e-07	-4.544e-07	1.8545e-09	2.4474e-10	5.5279e-10	4.5242e-07	-4.553e-07
0.98	-3.7896e-07	5.2363e-10	2.9694e-07	5.2786e-07	-4.46e-07	-2.1866e-07	4.2361e-10	1.6834e-07	5.0088e-07	-4.5064e-07	-1.23e-07	3.4615e-10	9.33118e-08	4.818e-07	-4.5232e-07	-6.69924e-08	2.9601e-10	5.15392e-08	4.6848e-07	-4.5326e-07	-3.44176e-08	2.617e-10	2.81116e-08	4.6004e-07	-4.5406e-07	-1.5957e-08	2.4653e-10	1.49408e-08	4.5516e-07	-4.5444e-07	1.807e-09	2.3384e-10	5.9904e-10	4.5242e-07	-4.5514e-07
