|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.77	0.00012962	0.0020396	0.00765199999999998	0.0118	0.01434	0.01614
0.765	0.00012812	0.00202	0.00768199999999999	0.01194	0.0144599999999999	0.0162399999999999
0.76	0.0001274	0.0019888	0.00767999999999999	0.01208	0.0146	0.01642
0.755	0.00012636	0.0019778	0.007648	0.0120999999999999	0.01458	0.01654
0.75	0.00012378	0.001975	0.00762000000000001	0.0120999999999999	0.0144399999999999	0.0166
0.745	0.00012188	0.001957	0.00760400000000001	0.01208	0.01434	0.01666
0.74	0.00012042	0.0019398	0.00757200000000001	0.012	0.0143	0.0166600000000001
0.735	0.00011798	0.0019354	0.00753800000000001	0.01194	0.01428	0.0167400000000001
0.73	0.00011608	0.0019356	0.00754400000000001	0.01192	0.01442	0.01694
0.725	0.00011552	0.001925	0.00755400000000001	0.01196	0.01472	0.0171
0.72	0.0001149	0.0019076	0.007534	0.01202	0.0148399999999999	0.01724
0.715	0.00011394	0.001893	0.00753399999999999	0.01204	0.0148	0.0173599999999999
0.71	0.00011252	0.0018744	0.00753599999999999	0.01208	0.01488	0.0174199999999999
0.705	0.00011084	0.0018502	0.00748600000000001	0.0121200000000001	0.01494	0.01752
0.7	0.00010944	0.001838	0.00745000000000001	0.0121200000000001	0.0149	0.01766
0.695	0.00010734	0.0018254	0.00749000000000001	0.0121200000000001	0.01496	0.01776
0.69	0.00010472	0.0017984	0.00752200000000001	0.0121	0.0150999999999999	0.0178799999999999
0.685	0.00010314	0.0017844	0.00750000000000001	0.01206	0.0151	0.01808
0.68	0.0001022	0.0017774	0.00751799999999999	0.01208	0.0151	0.01828
0.675	0.00010068	0.0017576	0.00754199999999998	0.01216	0.01522	0.01842
0.67	9.898e-05	0.0017428	0.00748599999999999	0.01224	0.0152000000000001	0.01854
0.665	9.804e-05	0.0017412	0.00741799999999999	0.0123199999999999	0.0151200000000001	0.01864
0.66	9.68799999999999e-05	0.0017356	0.00738599999999999	0.01234	0.0151999999999999	0.0187000000000001
0.655	9.47199999999999e-05	0.001725	0.00735799999999999	0.0123	0.0152599999999999	0.0188200000000001
0.65	9.30199999999999e-05	0.001717	0.007332	0.01224	0.01532	0.019
0.645	9.23399999999999e-05	0.0017098	0.00731800000000001	0.01222	0.0156	0.0192000000000001
0.64	9.14599999999999e-05	0.0016966	0.00731800000000001	0.01226	0.01582	0.0194600000000001
0.635	9.03199999999999e-05	0.0016764	0.007348	0.0123	0.0159000000000001	0.0195999999999999
0.63	8.97599999999999e-05	0.0016562	0.00736399999999999	0.0123599999999999	0.0159800000000001	0.0196799999999999
0.625	8.87000000000002e-05	0.0016346	0.00734400000000001	0.0124	0.0158800000000001	0.0199399999999999
0.62	8.68600000000002e-05	0.0016138	0.00731800000000001	0.01238	0.01574	0.0202399999999999
0.615	8.53400000000002e-05	0.0015984	0.00729400000000002	0.0123800000000001	0.01586	0.0204399999999999
0.61	8.42600000000002e-05	0.0015902	0.00729400000000002	0.0124200000000001	0.016	0.0206400000000001
0.605	8.32000000000002e-05	0.001591	0.00729800000000002	0.0124200000000001	0.0160199999999999	0.0208200000000001
0.6	8.222e-05	0.0015888	0.007276	0.01244	0.0162	0.0209200000000001
0.595	8.118e-05	0.001576	0.00725199999999998	0.0125	0.01648	0.0210400000000001
0.59	7.95e-05	0.0015616	0.00724399999999999	0.01254	0.01658	0.02136
0.585	7.77999999999999e-05	0.0015442	0.007222	0.01256	0.01654	0.0218799999999999
0.58	7.65399999999999e-05	0.001521	0.007168	0.01258	0.0166200000000001	0.0223399999999998
0.575	7.54399999999999e-05	0.0015046	0.007144	0.0126199999999999	0.01676	0.0226399999999999
0.57	7.47e-05	0.0014964	0.00715600000000001	0.0126599999999999	0.0168200000000001	0.0228799999999999
0.565	7.434e-05	0.0014898	0.007148	0.0127	0.0168600000000001	0.0230799999999999
0.56	7.37400000000001e-05	0.0014806	0.007126	0.01274	0.0169600000000001	0.02326
0.555	7.29800000000001e-05	0.0014638	0.00712200000000001	0.01278	0.0171	0.0235200000000001
0.55	7.20200000000002e-05	0.0014484	0.00713200000000001	0.0127800000000001	0.01716	0.0239200000000002
0.545	7.05e-05	0.0014386	0.007146	0.01274	0.01714	0.0244600000000001
0.54	6.926e-05	0.0014196	0.00713600000000001	0.01264	0.0172399999999999	0.0249
0.535	6.824e-05	0.0014004	0.007088	0.01262	0.0174399999999999	0.0251600000000001
0.53	6.67199999999999e-05	0.001396	0.007058	0.01276	0.0175199999999999	0.0255000000000001
0.525	6.56199999999999e-05	0.0013898	0.007062	0.0128399999999999	0.01766	0.02598
0.52	6.50799999999999e-05	0.001373	0.00706399999999999	0.01288	0.0179399999999999	0.02648
0.515	6.42399999999999e-05	0.00136	0.00704599999999997	0.01298	0.0180999999999999	0.02702
0.51	6.36599999999999e-05	0.0013498	0.00702999999999997	0.01302	0.01822	0.0276399999999999
0.505	6.31e-05	0.0013376	0.00704799999999999	0.01298	0.01846	0.02822
0.5	6.14400000000001e-05	0.0013278	0.00706	0.0130000000000001	0.01858	0.0286200000000001
0.495	6.00800000000001e-05	0.001317	0.00703200000000001	0.01306	0.0186200000000001	0.02892
0.49	5.98000000000001e-05	0.0013088	0.00703400000000002	0.01312	0.0188200000000001	0.02938
0.485	5.88200000000001e-05	0.0013036	0.00706400000000001	0.01316	0.0190000000000001	0.03004
0.48	5.76e-05	0.0012898	0.007022	0.01312	0.0190800000000001	0.03074
0.475	5.78e-05	0.0012736	0.00693199999999999	0.01308	0.0193	0.03142
0.47	5.756e-05	0.0012664	0.00689999999999998	0.01312	0.01958	0.03214
0.465	5.568e-05	0.0012578	0.00692599999999998	0.0132	0.0197399999999999	0.0329
0.46	5.464e-05	0.0012452	0.00693799999999999	0.01326	0.0199799999999999	0.0336399999999999
0.455	5.422e-05	0.001236	0.00695399999999999	0.01334	0.02036	0.0343399999999998
0.45	5.30599999999999e-05	0.0012244	0.00700599999999999	0.01348	0.02068	0.0350999999999998
0.445	5.22e-05	0.0012084	0.00702000000000001	0.0136	0.02092	0.0359399999999999
0.44	5.16400000000001e-05	0.0011948	0.00697600000000002	0.01362	0.02114	0.0367800000000001
0.435	5.09400000000001e-05	0.0011834	0.00693600000000002	0.01364	0.0213	0.0376400000000002
0.43	5.02600000000001e-05	0.001174	0.00690200000000001	0.01378	0.02146	0.0385600000000002
0.425	4.92200000000001e-05	0.001169	0.00687	0.01388	0.0217400000000001	0.0395200000000002
0.42	4.856e-05	0.0011634	0.006858	0.01386	0.0221000000000001	0.0404600000000001
0.415	4.85999999999999e-05	0.0011556	0.00685599999999999	0.0139	0.02248	0.0414599999999999
0.41	4.78399999999999e-05	0.0011474	0.00687599999999999	0.014	0.02288	0.0425199999999998
0.405	4.676e-05	0.0011318	0.006898	0.01404	0.02326	0.0435799999999998
0.4	4.632e-05	0.0011106	0.00688400000000001	0.0141	0.0236199999999999	0.0447799999999998
0.395	4.538e-05	0.0010952	0.00686	0.01422	0.0239999999999999	0.0461199999999998
0.39	4.4e-05	0.0010874	0.00685599999999999	0.01432	0.0243999999999999	0.04732
0.385	4.344e-05	0.0010812	0.00685599999999998	0.01438	0.0248399999999999	0.0483800000000001
0.38	4.292e-05	0.001076	0.00684599999999998	0.0144	0.0254	0.04958
0.375	4.184e-05	0.0010728	0.00683599999999999	0.01448	0.02596	0.0509
0.37	4.12199999999999e-05	0.0010664	0.006844	0.01466	0.0264	0.0521400000000001
0.365	4.112e-05	0.0010542	0.00684800000000001	0.01476	0.02692	0.0533200000000001
0.36	4.054e-05	0.0010384	0.00682000000000002	0.01484	0.02754	0.05462
0.355	3.982e-05	0.0010228	0.00681200000000001	0.015	0.0281	0.0560399999999999
0.35	3.95800000000001e-05	0.00101	0.00683200000000001	0.01506	0.0287000000000001	0.0573800000000001
0.345	3.92000000000002e-05	0.000998400000000004	0.00683800000000002	0.01508	0.0294400000000002	0.0586800000000002
0.34	3.84550000000001e-05	0.000985400000000003	0.00684600000000002	0.01524	0.0301800000000001	0.0602000000000002
0.335	3.76100000000001e-05	0.000975400000000003	0.00685800000000002	0.01546	0.0308800000000001	0.0618000000000002
0.33	3.67890000000001e-05	0.000971600000000003	0.00684000000000003	0.01564	0.0316600000000001	0.0631600000000002
0.325	3.6108e-05	0.000964600000000001	0.00680200000000001	0.01582	0.03248	0.0645000000000001
0.32	3.56149999999999e-05	0.000955799999999999	0.00677599999999999	0.016	0.0332799999999999	0.0661
0.315	3.51649999999999e-05	0.000949799999999999	0.00676799999999999	0.01616	0.03414	0.06766
0.31	3.4802e-05	0.000939199999999999	0.00678999999999999	0.0163	0.03514	0.0690399999999999
0.305	3.447e-05	0.000927199999999999	0.00681999999999999	0.01646	0.03618	0.07054
0.3	3.3926e-05	0.000918999999999999	0.00684199999999999	0.01672	0.03714	0.07202
0.295	3.3163e-05	0.000911399999999999	0.00685799999999999	0.01698	0.03812	0.0732599999999998
0.29	3.2409e-05	0.000903599999999999	0.006838	0.01718	0.0391799999999999	0.0746199999999998
0.285	3.1866e-05	0.0008972	0.00681199999999999	0.01742	0.0402199999999999	0.0762399999999998
0.28	3.1569e-05	0.0008882	0.00683199999999999	0.01766	0.04128	0.0777399999999999
0.275	3.1414e-05	0.0008768	0.00685599999999999	0.01786	0.04246	0.0790599999999999
0.27	3.1063e-05	0.0008662	0.00685799999999999	0.01808	0.04372	0.08052
0.265	3.0513e-05	0.0008556	0.00687	0.01842	0.045	0.08202
0.26	3.0123e-05	0.000848399999999999	0.00688	0.01886	0.04634	0.0833799999999999
0.255	2.9842e-05	0.000843199999999999	0.006878	0.01928	0.0477199999999999	0.0847199999999999
0.25	2.9333e-05	0.000835599999999999	0.00689799999999999	0.01972	0.0491199999999999	0.0861999999999999
0.245	2.8664e-05	0.0008264	0.00694399999999999	0.0202	0.0505599999999999	0.0877199999999999
0.24	2.8267e-05	0.0008192	0.006984	0.02064	0.05202	0.0891199999999999
0.235	2.7908e-05	0.0008138	0.007014	0.02102	0.05348	0.0904799999999999
0.23	2.7166e-05	0.0008038	0.00703	0.0215	0.05494	0.0918799999999999
0.225	2.6637e-05	0.000793000000000001	0.00703800000000002	0.0221000000000001	0.0564400000000001	0.0932600000000002
0.22	2.66360000000001e-05	0.000788400000000002	0.00705000000000003	0.0227000000000001	0.0579800000000002	0.0945400000000004
0.215	2.63560000000001e-05	0.000781400000000003	0.00706400000000002	0.0233400000000001	0.0595800000000002	0.0957200000000004
0.21	2.56440000000001e-05	0.000770200000000003	0.00708800000000002	0.0240200000000001	0.0612000000000002	0.0968600000000004
0.205	2.51600000000001e-05	0.000766000000000003	0.00715000000000003	0.0246800000000001	0.0627800000000002	0.0980600000000003
0.2	2.4811e-05	0.000764200000000001	0.00722000000000001	0.02534	0.0643200000000001	0.0992200000000001
0.195	2.427e-05	0.000755199999999999	0.00724799999999999	0.02606	0.0658799999999999	0.10034
0.19	2.375e-05	0.0007456	0.00727799999999999	0.02686	0.0673999999999999	0.10154
0.185	2.3439e-05	0.0007396	0.00733999999999999	0.0276259999999999	0.0688999999999999	0.10278
0.18	2.3285e-05	0.000732399999999999	0.00739999999999999	0.028306	0.0704999999999999	0.10396
0.175	2.3002e-05	0.000724999999999999	0.00748599999999999	0.029148	0.0721599999999999	0.10512
0.17	2.2599e-05	0.00072	0.007622	0.030222	0.0738199999999999	0.10626
0.165	2.2381e-05	0.000718199999999999	0.007756	0.031364	0.07546	0.10738
0.16	2.2194e-05	0.000715999999999999	0.00788199999999999	0.032654	0.0770599999999999	0.10846
0.155	2.1796e-05	0.000710599999999999	0.008016	0.03413	0.07862	0.10948
0.15	2.152e-05	0.000705799999999999	0.00813	0.035544	0.0802	0.11052
0.145	2.1433e-05	0.000702999999999999	0.00825	0.036868	0.08174	0.11148
0.14	2.1138e-05	0.000699999999999999	0.00843199999999999	0.038226	0.0832	0.11232
0.135	2.0926e-05	0.000697999999999999	0.00863399999999999	0.039638	0.0846999999999999	0.11318
0.13	2.0842e-05	0.000699	0.00884399999999999	0.041112	0.0861999999999999	0.11412
0.125	2.0533e-05	0.000699	0.00909599999999999	0.042582	0.08754	0.11496
0.12	2.0331e-05	0.000699399999999999	0.00938399999999999	0.0440859999999999	0.0888999999999999	0.11578
0.115	2.0417e-05	0.000703799999999999	0.009684	0.045656	0.0903799999999999	0.1167
0.11	2.0435e-05	0.000709799999999999	0.010012	0.047262	0.0918	0.11758
0.105	2.045e-05	0.000717399999999999	0.01041	0.048948	0.0929979999999999	0.1184
0.1	2.0645e-05	0.000730800000000001	0.010856	0.0507160000000001	0.0941340000000001	0.1193
0.095	2.09010000000001e-05	0.000745800000000003	0.011322	0.0524820000000002	0.0953900000000003	0.12022
0.09	2.12860000000001e-05	0.000759600000000003	0.011856	0.0542640000000002	0.0966560000000003	0.120874
0.0850000000000001	2.17630000000001e-05	0.000779400000000003	0.012474	0.0560960000000002	0.0979360000000003	0.121296
0.0800000000000001	2.22920000000001e-05	0.000806200000000003	0.013118	0.0578960000000002	0.0993800000000003	0.121796
0.0750000000000001	2.3015e-05	0.000837400000000001	0.01381	0.0596880000000001	0.100926	0.122454
0.0700000000000001	2.3855e-05	0.000876199999999999	0.014602	0.0615339999999999	0.102322	0.123144
0.0650000000000001	2.4804e-05	0.000923899999999999	0.015466	0.0633959999999999	0.103596	0.12398
0.0600000000000001	2.6048e-05	0.000975099999999999	0.01637	0.0651959999999999	0.104696	0.12489
0.055	2.772e-05	0.0010341	0.01736	0.0670099999999999	0.105724	0.125622
0.05	2.9667e-05	0.00110862	0.018464	0.068876	0.106836	0.12624
0.045	3.1858e-05	0.00119838	0.019658	0.070732	0.10792	0.126842
0.04	3.4553e-05	0.00130322	0.0209278	0.0725639999999999	0.108976	0.127422
0.035	3.788e-05	0.00142736	0.0222982	0.0744379999999999	0.110102	0.128064
0.03	4.1908e-05	0.001573	0.0237824	0.0763279999999999	0.111202	0.128714
0.025	4.67984e-05	0.00174006	0.0253638	0.0781383999999999	0.112208	0.129304
0.02	5.23753999999999e-05	0.00193184	0.0270312	0.0799045999999999	0.1131828	0.1298536
0.015	5.86041999999999e-05	0.002153526	0.028837362	0.0819063999999999	0.11445806	0.13077792
0.01	6.48006e-05	0.002374118	0.030587686	0.0839663999999999	0.11599698	0.13208936
0.005	7.12819999999999e-05	0.00261449666666666	0.03242681	0.0860399999999999	0.117611633333333	0.1334356
0	7.69019999999999e-05	0.00281166	0.03396362	0.0883999999999999	0.1199246	0.1358272
