|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.25	5.3274e-08	6.15339999999997e-08	6.37439999999999e-08	6.36219999999999e-08	7.057e-08	8.3194e-08	7.8634e-08	7.48259999999999e-08	7.63440000000002e-08	8.64719999999997e-08
-0.245	6.54359999999999e-08	6.62259999999998e-08	7.25619999999997e-08	7.50639999999999e-08	8.08440000000001e-08	9.35499999999999e-08	9.0354e-08	8.23439999999998e-08	8.7072e-08	9.90579999999996e-08
-0.24	7.70279999999999e-08	7.55759999999999e-08	8.27959999999998e-08	8.67099999999998e-08	9.12480000000001e-08	1.02546e-07	1.0182e-07	9.33579999999998e-08	9.98759999999999e-08	1.136e-07
-0.235	8.88420000000004e-08	8.87580000000006e-08	9.76960000000003e-08	9.83960000000004e-08	1.04834000000001e-07	1.12948000000001e-07	1.14014000000001e-07	1.07004000000001e-07	1.18256000000001e-07	1.31144000000001e-07
-0.23	1.03346e-07	1.01994000000001e-07	1.13272e-07	1.13288000000001e-07	1.20266000000001e-07	1.26876e-07	1.28936000000001e-07	1.25330000000001e-07	1.39296e-07	1.48326000000001e-07
-0.225	1.19422e-07	1.18436000000001e-07	1.283e-07	1.31136000000001e-07	1.35706000000001e-07	1.42472e-07	1.44746000000001e-07	1.49850000000001e-07	1.61628e-07	1.67308000000001e-07
-0.22	1.36044000000001e-07	1.38494000000001e-07	1.46294e-07	1.5016e-07	1.52876000000001e-07	1.59624000000001e-07	1.62262000000001e-07	1.76092e-07	1.8687e-07	1.90424000000001e-07
-0.215	1.53454e-07	1.5673e-07	1.66454000000001e-07	1.73920000000001e-07	1.73102000000001e-07	1.80310000000001e-07	1.84262e-07	2.01268e-07	2.13054e-07	2.16082000000001e-07
-0.21	1.72392e-07	1.7522e-07	1.87018e-07	2.02798e-07	1.97112e-07	2.0325e-07	2.10032e-07	2.27612e-07	2.38752e-07	2.44212e-07
-0.205	1.93948e-07	1.99104e-07	2.07864e-07	2.30608e-07	2.25154e-07	2.2726e-07	2.395e-07	2.5521e-07	2.66958e-07	2.74946e-07
-0.2	2.19646e-07	2.2564e-07	2.3064e-07	2.56486e-07	2.56306e-07	2.55554e-07	2.75584e-07	2.85638e-07	3.00338e-07	3.0941e-07
-0.195	2.48777999999999e-07	2.54244e-07	2.60396e-07	2.85212e-07	2.89086e-07	2.92038e-07	3.16528e-07	3.22278e-07	3.38106e-07	3.51076e-07
-0.19	2.80216e-07	2.8924e-07	2.97374e-07	3.15876e-07	3.2544e-07	3.3367e-07	3.54422e-07	3.66302e-07	3.77563999999999e-07	3.96771999999999e-07
-0.185	3.16368e-07	3.2841e-07	3.36786e-07	3.49881999999999e-07	3.67004e-07	3.78112e-07	3.9485e-07	4.17092e-07	4.21543999999999e-07	4.44117999999999e-07
-0.18	3.55706e-07	3.69558e-07	3.81426e-07	3.9514e-07	4.13008e-07	4.28274e-07	4.4666e-07	4.73314e-07	4.75619999999999e-07	4.99684e-07
-0.175	3.97744e-07	4.17226e-07	4.34394e-07	4.50056e-07	4.65238e-07	4.85278e-07	5.03282e-07	5.35014e-07	5.36727999999999e-07	5.62248e-07
-0.17	4.47948e-07	4.69736e-07	4.9101e-07	5.10351999999999e-07	5.25406e-07	5.46951999999999e-07	5.64306e-07	6.0325e-07	6.0594e-07	6.29393999999999e-07
-0.165	5.07154e-07	5.24762e-07	5.52754e-07	5.76264e-07	5.92555999999999e-07	6.14561999999999e-07	6.38996e-07	6.77644e-07	6.87603999999999e-07	7.08598e-07
-0.16	5.71716e-07	5.9103e-07	6.22577999999999e-07	6.47825999999999e-07	6.63757999999999e-07	6.93272e-07	7.23666e-07	7.59941999999999e-07	7.77545999999999e-07	8.00613999999999e-07
-0.155	6.44892e-07	6.70322e-07	6.99973999999999e-07	7.27667999999999e-07	7.42231999999999e-07	7.83676e-07	8.13467999999999e-07	8.53639999999999e-07	8.74403999999999e-07	9.02759999999999e-07
-0.15	7.28582e-07	7.56268e-07	7.88311999999999e-07	8.18127999999999e-07	8.34317999999999e-07	8.82345999999999e-07	9.15279999999999e-07	9.56677999999999e-07	9.83349999999999e-07	1.020176e-06
-0.145	8.18881999999999e-07	8.52677999999999e-07	8.88249999999999e-07	9.20867999999999e-07	9.43563999999999e-07	9.91316e-07	1.031992e-06	1.072114e-06	1.111254e-06	1.157124e-06
-0.14	9.18317999999999e-07	9.64417999999999e-07	1.000916e-06	1.03844e-06	1.070554e-06	1.117036e-06	1.165126e-06	1.210856e-06	1.260604e-06	1.306924e-06
-0.135	1.033392e-06	1.088052e-06	1.131088e-06	1.173284e-06	1.213294e-06	1.260126e-06	1.315448e-06	1.366706e-06	1.427378e-06	1.468454e-06
-0.13	1.16542e-06	1.223218e-06	1.277278e-06	1.323706e-06	1.37207e-06	1.42055e-06	1.481078e-06	1.533654e-06	1.612824e-06	1.6522e-06
-0.125	1.318018e-06	1.375546e-06	1.438936e-06	1.489868e-06	1.54861e-06	1.602386e-06	1.666084e-06	1.729592e-06	1.8222e-06	1.8618e-06
-0.12	1.494372e-06	1.55128e-06	1.623634e-06	1.679004e-06	1.744932e-06	1.80559e-06	1.8748e-06	1.9596e-06	2.0498e-06	2.0932e-06
-0.115	1.692968e-06	1.752092e-06	1.831404e-06	1.89915e-06	1.964114e-06	2.035e-06	2.1092e-06	2.2112e-06	2.298e-06	2.3544e-06
-0.11	1.914034e-06	1.977226e-06	2.05757e-06	2.1438e-06	2.2098e-06	2.3012e-06	2.376e-06	2.4934e-06	2.5834e-06	2.65720000000001e-06
-0.105	2.159258e-06	2.23525e-06	2.3144e-06	2.4124e-06	2.4876e-06	2.6038e-06	2.679e-06	2.81840000000001e-06	2.9132e-06	3.00200000000001e-06
-0.1	2.434e-06	2.5318e-06	2.6154e-06	2.7274e-06	2.8006e-06	2.9336e-06	3.0192e-06	3.1786e-06	3.28580000000001e-06	3.38300000000001e-06
-0.095	2.747e-06	2.8606e-06	2.958e-06	3.087e-06	3.1528e-06	3.2974e-06	3.402e-06	3.5792e-06	3.6986e-06	3.8062e-06
-0.09	3.096e-06	3.2242e-06	3.3386e-06	3.486e-06	3.5548e-06	3.712e-06	3.832e-06	4.0302e-06	4.1658e-06	4.295e-06
-0.085	3.4892e-06	3.6386e-06	3.7696e-06	3.938e-06	4.0216e-06	4.185e-06	4.3244e-06	4.5354e-06	4.7002e-06	4.854e-06
-0.08	3.9438e-06	4.1038e-06	4.259e-06	4.4416e-06	4.5564e-06	4.7166e-06	4.887e-06	5.10779999999999e-06	5.2916e-06	5.46759999999999e-06
-0.075	4.4524e-06	4.6242e-06	4.8092e-06	5.0058e-06	5.1512e-06	5.321e-06	5.51999999999999e-06	5.75859999999999e-06	5.95939999999999e-06	6.15699999999999e-06
-0.07	5.016e-06	5.2248e-06	5.42859999999999e-06	5.6478e-06	5.815e-06	6.0202e-06	6.22899999999999e-06	6.48739999999999e-06	6.71979999999999e-06	6.94779999999999e-06
-0.0649999999999999	5.6586e-06	5.90819999999999e-06	6.1306e-06	6.37039999999999e-06	6.5548e-06	6.79999999999999e-06	7.02339999999999e-06	7.31559999999999e-06	7.56059999999999e-06	7.83619999999999e-06
-0.0599999999999999	6.4e-06	6.66199999999999e-06	6.92459999999999e-06	7.18119999999999e-06	7.3732e-06	7.66439999999999e-06	7.9146e-06	8.26019999999999e-06	8.50579999999999e-06	8.82979999999999e-06
-0.0549999999999999	7.23519999999999e-06	7.50979999999999e-06	7.8164e-06	8.09839999999999e-06	8.2882e-06	8.65219999999999e-06	8.92139999999999e-06	9.31559999999999e-06	9.60079999999999e-06	9.95539999999999e-06
-0.0499999999999999	8.17140000000002e-06	8.47660000000002e-06	8.81660000000002e-06	9.14400000000002e-06	9.33660000000002e-06	9.76100000000002e-06	1.00716e-05	1.04892e-05	1.08378e-05	1.12252e-05
-0.0449999999999999	9.24520000000004e-06	9.56220000000004e-06	9.94220000000004e-06	1.0338e-05	1.0549e-05	1.0993e-05	1.13946000000001e-05	1.18152000000001e-05	1.22288000000001e-05	1.26510000000001e-05
-0.0399999999999999	1.04508e-05	1.08004e-05	1.12198e-05	1.16644e-05	1.1936e-05	1.2395e-05	1.2879e-05	1.33364000000001e-05	1.38130000000001e-05	1.42626000000001e-05
-0.035	1.17868e-05	1.22196e-05	1.26644e-05	1.3145e-05	1.35172e-05	1.3988e-05	1.45064e-05	1.50816e-05	1.56130000000001e-05	1.60882000000001e-05
-0.03	1.33036e-05	1.38124e-05	1.42954e-05	1.48612e-05	1.53016e-05	1.57842e-05	1.63288e-05	1.70304e-05	1.7649e-05	1.81360000000001e-05
-0.025	1.50422e-05	1.55896e-05	1.6171e-05	1.68096e-05	1.72842e-05	1.78102e-05	1.83862e-05	1.91818e-05	1.98632e-05	2.0439e-05
-0.02	1.70072e-05	1.75892e-05	1.8272e-05	1.89236e-05	1.94698e-05	2.00878e-05	2.0709e-05	2.16066e-05	2.23012e-05	2.30834e-05
-0.015	1.92058e-05	1.9842e-05	2.0584e-05	2.1303e-05	2.1913e-05	2.2672e-05	2.33692e-05	2.43558e-05	2.51292e-05	2.6069e-05
-0.01	2.1677e-05	2.235e-05	2.32336e-05	2.40776e-05	2.47044e-05	2.5605e-05	2.64234e-05	2.74758e-05	2.83274e-05	2.93982e-05
-0.005	2.44754e-05	2.52034e-05	2.62844e-05	2.71506e-05	2.79032e-05	2.88846e-05	2.99104e-05	3.10036e-05	3.18666e-05	3.3167e-05
-0	2.76486e-05	2.84994e-05	2.9645e-05	3.05814e-05	3.1529e-05	3.26162e-05	3.39566e-05	3.49842e-05	3.59294e-05	3.74688e-05
0.005	3.1194e-05	3.22534e-05	3.34046e-05	3.46316e-05	3.56468e-05	3.6921e-05	3.86416e-05	3.95448e-05	4.05966e-05	4.2378e-05
0.01	3.52056e-05	3.65072e-05	3.78156e-05	3.92458e-05	4.03074e-05	4.1709e-05	4.3864e-05	4.4688e-05	4.5841e-05	4.787e-05
0.015	3.9793e-05	4.1343e-05	4.2822e-05	4.4309e-05	4.5494e-05	4.7037e-05	4.9613e-05	5.0351e-05	5.179e-05	5.401e-05
0.02	4.4931e-05	4.6739e-05	4.8301e-05	5.0026e-05	5.1234e-05	5.3063e-05	5.5917e-05	5.6681e-05	5.8458e-05	6.08639999999999e-05
0.025	5.0718e-05	5.26939999999999e-05	5.44529999999999e-05	5.64799999999999e-05	5.7733e-05	5.9775e-05	6.27699999999999e-05	6.3979e-05	6.58729999999999e-05	6.84389999999999e-05
0.03	5.72999999999999e-05	5.94179999999999e-05	6.1507e-05	6.35909999999999e-05	6.51499999999999e-05	6.73499999999999e-05	7.03129999999999e-05	7.2301e-05	7.42999999999999e-05	7.69029999999999e-05
0.035	6.47499999999999e-05	6.69949999999999e-05	6.94819999999999e-05	7.16359999999999e-05	7.35349999999999e-05	7.60659999999999e-05	7.87489999999999e-05	8.1545e-05	8.38959999999999e-05	8.64619999999999e-05
0.04	7.31199999999999e-05	7.54849999999999e-05	7.83329999999999e-05	8.08659999999999e-05	8.29499999999999e-05	8.58369999999999e-05	8.82629999999999e-05	9.19159999999999e-05	9.46749999999999e-05	9.73169999999999e-05
0.045	8.24389999999999e-05	8.51579999999999e-05	8.82929999999999e-05	9.11909999999999e-05	9.34649999999999e-05	9.67779999999999e-05	9.91189999999999e-05	0.000103489	0.000106747	0.000109759
0.05	9.28909999999999e-05	9.60599999999999e-05	9.96259999999999e-05	0.000102725	0.000105196	0.000109163	0.000111708	0.000116277	0.000120238	0.000123827
0.055	0.000104816	0.000108262	0.000112124	0.000115757	0.000118509	0.000122922	0.000126326	0.000130685	0.000135213	0.00013942
0.0600000000000001	0.000118121	0.000122168	0.000125926	0.000130401	0.000133669	0.000138126	0.000142793	0.00014713	0.000151755	0.00015704
0.0650000000000001	0.000132954	0.000137953	0.000141915	0.000146829	0.000150754	0.000155403	0.000161062	0.000165769	0.000170451	0.000176902
0.0700000000000001	0.000149951	0.000155361	0.000160079	0.000165205	0.00016985	0.00017496	0.000181403	0.000186717	0.000191855	0.000198862
0.0750000000000001	0.000169018	0.000174657	0.000179927	0.000186111	0.000191231	0.000196639	0.000204154	0.000210397	0.000215899	0.000223075
0.0800000000000001	0.000190172000000001	0.000196402000000001	0.000202515000000001	0.000209773000000001	0.000215096000000001	0.000221085000000001	0.000229622000000001	0.000236711000000001	0.000242568000000001	0.000250318000000001
0.0850000000000001	0.000214235000000001	0.000220926000000001	0.000228604000000001	0.000235875000000001	0.000241536000000001	0.000248869000000001	0.000258392000000001	0.000266051000000001	0.000272374000000001	0.000281123000000001
0.09	0.000241483000000001	0.000248265000000001	0.000257178000000001	0.000265057000000001	0.000271419000000001	0.000279966000000001	0.000290938000000001	0.000298977000000001	0.000306427000000001	0.000315253000000001
0.095	0.000271765000000001	0.000278624000000001	0.000288255000000001	0.000297848000000001	0.000304955000000001	0.000314407000000001	0.000326566000000001	0.000335217000000001	0.000344609000000001	0.000353226000000001
0.1	0.000305792	0.000313471	0.000323936	0.000334458	0.000342194	0.000353289	0.000365811	0.000375381	0.00038655	0.000396718
0.105	0.00034363	0.000352623	0.000364281	0.000375593	0.000384091	0.000396622	0.000410212	0.0004205	0.00043362	0.00044584
0.11	0.000385179	0.000395543	0.000408372	0.00042144	0.00043128	0.0004444	0.00045938	0.00047122	0.00048622	0.0004997
0.115	0.00043146	0.00044374	0.00045792	0.000472219999999999	0.00048332	0.000498	0.00051344	0.00052798	0.00054398	0.00055936
0.12	0.00048362	0.00049812	0.00051478	0.000529899999999999	0.00054126	0.00055816	0.000574959999999999	0.000591359999999999	0.00060954	0.0006257
0.125	0.000542299999999999	0.00055926	0.000578239999999999	0.000593859999999999	0.000606579999999999	0.00062542	0.000644599999999999	0.000662459999999999	0.000682779999999999	0.000699739999999999
0.13	0.00060838	0.00062778	0.000647759999999999	0.000663939999999999	0.000679639999999999	0.00070112	0.000721659999999999	0.000742119999999999	0.000762399999999999	0.000782919999999999
0.135	0.000681939999999999	0.000703179999999999	0.0007246	0.000743999999999999	0.000761499999999999	0.000785599999999999	0.000807319999999999	0.000828799999999999	0.000852219999999999	0.000874719999999999
0.14	0.000763759999999999	0.000786739999999999	0.000810139999999999	0.000833879999999999	0.000852639999999999	0.000878519999999999	0.000903139999999999	0.000925359999999999	0.000952719999999999	0.000976519999999999
0.145	0.000855039999999999	0.000879899999999999	0.000905679999999999	0.000931679999999999	0.000953579999999999	0.000981419999999999	0.00100936	0.00103586	0.00106244	0.0010906
0.15	0.000955379999999999	0.000982299999999999	0.0010119	0.00104038	0.00106622	0.00109586	0.0011266	0.00115832	0.00118626	0.0012165
0.155	0.0010668	0.00109628	0.00112954	0.00116194	0.00119116	0.00122236	0.00125588	0.00129262	0.00132532	0.00135492
0.16	0.00119194	0.00122386	0.00126104	0.00129562	0.00132874	0.00136374	0.00139922	0.00144154	0.00147614	0.00150972
0.165	0.00133068	0.0013657	0.00140732	0.0014435	0.00148186	0.00152204	0.00155942	0.00160578	0.00164138	0.0016813
0.17	0.00148396	0.0015249	0.00156716	0.0016093	0.0016524	0.00169712	0.00173736	0.00178324	0.00182444	0.00186766
0.175	0.00165424	0.00170086	0.001743	0.00179146	0.00183812	0.00188884	0.00193132	0.00197702	0.00202564	0.00207234
0.18	0.0018411	0.00189076	0.00193872	0.0019904	0.0020407	0.00209768	0.002144	0.00219588	0.00224964	0.00230142
0.185	0.00204528	0.00209988	0.00215534	0.0022113	0.0022658	0.00232758	0.00238118	0.00244128	0.00250012	0.00255772
0.19	0.00227138	0.00233264	0.00239486	0.0024552	0.00251512	0.00258204	0.00264376	0.00270938	0.00277682	0.00284072
0.195	0.00252298	0.00258674	0.0026591	0.0027239	0.00279076	0.00286268	0.0029332	0.00300714	0.00307976	0.0031514
0.2	0.00280358000000001	0.00287024000000001	0.00295152000000001	0.00302450000000001	0.00309928000000001	0.00317340000000001	0.00325268000000001	0.00333772000000001	0.00341280000000001	0.00349302000000001
0.205	0.00311348000000001	0.00318786000000001	0.00327600000000001	0.00335840000000001	0.00343924000000001	0.00351732000000001	0.00360274000000002	0.00369340000000002	0.00377760000000002	0.00386440000000002
0.21	0.00345500000000001	0.00353280000000001	0.00363034000000001	0.00372000000000001	0.00380780000000001	0.00389360000000001	0.00398560000000001	0.00408080000000002	0.00417220000000001	0.00426440000000002
0.215	0.00382920000000001	0.00391040000000001	0.00401280000000001	0.00410820000000001	0.00421020000000001	0.00430320000000001	0.00440220000000001	0.00450720000000002	0.00460140000000002	0.00469980000000002
0.22	0.00422740000000001	0.00432320000000001	0.00442580000000001	0.00452740000000001	0.00463940000000001	0.00474260000000001	0.00484800000000001	0.00496360000000002	0.00506820000000001	0.00517040000000002
0.225	0.0046566	0.00476680000000001	0.0048796	0.0049884	0.00510300000000001	0.00521340000000001	0.0053354	0.00545620000000001	0.00557380000000001	0.0056808
0.23	0.0051304	0.0052486	0.0053746	0.00549279999999999	0.00561739999999999	0.0057312	0.0058708	0.00599739999999999	0.00611799999999999	0.00623879999999999
0.235	0.00564659999999999	0.0057782	0.0059082	0.00604039999999999	0.00617159999999999	0.00629919999999999	0.006445	0.00658459999999999	0.0067102	0.00683819999999999
0.24	0.00620559999999999	0.00635119999999999	0.0064892	0.00663739999999999	0.00676199999999999	0.00690779999999999	0.007066	0.00721459999999999	0.00735379999999999	0.00748559999999999
0.245	0.00681579999999999	0.0069706	0.00712159999999999	0.00728759999999999	0.00741319999999999	0.00757279999999999	0.00774279999999999	0.00789519999999999	0.00804639999999999	0.00819619999999999
0.25	0.00747519999999999	0.00763759999999999	0.00779599999999999	0.00797939999999999	0.00811819999999999	0.00829519999999999	0.00846159999999999	0.0086274	0.00879019999999999	0.00895439999999999
0.255	0.00818199999999999	0.00835099999999999	0.00851719999999999	0.00870759999999999	0.008859	0.00905159999999999	0.00922579999999999	0.00940919999999999	0.00958399999999999	0.00975439999999999
0.26	0.00893179999999999	0.00911259999999999	0.00929679999999999	0.00948819999999999	0.00965779999999999	0.00985439999999999	0.0100486	0.0102408	0.0104312	0.010611
0.265	0.00972839999999999	0.00992439999999999	0.010122	0.0103288	0.0105254	0.0107206	0.0109214	0.011125	0.0113362	0.0115242
0.27	0.0105856	0.0107992	0.010998	0.0112156	0.0114378	0.0116332	0.011847	0.0120726	0.0122916	0.0124858
0.275	0.0114992	0.011731	0.011942	0.0121578	0.0123926	0.0125952	0.0128398	0.013074	0.0132926	0.0134994
0.28	0.0124674	0.0127126	0.01294	0.013176	0.0134124	0.0136326	0.0138862	0.0141214	0.0143516	0.0145802
0.285	0.013497	0.0137574	0.0139852	0.014244	0.0144898	0.0147286	0.0149776	0.015229	0.0154694	0.0157282
0.29	0.014579	0.0148598	0.0150874	0.0153508	0.0156116	0.015863	0.0161264	0.0164004	0.016639	0.016917
0.295	0.0157068	0.0160018	0.0162392	0.0165224	0.0167852	0.0170458	0.0173414	0.0176204	0.0178642	0.0181512
0.3	0.0168894	0.0171936	0.0174406	0.0177496	0.0180116	0.0182832	0.0186102	0.0188886	0.0191526	0.01946
0.305	0.0181298	0.0184412	0.0187158	0.0190194	0.0192966	0.0195762	0.0199172	0.0202136	0.0204968	0.020806
0.31	0.0194246	0.019732	0.0200506	0.0203524	0.0206338	0.0209294	0.0212798	0.0215758	0.0218738	0.0221672
0.315	0.0207714	0.0210788	0.0214306	0.0217394	0.0220182	0.0223434	0.0226872	0.0229896	0.0232996	0.023592
0.32	0.0221618	0.0224878	0.0228616	0.0231616	0.0234728	0.0238046	0.0241222	0.024467	0.024786	0.025082
0.325	0.0235888	0.0239424	0.0243276	0.0246368	0.024978	0.025302	0.025606	0.025974	0.026302	0.026608
0.33	0.0250720000000001	0.0254380000000001	0.0258220000000001	0.0261540000000001	0.0265000000000001	0.0268300000000001	0.0271480000000001	0.0275220000000001	0.0278520000000001	0.0281840000000001
0.335	0.0266300000000001	0.0269820000000001	0.0273380000000001	0.0276880000000001	0.0280620000000001	0.0284060000000001	0.0287460000000001	0.0291280000000001	0.0294620000000001	0.0298180000000001
0.34	0.0282180000000001	0.0285520000000001	0.0288840000000001	0.0292640000000001	0.0296700000000001	0.0300080000000001	0.0303860000000001	0.0307540000000001	0.0311040000000001	0.0314660000000001
0.345	0.0298100000000001	0.0301380000000001	0.0304900000000001	0.0308940000000001	0.0312700000000001	0.0316160000000001	0.0320420000000001	0.0323900000000001	0.0327520000000001	0.0331220000000001
0.35	0.031446	0.031778	0.032136	0.032548	0.032888	0.033266	0.033706	0.034058	0.03443	0.034792
0.355	0.033116	0.033454	0.033794	0.034216	0.034584	0.034948	0.03539	0.035748	0.036142	0.036468
0.36	0.034774	0.035136	0.035484	0.03591	0.036308	0.036622	0.037082	0.037438	0.03786	0.03819
0.365	0.036454	0.036848	0.037206	0.037628	0.037992	0.038318	0.03878	0.039138	0.039582	0.039952
0.37	0.038184	0.038574	0.038934	0.039358	0.039678	0.040086	0.040508	0.040878	0.041324	0.041702
0.375	0.039898	0.040258	0.040662	0.041088	0.04143	0.041888	0.04225	0.042636	0.043066	0.043442
0.38	0.041582	0.041916	0.042384	0.042824	0.043182	0.043664	0.04399	0.044392	0.044778	0.045214
0.385	0.043294	0.043622	0.044094	0.04457	0.044892	0.045406	0.045714	0.046162	0.04648	0.046976
0.39	0.04503	0.045366	0.045822	0.046312	0.046622	0.047108	0.04743	0.047896	0.0482039999999999	0.04868
0.395	0.0467599999999999	0.047108	0.047574	0.04804	0.048406	0.048768	0.049152	0.049588	0.0499279999999999	0.05038
0.4	0.048486	0.0488619999999999	0.0492859999999999	0.049734	0.050166	0.05045	0.05087	0.051298	0.0516459999999999	0.052104
0.405	0.050206	0.0506219999999999	0.0509779999999999	0.051404	0.0518299999999999	0.05217	0.05258	0.052996	0.05338	0.053804
0.41	0.051904	0.052324	0.0526999999999999	0.053082	0.0534859999999999	0.053876	0.05427	0.0546599999999999	0.055082	0.055434
0.415	0.053566	0.053968	0.0543699999999999	0.05474	0.0551819999999999	0.055566	0.055946	0.0563239999999999	0.056724	0.057028
0.42	0.05521	0.055602	0.055952	0.056348	0.056808	0.057228	0.057566	0.057954	0.058312	0.058624
0.425	0.0568180000000001	0.0572100000000001	0.0575320000000001	0.0579640000000001	0.0583500000000001	0.0588060000000001	0.0591000000000001	0.0595080000000001	0.0598580000000001	0.0602100000000001
0.43	0.0583540000000001	0.0588000000000001	0.0591380000000001	0.0595900000000001	0.0599000000000001	0.0603280000000001	0.0606280000000001	0.0610400000000001	0.0614240000000001	0.0617600000000001
0.435	0.0598880000000001	0.0603860000000001	0.0607300000000001	0.0611580000000001	0.0614540000000001	0.0618600000000001	0.0621820000000001	0.0625560000000001	0.0630060000000001	0.0632980000000001
0.44	0.0614400000000001	0.0619600000000001	0.0622840000000001	0.0626740000000001	0.0629840000000001	0.0633980000000001	0.0636900000000001	0.0640700000000001	0.0645220000000001	0.0648620000000001
0.445	0.062942	0.063504	0.063834	0.064196	0.064506	0.064918	0.065194	0.06561	0.06601	0.066374
0.45	0.064454	0.064978	0.0653999999999999	0.0657039999999999	0.0660159999999999	0.066388	0.0667299999999999	0.06713	0.067536	0.0677919999999999
0.455	0.065992	0.066382	0.0668459999999999	0.0671379999999999	0.0675099999999999	0.0678199999999999	0.0682	0.068608	0.068972	0.0691679999999999
0.46	0.0674279999999999	0.06778	0.0681479999999999	0.0685159999999999	0.0689499999999999	0.0692019999999999	0.0695919999999999	0.0700159999999999	0.070254	0.0705099999999999
0.465	0.0687979999999999	0.0691659999999999	0.0694879999999999	0.0698519999999999	0.0702939999999999	0.0705399999999999	0.0709379999999999	0.0713219999999999	0.071558	0.0718439999999999
0.47	0.0701779999999999	0.0704799999999999	0.070836	0.0711559999999999	0.0715979999999999	0.0718759999999999	0.0722679999999999	0.0725559999999999	0.0729059999999999	0.073206
0.475	0.0715099999999999	0.071808	0.072084	0.0724259999999999	0.072868	0.0731619999999999	0.0735779999999999	0.0738019999999999	0.0741559999999999	0.0745059999999999
0.48	0.072794	0.073132	0.073336	0.073646	0.0740660000000001	0.074382	0.074774	0.075024	0.07534	0.075736
0.485	0.0740560000000001	0.0743340000000001	0.0746320000000001	0.0748400000000001	0.0752520000000001	0.0755640000000001	0.0759180000000001	0.0761780000000001	0.0765420000000001	0.0768160000000001
0.49	0.0752400000000001	0.0754500000000001	0.0758540000000001	0.0760540000000001	0.0762980000000001	0.0765760000000001	0.0769240000000001	0.0771820000000001	0.0775800000000001	0.0776200000000001
0.495	0.0762240000000001	0.0764060000000001	0.0767460000000001	0.0771300000000001	0.0771120000000001	0.0774320000000001	0.0776740000000001	0.0780440000000001	0.0784360000000001	0.0784520000000001
0.5	0.0770280000000001	0.0772400000000001	0.0774640000000001	0.0779860000000001	0.0780400000000001	0.0783940000000001	0.0785760000000001	0.0789860000000001	0.0793780000000001	0.0795120000000001
0.505	0.077878	0.07821	0.078446	0.078914	0.079228	0.079436	0.079682	0.080014	0.080328	0.080594
