vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-2.6717e-10	-1.7776e-09	-2.372e-11	3.1762e-07	-3.1556e-07	3.5865e-09	-1.8506e-09	-3.6031e-09	3.1774e-07	-3.158e-07	1.06695e-08	-2.0057e-09	-1.03803e-08	3.177e-07	-3.1592e-07	2.32746e-08	-2.2743e-09	-2.29064e-08	3.1772e-07	-3.1614e-07	4.681e-08	-2.7209e-09	-4.61096e-08	3.18e-07	-3.1654e-07	9.53192e-08	-3.396e-09	-9.34748e-08	3.1846e-07	-3.1706e-07	1.9114e-07	-4.3397e-09	-1.9172e-07	3.1906e-07	-3.1738e-07
-0.245	-2.6648e-10	-1.6128e-09	-2.456e-11	3.1758e-07	-3.159e-07	3.744e-09	-1.6756e-09	-3.7593e-09	3.1758e-07	-3.1592e-07	1.11163e-08	-1.822e-09	-1.1011e-08	3.1748e-07	-3.1582e-07	2.44496e-08	-2.0895e-09	-2.3512e-08	3.1792e-07	-3.161e-07	4.93544e-08	-2.5255e-09	-4.79682e-08	3.1822e-07	-3.1672e-07	9.98804e-08	-3.1882e-09	-9.96054e-08	3.1864e-07	-3.1718e-07	1.9788e-07	-4.1168e-09	-1.9618e-07	3.1882e-07	-3.1748e-07
-0.24	-2.6266e-10	-1.4467e-09	-3.368e-11	3.1786e-07	-3.158e-07	3.9043e-09	-1.515e-09	-3.9896e-09	3.1768e-07	-3.1588e-07	1.16492e-08	-1.6626e-09	-1.16322e-08	3.175e-07	-3.1596e-07	2.53916e-08	-1.9239e-09	-2.492e-08	3.1786e-07	-3.163e-07	5.08428e-08	-2.3489e-09	-4.96988e-08	3.1812e-07	-3.1678e-07	1.042122e-07	-2.9992e-09	-1.012518e-07	3.1842e-07	-3.174e-07	2.1098e-07	-3.9158e-09	-2.0524e-07	3.1884e-07	-3.176e-07
-0.235	-2.6197e-10	-1.314e-09	-3.844e-11	3.1776e-07	-3.1626e-07	4.1623e-09	-1.3716e-09	-4.2318e-09	3.1752e-07	-3.1606e-07	1.2381e-08	-1.51e-09	-1.20846e-08	3.1764e-07	-3.1634e-07	2.62632e-08	-1.7665e-09	-2.57404e-08	3.1776e-07	-3.1642e-07	5.34264e-08	-2.185e-09	-5.2405e-08	3.1798e-07	-3.1676e-07	1.114492e-07	-2.8266e-09	-1.09248e-07	3.1844e-07	-3.1724e-07	2.1898e-07	-3.7348e-09	-2.1688e-07	3.19e-07	-3.1794e-07
-0.23	-2.5829e-10	-1.1815e-09	-4.403e-11	3.1776e-07	-3.1614e-07	4.4219e-09	-1.2423e-09	-4.4549e-09	3.1748e-07	-3.162e-07	1.30126e-08	-1.379e-09	-1.28072e-08	3.177e-07	-3.163e-07	2.74336e-08	-1.6286e-09	-2.68176e-08	3.1774e-07	-3.1656e-07	5.58568e-08	-2.0412e-09	-5.49578e-08	3.1806e-07	-3.17e-07	1.1436e-07	-2.6689e-09	-1.127272e-07	3.183e-07	-3.1724e-07	2.3014e-07	-3.5607e-09	-2.2802e-07	3.1892e-07	-3.1792e-07
-0.225	-2.5195e-10	-1.0703e-09	-4.546e-11	3.1758e-07	-3.1636e-07	4.6983e-09	-1.1288e-09	-4.7591e-09	3.1744e-07	-3.1626e-07	1.35758e-08	-1.2612e-09	-1.34186e-08	3.1758e-07	-3.1652e-07	2.94144e-08	-1.5016e-09	-2.88922e-08	3.177e-07	-3.1662e-07	5.8277e-08	-1.9021e-09	-5.7218e-08	3.1786e-07	-3.1692e-07	1.2198e-07	-2.5234e-09	-1.1998e-07	3.1828e-07	-3.1736e-07	2.4636e-07	-3.4087e-09	-2.4616e-07	3.187e-07	-3.1788e-07
-0.22	-2.5327e-10	-9.6312e-10	-5.692e-11	3.1784e-07	-3.1632e-07	5.0234e-09	-1.0186e-09	-5.1081e-09	3.177e-07	-3.1658e-07	1.4583e-08	-1.1436e-09	-1.4225e-08	3.1774e-07	-3.167e-07	3.13148e-08	-1.3888e-09	-3.01128e-08	3.1768e-07	-3.1668e-07	6.23418e-08	-1.7814e-09	-6.08228e-08	3.1804e-07	-3.1718e-07	1.3344e-07	-2.391e-09	-1.265e-07	3.1842e-07	-3.174e-07	2.5552e-07	-3.2616e-09	-2.543e-07	3.1882e-07	-3.1804e-07
-0.215	-2.3955e-10	-8.7166e-10	-6.154e-11	3.1762e-07	-3.1658e-07	5.4057e-09	-9.2588e-10	-5.4737e-09	3.1762e-07	-3.165e-07	1.51654e-08	-1.0556e-09	-1.49392e-08	3.1748e-07	-3.1682e-07	3.23812e-08	-1.2816e-09	-3.20296e-08	3.178e-07	-3.1676e-07	6.59534e-08	-1.6717e-09	-6.47836e-08	3.1782e-07	-3.1708e-07	1.3722e-07	-2.2695e-09	-1.3318e-07	3.1824e-07	-3.1772e-07	2.6996e-07	-3.1278e-09	-2.6828e-07	3.1886e-07	-3.1818e-07
-0.21	-2.4186e-10	-7.8407e-10	-7.733e-11	3.1762e-07	-3.1646e-07	5.7972e-09	-8.3616e-10	-5.9029e-09	3.1764e-07	-3.1672e-07	1.64e-08	-9.5391e-10	-1.60442e-08	3.175e-07	-3.1674e-07	3.50334e-08	-1.1853e-09	-3.41424e-08	3.1762e-07	-3.1688e-07	7.00228e-08	-1.5655e-09	-6.9168e-08	3.1804e-07	-3.1734e-07	1.4472e-07	-2.1578e-09	-1.454e-07	3.1812e-07	-3.1754e-07	2.869e-07	-3.003e-09	-2.8706e-07	3.1868e-07	-3.182e-07
-0.205	-2.3238e-10	-7.0853e-10	-8.373e-11	3.1764e-07	-3.1658e-07	6.278e-09	-7.6092e-10	-6.3756e-09	3.1766e-07	-3.1668e-07	1.72176e-08	-8.8056e-10	-1.70662e-08	3.1766e-07	-3.1688e-07	3.7165e-08	-1.1013e-09	-3.6936e-08	3.1776e-07	-3.1692e-07	7.55976e-08	-1.4735e-09	-7.36148e-08	3.1782e-07	-3.1738e-07	1.5214e-07	-2.0554e-09	-1.4986e-07	3.1808e-07	-3.1776e-07	3.0902e-07	-2.892e-09	-3.0842e-07	3.1876e-07	-3.1808e-07
-0.2	-2.2271e-10	-6.3964e-10	-9.013e-11	3.1786e-07	-3.1686e-07	6.7763e-09	-6.8678e-10	-6.8542e-09	3.175e-07	-3.1672e-07	1.83626e-08	-8.0262e-10	-1.82358e-08	3.1746e-07	-3.1698e-07	3.94196e-08	-1.0188e-09	-3.9289e-08	3.176e-07	-3.1698e-07	8.1501e-08	-1.3898e-09	-7.9943e-08	3.1782e-07	-3.1734e-07	1.6306e-07	-1.9589e-09	-1.6036e-07	3.1836e-07	-3.179e-07	3.2738e-07	-2.7817e-09	-3.2754e-07	3.1872e-07	-3.1828e-07
-0.195	-2.1834e-10	-5.8058e-10	-1.0394e-10	3.1758e-07	-3.1668e-07	7.3341e-09	-6.2591e-10	-7.4354e-09	3.177e-07	-3.1676e-07	1.97974e-08	-7.3219e-10	-1.96404e-08	3.1762e-07	-3.1676e-07	4.25646e-08	-9.5191e-10	-4.16926e-08	3.177e-07	-3.1724e-07	8.65576e-08	-1.3088e-09	-8.56462e-08	3.1774e-07	-3.1736e-07	1.7586e-07	-1.8734e-09	-1.7456e-07	3.181e-07	-3.1772e-07	3.5494e-07	-2.6877e-09	-3.4748e-07	3.185e-07	-3.183e-07
-0.19	-2.0398e-10	-5.1609e-10	-1.2281e-10	3.1762e-07	-3.1676e-07	7.9454e-09	-5.6668e-10	-8.0616e-09	3.1766e-07	-3.17e-07	2.14972e-08	-6.7671e-10	-2.1118e-08	3.1764e-07	-3.1688e-07	4.55138e-08	-8.7941e-10	-4.51028e-08	3.1782e-07	-3.1724e-07	9.15038e-08	-1.2353e-09	-9.05202e-08	3.178e-07	-3.1756e-07	1.9068e-07	-1.7893e-09	-1.8526e-07	3.1812e-07	-3.1796e-07	3.761e-07	-2.5914e-09	-3.7078e-07	3.1846e-07	-3.182e-07
-0.185	-1.9305e-10	-4.7541e-10	-1.2776e-10	3.178e-07	-3.1676e-07	8.7506e-09	-5.1492e-10	-8.8195e-09	3.177e-07	-3.1702e-07	2.29866e-08	-6.1527e-10	-2.29686e-08	3.1766e-07	-3.1722e-07	4.88006e-08	-8.225e-10	-4.8358e-08	3.1766e-07	-3.1712e-07	9.95564e-08	-1.1725e-09	-9.84632e-08	3.1774e-07	-3.1742e-07	2.0154e-07	-1.7193e-09	-1.9956e-07	3.182e-07	-3.1774e-07	4.028e-07	-2.5071e-09	-3.9748e-07	3.1858e-07	-3.1824e-07
-0.18	-1.6918e-10	-4.2504e-10	-1.5492e-10	3.1774e-07	-3.1696e-07	9.5193e-09	-4.6407e-10	-9.6323e-09	3.1752e-07	-3.1694e-07	2.48722e-08	-5.6951e-10	-2.47442e-08	3.1768e-07	-3.1698e-07	5.31302e-08	-7.665e-10	-5.28118e-08	3.1786e-07	-3.174e-07	1.079106e-07	-1.1062e-09	-1.060116e-07	3.1794e-07	-3.1758e-07	2.1568e-07	-1.6416e-09	-2.1762e-07	3.181e-07	-3.1788e-07	4.3104e-07	-2.426e-09	-4.2968e-07	3.1836e-07	-3.1822e-07
-0.175	-1.5113e-10	-3.8442e-10	-1.7366e-10	3.178e-07	-3.1686e-07	1.04211e-08	-4.266e-10	-1.0592e-08	3.174e-07	-3.1688e-07	2.6886e-08	-5.1945e-10	-2.67222e-08	3.1764e-07	-3.172e-07	5.787e-08	-7.1432e-10	-5.71034e-08	3.1774e-07	-3.1724e-07	1.1474e-07	-1.0531e-09	-1.153744e-07	3.178e-07	-3.1746e-07	2.3334e-07	-1.5837e-09	-2.3108e-07	3.1806e-07	-3.1778e-07	4.7104e-07	-2.3521e-09	-4.67e-07	3.1852e-07	-3.1836e-07
-0.17	-1.3541e-10	-3.4417e-10	-1.929e-10	3.176e-07	-3.169e-07	1.15578e-08	-3.8626e-10	-1.16636e-08	3.177e-07	-3.1718e-07	2.92642e-08	-4.8339e-10	-2.8974e-08	3.1752e-07	-3.1702e-07	6.18768e-08	-6.7246e-10	-6.1349e-08	3.177e-07	-3.1738e-07	1.2546e-07	-9.986e-10	-1.2448e-07	3.1768e-07	-3.1746e-07	2.5512e-07	-1.516e-09	-2.5534e-07	3.1794e-07	-3.178e-07	5.0446e-07	-2.2793e-09	-4.979e-07	3.185e-07	-3.1828e-07
-0.165	-1.075e-10	-3.1565e-10	-2.1769e-10	3.1756e-07	-3.1692e-07	1.27098e-08	-3.503e-10	-1.28234e-08	3.1762e-07	-3.1718e-07	3.23184e-08	-4.382e-10	-3.2017e-08	3.1762e-07	-3.1728e-07	6.81042e-08	-6.2561e-10	-6.74266e-08	3.1776e-07	-3.1724e-07	1.349e-07	-9.5048e-10	-1.3402e-07	3.1782e-07	-3.175e-07	2.743e-07	-1.4621e-09	-2.7006e-07	3.1816e-07	-3.1806e-07	5.4434e-07	-2.2106e-09	-5.4044e-07	3.184e-07	-3.1854e-07
-0.16	-8.11e-11	-2.7932e-10	-2.5126e-10	3.1764e-07	-3.1712e-07	1.41002e-08	-3.1925e-10	-1.42e-08	3.1744e-07	-3.1704e-07	3.51976e-08	-4.0901e-10	-3.50938e-08	3.1758e-07	-3.1724e-07	7.3468e-08	-5.9023e-10	-7.3225e-08	3.1754e-07	-3.1752e-07	1.4502e-07	-9.0691e-10	-1.4486e-07	3.179e-07	-3.1754e-07	2.9802e-07	-1.4109e-09	-2.952e-07	3.1794e-07	-3.1788e-07	5.9388e-07	-2.1512e-09	-5.9118e-07	3.185e-07	-3.1834e-07
-0.155	-5.381e-11	-2.5359e-10	-2.7813e-10	3.1782e-07	-3.1718e-07	1.55788e-08	-2.8932e-10	-1.56858e-08	3.1746e-07	-3.171e-07	3.86392e-08	-3.7553e-10	-3.86368e-08	3.177e-07	-3.171e-07	8.1529e-08	-5.5165e-10	-8.03228e-08	3.175e-07	-3.1736e-07	1.5938e-07	-8.6554e-10	-1.5884e-07	3.1786e-07	-3.1754e-07	3.2486e-07	-1.3599e-09	-3.2372e-07	3.1794e-07	-3.1806e-07	6.313e-07	-2.0893e-09	-6.3438e-07	3.1852e-07	-3.1836e-07
-0.15	-2.051e-11	-2.3132e-10	-3.2311e-10	3.177e-07	-3.1716e-07	1.73476e-08	-2.6523e-10	-1.74674e-08	3.1746e-07	-3.1706e-07	4.2567e-08	-3.4685e-10	-4.28688e-08	3.1758e-07	-3.1734e-07	8.86004e-08	-5.2339e-10	-8.94888e-08	3.175e-07	-3.1728e-07	1.76e-07	-8.2361e-10	-1.7574e-07	3.179e-07	-3.1768e-07	3.5308e-07	-1.3151e-09	-3.519e-07	3.1802e-07	-3.1808e-07	6.9288e-07	-2.0342e-09	-6.837e-07	3.1848e-07	-3.1832e-07
-0.145	2.75e-11	-2.071e-10	-3.4825e-10	3.1784e-07	-3.1704e-07	1.93584e-08	-2.404e-10	-1.95198e-08	3.1766e-07	-3.1724e-07	4.73338e-08	-3.2224e-10	-4.72044e-08	3.1762e-07	-3.1722e-07	9.75576e-08	-4.8692e-10	-9.68772e-08	3.1756e-07	-3.1732e-07	1.9208e-07	-7.9275e-10	-1.929e-07	3.1766e-07	-3.177e-07	3.8516e-07	-1.27e-09	-3.815e-07	3.1794e-07	-3.1792e-07	7.503e-07	-1.9794e-09	-7.488e-07	3.1836e-07	-3.1838e-07
-0.14	5.72e-11	-1.8914e-10	-3.9069e-10	3.177e-07	-3.171e-07	2.1574e-08	-2.1908e-10	-2.17426e-08	3.1756e-07	-3.1736e-07	5.18414e-08	-2.9641e-10	-5.19546e-08	3.175e-07	-3.1722e-07	1.07709e-07	-4.6652e-10	-1.078058e-07	3.1752e-07	-3.1736e-07	2.1018e-07	-7.5435e-10	-2.1378e-07	3.1794e-07	-3.1764e-07	4.1954e-07	-1.2317e-09	-4.173e-07	3.1818e-07	-3.1796e-07	8.2022e-07	-1.9259e-09	-8.1434e-07	3.1828e-07	-3.183e-07
-0.135	1.205e-10	-1.6869e-10	-4.4593e-10	3.1784e-07	-3.173e-07	2.40656e-08	-2.0109e-10	-2.41734e-08	3.1748e-07	-3.1736e-07	5.80324e-08	-2.7644e-10	-5.7843e-08	3.174e-07	-3.1722e-07	1.1948e-07	-4.3493e-10	-1.1856e-07	3.1752e-07	-3.174e-07	2.3196e-07	-7.2697e-10	-2.3124e-07	3.1794e-07	-3.1778e-07	4.6558e-07	-1.1876e-09	-4.6008e-07	3.1788e-07	-3.179e-07	8.9956e-07	-1.8811e-09	-8.9506e-07	3.182e-07	-3.183e-07
-0.13	1.8013e-10	-1.5462e-10	-5.4102e-10	3.1786e-07	-3.1714e-07	2.70064e-08	-1.8227e-10	-2.71172e-08	3.1752e-07	-3.173e-07	6.42842e-08	-2.5519e-10	-6.3847e-08	3.1746e-07	-3.1718e-07	1.321e-07	-4.1778e-10	-1.316e-07	3.1774e-07	-3.174e-07	2.559e-07	-6.97e-10	-2.5752e-07	3.1782e-07	-3.1784e-07	5.0822e-07	-1.1553e-09	-5.0516e-07	3.1788e-07	-3.1794e-07	9.8248e-07	-1.834e-09	-9.8264e-07	3.1818e-07	-3.1828e-07
-0.125	2.6363e-10	-1.3764e-10	-5.9359e-10	3.178e-07	-3.1732e-07	3.02812e-08	-1.6657e-10	-3.04014e-08	3.1758e-07	-3.172e-07	7.15056e-08	-2.3971e-10	-7.10992e-08	3.1744e-07	-3.174e-07	1.4616e-07	-3.9025e-10	-1.4594e-07	3.1774e-07	-3.1742e-07	2.8218e-07	-6.6867e-10	-2.8048e-07	3.1762e-07	-3.1778e-07	5.5738e-07	-1.1183e-09	-5.6608e-07	3.1798e-07	-3.1814e-07	1.07526e-06	-1.7903e-09	-1.0749e-06	3.1842e-07	-3.183e-07
-0.12	3.3484e-10	-1.2585e-10	-6.8249e-10	3.1776e-07	-3.1732e-07	3.39024e-08	-1.5302e-10	-3.41552e-08	3.1756e-07	-3.1742e-07	7.91182e-08	-2.1798e-10	-7.96308e-08	3.175e-07	-3.1732e-07	1.6182e-07	-3.741e-10	-1.617e-07	3.1774e-07	-3.1762e-07	3.1438e-07	-6.4477e-10	-3.1692e-07	3.1782e-07	-3.1782e-07	6.1246e-07	-1.0859e-09	-6.1084e-07	3.1788e-07	-3.18e-07	1.19e-06	-1.7463e-09	-1.191e-06	3.1834e-07	-3.1832e-07
-0.115	4.4391e-10	-1.1325e-10	-7.4033e-10	3.1762e-07	-3.1718e-07	3.81954e-08	-1.3911e-10	-3.83118e-08	3.1756e-07	-3.1748e-07	8.8339e-08	-2.1031e-10	-8.81018e-08	3.175e-07	-3.1742e-07	1.808e-07	-3.5231e-10	-1.7974e-07	3.177e-07	-3.1764e-07	3.4794e-07	-6.1941e-10	-3.483e-07	3.1766e-07	-3.1782e-07	6.7738e-07	-1.0525e-09	-6.7566e-07	3.1788e-07	-3.1812e-07	1.2962e-06	-1.7058e-09	-1.2988e-06	3.1822e-07	-3.1838e-07
-0.11	5.1548e-10	-1.0318e-10	-8.9081e-10	3.1782e-07	-3.171e-07	4.31812e-08	-1.2807e-10	-4.32814e-08	3.177e-07	-3.1724e-07	9.87108e-08	-1.8989e-10	-9.84834e-08	3.1744e-07	-3.1728e-07	2.0386e-07	-3.3642e-10	-2.0242e-07	3.1752e-07	-3.1754e-07	3.8526e-07	-5.962e-10	-3.838e-07	3.1762e-07	-3.1764e-07	7.4804e-07	-1.0253e-09	-7.4736e-07	3.1806e-07	-3.1794e-07	1.4395e-06	-1.6722e-09	-1.4292e-06	3.181e-07	-3.183e-07
-0.105	6.4688e-10	-9.261e-11	-1.01196e-09	3.178e-07	-3.173e-07	4.83602e-08	-1.1683e-10	-4.85212e-08	3.1764e-07	-3.1718e-07	1.113614e-07	-1.795e-10	-1.111266e-07	3.175e-07	-3.1742e-07	2.2502e-07	-3.1781e-10	-2.2274e-07	3.1756e-07	-3.1774e-07	4.288e-07	-5.7553e-10	-4.2722e-07	3.1766e-07	-3.1782e-07	8.32e-07	-9.962e-10	-8.4232e-07	3.1806e-07	-3.1794e-07	1.5768e-06	-1.6285e-09	-1.5816e-06	3.1816e-07	-3.1828e-07
-0.1	7.356e-10	-8.185e-11	-1.09132e-09	3.1778e-07	-3.1724e-07	5.48782e-08	-1.0648e-10	-5.49866e-08	3.1746e-07	-3.1724e-07	1.253e-07	-1.7029e-10	-1.244e-07	3.1758e-07	-3.1738e-07	2.5218e-07	-3.0518e-10	-2.5146e-07	3.1764e-07	-3.1742e-07	4.7846e-07	-5.551e-10	-4.7882e-07	3.1768e-07	-3.177e-07	9.1844e-07	-9.6524e-10	-9.1854e-07	3.1784e-07	-3.1812e-07	1.7356e-06	-1.5954e-09	-1.7363e-06	3.1812e-07	-3.183e-07
-0.095	8.8985e-10	-7.79e-11	-1.3347e-09	3.176e-07	-3.1712e-07	6.18074e-08	-9.762e-11	-6.19364e-08	3.1776e-07	-3.174e-07	1.3968e-07	-1.6034e-10	-1.3966e-07	3.1764e-07	-3.1752e-07	2.8032e-07	-2.8976e-10	-2.811e-07	3.1746e-07	-3.1748e-07	5.3066e-07	-5.3543e-10	-5.2884e-07	3.1786e-07	-3.1794e-07	1.01982e-06	-9.4722e-10	-1.01396e-06	3.1788e-07	-3.1814e-07	1.9227e-06	-1.5616e-09	-1.9174e-06	3.1804e-07	-3.1848e-07
-0.09	1.04482e-09	-6.793e-11	-1.4909e-09	3.1758e-07	-3.174e-07	6.9675e-08	-8.973e-11	-6.99688e-08	3.1766e-07	-3.1742e-07	1.563e-07	-1.4347e-10	-1.5664e-07	3.1762e-07	-3.173e-07	3.191e-07	-2.7652e-10	-3.1738e-07	3.1768e-07	-3.176e-07	5.9506e-07	-5.1781e-10	-5.907e-07	3.1766e-07	-3.1774e-07	1.13228e-06	-9.1361e-10	-1.1268e-06	3.1782e-07	-3.18e-07	2.1229e-06	-1.5251e-09	-2.1255e-06	3.1822e-07	-3.1828e-07
