Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.025	1.298824e-06	2.220074e-06	3.045224e-06	3.413282e-06	4.1623e-06	4.773656e-06	5.1388e-06	5.4582e-06	5.8978e-06	6.356e-06
-0.02	1.490492e-06	2.558342e-06	3.479862e-06	3.897104e-06	4.763014e-06	5.4622e-06	5.8694e-06	6.2252e-06	6.7424e-06	7.293e-06
-0.015	1.726372e-06	2.939866e-06	3.95674e-06	4.477256e-06	5.432e-06	6.2646e-06	6.7122e-06	7.0856e-06	7.7012e-06	8.3316e-06
-0.01	1.969664e-06	3.326684e-06	4.51835e-06	5.1394e-06	6.2008e-06	7.1744e-06	7.6868e-06	8.092e-06	8.8098e-06	9.4892e-06
-0.005	2.228688e-06	3.736766e-06	5.175e-06	5.8962e-06	7.0626e-06	8.226e-06	8.8138e-06	9.2512e-06	1.00564e-05	1.08248e-05
0	2.537948e-06	4.219976e-06	5.9146e-06	6.73e-06	8.0046e-06	9.4084e-06	1.01224e-05	1.0526e-05	1.14748e-05	1.23524e-05
0.005	2.905408e-06	4.808194e-06	6.7462e-06	7.6522e-06	9.0834e-06	1.06958e-05	1.157e-05	1.20106e-05	1.31474e-05	1.40448e-05
0.01	3.310922e-06	5.5182e-06	7.7056e-06	8.7072e-06	1.03468e-05	1.21258e-05	1.31512e-05	1.37578e-05	1.50346e-05	1.6023e-05
0.015	3.790932e-06	6.3758e-06	8.8434e-06	9.9104e-06	1.17984e-05	1.37622e-05	1.4995e-05	1.5688e-05	1.71472e-05	1.83544e-05
0.02	4.38167e-06	7.369e-06	1.01316e-05	1.13566e-05	1.3486e-05	1.56766e-05	1.7192e-05	1.79052e-05	1.96162e-05	2.10162e-05
0.025	5.0178e-06	8.4718e-06	1.15524e-05	1.30866e-05	1.54568e-05	1.79722e-05	1.96988e-05	2.04894e-05	2.24434e-05	2.40722e-05
0.03	5.6772e-06	9.6812e-06	1.3195e-05	1.49594e-05	1.76916e-05	2.0688e-05	2.26298e-05	2.33848e-05	2.56232e-05	2.7449e-05
0.035	6.4184e-06	1.09916e-05	1.51352e-05	1.70182e-05	2.02746e-05	2.37426e-05	2.60228e-05	2.66988e-05	2.92548e-05	3.12414e-05
0.04	7.3242e-06	1.24288e-05	1.73348e-05	1.94708e-05	2.32584e-05	2.7095e-05	2.9709e-05	3.04944e-05	3.33028e-05	3.56316e-05
0.045	8.361e-06	1.40996e-05	1.9817e-05	2.234e-05	2.65526e-05	3.08794e-05	3.38482e-05	3.47122e-05	3.78484e-05	4.05632e-05
0.05	9.4718e-06	1.61766e-05	2.26768e-05	2.56246e-05	3.02114e-05	3.52078e-05	3.86736e-05	3.9542e-05	4.3022e-05	4.60574e-05
0.055	1.06912e-05	1.85162e-05	2.58854e-05	2.95524e-05	3.44842e-05	3.99684e-05	4.4018e-05	4.51706e-05	4.88794e-05	5.2517e-05
0.06	1.2069e-05	2.11586e-05	2.93934e-05	3.4265e-05	3.94776e-05	4.53276e-05	4.9911e-05	5.1481e-05	5.5591e-05	6.0025e-05
0.065	1.35778e-05	2.43406e-05	3.32586e-05	3.94728e-05	4.49722e-05	5.1621e-05	5.6795e-05	5.8663e-05	6.3326e-05	6.8363e-05
0.07	1.52934e-05	2.76916e-05	3.76686e-05	4.51392e-05	5.1041e-05	5.8679e-05	6.4894e-05	6.7045e-05	7.2273e-05	7.7947e-05
0.075	1.7431e-05	3.13396e-05	4.2762e-05	5.14102e-05	5.8243e-05	6.6483e-05	7.3888e-05	7.6404e-05	8.2471e-05	8.898e-05
0.08	2.00844e-05	3.58124e-05	4.8914e-05	5.8208e-05	6.6715e-05	7.5803e-05	8.3951e-05	8.692e-05	9.3936e-05	0.000101314
0.085	2.3106e-05	4.0775e-05	5.6042e-05	6.553e-05	7.5727e-05	8.6807e-05	9.5618e-05	9.895e-05	0.000107089	0.000115267
0.09	2.64094e-05	4.6199e-05	6.3982e-05	7.4083e-05	8.5744e-05	9.8946e-05	0.000108598	0.000112561	0.000122495	0.000131346
0.095	3.00348e-05	5.2482e-05	7.3072e-05	8.4287e-05	9.825e-05	0.00011223	0.000122926	0.000128294	0.000139702	0.000149677
0.1	3.41248e-05	5.965e-05	8.3005e-05	9.5962e-05	0.000112376	0.000127492	0.000138875	0.000146272	0.000159096	0.000170541
0.105	3.87634e-05	6.7522e-05	9.3888e-05	0.00010923	0.000127339	0.000145299	0.000156283	0.000166189	0.00018146	0.000194292
0.11	4.38176e-05	7.6314e-05	0.000106335	0.000124309	0.000145352	0.000164817	0.000175935	0.000188876	0.000206991	0.000221159
0.115	4.9832e-05	8.6712e-05	0.000120013	0.000141167	0.000166245	0.000186473	0.000198885	0.0002147	0.000236359	0.000251181
0.12	5.6968e-05	9.8412e-05	0.000134646	0.000160195	0.000188151	0.000211978	0.000224504	0.000243057	0.000269516	0.000284187
0.125	6.4692e-05	0.000111199	0.000151743	0.000181351	0.00021269	0.000240559	0.000253474	0.000275231	0.000306875	0.00032145
0.13	7.3605e-05	0.000125586	0.000172026	0.000204515	0.000241375	0.000272141	0.000287942	0.000313011	0.000349022	0.000364653
0.135	8.3608e-05	0.000142046	0.000194212	0.000231917	0.000273711	0.00030876	0.000326782	0.000355631	0.000395748	0.000413572
0.14	9.4554e-05	0.000160647	0.000218831	0.000263681	0.000309675	0.000349313	0.000369308	0.000403066	0.00044805	0.000469045
0.145	0.000106964	0.000181171	0.000247524	0.000297963	0.000349237	0.000393358	0.00041746	0.000457196	0.00050614	0.00053236
0.15	0.000119959	0.000204374	0.000280021	0.000336531	0.000392876	0.000444169	0.0004725	0.00051764	0.00056934	0.0006019
0.155	0.00013371	0.00023011	0.000314766	0.000380238	0.000441541	0.00050232	0.00053496	0.00058562	0.00064052	0.00067984
0.16	0.000149494	0.000258242	0.000352329	0.00042886	0.00049584	0.00056564	0.00060554	0.0006637	0.00072154	0.00076908
0.165	0.000167324	0.000289895	0.000396688	0.00048444	0.0005597	0.00063678	0.00068552	0.00075182	0.0008146	0.00087008
0.17	0.000188301	0.000324745	0.00044882	0.00054644	0.0006339	0.00071888	0.00077564	0.00085064	0.00092106	0.00098474
0.175	0.000213594	0.000363824	0.0005055	0.0006151	0.00071494	0.00081114	0.00087838	0.0009626	0.00103942	0.0011137
0.18	0.000238681	0.000410892	0.0005681	0.00069312	0.0008049	0.00091388	0.00099582	0.00108728	0.00117372	0.00125762
0.185	0.000263443	0.00046442	0.0006391	0.0007823	0.0009074	0.0010298	0.00112738	0.00122668	0.00132676	0.0014196
0.19	0.000292573	0.00052152	0.00071688	0.0008814	0.0010221	0.0011604	0.0012735	0.00138492	0.0014946	0.00160108
0.195	0.00032506	0.00058592	0.0008039	0.000990560000000001	0.00114988	0.00130666	0.0014394	0.00156226	0.0016834	0.0018046
0.2	0.000361012	0.00065684	0.00090142	0.00111334	0.0012948	0.00146912	0.00162538	0.00176002	0.00190212	0.00203728
0.205	0.0004037	0.00073374	0.0010103	0.00125168	0.00145708	0.00164974	0.0018273	0.00198286	0.00214392	0.00229842
0.21	0.00045324	0.00082128	0.001135	0.00140376	0.00163622	0.00185672	0.00205304	0.00223356	0.00240418	0.00258418
0.215	0.00050562	0.00091864	0.00127486	0.00157406	0.00183616	0.00209038	0.00230996	0.00251252	0.00269824	0.00290346
0.22	0.00056156	0.0010264	0.0014284	0.00176818	0.00206528	0.00234418	0.00259352	0.00282214	0.003032	0.00325948
0.225	0.00062292	0.00114952	0.00160056	0.00198476	0.00232366	0.00262436	0.00290448	0.00316576	0.00339564	0.00364822
0.23	0.00069042	0.00128468	0.00179086	0.00222402	0.00260414	0.00293478	0.00324728	0.00354524	0.00379734	0.00407592
0.235	0.00076736	0.00143126	0.0019984	0.00248586	0.00291042	0.00327038	0.00362484	0.00395796	0.0042494	0.0045512
0.24	0.00085354	0.00159626	0.00222864	0.0027711	0.00324554	0.0036415	0.00404378	0.004409	0.004748	0.0050748
0.245	0.00094636	0.00177586	0.00247776	0.0030802	0.00359782	0.0040562	0.0045004	0.0049076	0.0052844	0.0056434
0.25	0.00104748	0.00196906	0.00274858	0.003417	0.00398332	0.0045126	0.004998	0.005453	0.00587179999999999	0.00626699999999999
0.255	0.0011571	0.00218208	0.00304596	0.00378172	0.0044198	0.005012	0.0055502	0.00604279999999999	0.00651979999999999	0.00695719999999999
0.26	0.00127006	0.0024112	0.00336838	0.0041806	0.0048972	0.00556019999999999	0.0061458	0.00669519999999999	0.00722119999999999	0.00770779999999999
0.265	0.00139274	0.00265576	0.00371594	0.0046214	0.005421	0.00615299999999999	0.006788	0.00741339999999999	0.00797639999999999	0.00850759999999999
0.27	0.0015311	0.00292392	0.0040894	0.0051014	0.0059978	0.006785	0.0074998	0.0081798	0.008792	0.0093728
0.275	0.00167734	0.00320656000000001	0.00448540000000001	0.00561420000000001	0.00660680000000001	0.00746480000000001	0.00826680000000002	0.00899740000000001	0.00966520000000001	0.010313
0.28	0.00183238	0.00349774000000001	0.00490640000000001	0.00615780000000001	0.00723880000000001	0.00819540000000001	0.00907900000000001	0.00987980000000001	0.0106012	0.01131
0.285	0.00200114	0.0038106	0.00536000000000001	0.00672640000000001	0.00791300000000001	0.00896980000000001	0.00994500000000001	0.0108132	0.0116052	0.0123706
0.29	0.00217866	0.0041478	0.00584040000000001	0.00732120000000001	0.00862840000000001	0.00978120000000001	0.0108574	0.0117912	0.0126632	0.0135242
0.295	0.0023606	0.0044962	0.0063448	0.0079556	0.0093756	0.010637	0.01181	0.0128348	0.013791	0.014737
0.3	0.0025481	0.0048542	0.00685999999999999	0.00862479999999999	0.0101682	0.011532	0.012817	0.0139412	0.0149898	0.01598
0.305	0.00273738	0.0052296	0.00739359999999999	0.00932379999999999	0.0110168	0.0124728	0.0138816	0.0151012	0.0162314	0.0172932
0.31	0.00292638	0.00561839999999999	0.00796459999999999	0.0100514	0.011872	0.0134872	0.0149908	0.0163128	0.017527	0.0186742
0.315	0.0031228	0.00600819999999999	0.00854499999999999	0.0107922	0.0127384	0.0145452	0.0161212	0.0175722	0.0188874	0.0200912
0.32	0.0033238	0.00639759999999999	0.00912359999999999	0.0115432	0.0136694	0.0156068	0.01728	0.0188654	0.0202842	0.0215578
0.325	0.0035208	0.00680139999999999	0.00972659999999999	0.0123042	0.0146164	0.0166856	0.018482	0.0201926	0.021707	0.0230722
0.33	0.0037196	0.0072128	0.0103436	0.0130478	0.015557	0.0177902	0.0197172	0.0215496	0.023172	0.0246464
0.335	0.00392000000000001	0.00761320000000001	0.010931	0.0138096	0.0165408	0.0188898	0.0209822	0.0229068	0.024655	0.0262788
0.34	0.00411600000000001	0.00800180000000001	0.0115052	0.014617	0.0175344	0.0199936	0.0222644	0.024293	0.0261166	0.027914
0.345	0.00430600000000001	0.00837960000000001	0.0120966	0.0154042	0.0184772	0.0211216	0.0235562	0.025722	0.027618	0.029556
0.35	0.00448720000000001	0.00875380000000001	0.0126736	0.0161688	0.0194056	0.0222472	0.024844	0.027148	0.029212	0.031224
0.355	0.0046576	0.0091196	0.0132078	0.0169536	0.0203296	0.023343	0.026104	0.028548	0.030782	0.032862
0.36	0.0048138	0.00945179999999999	0.0137054	0.0176962	0.0212112	0.024414	0.027322	0.029938	0.032304	0.03446
0.365	0.0049514	0.00977139999999999	0.0141896	0.0183588	0.022044	0.025462	0.02852	0.031294	0.033874	0.036064
0.37	0.0050856	0.0100938	0.0146692	0.0190128	0.022866	0.02647	0.029712	0.032564	0.035372	0.037654
0.375	0.0052244	0.0103736	0.0151244	0.019636	0.02371	0.027434	0.030852	0.033804	0.03672	0.039222
0.38	0.0053502	0.0106104	0.0155588	0.020176	0.024506	0.028336	0.031918	0.035066	0.038064	0.040776
0.385	0.0054498	0.0108612	0.0159848	0.020684	0.025198	0.029184	0.032954	0.036268	0.039416	0.042284
0.39	0.0055296	0.0110892	0.0163512	0.021176	0.025856	0.030006	0.033952	0.037388	0.040692	0.043702
0.395	0.005601	0.0112376	0.016638	0.021608	0.026466	0.030748	0.034846	0.038502	0.041882	0.045052
0.4	0.00566700000000001	0.0113552	0.016892	0.021982	0.026922	0.031404	0.0356580000000001	0.0395420000000001	0.0430080000000001	0.0463360000000001
0.405	0.00572060000000001	0.0114612	0.017078	0.022308	0.02728	0.032058	0.03642	0.0404380000000001	0.0440920000000001	0.0475140000000001
0.41	0.00574880000000001	0.0115336	0.01718	0.022566	0.027648	0.032628	0.0370620000000001	0.0412640000000001	0.0451000000000001	0.0485880000000001
0.415	0.00575220000000001	0.011566	0.01729	0.022768	0.027974	0.033038	0.0375900000000001	0.0420280000000001	0.0459620000000001	0.0495880000000001
0.42	0.0057406	0.0115834	0.017398	0.022932	0.028228	0.033424	0.038066	0.042644	0.046726	0.050502
0.425	0.0057192	0.011612	0.017424	0.023046	0.028446	0.033768	0.03846	0.04315	0.047434	0.0513
0.43	0.0056852	0.011632	0.017414	0.023114	0.02861	0.033928	0.03878	0.043636	0.047964	0.05201
0.435	0.00564619999999999	0.011604	0.01742	0.023146	0.02871	0.034024	0.039072	0.044008	0.04834	0.0526659999999999
0.44	0.0056244	0.011534	0.017372	0.023134	0.028714	0.034136	0.039292	0.044204	0.048734	0.0532199999999999
0.445	0.005596	0.011456	0.017228	0.02305	0.028592	0.03412	0.0394199999999999	0.044358	0.049088	0.053628
0.45	0.0054994	0.011328	0.01705	0.022876	0.028448	0.033998	0.0394659999999999	0.04449	0.049294	0.053956
0.455	0.0053908	0.011146	0.016894	0.022666	0.028318	0.03389	0.03939	0.04445	0.04946	0.054192
0.46	0.00532560000000001	0.010982	0.016738	0.022452	0.028088	0.033728	0.0392340000000001	0.0443240000000001	0.0495640000000001	0.0542440000000001
0.465	0.0052386	0.010854	0.016522	0.022202	0.0278140000000001	0.03348	0.0390120000000001	0.0442400000000001	0.0494640000000001	0.0541880000000001
0.47	0.0051368	0.01072	0.016272	0.021948	0.027572	0.033212	0.0386880000000001	0.0440800000000001	0.0492640000000001	0.0541260000000001
0.475	0.00507800000000001	0.010552	0.01606	0.021686	0.027284	0.032894	0.0383500000000001	0.0437800000000001	0.0490520000000001	0.0539620000000001
0.48	0.0050016	0.010362	0.01582	0.021336	0.026936	0.032504	0.038016	0.043422	0.048712	0.05372
0.485	0.00486459999999999	0.010164	0.015518	0.020962	0.026582	0.032064	0.037586	0.04304	0.0482459999999999	0.053438
0.49	0.0047394	0.00996399999999999	0.01523	0.020632	0.026202	0.031588	0.037118	0.042552	0.0477879999999999	0.053024
0.495	0.0046448	0.00974999999999999	0.01496	0.020252	0.025764	0.031104	0.036658	0.041988	0.0473279999999999	0.052548
0.5	0.0045544	0.00952399999999999	0.014656	0.019826	0.02524	0.030582	0.036086	0.041424	0.0467739999999999	0.052058
0.505	0.0044842	0.00929799999999999	0.014312	0.019472	0.024666	0.030026	0.035436	0.04084	0.0461679999999999	0.051432
0.51	0.0044462	0.00907199999999999	0.013978	0.019104	0.024148	0.029492	0.034816	0.040212	0.045564	0.0507399999999999
0.515	0.0043636	0.00883999999999999	0.013654	0.018606	0.023656	0.02894	0.034206	0.03953	0.044892	0.0501079999999999
0.52	0.0042158	0.00859799999999999	0.013334	0.018156	0.023164	0.028368	0.033566	0.03885	0.044134	0.049386
0.525	0.0040832	0.00839999999999999	0.013052	0.017822	0.022728	0.027814	0.03292	0.0381879999999999	0.043362	0.048578
0.53	0.00393999999999999	0.00824199999999999	0.012794	0.017432	0.02228	0.027248	0.032268	0.0374479999999999	0.042582	0.04779
0.535	0.00378999999999999	0.008052	0.01247	0.01701	0.021744	0.02662	0.031596	0.0366559999999999	0.04179	0.047114
0.54	0.003724	0.007824	0.012094	0.016628	0.021198	0.025966	0.03093	0.035904	0.041002	0.046594
0.545	0.00365999999999999	0.007618	0.01176	0.016212	0.020674	0.025342	0.03024	0.035146	0.040186	0.04596
0.55	0.003534	0.00743400000000002	0.011424	0.015754	0.020124	0.024726	0.02951	0.0343580000000001	0.039326	0.045054
0.555	0.00345800000000001	0.00722200000000003	0.011096	0.0153300000000001	0.0195940000000001	0.0241120000000001	0.0287860000000001	0.0335780000000001	0.0384520000000001	0.0440560000000001
0.56	0.00340600000000001	0.00701400000000002	0.010842	0.0149480000000001	0.0191240000000001	0.0235400000000001	0.0281000000000001	0.0327860000000001	0.0377940000000001	0.0430160000000002
0.565	0.00328800000000001	0.00687400000000002	0.010604	0.0145620000000001	0.0186560000000001	0.0230160000000001	0.0274280000000001	0.0320140000000001	0.0373000000000001	0.0418120000000001
0.57	0.00318200000000001	0.00674600000000003	0.010336	0.0141580000000001	0.0181740000000001	0.0224360000000001	0.0267280000000001	0.0312640000000001	0.0366080000000001	0.0406200000000001
0.575	0.00312600000000001	0.00653600000000001	0.010072	0.013786	0.017714	0.02182	0.026048	0.0304800000000001	0.0358400000000001	0.0396800000000001
0.58	0.003048	0.00634	0.00982199999999998	0.01344	0.017256	0.021268	0.025434	0.02971	0.035098	0.03888
0.585	0.002936	0.006172	0.00954999999999998	0.013056	0.016802	0.020734	0.024808	0.028988	0.034046	0.0379599999999999
0.59	0.0028	0.005948	0.00929599999999998	0.012708	0.016382	0.020178	0.024142	0.02829	0.032774	0.0369199999999999
0.595	0.00268	0.005722	0.00905999999999999	0.012414	0.01595	0.019646	0.023522	0.027596	0.03178	0.0359799999999999
0.6	0.00258799999999999	0.005562	0.008792	0.01207	0.015498	0.019152	0.022928	0.02708	0.03094	0.0351799999999999
0.605	0.002538	0.005468	0.00853200000000001	0.0117	0.015094	0.018624	0.022314	0.0267479999999999	0.03002	0.03436
0.61	0.002538	0.00536599999999999	0.00827400000000001	0.011376	0.01467	0.018098	0.021738	0.0262159999999999	0.0292	0.03344
0.615	0.002522	0.00521599999999999	0.00801600000000001	0.01106	0.014226	0.017626	0.021196	0.0255159999999999	0.02852	0.03258
