vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	5.064e-09	-3.5672e-10	-4.563e-09	5.3476e-07	-5.3484e-07	1.5534e-07	-2.108e-11	-1.5476e-07	5.385e-07	-5.3864e-07	1.8654e-05	3.5017e-10	-1.8642e-05	5.398e-07	-5.4012e-07	0.0008811	1.6484e-09	-0.0008803	5.4104e-07	-5.4128e-07	0.0063622	5.3452e-09	-0.0063606	5.4228e-07	-5.4282e-07	0.015698	1.66434e-08	-0.015664	5.4414e-07	-5.4448e-07	0.023832	5.4853e-08	-0.023796	5.4662e-07	-5.4676e-07
0.24	5.1524e-09	-3.7793e-10	-4.5452e-09	5.35e-07	-5.352e-07	1.5564e-07	-4.295e-11	-1.5516e-07	5.3852e-07	-5.3878e-07	1.8674e-05	3.4884e-10	-1.8678e-05	5.3982e-07	-5.403e-07	0.00088182	1.6215e-09	-0.00088186	5.4076e-07	-5.4142e-07	0.0063846	5.329e-09	-0.0063834	5.425e-07	-5.4278e-07	0.015852	1.6456e-08	-0.015816	5.4444e-07	-5.446e-07	0.02418	5.40242e-08	-0.024146	5.4662e-07	-5.4696e-07
0.245	5.2646e-09	-3.7531e-10	-4.6313e-09	5.35e-07	-5.35e-07	1.5602e-07	-3.963e-11	-1.5542e-07	5.3854e-07	-5.389e-07	1.8716e-05	3.5153e-10	-1.8694e-05	5.3986e-07	-5.4024e-07	0.00088256	1.6277e-09	-0.00088298	5.4104e-07	-5.4138e-07	0.0064036	5.2959e-09	-0.006405	5.4246e-07	-5.4298e-07	0.015998	1.62982e-08	-0.015962	5.4456e-07	-5.4496e-07	0.024528	5.32744e-08	-0.024492	5.4682e-07	-5.4702e-07
0.25	5.3769e-09	-3.9539e-10	-4.6403e-09	5.349e-07	-5.3542e-07	1.5624e-07	-3.321e-11	-1.5584e-07	5.3852e-07	-5.3884e-07	1.873e-05	3.496e-10	-1.872e-05	5.3976e-07	-5.4028e-07	0.0008841	1.6377e-09	-0.00088372	5.4092e-07	-5.4144e-07	0.0064238	5.2742e-09	-0.0064236	5.4248e-07	-5.429e-07	0.016138	1.61356e-08	-0.0161	5.4472e-07	-5.4514e-07	0.02486	5.25094e-08	-0.024828	5.4692e-07	-5.4716e-07
0.255	5.474e-09	-3.9998e-10	-4.6856e-09	5.3508e-07	-5.3526e-07	1.5658e-07	-3.719e-11	-1.5628e-07	5.3852e-07	-5.391e-07	1.8748e-05	3.4732e-10	-1.873e-05	5.3982e-07	-5.4022e-07	0.00088502	1.6395e-09	-0.0008848	5.4082e-07	-5.4144e-07	0.0064426	5.2484e-09	-0.0064412	5.4248e-07	-5.43e-07	0.016272	1.59984e-08	-0.016236	5.4448e-07	-5.4514e-07	0.025186	5.17432e-08	-0.025152	5.4702e-07	-5.4732e-07
0.26	5.5749e-09	-4.1338e-10	-4.717e-09	5.35e-07	-5.3552e-07	1.5666e-07	-6.066e-11	-1.5602e-07	5.3842e-07	-5.3922e-07	1.8774e-05	3.4837e-10	-1.876e-05	5.3974e-07	-5.403e-07	0.00088612	1.6158e-09	-0.00088586	5.4074e-07	-5.4144e-07	0.0064594	5.2211e-09	-0.0064578	5.4242e-07	-5.4294e-07	0.016398	1.58292e-08	-0.016364	5.4474e-07	-5.4514e-07	0.02551	5.11332e-08	-0.025474	5.4726e-07	-5.4772e-07
0.265	5.6544e-09	-4.3768e-10	-4.7069e-09	5.3502e-07	-5.355e-07	1.57e-07	-4.975e-11	-1.5644e-07	5.3844e-07	-5.3914e-07	1.8788e-05	3.3777e-10	-1.8782e-05	5.3998e-07	-5.4056e-07	0.00088742	1.622e-09	-0.0008866	5.4068e-07	-5.4128e-07	0.0064746	5.2154e-09	-0.0064718	5.4238e-07	-5.4324e-07	0.01652	1.5692e-08	-0.016486	5.4478e-07	-5.4542e-07	0.025822	5.04446e-08	-0.025788	5.4704e-07	-5.4756e-07
0.27	5.7598e-09	-4.3357e-10	-4.778e-09	5.3492e-07	-5.3546e-07	1.5778e-07	-4.786e-11	-1.5662e-07	5.3864e-07	-5.3906e-07	1.8822e-05	3.4658e-10	-1.8832e-05	5.3964e-07	-5.4052e-07	0.00088778	1.6238e-09	-0.00088804	5.4072e-07	-5.4122e-07	0.0064902	5.1744e-09	-0.0064886	5.4236e-07	-5.4318e-07	0.016638	1.55622e-08	-0.016602	5.4484e-07	-5.4548e-07	0.02613	4.96436e-08	-0.026096	5.4728e-07	-5.4786e-07
0.275	5.831e-09	-4.6059e-10	-4.7854e-09	5.3508e-07	-5.3556e-07	1.5788e-07	-6.004e-11	-1.5688e-07	5.385e-07	-5.3914e-07	1.8858e-05	3.4037e-10	-1.882e-05	5.3988e-07	-5.405e-07	0.0008892	1.6213e-09	-0.0008886	5.4068e-07	-5.4158e-07	0.0065044	5.165e-09	-0.0065008	5.4236e-07	-5.433e-07	0.016744	1.5437e-08	-0.016708	5.4468e-07	-5.4562e-07	0.026424	4.89662e-08	-0.02639	5.475e-07	-5.4824e-07
0.28	5.9374e-09	-4.7036e-10	-4.7915e-09	5.3514e-07	-5.3598e-07	1.5822e-07	-7.295e-11	-1.5736e-07	5.3864e-07	-5.3908e-07	1.8866e-05	3.4697e-10	-1.8844e-05	5.3962e-07	-5.404e-07	0.00088994	1.6197e-09	-0.0008894	5.4064e-07	-5.4162e-07	0.0065156	5.1589e-09	-0.006515	5.4246e-07	-5.435e-07	0.016852	1.5301e-08	-0.016814	5.4498e-07	-5.4578e-07	0.026722	4.83062e-08	-0.026682	5.4748e-07	-5.4816e-07
0.285	6.0457e-09	-4.827e-10	-4.8404e-09	5.3518e-07	-5.3596e-07	1.5842e-07	-6.154e-11	-1.5756e-07	5.3866e-07	-5.3928e-07	1.8868e-05	3.3664e-10	-1.8866e-05	5.3958e-07	-5.4072e-07	0.00089116	1.5954e-09	-0.00089056	5.4076e-07	-5.4156e-07	0.0065272	5.1272e-09	-0.0065272	5.4248e-07	-5.4346e-07	0.01695	1.5192e-08	-0.016914	5.4496e-07	-5.4582e-07	0.027004	4.76808e-08	-0.026968	5.4772e-07	-5.4844e-07
0.29	6.1369e-09	-4.9036e-10	-4.9182e-09	5.354e-07	-5.359e-07	1.5882e-07	-6.858e-11	-1.5774e-07	5.3828e-07	-5.393e-07	1.8916e-05	3.3887e-10	-1.8912e-05	5.3968e-07	-5.4044e-07	0.00089172	1.6134e-09	-0.0008912	5.4098e-07	-5.418e-07	0.0065382	5.1302e-09	-0.0065382	5.4262e-07	-5.4358e-07	0.017046	1.50752e-08	-0.017012	5.451e-07	-5.46e-07	0.02728	4.70932e-08	-0.027246	5.4782e-07	-5.4876e-07
0.295	6.2244e-09	-5.2169e-10	-4.8714e-09	5.354e-07	-5.361e-07	1.5898e-07	-8.828e-11	-1.579e-07	5.3846e-07	-5.3936e-07	1.8926e-05	3.3555e-10	-1.8922e-05	5.397e-07	-5.4084e-07	0.00089276	1.613e-09	-0.00089232	5.4098e-07	-5.4196e-07	0.00655	5.1159e-09	-0.0065488	5.4234e-07	-5.4348e-07	0.017138	1.49634e-08	-0.0171	5.4496e-07	-5.4592e-07	0.027546	4.65016e-08	-0.027514	5.4768e-07	-5.4876e-07
0.3	6.3622e-09	-5.169e-10	-4.9809e-09	5.3532e-07	-5.3606e-07	1.5924e-07	-7.562e-11	-1.5814e-07	5.3862e-07	-5.394e-07	1.8952e-05	3.3589e-10	-1.8958e-05	5.3966e-07	-5.4086e-07	0.00089348	1.6086e-09	-0.0008932	5.4096e-07	-5.417e-07	0.0065598	5.1141e-09	-0.0065592	5.426e-07	-5.4344e-07	0.01722	1.48548e-08	-0.017188	5.4518e-07	-5.4626e-07	0.027812	4.5964e-08	-0.027776	5.4794e-07	-5.4868e-07
0.305	6.431e-09	-5.312e-10	-5.0102e-09	5.3534e-07	-5.3616e-07	1.595e-07	-9.35e-11	-1.5814e-07	5.384e-07	-5.3936e-07	1.8968e-05	3.4117e-10	-1.8968e-05	5.3974e-07	-5.4066e-07	0.00089442	1.6072e-09	-0.00089348	5.4088e-07	-5.4176e-07	0.00657	5.0987e-09	-0.0065716	5.4264e-07	-5.4382e-07	0.017304	1.47684e-08	-0.017266	5.4538e-07	-5.4636e-07	0.028064	4.54258e-08	-0.02803	5.481e-07	-5.4906e-07
0.31	6.5443e-09	-5.6397e-10	-4.9807e-09	5.3544e-07	-5.3652e-07	1.5986e-07	-9.271e-11	-1.5858e-07	5.3838e-07	-5.394e-07	1.8998e-05	3.3224e-10	-1.8996e-05	5.3968e-07	-5.4092e-07	0.00089508	1.5915e-09	-0.00089458	5.4068e-07	-5.4192e-07	0.0065794	5.0783e-09	-0.0065798	5.4264e-07	-5.4382e-07	0.017382	1.46598e-08	-0.017346	5.4536e-07	-5.4656e-07	0.028314	4.49302e-08	-0.02828	5.4818e-07	-5.4926e-07
0.315	6.6655e-09	-5.4369e-10	-5.1139e-09	5.3564e-07	-5.365e-07	1.6004e-07	-1.0163e-10	-1.5864e-07	5.384e-07	-5.3944e-07	1.9004e-05	3.3242e-10	-1.8992e-05	5.398e-07	-5.4098e-07	0.0008959	1.6064e-09	-0.00089618	5.408e-07	-5.4206e-07	0.0065892	5.0548e-09	-0.0065878	5.4248e-07	-5.4376e-07	0.017452	1.45718e-08	-0.017418	5.4536e-07	-5.4648e-07	0.028554	4.44492e-08	-0.02852	5.4832e-07	-5.4922e-07
0.32	6.7145e-09	-5.8468e-10	-5.0831e-09	5.3576e-07	-5.365e-07	1.6038e-07	-1.0634e-10	-1.5886e-07	5.3858e-07	-5.396e-07	1.9002e-05	3.2519e-10	-1.9002e-05	5.3986e-07	-5.4096e-07	0.00089696	1.6049e-09	-0.00089682	5.4086e-07	-5.4208e-07	0.0065974	5.0304e-09	-0.0065962	5.4276e-07	-5.4404e-07	0.01752	1.45086e-08	-0.017484	5.4548e-07	-5.465e-07	0.028788	4.40022e-08	-0.028748	5.4834e-07	-5.4962e-07
0.325	6.8254e-09	-5.9545e-10	-5.1143e-09	5.357e-07	-5.3678e-07	1.6076e-07	-1.1476e-10	-1.592e-07	5.3858e-07	-5.398e-07	1.905e-05	3.291e-10	-1.9028e-05	5.398e-07	-5.4108e-07	0.0008979	1.5954e-09	-0.0008972	5.4098e-07	-5.4202e-07	0.0066048	5.0384e-09	-0.0066038	5.426e-07	-5.4388e-07	0.017586	1.442e-08	-0.017554	5.4544e-07	-5.4662e-07	0.029016	4.35242e-08	-0.028978	5.4858e-07	-5.4982e-07
0.33	6.9439e-09	-5.9571e-10	-5.2069e-09	5.3576e-07	-5.3688e-07	1.6102e-07	-1.1493e-10	-1.5968e-07	5.384e-07	-5.398e-07	1.9038e-05	3.2143e-10	-1.9052e-05	5.3968e-07	-5.411e-07	0.0008981	1.5982e-09	-0.00089836	5.406e-07	-5.4208e-07	0.006613	5.0044e-09	-0.0066118	5.427e-07	-5.4404e-07	0.017646	1.4338e-08	-0.017612	5.4568e-07	-5.471e-07	0.029234	4.30824e-08	-0.029196	5.4858e-07	-5.4972e-07
0.335	7.0181e-09	-6.252e-10	-5.1915e-09	5.3578e-07	-5.3692e-07	1.6152e-07	-1.323e-10	-1.6002e-07	5.3838e-07	-5.3978e-07	1.9098e-05	3.2612e-10	-1.9064e-05	5.3988e-07	-5.4104e-07	0.00089922	1.5782e-09	-0.0008994	5.4092e-07	-5.4234e-07	0.0066196	5.0061e-09	-0.0066196	5.4268e-07	-5.4394e-07	0.017706	1.42748e-08	-0.01767	5.455e-07	-5.4692e-07	0.029444	4.2644e-08	-0.02941	5.4876e-07	-5.5006e-07
0.34	7.1471e-09	-6.3545e-10	-5.2094e-09	5.3564e-07	-5.3694e-07	1.6148e-07	-1.3595e-10	-1.6002e-07	5.3864e-07	-5.3996e-07	1.909e-05	3.2489e-10	-1.91e-05	5.397e-07	-5.4116e-07	0.00090004	1.6017e-09	-0.00089966	5.4064e-07	-5.4232e-07	0.0066278	4.9971e-09	-0.0066272	5.4272e-07	-5.44e-07	0.017762	1.42036e-08	-0.017726	5.4566e-07	-5.472e-07	0.029646	4.225e-08	-0.029612	5.4886e-07	-5.5022e-07
0.345	7.2452e-09	-6.4401e-10	-5.3226e-09	5.3592e-07	-5.3722e-07	1.6194e-07	-1.3581e-10	-1.6046e-07	5.3858e-07	-5.3994e-07	1.912e-05	3.2095e-10	-1.911e-05	5.3974e-07	-5.4114e-07	0.00090124	1.5957e-09	-0.00090064	5.4086e-07	-5.4252e-07	0.0066346	4.9912e-09	-0.0066334	5.4254e-07	-5.4418e-07	0.017814	1.41414e-08	-0.017778	5.4572e-07	-5.4728e-07	0.029848	4.18544e-08	-0.029816	5.4904e-07	-5.5056e-07
0.35	7.3428e-09	-6.7502e-10	-5.2666e-09	5.3578e-07	-5.3712e-07	1.6218e-07	-1.5151e-10	-1.604e-07	5.384e-07	-5.3996e-07	1.912e-05	3.1048e-10	-1.9124e-05	5.3958e-07	-5.4134e-07	0.000902	1.5783e-09	-0.00090114	5.407e-07	-5.424e-07	0.0066418	4.9797e-09	-0.0066414	5.4286e-07	-5.4416e-07	0.017862	1.40826e-08	-0.017828	5.4576e-07	-5.4744e-07	0.030046	4.14584e-08	-0.030006	5.4898e-07	-5.5038e-07
0.355	7.454e-09	-6.8147e-10	-5.3448e-09	5.357e-07	-5.371e-07	1.6274e-07	-1.4971e-10	-1.6088e-07	5.384e-07	-5.4006e-07	1.9172e-05	3.1086e-10	-1.916e-05	5.3984e-07	-5.4122e-07	0.00090234	1.5785e-09	-0.00090236	5.408e-07	-5.4222e-07	0.006649	4.9608e-09	-0.006648	5.4266e-07	-5.4426e-07	0.017908	1.402e-08	-0.017872	5.4574e-07	-5.4742e-07	0.030228	4.10958e-08	-0.030192	5.4928e-07	-5.5076e-07
0.36	7.557e-09	-7.0061e-10	-5.3499e-09	5.3568e-07	-5.3716e-07	1.6306e-07	-1.7461e-10	-1.6108e-07	5.3834e-07	-5.399e-07	1.9202e-05	3.1469e-10	-1.9172e-05	5.3964e-07	-5.4138e-07	0.00090328	1.5844e-09	-0.00090292	5.4072e-07	-5.4256e-07	0.0066544	4.9632e-09	-0.0066546	5.4266e-07	-5.4428e-07	0.017954	1.39662e-08	-0.017912	5.459e-07	-5.478e-07	0.030406	4.07482e-08	-0.030374	5.4922e-07	-5.5088e-07
0.365	7.6408e-09	-7.2427e-10	-5.3545e-09	5.3584e-07	-5.3742e-07	1.6312e-07	-1.6682e-10	-1.6122e-07	5.3838e-07	-5.4016e-07	1.9194e-05	3.0951e-10	-1.9206e-05	5.395e-07	-5.4124e-07	0.00090364	1.5966e-09	-0.00090392	5.4088e-07	-5.4256e-07	0.0066624	4.9556e-09	-0.0066612	5.4266e-07	-5.4446e-07	0.017994	1.39172e-08	-0.017962	5.4598e-07	-5.4796e-07	0.030578	4.04068e-08	-0.03055	5.4952e-07	-5.513e-07
0.37	7.7531e-09	-7.3519e-10	-5.4139e-09	5.3564e-07	-5.3718e-07	1.6344e-07	-1.7841e-10	-1.613e-07	5.3854e-07	-5.4012e-07	1.9228e-05	3.0764e-10	-1.9218e-05	5.3954e-07	-5.4138e-07	0.00090488	1.5715e-09	-0.00090498	5.4084e-07	-5.4244e-07	0.0066678	4.9478e-09	-0.0066662	5.4282e-07	-5.4442e-07	0.018036	1.38654e-08	-0.018	5.4602e-07	-5.4786e-07	0.030748	4.00706e-08	-0.030714	5.495e-07	-5.5124e-07
0.375	7.8512e-09	-7.7252e-10	-5.3659e-09	5.358e-07	-5.3764e-07	1.6362e-07	-1.9705e-10	-1.6158e-07	5.3858e-07	-5.4012e-07	1.9256e-05	2.9909e-10	-1.9244e-05	5.396e-07	-5.4136e-07	0.00090576	1.5702e-09	-0.00090514	5.4082e-07	-5.4264e-07	0.0066754	4.9318e-09	-0.0066716	5.4282e-07	-5.4472e-07	0.018072	1.38132e-08	-0.01804	5.4598e-07	-5.4792e-07	0.03091	3.97896e-08	-0.030876	5.4972e-07	-5.5166e-07
0.38	7.9613e-09	-7.7572e-10	-5.4561e-09	5.3594e-07	-5.3742e-07	1.6408e-07	-1.9463e-10	-1.6158e-07	5.3846e-07	-5.4046e-07	1.9268e-05	3.0485e-10	-1.9264e-05	5.3966e-07	-5.4142e-07	0.00090612	1.5838e-09	-0.00090604	5.4058e-07	-5.4262e-07	0.00668	4.9398e-09	-0.00668	5.4256e-07	-5.445e-07	0.018106	1.3767e-08	-0.018076	5.4614e-07	-5.482e-07	0.031062	3.94492e-08	-0.031032	5.499e-07	-5.5152e-07
0.385	8.0447e-09	-8.0041e-10	-5.4666e-09	5.3578e-07	-5.3758e-07	1.6416e-07	-2.1241e-10	-1.6208e-07	5.384e-07	-5.4042e-07	1.9306e-05	2.9537e-10	-1.928e-05	5.3968e-07	-5.416e-07	0.00090734	1.5765e-09	-0.0009068	5.4064e-07	-5.4282e-07	0.0066856	4.9333e-09	-0.0066852	5.429e-07	-5.4466e-07	0.018144	1.37164e-08	-0.018104	5.4616e-07	-5.482e-07	0.031218	3.92094e-08	-0.031178	5.498e-07	-5.5186e-07
0.39	8.1722e-09	-8.31e-10	-5.4771e-09	5.359e-07	-5.3776e-07	1.6492e-07	-2.1039e-10	-1.6252e-07	5.3846e-07	-5.4024e-07	1.9312e-05	2.952e-10	-1.9306e-05	5.396e-07	-5.417e-07	0.00090824	1.5682e-09	-0.00090762	5.4064e-07	-5.427e-07	0.0066918	4.9202e-09	-0.00669	5.4286e-07	-5.4484e-07	0.018176	1.36866e-08	-0.018134	5.4614e-07	-5.4826e-07	0.03136	3.89366e-08	-0.031324	5.5e-07	-5.521e-07
0.395	8.3046e-09	-8.3682e-10	-5.5313e-09	5.3582e-07	-5.3766e-07	1.6498e-07	-2.4266e-10	-1.626e-07	5.3836e-07	-5.4038e-07	1.9332e-05	2.9131e-10	-1.9322e-05	5.3968e-07	-5.4176e-07	0.0009085	1.5588e-09	-0.00090804	5.4062e-07	-5.4298e-07	0.006697	4.9086e-09	-0.0066974	5.4282e-07	-5.4492e-07	0.018202	1.3652e-08	-0.018168	5.466e-07	-5.485e-07	0.031496	3.8639e-08	-0.031466	5.5024e-07	-5.5214e-07
0.4	8.3828e-09	-8.6632e-10	-5.5867e-09	5.358e-07	-5.3782e-07	1.6554e-07	-2.3214e-10	-1.6276e-07	5.384e-07	-5.4064e-07	1.9346e-05	2.901e-10	-1.9344e-05	5.3948e-07	-5.417e-07	0.00090922	1.5814e-09	-0.0009093	5.407e-07	-5.429e-07	0.0067032	4.913e-09	-0.006702	5.4282e-07	-5.449e-07	0.018232	1.35974e-08	-0.018194	5.4652e-07	-5.4844e-07	0.031628	3.8405e-08	-0.031598	5.5024e-07	-5.5224e-07
0.405	8.4879e-09	-8.9248e-10	-5.5586e-09	5.3586e-07	-5.3806e-07	1.6558e-07	-2.4164e-10	-1.6316e-07	5.3858e-07	-5.4064e-07	1.9392e-05	2.8704e-10	-1.9358e-05	5.398e-07	-5.4166e-07	0.00091052	1.5713e-09	-0.00090982	5.4078e-07	-5.4298e-07	0.0067094	4.9127e-09	-0.0067076	5.4276e-07	-5.4506e-07	0.018262	1.3568e-08	-0.018224	5.464e-07	-5.487e-07	0.031756	3.8185e-08	-0.031722	5.5042e-07	-5.5234e-07
0.41	8.5919e-09	-9.0556e-10	-5.5928e-09	5.3586e-07	-5.3814e-07	1.6586e-07	-2.6748e-10	-1.6318e-07	5.3856e-07	-5.405e-07	1.937e-05	2.7665e-10	-1.937e-05	5.3968e-07	-5.4194e-07	0.00091092	1.5635e-09	-0.00091048	5.4066e-07	-5.4294e-07	0.0067152	4.901e-09	-0.0067134	5.4274e-07	-5.4502e-07	0.018286	1.35364e-08	-0.01825	5.465e-07	-5.4878e-07	0.031876	3.79068e-08	-0.031842	5.5036e-07	-5.525e-07
0.415	8.7019e-09	-9.2455e-10	-5.6618e-09	5.3592e-07	-5.3794e-07	1.6606e-07	-2.726e-10	-1.6374e-07	5.384e-07	-5.406e-07	1.9412e-05	2.7026e-10	-1.9398e-05	5.3958e-07	-5.4196e-07	0.00091156	1.5568e-09	-0.00091122	5.4076e-07	-5.431e-07	0.0067194	4.8942e-09	-0.006719	5.4278e-07	-5.4524e-07	0.01831	1.35104e-08	-0.018272	5.4644e-07	-5.4886e-07	0.031996	3.77118e-08	-0.031962	5.5078e-07	-5.5286e-07
0.42	8.8007e-09	-9.6214e-10	-5.6375e-09	5.3596e-07	-5.3826e-07	1.6644e-07	-2.7554e-10	-1.6386e-07	5.384e-07	-5.4072e-07	1.9434e-05	2.7211e-10	-1.941e-05	5.396e-07	-5.4186e-07	0.0009127	1.5627e-09	-0.0009121	5.4074e-07	-5.4312e-07	0.0067258	4.8874e-09	-0.0067244	5.4294e-07	-5.4536e-07	0.018334	1.34726e-08	-0.018298	5.4668e-07	-5.4914e-07	0.032106	3.7595e-08	-0.032074	5.5082e-07	-5.5318e-07
0.425	8.9304e-09	-9.7417e-10	-5.726e-09	5.3608e-07	-5.3838e-07	1.6664e-07	-2.9949e-10	-1.6386e-07	5.385e-07	-5.4076e-07	1.9478e-05	2.7108e-10	-1.9446e-05	5.397e-07	-5.4218e-07	0.0009131	1.5738e-09	-0.00091264	5.4074e-07	-5.4334e-07	0.0067306	4.8967e-09	-0.0067308	5.4276e-07	-5.4526e-07	0.01836	1.34438e-08	-0.018322	5.4676e-07	-5.4912e-07	0.032218	3.73754e-08	-0.03218	5.5108e-07	-5.5348e-07
0.43	9.0602e-09	-9.9478e-10	-5.7547e-09	5.3612e-07	-5.3832e-07	1.6688e-07	-3.0742e-10	-1.641e-07	5.3846e-07	-5.4082e-07	1.9462e-05	2.6645e-10	-1.9462e-05	5.3954e-07	-5.4204e-07	0.00091424	1.5575e-09	-0.0009134	5.4074e-07	-5.4328e-07	0.006735	4.8761e-09	-0.0067346	5.4314e-07	-5.456e-07	0.01838	1.3419e-08	-0.018344	5.467e-07	-5.495e-07	0.032322	3.71676e-08	-0.032288	5.5118e-07	-5.535e-07
0.435	9.1572e-09	-1.02575e-09	-5.7606e-09	5.3624e-07	-5.3832e-07	1.6726e-07	-3.159e-10	-1.644e-07	5.3844e-07	-5.4084e-07	1.9462e-05	2.5395e-10	-1.9464e-05	5.3968e-07	-5.4226e-07	0.0009145	1.5411e-09	-0.00091408	5.4072e-07	-5.4328e-07	0.0067392	4.8752e-09	-0.0067396	5.429e-07	-5.4566e-07	0.0184	1.339e-08	-0.018364	5.4692e-07	-5.4932e-07	0.03242	3.69992e-08	-0.03238	5.5108e-07	-5.5354e-07
0.44	9.2587e-09	-1.04734e-09	-5.7664e-09	5.3618e-07	-5.3864e-07	1.678e-07	-3.3058e-10	-1.644e-07	5.384e-07	-5.4108e-07	1.9504e-05	2.4912e-10	-1.9488e-05	5.3948e-07	-5.4208e-07	0.00091566	1.568e-09	-0.0009155	5.4068e-07	-5.4334e-07	0.0067442	4.8755e-09	-0.0067446	5.428e-07	-5.4572e-07	0.01842	1.33664e-08	-0.018382	5.4692e-07	-5.4952e-07	0.03251	3.68182e-08	-0.03248	5.513e-07	-5.5398e-07
0.445	9.3719e-09	-1.06852e-09	-5.8193e-09	5.363e-07	-5.386e-07	1.6796e-07	-3.4284e-10	-1.6492e-07	5.3834e-07	-5.4086e-07	1.951e-05	2.5839e-10	-1.9506e-05	5.3946e-07	-5.423e-07	0.00091644	1.5641e-09	-0.00091536	5.407e-07	-5.433e-07	0.0067512	4.8672e-09	-0.0067484	5.4298e-07	-5.4562e-07	0.01844	1.33568e-08	-0.018406	5.4712e-07	-5.4956e-07	0.032604	3.66338e-08	-0.032568	5.5156e-07	-5.5422e-07
0.45	9.5043e-09	-1.09082e-09	-5.8655e-09	5.3606e-07	-5.3858e-07	1.6826e-07	-3.6936e-10	-1.651e-07	5.3838e-07	-5.4102e-07	1.954e-05	2.3788e-10	-1.9512e-05	5.3956e-07	-5.4246e-07	0.000917	1.544e-09	-0.00091658	5.4074e-07	-5.4348e-07	0.006755	4.8603e-09	-0.0067548	5.4294e-07	-5.4566e-07	0.01846	1.33066e-08	-0.018422	5.47e-07	-5.4982e-07	0.032692	3.6516e-08	-0.032654	5.5162e-07	-5.541e-07
0.455	9.6195e-09	-1.12684e-09	-5.8359e-09	5.3614e-07	-5.388e-07	1.6866e-07	-3.6098e-10	-1.6546e-07	5.3852e-07	-5.4122e-07	1.9562e-05	2.3308e-10	-1.9536e-05	5.398e-07	-5.423e-07	0.00091734	1.5463e-09	-0.00091712	5.4084e-07	-5.4354e-07	0.006761	4.8528e-09	-0.0067592	5.4302e-07	-5.458e-07	0.018478	1.32938e-08	-0.01844	5.4728e-07	-5.5002e-07	0.032772	3.63632e-08	-0.032736	5.5182e-07	-5.545e-07
0.46	9.7032e-09	-1.1482e-09	-5.8869e-09	5.3636e-07	-5.3906e-07	1.6874e-07	-3.8879e-10	-1.6562e-07	5.384e-07	-5.4104e-07	1.9592e-05	2.3094e-10	-1.9574e-05	5.3968e-07	-5.4252e-07	0.00091842	1.5481e-09	-0.00091792	5.4088e-07	-5.4368e-07	0.0067654	4.8584e-09	-0.0067646	5.4318e-07	-5.4608e-07	0.018492	1.32704e-08	-0.01846	5.4708e-07	-5.4992e-07	0.03285	3.61102e-08	-0.032816	5.5186e-07	-5.5478e-07
0.465	9.8133e-09	-1.1756e-09	-5.9004e-09	5.3636e-07	-5.3882e-07	1.6924e-07	-4.0885e-10	-1.6558e-07	5.386e-07	-5.4148e-07	1.96e-05	2.226e-10	-1.9586e-05	5.3942e-07	-5.4234e-07	0.00091894	1.5571e-09	-0.00091912	5.4058e-07	-5.4374e-07	0.0067694	4.8464e-09	-0.0067682	5.43e-07	-5.4592e-07	0.018512	1.3247e-08	-0.018474	5.4734e-07	-5.5006e-07	0.03293	3.59704e-08	-0.032894	5.5184e-07	-5.5462e-07
0.47	9.9385e-09	-1.1922e-09	-5.9859e-09	5.3638e-07	-5.3912e-07	1.6936e-07	-4.0745e-10	-1.6592e-07	5.386e-07	-5.4136e-07	1.9626e-05	2.2629e-10	-1.9596e-05	5.3948e-07	-5.4268e-07	0.00091974	1.5318e-09	-0.0009191	5.4058e-07	-5.439e-07	0.0067746	4.8396e-09	-0.006775	5.4304e-07	-5.4606e-07	0.018528	1.32264e-08	-0.018492	5.4724e-07	-5.5034e-07	0.033	3.58546e-08	-0.032966	5.5186e-07	-5.5496e-07
0.475	1.00634e-08	-1.2298e-09	-5.9663e-09	5.3622e-07	-5.392e-07	1.6966e-07	-4.3376e-10	-1.6628e-07	5.3846e-07	-5.4144e-07	1.9642e-05	2.0463e-10	-1.9622e-05	5.3946e-07	-5.425e-07	0.00092048	1.5461e-09	-0.00092	5.4068e-07	-5.437e-07	0.0067788	4.836e-09	-0.0067786	5.4316e-07	-5.4628e-07	0.018542	1.32136e-08	-0.018506	5.4736e-07	-5.5048e-07	0.033072	3.57232e-08	-0.033032	5.5218e-07	-5.5514e-07
