Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.145	-1.159e-09	-6.61e-10	-3.71e-10	-5.583e-10	-2.09700000000001e-10	-3.807e-10	-4.015e-10	-3.945e-10	-3.114e-10	2.025e-10
-0.14	-9.95000000000005e-10	-4.90000000000002e-10	-7.39999999999999e-11	-3.79499999999999e-10	1.005e-10	-3.698e-10	-6.35000000000001e-11	-2.7e-10	-7.35999999999994e-11	1.37900000000001e-10
-0.135	-1.04800000000001e-09	-5.15000000000003e-10	6.30000000000007e-11	-4.24599999999999e-10	4.71999999999996e-11	-2.19399999999999e-10	1.058e-10	-4.237e-10	2.27899999999999e-10	1.70700000000002e-10
-0.13	-1.03000000000001e-09	-4.65000000000002e-10	-1.38999999999999e-10	-5.87599999999999e-10	-2.776e-10	-6.31999999999992e-11	8.90999999999999e-11	-5.99e-10	3.676e-10	3.465e-10
-0.125	-7.25000000000003e-10	-4.06e-10	-2.49e-10	-3.80199999999998e-10	-4.35899999999999e-10	4.49000000000007e-11	-7.53e-11	-1.61699999999999e-10	4.06700000000002e-10	2.02799999999999e-10
-0.12	-5.61000000000003e-10	-5.59e-10	-2.89e-10	-5.43999999999996e-11	-5.01499999999999e-10	3.071e-10	-7.15999999999999e-11	1.598e-10	6.47100000000002e-10	-2.4500000000002e-11
-0.115	-6.28000000000003e-10	-5.77999999999999e-10	-5.93e-10	-1.45000000000025e-11	-6.194e-10	4.486e-10	2.841e-10	3.485e-10	8.19600000000001e-10	1.02999999999998e-10
-0.11	-5.29999999999997e-10	-2.48999999999998e-10	-4.95999999999999e-10	3.66499999999997e-10	-1.03700000000001e-10	4.46499999999999e-10	4.912e-10	9.024e-10	8.30100000000001e-10	4.731e-10
-0.105	-4.18999999999996e-10	-2.89999999999964e-11	-3.79999999999975e-11	1.0111e-09	7.38199999999998e-10	6.77999999999999e-10	6.982e-10	1.1207e-09	1.0947e-09	7.40400000000001e-10
-0.1	-4.36000000000001e-10	2.55000000000004e-10	2.15000000000002e-10	1.1833e-09	9.67799999999998e-10	1.055e-09	1.2221e-09	1.1295e-09	1.5578e-09	8.69700000000001e-10
-0.095	-3.28000000000001e-10	7.29000000000005e-10	6.17999999999999e-10	1.1741e-09	1.1286e-09	1.3895e-09	1.5936e-09	1.3709e-09	1.7898e-09	1.3481e-09
-0.09	-2.16999999999996e-10	9.23000000000004e-10	1.192e-09	1.2028e-09	1.7279e-09	1.778e-09	1.8174e-09	1.5471e-09	1.8617e-09	1.9667e-09
-0.085	-1.18999999999995e-10	9.65e-10	1.431e-09	1.0669e-09	2.091e-09	2.3573e-09	2.2769e-09	1.9228e-09	2.0584e-09	2.2967e-09
-0.08	1.59000000000003e-10	1.189e-09	1.683e-09	1.3265e-09	2.2852e-09	2.8556e-09	2.8521e-09	2.4317e-09	2.2925e-09	2.7298e-09
-0.075	4.12000000000002e-10	1.37e-09	2.171e-09	2.0761e-09	2.8705e-09	3.094e-09	3.3563e-09	2.7296e-09	2.6703e-09	3.345e-09
-0.07	5.19000000000002e-10	1.548e-09	2.574e-09	2.6373e-09	3.5497e-09	3.4834e-09	3.8058e-09	3.2571e-09	3.3483e-09	4.0214e-09
-0.065	6.29999999999999e-10	1.903e-09	2.999e-09	3.2758e-09	4.0512e-09	4.071e-09	4.4122e-09	4.0853e-09	4.4916e-09	4.8858e-09
-0.06	9.38999999999994e-10	2.27e-09	3.462e-09	4.1074e-09	4.4946e-09	4.5402e-09	5.1299e-09	4.932e-09	5.843e-09	5.6417e-09
-0.055	1.404e-09	2.662e-09	3.886e-09	4.6364e-09	5.13e-09	5.25e-09	5.8059e-09	5.958e-09	6.6912e-09	6.3386e-09
-0.05	1.862e-09	3.152e-09	4.373e-09	5.0993e-09	6.0841e-09	6.2681e-09	6.6939e-09	7.2116e-09	7.5497e-09	7.5888e-09
-0.045	2.277e-09	3.759e-09	4.498e-09	5.9487e-09	7.2288e-09	7.2092e-09	7.7899e-09	8.5824e-09	8.8784e-09	8.8364e-09
-0.04	2.731e-09	4.544e-09	4.617e-09	7.1948e-09	8.3607e-09	8.4417e-09	8.9919e-09	9.9736e-09	1.00479e-08	9.7185e-09
-0.035	3.29300000000001e-09	5.572e-09	5.494e-09	8.6118e-09	9.681e-09	1.00414e-08	1.04445e-08	1.14531e-08	1.15357e-08	1.12467e-08
-0.03	3.822e-09	6.68e-09	6.028e-09	1.00631e-08	1.14171e-08	1.17168e-08	1.21226e-08	1.3392e-08	1.37201e-08	1.34716e-08
-0.025	4.377e-09	7.723e-09	7.2361e-09	1.191e-08	1.31038e-08	1.37908e-08	1.4277e-08	1.5552e-08	1.5877e-08	1.57521e-08
-0.02	5.183e-09	9.042e-09	1.14392e-08	1.41563e-08	1.50661e-08	1.63735e-08	1.70262e-08	1.78977e-08	1.85046e-08	1.85183e-08
-0.015	6.08e-09	1.0709e-08	1.60691e-08	1.65287e-08	1.79577e-08	1.93051e-08	2.00073e-08	2.09457e-08	2.16902e-08	2.21725e-08
-0.01	7.003e-09	1.2427e-08	1.87628e-08	1.93985e-08	2.09663e-08	2.27431e-08	2.34969e-08	2.46368e-08	2.4877e-08	2.6195e-08
-0.005	8.115e-09	1.44626e-08	2.22881e-08	2.28164e-08	2.42728e-08	2.67881e-08	2.78657e-08	2.87038e-08	2.8951e-08	3.0479e-08
0	9.441e-09	1.7181e-08	2.62027e-08	2.65333e-08	2.87972e-08	3.13478e-08	3.26989e-08	3.34324e-08	3.41491e-08	3.5445e-08
0.005	1.1116e-08	2.0374e-08	2.81599e-08	3.09985e-08	3.38301e-08	3.6582e-08	3.8011e-08	3.9413e-08	3.9913e-08	4.1189e-08
0.01	1.3118e-08	2.37669e-08	3.09235e-08	3.63239e-08	3.94026e-08	4.27243e-08	4.42794e-08	4.64827e-08	4.6828e-08	4.7985e-08
0.015	1.5451e-08	2.76894e-08	3.60356e-08	4.23277e-08	4.63356e-08	4.98497e-08	5.17672e-08	5.42557e-08	5.5349e-08	5.6183e-08
0.02	1.8419e-08	3.25572e-08	4.20154e-08	4.95818e-08	5.43508e-08	5.82036e-08	6.06119e-08	6.3233e-08	6.4997e-08	6.5705e-08
0.025	2.1869e-08	3.82371e-08	4.91514e-08	5.82897e-08	6.364e-08	6.81458e-08	7.0752e-08	7.3864e-08	7.5988e-08	7.6965e-08
0.03	2.54476e-08	4.47554e-08	5.78e-08	6.79967e-08	7.47854e-08	7.9885e-08	8.2666e-08	8.618e-08	8.8865e-08	9.036e-08
0.035	2.95784e-08	5.2606e-08	6.76644e-08	7.93825e-08	8.75766e-08	9.3663e-08	9.7387e-08	1.00741e-07	1.0371e-07	1.05627e-07
0.04	3.47912e-08	6.18307e-08	7.98236e-08	9.33727e-08	1.024256e-07	1.09796e-07	1.14918e-07	1.17922e-07	1.21238e-07	1.23342e-07
0.045	4.08381e-08	7.25384e-08	9.43785e-08	1.096237e-07	1.20031e-07	1.28637e-07	1.34765e-07	1.38068e-07	1.42184e-07	1.44566e-07
0.05	4.78587e-08	8.52119e-08	1.109298e-07	1.28565e-07	1.40759e-07	1.50689e-07	1.58023e-07	1.62063e-07	1.6647e-07	1.69682e-07
0.055	5.66384e-08	1.000106e-07	1.301259e-07	1.51333e-07	1.65177e-07	1.76587e-07	1.8574e-07	1.90723e-07	1.95293e-07	1.99835e-07
0.06	6.70871e-08	1.174691e-07	1.52944e-07	1.78025e-07	1.94687e-07	2.08141e-07	2.18474e-07	2.24802e-07	2.30835e-07	2.36008e-07
0.065	7.87203e-08	1.382089e-07	1.80136e-07	2.09602e-07	2.30606e-07	2.4627e-07	2.5726e-07	2.64613e-07	2.72467e-07	2.77665e-07
0.07	9.24569e-08	1.626238e-07	2.12436e-07	2.47533e-07	2.72425e-07	2.8999e-07	3.02539e-07	3.10909e-07	3.19334e-07	3.25913e-07
0.075	1.089063e-07	1.91301e-07	2.50415e-07	2.91226e-07	3.20122e-07	3.40207e-07	3.5481e-07	3.64759e-07	3.73954e-07	3.82289e-07
0.08	1.27869e-07	2.25802e-07	2.94681e-07	3.41674e-07	3.75774e-07	3.99595e-07	4.16259e-07	4.27256e-07	4.38689e-07	4.47207e-07
0.085	1.503525e-07	2.66846e-07	3.4649e-07	4.01194e-07	4.40956e-07	4.69052e-07	4.88729e-07	5.00765e-07	5.14581e-07	5.23144e-07
0.09	1.771225e-07	3.14353e-07	4.07118e-07	4.70666e-07	5.17063e-07	5.49753e-07	5.73226e-07	5.88384e-07	6.04844e-07	6.14286e-07
0.095	2.08191e-07	3.69868e-07	4.77829e-07	5.52433e-07	6.07236e-07	6.45272e-07	6.72982e-07	6.92234e-07	7.12726e-07	7.2277e-07
0.1	2.46009e-07	4.34981e-07	5.61037e-07	6.50034e-07	7.14632e-07	7.59298e-07	7.92252e-07	8.15666e-07	8.39468e-07	8.50048e-07
0.105	2.91634e-07	5.10802e-07	6.59942e-07	7.64782e-07	8.4153e-07	8.9423e-07	9.32764e-07	9.61694e-07	9.86346e-07	1.00028e-06
0.11	3.43931e-07	6.00165e-07	7.7694e-07	9.00074e-07	9.91428e-07	1.052476e-06	1.09648e-06	1.132162e-06	1.15729e-06	1.179168e-06
0.115	4.04699e-07	7.05844e-07	9.14432e-07	1.06013e-06	1.16745e-06	1.238204e-06	1.289148e-06	1.331868e-06	1.359584e-06	1.387904e-06
0.12	4.76394e-07	8.30032e-07	1.076184e-06	1.2479e-06	1.373302e-06	1.457502e-06	1.517414e-06	1.567272e-06	1.601138e-06	1.629774e-06
0.125	5.59368e-07	9.76833999999999e-07	1.266528e-06	1.468696e-06	1.615106e-06	1.715138e-06	1.786346e-06	1.84319e-06	1.886992e-06	1.916338e-06
0.13	6.5524e-07	1.14824e-06	1.488304e-06	1.726942e-06	1.899032e-06	2.015066e-06	2.099996e-06	2.166134e-06	2.218824e-06	2.25343e-06
0.135	7.7039e-07	1.350016e-06	1.749946e-06	2.030182e-06	2.234666e-06	2.371882e-06	2.468956e-06	2.550062e-06	2.610318e-06	2.648618e-06
0.14	9.08282e-07	1.591876e-06	2.060598e-06	2.38893e-06	2.6315e-06	2.793212e-06	2.909266e-06	3.001208e-06	3.076076e-06	3.118142e-06
0.145	1.069056e-06	1.87735e-06	2.428304e-06	2.812862e-06	3.096018e-06	3.283316e-06	3.429858e-06	3.532056e-06	3.620494e-06	3.674934e-06
0.15	1.257556e-06	2.209912e-06	2.859264e-06	3.313428e-06	3.638464e-06	3.860896e-06	4.038638e-06	4.161428e-06	4.256374e-06	4.329272e-06
0.155	1.48162e-06	2.602768e-06	3.363852e-06	3.905212e-06	4.283948e-06	4.545944e-06	4.75534e-06	4.898122e-06	5.010386e-06	5.09973e-06
0.16	1.744682e-06	3.066186e-06	3.962014e-06	4.598372e-06	5.04748e-06	5.354532e-06	5.5977e-06	5.757334e-06	5.900764e-06	6.00525e-06
0.165	2.052552e-06	3.606374e-06	4.669826e-06	5.408464e-06	5.940362e-06	6.311852e-06	6.5853e-06	6.773636e-06	6.9448e-06	7.0694e-06
0.17	2.415688e-06	4.238128e-06	5.495634e-06	6.363284e-06	7.0012e-06	7.4438e-06	7.7446e-06	7.974e-06	8.1756e-06	8.3204e-06
0.175	2.841118e-06	4.984218e-06	6.463422e-06	7.493e-06	8.2614e-06	8.7736e-06	9.114e-06	9.3844e-06	9.6206e-06	9.7886e-06
0.18	3.343318e-06	5.870728e-06	7.611e-06	8.8236e-06	9.7258e-06	1.03354e-05	1.07302e-05	1.10508e-05	1.13194e-05	1.15134e-05
0.185	3.941588e-06	6.92129e-06	8.9618e-06	1.03876e-05	1.14412e-05	1.21782e-05	1.26338e-05	1.30182e-05	1.33198e-05	1.35502e-05
0.19	4.641258e-06	8.1452e-06	1.05386e-05	1.22204e-05	1.34786e-05	1.43414e-05	1.48826e-05	1.53124e-05	1.56618e-05	1.59468e-05
0.195	5.457278e-06	9.5724e-06	1.2394e-05	1.43796e-05	1.58708e-05	1.68608e-05	1.75276e-05	1.80118e-05	1.84212e-05	1.8768e-05
0.2	6.415358e-06	1.12596e-05	1.4594e-05	1.69356e-05	1.86534e-05	1.98126e-05	2.06126e-05	2.12196e-05	2.16746e-05	2.21248e-05
0.205	7.5312e-06	1.32434e-05	1.71742e-05	1.99476e-05	2.19096e-05	2.33204e-05	2.42736e-05	2.50152e-05	2.55244e-05	2.61082e-05
0.21	8.8446e-06	1.55616e-05	2.01684e-05	2.34788e-05	2.57728e-05	2.74542e-05	2.86078e-05	2.94608e-05	3.00406e-05	3.0725e-05
0.215	1.0377e-05	1.82762e-05	2.37074e-05	2.7598e-05	3.03012e-05	3.2236e-05	3.35954e-05	3.4591e-05	3.52558e-05	3.60272e-05
0.22	1.21512e-05	2.14554e-05	2.78958e-05	3.2391e-05	3.55828e-05	3.78386e-05	3.9426e-05	4.0605e-05	4.13986e-05	4.22708e-05
0.225	1.42338e-05	2.51754e-05	3.27134e-05	3.7986e-05	4.17898e-05	4.44392e-05	4.63322e-05	4.76988e-05	4.86566e-05	4.96066e-05
0.23	1.67036e-05	2.95478e-05	3.83302e-05	4.45334e-05	4.90726e-05	5.2125e-05	5.4413e-05	5.597e-05	5.712e-05	5.81694e-05
0.235	1.95936e-05	3.46294e-05	4.49626e-05	5.21782e-05	5.75678e-05	6.10586e-05	6.38466e-05	6.56616e-05	6.70116e-05	6.8245e-05
0.24	2.29934e-05	4.05474e-05	5.26614e-05	6.1202e-05	6.7492e-05	7.1665e-05	7.4929e-05	7.7126e-05	7.8618e-05	8.0136e-05
0.245	2.69582e-05	4.74262e-05	6.15598e-05	7.1775e-05	7.9123e-05	8.4161e-05	8.7835e-05	9.04379999999999e-05	9.21439999999999e-05	9.4026e-05
0.25	3.14554e-05	5.54117999999999e-05	7.20119999999999e-05	8.39919999999999e-05	9.26619999999999e-05	9.85579999999999e-05	0.000102878	0.000105809	0.000107906	0.000110136
0.255	3.66226e-05	6.47035999999999e-05	8.42739999999999e-05	9.81889999999999e-05	0.000108408	0.000115264	0.000120408	0.000123761	0.000126292	0.00012894
0.26	4.26538e-05	7.54569999999999e-05	9.85069999999999e-05	0.00011481	0.000126748	0.000134865	0.000140797	0.000144703	0.000147749	0.000151036
0.265	4.96326e-05	8.79349999999999e-05	0.000114901	0.000134084	0.000148012	0.000157554	0.000164501	0.000169016	0.000172995	0.000176659
0.27	5.7659e-05	0.00010241	0.000133874	0.000156356	0.000172607	0.00018371	0.000192007	0.000197315	0.00020238	0.000205942
0.275	6.69980000000001e-05	0.000119077	0.00015584	0.000182195	0.000201032	0.000214165	0.000223991	0.000230478	0.000236158	0.000240217
0.28	7.78600000000001e-05	0.000138269	0.000181135	0.000212083	0.000234021	0.000249845	0.000261012	0.000268873	0.000275337	0.000280435
0.285	9.01840000000001e-05	0.000160484	0.000210305	0.000246689	0.000272144	0.000290958	0.00030345	0.000312839	0.000320437	0.00032615
0.29	0.00010404	0.000185885	0.000243871	0.000286472	0.00031625	0.000337739	0.000352172	0.000363751	0.000372271	0.000378769
0.295	0.000119866	0.000214807	0.000282033	0.000331615	0.000366915	0.00039153	0.000408495	0.000422493	0.000432388	0.000440326
0.3	0.00013791	0.000247694	0.000325433	0.000383101	0.000424444	0.000453376	0.000473556	0.000489241	0.000501323999999999	0.00051065
0.305	0.000158181	0.000284606	0.000375227	0.00044185	0.000489889	0.000523688	0.000547884999999999	0.000565601	0.000579956999999999	0.000590179999999999
0.31	0.000181163	0.00032646	0.000431597	0.000508404	0.000564485	0.000603794	0.000632539999999999	0.00065356	0.000670239999999999	0.000681659999999999
0.315	0.000207111	0.000373732	0.000494797	0.000584076	0.0006488	0.00069554	0.000729379999999999	0.00075362	0.000772679999999999	0.000786619999999999
0.32	0.000236209	0.000426349	0.000566676	0.000670119999999999	0.000743979999999999	0.000799659999999999	0.000839619999999999	0.000867299999999999	0.000888779999999999	0.000905759999999999
0.325	0.00026848	0.0004859	0.000647879999999999	0.000766919999999999	0.000852259999999999	0.000916879999999999	0.000963939999999999	0.000996539999999999	0.00102142	0.00104138
0.33	0.000303545	0.00055366	0.00073798	0.000875440000000001	0.000975160000000001	0.0010494	0.00110436	0.00114268	0.00117194	0.00119544
0.335	0.000342675000000001	0.000628040000000001	0.000838760000000002	0.000996420000000002	0.00111254	0.00119902	0.0012629	0.00130704	0.0013414	0.00136856
0.34	0.000386606000000001	0.000708860000000001	0.000951100000000001	0.00113076	0.00126536	0.00136604	0.00144026	0.00149224	0.0015324	0.00156346
0.345	0.000433709	0.000798320000000001	0.00107434	0.00128052	0.0014364	0.0015513	0.00163692	0.00169966	0.00174682	0.00178298
0.35	0.000484273	0.000896600000000001	0.00121	0.00144664	0.00162662	0.00175868	0.00185602	0.00192966	0.001986	0.00202682
0.355	0.0005404	0.0010029	0.00135918	0.00162876	0.00183498	0.00198894	0.00210378	0.00218956	0.00225566	0.00230176
0.36	0.000600919999999999	0.0011186	0.00152146	0.00182886	0.00206656	0.00224406	0.00238204	0.00248166	0.00255698	0.00261178
0.365	0.00066504	0.00124448	0.00169714	0.00205168	0.00232398	0.00252628	0.00268386	0.00279796	0.00288402	0.00294786
0.37	0.000733639999999999	0.00137926	0.00188628	0.00229374	0.00260078	0.0028298	0.00300766	0.00314044	0.00323856	0.00331216
0.375	0.000806679999999999	0.00152274	0.0020924	0.00254862	0.00289396	0.00315418	0.0033595	0.00351208	0.00362536	0.00371126
0.38	0.000883299999999999	0.00167422	0.00231552	0.0028194	0.00320536	0.00350532	0.0037362	0.00390948	0.00404162	0.00414086
0.385	0.000963439999999999	0.00183594	0.00254602	0.00310536	0.0035365	0.0038802	0.00413494	0.0043365	0.0044896	0.00460428
0.39	0.00104732	0.00200906	0.00278316	0.00340304	0.00388908	0.00427628	0.004567	0.0047994	0.004978	0.00511
0.395	0.0011336	0.00218666	0.00303114	0.00371432	0.0042628	0.0046992	0.0050344	0.0052966	0.005502	0.0056532
0.4	0.00122232	0.00236426	0.00328578000000001	0.00404240000000001	0.00465760000000001	0.00514780000000001	0.00552700000000001	0.00582800000000001	0.00605820000000001	0.00623420000000001
0.405	0.00131184	0.00254358	0.00354718000000001	0.00438720000000001	0.00507440000000001	0.00561540000000001	0.00604340000000001	0.00639060000000001	0.00664920000000001	0.00685640000000001
0.41	0.00140142	0.00272448	0.0038228	0.00474660000000001	0.00550680000000001	0.00610460000000001	0.00658820000000001	0.00697920000000001	0.00727160000000001	0.00751360000000001
0.415	0.00149174	0.00290828	0.0041078	0.00511100000000001	0.00594820000000001	0.00661680000000001	0.00715700000000001	0.00759480000000001	0.00792540000000001	0.00820140000000001
0.42	0.00158806	0.003101	0.0043946	0.0054802	0.0063994	0.0071434	0.0077442	0.0082344	0.0086112	0.0089222
0.425	0.00168674	0.0032982	0.0046858	0.00586299999999999	0.00685939999999999	0.00768119999999999	0.00835119999999999	0.00889419999999999	0.00932079999999999	0.00967439999999999
0.43	0.0017809	0.0034918	0.0049764	0.00624799999999999	0.00732679999999999	0.00823319999999999	0.00897479999999999	0.00957479999999999	0.0100566	0.0104478
0.435	0.00187652	0.003683	0.0052602	0.0066256	0.00780199999999999	0.00879259999999999	0.00960479999999999	0.0102732	0.010817	0.0112436
0.44	0.0019657	0.0038668	0.00553759999999999	0.0070068	0.00827939999999999	0.00935139999999999	0.0102406	0.0109814	0.0115878	0.012071
0.445	0.00204284	0.0040378	0.005815	0.007395	0.00875079999999999	0.00990859999999999	0.0108852	0.0116954	0.0123684	0.0129144
0.45	0.00212168	0.0042088	0.0060952	0.0077722	0.00921879999999999	0.0104656	0.0115284	0.0124164	0.013158	0.0137584
0.455	0.0022012	0.0043838	0.0063658	0.00813460000000001	0.0096824	0.01102	0.0121668	0.01314	0.0139476	0.0146152
0.46	0.0022704	0.00455220000000001	0.00662340000000001	0.00849160000000001	0.0101306	0.0115652	0.012805	0.0138594	0.01474	0.0154828
0.465	0.0023384	0.00470940000000001	0.00687400000000001	0.00883500000000001	0.0105642	0.0120988	0.013435	0.0145774	0.0155364	0.0163542
0.47	0.0024122	0.00485660000000001	0.00711040000000001	0.00916480000000001	0.010992	0.0126254	0.0140532	0.0152998	0.016331	0.017239
0.475	0.0024782	0.00499640000000001	0.00733040000000001	0.00948740000000001	0.0114084	0.013143	0.0146696	0.0160118	0.0171212	0.0181212
0.48	0.0025326	0.0051306	0.0075546	0.0097964	0.011805	0.0136442	0.0152794	0.0166958	0.0179028	0.018978
0.485	0.0025872	0.00526	0.00777399999999999	0.0100916	0.0121964	0.0141332	0.0158622	0.0173634	0.018668	0.0198212
0.49	0.0026436	0.0053806	0.00796419999999999	0.0103696	0.0125796	0.014602	0.016409	0.0180152	0.01941	0.0206392
0.495	0.0026874	0.00549239999999999	0.00815039999999999	0.0106178	0.0129252	0.0150352	0.0169316	0.0186252	0.0201278	0.02141
0.5	0.0027206	0.00559379999999999	0.0083248	0.0108412	0.0132416	0.0154446	0.0174286	0.019202	0.02081	0.022168
0.505	0.0027588	0.00567079999999999	0.00845479999999999	0.011066	0.0135512	0.0158308	0.01789	0.01977	0.02146	0.022928
0.51	0.0027918	0.0057346	0.00857659999999999	0.0112832	0.0138234	0.0161752	0.018328	0.020316	0.022088	0.023658
0.515	0.0028162	0.00581139999999999	0.008714	0.0114768	0.0140552	0.016492	0.018748	0.020832	0.022674	0.024344
