Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.11	1.08300000000001e-09	-1.088e-09	-4.948e-09	-6.62800000000002e-09	-9.964e-09	-1.222e-08
-0.105	1.326e-09	-3.26999999999997e-10	-3.91899999999999e-09	-7.03200000000001e-09	-9.52200000000002e-09	-9.63200000000001e-09
-0.1	1.697e-09	1.86000000000016e-10	-2.96899999999999e-09	-6.59400000000001e-09	-1.0008e-08	-1.0816e-08
-0.095	2.171e-09	8.0700000000002e-10	-2.67699999999998e-09	-5.86600000000001e-09	-9.12400000000001e-09	-1.2268e-08
-0.09	1.953e-09	1.27000000000002e-09	-2.09799999999999e-09	-5.08399999999997e-09	-7.29599999999999e-09	-1.2716e-08
-0.085	1.869e-09	1.45300000000001e-09	-1.45700000000002e-09	-4.09999999999995e-09	-6.40800000000001e-09	-1.4808e-08
-0.08	2.55e-09	1.948e-09	-7.35000000000023e-10	-2.91199999999995e-09	-5.264e-09	-1.5314e-08
-0.075	3.32399999999999e-09	2.38699999999999e-09	1.237e-09	-1.50599999999996e-09	-3.52399999999994e-09	-1.1308e-08
-0.07	3.996e-09	2.72299999999999e-09	3.591e-09	-1.61999999999975e-10	-2.44999999999997e-09	-7.28199999999999e-09
-0.065	4.801e-09	3.61999999999999e-09	4.112e-09	1.01800000000001e-09	-1.71600000000001e-09	-5.362e-09
-0.06	5.717e-09	4.577e-09	4.15100000000003e-09	2.39e-09	-9.10000000000006e-10	-4.15999999999995e-09
-0.055	6.81700000000001e-09	5.347e-09	4.99600000000003e-09	3.63599999999999e-09	-6.01999999999994e-10	-4.18999999999992e-09
-0.05	7.68900000000001e-09	6.92099999999999e-09	5.285e-09	4.36399999999998e-09	1.00000000000115e-11	-4.43999999999997e-09
-0.045	8.79100000000001e-09	8.793e-09	5.668e-09	5.42999999999999e-09	1.10600000000002e-09	-3.90200000000003e-09
-0.04	1.0903e-08	1.0205e-08	7.93299999999999e-09	7.276e-09	2.532e-09	-3.26600000000005e-09
-0.035	1.291e-08	1.2002e-08	1.077e-08	9.284e-09	5.592e-09	-6.58000000000045e-10
-0.03	1.4683e-08	1.4829e-08	1.337e-08	1.155e-08	9.41999999999999e-09	4.78399999999998e-09
-0.025	1.7237e-08	1.7961e-08	1.6313e-08	1.4524e-08	1.2272e-08	9.884e-09
-0.02	2.0231e-08	2.0707e-08	1.9524e-08	1.7806e-08	1.522e-08	1.3798e-08
-0.015	2.319e-08	2.381e-08	2.3343e-08	2.14e-08	1.9758e-08	1.8532e-08
-0.01	2.6732e-08	2.7712e-08	2.8396e-08	2.5704e-08	2.4136e-08	2.3424e-08
-0.005	3.1268e-08	3.2191e-08	3.3856e-08	3.0814e-08	2.8932e-08	2.7836e-08
0	3.6708e-08	3.7576e-08	3.8828e-08	3.7558e-08	3.6906e-08	3.4056e-08
0.005	4.2817e-08	4.4519e-08	4.4991e-08	4.5912e-08	4.6306e-08	4.3238e-08
0.01	4.969e-08	5.2706e-08	5.2953e-08	5.449e-08	5.4694e-08	5.3936e-08
0.015	5.8216e-08	6.202e-08	6.1879e-08	6.3684e-08	6.5384e-08	6.4772e-08
0.02	6.8315e-08	7.2578e-08	7.2973e-08	7.4516e-08	7.8806e-08	7.6622e-08
0.025	7.9695e-08	8.4482e-08	8.7243e-08	8.7532e-08	9.1316e-08	9.0824e-08
0.03	9.3294e-08	9.8744e-08	1.03386e-07	1.03718e-07	1.06024e-07	1.07806e-07
0.035	1.09794e-07	1.15824e-07	1.21388e-07	1.23236e-07	1.2552e-07	1.27716e-07
0.04	1.29006e-07	1.36158e-07	1.42429e-07	1.45892e-07	1.47218e-07	1.51002e-07
0.045	1.5121e-07	1.60537e-07	1.66301e-07	1.7164e-07	1.71564e-07	1.78598e-07
0.05	1.77812e-07	1.89157e-07	1.94286e-07	2.00816e-07	2.0256e-07	2.10638e-07
0.055	2.09523e-07	2.22291e-07	2.28288e-07	2.34248e-07	2.3964e-07	2.4697e-07
0.06	2.46348e-07	2.6037e-07	2.67926e-07	2.7404e-07	2.81722e-07	2.89678e-07
0.065	2.88897e-07	3.03785e-07	3.13748e-07	3.21512e-07	3.31698e-07	3.42248e-07
0.07	3.38895e-07	3.5504e-07	3.68346e-07	3.77794e-07	3.91668e-07	4.04826e-07
0.075	3.97547e-07	4.16522e-07	4.32574e-07	4.4438e-07	4.6096e-07	4.76322e-07
0.08	4.65952e-07	4.89136e-07	5.07422e-07	5.22138e-07	5.4199e-07	5.5968e-07
0.085	5.46546e-07	5.74948e-07	5.95942e-07	6.12602e-07	6.38694e-07	6.5835e-07
0.09	6.41536e-07	6.7622e-07	7.00668e-07	7.19664e-07	7.50264e-07	7.73592e-07
0.095	7.53488e-07	7.9443e-07	8.23602e-07	8.45936e-07	8.79284000000001e-07	9.08926e-07
0.1	8.85008e-07	9.32176e-07	9.68522e-07	9.92462e-07	1.034064e-06	1.06984e-06
0.105	1.03791e-06	1.093442e-06	1.13872e-06	1.165746e-06	1.217488e-06	1.259662e-06
0.11	1.218762e-06	1.28441e-06	1.337214e-06	1.371966e-06	1.429e-06	1.482146e-06
0.115	1.43578e-06	1.511416e-06	1.570756e-06	1.612e-06	1.677828e-06	1.74009e-06
0.12	1.691446e-06	1.77997e-06	1.84624e-06	1.893952e-06	1.975988e-06	2.041254e-06
0.125	1.988866e-06	2.096012e-06	2.169896e-06	2.232188e-06	2.3266e-06	2.397202e-06
0.13	2.33792e-06	2.466568e-06	2.548318e-06	2.63079e-06	2.732312e-06	2.81313e-06
0.135	2.75433e-06	2.901834e-06	2.993484e-06	3.0953e-06	3.211554e-06	3.301882e-06
0.14	3.244394e-06	3.412712e-06	3.520826e-06	3.64035e-06	3.777806e-06	3.8778e-06
0.145	3.81588e-06	4.011414e-06	4.141172e-06	4.282594e-06	4.433632e-06	4.557994e-06
0.15	4.492342e-06	4.713652e-06	4.865992e-06	5.037554e-06	5.199868e-06	5.364442e-06
0.155	5.29053e-06	5.542814e-06	5.72135e-06	5.919984e-06	6.1122e-06	6.3166e-06
0.16	6.222076e-06	6.5204e-06	6.7328e-06	6.9576e-06	7.1944e-06	7.4348e-06
0.165	7.3216e-06	7.672e-06	7.9216e-06	8.19420000000001e-06	8.4736e-06	8.75420000000001e-06
0.17	8.6168e-06	9.0382e-06	9.3238e-06	9.6406e-06	9.9774e-06	1.02872e-05
0.175	1.01298e-05	1.06534e-05	1.09788e-05	1.13266e-05	1.17246e-05	1.20752e-05
0.18	1.1913e-05	1.25488e-05	1.29212e-05	1.33238e-05	1.37644e-05	1.41974e-05
0.185	1.403e-05	1.4785e-05	1.51984e-05	1.56778e-05	1.6181e-05	1.67072e-05
0.19	1.65224e-05	1.73936e-05	1.78696e-05	1.84342e-05	1.90266e-05	1.96458e-05
0.195	1.94638e-05	2.04318e-05	2.10118e-05	2.1693e-05	2.24122e-05	2.31348e-05
0.2	2.29676e-05	2.4059e-05	2.47642e-05	2.55444e-05	2.64242e-05	2.7283e-05
0.205	2.70684e-05	2.83284e-05	2.9213e-05	3.0057e-05	3.10568e-05	3.20868e-05
0.21	3.17758e-05	3.32608e-05	3.4351e-05	3.53114e-05	3.64684e-05	3.76186e-05
0.215	3.72416e-05	3.90012e-05	4.03066e-05	4.13796e-05	4.2805e-05	4.40572e-05
0.22	4.37214e-05	4.57504e-05	4.73166e-05	4.85344e-05	5.01944e-05	5.16404e-05
0.225	5.13216e-05	5.36684e-05	5.55126e-05	5.69976e-05	5.88508e-05	6.05168e-05
0.23	6.02272e-05	6.29794e-05	6.51138e-05	6.6872e-05	6.9056e-05	7.0917e-05
0.235	7.0772e-05	7.3947e-05	7.6445e-05	7.8448e-05	8.1053e-05	8.3233e-05
0.24	8.3176e-05	8.683e-05	8.9709e-05	9.2081e-05	9.503e-05	9.7796e-05
0.245	9.7546e-05	0.000101908	0.000105144	0.000107972	0.000111236	0.000114576
0.25	0.000114223	0.000119451	0.000123158	0.000126486	0.000130127	0.000133849
0.255	0.000133753	0.000139764	0.000144124	0.000148093	0.000152238	0.000156568
0.26	0.00015654	0.000163356	0.000168447	0.000173218	0.000178095	0.00018316
0.265	0.000182841	0.000190975	0.00019676	0.000202462	0.000208076	0.000213825
0.27	0.000213299	0.000223187	0.000230007	0.000236437	0.000243047	0.000249674
0.275	0.000248816	0.000260282000000001	0.000268559000000001	0.000275573000000001	0.000283739000000001	0.000291250000000001
0.28	0.000290217	0.000303427	0.000312715	0.000320818	0.000330216000000001	0.000338837000000001
0.285	0.000338036	0.00035348	0.00036347	0.000373016	0.000383968	0.000393661
0.29	0.000393114	0.000410818	0.000422528	0.000433319	0.000446472	0.000456954
0.295	0.0004567	0.000476794	0.000490674	0.000503581	0.000517847	0.000529933
0.3	0.000530037	0.000552526999999999	0.000568595	0.000584211	0.000599553	0.0006142
0.305	0.000614030999999999	0.000639199999999999	0.00065844	0.000675719999999999	0.000693919999999999	0.00071058
0.31	0.000709659999999999	0.000738979999999999	0.000761939999999999	0.000780839999999999	0.000802039999999999	0.000820759999999999
0.315	0.000818879999999999	0.000853539999999999	0.000879739999999999	0.000901319999999999	0.000924379999999999	0.000946899999999999
0.32	0.000944279999999999	0.000984119999999999	0.0010127	0.00103824	0.00106346	0.0010898
0.325	0.00108662	0.00113184	0.00116422	0.00119402	0.00122268	0.00125158
0.33	0.00124712	0.0012997	0.0013374	0.00137126	0.00140382	0.0014359
0.335	0.00142898	0.00148984	0.0015326	0.0015713	0.0016078	0.00164434
0.34	0.00163408	0.00170308	0.00175158	0.00179608	0.00183744	0.00187816
0.345	0.00186406	0.00194266	0.00199836	0.0020487	0.00210098	0.0021467
0.35	0.002127	0.00221772	0.0022812	0.00233748	0.00239974	0.00245284
0.355	0.0024249	0.00252844	0.00259998	0.00266258	0.00272542	0.00278578
0.36	0.00274994	0.0028666	0.00294828	0.00301658	0.00308334	0.00315038
0.365	0.0031049	0.00323794	0.0033293	0.0034065	0.00348282	0.00355636
0.37	0.00349676	0.00364948	0.00374886	0.00383742	0.00391898	0.00399628
0.375	0.00392252	0.0040963	0.0042051	0.00430142	0.0043921	0.00447498
0.38	0.00438298	0.00457942	0.00470023999999999	0.00480654	0.0049152	0.00501
0.385	0.00488919999999999	0.0051114	0.00524539999999999	0.0053688	0.005489	0.0055972
0.39	0.00544419999999999	0.0056964	0.00584339999999999	0.00598199999999999	0.0061108	0.00623059999999999
0.395	0.006043	0.0063294	0.0064912	0.006641	0.0067836	0.0069136
0.4	0.00668440000000001	0.00700920000000001	0.00718900000000001	0.00735540000000001	0.00750640000000001	0.00764560000000001
0.405	0.00736940000000001	0.00773740000000001	0.00793580000000001	0.00812200000000001	0.00828200000000001	0.00843060000000001
0.41	0.00809980000000001	0.00851420000000001	0.00873260000000001	0.00893400000000001	0.00911200000000001	0.00927580000000001
0.415	0.00887640000000001	0.00934120000000001	0.00958100000000001	0.00979480000000001	0.00999040000000001	0.010178
0.42	0.0096966	0.0102218	0.0104776	0.0107082	0.01092	0.0111316
0.425	0.0105576	0.0111482	0.0114248	0.0116756	0.0119036	0.0121362
0.43	0.0114634	0.0121194	0.0124264	0.0126928	0.0129374	0.0131892
0.435	0.012407	0.0131398	0.0134734	0.0137616	0.01402	0.0142842
0.44	0.0133788	0.0142016	0.0145652	0.0148866	0.0151458	0.0154192
0.445	0.0143854	0.0153058	0.0157038	0.0160464	0.0163222	0.016609
0.45	0.015427	0.0164698	0.0168788	0.0172382	0.0175626	0.0178574
0.455	0.0164954	0.01768	0.0180958	0.0184852	0.0188362	0.019139
0.46	0.0175894	0.0189064	0.0193634	0.0197742	0.0201324	0.0204546
0.465	0.0187066	0.0201632	0.020666	0.0210798	0.021479	0.0218258
0.47	0.0198416	0.0214582	0.0219962	0.022424	0.0228694	0.0232346
0.475	0.0209852	0.0227756	0.0233562	0.0238142	0.0242604	0.0246496
0.48	0.022124	0.0241252	0.0247512	0.0252336	0.025676	0.0261
0.485	0.0232596	0.025516	0.026174	0.026682	0.027168	0.0276
0.49	0.024412	0.026924	0.027604	0.028156	0.028674	0.029104
0.495	0.025578	0.028334	0.029056	0.029656	0.030158	0.03062
0.5	0.026734	0.029752	0.030544	0.031168	0.03168	0.032182
0.505	0.02786	0.031188	0.032032	0.032678	0.033234	0.03375
0.51	0.028968	0.032656	0.033516	0.03419	0.034772	0.035304
0.515	0.030048	0.034136	0.035028	0.035722	0.036324	0.036886
0.52	0.03107	0.035618	0.036572	0.037278	0.037904	0.038482
0.525	0.032088	0.037098	0.038116	0.038842	0.03949	0.04005
0.53	0.033128	0.038552	0.039632	0.040398	0.041068	0.041632
0.535	0.03412	0.040006	0.041144	0.041956	0.042626	0.043264
0.54	0.035048	0.041478	0.042664	0.043508	0.044188	0.044872
0.545	0.035956	0.042926	0.044158	0.0450319999999999	0.045754	0.046422
0.55	0.0368000000000001	0.0443600000000001	0.0456500000000001	0.04656	0.0472980000000001	0.0479720000000001
0.555	0.0375780000000001	0.0458240000000002	0.0471760000000002	0.0481000000000002	0.0488420000000002	0.0495260000000002
0.56	0.0383520000000001	0.0472720000000002	0.0486880000000002	0.0496200000000002	0.0503940000000002	0.0510580000000002
0.565	0.0390820000000001	0.0486640000000002	0.0501780000000002	0.0511160000000002	0.0519300000000002	0.0525900000000002
0.57	0.0397360000000001	0.0500440000000002	0.0516700000000002	0.0526140000000002	0.0534540000000002	0.0541620000000002
0.575	0.040354	0.05142	0.0531300000000001	0.0541120000000001	0.0549620000000001	0.0557220000000001
0.58	0.040932	0.0527459999999999	0.0545399999999999	0.055596	0.056436	0.057212
0.585	0.041438	0.054038	0.05597	0.057058	0.057902	0.058676
0.59	0.041906	0.05535	0.0574379999999999	0.05849	0.0593559999999999	0.0601379999999999
0.595	0.042356	0.05665	0.058854	0.0598879999999999	0.0607739999999999	0.0615839999999999
0.6	0.04276	0.057908	0.060214	0.0612699999999999	0.0621919999999999	0.0630079999999999
0.605	0.0430919999999999	0.059152	0.061568	0.0626479999999999	0.0636119999999999	0.0644139999999999
0.61	0.04337	0.06035	0.062898	0.0640259999999999	0.0649879999999999	0.065792
0.615	0.043616	0.0614739999999999	0.064176	0.065398	0.066318	0.0671539999999999
0.62	0.043774	0.0625239999999999	0.0653959999999999	0.06668	0.067608	0.0684159999999999
0.625	0.043888	0.0635599999999999	0.0666559999999999	0.067934	0.068884	0.0696499999999999
0.63	0.044002	0.0645919999999999	0.0679639999999999	0.069206	0.0701559999999999	0.0709759999999999
0.635	0.044084	0.0655839999999999	0.0691959999999999	0.0704179999999999	0.0714259999999999	0.0722739999999999
0.64	0.044144	0.066564	0.0703659999999999	0.0716419999999999	0.0727159999999999	0.073506
0.645	0.044198	0.067558	0.0715979999999999	0.0729679999999999	0.0739979999999999	0.0747959999999999
0.65	0.0442019999999999	0.068474	0.0727839999999999	0.0742299999999999	0.0756039999999999	0.0764699999999999
0.655	0.0441479999999999	0.06929	0.074236	0.0757399999999999	0.0775699999999999	0.0784019999999999
0.66	0.044056	0.070466	0.076114	0.077666	0.0790679999999999	0.0798959999999999
0.665	0.043904	0.071974	0.077648	0.0792379999999999	0.0800959999999999	0.0810259999999999
0.67	0.0437279999999999	0.07307	0.0786959999999999	0.0803239999999999	0.0812079999999999	0.0821479999999999
0.675	0.0435260000000001	0.0737700000000001	0.0797060000000001	0.0812780000000001	0.0819620000000001	0.0827880000000001
0.68	0.0432880000000001	0.0743700000000003	0.0803920000000003	0.0819340000000003	0.0822640000000003	0.0830220000000003
0.685	0.0430480000000001	0.0744740000000002	0.0805920000000003	0.0822680000000003	0.0829600000000003	0.0837200000000003
0.69	0.0428100000000002	0.0741600000000002	0.0810800000000003	0.0828000000000003	0.0840200000000003	0.0847800000000003
0.695	0.0425460000000002	0.0742400000000002	0.0820200000000003	0.0837200000000003	0.0849800000000003	0.0857200000000003
0.7	0.0422620000000001	0.0747200000000001	0.0829800000000001	0.0848000000000001	0.0859000000000001	0.0866400000000001
0.705	0.041966	0.07512	0.0838599999999999	0.0857599999999999	0.0867999999999999	0.0876199999999999
0.71	0.041664	0.07544	0.0847199999999999	0.0865599999999999	0.0876599999999999	0.0885399999999999
0.715	0.041346	0.0758	0.0855799999999999	0.0874399999999999	0.0885199999999999	0.0893799999999999
0.72	0.040986	0.07604	0.08636	0.0883199999999999	0.0894399999999999	0.0902999999999999
0.725	0.040978	0.0760799999999999	0.0870599999999999	0.0891799999999999	0.0903799999999999	0.0912999999999999
0.73	0.041342	0.0762199999999999	0.0877799999999999	0.0900999999999999	0.0912199999999999	0.0922199999999999
0.735	0.041324	0.0764199999999999	0.0885199999999999	0.0909999999999999	0.0920399999999999	0.09302
0.74	0.040934	0.0764399999999999	0.0891999999999999	0.0918399999999999	0.0929199999999999	0.09378
0.745	0.0405339999999999	0.07636	0.0897999999999999	0.0925799999999999	0.0935999999999999	0.09448
0.75	0.039732	0.07628	0.0904199999999999	0.0932599999999999	0.09422	0.0950999999999999
0.755	0.03855	0.07614	0.0910399999999999	0.0939199999999999	0.0950199999999999	0.0957199999999999
0.76	0.03772	0.0759999999999999	0.0915999999999999	0.0945799999999999	0.0957799999999999	0.0964199999999999
0.765	0.03724	0.0758599999999999	0.0921199999999999	0.0951999999999999	0.0964399999999999	0.0971199999999999
0.77	0.03678	0.0757399999999999	0.0926199999999998	0.0958399999999999	0.0971799999999999	0.0978399999999999
0.775	0.0363399999999999	0.0756799999999999	0.0930799999999999	0.0964999999999999	0.0978799999999999	0.0986
0.78	0.0359799999999999	0.0754599999999999	0.0935399999999999	0.0970999999999999	0.0984599999999999	0.09926
0.785	0.0356199999999999	0.0750799999999999	0.0939799999999999	0.0977399999999999	0.0990799999999999	0.0998999999999999
0.79	0.0351599999999999	0.0747199999999999	0.09432	0.0984399999999999	0.0997199999999999	0.1006
0.795	0.03472	0.0743399999999999	0.09472	0.0991199999999999	0.10036	0.1012
0.8	0.0342800000000001	0.0739000000000001	0.0951200000000002	0.0997200000000001	0.10092	0.10172
0.805	0.0337800000000001	0.0735200000000003	0.0953200000000004	0.10026	0.10142	0.1023
0.81	0.0333000000000001	0.0731200000000003	0.0954800000000004	0.10072	0.10194	0.1029
0.815	0.0328200000000001	0.0726200000000003	0.0957400000000004	0.10114	0.10246	0.10348
0.82	0.0323600000000001	0.0721200000000003	0.0959200000000003	0.1016	0.103	0.10398
0.825	0.032	0.0715800000000001	0.0960400000000001	0.10208	0.1036	0.10446
0.83	0.03156	0.0710199999999999	0.0962199999999999	0.10256	0.10418	0.105
0.835	0.0310799999999999	0.0705199999999999	0.0963599999999999	0.103	0.10466	0.10544
0.84	0.03072	0.0699599999999999	0.0964199999999999	0.10346	0.1051	0.10576
0.845	0.03032	0.0693399999999999	0.0964599999999998	0.10388	0.10546	0.10614
0.85	0.02984	0.06878	0.0964399999999998	0.10416	0.1058	0.10654
0.855	0.02938	0.0682	0.0962999999999999	0.10444	0.10622	0.10688
0.86	0.02892	0.06752	0.09608	0.10468	0.10658	0.10718
0.865	0.02848	0.06692	0.09594	0.1049	0.10694	0.10758
0.87	0.02802	0.06634	0.09582	0.1052	0.1074	0.10808
0.875	0.02756	0.0656399999999999	0.0955999999999999	0.10552	0.10778	0.10856
0.88	0.02724	0.0649599999999999	0.0953999999999999	0.10586	0.10808	0.109
0.885	0.02694	0.0642999999999999	0.0952399999999999	0.10626	0.10848	0.10938
0.89	0.0266	0.0636199999999999	0.0949799999999999	0.10654	0.1088	0.1096
0.895	0.0263999999999999	0.0628999999999999	0.0946333333333333	0.106766666666666	0.109	0.109766666666666
0.9	0.026	0.0622	0.0944	0.1068	0.1092	0.1096
