Coefficente_Inversione	Guadagno_Intrinseco
21.7914893617021	11.2935960591133
22.2855319148936	11.2639842983317
22.7706382978723	11.1916342412452
23.2608510638298	11.1436837029894
23.7548936170213	11.1734104046243
24.2565957446809	11.162991371045
24.7493617021277	11.1872623574144
25.2485106382979	11.2231638418079
25.7502127659574	11.1833489242282
26.3144680851064	10.6253333333333
26.791914893617	10.8140794223827
27.2936170212766	10.6935483870968
27.7978723404255	10.6304932735427
28.3046808510638	10.6083853702052
28.8127659574468	10.6211180124224
29.3285106382979	10.4698426573427
29.8429787234043	10.4087749782798
30.3497872340425	10.5039301310044
30.8451063829787	10.7638392857143
31.376170212766	10.6309523809524
31.8970212765957	10.601226993865
32.4025531914894	10.5995633187773
32.9221276595745	10.5208333333333
33.4353191489362	10.4740708729473
33.9523404255319	10.4883419689119
34.4693617021277	10.3273657289003
34.9953191489362	10.0033195020747
35.5008510638298	10.0091590341382
35.9948936170213	10.1091905564924
36.5131914893617	10.0242677824268
37.0187234042553	10.139848357203
37.5395744680851	10.1529756915339
38.0578723404255	10.1240632805995
38.58	10.1543261231281
39.0944680851064	10.1820448877806
39.6191489361702	10.0823723228995
40.1451063829787	9.98242027800489
40.6710638297872	9.94467046379178
41.1651063829787	10.0373256767843
41.7012765957447	9.89271255060729
42.2221276595745	10.1420313790257
42.7455319148936	9.96014492753623
43.2651063829787	9.82416267942585
43.8293617021277	9.47563805104406
44.3068085106383	9.67535545023694
44.8314893617021	9.60354330708661
45.3485106382979	9.72956730769231
45.8744680851064	9.47939346811818
46.3876595744681	9.69349722442507
46.9148936170213	9.43619489559168
47.431914893617	9.4325366229761
47.9425531914894	9.40565317035907
48.4697872340425	9.28641509433962
49.0148936170213	9.22754716981132
49.5434042553191	8.88267543859648
50.0195744680851	8.8936567164179
50.5442553191489	8.67896678966788
