Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.3	-4.59099999999999e-09	-4.093e-09	-3.82799999999999e-09	-3.388e-09	-3.04e-09	-2.84599999999999e-09	-2.54299999999999e-09	-2.32599999999999e-09	-1.972e-09	-1.96099999999998e-09
0.305	-4.84899999999999e-09	-4.341e-09	-3.96999999999999e-09	-3.62399999999999e-09	-3.22399999999999e-09	-3.00699999999999e-09	-2.54699999999999e-09	-2.424e-09	-2.11300000000001e-09	-2.18399999999999e-09
0.31	-4.99499999999999e-09	-4.475e-09	-4.225e-09	-3.97899999999998e-09	-3.27399999999999e-09	-3.048e-09	-2.63399999999999e-09	-2.52399999999999e-09	-2.38800000000001e-09	-2.30399999999999e-09
0.315	-5.18999999999998e-09	-4.626e-09	-4.449e-09	-4.23599999999998e-09	-3.428e-09	-3.16700000000001e-09	-2.68499999999999e-09	-2.76599999999999e-09	-2.6e-09	-2.21399999999999e-09
0.32	-5.55299999999999e-09	-4.82100000000001e-09	-4.681e-09	-4.31299999999998e-09	-3.753e-09	-3.407e-09	-2.798e-09	-2.942e-09	-2.65899999999999e-09	-2.167e-09
0.325	-5.857e-09	-4.97100000000001e-09	-4.95e-09	-4.41499999999999e-09	-3.94499999999999e-09	-3.57099999999999e-09	-3.107e-09	-3.019e-09	-2.65899999999999e-09	-2.3e-09
0.33	-6.05400000000001e-09	-5.28100000000001e-09	-5.13300000000001e-09	-4.616e-09	-3.999e-09	-3.72e-09	-3.434e-09	-3.141e-09	-2.65299999999999e-09	-2.386e-09
0.335	-6.30100000000001e-09	-5.75800000000001e-09	-5.26500000000001e-09	-4.71200000000001e-09	-4.24500000000001e-09	-3.99900000000001e-09	-3.65100000000001e-09	-3.343e-09	-2.71399999999999e-09	-2.414e-09
0.34	-6.57500000000002e-09	-6.14800000000001e-09	-5.455e-09	-4.83200000000002e-09	-4.598e-09	-4.26300000000001e-09	-3.85800000000001e-09	-3.551e-09	-2.79999999999999e-09	-2.63900000000001e-09
0.345	-6.79000000000002e-09	-6.47e-09	-5.695e-09	-5.18400000000002e-09	-4.83499999999999e-09	-4.36100000000002e-09	-4.04699999999999e-09	-3.665e-09	-3.038e-09	-2.94400000000001e-09
0.35	-7.02600000000001e-09	-6.77199999999999e-09	-5.99100000000001e-09	-5.47300000000002e-09	-5.13599999999999e-09	-4.47600000000001e-09	-4.232e-09	-3.754e-09	-3.47800000000001e-09	-3.074e-09
0.355	-7.427e-09	-7.03599999999999e-09	-6.29800000000001e-09	-5.68400000000002e-09	-5.52099999999999e-09	-4.72699999999999e-09	-4.449e-09	-3.95099999999999e-09	-3.78200000000001e-09	-3.23000000000001e-09
0.36	-7.83099999999999e-09	-7.28599999999999e-09	-6.564e-09	-6.04500000000001e-09	-5.76399999999999e-09	-4.92599999999998e-09	-4.628e-09	-4.114e-09	-3.97800000000001e-09	-3.558e-09
0.365	-8.11499999999998e-09	-7.59999999999998e-09	-6.786e-09	-6.409e-09	-5.93800000000001e-09	-5.10899999999998e-09	-4.812e-09	-4.20500000000001e-09	-4.22700000000002e-09	-3.815e-09
0.37	-8.62499999999997e-09	-8.01199999999999e-09	-6.99499999999999e-09	-6.61899999999999e-09	-6.14700000000002e-09	-5.45599999999998e-09	-5.06e-09	-4.44e-09	-4.32100000000001e-09	-3.893e-09
0.375	-9.17599999999998e-09	-8.372e-09	-7.38699999999999e-09	-6.89399999999998e-09	-6.40900000000001e-09	-5.86699999999999e-09	-5.284e-09	-4.765e-09	-4.224e-09	-3.897e-09
0.38	-9.50999999999999e-09	-8.642e-09	-7.857e-09	-7.33599999999999e-09	-6.706e-09	-6.19399999999999e-09	-5.46500000000001e-09	-5.095e-09	-4.314e-09	-3.95599999999999e-09
0.385	-9.93399999999999e-09	-8.93399999999999e-09	-8.265e-09	-7.64399999999999e-09	-6.92999999999998e-09	-6.513e-09	-5.729e-09	-5.408e-09	-4.64599999999999e-09	-4.08399999999999e-09
0.39	-1.0394e-08	-9.21899999999999e-09	-8.69799999999999e-09	-7.91499999999999e-09	-7.21999999999997e-09	-6.901e-09	-6.101e-09	-5.556e-09	-4.89599999999999e-09	-4.28099999999998e-09
0.395	-1.0731e-08	-9.57899999999999e-09	-9.084e-09	-8.399e-09	-7.60099999999998e-09	-7.184e-09	-6.405e-09	-5.693e-09	-5.132e-09	-4.57999999999999e-09
0.4	-1.1087e-08	-1.0058e-08	-9.33800000000002e-09	-8.82600000000002e-09	-7.849e-09	-7.35400000000002e-09	-6.59e-09	-5.93400000000001e-09	-5.55700000000001e-09	-4.93400000000002e-09
0.405	-1.1419e-08	-1.0497e-08	-9.631e-09	-9.07100000000001e-09	-8.12000000000001e-09	-7.63000000000002e-09	-6.77599999999999e-09	-6.10900000000001e-09	-5.901e-09	-5.23100000000001e-09
0.41	-1.1761e-08	-1.0967e-08	-1.0064e-08	-9.41200000000001e-09	-8.64200000000002e-09	-7.93200000000001e-09	-7.07699999999999e-09	-6.364e-09	-6.05100000000001e-09	-5.469e-09
0.415	-1.2219e-08	-1.1489e-08	-1.0543e-08	-9.85300000000002e-09	-9.10900000000002e-09	-8.16600000000001e-09	-7.458e-09	-6.858e-09	-6.298e-09	-5.73800000000001e-09
0.42	-1.2644e-08	-1.1922e-08	-1.1043e-08	-1.0098e-08	-9.41300000000001e-09	-8.469e-09	-7.832e-09	-7.329e-09	-6.68499999999998e-09	-6.012e-09
0.425	-1.3113e-08	-1.225e-08	-1.1419e-08	-1.0319e-08	-9.75899999999999e-09	-8.81499999999999e-09	-8.241e-09	-7.672e-09	-7.02999999999998e-09	-6.30299999999999e-09
0.43	-1.3706e-08	-1.2614e-08	-1.1754e-08	-1.0764e-08	-1.0071e-08	-9.17899999999999e-09	-8.62200000000001e-09	-8.005e-09	-7.301e-09	-6.66699999999998e-09
0.435	-1.4251e-08	-1.3071e-08	-1.2307e-08	-1.1255e-08	-1.0381e-08	-9.60599999999999e-09	-8.866e-09	-8.36100000000001e-09	-7.66e-09	-7.07899999999999e-09
0.44	-1.4769e-08	-1.3516e-08	-1.2878e-08	-1.1665e-08	-1.0831e-08	-9.97599999999999e-09	-9.11399999999999e-09	-8.75799999999999e-09	-8.02500000000001e-09	-7.41299999999999e-09
0.445	-1.5365e-08	-1.3984e-08	-1.3266e-08	-1.2127e-08	-1.1357e-08	-1.0357e-08	-9.545e-09	-8.99099999999998e-09	-8.24100000000001e-09	-7.66099999999999e-09
0.45	-1.5937e-08	-1.4597e-08	-1.3748e-08	-1.2672e-08	-1.1917e-08	-1.0846e-08	-1.0033e-08	-9.21699999999999e-09	-8.499e-09	-7.959e-09
0.455	-1.6416e-08	-1.5213e-08	-1.4357e-08	-1.317e-08	-1.2498e-08	-1.1237e-08	-1.0527e-08	-9.723e-09	-8.869e-09	-8.27300000000002e-09
0.46	-1.6913e-08	-1.5725e-08	-1.4735e-08	-1.3692e-08	-1.2958e-08	-1.1627e-08	-1.1027e-08	-1.0106e-08	-9.19600000000001e-09	-8.61300000000004e-09
0.465	-1.7556e-08	-1.6253e-08	-1.4965e-08	-1.4179e-08	-1.3324e-08	-1.2169e-08	-1.1456e-08	-1.0325e-08	-9.58800000000001e-09	-9.11400000000004e-09
0.47	-1.816e-08	-1.6823e-08	-1.5439e-08	-1.4587e-08	-1.3674e-08	-1.2662e-08	-1.1836e-08	-1.0734e-08	-1.0089e-08	-9.62900000000003e-09
0.475	-1.8643e-08	-1.7484e-08	-1.6091e-08	-1.5144e-08	-1.3944e-08	-1.3148e-08	-1.2244e-08	-1.1185e-08	-1.056e-08	-1.0017e-08
0.48	-1.9352e-08	-1.8201e-08	-1.6675e-08	-1.5766e-08	-1.4302e-08	-1.3734e-08	-1.2738e-08	-1.161e-08	-1.1055e-08	-1.0379e-08
0.485	-2.0178e-08	-1.8862e-08	-1.7328e-08	-1.6291e-08	-1.4794e-08	-1.4196e-08	-1.3266e-08	-1.221e-08	-1.1566e-08	-1.0631e-08
0.49	-2.0849e-08	-1.9536e-08	-1.8125e-08	-1.6939e-08	-1.5302e-08	-1.454e-08	-1.3818e-08	-1.2787e-08	-1.2033e-08	-1.0893e-08
0.495	-2.1589e-08	-2.0226e-08	-1.8898e-08	-1.7652e-08	-1.5987e-08	-1.5058e-08	-1.4432e-08	-1.333e-08	-1.248e-08	-1.1356e-08
0.5	-2.2549e-08	-2.0892e-08	-1.9586e-08	-1.8177e-08	-1.6789e-08	-1.5694e-08	-1.4992e-08	-1.3923e-08	-1.2871e-08	-1.1733e-08
0.505	-2.348e-08	-2.1651e-08	-2.0295e-08	-1.8661e-08	-1.7516e-08	-1.6249e-08	-1.5393e-08	-1.4349e-08	-1.321e-08	-1.2067e-08
0.51	-2.4262e-08	-2.2522e-08	-2.107e-08	-1.9273e-08	-1.8276e-08	-1.6805e-08	-1.5814e-08	-1.4702e-08	-1.3609e-08	-1.266e-08
0.515	-2.5141e-08	-2.3433e-08	-2.1846e-08	-2.0029e-08	-1.9065e-08	-1.7504e-08	-1.6275e-08	-1.5204e-08	-1.4099e-08	-1.3198e-08
0.52	-2.6184e-08	-2.4346e-08	-2.2542e-08	-2.0878e-08	-1.9694e-08	-1.8225e-08	-1.665e-08	-1.5721e-08	-1.4594e-08	-1.3518e-08
0.525	-2.71e-08	-2.5261e-08	-2.3287e-08	-2.1698e-08	-2.0333e-08	-1.8824e-08	-1.7177e-08	-1.6169e-08	-1.5075e-08	-1.4004e-08
0.53	-2.79149999999999e-08	-2.618e-08	-2.4122e-08	-2.2553e-08	-2.107e-08	-1.9468e-08	-1.7987e-08	-1.6688e-08	-1.5608e-08	-1.4624e-08
0.535	-2.9009e-08	-2.7062e-08	-2.4857e-08	-2.3501e-08	-2.177e-08	-2.0296e-08	-1.8814e-08	-1.7266e-08	-1.6165e-08	-1.5117e-08
0.54	-3.0283e-08	-2.7946e-08	-2.5667e-08	-2.4253e-08	-2.2501e-08	-2.1155e-08	-1.9594e-08	-1.7892e-08	-1.6691e-08	-1.5547e-08
0.545	-3.1486e-08	-2.8878e-08	-2.678e-08	-2.496e-08	-2.3329e-08	-2.1826e-08	-2.0452e-08	-1.8549e-08	-1.732e-08	-1.6124e-08
0.55	-3.27670000000001e-08	-2.9975e-08	-2.79420000000001e-08	-2.6069e-08	-2.42160000000001e-08	-2.2506e-08	-2.1192e-08	-1.9293e-08	-1.8109e-08	-1.6799e-08
0.555	-3.41220000000001e-08	-3.12000000000001e-08	-2.90260000000001e-08	-2.72580000000001e-08	-2.51130000000001e-08	-2.34410000000001e-08	-2.17000000000001e-08	-2.00940000000001e-08	-1.88900000000001e-08	-1.73730000000001e-08
0.56	-3.53310000000001e-08	-3.23440000000001e-08	-3.03020000000001e-08	-2.81840000000001e-08	-2.60120000000001e-08	-2.43410000000001e-08	-2.23740000000001e-08	-2.08510000000001e-08	-1.95640000000001e-08	-1.79620000000001e-08
0.565	-3.64500000000001e-08	-3.36770000000001e-08	-3.15950000000001e-08	-2.92410000000001e-08	-2.68160000000001e-08	-2.50930000000001e-08	-2.32720000000001e-08	-2.16060000000001e-08	-2.02020000000001e-08	-1.87520000000001e-08
0.57	-3.76030000000001e-08	-3.52410000000001e-08	-3.26240000000001e-08	-3.04740000000001e-08	-2.76540000000001e-08	-2.59640000000001e-08	-2.40330000000001e-08	-2.24230000000001e-08	-2.08200000000001e-08	-1.95900000000001e-08
0.575	-3.8837e-08	-3.65200000000001e-08	-3.3686e-08	-3.14810000000001e-08	-2.8695e-08	-2.6899e-08	-2.4866e-08	-2.3238e-08	-2.1443e-08	-2.0299e-08
0.58	-4.0338e-08	-3.7689e-08	-3.4929e-08	-3.2391e-08	-2.98519999999999e-08	-2.7831e-08	-2.6003e-08	-2.4062e-08	-2.2259e-08	-2.102e-08
0.585	-4.2141e-08	-3.9186e-08	-3.60909999999999e-08	-3.3497e-08	-3.1057e-08	-2.88789999999999e-08	-2.7039e-08	-2.5005e-08	-2.3195e-08	-2.1801e-08
0.59	-4.3823e-08	-4.0589e-08	-3.74109999999999e-08	-3.4817e-08	-3.2388e-08	-2.99849999999999e-08	-2.7902e-08	-2.5968e-08	-2.4088e-08	-2.2479e-08
0.595	-4.5349e-08	-4.1787e-08	-3.90819999999999e-08	-3.624e-08	-3.3815e-08	-3.1208e-08	-2.8921e-08	-2.7007e-08	-2.4998e-08	-2.315e-08
0.6	-4.7101e-08	-4.33739999999999e-08	-4.0625e-08	-3.76039999999999e-08	-3.5188e-08	-3.2508e-08	-3.0054e-08	-2.8129e-08	-2.5991e-08	-2.4062e-08
0.605	-4.8869e-08	-4.51989999999999e-08	-4.1987e-08	-3.90759999999999e-08	-3.6515e-08	-3.3635e-08	-3.1206e-08	-2.9166e-08	-2.6991e-08	-2.5004e-08
0.61	-5.0495e-08	-4.68209999999999e-08	-4.3635e-08	-4.0717e-08	-3.7813e-08	-3.4852e-08	-3.2496e-08	-3.0152e-08	-2.7981e-08	-2.5841e-08
0.615	-5.2369e-08	-4.85619999999999e-08	-4.5395e-08	-4.2243e-08	-3.9161e-08	-3.6388e-08	-3.385e-08	-3.1217e-08	-2.9011e-08	-2.6852e-08
0.62	-5.4611e-08	-5.06669999999999e-08	-4.6901e-08	-4.3782e-08	-4.0664e-08	-3.7824e-08	-3.5081e-08	-3.2362e-08	-3.006e-08	-2.7946e-08
0.625	-5.6861e-08	-5.2725e-08	-4.85959999999999e-08	-4.5466e-08	-4.2301e-08	-3.9117e-08	-3.62769999999999e-08	-3.3574e-08	-3.1181e-08	-2.89749999999999e-08
0.63	-5.9056e-08	-5.4676e-08	-5.06419999999999e-08	-4.7057e-08	-4.3868e-08	-4.05099999999999e-08	-3.74789999999999e-08	-3.4818e-08	-3.2369e-08	-3.01629999999999e-08
0.635	-6.15419999999999e-08	-5.6937e-08	-5.26509999999999e-08	-4.8683e-08	-4.5433e-08	-4.20339999999999e-08	-3.8678e-08	-3.6112e-08	-3.3609e-08	-3.13809999999999e-08
0.64	-6.4222e-08	-5.926e-08	-5.47039999999999e-08	-5.0514e-08	-4.7106e-08	-4.36119999999999e-08	-3.9999e-08	-3.7555e-08	-3.491e-08	-3.2433e-08
0.645	-6.6822e-08	-6.1466e-08	-5.7071e-08	-5.238e-08	-4.8668e-08	-4.5227e-08	-4.1685e-08	-3.89509999999999e-08	-3.6304e-08	-3.3589e-08
0.65	-6.9574e-08	-6.39619999999999e-08	-5.95409999999999e-08	-5.4428e-08	-5.0298e-08	-4.6966e-08	-4.3653e-08	-4.03059999999999e-08	-3.771e-08	-3.4892e-08
0.655	-7.2568e-08	-6.67939999999999e-08	-6.20059999999999e-08	-5.6821e-08	-5.23059999999999e-08	-4.8799e-08	-4.5519e-08	-4.1891e-08	-3.9042e-08	-3.6166e-08
0.66	-7.53899999999999e-08	-6.9592e-08	-6.44499999999999e-08	-5.92389999999999e-08	-5.44779999999999e-08	-5.062e-08	-4.7281e-08	-4.3672e-08	-4.0472e-08	-3.7535e-08
0.665	-7.81639999999999e-08	-7.2452e-08	-6.67859999999999e-08	-6.15519999999999e-08	-5.67999999999999e-08	-5.2601e-08	-4.90569999999999e-08	-4.5422e-08	-4.21149999999999e-08	-3.9085e-08
0.67	-8.12639999999999e-08	-7.54899999999999e-08	-6.92359999999999e-08	-6.40499999999999e-08	-5.94249999999999e-08	-5.48569999999999e-08	-5.07999999999999e-08	-4.7026e-08	-4.38019999999999e-08	-4.0648e-08
0.675	-8.45780000000001e-08	-7.84560000000001e-08	-7.19380000000001e-08	-6.67960000000001e-08	-6.19840000000001e-08	-5.71390000000001e-08	-5.25350000000001e-08	-4.87210000000001e-08	-4.55150000000001e-08	-4.21900000000001e-08
0.68	-8.81080000000004e-08	-8.14840000000003e-08	-7.47980000000003e-08	-6.95760000000003e-08	-6.43040000000003e-08	-5.95120000000002e-08	-5.45440000000002e-08	-5.06330000000002e-08	-4.74390000000002e-08	-4.38050000000002e-08
0.685	-9.19500000000003e-08	-8.47300000000003e-08	-7.79460000000003e-08	-7.24080000000003e-08	-6.68040000000003e-08	-6.20440000000002e-08	-5.68770000000002e-08	-5.25700000000002e-08	-4.93600000000002e-08	-4.54910000000002e-08
0.69	-9.59440000000004e-08	-8.82340000000003e-08	-8.13880000000003e-08	-7.54560000000003e-08	-6.95780000000003e-08	-6.44320000000002e-08	-5.93460000000002e-08	-5.46070000000002e-08	-5.10730000000002e-08	-4.72460000000002e-08
0.695	-9.99940000000003e-08	-9.19460000000003e-08	-8.48060000000003e-08	-7.85840000000003e-08	-7.23120000000002e-08	-6.67260000000002e-08	-6.18910000000002e-08	-5.69980000000002e-08	-5.28160000000002e-08	-4.91180000000002e-08
0.7	-1.04116e-07	-9.57120000000002e-08	-8.82380000000001e-08	-8.16280000000001e-08	-7.515e-08	-6.93540000000001e-08	-6.43700000000001e-08	-5.95450000000001e-08	-5.4775e-08	-5.09500000000001e-08
0.705	-1.08336e-07	-9.9616e-08	-9.1872e-08	-8.48879999999999e-08	-7.83559999999999e-08	-7.22559999999999e-08	-6.68339999999999e-08	-6.19849999999999e-08	-5.68659999999999e-08	-5.2721e-08
0.71	-1.12746e-07	-1.03974e-07	-9.56899999999999e-08	-8.84059999999999e-08	-8.1766e-08	-7.50879999999999e-08	-6.95059999999999e-08	-6.4472e-08	-5.91039999999999e-08	-5.475e-08
0.715	-1.17398e-07	-1.08506e-07	-9.96799999999999e-08	-9.20099999999999e-08	-8.5094e-08	-7.80519999999999e-08	-7.23359999999999e-08	-6.7068e-08	-6.1584e-08	-5.6967e-08
0.72	-1.22454e-07	-1.1297e-07	-1.039e-07	-9.58039999999999e-08	-8.84779999999999e-08	-8.14299999999999e-08	-7.516e-08	-6.9694e-08	-6.4184e-08	-5.9187e-08
0.725	-1.27982e-07	-1.17866e-07	-1.08394e-07	-9.97879999999999e-08	-9.21419999999999e-08	-8.49519999999999e-08	-7.8216e-08	-7.24359999999999e-08	-6.6762e-08	-6.15949999999999e-08
0.73	-1.33794e-07	-1.23264e-07	-1.13138e-07	-1.03966e-07	-9.59999999999999e-08	-8.84139999999999e-08	-8.15699999999999e-08	-7.54259999999999e-08	-6.9362e-08	-6.41659999999999e-08
0.735	-1.39752e-07	-1.28542e-07	-1.18012e-07	-1.0837e-07	-9.99279999999999e-08	-9.2012e-08	-8.48699999999999e-08	-7.85659999999999e-08	-7.21959999999999e-08	-6.67659999999999e-08
0.74	-1.46006e-07	-1.33744e-07	-1.23006e-07	-1.12964e-07	-1.0401e-07	-9.5888e-08	-8.82919999999999e-08	-8.16859999999999e-08	-7.51999999999999e-08	-6.9504e-08
0.745	-1.52516e-07	-1.39442e-07	-1.28262e-07	-1.17508e-07	-1.0821e-07	-9.9804e-08	-9.19639999999999e-08	-8.48719999999999e-08	-7.81259999999999e-08	-7.234e-08
0.75	-1.5922e-07	-1.45634e-07	-1.33888e-07	-1.22454e-07	-1.12598e-07	-1.03846e-07	-9.57059999999999e-08	-8.82399999999999e-08	-8.13139999999999e-08	-7.5218e-08
0.755	-1.66208e-07	-1.52014e-07	-1.39696e-07	-1.27896e-07	-1.17452e-07	-1.08182e-07	-9.96479999999999e-08	-9.17399999999999e-08	-8.47619999999999e-08	-7.8432e-08
0.76	-1.73502e-07	-1.5851e-07	-1.45748e-07	-1.33416e-07	-1.22686e-07	-1.12814e-07	-1.0382e-07	-9.5446e-08	-8.79719999999999e-08	-8.18359999999999e-08
0.765	-1.81036e-07	-1.6542e-07	-1.52318e-07	-1.39222e-07	-1.28074e-07	-1.17762e-07	-1.08068e-07	-9.94239999999999e-08	-9.14819999999999e-08	-8.50379999999999e-08
0.77	-1.88978e-07	-1.7319e-07	-1.59084e-07	-1.45556e-07	-1.33744e-07	-1.23028e-07	-1.1269e-07	-1.03692e-07	-9.57619999999999e-08	-8.83159999999999e-08
0.775	-1.97384e-07	-1.81326e-07	-1.65822e-07	-1.52158e-07	-1.39762e-07	-1.28314e-07	-1.17814e-07	-1.0834e-07	-1.0001e-07	-9.18559999999999e-08
0.78	-2.06162e-07	-1.89244e-07	-1.7315e-07	-1.58862e-07	-1.45876e-07	-1.3376e-07	-1.2301e-07	-1.13172e-07	-1.0419e-07	-9.54959999999999e-08
0.785	-2.15752e-07	-1.97804e-07	-1.8098e-07	-1.66086e-07	-1.52122e-07	-1.39914e-07	-1.28352e-07	-1.17918e-07	-1.08782e-07	-9.93519999999999e-08
0.79	-2.26206e-07	-2.0737e-07	-1.8883e-07	-1.73664e-07	-1.58844e-07	-1.46228e-07	-1.34172e-07	-1.23102e-07	-1.13286e-07	-1.03592e-07
0.795	-2.36952e-07	-2.17212e-07	-1.974e-07	-1.81486e-07	-1.66096e-07	-1.5261e-07	-1.40286e-07	-1.28738e-07	-1.17712e-07	-1.08038e-07
0.8	-2.48082000000001e-07	-2.27148e-07	-2.0691e-07	-1.89796e-07	-1.73838e-07	-1.59556e-07	-1.46276e-07	-1.34142e-07	-1.22668e-07	-1.12822e-07
0.805	-2.59952000000001e-07	-2.37318000000001e-07	-2.16574000000001e-07	-1.98572000000001e-07	-1.81840000000001e-07	-1.66664000000001e-07	-1.52352000000001e-07	-1.39778000000001e-07	-1.27984e-07	-1.17886e-07
0.81	-2.72140000000001e-07	-2.47822000000001e-07	-2.26450000000001e-07	-2.07710000000001e-07	-1.89704000000001e-07	-1.73632000000001e-07	-1.59096000000001e-07	-1.46000000000001e-07	-1.33496e-07	-1.23008e-07
0.815	-2.84480000000001e-07	-2.59152000000001e-07	-2.37082000000001e-07	-2.17084000000001e-07	-1.98098000000001e-07	-1.81028000000001e-07	-1.66236000000001e-07	-1.52186000000001e-07	-1.39458000000001e-07	-1.28472e-07
0.82	-2.97280000000001e-07	-2.71330000000001e-07	-2.48250000000001e-07	-2.26700000000001e-07	-2.07338000000001e-07	-1.88890000000001e-07	-1.73370000000001e-07	-1.58530000000001e-07	-1.45818000000001e-07	-1.341e-07
0.825	-3.11722e-07	-2.83818e-07	-2.5976e-07	-2.36662e-07	-2.16606e-07	-1.9704e-07	-1.81016e-07	-1.65746e-07	-1.5235e-07	-1.39806e-07
0.83	-3.2702e-07	-2.97436e-07	-2.71608e-07	-2.47198e-07	-2.26096e-07	-2.0618e-07	-1.89476e-07	-1.73576e-07	-1.5902e-07	-1.46038e-07
0.835	-3.41302e-07	-3.12164e-07	-2.84058e-07	-2.58752e-07	-2.36562e-07	-2.16246e-07	-1.98126e-07	-1.81436e-07	-1.66032e-07	-1.52542e-07
0.84	-3.56754e-07	-3.26652e-07	-2.97686e-07	-2.7143e-07	-2.47652e-07	-2.26548e-07	-2.07006e-07	-1.8951e-07	-1.73414e-07	-1.58956e-07
0.845	-3.74142e-07	-3.41382e-07	-3.11918e-07	-2.8443e-07	-2.59026e-07	-2.37284e-07	-2.1664e-07	-1.9838e-07	-1.81074e-07	-1.65996e-07
0.85	-3.9134e-07	-3.57512e-07	-3.26282e-07	-2.97608e-07	-2.71102e-07	-2.4876e-07	-2.26758e-07	-2.0769e-07	-1.8918e-07	-1.7371e-07
0.855	-4.09674e-07	-3.74678e-07	-3.41952e-07	-3.11756e-07	-2.83952e-07	-2.60324e-07	-2.36976e-07	-2.16766e-07	-1.97956e-07	-1.81344e-07
0.86	-4.3066e-07	-3.92154e-07	-3.58442e-07	-3.26022e-07	-2.97028e-07	-2.71692e-07	-2.47474e-07	-2.26002e-07	-2.07128e-07	-1.89284e-07
0.865	-4.52547999999999e-07	-4.10918e-07	-3.74484e-07	-3.4052e-07	-3.10748e-07	-2.8409e-07	-2.58844e-07	-2.36052e-07	-2.1661e-07	-1.97874e-07
0.87	-4.74706e-07	-4.30928e-07	-3.91522e-07	-3.5667e-07	-3.25444e-07	-2.97688e-07	-2.7105e-07	-2.4684e-07	-2.2652e-07	-2.06494e-07
0.875	-4.9741e-07	-4.51408e-07	-4.10768e-07	-3.7417e-07	-3.40832e-07	-3.11648e-07	-2.83808e-07	-2.5843e-07	-2.36908e-07	-2.15482e-07
0.88	-5.20922e-07	-4.72812e-07	-4.31238e-07	-3.92284e-07	-3.57298e-07	-3.26258e-07	-2.97304e-07	-2.70882e-07	-2.47988e-07	-2.25726e-07
0.885	-5.46734e-07	-4.96292e-07	-4.52488e-07	-4.11306e-07	-3.7522e-07	-3.42136e-07	-3.11772e-07	-2.84448e-07	-2.5951e-07	-2.36772e-07
0.89	-5.71388e-07	-5.18643999999999e-07	-4.72582e-07	-4.29038e-07	-3.91738e-07	-3.56904e-07	-3.25138e-07	-2.97354e-07	-2.69968e-07	-2.47018e-07
0.895	-5.97669999999999e-07	-5.41756666666666e-07	-4.9424e-07	-4.47869999999999e-07	-4.08993333333333e-07	-3.7197e-07	-3.38769999999999e-07	-3.10073333333333e-07	-2.81346666666666e-07	-2.5887e-07
0.9	-6.19959999999999e-07	-5.61299999999999e-07	-5.0748e-07	-4.60719999999999e-07	-4.21759999999999e-07	-3.8432e-07	-3.49739999999999e-07	-3.199e-07	-2.88119999999999e-07	-2.6632e-07
