vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-1.47622e-08	-1.78922e-08	-1.5727e-09	3.6836e-06	-3.6436e-06	1.7316e-07	-1.80654e-08	-1.8356e-07	3.5944e-06	-3.5617e-06	3.9976e-07	-1.82344e-08	-4.0936e-07	3.5928e-06	-3.5678e-06	7.2742e-07	-1.86148e-08	-7.2082e-07	3.6058e-06	-3.5851e-06	1.2169e-06	-1.92346e-08	-1.2108e-06	3.6321e-06	-3.6208e-06	1.977e-06	-1.9895e-08	-1.9565e-06	3.6631e-06	-3.6586e-06	2.998e-06	-2.09722e-08	-2.9657e-06	3.6847e-06	-3.6917e-06
-0.245	-1.47798e-08	-1.61538e-08	-1.5487e-09	3.6754e-06	-3.6428e-06	1.744e-07	-1.63036e-08	-1.8468e-07	3.5895e-06	-3.566e-06	4.0386e-07	-1.6434e-08	-4.0686e-07	3.5922e-06	-3.5687e-06	7.3048e-07	-1.6814e-08	-7.3222e-07	3.6052e-06	-3.5871e-06	1.2279e-06	-1.74076e-08	-1.2205e-06	3.6356e-06	-3.6231e-06	1.9953e-06	-1.80314e-08	-1.9744e-06	3.66e-06	-3.6543e-06	3.0207e-06	-1.91098e-08	-2.9849e-06	3.6903e-06	-3.6995e-06
-0.24	-1.48012e-08	-1.45772e-08	-1.5376e-09	3.6766e-06	-3.64e-06	1.7538e-07	-1.47128e-08	-1.8662e-07	3.5946e-06	-3.568e-06	4.0752e-07	-1.48198e-08	-4.1348e-07	3.5931e-06	-3.5709e-06	7.3884e-07	-1.51522e-08	-7.348e-07	3.6024e-06	-3.5818e-06	1.2414e-06	-1.56802e-08	-1.2295e-06	3.6318e-06	-3.618e-06	2.0116e-06	-1.63948e-08	-1.9855e-06	3.6555e-06	-3.6557e-06	3.0567e-06	-1.7517e-08	-3.0092e-06	3.6863e-06	-3.6919e-06
-0.235	-1.47802e-08	-1.31522e-08	-1.5793e-09	3.6778e-06	-3.6438e-06	1.767e-07	-1.32402e-08	-1.8756e-07	3.5942e-06	-3.5724e-06	4.101e-07	-1.33534e-08	-4.1338e-07	3.5922e-06	-3.5738e-06	7.4518e-07	-1.37464e-08	-7.456e-07	3.6006e-06	-3.5922e-06	1.2529e-06	-1.42486e-08	-1.2448e-06	3.6245e-06	-3.6154e-06	2.0334e-06	-1.48728e-08	-2.0212e-06	3.6581e-06	-3.6564e-06	3.0896e-06	-1.59722e-08	-3.0595e-06	3.6842e-06	-3.6944e-06
-0.23	-1.47996e-08	-1.18584e-08	-1.5644e-09	3.6761e-06	-3.6458e-06	1.7982e-07	-1.19724e-08	-1.8838e-07	3.5906e-06	-3.5697e-06	4.0938e-07	-1.21066e-08	-4.1618e-07	3.5945e-06	-3.5753e-06	7.5128e-07	-1.24312e-08	-7.52e-07	3.6025e-06	-3.5893e-06	1.2616e-06	-1.2883e-08	-1.2506e-06	3.6262e-06	-3.6134e-06	2.0521e-06	-1.35706e-08	-2.0277e-06	3.655e-06	-3.6564e-06	3.0998e-06	-1.4636e-08	-3.0657e-06	3.6874e-06	-3.695e-06
-0.225	-1.48072e-08	-1.07212e-08	-1.5779e-09	3.6689e-06	-3.6384e-06	1.7948e-07	-1.0812e-08	-1.8998e-07	3.5899e-06	-3.5684e-06	4.1638e-07	-1.09454e-08	-4.2042e-07	3.5934e-06	-3.573e-06	7.5382e-07	-1.12804e-08	-7.534e-07	3.6075e-06	-3.5931e-06	1.2691e-06	-1.17128e-08	-1.2582e-06	3.621e-06	-3.6141e-06	2.0734e-06	-1.23542e-08	-2.0462e-06	3.6536e-06	-3.6567e-06	3.1497e-06	-1.34382e-08	-3.1178e-06	3.6804e-06	-3.6927e-06
-0.22	-1.48408e-08	-9.6962e-09	-1.583e-09	3.6655e-06	-3.6361e-06	1.8102e-07	-9.782e-09	-1.924e-07	3.5934e-06	-3.5688e-06	4.155e-07	-9.9278e-09	-4.2298e-07	3.5922e-06	-3.5755e-06	7.586e-07	-1.02236e-08	-7.5596e-07	3.6039e-06	-3.5942e-06	1.2853e-06	-1.06892e-08	-1.2701e-06	3.6239e-06	-3.6156e-06	2.0832e-06	-1.13446e-08	-2.0689e-06	3.6508e-06	-3.6538e-06	3.1428e-06	-1.23592e-08	-3.1248e-06	3.6781e-06	-3.6955e-06
-0.215	-1.48774e-08	-8.8022e-09	-1.5989e-09	3.6622e-06	-3.6341e-06	1.8334e-07	-8.8759e-09	-1.9364e-07	3.5946e-06	-3.5723e-06	4.1758e-07	-9.0086e-09	-4.2674e-07	3.5931e-06	-3.5776e-06	7.6792e-07	-9.2843e-09	-7.712e-07	3.5983e-06	-3.5883e-06	1.2925e-06	-9.7503e-09	-1.2886e-06	3.6171e-06	-3.6117e-06	2.0974e-06	-1.03482e-08	-2.0733e-06	3.6523e-06	-3.6561e-06	3.1672e-06	-1.13438e-08	-3.1287e-06	3.6806e-06	-3.6915e-06
-0.21	-1.4887e-08	-7.9713e-09	-1.5981e-09	3.6605e-06	-3.6323e-06	1.8458e-07	-8.0548e-09	-1.9504e-07	3.5865e-06	-3.5703e-06	4.2116e-07	-8.1619e-09	-4.2792e-07	3.5905e-06	-3.5788e-06	7.722e-07	-8.4266e-09	-7.7018e-07	3.6017e-06	-3.5914e-06	1.3077e-06	-8.8834e-09	-1.2957e-06	3.6236e-06	-3.6169e-06	2.1062e-06	-9.5172e-09	-2.0816e-06	3.6468e-06	-3.6548e-06	3.2032e-06	-1.04724e-08	-3.1745e-06	3.676e-06	-3.6917e-06
-0.205	-1.4924e-08	-7.2261e-09	-1.5862e-09	3.6605e-06	-3.6343e-06	1.8682e-07	-7.2784e-09	-1.9774e-07	3.5871e-06	-3.5687e-06	4.2614e-07	-7.395e-09	-4.2998e-07	3.5908e-06	-3.5825e-06	7.8258e-07	-7.6792e-09	-7.8042e-07	3.604e-06	-3.5947e-06	1.3107e-06	-8.1263e-09	-1.3097e-06	3.6171e-06	-3.6162e-06	2.1339e-06	-8.7435e-09	-2.1178e-06	3.647e-06	-3.6487e-06	3.2358e-06	-9.668e-09	-3.2278e-06	3.6722e-06	-3.6954e-06
-0.2	-1.48752e-08	-6.5821e-09	-1.6198e-09	3.6556e-06	-3.6311e-06	1.8874e-07	-6.6106e-09	-1.9932e-07	3.5865e-06	-3.5659e-06	4.3044e-07	-6.7289e-09	-4.3328e-07	3.5977e-06	-3.5816e-06	7.914e-07	-6.9796e-09	-7.8804e-07	3.6011e-06	-3.5946e-06	1.3281e-06	-7.4267e-09	-1.316e-06	3.6193e-06	-3.6172e-06	2.1473e-06	-8.0404e-09	-2.1324e-06	3.6467e-06	-3.6525e-06	3.2906e-06	-8.9972e-09	-3.2698e-06	3.6664e-06	-3.6838e-06
-0.195	-1.49196e-08	-5.9472e-09	-1.6338e-09	3.6564e-06	-3.6257e-06	1.9088e-07	-6.0111e-09	-2.0126e-07	3.5921e-06	-3.5714e-06	4.3142e-07	-6.1166e-09	-4.386e-07	3.5908e-06	-3.5797e-06	7.952e-07	-6.3958e-09	-7.9712e-07	3.5965e-06	-3.5854e-06	1.3346e-06	-6.7926e-09	-1.322e-06	3.6169e-06	-3.6153e-06	2.1681e-06	-7.3992e-09	-2.15e-06	3.6426e-06	-3.6467e-06	3.3186e-06	-8.3399e-09	-3.3221e-06	3.6649e-06	-3.681e-06
-0.19	-1.49382e-08	-5.406e-09	-1.6372e-09	3.6519e-06	-3.6301e-06	1.9142e-07	-5.4811e-09	-2.0162e-07	3.5883e-06	-3.5692e-06	4.3682e-07	-5.581e-09	-4.4268e-07	3.5933e-06	-3.5813e-06	7.993e-07	-5.828e-09	-8.0212e-07	3.5928e-06	-3.5872e-06	1.3515e-06	-6.2349e-09	-1.3374e-06	3.6119e-06	-3.6097e-06	2.2051e-06	-6.855e-09	-2.1793e-06	3.6389e-06	-3.6473e-06	3.4015e-06	-7.7576e-09	-3.3573e-06	3.6685e-06	-3.681e-06
-0.185	-1.49242e-08	-4.9328e-09	-1.6578e-09	3.6512e-06	-3.6291e-06	1.9618e-07	-4.9957e-09	-2.0618e-07	3.5886e-06	-3.5742e-06	4.41e-07	-5.0728e-09	-4.4552e-07	3.5911e-06	-3.5796e-06	8.0998e-07	-5.3425e-09	-8.1252e-07	3.5926e-06	-3.5881e-06	1.3647e-06	-5.76e-09	-1.3503e-06	3.6158e-06	-3.6159e-06	2.2173e-06	-6.3194e-09	-2.1916e-06	3.6426e-06	-3.6502e-06	3.42e-06	-7.2358e-09	-3.3943e-06	3.6628e-06	-3.6803e-06
-0.18	-1.4947e-08	-4.4959e-09	-1.6703e-09	3.6538e-06	-3.629e-06	1.9678e-07	-4.5642e-09	-2.073e-07	3.5919e-06	-3.5727e-06	4.4358e-07	-4.6576e-09	-4.4894e-07	3.5895e-06	-3.5773e-06	8.2246e-07	-4.8937e-09	-8.2488e-07	3.5878e-06	-3.5805e-06	1.3736e-06	-5.3057e-09	-1.3674e-06	3.6132e-06	-3.6128e-06	2.2344e-06	-5.8646e-09	-2.2265e-06	3.6384e-06	-3.6493e-06	3.4496e-06	-6.765e-09	-3.426e-06	3.6569e-06	-3.6764e-06
-0.175	-1.49078e-08	-4.1058e-09	-1.7008e-09	3.6476e-06	-3.6293e-06	1.9948e-07	-4.164e-09	-2.1042e-07	3.5871e-06	-3.5725e-06	4.5098e-07	-4.2531e-09	-4.536e-07	3.5933e-06	-3.5791e-06	8.2996e-07	-4.493e-09	-8.2786e-07	3.5918e-06	-3.5829e-06	1.3918e-06	-4.8912e-09	-1.381e-06	3.6104e-06	-3.6105e-06	2.2654e-06	-5.4513e-09	-2.2536e-06	3.6375e-06	-3.6473e-06	3.5002e-06	-6.3358e-09	-3.452e-06	3.6554e-06	-3.678e-06
-0.17	-1.48976e-08	-3.7642e-09	-1.726e-09	3.6486e-06	-3.6207e-06	2.0242e-07	-3.8052e-09	-2.1394e-07	3.5925e-06	-3.5739e-06	4.5502e-07	-3.9115e-09	-4.6128e-07	3.5913e-06	-3.5779e-06	8.392e-07	-4.1168e-09	-8.3676e-07	3.5907e-06	-3.5836e-06	1.4152e-06	-4.5184e-09	-1.3978e-06	3.6097e-06	-3.6122e-06	2.2986e-06	-5.0681e-09	-2.2687e-06	3.6447e-06	-3.6556e-06	3.5205e-06	-5.9244e-09	-3.5114e-06	3.6502e-06	-3.6739e-06
-0.165	-1.49206e-08	-3.4344e-09	-1.7756e-09	3.6509e-06	-3.6269e-06	2.0462e-07	-3.4949e-09	-2.1558e-07	3.5928e-06	-3.573e-06	4.5946e-07	-3.5925e-09	-4.6414e-07	3.5935e-06	-3.5825e-06	8.4964e-07	-3.7971e-09	-8.467e-07	3.5923e-06	-3.5839e-06	1.4237e-06	-4.164e-09	-1.4168e-06	3.6134e-06	-3.6134e-06	2.3146e-06	-4.7335e-09	-2.2956e-06	3.6406e-06	-3.6478e-06	3.5841e-06	-5.5766e-09	-3.579e-06	3.6497e-06	-3.6724e-06
-0.16	-1.48744e-08	-3.1632e-09	-1.7928e-09	3.6469e-06	-3.6226e-06	2.0622e-07	-3.199e-09	-2.1892e-07	3.5882e-06	-3.5733e-06	4.6546e-07	-3.2886e-09	-4.711e-07	3.5941e-06	-3.5863e-06	8.6502e-07	-3.4989e-09	-8.5952e-07	3.5912e-06	-3.5829e-06	1.4432e-06	-3.8744e-09	-1.4361e-06	3.612e-06	-3.6149e-06	2.3437e-06	-4.4197e-09	-2.3204e-06	3.6378e-06	-3.6459e-06	3.6308e-06	-5.2472e-09	-3.5844e-06	3.6507e-06	-3.6713e-06
-0.155	-1.486e-08	-2.8952e-09	-1.8098e-09	3.636e-06	-3.6171e-06	2.0912e-07	-2.9447e-09	-2.1868e-07	3.5876e-06	-3.5684e-06	4.6998e-07	-3.0363e-09	-4.7518e-07	3.5892e-06	-3.5792e-06	8.6574e-07	-3.2368e-09	-8.6304e-07	3.5861e-06	-3.581e-06	1.4564e-06	-3.5921e-09	-1.4416e-06	3.6119e-06	-3.6141e-06	2.3843e-06	-4.1395e-09	-2.3634e-06	3.6384e-06	-3.6457e-06	3.706e-06	-4.9485e-09	-3.6857e-06	3.6472e-06	-3.6692e-06
-0.15	-1.4863e-08	-2.671e-09	-1.8994e-09	3.6354e-06	-3.62e-06	2.1142e-07	-2.7143e-09	-2.2148e-07	3.5879e-06	-3.5758e-06	4.7784e-07	-2.8049e-09	-4.831e-07	3.5837e-06	-3.5745e-06	8.7436e-07	-2.9945e-09	-8.7276e-07	3.5919e-06	-3.5877e-06	1.4799e-06	-3.3413e-09	-1.4736e-06	3.61e-06	-3.6128e-06	2.4124e-06	-3.8889e-09	-2.385e-06	3.6324e-06	-3.6367e-06	3.7267e-06	-4.6887e-09	-3.7008e-06	3.6461e-06	-3.6696e-06
-0.145	-1.48068e-08	-2.4567e-09	-1.91e-09	3.6429e-06	-3.6198e-06	2.127e-07	-2.5071e-09	-2.2526e-07	3.582e-06	-3.5699e-06	4.8252e-07	-2.5907e-09	-4.883e-07	3.589e-06	-3.5778e-06	8.8732e-07	-2.7767e-09	-8.8938e-07	3.592e-06	-3.5865e-06	1.4994e-06	-3.12e-09	-1.4934e-06	3.6064e-06	-3.6086e-06	2.4431e-06	-3.6516e-09	-2.4244e-06	3.6268e-06	-3.6383e-06	3.7652e-06	-4.4368e-09	-3.7553e-06	3.6475e-06	-3.6685e-06
-0.14	-1.47856e-08	-2.2737e-09	-1.9578e-09	3.6394e-06	-3.6196e-06	2.1736e-07	-2.3229e-09	-2.28e-07	3.5853e-06	-3.5688e-06	4.8856e-07	-2.4053e-09	-4.948e-07	3.5881e-06	-3.5772e-06	9.063e-07	-2.5896e-09	-9.0076e-07	3.5892e-06	-3.5866e-06	1.5277e-06	-2.9141e-09	-1.5044e-06	3.6138e-06	-3.6117e-06	2.4822e-06	-3.4405e-09	-2.4706e-06	3.6313e-06	-3.6393e-06	3.8316e-06	-4.2102e-09	-3.8048e-06	3.6402e-06	-3.6677e-06
-0.135	-1.47666e-08	-2.1064e-09	-2.0173e-09	3.6341e-06	-3.6077e-06	2.221e-07	-2.1458e-09	-2.3106e-07	3.5869e-06	-3.5719e-06	4.966e-07	-2.2257e-09	-5.0228e-07	3.585e-06	-3.5749e-06	9.09e-07	-2.3992e-09	-9.0924e-07	3.5858e-06	-3.5892e-06	1.5437e-06	-2.7311e-09	-1.5318e-06	3.6104e-06	-3.6117e-06	2.5304e-06	-3.2474e-09	-2.5081e-06	3.6249e-06	-3.6372e-06	3.9145e-06	-4.0033e-09	-3.8749e-06	3.6499e-06	-3.67e-06
-0.13	-1.46856e-08	-1.9449e-09	-2.0235e-09	3.6393e-06	-3.6157e-06	2.2668e-07	-2.01e-09	-2.3698e-07	3.579e-06	-3.5635e-06	5.0498e-07	-2.0718e-09	-5.123e-07	3.5879e-06	-3.5787e-06	9.2702e-07	-2.2474e-09	-9.2826e-07	3.5889e-06	-3.5866e-06	1.5603e-06	-2.5679e-09	-1.5591e-06	3.6044e-06	-3.6035e-06	2.5683e-06	-3.0707e-09	-2.5492e-06	3.6223e-06	-3.6329e-06	3.9547e-06	-3.8171e-09	-3.9342e-06	3.6431e-06	-3.6669e-06
-0.125	-1.4669e-08	-1.8174e-09	-2.077e-09	3.6365e-06	-3.6159e-06	2.3138e-07	-1.8609e-09	-2.4032e-07	3.5862e-06	-3.5706e-06	5.1618e-07	-1.9343e-09	-5.2042e-07	3.5904e-06	-3.5772e-06	9.4308e-07	-2.0949e-09	-9.4914e-07	3.5951e-06	-3.5969e-06	1.6005e-06	-2.4188e-09	-1.5917e-06	3.6074e-06	-3.6087e-06	2.6008e-06	-2.9117e-09	-2.5819e-06	3.6205e-06	-3.6314e-06	4.0333e-06	-3.6433e-09	-4.0058e-06	3.642e-06	-3.6641e-06
-0.12	-1.46056e-08	-1.6934e-09	-2.1091e-09	3.6346e-06	-3.6126e-06	2.366e-07	-1.7428e-09	-2.458e-07	3.5861e-06	-3.5701e-06	5.2616e-07	-1.8048e-09	-5.3206e-07	3.5879e-06	-3.5778e-06	9.6366e-07	-1.9643e-09	-9.6192e-07	3.5951e-06	-3.5926e-06	1.626e-06	-2.2799e-09	-1.6201e-06	3.6067e-06	-3.6125e-06	2.6404e-06	-2.7652e-09	-2.6239e-06	3.6191e-06	-3.6338e-06	4.1229e-06	-3.482e-09	-4.1013e-06	3.6429e-06	-3.6635e-06
-0.115	-1.45304e-08	-1.5803e-09	-2.1782e-09	3.6331e-06	-3.6134e-06	2.413e-07	-1.6243e-09	-2.5154e-07	3.5878e-06	-3.5726e-06	5.3636e-07	-1.6909e-09	-5.4194e-07	3.5902e-06	-3.5847e-06	9.8482e-07	-1.8413e-09	-9.8446e-07	3.5904e-06	-3.5882e-06	1.6623e-06	-2.1475e-09	-1.649e-06	3.6092e-06	-3.6091e-06	2.6852e-06	-2.6314e-09	-2.6682e-06	3.6205e-06	-3.6346e-06	4.2338e-06	-3.342e-09	-4.1997e-06	3.6371e-06	-3.6607e-06
-0.11	-1.44384e-08	-1.473e-09	-2.3168e-09	3.635e-06	-3.6092e-06	2.4624e-07	-1.5233e-09	-2.5722e-07	3.5821e-06	-3.5712e-06	5.4528e-07	-1.5857e-09	-5.5292e-07	3.5874e-06	-3.5804e-06	1.00572e-06	-1.7379e-09	-1.00402e-06	3.5905e-06	-3.5831e-06	1.7018e-06	-2.0305e-09	-1.6971e-06	3.6079e-06	-3.6143e-06	2.7643e-06	-2.5121e-09	-2.7444e-06	3.6233e-06	-3.6368e-06	4.3228e-06	-3.2125e-09	-4.3031e-06	3.6477e-06	-3.6653e-06
-0.105	-1.4352e-08	-1.3888e-09	-2.3844e-09	3.6258e-06	-3.6086e-06	2.545e-07	-1.4273e-09	-2.6424e-07	3.5885e-06	-3.5684e-06	5.6396e-07	-1.4903e-09	-5.6786e-07	3.5881e-06	-3.5798e-06	1.02766e-06	-1.6353e-09	-1.02496e-06	3.5901e-06	-3.5893e-06	1.7283e-06	-1.9244e-09	-1.7233e-06	3.6085e-06	-3.6099e-06	2.8435e-06	-2.3976e-09	-2.8234e-06	3.6231e-06	-3.6363e-06	4.403e-06	-3.0913e-09	-4.3895e-06	3.6479e-06	-3.6625e-06
-0.1	-1.4266e-08	-1.3038e-09	-2.5618e-09	3.6204e-06	-3.6049e-06	2.5984e-07	-1.3444e-09	-2.7056e-07	3.5853e-06	-3.5725e-06	5.782e-07	-1.4012e-09	-5.8214e-07	3.5867e-06	-3.5794e-06	1.04748e-06	-1.5493e-09	-1.0454e-06	3.5908e-06	-3.5901e-06	1.7921e-06	-1.8344e-09	-1.7685e-06	3.5972e-06	-3.6044e-06	2.898e-06	-2.2947e-09	-2.8764e-06	3.6235e-06	-3.6313e-06	4.5313e-06	-2.9733e-09	-4.5116e-06	3.6443e-06	-3.665e-06
-0.095	-1.40786e-08	-1.2371e-09	-2.6764e-09	3.6254e-06	-3.6066e-06	2.671e-07	-1.2659e-09	-2.7728e-07	3.5892e-06	-3.5769e-06	5.9324e-07	-1.3284e-09	-5.959e-07	3.5925e-06	-3.5803e-06	1.08102e-06	-1.4614e-09	-1.07378e-06	3.5887e-06	-3.5845e-06	1.834e-06	-1.7403e-09	-1.8452e-06	3.603e-06	-3.6059e-06	2.9798e-06	-2.1964e-09	-2.9723e-06	3.6222e-06	-3.6344e-06	4.6857e-06	-2.8679e-09	-4.6472e-06	3.6446e-06	-3.6666e-06
-0.09	-1.39516e-08	-1.1665e-09	-2.8596e-09	3.622e-06	-3.6012e-06	2.7748e-07	-1.197e-09	-2.8822e-07	3.5892e-06	-3.5769e-06	6.0878e-07	-1.2567e-09	-6.1318e-07	3.5908e-06	-3.585e-06	1.10756e-06	-1.3888e-09	-1.1089e-06	3.5915e-06	-3.5835e-06	1.9006e-06	-1.6666e-09	-1.8952e-06	3.6064e-06	-3.6082e-06	3.0691e-06	-2.1104e-09	-3.0393e-06	3.618e-06	-3.6283e-06	4.8103e-06	-2.7766e-09	-4.784e-06	3.6459e-06	-3.6679e-06
