vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.17	-1.48512e-08	-4.0438e-09	-1.6681e-09	3.6211e-06	-3.603e-06	1.6487e-09	-4.0288e-09	-1.84822e-08	3.5702e-06	-3.5477e-06	1.75364e-08	-4.0257e-09	-3.40014e-08	3.5787e-06	-3.5567e-06	3.26832e-08	-3.9649e-09	-4.8866e-08	3.5751e-06	-3.5527e-06	4.70576e-08	-3.9607e-09	-6.28768e-08	3.5787e-06	-3.558e-06	6.16426e-08	-3.9819e-09	-7.72212e-08	3.5876e-06	-3.5651e-06	7.54476e-08	-3.9295e-09	-9.05212e-08	3.5784e-06	-3.5601e-06	8.83528e-08	-3.9255e-09	-1.03254e-07	3.5869e-06	-3.5671e-06	1.017728e-07	-3.931e-09	-1.165644e-07	3.5827e-06	-3.5632e-06	1.1666e-07	-3.9067e-09	-1.309e-07	3.5845e-06	-3.5668e-06	1.2926e-07	-3.8781e-09	-1.4238e-07	3.5927e-06	-3.5784e-06
-0.165	-1.48206e-08	-3.6842e-09	-1.6822e-09	3.6166e-06	-3.5964e-06	1.8593e-09	-3.679e-09	-1.8744e-08	3.5753e-06	-3.545e-06	1.78896e-08	-3.6702e-09	-3.45674e-08	3.571e-06	-3.5499e-06	3.31238e-08	-3.6223e-09	-4.9144e-08	3.5743e-06	-3.5519e-06	4.79548e-08	-3.6169e-09	-6.38394e-08	3.5776e-06	-3.5601e-06	6.23498e-08	-3.6368e-09	-7.7624e-08	3.5757e-06	-3.5571e-06	7.69028e-08	-3.6002e-09	-9.2115e-08	3.5744e-06	-3.5561e-06	9.01054e-08	-3.5921e-09	-1.046288e-07	3.5887e-06	-3.567e-06	1.029822e-07	-3.5999e-09	-1.1742e-07	3.5754e-06	-3.5561e-06	1.1774e-07	-3.5807e-09	-1.3182e-07	3.5874e-06	-3.5699e-06	1.3032e-07	-3.548e-09	-1.4432e-07	3.598e-06	-3.5762e-06
-0.16	-1.48028e-08	-3.3698e-09	-1.7217e-09	3.6188e-06	-3.5982e-06	2.1916e-09	-3.3771e-09	-1.91108e-08	3.576e-06	-3.5548e-06	1.83524e-08	-3.3643e-09	-3.49412e-08	3.5774e-06	-3.5538e-06	3.39478e-08	-3.3246e-09	-5.00584e-08	3.5805e-06	-3.5604e-06	4.88776e-08	-3.3088e-09	-6.455e-08	3.5797e-06	-3.5541e-06	6.34362e-08	-3.3366e-09	-7.902e-08	3.5825e-06	-3.5592e-06	7.87118e-08	-3.296e-09	-9.3408e-08	3.5805e-06	-3.5616e-06	9.18622e-08	-3.3168e-09	-1.06409e-07	3.5959e-06	-3.5714e-06	1.041454e-07	-3.2954e-09	-1.1814e-07	3.5809e-06	-3.5588e-06	1.1912e-07	-3.2881e-09	-1.3286e-07	3.5837e-06	-3.5642e-06	1.3228e-07	-3.2491e-09	-1.4694e-07	3.5937e-06	-3.5751e-06
-0.155	-1.48156e-08	-3.0792e-09	-1.7593e-09	3.6242e-06	-3.6012e-06	2.5591e-09	-3.0762e-09	-1.94366e-08	3.5716e-06	-3.5522e-06	1.8854e-08	-3.0892e-09	-3.55052e-08	3.575e-06	-3.5514e-06	3.48104e-08	-3.0424e-09	-5.0946e-08	3.5761e-06	-3.5549e-06	4.98024e-08	-3.0296e-09	-6.58018e-08	3.5793e-06	-3.5549e-06	6.48414e-08	-3.0527e-09	-8.02094e-08	3.5859e-06	-3.5646e-06	7.9422e-08	-3.0245e-09	-9.46634e-08	3.5834e-06	-3.5647e-06	9.27116e-08	-3.0301e-09	-1.072188e-07	3.5885e-06	-3.5719e-06	1.058256e-07	-3.021e-09	-1.2004e-07	3.58e-06	-3.5635e-06	1.2088e-07	-3.0111e-09	-1.347e-07	3.5847e-06	-3.5628e-06	1.333e-07	-2.9847e-09	-1.4784e-07	3.5947e-06	-3.577e-06
-0.15	-1.47844e-08	-2.8297e-09	-1.7988e-09	3.6183e-06	-3.5954e-06	2.9883e-09	-2.8308e-09	-1.98394e-08	3.5688e-06	-3.5516e-06	1.94442e-08	-2.839e-09	-3.61074e-08	3.5749e-06	-3.5525e-06	3.5683e-08	-2.8014e-09	-5.19624e-08	3.5751e-06	-3.5563e-06	5.1188e-08	-2.7778e-09	-6.74572e-08	3.5781e-06	-3.5566e-06	6.61856e-08	-2.797e-09	-8.15934e-08	3.5866e-06	-3.5656e-06	8.08596e-08	-2.7799e-09	-9.58728e-08	3.5768e-06	-3.5581e-06	9.49054e-08	-2.7933e-09	-1.09042e-07	3.5867e-06	-3.5691e-06	1.07665e-07	-2.7845e-09	-1.2216e-07	3.5822e-06	-3.5658e-06	1.2372e-07	-2.7654e-09	-1.37e-07	3.5895e-06	-3.5732e-06	1.3746e-07	-2.7479e-09	-1.498e-07	3.5913e-06	-3.5745e-06
-0.145	-1.47686e-08	-2.5978e-09	-1.8303e-09	3.6169e-06	-3.5982e-06	3.4002e-09	-2.6012e-09	-2.0279e-08	3.5765e-06	-3.5554e-06	2.02448e-08	-2.6116e-09	-3.68582e-08	3.5698e-06	-3.5519e-06	3.68082e-08	-2.5775e-09	-5.31538e-08	3.5777e-06	-3.5583e-06	5.25894e-08	-2.5666e-09	-6.81722e-08	3.5771e-06	-3.5555e-06	6.79126e-08	-2.5796e-09	-8.33412e-08	3.5866e-06	-3.5678e-06	8.26406e-08	-2.5634e-09	-9.72764e-08	3.5814e-06	-3.5598e-06	9.64718e-08	-2.5564e-09	-1.111258e-07	3.5932e-06	-3.574e-06	1.101178e-07	-2.5578e-09	-1.2478e-07	3.5828e-06	-3.5683e-06	1.255e-07	-2.5588e-09	-1.389e-07	3.589e-06	-3.5683e-06	1.3834e-07	-2.5285e-09	-1.518e-07	3.5934e-06	-3.5751e-06
-0.14	-1.47306e-08	-2.395e-09	-1.8791e-09	3.609e-06	-3.5863e-06	3.9104e-09	-2.4109e-09	-2.07162e-08	3.5774e-06	-3.5524e-06	2.1202e-08	-2.3899e-09	-3.79378e-08	3.5754e-06	-3.5558e-06	3.7889e-08	-2.3711e-09	-5.40508e-08	3.5762e-06	-3.5527e-06	5.36422e-08	-2.3669e-09	-6.97634e-08	3.5765e-06	-3.5528e-06	6.92368e-08	-2.389e-09	-8.47274e-08	3.5829e-06	-3.5637e-06	8.42014e-08	-2.3666e-09	-9.86346e-08	3.5732e-06	-3.5566e-06	9.80342e-08	-2.3755e-09	-1.1224e-07	3.5955e-06	-3.5736e-06	1.122678e-07	-2.3733e-09	-1.27e-07	3.5818e-06	-3.5658e-06	1.2796e-07	-2.3488e-09	-1.4134e-07	3.5888e-06	-3.5709e-06	1.4118e-07	-2.3366e-09	-1.5418e-07	3.5876e-06	-3.5731e-06
-0.135	-1.47128e-08	-2.2032e-09	-1.9485e-09	3.6096e-06	-3.5942e-06	4.3078e-09	-2.2173e-09	-2.12254e-08	3.5794e-06	-3.5594e-06	2.24924e-08	-2.213e-09	-3.89416e-08	3.5683e-06	-3.5502e-06	3.91434e-08	-2.1892e-09	-5.53998e-08	3.5818e-06	-3.5643e-06	5.50518e-08	-2.1853e-09	-7.10264e-08	3.574e-06	-3.5552e-06	7.09942e-08	-2.2032e-09	-8.62048e-08	3.584e-06	-3.5656e-06	8.56086e-08	-2.1912e-09	-1.00457e-07	3.579e-06	-3.5611e-06	1.002456e-07	-2.1952e-09	-1.142526e-07	3.5938e-06	-3.5748e-06	1.145842e-07	-2.1899e-09	-1.285e-07	3.5813e-06	-3.5618e-06	1.304e-07	-2.1777e-09	-1.4388e-07	3.5872e-06	-3.5669e-06	1.4368e-07	-2.1608e-09	-1.5756e-07	3.5905e-06	-3.5734e-06
-0.13	-1.46754e-08	-2.0444e-09	-2.0077e-09	3.6113e-06	-3.5926e-06	4.9836e-09	-2.0546e-09	-2.19318e-08	3.5811e-06	-3.5629e-06	2.32962e-08	-2.0562e-09	-4.00478e-08	3.5775e-06	-3.5586e-06	4.0627e-08	-2.0362e-09	-5.66736e-08	3.5812e-06	-3.5596e-06	5.7014e-08	-2.025e-09	-7.2853e-08	3.5779e-06	-3.557e-06	7.32938e-08	-2.0395e-09	-8.8273e-08	3.5842e-06	-3.5643e-06	8.78502e-08	-2.0304e-09	-1.028392e-07	3.584e-06	-3.5625e-06	1.033266e-07	-2.0327e-09	-1.1726e-07	3.5865e-06	-3.5667e-06	1.178e-07	-2.0306e-09	-1.3202e-07	3.5791e-06	-3.5608e-06	1.3326e-07	-2.0153e-09	-1.4676e-07	3.5821e-06	-3.5687e-06	1.479e-07	-2.0047e-09	-1.6126e-07	3.5922e-06	-3.5725e-06
-0.125	-1.45978e-08	-1.8895e-09	-2.0661e-09	3.6147e-06	-3.5923e-06	5.72e-09	-1.9036e-09	-2.25884e-08	3.5778e-06	-3.556e-06	2.44074e-08	-1.9052e-09	-4.10178e-08	3.5775e-06	-3.5563e-06	4.19244e-08	-1.8881e-09	-5.83554e-08	3.5832e-06	-3.5629e-06	5.8869e-08	-1.8769e-09	-7.44678e-08	3.5725e-06	-3.5555e-06	7.52278e-08	-1.8922e-09	-9.03754e-08	3.579e-06	-3.5585e-06	9.06864e-08	-1.8784e-09	-1.055776e-07	3.5788e-06	-3.5619e-06	1.057952e-07	-1.887e-09	-1.2108e-07	3.5867e-06	-3.5703e-06	1.1936e-07	-1.8863e-09	-1.345e-07	3.5867e-06	-3.5651e-06	1.3596e-07	-1.8768e-09	-1.494e-07	3.588e-06	-3.576e-06	1.5036e-07	-1.8639e-09	-1.6388e-07	3.5916e-06	-3.5725e-06
-0.12	-1.44982e-08	-1.7577e-09	-2.1384e-09	3.6082e-06	-3.5904e-06	6.4656e-09	-1.777e-09	-2.33472e-08	3.5775e-06	-3.5558e-06	2.56266e-08	-1.7761e-09	-4.23414e-08	3.5794e-06	-3.558e-06	4.39276e-08	-1.7657e-09	-5.98816e-08	3.5903e-06	-3.5705e-06	6.0729e-08	-1.7462e-09	-7.68718e-08	3.5725e-06	-3.5579e-06	7.765e-08	-1.7616e-09	-9.33776e-08	3.5839e-06	-3.564e-06	9.27882e-08	-1.7563e-09	-1.07601e-07	3.5788e-06	-3.5592e-06	1.093416e-07	-1.7637e-09	-1.2348e-07	3.5857e-06	-3.5686e-06	1.2386e-07	-1.7544e-09	-1.3708e-07	3.5835e-06	-3.565e-06	1.4e-07	-1.7432e-09	-1.5376e-07	3.5879e-06	-3.573e-06	1.5464e-07	-1.7349e-09	-1.679e-07	3.5879e-06	-3.5706e-06
-0.115	-1.44864e-08	-1.6335e-09	-2.2516e-09	3.6087e-06	-3.5886e-06	7.2007e-09	-1.6578e-09	-2.42736e-08	3.5732e-06	-3.5526e-06	2.7201e-08	-1.6524e-09	-4.38464e-08	3.574e-06	-3.5524e-06	4.5532e-08	-1.635e-09	-6.184e-08	3.5891e-06	-3.5638e-06	6.3632e-08	-1.6276e-09	-7.93544e-08	3.5783e-06	-3.5519e-06	8.03496e-08	-1.658e-09	-9.60332e-08	3.5783e-06	-3.5615e-06	9.54282e-08	-1.6423e-09	-1.11011e-07	3.5809e-06	-3.5644e-06	1.124026e-07	-1.6436e-09	-1.2686e-07	3.5923e-06	-3.5733e-06	1.2706e-07	-1.6402e-09	-1.4206e-07	3.5822e-06	-3.5692e-06	1.4384e-07	-1.6363e-09	-1.5726e-07	3.5871e-06	-3.5699e-06	1.5758e-07	-1.6192e-09	-1.7208e-07	3.5824e-06	-3.5648e-06
-0.11	-1.43884e-08	-1.5264e-09	-2.2806e-09	3.6062e-06	-3.5851e-06	8.3833e-09	-1.5524e-09	-2.51768e-08	3.5783e-06	-3.5573e-06	2.86912e-08	-1.5376e-09	-4.51306e-08	3.5733e-06	-3.5559e-06	4.76392e-08	-1.5336e-09	-6.39816e-08	3.5867e-06	-3.5631e-06	6.56226e-08	-1.5246e-09	-8.1577e-08	3.5722e-06	-3.55e-06	8.30738e-08	-1.5412e-09	-9.8854e-08	3.5849e-06	-3.5626e-06	9.90808e-08	-1.541e-09	-1.143012e-07	3.5798e-06	-3.562e-06	1.153e-07	-1.5384e-09	-1.3018e-07	3.5873e-06	-3.5707e-06	1.3102e-07	-1.5361e-09	-1.4562e-07	3.5816e-06	-3.5622e-06	1.479e-07	-1.5308e-09	-1.625e-07	3.5856e-06	-3.5647e-06	1.6196e-07	-1.5169e-09	-1.763e-07	3.5897e-06	-3.5707e-06
-0.105	-1.42494e-08	-1.4292e-09	-2.4515e-09	3.6052e-06	-3.5822e-06	9.4793e-09	-1.4485e-09	-2.63896e-08	3.5736e-06	-3.554e-06	3.05184e-08	-1.4423e-09	-4.70024e-08	3.5759e-06	-3.5583e-06	4.98174e-08	-1.4259e-09	-6.61532e-08	3.5855e-06	-3.5697e-06	6.91282e-08	-1.4323e-09	-8.4485e-08	3.567e-06	-3.5502e-06	8.69142e-08	-1.4407e-09	-1.024056e-07	3.5794e-06	-3.563e-06	1.0247e-07	-1.4434e-09	-1.1734e-07	3.5797e-06	-3.5621e-06	1.1962e-07	-1.4412e-09	-1.3344e-07	3.5853e-06	-3.5678e-06	1.3714e-07	-1.4403e-09	-1.5082e-07	3.5844e-06	-3.5633e-06	1.5236e-07	-1.4372e-09	-1.6602e-07	3.5803e-06	-3.5623e-06	1.6672e-07	-1.4218e-09	-1.8058e-07	3.5821e-06	-3.5687e-06
-0.1	-1.4123e-08	-1.342e-09	-2.5549e-09	3.5999e-06	-3.5852e-06	1.06573e-08	-1.3579e-09	-2.76354e-08	3.5735e-06	-3.5549e-06	3.2382e-08	-1.3514e-09	-4.91394e-08	3.5687e-06	-3.5496e-06	5.25178e-08	-1.3414e-09	-6.87934e-08	3.5783e-06	-3.5564e-06	7.13956e-08	-1.3471e-09	-8.73928e-08	3.5778e-06	-3.5554e-06	8.988e-08	-1.3547e-09	-1.055224e-07	3.584e-06	-3.5665e-06	1.061816e-07	-1.3589e-09	-1.2156e-07	3.5776e-06	-3.5561e-06	1.2358e-07	-1.3542e-09	-1.3822e-07	3.5917e-06	-3.5776e-06	1.4076e-07	-1.3525e-09	-1.5596e-07	3.5778e-06	-3.5605e-06	1.584e-07	-1.3466e-09	-1.7164e-07	3.5859e-06	-3.5676e-06	1.7326e-07	-1.3366e-09	-1.8612e-07	3.5901e-06	-3.577e-06
-0.095	-1.4075e-08	-1.2548e-09	-2.7441e-09	3.6067e-06	-3.5865e-06	1.2225e-08	-1.2725e-09	-2.92176e-08	3.5768e-06	-3.5574e-06	3.46176e-08	-1.2736e-09	-5.11534e-08	3.5694e-06	-3.5519e-06	5.52972e-08	-1.2626e-09	-7.13752e-08	3.5808e-06	-3.5593e-06	7.49744e-08	-1.2741e-09	-9.0873e-08	3.5753e-06	-3.5592e-06	9.44032e-08	-1.2749e-09	-1.099072e-07	3.5848e-06	-3.5669e-06	1.109746e-07	-1.2739e-09	-1.2556e-07	3.5812e-06	-3.5632e-06	1.2868e-07	-1.2731e-09	-1.4286e-07	3.595e-06	-3.575e-06	1.4648e-07	-1.2719e-09	-1.6008e-07	3.5839e-06	-3.5605e-06	1.641e-07	-1.2688e-09	-1.7686e-07	3.5861e-06	-3.5697e-06	1.7958e-07	-1.2579e-09	-1.933e-07	3.591e-06	-3.5777e-06
-0.09	-1.38808e-08	-1.189e-09	-2.899e-09	3.6062e-06	-3.584e-06	1.3862e-08	-1.2029e-09	-3.07634e-08	3.5753e-06	-3.5572e-06	3.69144e-08	-1.2004e-09	-5.35362e-08	3.5714e-06	-3.5547e-06	5.9077e-08	-1.1937e-09	-7.52228e-08	3.5749e-06	-3.5579e-06	7.88358e-08	-1.1999e-09	-9.46072e-08	3.5769e-06	-3.5571e-06	9.98638e-08	-1.2068e-09	-1.14662e-07	3.5825e-06	-3.5639e-06	1.1584e-07	-1.209e-09	-1.3096e-07	3.5796e-06	-3.5596e-06	1.3344e-07	-1.2041e-09	-1.4868e-07	3.5929e-06	-3.5761e-06	1.5198e-07	-1.2007e-09	-1.6586e-07	3.5779e-06	-3.5622e-06	1.7006e-07	-1.2003e-09	-1.8388e-07	3.5862e-06	-3.566e-06	1.8668e-07	-1.188e-09	-1.9994e-07	3.5952e-06	-3.5783e-06
-0.085	-1.3692e-08	-1.119e-09	-3.0373e-09	3.6067e-06	-3.5883e-06	1.57306e-08	-1.131e-09	-3.2525e-08	3.5753e-06	-3.557e-06	3.98246e-08	-1.1376e-09	-5.63424e-08	3.5717e-06	-3.5516e-06	6.26626e-08	-1.13e-09	-7.90806e-08	3.5765e-06	-3.5609e-06	8.33502e-08	-1.132e-09	-9.9003e-08	3.5757e-06	-3.5563e-06	1.04819e-07	-1.1355e-09	-1.2004e-07	3.588e-06	-3.5708e-06	1.218e-07	-1.1423e-09	-1.3612e-07	3.5765e-06	-3.5575e-06	1.4056e-07	-1.144e-09	-1.5474e-07	3.5873e-06	-3.5714e-06	1.5904e-07	-1.1372e-09	-1.7292e-07	3.5846e-06	-3.5701e-06	1.7854e-07	-1.129e-09	-1.9232e-07	3.5827e-06	-3.5628e-06	1.9414e-07	-1.1305e-09	-2.071e-07	3.5938e-06	-3.5792e-06
-0.08	-1.3468e-08	-1.0574e-09	-3.2367e-09	3.6031e-06	-3.5847e-06	1.77452e-08	-1.0764e-09	-3.46898e-08	3.5803e-06	-3.56e-06	4.31422e-08	-1.0809e-09	-5.97084e-08	3.5721e-06	-3.5534e-06	6.70056e-08	-1.0684e-09	-8.32426e-08	3.5783e-06	-3.566e-06	8.7955e-08	-1.0744e-09	-1.04e-07	3.5725e-06	-3.5495e-06	1.104472e-07	-1.0799e-09	-1.256e-07	3.5873e-06	-3.5694e-06	1.2872e-07	-1.081e-09	-1.4322e-07	3.5827e-06	-3.5638e-06	1.4738e-07	-1.0773e-09	-1.6156e-07	3.5864e-06	-3.5665e-06	1.659e-07	-1.0775e-09	-1.8068e-07	3.5812e-06	-3.5666e-06	1.8546e-07	-1.074e-09	-1.9916e-07	3.58e-06	-3.5624e-06	2.0236e-07	-1.0694e-09	-2.1532e-07	3.5928e-06	-3.5791e-06
-0.075	-1.3325e-08	-1.005e-09	-3.4593e-09	3.6014e-06	-3.5847e-06	2.009e-08	-1.0247e-09	-3.69856e-08	3.5818e-06	-3.5584e-06	4.67578e-08	-1.0223e-09	-6.34646e-08	3.574e-06	-3.5488e-06	7.20562e-08	-1.0153e-09	-8.83698e-08	3.5797e-06	-3.5615e-06	9.42092e-08	-1.0207e-09	-1.099772e-07	3.569e-06	-3.5501e-06	1.1722e-07	-1.0233e-09	-1.3248e-07	3.5802e-06	-3.5649e-06	1.356e-07	-1.0293e-09	-1.5058e-07	3.5741e-06	-3.5599e-06	1.5552e-07	-1.0233e-09	-1.6962e-07	3.5946e-06	-3.5728e-06	1.737e-07	-1.0268e-09	-1.8858e-07	3.582e-06	-3.5692e-06	1.9406e-07	-1.021e-09	-2.088e-07	3.5834e-06	-3.5668e-06	2.1246e-07	-1.0177e-09	-2.2582e-07	3.5951e-06	-3.5816e-06
-0.07	-1.30426e-08	-9.5231e-10	-3.7402e-09	3.6052e-06	-3.581e-06	2.26434e-08	-9.691e-10	-3.92418e-08	3.5794e-06	-3.5597e-06	5.1074e-08	-9.7113e-10	-6.75992e-08	3.5746e-06	-3.5527e-06	7.7312e-08	-9.752e-10	-9.38536e-08	3.5734e-06	-3.5563e-06	1.003728e-07	-9.7021e-10	-1.168334e-07	3.5677e-06	-3.5515e-06	1.2476e-07	-9.7241e-10	-1.4034e-07	3.5845e-06	-3.5649e-06	1.4404e-07	-9.7177e-10	-1.5894e-07	3.5796e-06	-3.5637e-06	1.634e-07	-9.6848e-10	-1.7864e-07	3.5862e-06	-3.569e-06	1.8416e-07	-9.7467e-10	-1.9852e-07	3.579e-06	-3.5598e-06	2.0358e-07	-9.697e-10	-2.1808e-07	3.5788e-06	-3.5597e-06	2.2386e-07	-9.7386e-10	-2.3652e-07	3.5932e-06	-3.5745e-06
-0.065	-1.27542e-08	-9.0707e-10	-3.9932e-09	3.6055e-06	-3.5847e-06	2.52958e-08	-9.2447e-10	-4.2312e-08	3.583e-06	-3.5614e-06	5.54532e-08	-9.3294e-10	-7.20946e-08	3.5731e-06	-3.558e-06	8.31482e-08	-9.2971e-10	-9.95816e-08	3.5783e-06	-3.558e-06	1.08424e-07	-9.233e-10	-1.244e-07	3.5763e-06	-3.5498e-06	1.3338e-07	-9.2684e-10	-1.4814e-07	3.5896e-06	-3.5703e-06	1.5332e-07	-9.2912e-10	-1.6822e-07	3.5761e-06	-3.5579e-06	1.7292e-07	-9.2816e-10	-1.882e-07	3.5898e-06	-3.5716e-06	1.9562e-07	-9.3397e-10	-2.0958e-07	3.583e-06	-3.5659e-06	2.1554e-07	-9.2432e-10	-2.2904e-07	3.5759e-06	-3.5583e-06	2.3508e-07	-9.2678e-10	-2.485e-07	3.5927e-06	-3.5809e-06
-0.06	-1.2469e-08	-8.6738e-10	-4.2618e-09	3.6003e-06	-3.5837e-06	2.87194e-08	-8.8115e-10	-4.53432e-08	3.5836e-06	-3.5637e-06	6.0881e-08	-8.9191e-10	-7.73486e-08	3.5683e-06	-3.5488e-06	8.99742e-08	-8.8405e-10	-1.065376e-07	3.5777e-06	-3.5571e-06	1.1634e-07	-8.8233e-10	-1.327e-07	3.5766e-06	-3.5582e-06	1.4274e-07	-8.8634e-10	-1.5866e-07	3.5876e-06	-3.5625e-06	1.6342e-07	-8.9428e-10	-1.7822e-07	3.5774e-06	-3.5583e-06	1.86e-07	-8.875e-10	-2.001e-07	3.5863e-06	-3.571e-06	2.075e-07	-8.9307e-10	-2.216e-07	3.5775e-06	-3.5671e-06	2.289e-07	-8.8835e-10	-2.4278e-07	3.5773e-06	-3.558e-06	2.494e-07	-8.8501e-10	-2.6322e-07	3.592e-06	-3.5764e-06
-0.055	-1.21062e-08	-8.2538e-10	-4.6862e-09	3.5987e-06	-3.5774e-06	3.21478e-08	-8.4758e-10	-4.89522e-08	3.5849e-06	-3.5673e-06	6.67782e-08	-8.5342e-10	-8.33802e-08	3.5747e-06	-3.5528e-06	9.81178e-08	-8.4406e-10	-1.140318e-07	3.5774e-06	-3.5619e-06	1.2636e-07	-8.4621e-10	-1.4208e-07	3.5717e-06	-3.5561e-06	1.5392e-07	-8.4992e-10	-1.699e-07	3.5826e-06	-3.563e-06	1.7594e-07	-8.5201e-10	-1.9038e-07	3.5726e-06	-3.558e-06	1.995e-07	-8.5306e-10	-2.1354e-07	3.5933e-06	-3.5744e-06	2.216e-07	-8.565e-10	-2.3586e-07	3.5856e-06	-3.5671e-06	2.4276e-07	-8.4806e-10	-2.5746e-07	3.5851e-06	-3.5686e-06	2.6532e-07	-8.4681e-10	-2.7852e-07	3.5929e-06	-3.576e-06
-0.05	-1.16294e-08	-7.9399e-10	-5.1626e-09	3.5932e-06	-3.5764e-06	3.62258e-08	-8.0732e-10	-5.32986e-08	3.5793e-06	-3.5615e-06	7.39734e-08	-8.1808e-10	-9.06406e-08	3.5777e-06	-3.5566e-06	1.071338e-07	-8.0998e-10	-1.237e-07	3.579e-06	-3.5616e-06	1.3716e-07	-8.1109e-10	-1.5242e-07	3.5706e-06	-3.5516e-06	1.6652e-07	-8.2e-10	-1.8214e-07	3.5818e-06	-3.5683e-06	1.892e-07	-8.2032e-10	-2.0396e-07	3.5811e-06	-3.5604e-06	2.135e-07	-8.1774e-10	-2.2792e-07	3.594e-06	-3.5734e-06	2.3794e-07	-8.2753e-10	-2.5118e-07	3.5777e-06	-3.5573e-06	2.6024e-07	-8.0918e-10	-2.7458e-07	3.579e-06	-3.5623e-06	2.8296e-07	-8.0531e-10	-2.9536e-07	3.5874e-06	-3.5695e-06
-0.045	-1.1104e-08	-7.6306e-10	-5.6573e-09	3.5982e-06	-3.5812e-06	4.08796e-08	-7.7933e-10	-5.77038e-08	3.5787e-06	-3.5573e-06	8.16468e-08	-7.8623e-10	-9.80054e-08	3.5737e-06	-3.5551e-06	1.174e-07	-7.7948e-10	-1.3392e-07	3.582e-06	-3.5597e-06	1.4918e-07	-7.8084e-10	-1.647e-07	3.5731e-06	-3.5565e-06	1.8024e-07	-7.8739e-10	-1.9538e-07	3.5831e-06	-3.565e-06	2.0474e-07	-7.8676e-10	-2.2002e-07	3.5745e-06	-3.5594e-06	2.3072e-07	-7.8514e-10	-2.452e-07	3.5898e-06	-3.5736e-06	2.546e-07	-7.9328e-10	-2.6912e-07	3.5805e-06	-3.5651e-06	2.8058e-07	-7.7945e-10	-2.9494e-07	3.581e-06	-3.5631e-06	3.028e-07	-7.7832e-10	-3.1568e-07	3.5857e-06	-3.5674e-06
-0.04	-1.05974e-08	-7.3179e-10	-6.2657e-09	3.5943e-06	-3.5782e-06	4.62578e-08	-7.5132e-10	-6.31448e-08	3.5804e-06	-3.5615e-06	9.0265e-08	-7.5714e-10	-1.069312e-07	3.5768e-06	-3.556e-06	1.291e-07	-7.4907e-10	-1.4578e-07	3.5837e-06	-3.5635e-06	1.634e-07	-7.5651e-10	-1.791e-07	3.5691e-06	-3.5506e-06	1.9614e-07	-7.5561e-10	-2.1198e-07	3.5822e-06	-3.5643e-06	2.2306e-07	-7.5391e-10	-2.3766e-07	3.5815e-06	-3.5584e-06	2.4938e-07	-7.5696e-10	-2.6374e-07	3.5898e-06	-3.5751e-06	2.7524e-07	-7.644e-10	-2.8924e-07	3.5759e-06	-3.5628e-06	3.017e-07	-7.5246e-10	-3.1432e-07	3.5828e-06	-3.5703e-06	3.261e-07	-7.5275e-10	-3.3846e-07	3.5862e-06	-3.5701e-06
-0.035	-1.00358e-08	-7.0328e-10	-6.8353e-09	3.5953e-06	-3.575e-06	5.23988e-08	-7.2125e-10	-6.90772e-08	3.5714e-06	-3.5526e-06	1.002756e-07	-7.2335e-10	-1.169632e-07	3.5703e-06	-3.5522e-06	1.4198e-07	-7.24e-10	-1.5864e-07	3.5821e-06	-3.5662e-06	1.7846e-07	-7.264e-10	-1.941e-07	3.5711e-06	-3.5585e-06	2.1538e-07	-7.2781e-10	-2.3076e-07	3.5819e-06	-3.5665e-06	2.4188e-07	-7.3224e-10	-2.5728e-07	3.5804e-06	-3.5608e-06	2.7104e-07	-7.3502e-10	-2.858e-07	3.5917e-06	-3.5705e-06	2.9754e-07	-7.3723e-10	-3.1334e-07	3.5817e-06	-3.5657e-06	3.2506e-07	-7.2319e-10	-3.3888e-07	3.5825e-06	-3.5656e-06	3.5204e-07	-7.2659e-10	-3.647e-07	3.5846e-06	-3.5717e-06
