gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
-0.0002000000000002	0.0154000000000001	0.0109999999999999	0.00467999999999997	0.000280000000000001	4.00999999999999e-06	3.2092e-07
-5.6920614055489e-19	0.0161999999999996	0.0112000000000001	0.00495999999999995	0.000286000000000001	4.01000000000003e-06	3.27400000000001e-07
0	0.0161999999999995	0.0116000000000005	0.00481999999999999	0.000302000000000001	3.74000000000002e-06	3.21699999999999e-07
5.6920614055489e-19	0.0160000000000007	0.0109999999999999	0.00478000000000006	0.000279999999999999	4.02000000000001e-06	3.0854e-07
0.0002000000000002	0.0163999999999998	0.0105999999999995	0.00462000000000006	0.000279999999999999	4.06999999999999e-06	3.15880000000001e-07
0	0.0158000000000005	0.0107999999999997	0.00455999999999998	0.000292	4.04999999999998e-06	3.0644e-07
-0.0002000000000002	0.0160000000000007	0.0118	0.00477999999999997	0.000266	3.85999999999999e-06	3.00719999999999e-07
-0.0002000000000002	0.0165999999999999	0.0112000000000001	0.00467999999999996	0.00025	4.06000000000001e-06	3.02879999999999e-07
0	0.0163999999999998	0.0106000000000002	0.00461999999999998	0.000266000000000001	3.98000000000001e-06	2.951e-07
0	0.0163999999999998	0.0109999999999999	0.00490000000000005	0.000281999999999998	3.44999999999999e-06	2.8978e-07
0.0002000000000002	0.0163999999999997	0.0107999999999997	0.0046	0.000289999999999999	3.75e-06	2.8164e-07
0	0.0165999999999999	0.0118	0.00451999999999995	0.000266	3.93000000000002e-06	2.7076e-07
0	0.0168000000000001	0.0116000000000005	0.00476	0.000228000000000001	3.73e-06	2.73780000000001e-07
0.0002000000000002	0.0156000000000003	0.0112000000000001	0.00503999999999999	0.000246	3.67999999999998e-06	2.69519999999999e-07
0.0163999999999998	0.0163999999999998	0.0111999999999998	0.00476000000000002	0.00029	3.57e-06	2.59e-07
0.0289999999999999	0.0171999999999992	0.0112000000000001	0.00448000000000003	0.000290000000000002	3.92e-06	2.57780000000001e-07
0.0242000000000006	0.0161999999999995	0.0108	0.00455999999999998	0.000246	3.52000000000001e-06	2.53699999999999e-07
0.0256000000000006	0.0163999999999997	0.0111999999999997	0.00448000000000002	0.000262	3.50000000000001e-06	2.49180000000001e-07
0.0259999999999996	0.0170000000000003	0.0122	0.00464000000000002	0.000267999999999999	3.79999999999999e-06	2.48960000000001e-07
0.0247999999999998	0.0170000000000003	0.0110000000000002	0.00470000000000001	0.000263999999999999	3.65e-06	2.4334e-07
0.0261999999999999	0.0172000000000006	0.0114	0.00454000000000002	0.000268	3.58000000000002e-06	2.3246e-07
0.0267999999999991	0.0170000000000004	0.0115999999999998	0.00489999999999997	0.000264000000000002	3.60000000000002e-06	2.328e-07
0.0273999999999996	0.0168000000000001	0.0105999999999998	0.00487999999999998	0.000210000000000002	3.29999999999999e-06	2.3156e-07
0.0276000000000012	0.0165999999999999	0.0118	0.00449999999999999	0.00023	3.38999999999998e-06	2.2452e-07
0.0272000000000008	0.0169999999999989	0.0122	0.00471999999999998	0.000298	3.80999999999997e-06	2.1182e-07
0.028199999999999	0.0182000000000001	0.0104	0.00470000000000001	0.000259999999999998	3.37000000000002e-06	2.07939999999999e-07
0.0289999999999999	0.0178000000000012	0.0109999999999999	0.00464000000000003	0.000237999999999999	3.57000000000004e-06	2.17e-07
0.0298000000000007	0.0168000000000002	0.0118	0.00439999999999999	0.000264000000000002	3.43999999999997e-06	2.09640000000001e-07
0.0303999999999998	0.0173999999999993	0.0116000000000001	0.00441999999999994	0.000266	3.20999999999996e-06	2.05879999999999e-07
0.0306	0.0182000000000001	0.0120000000000002	0.00476	0.000236	3.60000000000001e-06	2.0284e-07
0.0313999999999995	0.0177999999999997	0.0109999999999999	0.00478000000000006	0.000241999999999999	3.55000000000003e-06	1.9608e-07
0.0320000000000001	0.0177999999999997	0.0109999999999999	0.00448000000000002	0.00024	3.12000000000002e-06	1.94639999999999e-07
0.0317999999999999	0.0179999999999999	0.0124000000000002	0.00463999999999994	0.000246	3.15999999999998e-06	1.887e-07
0.0323999999999991	0.0175999999999995	0.0122	0.00468000000000005	0.000255999999999997	3.36999999999997e-06	1.866e-07
0.0340000000000007	0.0176000000000009	0.0113999999999999	0.00430000000000005	0.00024	3.38e-06	1.863e-07
0.0352000000000005	0.0186000000000005	0.0113999999999999	0.00441999999999994	0.00024	3.39000000000002e-06	1.8122e-07
0.0352000000000007	0.0187999999999995	0.0115999999999999	0.00476000000000003	0.000238	3.15000000000002e-06	1.74720000000001e-07
0.0362000000000003	0.0183999999999997	0.0114	0.00480000000000005	0.000234000000000002	3.43999999999998e-06	1.69320000000001e-07
0.0391999999999989	0.0182000000000001	0.0110000000000002	0.00463999999999993	0.00024	3.31999999999999e-06	1.6842e-07
0.0392000000000003	0.0188	0.0120000000000002	0.00465999999999999	0.000234000000000001	3.02000000000001e-06	1.7276e-07
0.0387999999999999	0.0188	0.0125999999999998	0.00462000000000005	0.000228000000000001	2.96999999999999e-06	1.7014e-07
0.0411999999999995	0.0189999999999996	0.0118	0.00448000000000002	0.000231999999999999	3.21000000000001e-06	1.6144e-07
0.0426000000000009	0.0195999999999995	0.0122	0.00435999999999995	0.000237999999999999	3.53000000000003e-06	1.5726e-07
0.0435999999999992	0.0194	0.0118	0.00454000000000001	0.00024	3.04999999999999e-06	1.5536e-07
0.044799999999999	0.0198000000000004	0.0113999999999999	0.00454000000000001	0.000232000000000002	2.85999999999996e-06	1.529e-07
0.0462000000000004	0.0192000000000004	0.0117999999999996	0.00465999999999999	0.00023	2.88e-06	1.5456e-07
0.0483999999999998	0.0196000000000002	0.0123999999999999	0.00474000000000003	0.000229999999999997	2.93000000000003e-06	1.4886e-07
0.0504000000000004	0.0195999999999995	0.0118	0.00455999999999998	0.000225999999999999	3.02000000000001e-06	1.4186e-07
0.0514000000000003	0.0205999999999999	0.0112000000000002	0.00463999999999996	0.000234000000000002	3.16e-06	1.40660000000001e-07
0.0526000000000001	0.0212000000000005	0.0124000000000003	0.00438000000000003	8.6e-05	3.03000000000001e-06	1.38900000000001e-07
0.055200000000001	0.0202000000000001	0.0122	0.00440000000000006	0.000218000000000001	2.8e-06	1.389e-07
0.0574000000000005	0.0205999999999998	0.0122	0.00477999999999997	0.000344	2.78999999999997e-06	1.3508e-07
0.0579999999999997	0.0211999999999997	0.0119999999999998	0.00444	0.00022	2.96000000000001e-06	1.2928e-07
0.0603999999999993	0.0222	0.0119999999999998	0.00470000000000001	0.000231999999999999	2.96000000000001e-06	1.2782e-07
0.0640000000000001	0.0214000000000006	0.0126000000000001	0.00454000000000001	0.000221999999999999	2.94999999999999e-06	1.245e-07
0.0658000000000005	0.0219999999999998	0.0126000000000001	0.00433999999999998	0.000222000000000001	2.88e-06	1.2588e-07
0.0668000000000001	0.0222	0.0118	0.00469999999999993	0.000218000000000001	2.69999999999999e-06	1.2766e-07
0.0701999999999994	0.0218000000000003	0.0119999999999998	0.00476	0.00022	2.9e-06	1.2204e-07
0.0729999999999994	0.0227999999999999	0.0126000000000001	0.00476	0.000209999999999999	2.95000000000003e-06	1.1528e-07
0.0745999999999996	0.0230000000000001	0.0123999999999999	0.00417999999999998	0.000225999999999999	2.92000000000001e-06	1.1474e-07
0.0771999999999994	0.0237999999999995	0.0132	0.00440000000000006	0.000218000000000001	2.70999999999997e-06	1.171e-07
0.0804000000000003	0.0244000000000002	0.0126000000000002	0.00470000000000004	0.000204000000000001	2.51999999999999e-06	1.13740000000001e-07
0.0826000000000011	0.0244000000000002	0.0128	0.00435999999999998	0.000214000000000001	2.81000000000003e-06	1.0584e-07
0.0845999999999999	0.0241999999999999	0.0128	0.00465999999999999	0.000208000000000001	2.77999999999999e-06	1.0132e-07
0.0887999999999999	0.0252000000000002	0.0119999999999998	0.00471999999999998	0.00022	2.73000000000001e-06	1.0714e-07
0.0910000000000007	0.0261999999999998	0.0122	0.00454000000000001	0.000208000000000001	2.69999999999999e-06	1.0522e-07
0.0935999999999992	0.0259999999999996	0.0128	0.0046	0.000185999999999998	2.80999999999998e-06	1.0246e-07
0.0967999999999996	0.0264	0.0129999999999998	0.00461999999999997	0.000209999999999999	2.73999999999999e-06	1.0118e-07
0.099600000000001	0.0269999999999999	0.0128	0.00462000000000005	0.000215999999999999	2.51e-06	9.65799999999998e-08
0.102199999999999	0.0280000000000002	0.0130000000000002	0.00426000000000002	0.000207999999999998	2.64000000000003e-06	9.43200000000001e-08
0.104799999999999	0.0292	0.0134000000000002	0.00447999999999993	0.000206000000000002	2.58000000000002e-06	9.49399999999998e-08
0.107800000000001	0.0306	0.0130000000000002	0.00486000000000002	0.000200000000000002	2.68999999999999e-06	9.4e-08
0.1114	0.0308000000000002	0.0129999999999998	0.00444	0.000205999999999999	2.70999999999997e-06	9.08399999999998e-08
0.1132	0.0307999999999997	0.0138	0.00435999999999998	0.000210000000000001	2.58000000000002e-06	8.87600000000003e-08
0.1162	0.0322000000000004	0.0132000000000001	0.00448000000000004	0.000142000000000001	2.48000000000003e-06	8.80800000000006e-08
0.1194	0.0334000000000001	0.0129999999999998	0.00454000000000001	0.000201999999999998	2.40999999999999e-06	8.52599999999999e-08
0.1224	0.0354	0.0136000000000001	0.00461999999999997	0.000276	2.70999999999999e-06	8.38200000000001e-08
0.1248	0.0365999999999998	0.0136000000000001	0.00454000000000001	0.000198	2.64000000000001e-06	8.21599999999996e-08
0.1276	0.0369999999999995	0.0136000000000001	0.00440000000000006	0.000189999999999999	2.32e-06	7.83199999999998e-08
0.1308	0.0387999999999999	0.0132	0.00445999999999996	0.000192000000000001	2.44999999999999e-06	7.95200000000002e-08
0.1336	0.0400000000000004	0.0133999999999999	0.00477999999999997	0.000183999999999999	2.51e-06	8.08599999999998e-08
0.135399999999999	0.0412000000000002	0.0150000000000001	0.00471999999999998	0.000199999999999999	2.57e-06	8.00599999999999e-08
0.137799999999999	0.0433999999999996	0.0150000000000001	0.00449999999999999	0.000212000000000001	2.54e-06	7.76599999999998e-08
0.1416	0.0452000000000001	0.0132	0.00470000000000001	0.000199999999999999	2.42999999999999e-06	7.43999999999999e-08
0.1432	0.0472	0.0140000000000001	0.00481999999999999	0.000195999999999999	2.57e-06	7.29800000000002e-08
0.1458	0.0486	0.0149999999999997	0.00436000000000004	0.000186000000000001	2.25000000000002e-06	7.24399999999998e-08
0.1486	0.0508000000000001	0.0146	0.00426000000000002	0.000194	2.26e-06	6.94999999999997e-08
0.151	0.0531999999999997	0.0152000000000003	0.00471999999999998	0.000189999999999999	2.59999999999998e-06	6.838e-08
0.154	0.0550000000000001	0.0149999999999997	0.00471999999999998	0.000184000000000002	2.46999999999999e-06	6.76199999999999e-08
0.156	0.0576	0.0149999999999997	0.00455999999999998	0.000198	2.10000000000001e-06	6.68599999999998e-08
0.157599999999999	0.0603999999999993	0.0158000000000002	0.00473999999999995	0.000189999999999999	2.22e-06	6.73999999999999e-08
0.1602	0.0626000000000001	0.0154000000000001	0.00458000000000003	0.000192000000000001	2.34999999999998e-06	6.62400000000001e-08
0.162600000000002	0.0656000000000011	0.0154	0.00442000000000008	0.000198000000000003	2.26000000000003e-06	6.21600000000008e-08
0.1638	0.0684000000000004	0.0164000000000003	0.00468000000000001	0.000182	2.59000000000003e-06	6.17800000000005e-08
0.1666	0.0708	0.0166000000000003	0.00481999999999999	0.000175999999999998	2.31e-06	6.264e-08
0.168800000000001	0.0744000000000001	0.017	0.0046	0.000192000000000001	2.06e-06	6.10200000000001e-08
0.1704	0.0778	0.017	0.00458000000000003	0.000199999999999999	2.14999999999999e-06	5.996e-08
0.172999999999999	0.0802000000000003	0.0174	0.0046	0.000185999999999998	2.22e-06	5.722e-08
0.1752	0.0827999999999995	0.0175999999999999	0.00476	0.000180000000000002	2.42000000000001e-06	5.66599999999999e-08
0.1764	0.0863999999999996	0.0177999999999997	0.00492000000000001	0.000178	2.22e-06	5.59199999999999e-08
0.1782	0.0904000000000001	0.0181999999999998	0.00465999999999999	0.000178	2.19999999999999e-06	5.52599999999999e-08
0.1806	0.0927999999999997	0.0188	0.00464000000000002	0.000156	2.32e-06	5.49999999999998e-08
0.1816	0.0966000000000001	0.0196000000000002	0.00467999999999996	0.000189999999999999	2.38999999999999e-06	5.40599999999999e-08
0.1832	0.1004	0.0202000000000001	0.00477999999999997	0.000228000000000001	2.25e-06	5.34600000000002e-08
0.1854	0.1026	0.0208	0.00490000000000004	0.000176000000000001	2.15000000000001e-06	5.318e-08
0.1872	0.106	0.0205999999999998	0.00476	0.000173999999999999	2.15999999999999e-06	5.07799999999999e-08
0.1886	0.11	0.0217999999999999	0.00479999999999994	0.000188	2.19999999999999e-06	5.04799999999999e-08
0.1902	0.1134	0.0232000000000003	0.00487999999999998	0.000178	2.15000000000001e-06	5.102e-08
0.19	0.115	0.0236	0.00470000000000001	0.000173999999999999	1.98e-06	4.828e-08
0.1922	0.1192	0.0247999999999998	0.00487999999999998	0.000174000000000001	2.16999999999999e-06	4.81399999999998e-08
0.195	0.1234	0.0254000000000001	0.00512000000000003	0.000188	2.35000000000001e-06	4.56399999999999e-08
0.196599999999999	0.126399999999999	0.0274	0.00490000000000004	0.000183999999999999	2.24e-06	4.514e-08
0.197	0.1296	0.0285999999999998	0.00509999999999998	0.000162	1.90999999999999e-06	4.66600000000001e-08
0.1988	0.1334	0.0290000000000002	0.00507999999999992	0.000176	1.89999999999999e-06	4.45600000000001e-08
0.2004	0.1356	0.0308000000000002	0.00492000000000001	0.000183999999999999	2.07999999999999e-06	4.53799999999997e-08
0.2008	0.138	0.0329999999999997	0.00490000000000004	0.000182	2.3e-06	4.54599999999998e-08
0.2022	0.1414	0.0341999999999998	0.00509999999999998	0.000176	2.20000000000002e-06	4.40600000000002e-08
0.203800000000002	0.145200000000002	0.0356000000000006	0.00544000000000001	0.000162000000000002	2.14000000000004e-06	4.30800000000006e-08
0.205000000000002	0.148200000000001	0.0392000000000004	0.00520000000000005	0.000170000000000002	2.06000000000001e-06	4.04400000000004e-08
0.2068	0.1504	0.0411999999999999	0.00534000000000003	0.000186	1.88999999999999e-06	4.05400000000001e-08
0.2072	0.1532	0.0424	0.00543999999999995	0.000178	2.09000000000001e-06	4.02399999999997e-08
0.206	0.1554	0.0448	0.00537999999999996	0.000176	1.97e-06	4.01999999999999e-08
0.209199999999999	0.1594	0.0486	0.00560000000000004	0.000174000000000001	2.09999999999999e-06	4.07200000000002e-08
0.2108	0.1612	0.0507999999999998	0.00573999999999999	0.000172	2.18999999999999e-06	3.93599999999998e-08
0.2112	0.1634	0.0535999999999998	0.00559999999999996	0.000181999999999999	8.90000000000002e-07	3.73999999999997e-08
0.2116	0.1666	0.0572000000000003	0.00592000000000005	0.000181999999999999	1.97e-06	3.84600000000001e-08
0.2134	0.1698	0.0606000000000002	0.00622000000000001	0.000178	3.2e-06	3.90200000000003e-08
0.2148	0.1706	0.0633999999999999	0.00616000000000001	0.000176	2.18999999999999e-06	3.598e-08
0.2154	0.1726	0.0667999999999998	0.00648000000000002	0.000182	1.98e-06	3.80399999999999e-08
0.2158	0.1764	0.0713999999999999	0.00663999999999994	0.00018	2.16000000000001e-06	3.82599999999999e-08
0.217	0.1786	0.0745999999999999	0.00671999999999998	0.000187999999999999	2.26e-06	3.338e-08
0.2184	0.18	0.0783999999999999	0.00703999999999999	0.000182	2.03e-06	3.60800000000001e-08
0.2186	0.1818	0.0823999999999998	0.00756000000000003	0.000184000000000001	2.12999999999999e-06	3.97399999999998e-08
0.2194	0.1838	0.0868	0.00794000000000002	0.0001884	2.22e-06	3.63799999999998e-08
0.2192	0.1842	0.0900000000000001	0.00807999999999997	0.000180799999999999	2.14000000000001e-06	3.50999999999999e-08
0.221	0.1884	0.0939999999999999	0.00855999999999998	0.0001992	2.38999999999999e-06	2.824e-08
0.2208	0.1906	0.099	0.00907999999999997	0.0002098	2.42999999999999e-06	3.776e-08
0.2228	0.1914	0.1034	0.00987999999999999	0.000216799999999999	1.19e-06	4.77600000000001e-08
0.2236	0.1932	0.1076	0.01096	0.0002238	2.45999999999999e-06	4.012e-08
0.223799999999999	0.1952	0.1116	0.0115	0.0002326	3.79999999999999e-06	4.03799999999999e-08
0.2248	0.1964	0.1158	0.01234	0.0002466	2.84e-06	3.978e-08
0.2254	0.1986	0.1204	0.01368	0.000271399999999999	3.04000000000001e-06	3.88600000000001e-08
0.226000000000002	0.200600000000002	0.123600000000001	0.0146600000000001	0.000286600000000002	3.28000000000005e-06	4.65800000000005e-08
0.227000000000002	0.200800000000002	0.127800000000001	0.0158800000000002	0.000304000000000004	3.52000000000002e-06	5.09800000000006e-08
0.227	0.203	0.1322	0.01768	0.000333599999999999	3.76999999999998e-06	5.19399999999999e-08
0.2274	0.2048	0.136	0.0193799999999999	0.000363799999999999	4.05e-06	5.65799999999998e-08
0.2288	0.2048	0.1396	0.02158	0.0004048	4.71000000000001e-06	6.00999999999999e-08
0.2276	0.2058	0.1424	0.02354	0.000446199999999999	4.866e-06	6.578e-08
0.2302	0.2088	0.14622	0.0258	0.0005038	5.19999999999998e-06	7.314e-08
0.2306	0.209	0.1495	0.02878	0.000574799999999999	6.68199999999999e-06	8.34999999999998e-08
0.2304	0.20972	0.15432	0.0317199999999999	0.000651999999999999	7.87199999999999e-06	9.508e-08
0.22992	0.21108	0.1576	0.03482	0.0007332	8.78e-06	1.0822e-07
0.23074	0.21298	0.16068	0.0383	0.0008088	1.0138e-05	1.258e-07
0.2322	0.2141	0.1645	0.04208	0.000981999999999999	1.1656e-05	1.4215e-07
0.23268	0.21538	0.1676	0.0464	0.0011752	1.368e-05	1.6405e-07
0.2334	0.2162	0.1699	0.0506999999999999	0.001322	1.6176e-05	1.9363e-07
0.23374	0.21746	0.17288	0.05526	0.0015378	1.8888e-05	2.2635e-07
0.23414	0.2188	0.1763	0.060098	0.0017938	2.2174e-05	2.661e-07
0.23458	0.21912	0.179188	0.0652619999999999	0.0021018	2.6364e-05	3.1491e-07
0.242612	0.226336	0.187319	0.0748869999999999	0.002531724	3.176411e-05	3.7317e-07
