vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	5.0268e-07	-2.062e-11	-5.0092e-07	5.9274e-07	-5.9492e-07	2.285e-05	9.12e-12	-2.2858e-05	5.9318e-07	-5.9514e-07	0.00067092	4.979e-11	-0.00067108	5.9306e-07	-5.951e-07	0.0052504	1.8668e-10	-0.0052512	5.9358e-07	-5.957e-07	0.013928	5.4502e-10	-0.013924	5.9484e-07	-5.9702e-07	0.021702	1.5673e-09	-0.021702	5.9652e-07	-5.988e-07	0.026462	4.9455e-09	-0.02646	5.9834e-07	-6.0024e-07
0.245	5.1356e-07	-2.63e-11	-5.114e-07	5.9264e-07	-5.9486e-07	2.3254e-05	8.4e-12	-2.3248e-05	5.9322e-07	-5.95e-07	0.0006799	4.964e-11	-0.00068014	5.9318e-07	-5.9508e-07	0.005296	1.8543e-10	-0.005297	5.9344e-07	-5.9578e-07	0.014066	5.3889e-10	-0.014058	5.954e-07	-5.9714e-07	0.022014	1.5467e-09	-0.022008	5.966e-07	-5.9862e-07	0.026926	4.8403e-09	-0.02692	5.982e-07	-6.0018e-07
0.25	5.2322e-07	-2.321e-11	-5.2076e-07	5.9252e-07	-5.9516e-07	2.3638e-05	5.28e-12	-2.364e-05	5.9304e-07	-5.9526e-07	0.00068898	4.905e-11	-0.00068868	5.9312e-07	-5.9524e-07	0.0053412	1.8499e-10	-0.0053394	5.9382e-07	-5.9596e-07	0.01419	5.3741e-10	-0.01419	5.9512e-07	-5.9734e-07	0.022314	1.5267e-09	-0.02231	5.968e-07	-5.9902e-07	0.02737	4.7799e-09	-0.02737	5.9836e-07	-6.0056e-07
0.255	5.3302e-07	-2.326e-11	-5.3042e-07	5.9256e-07	-5.9478e-07	2.4094e-05	7.04e-12	-2.4098e-05	5.9298e-07	-5.9496e-07	0.0006976	4.911e-11	-0.0006981	5.9318e-07	-5.9512e-07	0.0053842	1.8314e-10	-0.0053848	5.937e-07	-5.9586e-07	0.014324	5.3055e-10	-0.014318	5.9544e-07	-5.9752e-07	0.022608	1.5072e-09	-0.022608	5.967e-07	-5.989e-07	0.02782	4.6986e-09	-0.02782	5.988e-07	-6.0082e-07
0.26	5.4374e-07	-2.555e-11	-5.4124e-07	5.9258e-07	-5.9462e-07	2.4498e-05	7.97e-12	-2.4458e-05	5.9294e-07	-5.9514e-07	0.00070698	4.889e-11	-0.00070702	5.9314e-07	-5.9532e-07	0.0054274	1.8277e-10	-0.0054274	5.9378e-07	-5.9572e-07	0.014444	5.2513e-10	-0.01444	5.9574e-07	-5.9806e-07	0.022892	1.474e-09	-0.022894	5.9674e-07	-5.9886e-07	0.028256	4.6195e-09	-0.02825	5.9874e-07	-6.0094e-07
0.265	5.5306e-07	-2.789e-11	-5.519e-07	5.9256e-07	-5.9484e-07	2.4952e-05	6.88e-12	-2.4944e-05	5.929e-07	-5.9526e-07	0.00071618	5.001e-11	-0.00071572	5.9338e-07	-5.9536e-07	0.0054702	1.8239e-10	-0.0054722	5.9372e-07	-5.961e-07	0.014562	5.2261e-10	-0.01456	5.956e-07	-5.9782e-07	0.023174	1.4694e-09	-0.02317	5.9714e-07	-5.9942e-07	0.028686	4.5457e-09	-0.028686	5.9886e-07	-6.01e-07
0.27	5.6356e-07	-2.766e-11	-5.6168e-07	5.9266e-07	-5.9474e-07	2.5358e-05	5.78e-12	-2.5346e-05	5.9304e-07	-5.953e-07	0.00072442	4.87e-11	-0.0007243	5.9294e-07	-5.954e-07	0.005512	1.8183e-10	-0.0055136	5.94e-07	-5.9608e-07	0.014682	5.1954e-10	-0.014676	5.9574e-07	-5.9752e-07	0.02345	1.4506e-09	-0.023448	5.9718e-07	-5.996e-07	0.02912	4.4533e-09	-0.029118	5.989e-07	-6.0154e-07
0.275	5.755e-07	-2.56e-11	-5.722e-07	5.9246e-07	-5.9492e-07	2.5786e-05	4.47e-12	-2.5766e-05	5.9306e-07	-5.9544e-07	0.00073342	4.871e-11	-0.0007339	5.9298e-07	-5.9526e-07	0.0055558	1.7958e-10	-0.0055558	5.9408e-07	-5.961e-07	0.014794	5.1387e-10	-0.014788	5.9568e-07	-5.98e-07	0.023724	1.4354e-09	-0.023718	5.9732e-07	-5.9976e-07	0.02954	4.4026e-09	-0.02954	5.9892e-07	-6.013e-07
0.28	5.8604e-07	-3.231e-11	-5.8358e-07	5.924e-07	-5.949e-07	2.621e-05	7.28e-12	-2.6192e-05	5.93e-07	-5.954e-07	0.00074338	4.844e-11	-0.00074296	5.9318e-07	-5.9538e-07	0.005598	1.7883e-10	-0.0055982	5.939e-07	-5.9582e-07	0.014906	5.1088e-10	-0.0149	5.957e-07	-5.9814e-07	0.023982	1.4164e-09	-0.02398	5.9758e-07	-5.9962e-07	0.029962	4.3312e-09	-0.029958	5.9904e-07	-6.011e-07
0.285	5.9794e-07	-3.141e-11	-5.9542e-07	5.9264e-07	-5.9474e-07	2.666e-05	5.68e-12	-2.6672e-05	5.9306e-07	-5.953e-07	0.00075272	4.86e-11	-0.00075244	5.9308e-07	-5.9554e-07	0.0056398	1.782e-10	-0.0056376	5.9372e-07	-5.9592e-07	0.01501	5.0737e-10	-0.01501	5.959e-07	-5.981e-07	0.024238	1.3896e-09	-0.024238	5.975e-07	-6.0006e-07	0.030372	4.2706e-09	-0.03037	5.9918e-07	-6.0152e-07
0.29	6.0888e-07	-3.186e-11	-6.065e-07	5.925e-07	-5.9492e-07	2.709e-05	5.63e-12	-2.7072e-05	5.93e-07	-5.9542e-07	0.0007611	4.889e-11	-0.00076112	5.9296e-07	-5.9532e-07	0.0056822	1.7815e-10	-0.0056816	5.9372e-07	-5.9622e-07	0.015118	5.0251e-10	-0.015118	5.9584e-07	-5.984e-07	0.02449	1.3864e-09	-0.02449	5.9768e-07	-5.9988e-07	0.030782	4.203e-09	-0.03078	5.9936e-07	-6.0174e-07
0.295	6.2016e-07	-3.395e-11	-6.1704e-07	5.9258e-07	-5.9504e-07	2.7588e-05	2.78e-12	-2.755e-05	5.9288e-07	-5.9512e-07	0.00077026	4.678e-11	-0.00077042	5.9298e-07	-5.9548e-07	0.0057244	1.77e-10	-0.0057222	5.9372e-07	-5.9626e-07	0.015222	4.9997e-10	-0.015218	5.9568e-07	-5.9844e-07	0.02473	1.3716e-09	-0.024728	5.9788e-07	-6.0004e-07	0.03118	4.1357e-09	-0.031176	5.9968e-07	-6.0184e-07
0.3	6.3208e-07	-3.46e-11	-6.2934e-07	5.9274e-07	-5.951e-07	2.8018e-05	5.41e-12	-2.8038e-05	5.9274e-07	-5.9496e-07	0.00077978	4.684e-11	-0.00077966	5.9292e-07	-5.9536e-07	0.0057634	1.7423e-10	-0.0057646	5.9382e-07	-5.9656e-07	0.015326	4.9348e-10	-0.015318	5.9608e-07	-5.9848e-07	0.024972	1.3581e-09	-0.024966	5.9792e-07	-6.002e-07	0.031578	4.0805e-09	-0.031576	5.9962e-07	-6.0196e-07
0.305	6.4368e-07	-3.651e-11	-6.4138e-07	5.929e-07	-5.9526e-07	2.8516e-05	4.75e-12	-2.8494e-05	5.93e-07	-5.9556e-07	0.00078898	4.828e-11	-0.0007888	5.9294e-07	-5.9566e-07	0.0058066	1.7546e-10	-0.0058044	5.9378e-07	-5.9622e-07	0.01542	4.9177e-10	-0.015416	5.9588e-07	-5.9822e-07	0.025196	1.3414e-09	-0.025194	5.983e-07	-6.005e-07	0.031966	4.0206e-09	-0.031964	5.9956e-07	-6.0202e-07
0.31	6.5584e-07	-3.655e-11	-6.5284e-07	5.9276e-07	-5.953e-07	2.8982e-05	4.87e-12	-2.8986e-05	5.9272e-07	-5.9544e-07	0.00079808	4.889e-11	-0.0007982	5.9298e-07	-5.9538e-07	0.0058452	1.7489e-10	-0.0058432	5.938e-07	-5.964e-07	0.015514	4.897e-10	-0.015512	5.96e-07	-5.9842e-07	0.025424	1.3266e-09	-0.025424	5.982e-07	-6.0034e-07	0.03235	3.9611e-09	-0.03235	5.9962e-07	-6.0216e-07
0.315	6.6754e-07	-3.856e-11	-6.6574e-07	5.9268e-07	-5.9548e-07	2.9452e-05	3.33e-12	-2.9456e-05	5.9272e-07	-5.9536e-07	0.0008072	4.697e-11	-0.00080752	5.9282e-07	-5.955e-07	0.0058864	1.7429e-10	-0.0058842	5.9358e-07	-5.9626e-07	0.015606	4.8541e-10	-0.015608	5.959e-07	-5.9854e-07	0.025646	1.3157e-09	-0.025642	5.9848e-07	-6.0084e-07	0.032726	3.9109e-09	-0.03272	5.9982e-07	-6.022e-07
0.32	6.8004e-07	-3.969e-11	-6.7782e-07	5.9276e-07	-5.9522e-07	2.9934e-05	3.52e-12	-2.9924e-05	5.9254e-07	-5.9532e-07	0.0008174	4.669e-11	-0.00081686	5.929e-07	-5.953e-07	0.0059256	1.714e-10	-0.005925	5.9404e-07	-5.9632e-07	0.015702	4.8191e-10	-0.0157	5.96e-07	-5.985e-07	0.025858	1.3033e-09	-0.02586	5.9846e-07	-6.0082e-07	0.033102	3.8571e-09	-0.0331	6.0012e-07	-6.0222e-07
0.325	6.938e-07	-3.945e-11	-6.9058e-07	5.9294e-07	-5.9506e-07	3.0436e-05	3.17e-12	-3.0404e-05	5.9294e-07	-5.9544e-07	0.00082682	4.68e-11	-0.00082678	5.931e-07	-5.9538e-07	0.0059652	1.7308e-10	-0.005966	5.9372e-07	-5.9654e-07	0.01579	4.7697e-10	-0.015788	5.9632e-07	-5.9878e-07	0.026064	1.289e-09	-0.026064	5.9818e-07	-6.0076e-07	0.033464	3.8064e-09	-0.033464	6.0006e-07	-6.0256e-07
0.33	7.0664e-07	-4.231e-11	-7.0396e-07	5.9256e-07	-5.9524e-07	3.0928e-05	1.71e-12	-3.0896e-05	5.928e-07	-5.9536e-07	0.00083618	4.754e-11	-0.00083598	5.93e-07	-5.9564e-07	0.0060052	1.7235e-10	-0.0060054	5.938e-07	-5.9674e-07	0.015876	4.7794e-10	-0.015872	5.9616e-07	-5.9884e-07	0.026272	1.2789e-09	-0.026264	5.9816e-07	-6.0106e-07	0.033822	3.7454e-09	-0.03382	6.0058e-07	-6.0302e-07
0.335	7.201e-07	-4.347e-11	-7.1584e-07	5.9274e-07	-5.9548e-07	3.1418e-05	1.78e-12	-3.1432e-05	5.9286e-07	-5.9554e-07	0.00084568	4.713e-11	-0.00084602	5.9286e-07	-5.9564e-07	0.0060448	1.7187e-10	-0.0060438	5.9406e-07	-5.9656e-07	0.015962	4.7493e-10	-0.015964	5.9634e-07	-5.988e-07	0.02647	1.2698e-09	-0.02647	5.9874e-07	-6.013e-07	0.034182	3.7036e-09	-0.03418	6.0068e-07	-6.029e-07
0.34	7.3306e-07	-4.656e-11	-7.299e-07	5.9246e-07	-5.9492e-07	3.1956e-05	1.59e-12	-3.1924e-05	5.9274e-07	-5.9538e-07	0.00085514	4.595e-11	-0.00085544	5.9286e-07	-5.954e-07	0.0060832	1.7007e-10	-0.006084	5.9402e-07	-5.9662e-07	0.016046	4.7081e-10	-0.016042	5.9656e-07	-5.9924e-07	0.02666	1.2542e-09	-0.02666	5.9884e-07	-6.0142e-07	0.034524	3.6553e-09	-0.034524	6.007e-07	-6.0322e-07
0.345	7.4568e-07	-4.75e-11	-7.4286e-07	5.927e-07	-5.952e-07	3.2416e-05	1.71e-12	-3.2416e-05	5.9274e-07	-5.954e-07	0.00086516	4.653e-11	-0.00086512	5.93e-07	-5.9584e-07	0.0061246	1.6949e-10	-0.0061224	5.943e-07	-5.9706e-07	0.016134	4.6974e-10	-0.01613	5.9646e-07	-5.992e-07	0.026846	1.2453e-09	-0.026846	5.9872e-07	-6.014e-07	0.034868	3.608e-09	-0.034868	6.0054e-07	-6.0326e-07
0.35	7.6148e-07	-4.387e-11	-7.5778e-07	5.9228e-07	-5.9526e-07	3.2974e-05	-2.8e-13	-3.2964e-05	5.9288e-07	-5.9534e-07	0.00087464	4.68e-11	-0.00087476	5.929e-07	-5.9552e-07	0.0061628	1.6898e-10	-0.0061616	5.9394e-07	-5.967e-07	0.016216	4.6763e-10	-0.01621	5.9664e-07	-5.9938e-07	0.027032	1.2336e-09	-0.027024	5.992e-07	-6.0164e-07	0.035202	3.569e-09	-0.035202	6.0074e-07	-6.0338e-07
0.355	7.743e-07	-5.228e-11	-7.722e-07	5.9252e-07	-5.952e-07	3.3486e-05	6.5e-13	-3.348e-05	5.927e-07	-5.9538e-07	0.00088466	4.658e-11	-0.00088542	5.9298e-07	-5.9562e-07	0.0062008	1.6856e-10	-0.0062006	5.9406e-07	-5.965e-07	0.016292	4.6627e-10	-0.016296	5.965e-07	-5.9928e-07	0.027208	1.2263e-09	-0.027208	5.9872e-07	-6.0182e-07	0.035532	3.503e-09	-0.03554	6.0114e-07	-6.0404e-07
0.36	7.8848e-07	-5.281e-11	-7.85e-07	5.9256e-07	-5.9532e-07	3.4018e-05	-1.28e-12	-3.4014e-05	5.9268e-07	-5.9548e-07	0.00089442	4.599e-11	-0.0008942	5.9294e-07	-5.9592e-07	0.0062408	1.6841e-10	-0.0062396	5.94e-07	-5.9684e-07	0.016374	4.6156e-10	-0.016376	5.9686e-07	-5.9962e-07	0.027382	1.2185e-09	-0.027376	5.9912e-07	-6.0184e-07	0.035856	3.4821e-09	-0.035858	6.0106e-07	-6.0398e-07
0.365	8.0268e-07	-5.239e-11	-8.006e-07	5.9246e-07	-5.9538e-07	3.4556e-05	-3.3e-13	-3.4582e-05	5.927e-07	-5.9572e-07	0.00090478	4.497e-11	-0.00090442	5.929e-07	-5.9572e-07	0.0062786	1.6767e-10	-0.0062808	5.939e-07	-5.9676e-07	0.016458	4.6113e-10	-0.01645	5.967e-07	-5.9972e-07	0.027554	1.2067e-09	-0.027552	5.9926e-07	-6.0214e-07	0.036178	3.4417e-09	-0.036178	6.0144e-07	-6.0408e-07
0.37	8.1666e-07	-5.308e-11	-8.141e-07	5.9276e-07	-5.9558e-07	3.512e-05	-2.87e-12	-3.511e-05	5.928e-07	-5.9572e-07	0.0009143	4.626e-11	-0.00091404	5.9316e-07	-5.9576e-07	0.0063178	1.6882e-10	-0.00632	5.9408e-07	-5.97e-07	0.01653	4.5994e-10	-0.016528	5.9698e-07	-5.9948e-07	0.027718	1.1973e-09	-0.027714	5.9972e-07	-6.021e-07	0.036486	3.3999e-09	-0.036488	6.0148e-07	-6.0412e-07
0.375	8.3218e-07	-5.728e-11	-8.2882e-07	5.9268e-07	-5.955e-07	3.5722e-05	-2.57e-12	-3.567e-05	5.9266e-07	-5.9556e-07	0.00092414	4.644e-11	-0.00092418	5.9288e-07	-5.9612e-07	0.0063586	1.6563e-10	-0.0063574	5.9418e-07	-5.9712e-07	0.01661	4.5794e-10	-0.016604	5.9706e-07	-5.9976e-07	0.02788	1.1904e-09	-0.027874	5.9952e-07	-6.0228e-07	0.036796	3.3634e-09	-0.0368	6.0192e-07	-6.0464e-07
0.38	8.4644e-07	-6.186e-11	-8.4222e-07	5.9238e-07	-5.9524e-07	3.6218e-05	-3.06e-12	-3.617e-05	5.926e-07	-5.9566e-07	0.00093398	4.556e-11	-0.00093362	5.9292e-07	-5.959e-07	0.0063966	1.6589e-10	-0.006395	5.9426e-07	-5.9748e-07	0.016682	4.5467e-10	-0.016682	5.9704e-07	-5.9968e-07	0.028038	1.1826e-09	-0.028036	5.9968e-07	-6.028e-07	0.037098	3.3245e-09	-0.037094	6.021e-07	-6.0498e-07
0.385	8.6318e-07	-5.837e-11	-8.5922e-07	5.9244e-07	-5.9566e-07	3.6834e-05	-3.77e-12	-3.68e-05	5.9286e-07	-5.9556e-07	0.0009448	4.466e-11	-0.00094456	5.9302e-07	-5.9602e-07	0.0064342	1.6559e-10	-0.0064338	5.943e-07	-5.9718e-07	0.01676	4.525e-10	-0.016754	5.97e-07	-6.0006e-07	0.028188	1.1724e-09	-0.028192	5.9996e-07	-6.0278e-07	0.037396	3.2955e-09	-0.037392	6.0224e-07	-6.0464e-07
0.39	8.7864e-07	-5.978e-11	-8.7606e-07	5.928e-07	-5.9538e-07	3.7418e-05	-6.16e-12	-3.7382e-05	5.9286e-07	-5.9572e-07	0.00095482	4.605e-11	-0.00095448	5.9292e-07	-5.9594e-07	0.0064736	1.6518e-10	-0.0064696	5.9452e-07	-5.9742e-07	0.016832	4.5263e-10	-0.016828	5.9714e-07	-6.0012e-07	0.02834	1.166e-09	-0.028338	5.9982e-07	-6.0286e-07	0.037676	3.2429e-09	-0.03768	6.0192e-07	-6.0506e-07
0.395	8.9454e-07	-6.568e-11	-8.906e-07	5.9262e-07	-5.9566e-07	3.7976e-05	-6.95e-12	-3.7974e-05	5.929e-07	-5.9596e-07	0.00096406	4.602e-11	-0.0009639	5.9292e-07	-5.9628e-07	0.0065106	1.6455e-10	-0.0065092	5.9436e-07	-5.9724e-07	0.016904	4.4991e-10	-0.0169	5.97e-07	-6.0008e-07	0.028486	1.1587e-09	-0.028484	6.0026e-07	-6.029e-07	0.037962	3.2302e-09	-0.037964	6.0224e-07	-6.0522e-07
0.4	9.1012e-07	-6.958e-11	-9.063e-07	5.9262e-07	-5.956e-07	3.8626e-05	-5.46e-12	-3.8526e-05	5.9274e-07	-5.9594e-07	0.00097438	4.485e-11	-0.00097434	5.9304e-07	-5.958e-07	0.006547	1.6376e-10	-0.0065478	5.9412e-07	-5.9734e-07	0.016978	4.4739e-10	-0.016976	5.9722e-07	-6.0002e-07	0.028626	1.1507e-09	-0.028624	6.0024e-07	-6.0326e-07	0.038238	3.1758e-09	-0.038236	6.0282e-07	-6.054e-07
0.405	9.2628e-07	-6.616e-11	-9.267e-07	5.924e-07	-5.9568e-07	3.917e-05	-7.14e-12	-3.9134e-05	5.9282e-07	-5.9604e-07	0.000985	4.388e-11	-0.00098426	5.9324e-07	-5.9592e-07	0.006588	1.6381e-10	-0.0065846	5.9444e-07	-5.9722e-07	0.017048	4.4469e-10	-0.017044	5.9716e-07	-6.0008e-07	0.02877	1.1443e-09	-0.028766	6.0022e-07	-6.0324e-07	0.038508	3.1666e-09	-0.038514	6.03e-07	-6.0582e-07
0.41	9.4274e-07	-6.763e-11	-9.4092e-07	5.9238e-07	-5.956e-07	3.9772e-05	-9.43e-12	-3.9754e-05	5.9264e-07	-5.9572e-07	0.00099504	4.389e-11	-0.0009952	5.93e-07	-5.962e-07	0.0066236	1.6165e-10	-0.0066222	5.9444e-07	-5.9752e-07	0.017118	4.4688e-10	-0.017116	5.9732e-07	-6.0054e-07	0.028902	1.1371e-09	-0.028898	6.0042e-07	-6.0336e-07	0.038774	3.1346e-09	-0.038772	6.0312e-07	-6.0608e-07
0.415	9.5972e-07	-7.549e-11	-9.575e-07	5.9268e-07	-5.9562e-07	4.0374e-05	-1.092e-11	-4.0374e-05	5.9316e-07	-5.9598e-07	0.0010052	4.495e-11	-0.00100578	5.9298e-07	-5.961e-07	0.0066642	1.6271e-10	-0.006664	5.9464e-07	-5.9758e-07	0.017188	4.4271e-10	-0.017182	5.9756e-07	-6.0056e-07	0.029032	1.1235e-09	-0.02903	6.0072e-07	-6.0344e-07	0.039038	3.1038e-09	-0.039036	6.0324e-07	-6.0604e-07
0.42	9.785e-07	-7.378e-11	-9.7506e-07	5.9256e-07	-5.958e-07	4.098e-05	-9.37e-12	-4.097e-05	5.9278e-07	-5.9616e-07	0.00101578	4.347e-11	-0.00101604	5.9306e-07	-5.9638e-07	0.0066992	1.6036e-10	-0.0067014	5.9458e-07	-5.9732e-07	0.01726	4.3328e-10	-0.017256	5.977e-07	-6.0082e-07	0.029162	1.1179e-09	-0.029162	6.0072e-07	-6.035e-07	0.039296	3.0794e-09	-0.039292	6.0352e-07	-6.066e-07
0.425	9.9724e-07	-7.432e-11	-9.9034e-07	5.928e-07	-5.958e-07	4.1642e-05	-1.086e-11	-4.155e-05	5.9286e-07	-5.9618e-07	0.00102688	4.371e-11	-0.00102696	5.9284e-07	-5.9586e-07	0.0067374	1.6264e-10	-0.0067386	5.946e-07	-5.9756e-07	0.017326	4.4082e-10	-0.017324	5.9748e-07	-6.0062e-07	0.029292	1.1206e-09	-0.029288	6.0082e-07	-6.0372e-07	0.039542	3.0487e-09	-0.039542	6.036e-07	-6.066e-07
0.43	1.01282e-06	-7.816e-11	-1.00912e-06	5.9252e-07	-5.9574e-07	4.2268e-05	-1.271e-11	-4.227e-05	5.9276e-07	-5.9614e-07	0.00103594	4.337e-11	-0.00103624	5.931e-07	-5.9652e-07	0.0067772	1.6016e-10	-0.006773	5.946e-07	-5.9816e-07	0.017396	4.377e-10	-0.017396	5.9774e-07	-6.0094e-07	0.029416	1.1129e-09	-0.029412	6.009e-07	-6.039e-07	0.039784	3.0261e-09	-0.039786	6.034e-07	-6.0682e-07
0.435	1.03144e-06	-8.185e-11	-1.02872e-06	5.9276e-07	-5.9578e-07	4.2894e-05	-1.444e-11	-4.29e-05	5.9276e-07	-5.9622e-07	0.00104766	4.345e-11	-0.0010478	5.9316e-07	-5.9658e-07	0.0068134	1.6065e-10	-0.0068124	5.9434e-07	-5.9778e-07	0.017466	4.376e-10	-0.01746	5.9782e-07	-6.0124e-07	0.029534	1.0955e-09	-0.029534	6.0128e-07	-6.0422e-07	0.040024	3.0012e-09	-0.040028	6.0352e-07	-6.0694e-07
0.44	1.0486e-06	-8.391e-11	-1.0457e-06	5.9282e-07	-5.9622e-07	4.3552e-05	-1.538e-11	-4.356e-05	5.9316e-07	-5.9634e-07	0.00105692	4.302e-11	-0.0010577	5.9312e-07	-5.9674e-07	0.0068498	1.6038e-10	-0.0068496	5.943e-07	-5.979e-07	0.017528	4.2867e-10	-0.017524	5.9816e-07	-6.013e-07	0.029656	1.1024e-09	-0.029656	6.0102e-07	-6.0456e-07	0.04026	2.9787e-09	-0.040258	6.04e-07	-6.072e-07
0.445	1.06776e-06	-8.344e-11	-1.0645e-06	5.9246e-07	-5.9584e-07	4.4184e-05	-1.559e-11	-4.4232e-05	5.927e-07	-5.9608e-07	0.00106798	4.25e-11	-0.00106844	5.9316e-07	-5.9642e-07	0.0068888	1.601e-10	-0.0068886	5.9478e-07	-5.9796e-07	0.017598	4.3464e-10	-0.01759	5.981e-07	-6.0128e-07	0.029776	1.0973e-09	-0.029772	6.0132e-07	-6.0486e-07	0.040494	2.953e-09	-0.040492	6.0392e-07	-6.0734e-07
0.45	1.0867e-06	-8.85e-11	-1.08406e-06	5.926e-07	-5.9604e-07	4.487e-05	-1.642e-11	-4.4848e-05	5.927e-07	-5.962e-07	0.00107898	4.237e-11	-0.00107976	5.9288e-07	-5.9646e-07	0.0069286	1.5992e-10	-0.0069266	5.9478e-07	-5.9802e-07	0.01766	4.3405e-10	-0.017656	5.9802e-07	-6.0156e-07	0.02989	1.092e-09	-0.029886	6.0144e-07	-6.0478e-07	0.040708	2.9314e-09	-0.040708	6.0418e-07	-6.0756e-07
0.455	1.1055e-06	-9.03e-11	-1.10306e-06	5.9256e-07	-5.9594e-07	4.5546e-05	-1.859e-11	-4.5484e-05	5.929e-07	-5.9626e-07	0.00109016	4.103e-11	-0.00108996	5.9308e-07	-5.9638e-07	0.0069644	1.5622e-10	-0.0069664	5.9488e-07	-5.983e-07	0.017726	4.3068e-10	-0.017722	5.9816e-07	-6.014e-07	0.029998	1.0851e-09	-0.029998	6.0134e-07	-6.0462e-07	0.040928	2.9103e-09	-0.040926	6.0478e-07	-6.08e-07
0.46	1.1271e-06	-9.04e-11	-1.12272e-06	5.928e-07	-5.965e-07	4.6194e-05	-2.011e-11	-4.6164e-05	5.9298e-07	-5.9646e-07	0.00110086	4.209e-11	-0.0011006	5.93e-07	-5.9646e-07	0.0070008	1.5805e-10	-0.0070006	5.9464e-07	-5.982e-07	0.017794	4.297e-10	-0.017788	5.984e-07	-6.017e-07	0.03011	1.077e-09	-0.03011	6.0156e-07	-6.0504e-07	0.041138	2.8914e-09	-0.041138	6.049e-07	-6.0822e-07
0.465	1.14694e-06	-9.691e-11	-1.143e-06	5.9256e-07	-5.9638e-07	4.6904e-05	-2.004e-11	-4.6864e-05	5.9288e-07	-5.9618e-07	0.00111232	4.166e-11	-0.00111196	5.9286e-07	-5.9652e-07	0.0070406	1.5794e-10	-0.007037	5.947e-07	-5.9808e-07	0.017862	4.2956e-10	-0.017858	5.987e-07	-6.017e-07	0.03022	1.0793e-09	-0.03022	6.0194e-07	-6.0528e-07	0.041348	2.8709e-09	-0.041348	6.049e-07	-6.083e-07
0.47	1.1678e-06	-9.703e-11	-1.1636e-06	5.93e-07	-5.9638e-07	4.7608e-05	-2.125e-11	-4.7546e-05	5.9268e-07	-5.966e-07	0.00112218	4.108e-11	-0.00112204	5.9292e-07	-5.9642e-07	0.0070748	1.5789e-10	-0.007075	5.9484e-07	-5.983e-07	0.017924	4.271e-10	-0.01792	5.9836e-07	-6.0194e-07	0.030324	1.0685e-09	-0.030322	6.0198e-07	-6.0532e-07	0.04155	2.8496e-09	-0.041548	6.0514e-07	-6.0864e-07
0.475	1.1871e-06	-1.0131e-10	-1.1837e-06	5.9262e-07	-5.9656e-07	4.8308e-05	-2.344e-11	-4.8286e-05	5.9286e-07	-5.9648e-07	0.00113342	3.972e-11	-0.00113316	5.9312e-07	-5.9644e-07	0.0071136	1.5572e-10	-0.007113	5.9516e-07	-5.9834e-07	0.017986	4.2421e-10	-0.017986	5.9814e-07	-6.02e-07	0.030432	1.0682e-09	-0.030428	6.0182e-07	-6.0528e-07	0.041752	2.831e-09	-0.041754	6.0538e-07	-6.0896e-07
0.48	1.209e-06	-1.0353e-10	-1.2027e-06	5.929e-07	-5.963e-07	4.8984e-05	-2.649e-11	-4.895e-05	5.9298e-07	-5.967e-07	0.00114372	3.985e-11	-0.00114402	5.9292e-07	-5.9656e-07	0.0071522	1.5569e-10	-0.0071516	5.9504e-07	-5.9844e-07	0.018046	4.2667e-10	-0.018044	5.9836e-07	-6.0188e-07	0.030534	1.0654e-09	-0.030532	6.0214e-07	-6.057e-07	0.041946	2.8116e-09	-0.041942	6.055e-07	-6.09e-07
0.485	1.2289e-06	-1.0462e-10	-1.2257e-06	5.9304e-07	-5.9648e-07	4.9742e-05	-2.634e-11	-4.9714e-05	5.9266e-07	-5.9652e-07	0.0011556	4.021e-11	-0.00115488	5.9324e-07	-5.968e-07	0.0071882	1.5466e-10	-0.0071878	5.9506e-07	-5.9844e-07	0.018116	4.2611e-10	-0.01811	5.9824e-07	-6.0218e-07	0.030636	1.061e-09	-0.030636	6.0222e-07	-6.0574e-07	0.042136	2.7834e-09	-0.042136	6.0596e-07	-6.0946e-07
0.49	1.2519e-06	-1.058e-10	-1.2461e-06	5.9264e-07	-5.9656e-07	5.04e-05	-2.789e-11	-5.0428e-05	5.9286e-07	-5.9656e-07	0.0011668	3.845e-11	-0.00116594	5.9312e-07	-5.9692e-07	0.0072252	1.5709e-10	-0.0072248	5.9476e-07	-5.9878e-07	0.018176	4.2319e-10	-0.01817	5.9854e-07	-6.0226e-07	0.030734	1.0559e-09	-0.030732	6.0246e-07	-6.0584e-07	0.04232	2.7637e-09	-0.042318	6.0602e-07	-6.0974e-07
