Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.61	0.0018372	0.0039	0.00598599999999999	0.008258	0.010632	0.012952	0.015508	0.018102	0.020696	0.023488
0.615	0.0017846	0.003822	0.00589	0.008116	0.010384	0.012696	0.01522	0.017768	0.020282	0.023056
0.62	0.0017648	0.00375	0.00576799999999999	0.00793799999999999	0.010124	0.012462	0.014904	0.017402	0.019938	0.022624
0.625	0.0017378	0.003698	0.00558599999999999	0.00772799999999999	0.00990799999999999	0.01222	0.014554	0.017026	0.01957	0.022198
0.63	0.0017144	0.003606	0.00545399999999999	0.00753599999999999	0.0097	0.011952	0.014258	0.016672	0.019164	0.02175
0.635	0.001691	0.003502	0.00539399999999999	0.00737999999999999	0.009474	0.0117	0.01397	0.016324	0.018798	0.021308
0.64	0.0016536	0.003378	0.00528599999999999	0.007194	0.009258	0.011452	0.013636	0.015958	0.0184	0.020872
0.645	0.0016174	0.003236	0.00515	0.007004	0.009064	0.011172	0.013332	0.015588	0.017964	0.020412
0.65	0.0015702	0.003174	0.005074	0.006888	0.008874	0.010908	0.013068	0.015258	0.017614	0.019958
0.655	0.0014974	0.003162	0.004976	0.006772	0.008676	0.010698	0.012772	0.01496	0.017276	0.019532
0.66	0.0014382	0.00307599999999999	0.004824	0.006612	0.00846199999999999	0.01047	0.012468	0.014634	0.016894	0.019138
0.665	0.0014346	0.00298999999999999	0.004726	0.00647	0.00826399999999998	0.010214	0.0122	0.014318	0.016562	0.018768
0.67	0.001428	0.00297799999999999	0.004626	0.00636000000000001	0.00810199999999999	0.010008	0.011958	0.01404	0.016198	0.018394
0.675	0.0013696	0.002916	0.004462	0.00622600000000001	0.00794200000000001	0.00981800000000001	0.011702	0.013746	0.015764	0.017998
0.68	0.0013404	0.002806	0.00436800000000001	0.00606200000000002	0.00778600000000004	0.00958200000000003	0.0114420000000001	0.013454	0.0153940000000001	0.017592
0.685	0.00133320000000001	0.00276200000000001	0.00431800000000001	0.00590200000000001	0.00762800000000005	0.00937000000000003	0.011206	0.01315	0.0150660000000001	0.0172020000000001
0.69	0.00126840000000001	0.00273000000000002	0.00418800000000002	0.005766	0.00743800000000004	0.00918600000000002	0.010982	0.0128400000000001	0.014726	0.016822
0.695	0.00122800000000001	0.00263800000000002	0.00407800000000002	0.005648	0.00722200000000002	0.00894400000000002	0.010728	0.0125860000000001	0.014434	0.016454
0.7	0.0012614	0.00256800000000001	0.00404	0.00550199999999999	0.00703600000000001	0.00870600000000001	0.01046	0.01231	0.014158	0.016114
0.705	0.001246	0.002542	0.00396199999999999	0.00537199999999998	0.006892	0.00851999999999999	0.010252	0.01197	0.013852	0.0158
0.71	0.0011786	0.002484	0.00384599999999999	0.005286	0.00674599999999999	0.00832599999999999	0.010056	0.011694	0.013578	0.015462
0.715	0.0011518	0.002438	0.00374799999999999	0.00517000000000001	0.00660999999999999	0.00813199999999999	0.00980199999999998	0.011476	0.013312	0.015104
0.72	0.0011286	0.002422	0.00367599999999999	0.00502400000000001	0.006506	0.00797199999999999	0.00956799999999997	0.011242	0.013012	0.01479
0.725	0.0010974	0.00237	0.003604	0.004916	0.006378	0.00780799999999998	0.00937199999999997	0.011014	0.012724	0.014478
0.73	0.0010852	0.00231	0.003498	0.004834	0.00622199999999999	0.00764599999999999	0.00913599999999998	0.010774	0.012448	0.014154
0.735	0.0010612	0.002252	0.003422	0.00472799999999999	0.00609399999999999	0.007518	0.00892599999999999	0.010524	0.012154	0.013858
0.74	0.0010606	0.002192	0.003398	0.00463199999999999	0.00596600000000001	0.007376	0.00875399999999999	0.010296	0.011868	0.01356
0.745	0.0010564	0.002146	0.00332	0.00454199999999999	0.00581	0.00719400000000001	0.008562	0.010068	0.011608	0.013244
0.75	0.000995199999999996	0.002072	0.00319199999999999	0.00444199999999999	0.00569799999999999	0.007006	0.008412	0.00983399999999996	0.011362	0.012942
0.755	0.000985799999999995	0.001986	0.00312	0.004346	0.00559999999999999	0.00684	0.00827399999999999	0.00964399999999996	0.01113	0.012654
0.76	0.0010268	0.001976	0.003056	0.00422	0.005468	0.006696	0.00808399999999999	0.00948399999999996	0.010898	0.012402
0.765	0.0009882	0.001964	0.002972	0.004112	0.00535599999999999	0.00655399999999999	0.007908	0.00925999999999997	0.010664	0.012196
0.77	0.000922399999999999	0.00189	0.002948	0.00403999999999999	0.00523599999999999	0.00642399999999999	0.00773199999999999	0.009016	0.010446	0.01196
0.775	0.000909599999999999	0.001894	0.002922	0.00393599999999999	0.005088	0.006322	0.00753999999999999	0.00884400000000001	0.010236	0.01171
0.78	0.0008682	0.001906	0.00284	0.00383799999999999	0.00495999999999999	0.00618200000000001	0.007376	0.00866600000000001	0.01001	0.01148
0.785	0.000816199999999999	0.00180599999999999	0.002782	0.00378999999999999	0.00485399999999999	0.00599800000000001	0.007188	0.00846000000000001	0.00977999999999997	0.01122
0.79	0.000811599999999998	0.00174599999999999	0.002754	0.00372799999999999	0.00475999999999999	0.005858	0.00703599999999997	0.008304	0.00957199999999996	0.010936
0.795	0.000793799999999999	0.00174999999999999	0.002698	0.00366800000000001	0.00469999999999998	0.00574799999999999	0.00694999999999998	0.00814599999999998	0.00938999999999996	0.01068
0.8	0.000739000000000003	0.00167799999999999	0.002652	0.00363600000000003	0.00461599999999999	0.005634	0.00678000000000002	0.00792799999999999	0.009206	0.01047
0.805	0.000706200000000004	0.00159200000000001	0.00260600000000001	0.00353200000000003	0.00449000000000001	0.00553000000000001	0.00659800000000003	0.00772600000000001	0.00902600000000003	0.010284
0.81	0.000711200000000002	0.00157600000000001	0.00251400000000001	0.00340800000000003	0.00438200000000001	0.005398	0.00651400000000002	0.00757600000000002	0.00884000000000002	0.010052
0.815	0.000715600000000004	0.00154400000000001	0.00242800000000001	0.00333800000000002	0.00428600000000001	0.00526200000000001	0.00639400000000006	0.00744600000000002	0.00863000000000002	0.00980200000000001
0.82	0.000724200000000005	0.00150000000000001	0.00235800000000001	0.00324800000000001	0.00418600000000002	0.00516600000000003	0.00621800000000006	0.00730400000000003	0.00844600000000004	0.00961600000000002
0.825	0.000744600000000002	0.00150000000000001	0.002302	0.003168	0.00410600000000002	0.00505800000000002	0.00609600000000003	0.00717400000000003	0.00828200000000002	0.00942600000000001
0.83	0.000750400000000001	0.001498	0.00228799999999999	0.003166	0.00405	0.00495600000000001	0.00600400000000002	0.00707200000000001	0.00808600000000001	0.00918199999999998
0.835	0.0007374	0.00147999999999999	0.002274	0.00314999999999999	0.00398400000000001	0.00489600000000001	0.00587200000000003	0.00693800000000001	0.00789400000000002	0.00911599999999999
0.84	0.000709999999999998	0.00145799999999999	0.002244	0.00306199999999998	0.0039	0.00482000000000001	0.00571399999999999	0.00675600000000001	0.007734	0.00922400000000003
0.845	0.000674	0.00142399999999999	0.002208	0.00298799999999998	0.00383199999999999	0.00472199999999999	0.00559799999999997	0.00658000000000002	0.00757599999999998	0.00916400000000002
0.85	0.0006604	0.001388	0.002164	0.00293399999999998	0.00375399999999999	0.00462999999999998	0.00550399999999997	0.006454	0.00743999999999999	0.00900999999999998
0.855	0.000659199999999999	0.00133800000000001	0.002134	0.00285599999999999	0.003664	0.00453599999999998	0.00536999999999997	0.00634199999999999	0.00730199999999998	0.00891199999999998
0.86	0.000648	0.00127800000000001	0.00207599999999999	0.00278200000000001	0.00361599999999999	0.00444399999999999	0.00526199999999997	0.00619600000000001	0.00714799999999998	0.00865799999999997
0.865	0.000634000000000001	0.001244	0.001996	0.00273600000000001	0.00355599999999999	0.00433999999999999	0.00519399999999999	0.006042	0.007042	0.00822599999999996
0.87	0.000635999999999998	0.00122399999999999	0.001954	0.00268000000000001	0.003454	0.004248	0.00509	0.00594199999999997	0.00693	0.00789999999999997
0.875	0.000633999999999996	0.00122999999999999	0.00190000000000001	0.00259200000000001	0.00336999999999999	0.00419200000000001	0.00498199999999999	0.00584599999999997	0.006758	0.00774
0.88	0.000627999999999997	0.00126599999999999	0.00182800000000001	0.00252999999999999	0.00328	0.00411600000000001	0.00487599999999999	0.00571999999999999	0.00662200000000001	0.00757999999999999
0.885	0.000607999999999997	0.00124599999999999	0.001804	0.00248799999999998	0.00317000000000001	0.004018	0.004754	0.00562999999999999	0.00651600000000002	0.00734
0.89	0.000557999999999997	0.001162	0.00177599999999999	0.00243999999999998	0.00310200000000001	0.003942	0.00467399999999999	0.00557999999999999	0.00635400000000002	0.00710000000000004
0.895	0.000526666666666668	0.00106333333333334	0.00169999999999998	0.00243333333333332	0.00303	0.00381333333333332	0.00459333333333334	0.00549000000000003	0.00615333333333336	0.00690000000000004
0.9	0.000419999999999999	0.000780000000000007	0.00163999999999997	0.00236000000000003	0.00305999999999995	0.00369999999999997	0.00461999999999997	0.00546000000000001	0.00604000000000003	0.00640000000000015
