vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.16	-9.392e-11	-2.1322e-10	2.1e-13	3.256e-07	-3.253e-07	-2.625e-11	-2.2171e-10	-5e-14	3.254e-07	-3.2512e-07	3.729e-11	-2.2846e-10	-4.4e-13	3.2532e-07	-3.2508e-07	8.25e-11	-2.3615e-10	-1.3e-12	3.2522e-07	-3.2514e-07	1.2376e-10	-2.4544e-10	-1.06e-12	3.2512e-07	-3.2502e-07	1.6644e-10	-2.5446e-10	-1.8e-13	3.2512e-07	-3.2506e-07	2.0775e-10	-2.672e-10	-8.7e-13	3.2512e-07	-3.2508e-07	2.3926e-10	-2.7702e-10	-1.09e-12	3.251e-07	-3.2508e-07	2.8759e-10	-2.888e-10	-4.7e-13	3.2506e-07	-3.2496e-07	3.3158e-10	-3.0049e-10	-6.5e-13	3.2506e-07	-3.251e-07	3.6777e-10	-3.1621e-10	2.8e-13	3.2498e-07	-3.2506e-07
-0.155	-1.0195e-10	-1.9513e-10	-6.3e-13	3.2552e-07	-3.253e-07	-2.423e-11	-2.0147e-10	-9.2e-13	3.2532e-07	-3.2516e-07	2.277e-11	-2.0697e-10	-6.6e-13	3.2536e-07	-3.2524e-07	6.87e-11	-2.1522e-10	1.9e-13	3.2524e-07	-3.251e-07	1.172e-10	-2.2316e-10	4e-13	3.2508e-07	-3.2496e-07	1.5456e-10	-2.355e-10	-4.9e-13	3.2518e-07	-3.25e-07	2.0254e-10	-2.4118e-10	-4.5e-13	3.2512e-07	-3.2512e-07	2.4411e-10	-2.5293e-10	-1.73e-12	3.251e-07	-3.2508e-07	2.808e-10	-2.6346e-10	-4e-13	3.2504e-07	-3.2512e-07	3.1513e-10	-2.7698e-10	-5.9e-13	3.2498e-07	-3.2508e-07	3.6894e-10	-2.8887e-10	-1.57e-12	3.2498e-07	-3.2504e-07
-0.15	-1.0313e-10	-1.7618e-10	-2.15e-12	3.2552e-07	-3.2524e-07	-2.62e-11	-1.8147e-10	-1.18e-12	3.2528e-07	-3.251e-07	1.923e-11	-1.9042e-10	-8.9e-13	3.253e-07	-3.2512e-07	6.418e-11	-1.9564e-10	-4.3e-13	3.2522e-07	-3.2506e-07	1.0857e-10	-2.0589e-10	-2.9e-13	3.2512e-07	-3.25e-07	1.5271e-10	-2.1266e-10	-1.02e-12	3.2512e-07	-3.2512e-07	1.8492e-10	-2.2346e-10	-1.1e-13	3.251e-07	-3.2512e-07	2.3846e-10	-2.3114e-10	3.6e-13	3.251e-07	-3.2504e-07	2.6804e-10	-2.4501e-10	-6.9e-13	3.2508e-07	-3.251e-07	3.0935e-10	-2.5614e-10	-4.1e-13	3.2498e-07	-3.2504e-07	3.5376e-10	-2.687e-10	1.3e-13	3.2494e-07	-3.2504e-07
-0.145	-1.0997e-10	-1.5799e-10	-5.7e-13	3.2554e-07	-3.2532e-07	-3.371e-11	-1.6506e-10	-6.4e-13	3.2532e-07	-3.2512e-07	2.23e-11	-1.6948e-10	-1.3e-13	3.2536e-07	-3.2518e-07	6.345e-11	-1.8036e-10	-9.5e-13	3.253e-07	-3.2508e-07	1.0622e-10	-1.8699e-10	-3.8e-13	3.2512e-07	-3.2514e-07	1.5301e-10	-1.9427e-10	-7.4e-13	3.2516e-07	-3.2508e-07	1.8338e-10	-2.0481e-10	-4.7e-13	3.2516e-07	-3.2508e-07	2.2459e-10	-2.144e-10	-8.8e-13	3.251e-07	-3.2514e-07	2.6536e-10	-2.2464e-10	-1.39e-12	3.2508e-07	-3.2508e-07	3.0874e-10	-2.3641e-10	-6.2e-13	3.2496e-07	-3.2506e-07	3.4362e-10	-2.468e-10	-4e-13	3.2492e-07	-3.2496e-07
-0.14	-1.1783e-10	-1.4411e-10	-5.3e-13	3.2556e-07	-3.253e-07	-3.975e-11	-1.497e-10	-5.9e-13	3.2538e-07	-3.2508e-07	6.96e-12	-1.5616e-10	4.8e-13	3.254e-07	-3.2518e-07	6.435e-11	-1.6081e-10	-1.07e-12	3.2522e-07	-3.2512e-07	1.0942e-10	-1.703e-10	-1.7e-13	3.2514e-07	-3.2514e-07	1.4161e-10	-1.7848e-10	1.2e-13	3.2518e-07	-3.2512e-07	1.8662e-10	-1.8684e-10	-1.68e-12	3.2512e-07	-3.2508e-07	2.2343e-10	-1.9727e-10	-8.2e-13	3.2516e-07	-3.2512e-07	2.6404e-10	-2.0714e-10	-8e-13	3.2506e-07	-3.2512e-07	3.0277e-10	-2.1623e-10	1e-14	3.25e-07	-3.251e-07	3.345e-10	-2.3291e-10	1.2e-13	3.2492e-07	-3.25e-07
-0.135	-1.1593e-10	-1.3118e-10	-5.6e-13	3.2554e-07	-3.2536e-07	-3.585e-11	-1.3559e-10	-9.9e-13	3.2532e-07	-3.2514e-07	1.057e-11	-1.4235e-10	-2e-14	3.2532e-07	-3.251e-07	5.862e-11	-1.4945e-10	5.3e-13	3.2526e-07	-3.2514e-07	9.983e-11	-1.5557e-10	2.7e-13	3.2516e-07	-3.2508e-07	1.3464e-10	-1.6576e-10	-7e-13	3.2512e-07	-3.2506e-07	1.7605e-10	-1.7132e-10	-5.5e-13	3.2506e-07	-3.2514e-07	2.1655e-10	-1.7892e-10	-1.37e-12	3.2518e-07	-3.2514e-07	2.527e-10	-1.9063e-10	-4.4e-13	3.2506e-07	-3.2508e-07	2.9314e-10	-2.0379e-10	4.5e-13	3.2498e-07	-3.25e-07	3.3694e-10	-2.0948e-10	-7e-13	3.2504e-07	-3.251e-07
-0.13	-1.1748e-10	-1.1818e-10	-1.7e-13	3.2552e-07	-3.2532e-07	-4.168e-11	-1.2193e-10	-3.9e-13	3.253e-07	-3.2518e-07	1.525e-11	-1.284e-10	-4.7e-13	3.2528e-07	-3.2518e-07	5.028e-11	-1.3558e-10	-7.8e-13	3.2528e-07	-3.252e-07	9.887e-11	-1.4375e-10	-4e-14	3.2516e-07	-3.2508e-07	1.3399e-10	-1.4944e-10	-6.5e-13	3.2516e-07	-3.2508e-07	1.7083e-10	-1.5889e-10	-2.8e-13	3.2512e-07	-3.2506e-07	2.0424e-10	-1.6725e-10	-2.6e-13	3.2512e-07	-3.252e-07	2.4168e-10	-1.7663e-10	-1.08e-12	3.251e-07	-3.2508e-07	2.8894e-10	-1.862e-10	-7.4e-13	3.2498e-07	-3.2506e-07	3.2725e-10	-1.9854e-10	5.3e-13	3.2498e-07	-3.2502e-07
-0.125	-1.2447e-10	-1.0615e-10	5.9e-13	3.2548e-07	-3.253e-07	-4.96e-11	-1.138e-10	6e-14	3.2538e-07	-3.252e-07	6.87e-12	-1.1658e-10	-1.1e-13	3.2522e-07	-3.251e-07	4.873e-11	-1.2486e-10	-1.05e-12	3.2534e-07	-3.252e-07	9.78e-11	-1.2988e-10	-2e-14	3.2518e-07	-3.2502e-07	1.2526e-10	-1.3661e-10	-4e-14	3.251e-07	-3.252e-07	1.693e-10	-1.4597e-10	-9.4e-13	3.251e-07	-3.2508e-07	2.0086e-10	-1.5289e-10	-1.9e-12	3.2514e-07	-3.2514e-07	2.4652e-10	-1.6145e-10	-1.51e-12	3.2506e-07	-3.251e-07	2.846e-10	-1.7106e-10	-5.3e-13	3.2498e-07	-3.2508e-07	3.2059e-10	-1.8209e-10	-6.5e-13	3.2496e-07	-3.2512e-07
-0.12	-1.1801e-10	-9.8e-11	-3.2e-13	3.2556e-07	-3.2538e-07	-4.882e-11	-1.0264e-10	-1.63e-12	3.2538e-07	-3.2522e-07	-3.15e-12	-1.0738e-10	-1.15e-12	3.253e-07	-3.2514e-07	4.691e-11	-1.0952e-10	-6.8e-13	3.2522e-07	-3.2518e-07	8.695e-11	-1.1893e-10	-1.3e-13	3.2518e-07	-3.2516e-07	1.2283e-10	-1.2738e-10	-1.43e-12	3.2512e-07	-3.251e-07	1.7111e-10	-1.314e-10	-8.4e-13	3.2508e-07	-3.2512e-07	2.022e-10	-1.4038e-10	-8.8e-13	3.251e-07	-3.2518e-07	2.3843e-10	-1.487e-10	-1.54e-12	3.251e-07	-3.2518e-07	2.7274e-10	-1.5878e-10	-3.4e-13	3.2496e-07	-3.2514e-07	3.1866e-10	-1.7062e-10	-2.5e-13	3.2492e-07	-3.251e-07
-0.115	-1.1469e-10	-8.777e-11	-9.5e-13	3.2558e-07	-3.2522e-07	-4.693e-11	-9.207e-11	-2.1e-13	3.2536e-07	-3.2522e-07	-1.08e-12	-9.813e-11	-1.37e-12	3.2528e-07	-3.2524e-07	3.787e-11	-1.0572e-10	-8.9e-13	3.2522e-07	-3.2508e-07	7.601e-11	-1.1088e-10	-1.4e-13	3.251e-07	-3.2504e-07	1.2288e-10	-1.1554e-10	-2e-12	3.2512e-07	-3.2512e-07	1.4673e-10	-1.2513e-10	-4e-13	3.2504e-07	-3.2514e-07	1.9505e-10	-1.2907e-10	-8e-14	3.251e-07	-3.252e-07	2.2803e-10	-1.4009e-10	-8.9e-13	3.2518e-07	-3.252e-07	2.6926e-10	-1.4822e-10	-8.9e-13	3.2492e-07	-3.2508e-07	3.0976e-10	-1.546e-10	-1.2e-13	3.25e-07	-3.2512e-07
-0.11	-1.2329e-10	-7.909e-11	-1.18e-12	3.2552e-07	-3.2534e-07	-5.609e-11	-8.399e-11	-5.4e-13	3.2534e-07	-3.2518e-07	1.14e-12	-8.759e-11	-6.3e-13	3.253e-07	-3.253e-07	3.833e-11	-9.368e-11	-8.3e-13	3.2522e-07	-3.252e-07	8.272e-11	-9.953e-11	-1.27e-12	3.2518e-07	-3.2514e-07	1.2382e-10	-1.0442e-10	-7.8e-13	3.2512e-07	-3.2514e-07	1.5326e-10	-1.113e-10	-7.6e-13	3.2506e-07	-3.2508e-07	1.895e-10	-1.2162e-10	-1.26e-12	3.2512e-07	-3.2518e-07	2.3105e-10	-1.2816e-10	-1.47e-12	3.25e-07	-3.2508e-07	2.6999e-10	-1.373e-10	-5.3e-13	3.2492e-07	-3.2508e-07	3.0003e-10	-1.4735e-10	5.8e-13	3.2506e-07	-3.2522e-07
-0.105	-1.3283e-10	-7.409e-11	-3e-14	3.2558e-07	-3.254e-07	-6.002e-11	-7.759e-11	-1.47e-12	3.2534e-07	-3.2514e-07	-1.082e-11	-8.289e-11	9e-14	3.2526e-07	-3.2524e-07	3.451e-11	-8.589e-11	-3.9e-13	3.2528e-07	-3.252e-07	7.459e-11	-9.105e-11	-8e-13	3.252e-07	-3.2514e-07	1.1066e-10	-9.733e-11	-8.4e-13	3.2506e-07	-3.2506e-07	1.5362e-10	-1.0504e-10	-1.62e-12	3.2512e-07	-3.251e-07	1.9099e-10	-1.0989e-10	-1.47e-12	3.251e-07	-3.2518e-07	2.2714e-10	-1.1736e-10	-3e-13	3.2496e-07	-3.2504e-07	2.6158e-10	-1.2559e-10	-2e-14	3.2498e-07	-3.2512e-07	2.9884e-10	-1.3614e-10	-2.3e-13	3.2502e-07	-3.2524e-07
-0.1	-1.267e-10	-6.492e-11	-1.21e-12	3.2556e-07	-3.2534e-07	-5.98e-11	-6.884e-11	-9.8e-13	3.2532e-07	-3.2516e-07	-1.185e-11	-7.409e-11	-8e-13	3.253e-07	-3.2522e-07	3.067e-11	-7.759e-11	-2.1e-13	3.2524e-07	-3.2526e-07	6.862e-11	-8.363e-11	4.7e-13	3.252e-07	-3.2508e-07	1.105e-10	-9.06e-11	-1.02e-12	3.2512e-07	-3.2518e-07	1.4388e-10	-9.262e-11	-3.5e-13	3.251e-07	-3.2516e-07	1.8373e-10	-1.011e-10	-5.8e-13	3.251e-07	-3.2518e-07	2.1561e-10	-1.1049e-10	-1.8e-13	3.25e-07	-3.2506e-07	2.4763e-10	-1.1871e-10	5.9e-13	3.2494e-07	-3.2518e-07	2.9614e-10	-1.2662e-10	-9e-14	3.25e-07	-3.2526e-07
-0.095	-1.1974e-10	-6.07e-11	-1e-13	3.2548e-07	-3.2532e-07	-6.464e-11	-6.193e-11	7e-14	3.253e-07	-3.2518e-07	-1.006e-11	-6.788e-11	-7.7e-13	3.2534e-07	-3.252e-07	2.916e-11	-7.283e-11	-1.29e-12	3.2528e-07	-3.252e-07	6.896e-11	-7.845e-11	-8.7e-13	3.2512e-07	-3.2514e-07	1.0881e-10	-8.165e-11	-2.2e-13	3.2506e-07	-3.2518e-07	1.3145e-10	-9.063e-11	-1.03e-12	3.2512e-07	-3.2518e-07	1.8078e-10	-9.487e-11	-6.5e-13	3.251e-07	-3.2518e-07	2.1025e-10	-1.0113e-10	-1.47e-12	3.2494e-07	-3.2506e-07	2.5111e-10	-1.0958e-10	-1.38e-12	3.2496e-07	-3.2512e-07	2.8639e-10	-1.1669e-10	1e-14	3.2498e-07	-3.2518e-07
-0.09	-1.3045e-10	-5.324e-11	6e-13	3.2554e-07	-3.2532e-07	-6.85e-11	-5.841e-11	-7e-13	3.2528e-07	-3.252e-07	-1.876e-11	-6.003e-11	-1.47e-12	3.2524e-07	-3.252e-07	3.063e-11	-6.487e-11	-9.7e-13	3.2534e-07	-3.253e-07	7.22e-11	-6.867e-11	-4.1e-13	3.251e-07	-3.2516e-07	9.044e-11	-7.581e-11	-1.07e-12	3.2512e-07	-3.2514e-07	1.373e-10	-7.952e-11	-1.31e-12	3.2502e-07	-3.2516e-07	1.7851e-10	-8.732e-11	-2.2e-12	3.2514e-07	-3.252e-07	2.1764e-10	-9.386e-11	-9.4e-13	3.25e-07	-3.2514e-07	2.48e-10	-1.0034e-10	-7.7e-13	3.2498e-07	-3.2512e-07	2.812e-10	-1.1052e-10	-8e-13	3.25e-07	-3.252e-07
-0.085	-1.3188e-10	-5.161e-11	-4.6e-13	3.2556e-07	-3.2538e-07	-6.584e-11	-5.312e-11	-3.6e-13	3.2536e-07	-3.2522e-07	-2.406e-11	-5.785e-11	-1.09e-12	3.253e-07	-3.2522e-07	2.082e-11	-5.98e-11	-4.5e-13	3.2526e-07	-3.2526e-07	6.479e-11	-6.542e-11	-1.4e-13	3.251e-07	-3.2514e-07	9.377e-11	-7.058e-11	-9.5e-13	3.2516e-07	-3.2518e-07	1.3171e-10	-7.457e-11	-3.3e-13	3.2512e-07	-3.2514e-07	1.7697e-10	-8.023e-11	-6.3e-13	3.2508e-07	-3.2524e-07	2.0648e-10	-8.587e-11	-1.17e-12	3.25e-07	-3.2512e-07	2.4782e-10	-9.425e-11	-4e-13	3.2496e-07	-3.2516e-07	2.8285e-10	-1.0038e-10	-8.1e-13	3.2498e-07	-3.2518e-07
-0.08	-1.3346e-10	-4.245e-11	-9.5e-13	3.2548e-07	-3.2534e-07	-6.511e-11	-4.627e-11	-4.8e-13	3.2534e-07	-3.2524e-07	-2.294e-11	-4.962e-11	-1.54e-12	3.2534e-07	-3.2518e-07	2.267e-11	-5.576e-11	-1.14e-12	3.2516e-07	-3.2514e-07	5.726e-11	-5.945e-11	-8e-13	3.2524e-07	-3.253e-07	1.0215e-10	-6.33e-11	-1.96e-12	3.2512e-07	-3.2518e-07	1.2101e-10	-6.973e-11	-7e-13	3.2508e-07	-3.2514e-07	1.6942e-10	-7.35e-11	0	3.2514e-07	-3.2518e-07	1.9901e-10	-8.143e-11	-9.7e-13	3.25e-07	-3.2508e-07	2.3842e-10	-8.869e-11	-1.49e-12	3.2498e-07	-3.251e-07	2.7554e-10	-9.449e-11	-7e-14	3.25e-07	-3.252e-07
-0.075	-1.3618e-10	-4.14e-11	4e-14	3.2554e-07	-3.2532e-07	-7.385e-11	-4.404e-11	-7.3e-13	3.2538e-07	-3.2518e-07	-2.62e-11	-4.665e-11	-4.6e-13	3.2526e-07	-3.2524e-07	2.173e-11	-4.976e-11	-1.39e-12	3.2528e-07	-3.2524e-07	6.613e-11	-5.44e-11	-1.23e-12	3.2516e-07	-3.2514e-07	9.741e-11	-5.823e-11	-9.4e-13	3.251e-07	-3.2518e-07	1.2491e-10	-6.27e-11	-1.16e-12	3.2516e-07	-3.2524e-07	1.5823e-10	-7.083e-11	-3.7e-13	3.2506e-07	-3.252e-07	2.012e-10	-7.409e-11	-1.49e-12	3.2498e-07	-3.2506e-07	2.4104e-10	-8.091e-11	-1.53e-12	3.2498e-07	-3.2514e-07	2.7035e-10	-8.901e-11	-7.4e-13	3.2496e-07	-3.2516e-07
-0.07	-1.4164e-10	-3.631e-11	-2.2e-13	3.2546e-07	-3.2532e-07	-7.26e-11	-3.89e-11	-1.08e-12	3.2528e-07	-3.2526e-07	-2.967e-11	-4.183e-11	-5.8e-13	3.2524e-07	-3.2518e-07	1.453e-11	-4.586e-11	-5.5e-13	3.2524e-07	-3.252e-07	6.443e-11	-4.942e-11	-8.3e-13	3.252e-07	-3.2518e-07	8.532e-11	-5.387e-11	-1.15e-12	3.2516e-07	-3.2512e-07	1.2507e-10	-5.674e-11	-1.52e-12	3.2512e-07	-3.2518e-07	1.6281e-10	-6.224e-11	-7.6e-13	3.251e-07	-3.2518e-07	2.001e-10	-6.739e-11	-8.7e-13	3.25e-07	-3.2508e-07	2.3274e-10	-7.413e-11	-5e-14	3.249e-07	-3.2512e-07	2.7095e-10	-8.306e-11	-6.1e-13	3.2498e-07	-3.251e-07
-0.065	-1.3173e-10	-3.326e-11	-1.18e-12	3.2558e-07	-3.2536e-07	-6.978e-11	-3.562e-11	8e-14	3.253e-07	-3.2516e-07	-2.9e-11	-3.95e-11	-9.9e-13	3.2524e-07	-3.2518e-07	9.58e-12	-4.282e-11	-7e-14	3.2522e-07	-3.2518e-07	4.948e-11	-4.592e-11	-7.6e-13	3.2512e-07	-3.252e-07	8.853e-11	-4.968e-11	-6.9e-13	3.2518e-07	-3.2526e-07	1.1614e-10	-5.269e-11	-1.21e-12	3.2502e-07	-3.2518e-07	1.58e-10	-5.935e-11	2.2e-13	3.251e-07	-3.2512e-07	1.8859e-10	-6.452e-11	-7.6e-13	3.2498e-07	-3.251e-07	2.2653e-10	-7.111e-11	-1.4e-13	3.2498e-07	-3.251e-07	2.7104e-10	-7.613e-11	-6e-14	3.2498e-07	-3.2516e-07
-0.06	-1.3444e-10	-3.011e-11	4.1e-13	3.2558e-07	-3.2542e-07	-7.322e-11	-3.156e-11	5.3e-13	3.2538e-07	-3.2524e-07	-2.439e-11	-3.543e-11	-1.01e-12	3.2528e-07	-3.2518e-07	9e-12	-3.784e-11	-1.54e-12	3.2518e-07	-3.2518e-07	5.461e-11	-4.249e-11	-1.96e-12	3.2512e-07	-3.2522e-07	9.117e-11	-4.391e-11	-1.3e-13	3.2516e-07	-3.252e-07	1.1513e-10	-5.142e-11	-1.06e-12	3.2518e-07	-3.2518e-07	1.4651e-10	-5.469e-11	-5.2e-13	3.251e-07	-3.2526e-07	1.9065e-10	-5.86e-11	-1.15e-12	3.25e-07	-3.2514e-07	2.289e-10	-6.54e-11	-9.2e-13	3.2488e-07	-3.2502e-07	2.6205e-10	-7.143e-11	-8.9e-13	3.2492e-07	-3.2512e-07
-0.055	-1.3972e-10	-2.676e-11	3.7e-13	3.2552e-07	-3.253e-07	-7.918e-11	-3.112e-11	6.8e-13	3.2534e-07	-3.253e-07	-3.005e-11	-3.137e-11	-1.4e-13	3.2524e-07	-3.2526e-07	1.361e-11	-3.505e-11	-1.22e-12	3.2522e-07	-3.2518e-07	5.12e-11	-3.811e-11	1e-13	3.2512e-07	-3.2516e-07	8.469e-11	-4.263e-11	0	3.2514e-07	-3.2514e-07	1.1767e-10	-4.423e-11	-1.36e-12	3.251e-07	-3.2518e-07	1.5399e-10	-5.042e-11	-1.05e-12	3.25e-07	-3.2514e-07	1.9301e-10	-5.618e-11	-6.3e-13	3.2498e-07	-3.2514e-07	2.1502e-10	-5.978e-11	-5e-14	3.2488e-07	-3.2506e-07	2.5593e-10	-6.676e-11	-1.05e-12	3.2498e-07	-3.2516e-07
-0.05	-1.4075e-10	-2.613e-11	-4.6e-13	3.2554e-07	-3.2538e-07	-6.925e-11	-2.611e-11	-4e-13	3.254e-07	-3.2534e-07	-3.744e-11	-3.059e-11	-1.65e-12	3.2528e-07	-3.252e-07	2.22e-12	-3.089e-11	-6.6e-13	3.2522e-07	-3.2514e-07	4.048e-11	-3.497e-11	-3.7e-13	3.2512e-07	-3.2516e-07	8.419e-11	-3.942e-11	-9.9e-13	3.251e-07	-3.2516e-07	1.1107e-10	-4.15e-11	-3e-14	3.2516e-07	-3.2518e-07	1.5025e-10	-4.493e-11	-2.4e-13	3.2498e-07	-3.2512e-07	1.8173e-10	-4.903e-11	-5.3e-13	3.2498e-07	-3.2512e-07	2.0595e-10	-5.564e-11	-8.8e-13	3.2492e-07	-3.2508e-07	2.5702e-10	-6.08e-11	-1.45e-12	3.2488e-07	-3.2512e-07
-0.045	-1.3995e-10	-2.12e-11	-9e-13	3.2552e-07	-3.2534e-07	-7.326e-11	-2.397e-11	-2e-14	3.253e-07	-3.2524e-07	-2.879e-11	-2.525e-11	-1.52e-12	3.253e-07	-3.2522e-07	9.9e-13	-3.134e-11	-9.3e-13	3.2516e-07	-3.2518e-07	4.332e-11	-3.353e-11	-1.14e-12	3.2522e-07	-3.2518e-07	8.821e-11	-3.493e-11	-1.27e-12	3.2516e-07	-3.2518e-07	1.0266e-10	-3.904e-11	-3.4e-13	3.2516e-07	-3.2524e-07	1.4273e-10	-4.267e-11	-1.4e-13	3.25e-07	-3.2508e-07	1.7883e-10	-4.924e-11	-1.35e-12	3.25e-07	-3.2514e-07	2.0484e-10	-5.323e-11	-1.49e-12	3.2498e-07	-3.2514e-07	2.4567e-10	-5.613e-11	-3.7e-13	3.2488e-07	-3.2506e-07
-0.04	-1.4804e-10	-2.03e-11	-3.1e-13	3.2554e-07	-3.2532e-07	-7.905e-11	-2.286e-11	1.1e-13	3.2546e-07	-3.253e-07	-3.327e-11	-2.408e-11	-7e-13	3.2528e-07	-3.252e-07	6.71e-12	-2.413e-11	-7.2e-13	3.2518e-07	-3.2516e-07	4.702e-11	-2.822e-11	-1.04e-12	3.2516e-07	-3.2514e-07	8.21e-11	-3.167e-11	-7.4e-13	3.2518e-07	-3.2526e-07	1.0698e-10	-3.608e-11	-7.2e-13	3.2512e-07	-3.252e-07	1.4555e-10	-4.025e-11	-6.3e-13	3.2502e-07	-3.2512e-07	1.8547e-10	-4.093e-11	-1.66e-12	3.25e-07	-3.2506e-07	2.0586e-10	-4.717e-11	-1.21e-12	3.25e-07	-3.2512e-07	2.3613e-10	-5.514e-11	-9.6e-13	3.2492e-07	-3.251e-07
-0.035	-1.5011e-10	-1.819e-11	-7.6e-13	3.2554e-07	-3.2532e-07	-7.738e-11	-2.006e-11	-7.8e-13	3.2542e-07	-3.2524e-07	-3.742e-11	-2.259e-11	-4.5e-13	3.2528e-07	-3.2528e-07	5.65e-12	-2.483e-11	-3.3e-13	3.2516e-07	-3.252e-07	4.398e-11	-2.634e-11	-1.25e-12	3.2512e-07	-3.2516e-07	7.068e-11	-2.965e-11	1e-14	3.2512e-07	-3.252e-07	1.0806e-10	-3.186e-11	-9.8e-13	3.2516e-07	-3.2514e-07	1.4896e-10	-3.591e-11	-5.1e-13	3.251e-07	-3.2514e-07	1.8046e-10	-4.052e-11	-2e-14	3.2506e-07	-3.2508e-07	1.9687e-10	-4.463e-11	-3.9e-13	3.2496e-07	-3.2508e-07	2.4598e-10	-4.858e-11	-8.9e-13	3.2484e-07	-3.2514e-07
-0.03	-1.413e-10	-1.582e-11	-9.1e-13	3.2552e-07	-3.2536e-07	-7.842e-11	-1.663e-11	1.4e-13	3.2546e-07	-3.2528e-07	-3.72e-11	-2.021e-11	-1.59e-12	3.253e-07	-3.2522e-07	-1.43e-12	-2.234e-11	8e-14	3.2516e-07	-3.2512e-07	3.613e-11	-2.461e-11	-1.02e-12	3.2516e-07	-3.2518e-07	7.382e-11	-2.908e-11	-4.2e-13	3.2522e-07	-3.253e-07	9.689e-11	-3.015e-11	-6.8e-13	3.2508e-07	-3.2526e-07	1.381e-10	-3.444e-11	7e-14	3.25e-07	-3.2508e-07	1.7418e-10	-3.658e-11	-3.5e-13	3.2492e-07	-3.2514e-07	1.9761e-10	-4.147e-11	-4.2e-13	3.249e-07	-3.2512e-07	2.4262e-10	-4.528e-11	-3.4e-13	3.2488e-07	-3.2516e-07
-0.025	-1.4258e-10	-1.315e-11	-8e-14	3.255e-07	-3.2526e-07	-8.901e-11	-1.748e-11	3.1e-13	3.2542e-07	-3.2524e-07	-3.406e-11	-1.757e-11	-1e-13	3.253e-07	-3.2526e-07	4.15e-12	-2.111e-11	-8.1e-13	3.252e-07	-3.2518e-07	3.888e-11	-2.122e-11	-6.4e-13	3.2516e-07	-3.2518e-07	7.931e-11	-2.241e-11	-9.2e-13	3.2514e-07	-3.2522e-07	9.954e-11	-2.942e-11	-9.5e-13	3.2512e-07	-3.252e-07	1.3487e-10	-3.164e-11	-5e-13	3.2498e-07	-3.2508e-07	1.7484e-10	-3.657e-11	-4.4e-13	3.249e-07	-3.252e-07	1.9941e-10	-3.851e-11	-1.42e-12	3.2492e-07	-3.2512e-07	2.3241e-10	-4.29e-11	-1.6e-13	3.25e-07	-3.2514e-07
-0.02	-1.5589e-10	-1.327e-11	1.1e-13	3.2542e-07	-3.2532e-07	-8.648e-11	-1.401e-11	-2.5e-13	3.2536e-07	-3.2526e-07	-4.222e-11	-1.542e-11	-1.13e-12	3.253e-07	-3.2524e-07	-3.8e-12	-1.659e-11	-1.66e-12	3.2522e-07	-3.253e-07	3.799e-11	-1.982e-11	3e-13	3.2516e-07	-3.2518e-07	6.899e-11	-2.428e-11	-1.3e-13	3.2516e-07	-3.253e-07	1.0804e-10	-2.389e-11	-1.8e-13	3.2516e-07	-3.2514e-07	1.4202e-10	-2.79e-11	-2.2e-13	3.2502e-07	-3.2518e-07	1.7441e-10	-2.962e-11	3.9e-13	3.25e-07	-3.2512e-07	1.9552e-10	-3.42e-11	-4e-13	3.25e-07	-3.2506e-07	2.3435e-10	-4.05e-11	-1.27e-12	3.2498e-07	-3.2516e-07
