vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.225	1.5126e-09	-1.1328e-10	-1.47e-12	3.2564e-07	-3.2704e-07	6.8435e-10	-1.295e-11	-9.2e-13	3.255e-07	-3.2618e-07	6.134e-10	1.65e-11	-2.53e-12	3.254e-07	-3.2608e-07	4.0542e-10	1.6743e-10	8.2e-13	3.2544e-07	-3.26e-07	-1.8967e-10	7.1656e-10	3e-13	3.2544e-07	-3.2596e-07	-2.4548e-09	2.8215e-09	-1.9e-13	3.2526e-07	-3.2572e-07	-9.3649e-09	9.7288e-09	-1.2e-12	3.2536e-07	-3.2566e-07
0.23	1.5466e-09	-1.1701e-10	5e-14	3.256e-07	-3.2702e-07	7.1482e-10	-1.652e-11	-6.5e-13	3.2552e-07	-3.262e-07	6.632e-10	1.7e-11	-5.3e-13	3.2554e-07	-3.262e-07	4.6512e-10	1.5502e-10	1.1e-13	3.254e-07	-3.2604e-07	-1.0206e-10	6.8418e-10	-1.19e-12	3.254e-07	-3.2594e-07	-2.2871e-09	2.7007e-09	1.03e-12	3.2548e-07	-3.2578e-07	-8.9147e-09	9.3017e-09	5.4e-13	3.2536e-07	-3.2566e-07
0.235	1.5807e-09	-1.2685e-10	6.9e-13	3.256e-07	-3.2706e-07	7.6253e-10	-1.637e-11	-1.62e-12	3.255e-07	-3.262e-07	6.6235e-10	1.372e-11	-1.8e-13	3.255e-07	-3.2612e-07	5.2774e-10	1.4945e-10	-8.7e-13	3.254e-07	-3.2612e-07	-2.053e-11	6.5154e-10	1.1e-13	3.2544e-07	-3.2604e-07	-2.1205e-09	2.5841e-09	-5.6e-13	3.2536e-07	-3.2582e-07	-8.5503e-09	8.9563e-09	-8.7e-13	3.2528e-07	-3.2572e-07
0.24	1.6344e-09	-1.2903e-10	-1.7e-13	3.2564e-07	-3.271e-07	7.9264e-10	-1.758e-11	-8e-13	3.2552e-07	-3.2628e-07	7.039e-10	1.339e-11	-1.32e-12	3.2552e-07	-3.2624e-07	5.8573e-10	1.39e-10	-3.3e-13	3.2534e-07	-3.2612e-07	2.867e-11	6.2817e-10	3.1e-13	3.2532e-07	-3.2606e-07	-1.9466e-09	2.4725e-09	-3.4e-13	3.2534e-07	-3.2584e-07	-8.118e-09	8.5898e-09	-1.4e-12	3.2534e-07	-3.2584e-07
0.245	1.679e-09	-1.3622e-10	-2e-13	3.2554e-07	-3.271e-07	8.282e-10	-1.978e-11	-9.2e-13	3.255e-07	-3.2622e-07	7.2418e-10	1.14e-11	-1.51e-12	3.2552e-07	-3.2626e-07	6.349e-10	1.303e-10	-1.06e-12	3.254e-07	-3.2618e-07	9.942e-11	5.9205e-10	6.8e-13	3.2542e-07	-3.2616e-07	-1.7892e-09	2.3649e-09	1.52e-12	3.2536e-07	-3.26e-07	-7.7213e-09	8.2581e-09	-8.5e-13	3.2532e-07	-3.2584e-07
0.25	1.7205e-09	-1.4144e-10	-1e-13	3.256e-07	-3.2722e-07	8.8365e-10	-2.149e-11	-4e-13	3.2548e-07	-3.2632e-07	7.7212e-10	1.169e-11	-1.55e-12	3.2546e-07	-3.2622e-07	6.5705e-10	1.2283e-10	-1.19e-12	3.2542e-07	-3.2618e-07	1.8605e-10	5.6478e-10	-1.2e-13	3.2536e-07	-3.2616e-07	-1.6421e-09	2.261e-09	5.7e-13	3.2534e-07	-3.2596e-07	-7.3502e-09	7.9098e-09	-1.26e-12	3.2532e-07	-3.2584e-07
0.255	1.7603e-09	-1.4735e-10	6.9e-13	3.256e-07	-3.2718e-07	9.1394e-10	-2.488e-11	-4.2e-13	3.2546e-07	-3.2642e-07	8.0523e-10	1.07e-11	3.5e-13	3.2552e-07	-3.2636e-07	6.8244e-10	1.1429e-10	4.9e-13	3.2536e-07	-3.2618e-07	2.5614e-10	5.4144e-10	2.5e-13	3.2542e-07	-3.2612e-07	-1.4923e-09	2.1638e-09	1.7e-13	3.2534e-07	-3.26e-07	-6.9882e-09	7.5811e-09	-1.5e-12	3.2532e-07	-3.259e-07
0.26	1.8055e-09	-1.5493e-10	-1.66e-12	3.2568e-07	-3.272e-07	9.6885e-10	-2.465e-11	-4.6e-13	3.256e-07	-3.265e-07	8.5899e-10	1.004e-11	-5.8e-13	3.2544e-07	-3.2634e-07	7.3041e-10	1.0676e-10	-9.6e-13	3.2546e-07	-3.2624e-07	3.2991e-10	5.1597e-10	4.5e-13	3.2536e-07	-3.2624e-07	-1.3446e-09	2.0729e-09	-9.1e-13	3.2528e-07	-3.26e-07	-6.6514e-09	7.3014e-09	-1.54e-12	3.2534e-07	-3.259e-07
0.265	1.8534e-09	-1.5727e-10	-1.7e-13	3.256e-07	-3.2732e-07	1.0171e-09	-2.587e-11	-9.6e-13	3.2552e-07	-3.2654e-07	8.915e-10	8.06e-12	-2.6e-13	3.2546e-07	-3.2638e-07	7.6656e-10	9.894e-11	-1.3e-13	3.2544e-07	-3.263e-07	4.1219e-10	4.9025e-10	-1.08e-12	3.2538e-07	-3.2632e-07	-1.2069e-09	1.9804e-09	-1.1e-13	3.254e-07	-3.2616e-07	-6.309e-09	7.0122e-09	-4e-14	3.2534e-07	-3.26e-07
0.27	1.8884e-09	-1.6904e-10	1.18e-12	3.2564e-07	-3.2728e-07	1.0831e-09	-2.952e-11	-6.3e-13	3.255e-07	-3.2656e-07	9.4183e-10	6.82e-12	2.6e-13	3.2546e-07	-3.264e-07	8.1235e-10	9.274e-11	-1.43e-12	3.2542e-07	-3.2636e-07	4.8269e-10	4.685e-10	3.3e-13	3.2534e-07	-3.2636e-07	-1.0804e-09	1.8949e-09	-1.26e-12	3.253e-07	-3.262e-07	-5.961e-09	6.7069e-09	-7.7e-13	3.2536e-07	-3.2608e-07
0.275	1.931e-09	-1.7288e-10	-8.1e-13	3.2566e-07	-3.273e-07	1.1504e-09	-3.261e-11	-5.5e-13	3.2552e-07	-3.2656e-07	9.968e-10	5.58e-12	-3e-13	3.2546e-07	-3.2642e-07	8.6574e-10	8.609e-11	-3.8e-13	3.2542e-07	-3.2636e-07	5.4266e-10	4.4551e-10	-3e-14	3.254e-07	-3.2636e-07	-9.5206e-10	1.8108e-09	1.2e-13	3.2528e-07	-3.2618e-07	-5.6534e-09	6.4594e-09	-1.63e-12	3.2532e-07	-3.2618e-07
0.28	1.9806e-09	-1.8117e-10	-1.14e-12	3.2558e-07	-3.2734e-07	1.2133e-09	-3.384e-11	-6.3e-13	3.2554e-07	-3.2668e-07	1.072e-09	7.96e-12	-9.3e-13	3.2544e-07	-3.2652e-07	9.0797e-10	7.898e-11	-1.4e-12	3.2542e-07	-3.264e-07	6.1481e-10	4.2272e-10	-6.7e-13	3.2534e-07	-3.2636e-07	-8.1291e-10	1.7329e-09	3e-13	3.2536e-07	-3.2622e-07	-5.3445e-09	6.1992e-09	-6.8e-13	3.2534e-07	-3.2622e-07
0.285	2.0285e-09	-1.8556e-10	9e-14	3.2556e-07	-3.2744e-07	1.2742e-09	-3.63e-11	4.7e-13	3.255e-07	-3.2676e-07	1.1271e-09	5.61e-12	4.2e-13	3.2546e-07	-3.2656e-07	9.6162e-10	7.554e-11	-1.64e-12	3.2542e-07	-3.2648e-07	6.8633e-10	4.0454e-10	-2.2e-13	3.255e-07	-3.2658e-07	-6.9189e-10	1.6519e-09	1.1e-12	3.253e-07	-3.2632e-07	-5.0275e-09	5.9345e-09	8.2e-13	3.2534e-07	-3.262e-07
0.29	2.0677e-09	-1.936e-10	-2e-14	3.256e-07	-3.2744e-07	1.3179e-09	-4.06e-11	-2.3e-13	3.2552e-07	-3.2678e-07	1.1796e-09	4.67e-12	-1.69e-12	3.2544e-07	-3.266e-07	1.02e-09	6.923e-11	6.9e-13	3.2532e-07	-3.2644e-07	6.9973e-10	3.8559e-10	-3.7e-13	3.255e-07	-3.2662e-07	-5.6173e-10	1.5803e-09	-7.9e-13	3.254e-07	-3.2646e-07	-4.7378e-09	5.6893e-09	-7.5e-13	3.2534e-07	-3.2628e-07
0.295	2.1168e-09	-2.0092e-10	-8.2e-13	3.2566e-07	-3.275e-07	1.3776e-09	-4.248e-11	-1.57e-12	3.2548e-07	-3.268e-07	1.2487e-09	3.46e-12	-1.57e-12	3.2546e-07	-3.267e-07	1.0928e-09	6.304e-11	1.7e-13	3.254e-07	-3.2658e-07	7.4631e-10	3.6878e-10	-1.05e-12	3.2542e-07	-3.265e-07	-4.4008e-10	1.5141e-09	-4.5e-13	3.2534e-07	-3.2636e-07	-4.4744e-09	5.4862e-09	-2e-13	3.2534e-07	-3.2638e-07
0.3	2.1652e-09	-2.0448e-10	-9e-13	3.256e-07	-3.2756e-07	1.435e-09	-4.335e-11	-5e-13	3.2548e-07	-3.2684e-07	1.3083e-09	4.33e-12	-4.8e-13	3.2546e-07	-3.2678e-07	1.1606e-09	5.74e-11	-6.5e-13	3.2536e-07	-3.2658e-07	7.8722e-10	3.5174e-10	9.8e-13	3.2548e-07	-3.266e-07	-3.2079e-10	1.4395e-09	-3e-14	3.2536e-07	-3.2646e-07	-4.18e-09	5.2622e-09	3.3e-13	3.2536e-07	-3.264e-07
0.305	2.2042e-09	-2.1408e-10	-3.2e-13	3.2564e-07	-3.2758e-07	1.4889e-09	-4.807e-11	-5.6e-13	3.2548e-07	-3.269e-07	1.3545e-09	2.41e-12	4.4e-13	3.2542e-07	-3.2678e-07	1.2288e-09	5.518e-11	-1e-13	3.2542e-07	-3.2664e-07	8.4399e-10	3.3561e-10	-8.9e-13	3.2546e-07	-3.266e-07	-2.0779e-10	1.3727e-09	-1.31e-12	3.2534e-07	-3.2648e-07	-3.9421e-09	5.0497e-09	4.3e-13	3.253e-07	-3.2642e-07
0.31	2.2137e-09	-2.1971e-10	-1.81e-12	3.2562e-07	-3.2762e-07	1.5466e-09	-5.085e-11	-1.79e-12	3.2546e-07	-3.2698e-07	1.4117e-09	1.32e-12	-1.8e-12	3.2536e-07	-3.2682e-07	1.2827e-09	5.092e-11	5.9e-13	3.254e-07	-3.267e-07	8.9356e-10	3.201e-10	-7.2e-13	3.254e-07	-3.2668e-07	-8.168e-11	1.3108e-09	-7.8e-13	3.2536e-07	-3.2654e-07	-3.6849e-09	4.845e-09	-1.01e-12	3.2532e-07	-3.2648e-07
0.315	2.2674e-09	-2.2812e-10	-1.28e-12	3.256e-07	-3.2758e-07	1.5984e-09	-5.335e-11	-1.85e-12	3.2548e-07	-3.2708e-07	1.4655e-09	2.34e-12	-1.43e-12	3.2546e-07	-3.2694e-07	1.3472e-09	4.639e-11	-5.3e-13	3.2534e-07	-3.2678e-07	9.4724e-10	3.0404e-10	-8.7e-13	3.2542e-07	-3.2668e-07	2.732e-11	1.2537e-09	-2e-14	3.254e-07	-3.266e-07	-3.4096e-09	4.631e-09	-1.68e-12	3.2538e-07	-3.2656e-07
0.32	2.312e-09	-2.3259e-10	-3.1e-13	3.2552e-07	-3.2762e-07	1.6458e-09	-5.577e-11	-1.67e-12	3.2546e-07	-3.2698e-07	1.4826e-09	5.4e-13	-4e-13	3.254e-07	-3.2694e-07	1.4122e-09	4.273e-11	2e-14	3.2534e-07	-3.2674e-07	1.0158e-09	2.8963e-10	-1.21e-12	3.254e-07	-3.2668e-07	1.2518e-10	1.1968e-09	1e-13	3.2536e-07	-3.2664e-07	-3.17e-09	4.4436e-09	-6.3e-13	3.2536e-07	-3.2662e-07
0.325	2.3544e-09	-2.4404e-10	-6.1e-13	3.2566e-07	-3.277e-07	1.6909e-09	-6.131e-11	-9.1e-13	3.2546e-07	-3.271e-07	1.5328e-09	-1.2e-12	-1.15e-12	3.2536e-07	-3.2692e-07	1.4684e-09	4.041e-11	1.07e-12	3.2546e-07	-3.2686e-07	1.0975e-09	2.7876e-10	-8e-14	3.2538e-07	-3.268e-07	2.3961e-10	1.1433e-09	-1.15e-12	3.2536e-07	-3.267e-07	-2.9489e-09	4.26e-09	-8.6e-13	3.253e-07	-3.266e-07
0.33	2.3996e-09	-2.4963e-10	-1.47e-12	3.2558e-07	-3.2776e-07	1.7624e-09	-6.374e-11	-1.34e-12	3.2548e-07	-3.2718e-07	1.5933e-09	-7.1e-13	-1.91e-12	3.2538e-07	-3.2702e-07	1.5168e-09	3.591e-11	7.3e-13	3.2542e-07	-3.2692e-07	1.1773e-09	2.6427e-10	1.2e-13	3.2542e-07	-3.2686e-07	3.4243e-10	1.0887e-09	-5.1e-13	3.2536e-07	-3.2678e-07	-2.7071e-09	4.0831e-09	-1.04e-12	3.2528e-07	-3.2662e-07
0.335	2.4532e-09	-2.574e-10	-4.3e-13	3.2564e-07	-3.2772e-07	1.821e-09	-6.662e-11	-4.7e-13	3.2548e-07	-3.2722e-07	1.6449e-09	-8.3e-13	-1.4e-13	3.2538e-07	-3.2702e-07	1.5835e-09	3.42e-11	-7e-13	3.254e-07	-3.2696e-07	1.2452e-09	2.4968e-10	-1.1e-12	3.2544e-07	-3.2686e-07	4.3806e-10	1.0485e-09	4.7e-13	3.254e-07	-3.2684e-07	-2.4876e-09	3.9315e-09	-1.44e-12	3.2522e-07	-3.2668e-07
0.34	2.4975e-09	-2.6577e-10	-6.9e-13	3.2554e-07	-3.2782e-07	1.8699e-09	-7.202e-11	-4e-14	3.2554e-07	-3.2736e-07	1.6953e-09	-3.06e-12	-1.8e-13	3.2546e-07	-3.2712e-07	1.6501e-09	3.243e-11	-6.7e-13	3.2542e-07	-3.2706e-07	1.321e-09	2.4038e-10	-2.15e-12	3.2546e-07	-3.2694e-07	5.462e-10	9.8784e-10	-8.1e-13	3.2532e-07	-3.2684e-07	-2.3043e-09	3.7701e-09	-2.7e-13	3.2526e-07	-3.267e-07
0.345	2.5427e-09	-2.7295e-10	-1.52e-12	3.256e-07	-3.2788e-07	1.9288e-09	-7.677e-11	-6.8e-13	3.2554e-07	-3.2734e-07	1.75e-09	-5.11e-12	-1.04e-12	3.2546e-07	-3.272e-07	1.6948e-09	3.004e-11	-3.7e-13	3.2542e-07	-3.2708e-07	1.3838e-09	2.2848e-10	-6.8e-13	3.254e-07	-3.2696e-07	6.3286e-10	9.3974e-10	-2e-13	3.2534e-07	-3.269e-07	-2.0909e-09	3.6109e-09	-2.6e-13	3.2526e-07	-3.2674e-07
0.35	2.6084e-09	-2.8038e-10	-8.4e-13	3.2568e-07	-3.2798e-07	1.9987e-09	-7.846e-11	-1.39e-12	3.2548e-07	-3.274e-07	1.8047e-09	-3.49e-12	-6.5e-13	3.254e-07	-3.2718e-07	1.7453e-09	2.657e-11	-1.58e-12	3.254e-07	-3.2716e-07	1.4439e-09	2.1611e-10	-1.23e-12	3.2542e-07	-3.2714e-07	7.2436e-10	8.9826e-10	8e-14	3.254e-07	-3.2698e-07	-1.8673e-09	3.4484e-09	-8.8e-13	3.2532e-07	-3.269e-07
0.355	2.6655e-09	-2.9038e-10	-2.8e-13	3.2564e-07	-3.28e-07	2.0441e-09	-8.289e-11	-7e-14	3.2558e-07	-3.2752e-07	1.8595e-09	-6.02e-12	6.3e-13	3.2542e-07	-3.2716e-07	1.8105e-09	2.597e-11	-1.65e-12	3.2534e-07	-3.2712e-07	1.5244e-09	2.0485e-10	-1.3e-12	3.2544e-07	-3.2712e-07	7.7257e-10	8.5306e-10	-1.33e-12	3.2546e-07	-3.2704e-07	-1.664e-09	3.3079e-09	-8.9e-13	3.2534e-07	-3.2692e-07
0.36	2.7026e-09	-2.9989e-10	-9.2e-13	3.256e-07	-3.2804e-07	2.0973e-09	-8.702e-11	1.8e-13	3.2554e-07	-3.2748e-07	1.9089e-09	-7.42e-12	-4.2e-13	3.2544e-07	-3.2728e-07	1.8694e-09	2.43e-11	-4e-13	3.2534e-07	-3.2724e-07	1.5996e-09	1.9626e-10	-5e-13	3.2546e-07	-3.2728e-07	8.569e-10	8.1496e-10	-2e-14	3.2534e-07	-3.2698e-07	-1.4828e-09	3.1677e-09	-4.3e-13	3.2536e-07	-3.2702e-07
0.365	2.7638e-09	-3.0709e-10	-8.7e-13	3.2562e-07	-3.2802e-07	2.1542e-09	-9.268e-11	-8.1e-13	3.2546e-07	-3.2748e-07	1.9719e-09	-8.16e-12	-4.4e-13	3.2546e-07	-3.274e-07	1.9271e-09	2.175e-11	-9.3e-13	3.2534e-07	-3.2732e-07	1.6519e-09	1.8324e-10	-2e-13	3.2542e-07	-3.272e-07	9.1709e-10	7.7553e-10	-3.5e-13	3.2534e-07	-3.27e-07	-1.2969e-09	3.0318e-09	-7.5e-13	3.2536e-07	-3.2708e-07
0.37	2.8142e-09	-3.157e-10	4.7e-13	3.256e-07	-3.281e-07	2.2131e-09	-9.617e-11	4.3e-13	3.2552e-07	-3.2764e-07	2.0285e-09	-7.71e-12	-4.4e-13	3.2542e-07	-3.274e-07	1.983e-09	1.977e-11	-1.15e-12	3.2532e-07	-3.2734e-07	1.7152e-09	1.7479e-10	-7e-13	3.254e-07	-3.2732e-07	9.944e-10	7.376e-10	-7.7e-13	3.254e-07	-3.2704e-07	-1.108e-09	2.9073e-09	-1.5e-12	3.2536e-07	-3.2714e-07
0.375	2.8657e-09	-3.2569e-10	3.4e-13	3.256e-07	-3.2812e-07	2.2708e-09	-1.0288e-10	1.21e-12	3.2544e-07	-3.2764e-07	2.076e-09	-1.167e-11	-1.1e-13	3.254e-07	-3.275e-07	2.0479e-09	2.062e-11	-1.02e-12	3.2534e-07	-3.2742e-07	1.7879e-09	1.6514e-10	-1.06e-12	3.2546e-07	-3.2732e-07	1.1202e-09	7.0826e-10	-1.27e-12	3.2536e-07	-3.2716e-07	-9.6254e-10	2.7798e-09	-9e-14	3.253e-07	-3.2714e-07
0.38	2.9165e-09	-3.3534e-10	-7.3e-13	3.2568e-07	-3.2824e-07	2.3244e-09	-1.0784e-10	-5.3e-13	3.2546e-07	-3.2764e-07	2.1391e-09	-1.225e-11	-9.1e-13	3.254e-07	-3.275e-07	2.098e-09	1.751e-11	1.2e-13	3.254e-07	-3.2756e-07	1.8474e-09	1.5687e-10	-1.12e-12	3.2544e-07	-3.2744e-07	1.2104e-09	6.7187e-10	-2.9e-13	3.2534e-07	-3.2716e-07	-7.8386e-10	2.661e-09	-1.32e-12	3.2538e-07	-3.2716e-07
0.385	2.9746e-09	-3.4285e-10	-4.2e-13	3.257e-07	-3.2826e-07	2.3898e-09	-1.1196e-10	-6.2e-13	3.255e-07	-3.278e-07	2.1945e-09	-1.241e-11	-5.8e-13	3.2542e-07	-3.2762e-07	2.1445e-09	1.633e-11	-1.23e-12	3.2542e-07	-3.275e-07	1.9063e-09	1.4551e-10	-1.17e-12	3.254e-07	-3.2746e-07	1.2998e-09	6.4119e-10	-1.22e-12	3.254e-07	-3.2732e-07	-5.8946e-10	2.552e-09	-1.72e-12	3.253e-07	-3.272e-07
0.39	3.039e-09	-3.5343e-10	7.3e-13	3.2566e-07	-3.283e-07	2.4455e-09	-1.1629e-10	3e-13	3.254e-07	-3.2778e-07	2.2489e-09	-1.447e-11	1.03e-12	3.254e-07	-3.2764e-07	2.2152e-09	1.595e-11	-1.72e-12	3.2538e-07	-3.2756e-07	1.9774e-09	1.3745e-10	-1.36e-12	3.2546e-07	-3.275e-07	1.409e-09	6.1282e-10	-7.2e-13	3.2534e-07	-3.2732e-07	-4.3942e-10	2.4428e-09	-8.6e-13	3.2534e-07	-3.2734e-07
0.395	3.0817e-09	-3.6526e-10	-3e-13	3.2554e-07	-3.283e-07	2.4989e-09	-1.231e-10	-7.6e-13	3.2542e-07	-3.278e-07	2.3141e-09	-1.786e-11	6.4e-13	3.254e-07	-3.2768e-07	2.2845e-09	1.536e-11	-7.9e-13	3.2536e-07	-3.276e-07	2.0469e-09	1.3066e-10	-8.6e-13	3.253e-07	-3.2748e-07	1.4986e-09	5.8461e-10	4.4e-13	3.2534e-07	-3.2736e-07	-2.7377e-10	2.3353e-09	-1.76e-12	3.252e-07	-3.2732e-07
0.4	3.1495e-09	-3.7398e-10	1.1e-13	3.256e-07	-3.2834e-07	2.5643e-09	-1.2762e-10	-9.9e-13	3.2542e-07	-3.2786e-07	2.371e-09	-1.818e-11	-4.7e-13	3.254e-07	-3.278e-07	2.3261e-09	1.298e-11	-1.3e-12	3.2538e-07	-3.2766e-07	2.1224e-09	1.1929e-10	-2e-13	3.254e-07	-3.276e-07	1.5728e-09	5.5526e-10	-2.1e-13	3.2522e-07	-3.2742e-07	-1.1037e-10	2.2329e-09	-1.26e-12	3.2528e-07	-3.274e-07
0.405	3.2017e-09	-3.8534e-10	2.9e-13	3.2558e-07	-3.284e-07	2.6324e-09	-1.3182e-10	-6.1e-13	3.2546e-07	-3.2794e-07	2.4316e-09	-1.892e-11	2e-13	3.2542e-07	-3.278e-07	2.3873e-09	1.297e-11	-1.28e-12	3.2536e-07	-3.2776e-07	2.1759e-09	1.1125e-10	-2.2e-13	3.254e-07	-3.2762e-07	1.6657e-09	5.2888e-10	-1.23e-12	3.2528e-07	-3.275e-07	3.619e-11	2.1385e-09	-8.4e-13	3.2528e-07	-3.2744e-07
0.41	3.265e-09	-3.9624e-10	-1.9e-13	3.2562e-07	-3.2848e-07	2.6843e-09	-1.3822e-10	4e-13	3.254e-07	-3.2796e-07	2.4765e-09	-2.215e-11	-7.5e-13	3.254e-07	-3.2782e-07	2.4469e-09	1.381e-11	-9.5e-13	3.254e-07	-3.278e-07	2.2486e-09	1.0544e-10	-1.63e-12	3.2534e-07	-3.2764e-07	1.7482e-09	5.0636e-10	-7e-13	3.253e-07	-3.2752e-07	1.9215e-10	2.0438e-09	-5.4e-13	3.2528e-07	-3.2758e-07
0.415	3.3199e-09	-4.0836e-10	6e-14	3.2564e-07	-3.2854e-07	2.7518e-09	-1.4395e-10	-9.1e-13	3.255e-07	-3.2802e-07	2.5532e-09	-2.41e-11	-1.23e-12	3.2552e-07	-3.2798e-07	2.5016e-09	1.161e-11	8.2e-13	3.2536e-07	-3.2788e-07	2.3023e-09	9.958e-11	-1.8e-13	3.254e-07	-3.2774e-07	1.8315e-09	4.8322e-10	-6.3e-13	3.2526e-07	-3.2758e-07	3.3807e-10	1.9531e-09	-1.6e-13	3.2532e-07	-3.2756e-07
0.42	3.3963e-09	-4.1753e-10	-9e-14	3.256e-07	-3.286e-07	2.8152e-09	-1.5009e-10	-3e-14	3.2546e-07	-3.2818e-07	2.6126e-09	-2.374e-11	-2.2e-13	3.2542e-07	-3.2792e-07	2.5726e-09	9.57e-12	-2.1e-13	3.254e-07	-3.2796e-07	2.3656e-09	9.057e-11	-5.9e-13	3.2536e-07	-3.2772e-07	1.9144e-09	4.6128e-10	-1.6e-12	3.2536e-07	-3.2766e-07	4.977e-10	1.8672e-09	-8.5e-13	3.2526e-07	-3.2766e-07
0.425	3.442e-09	-4.297e-10	1.9e-13	3.2566e-07	-3.2868e-07	2.8659e-09	-1.5537e-10	3.4e-13	3.2548e-07	-3.2816e-07	2.6531e-09	-2.734e-11	-5.1e-13	3.2536e-07	-3.2798e-07	2.63e-09	1.017e-11	-1.02e-12	3.2536e-07	-3.2798e-07	2.4525e-09	8.551e-11	-1.29e-12	3.2532e-07	-3.279e-07	2.0059e-09	4.4015e-10	-2.15e-12	3.2536e-07	-3.2782e-07	6.2441e-10	1.7866e-09	2.6e-13	3.2532e-07	-3.277e-07
0.43	3.5097e-09	-4.416e-10	-8.4e-13	3.2558e-07	-3.2856e-07	2.9344e-09	-1.6211e-10	-7e-13	3.2548e-07	-3.282e-07	2.7205e-09	-3.082e-11	-1.1e-12	3.2542e-07	-3.2806e-07	2.7028e-09	9.79e-12	-1.1e-13	3.2532e-07	-3.2806e-07	2.5167e-09	7.965e-11	4e-14	3.253e-07	-3.2796e-07	2.0866e-09	4.1995e-10	-1.26e-12	3.2542e-07	-3.2786e-07	7.6621e-10	1.7076e-09	-1.8e-13	3.2528e-07	-3.2774e-07
0.435	3.5768e-09	-4.5307e-10	-1.38e-12	3.2566e-07	-3.2872e-07	2.9948e-09	-1.6818e-10	-1.61e-12	3.2548e-07	-3.2824e-07	2.7929e-09	-3.182e-11	-4.8e-13	3.255e-07	-3.282e-07	2.7504e-09	7.98e-12	-4.1e-13	3.2542e-07	-3.2818e-07	2.5741e-09	7.42e-11	5.8e-13	3.2548e-07	-3.2804e-07	2.1662e-09	4.0065e-10	6e-14	3.2538e-07	-3.2792e-07	8.5629e-10	1.631e-09	-3e-13	3.2528e-07	-3.2774e-07
0.44	3.6553e-09	-4.6665e-10	1.4e-13	3.2568e-07	-3.288e-07	3.0705e-09	-1.7138e-10	-1.05e-12	3.2542e-07	-3.2836e-07	2.8542e-09	-3.363e-11	1.6e-13	3.2548e-07	-3.282e-07	2.8258e-09	7.09e-12	-1.46e-12	3.2544e-07	-3.2828e-07	2.6427e-09	6.71e-11	7e-14	3.2528e-07	-3.2798e-07	2.2461e-09	3.8978e-10	-8.4e-13	3.2556e-07	-3.281e-07	9.6e-10	1.5554e-09	-2.4e-13	3.2528e-07	-3.2786e-07
0.445	3.6961e-09	-4.7915e-10	-1.8e-13	3.256e-07	-3.2884e-07	3.1224e-09	-1.787e-10	-5e-13	3.254e-07	-3.2836e-07	2.9159e-09	-3.792e-11	-1.09e-12	3.255e-07	-3.284e-07	2.8819e-09	7.51e-12	-4e-13	3.2544e-07	-3.2834e-07	2.7156e-09	6.403e-11	-1e-13	3.2536e-07	-3.281e-07	2.3327e-09	3.6526e-10	-2.5e-13	3.2552e-07	-3.2824e-07	1.1141e-09	1.4869e-09	-7.5e-13	3.2528e-07	-3.2786e-07
0.45	3.7814e-09	-4.9372e-10	-6.1e-13	3.2566e-07	-3.289e-07	3.1854e-09	-1.8561e-10	-1.67e-12	3.254e-07	-3.284e-07	2.9846e-09	-4.052e-11	-1.55e-12	3.2546e-07	-3.2842e-07	2.9426e-09	5.68e-12	8.2e-13	3.2542e-07	-3.283e-07	2.7787e-09	5.954e-11	8e-13	3.2532e-07	-3.2812e-07	2.4162e-09	3.4862e-10	7e-14	3.2616e-07	-3.2882e-07	1.2545e-09	1.4196e-09	-6.7e-13	3.2532e-07	-3.2792e-07
0.455	3.8434e-09	-5.0539e-10	-7.8e-13	3.2556e-07	-3.2888e-07	3.2509e-09	-1.9137e-10	-1.25e-12	3.2548e-07	-3.2848e-07	3.0631e-09	-4.09e-11	-1.29e-12	3.2542e-07	-3.2844e-07	3.013e-09	4.33e-12	3.9e-13	3.254e-07	-3.2836e-07	2.8478e-09	5.294e-11	-1.2e-13	3.254e-07	-3.2828e-07	2.4853e-09	3.3196e-10	-7e-13	3.2606e-07	-3.2894e-07	1.3907e-09	1.355e-09	-1.01e-12	3.253e-07	-3.2794e-07
