Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.22	-5.365e-09	-7.567e-09	-9.25399999999999e-09	-1.5868e-08	-2.1864e-08	-4.34319999999999e-08
-0.215	-4.976e-09	-7.059e-09	-9.46499999999999e-09	-1.6007e-08	-1.9738e-08	-4.20839999999999e-08
-0.21	-5.037e-09	-6.841e-09	-9.32599999999999e-09	-1.3701e-08	-1.9964e-08	-4.38979999999999e-08
-0.205	-4.874e-09	-6.68e-09	-9.18499999999999e-09	-1.2412e-08	-2.0524e-08	-4.1252e-08
-0.2	-4.346e-09	-6.276e-09	-9.15499999999999e-09	-1.2725e-08	-1.9816e-08	-3.1806e-08
-0.195	-4.194e-09	-5.989e-09	-8.68600000000001e-09	-1.2823e-08	-2.0284e-08	-2.58680000000001e-08
-0.19	-4.1618e-09	-5.967e-09	-8.186e-09	-1.2483e-08	-2.0522e-08	-2.77800000000001e-08
-0.185	-3.8258e-09	-5.837e-09	-8.27e-09	-1.2544e-08	-1.799e-08	-2.83500000000001e-08
-0.18	-3.6373e-09	-5.395e-09	-8.19300000000001e-09	-1.2955e-08	-1.4472e-08	-3.11260000000001e-08
-0.175	-3.6832e-09	-5.049e-09	-7.57300000000002e-09	-1.2068e-08	-1.4094e-08	-3.8654e-08
-0.17	-3.5093e-09	-4.968e-09	-7.474e-09	-9.92500000000001e-09	-1.5836e-08	-3.7782e-08
-0.165	-3.1694e-09	-4.749e-09	-7.87e-09	-8.33700000000001e-09	-1.769e-08	-3.0062e-08
-0.16	-3.2163e-09	-4.40699999999999e-09	-7.682e-09	-8.51e-09	-1.9964e-08	-2.4728e-08
-0.155	-3.5383e-09	-4.476e-09	-7.24099999999999e-09	-9.157e-09	-2.0432e-08	-2.196e-08
-0.15	-3.3929e-09	-4.596e-09	-7.20199999999999e-09	-9.06900000000001e-09	-1.8604e-08	-2.1106e-08
-0.145	-3.0899e-09	-4.173e-09	-6.974e-09	-1.0216e-08	-1.7268e-08	-2.2982e-08
-0.14	-3.1106e-09	-3.857e-09	-6.333e-09	-1.3186e-08	-1.5548e-08	-2.5618e-08
-0.135	-2.8194e-09	-3.927e-09	-5.949e-09	-1.3807e-08	-1.326e-08	-2.8078e-08
-0.13	-2.3061e-09	-3.707e-09	-6.03699999999999e-09	-1.2345e-08	-1.455e-08	-2.8276e-08
-0.125	-2.2842e-09	-3.373e-09	-6.03099999999999e-09	-1.1835e-08	-1.6348e-08	-2.6404e-08
-0.12	-2.3481e-09	-3.444e-09	-5.70399999999999e-09	-1.0972e-08	-1.4878e-08	-2.542e-08
-0.115	-2.1865e-09	-3.584e-09	-5.325e-09	-9.629e-09	-1.4382e-08	-2.4488e-08
-0.11	-2.2456e-09	-3.441e-09	-5.12000000000001e-09	-7.99900000000002e-09	-1.5118e-08	-2.54520000000001e-08
-0.105	-2.3756e-09	-3.209e-09	-4.96600000000001e-09	-7.20600000000002e-09	-1.456e-08	-2.7914e-08
-0.1	-2.3374e-09	-3.142e-09	-4.98e-09	-7.97000000000001e-09	-1.314e-08	-2.8266e-08
-0.095	-2.3721e-09	-3.08200000000001e-09	-5.221e-09	-8.64900000000001e-09	-1.238e-08	-2.7584e-08
-0.09	-2.3862e-09	-2.814e-09	-5.23899999999999e-09	-9.178e-09	-1.145e-08	-2.6068e-08
-0.085	-2.3125e-09	-2.722e-09	-5.20399999999999e-09	-1.0186e-08	-1.0374e-08	-2.1376e-08
-0.08	-2.3635e-09	-2.852e-09	-5.197e-09	-9.41100000000001e-09	-1.033e-08	-1.813e-08
-0.075	-2.4407e-09	-2.622e-09	-5.125e-09	-6.51e-09	-1.1306e-08	-1.7848e-08
-0.07	-2.4042e-09	-2.334e-09	-5.04e-09	-3.591e-09	-1.3592e-08	-1.6144e-08
-0.065	-2.2793e-09	-2.524e-09	-4.91900000000001e-09	-9.13000000000006e-10	-1.4964e-08	-1.5522e-08
-0.06	-2.1483e-09	-2.582e-09	-4.75900000000001e-09	-2.05000000000002e-10	-1.4598e-08	-1.8114e-08
-0.055	-1.9903e-09	-2.323e-09	-4.487e-09	-2.17099999999999e-09	-1.3956e-08	-2.0212e-08
-0.05	-1.7097e-09	-2.422e-09	-3.905e-09	-4.391e-09	-1.2238e-08	-1.9924e-08
-0.045	-1.5385e-09	-2.557e-09	-3.453e-09	-5.75e-09	-9.78000000000001e-09	-2.1104e-08
-0.04	-1.636e-09	-2.126e-09	-3.71199999999999e-09	-6.84600000000001e-09	-1.0566e-08	-2.434e-08
-0.035	-1.5197e-09	-1.813e-09	-3.937e-09	-6.73600000000001e-09	-1.1774e-08	-2.32280000000001e-08
-0.03	-1.2169e-09	-2.104e-09	-3.75300000000001e-09	-6.25500000000001e-09	-1.1226e-08	-1.8638e-08
-0.025	-1.299e-09	-2.191e-09	-3.93000000000001e-09	-6.81600000000001e-09	-1.1946e-08	-1.95299999999999e-08
-0.02	-1.3775e-09	-1.919e-09	-4.166e-09	-6.951e-09	-1.183e-08	-2.11099999999999e-08
-0.015	-1.1826e-09	-1.986e-09	-3.64e-09	-6.94999999999999e-09	-9.77000000000001e-09	-1.5396e-08
-0.01	-1.2296e-09	-2.151e-09	-3.108e-09	-7.30799999999999e-09	-7.74000000000002e-09	-1.3976e-08
-0.005	-1.3215e-09	-1.789e-09	-3.342e-09	-6.496e-09	-7.82200000000003e-09	-1.85019999999999e-08
0	-1.0849e-09	-1.441e-09	-3.43e-09	-5.555e-09	-1.059e-08	-1.4318e-08
0.005	-9.88600000000001e-10	-1.661e-09	-3.023e-09	-5.44e-09	-1.3431e-08	-6.93199999999999e-09
0.01	-1.1804e-09	-1.808e-09	-2.877e-09	-5.275e-09	-1.3339e-08	-9.35999999999996e-09
0.015	-1.1221e-09	-1.619e-09	-2.843e-09	-5.6e-09	-1.1937e-08	-1.5352e-08
0.02	-9.30100000000001e-10	-1.684e-09	-2.592e-09	-5.444e-09	-1.0264e-08	-1.64900000000001e-08
0.025	-1.0485e-09	-1.977e-09	-2.376e-09	-4.469e-09	-8.45599999999996e-09	-1.59200000000001e-08
0.03	-1.1055e-09	-1.869e-09	-2.458e-09	-5.13e-09	-7.70099999999997e-09	-1.7396e-08
0.035	-8.20999999999999e-10	-1.589e-09	-2.601e-09	-5.92100000000001e-09	-7.62699999999999e-09	-2.098e-08
0.04	-7.156e-10	-1.671e-09	-2.496e-09	-4.71600000000001e-09	-8.72599999999999e-09	-1.919e-08
0.045	-8.84600000000001e-10	-1.734e-09	-2.44699999999999e-09	-4.62899999999999e-09	-8.99299999999998e-09	-9.28199999999994e-09
0.05	-7.78300000000003e-10	-1.486e-09	-2.661e-09	-6.18299999999999e-09	-5.87700000000001e-09	-5.48399999999997e-09
0.055	-6.49700000000002e-10	-1.456e-09	-2.619e-09	-5.611e-09	-3.01900000000001e-09	-7.95399999999999e-09
0.06	-8.68100000000001e-10	-1.758e-09	-2.27100000000001e-09	-3.986e-09	-5.95099999999999e-09	-4.88999999999998e-09
0.065	-9.36399999999998e-10	-1.715e-09	-2.315e-09	-5.311e-09	-1.0971e-08	-3.43199999999996e-09
0.07	-7.05899999999998e-10	-1.421e-09	-2.546e-09	-7.94900000000001e-09	-1.0944e-08	-9.83599999999996e-09
0.075	-6.87699999999999e-10	-1.488e-09	-2.174e-09	-8.26900000000001e-09	-9.88700000000002e-09	-1.5966e-08
0.08	-7.738e-10	-1.576e-09	-1.753e-09	-7.921e-09	-1.1675e-08	-1.7506e-08
0.085	-5.59900000000002e-10	-1.283e-09	-2.06699999999999e-09	-8.698e-09	-1.0548e-08	-1.38340000000001e-08
0.09	-4.38200000000002e-10	-1.133e-09	-2.06799999999999e-09	-6.24699999999999e-09	-6.99900000000001e-09	-9.21600000000008e-09
0.095	-6.10900000000002e-10	-1.41e-09	-1.35e-09	-3.81999999999992e-10	-6.70299999999998e-09	-9.22400000000006e-09
0.1	-6.21300000000001e-10	-1.514e-09	-1.309e-09	1.863e-09	-6.80299999999998e-09	-9.15000000000002e-09
0.105	-4.64e-10	-1.245e-09	-1.786e-09	2.30999999999993e-10	-5.18100000000001e-09	-7.56200000000002e-09
0.11	-6.078e-10	-1.142e-09	-1.558e-09	-3.43000000000003e-10	-5.48900000000002e-09	-8.99e-09
0.115	-8.098e-10	-1.275e-09	-1.134e-09	-1.294e-09	-5.54800000000002e-09	-1.0644e-08
0.12	-6.72499999999998e-10	-1.156e-09	-1.261e-09	-4.072e-09	-5.51400000000001e-09	-1.3026e-08
0.125	-6.31499999999998e-10	-8.58e-10	-9.06000000000002e-10	-4.33099999999999e-09	-8.88799999999999e-09	-1.6112e-08
0.13	-8.13199999999999e-10	-8.83000000000002e-10	-1.09e-10	-2.23699999999999e-09	-9.81499999999998e-09	-1.5752e-08
0.135	-6.78199999999999e-10	-1e-09	-4.79999999999999e-10	-1.14499999999999e-09	-4.66199999999998e-09	-1.505e-08
0.14	-3.654e-10	-8.83000000000002e-10	-1.411e-09	-1.199e-09	-1.221e-09	-1.215e-08
0.145	-3.71500000000001e-10	-8.92000000000001e-10	-1.625e-09	-2.01100000000001e-09	-3.87100000000001e-09	-6.00599999999996e-09
0.15	-3.60500000000001e-10	-1.169e-09	-1.85e-09	-3.06800000000001e-09	-6.735e-09	-2.36999999999998e-09
0.155	-1.49400000000001e-10	-1.273e-09	-2.314e-09	-4.79700000000002e-09	-7.97700000000001e-09	-3.788e-09
0.16	-2.72700000000001e-10	-1.143e-09	-1.85800000000001e-09	-6.62600000000001e-09	-8.534e-09	-8.47600000000001e-09
0.165	-6.45500000000001e-10	-1.135e-09	-1.01e-09	-7.20600000000001e-09	-7.79799999999997e-09	-1.1544e-08
0.17	-7.08400000000001e-10	-1.097e-09	-8.04000000000003e-10	-7.043e-09	-6.46499999999997e-09	-1.1178e-08
0.175	-6.46200000000002e-10	-8.26999999999997e-10	-9.82000000000003e-10	-6.87199999999999e-09	-3.51899999999999e-09	-9.35600000000004e-09
0.18	-7.65100000000002e-10	-6.54999999999998e-10	-1.053e-09	-5.73699999999999e-09	-2.32999999999983e-10	-7.37600000000001e-09
0.185	-6.67900000000001e-10	-7.32999999999999e-10	-1.119e-09	-3.92499999999999e-09	-2.09299999999998e-09	-7.13599999999999e-09
0.19	-3.418e-10	-6.94e-10	-1.561e-09	-3.21999999999999e-09	-7.722e-09	-1.017e-08
0.195	-3.35e-10	-5.67000000000003e-10	-1.895e-09	-2.807e-09	-8.54400000000002e-09	-1.1026e-08
0.2	-4.52299999999999e-10	-6.68000000000002e-10	-1.726e-09	-2.22100000000001e-09	-5.36200000000001e-09	-9.97999999999999e-09
0.205	-3.14399999999999e-10	-7.85999999999999e-10	-1.584e-09	-1.73300000000001e-09	-3.84500000000001e-09	-1.0448e-08
0.21	-2.65699999999999e-10	-7.02999999999999e-10	-8.22999999999998e-10	-1.098e-09	-4.23100000000002e-09	-7.84599999999999e-09
0.215	-4.081e-10	-6.07999999999998e-10	1.092e-09	1.79999999999957e-11	-3.59100000000001e-09	-3.69e-09
0.22	-3.994e-10	-6.06999999999998e-10	2.229e-09	6.15999999999998e-10	-1.922e-09	-4.12000000000001e-09
0.225	-3.37900000000001e-10	-5.01000000000001e-10	2.055e-09	-5.6299999999999e-10	-2.336e-09	-7.98600000000003e-09
0.23	-4.78e-10	-4.44000000000002e-10	1.858e-09	-1.73299999999999e-09	-3.54799999999999e-09	-1.0226e-08
0.235	-6.041e-10	-6.93000000000002e-10	1.258e-09	-1.61500000000001e-09	-2.72099999999999e-09	-1.0258e-08
0.24	-5.446e-10	-8.45000000000003e-10	-2.33999999999996e-10	-1.789e-09	-2.44200000000001e-09	-9.324e-09
0.245	-5.471e-10	-6.32000000000001e-10	-1.23599999999999e-09	-2.699e-09	-4.79500000000001e-09	-7.238e-09
0.25	-6.856e-10	-4.82999999999999e-10	-1.166e-09	-2.01900000000001e-09	-7.04899999999999e-09	-5.30199999999998e-09
0.255	-6.73e-10	-5.49999999999999e-10	-8.67000000000005e-10	-7.46000000000013e-10	-7.467e-09	-3.62999999999998e-09
0.26	-6.06799999999999e-10	-4.14999999999999e-10	-8.33000000000007e-10	-1.362e-09	-6.526e-09	-2.44199999999999e-09
0.265	-7.93799999999999e-10	-2.20999999999999e-10	-8.97000000000006e-10	-2.003e-09	-5.44299999999999e-09	-4.29599999999999e-09
0.27	-8.43299999999999e-10	-4.09000000000002e-10	-8.63000000000005e-10	-1.111e-09	-3.98799999999999e-09	-8.65000000000001e-09
0.275	-6.56199999999999e-10	-7.20000000000003e-10	-8.26000000000003e-10	-6.9399999999999e-10	-3.074e-09	-1.1272e-08
0.28	-7.43799999999999e-10	-6.62000000000002e-10	-7.65999999999997e-10	-1.48799999999998e-09	-3.782e-09	-1.1736e-08
0.285	-9.598e-10	-4.35000000000001e-10	-7.9599999999999e-10	-1.65899999999999e-09	-4.39399999999999e-09	-1.2234e-08
0.29	-9.35300000000001e-10	-4.89000000000001e-10	-9.81999999999993e-10	-9.28999999999992e-10	-3.65e-09	-1.111e-08
0.295	-1.0383e-09	-5.20000000000001e-10	-1.09e-09	-2.79999999999933e-11	-1.801e-09	-7.62800000000001e-09
0.3	-1.3549e-09	-2.87999999999999e-10	-1.082e-09	5.50000000000043e-11	5.70000000000049e-11	-4.30799999999998e-09
0.305	-1.3573e-09	-2.58999999999999e-10	-1.029e-09	-1.13999999999994e-10	-8.12000000000001e-10	-3.772e-09
0.31	-1.184e-09	-4.67e-10	-8.84000000000006e-10	4.03000000000003e-10	-1.54300000000001e-09	-2.61400000000001e-09
0.315	-1.2581e-09	-3.53999999999999e-10	-6.55000000000006e-10	4.69999999999935e-11	8.2099999999999e-10	-1.59e-09
0.32	-1.3427e-09	-1.04999999999995e-10	-3.26e-10	-1.368e-09	8.94999999999988e-10	-3.55999999999998e-09
0.325	-1.2384e-09	-3.02999999999996e-10	-1.86000000000003e-10	-1.619e-09	-9.04000000000012e-10	-3.82399999999998e-09
0.33	-1.3627e-09	-5.73000000000001e-10	-4.94000000000008e-10	-7.35000000000006e-10	-8.58000000000012e-10	-4.21199999999999e-09
0.335	-1.6963e-09	-4.19000000000004e-10	-9.13000000000006e-10	-4.29000000000001e-10	-1.271e-09	-8.34600000000003e-09
0.34	-1.7211e-09	-3.43000000000005e-10	-8.60000000000002e-10	-7.27000000000001e-10	-2.45599999999999e-09	-1.05000000000001e-08
0.345	-1.6981e-09	-6.25000000000007e-10	-1.27e-09	-1.11900000000001e-09	-3.29799999999999e-09	-9.59600000000006e-09
0.35	-1.9687e-09	-5.67000000000006e-10	-2.77600000000001e-09	-7.20000000000003e-10	-3.304e-09	-1.0734e-08
0.355	-2.0057e-09	-1.75e-10	-3.478e-09	-2.99999999999472e-12	-8.66000000000015e-10	-1.0612e-08
0.36	-1.6995e-09	-2.84999999999996e-10	-3.07699999999999e-09	-7.27999999999991e-10	-5.69000000000029e-10	-5.93399999999999e-09
0.365	-1.7286e-09	-6.44999999999997e-10	-3.215e-09	-1.50099999999998e-09	-3.09500000000003e-09	-2.10999999999999e-09
0.37	-1.9726e-09	-5.35999999999998e-10	-3.129e-09	-4.01999999999982e-10	-1.73800000000003e-09	-1.86000000000001e-09
0.375	-1.9379e-09	-3.94999999999999e-10	-1.806e-09	-1.13999999999994e-10	7.43999999999996e-10	-1.97e-09
0.38	-2.0308e-09	-6.48e-10	-8.23999999999996e-10	-1.446e-09	2.06000000000022e-10	-1.51999999999999e-09
0.385	-2.3964e-09	-7.55000000000001e-10	-7.16999999999996e-10	-1.42100000000001e-09	-2.3899999999997e-10	-3.69999999999999e-09
0.39	-2.4831e-09	-5.38000000000001e-10	-5.62999999999994e-10	-3.63000000000008e-10	1.25000000000025e-10	-6.51999999999999e-09
0.395	-2.3205e-09	-5.19e-10	-2.29999999999992e-10	-6.50000000000001e-10	1.99000000000011e-10	-5.24e-09
0.4	-2.4086e-09	-6.90000000000001e-10	-1.68999999999995e-10	-1.474e-09	-5.26999999999998e-10	-3.04200000000001e-09
0.405	-2.5201e-09	-5.95000000000001e-10	-4.45000000000001e-10	-9.28000000000006e-10	-1.835e-09	-3.52200000000001e-09
0.41	-2.4126e-09	-4.82e-10	-5.73000000000003e-10	-4.76000000000008e-10	-1.89600000000001e-09	-7.58e-09
0.415	-2.5557e-09	-7.70000000000001e-10	-6.42999999999999e-10	-6.34000000000007e-10	-1.79599999999999e-09	-1.11e-08
0.42	-2.8897e-09	-9.55000000000002e-10	-8.98999999999999e-10	-4.73000000000011e-10	-2.78999999999998e-09	-1.1592e-08
0.425	-2.8937e-09	-7.59999999999999e-10	-8.65e-10	-2.0900000000001e-10	-2.67999999999999e-09	-1.2302e-08
0.43	-2.8329e-09	-7.99999999999999e-10	-5.20999999999998e-10	-2.18e-10	-2.40799999999999e-09	-1.042e-08
0.435	-3.0858e-09	-9.95999999999999e-10	-4.26999999999998e-10	-5.65999999999991e-10	-1.56599999999999e-09	-4.73199999999999e-09
0.44	-3.1915e-09	-8.31999999999996e-10	-3.42000000000001e-10	-8.28999999999993e-10	2.26299999999999e-09	-1.55399999999997e-09
0.445	-3.0429e-09	-7.62999999999996e-10	-4.4000000000001e-11	-9.21999999999992e-10	3.98299999999999e-09	-2.22999999999996e-09
0.45	-3.2007e-09	-1.04e-09	2.39999999999991e-11	-9.94999999999994e-10	1.56299999999999e-09	-2.66399999999999e-09
0.455	-3.553e-09	-1.117e-09	-2.87000000000002e-10	-1.41800000000001e-09	-2.42000000000028e-10	-3.96800000000001e-09
0.46	-3.65470000000001e-09	-1.048e-09	-5.92000000000002e-10	-1.63900000000001e-09	-1.63700000000003e-09	-5.52800000000002e-09
0.465	-3.78110000000001e-09	-1.222e-09	-5.79000000000002e-10	-1.10700000000001e-09	-4.65400000000001e-09	-4.64600000000002e-09
0.47	-4.18850000000001e-09	-1.528e-09	-4.12000000000005e-10	-7.06000000000006e-10	-5.99900000000002e-09	-4.10200000000004e-09
0.475	-4.42440000000001e-09	-1.625e-09	-4.20000000000007e-10	-7.54000000000013e-10	-4.00200000000001e-09	-4.71800000000003e-09
0.48	-4.4073e-09	-1.533e-09	-4.32000000000005e-10	-7.27000000000006e-10	-1.52e-09	-4.724e-09
0.485	-4.637e-09	-1.475e-09	-2.92000000000002e-10	-3.69999999999989e-10	6.2800000000001e-10	-3.538e-09
0.49	-4.9682e-09	-1.4649e-09	-5.19000000000002e-10	4.80000000000147e-11	3.047e-09	-1.52400000000002e-09
0.495	-5.053e-09	-1.4977e-09	-1.036e-09	-1.79999999999989e-10	3.733e-09	6.6599999999998e-10
0.5	-5.2877e-09	-1.6603e-09	-9.99999999999996e-10	-1.09299999999998e-09	2.066e-09	1.60399999999998e-09
0.505	-5.8461e-09	-1.803e-09	-5.47999999999998e-10	-1.58499999999998e-09	8.57999999999973e-10	7.19999999999972e-10
0.51	-6.16699999999999e-09	-1.8615e-09	-5.76999999999999e-10	-1.525e-09	1.10699999999997e-09	-4.96000000000002e-10
0.515	-6.24389999999999e-09	-1.9998e-09	-6.73999999999995e-10	-1.78800000000001e-09	8.38999999999988e-10	-2.17199999999997e-09
0.52	-6.57429999999999e-09	-1.9506e-09	-2.92999999999995e-10	-1.79800000000001e-09	8.09000000000003e-10	-4.99999999999996e-09
0.525	-6.9129e-09	-1.8093e-09	-1.56999999999994e-10	-9.06000000000004e-10	3.57400000000001e-09	-7.10399999999996e-09
0.53	-7.01489999999999e-09	-2.097e-09	-5.47999999999994e-10	-1.36e-10	6.98200000000001e-09	-3.96999999999996e-09
0.535	-7.41789999999999e-09	-2.4634e-09	-5.18999999999997e-10	-3.98000000000006e-10	7.688e-09	1.438e-09
0.54	-8.11499999999999e-09	-2.4238e-09	-1.50000000000004e-10	-1.324e-09	7.26799999999999e-09	1.33999999999998e-09
0.545	-8.47739999999999e-09	-2.4377e-09	-5.43000000000009e-10	-1.368e-09	6.50399999999997e-09	7.99999999999996e-10
0.55	-8.72710000000001e-09	-2.5825e-09	-1.03200000000001e-09	-1.20999999999999e-10	3.24399999999995e-09	3.24200000000001e-09
0.555	-9.22550000000003e-09	-2.39030000000001e-09	-7.39000000000002e-10	3.06000000000006e-10	8.89999999999764e-11	7.93999999999986e-10
0.56	-9.51560000000003e-09	-2.20830000000001e-09	-5.43e-10	-4.26999999999982e-10	-4.72999999999989e-10	-3.44000000000001e-09
0.565	-9.59020000000003e-09	-2.49560000000001e-09	-8.15e-10	-8.15999999999981e-10	-4.70999999999996e-10	-2.50800000000001e-09
0.57	-9.99410000000003e-09	-2.77540000000001e-09	-6.32999999999998e-10	-8.5299999999998e-10	-1.18800000000002e-09	-1.20000000000204e-11
0.575	-1.06658e-08	-2.7904e-09	-3.86999999999993e-10	-1.25799999999999e-09	-8.5000000000001e-10	1.16599999999997e-09
0.58	-1.11869e-08	-2.9946e-09	-7.67999999999999e-10	-1.13200000000001e-09	1.91999999999992e-10	2.46399999999999e-09
0.585	-1.16079e-08	-3.2583e-09	-9.89000000000005e-10	1.26999999999993e-10	-9.30000000000028e-10	4.358e-09
0.59	-1.22442e-08	-3.1251e-09	-7.73000000000005e-10	4.01999999999999e-10	-2.42100000000003e-09	4.60599999999999e-09
0.595	-1.30366e-08	-2.9685e-09	-8.25000000000004e-10	-2.41000000000003e-10	-8.90000000000016e-10	1.90799999999999e-09
0.6	-1.35532e-08	-3.2361e-09	-1.15e-09	-3.84000000000002e-10	4.01999999999999e-10	-7.96000000000012e-10
0.605	-1.38017e-08	-3.4766e-09	-1.317e-09	-8.06999999999995e-10	-1.28699999999999e-09	-1.13000000000002e-09
0.61	-1.43195e-08	-3.5119e-09	-1.471e-09	-1.385e-09	-2.35399999999998e-09	-2.96000000000001e-09
0.615	-1.50275e-08	-3.8016e-09	-1.659e-09	-6.89000000000008e-10	-2.34299999999997e-09	-5.23999999999998e-09
0.62	-1.55571e-08	-4.1794e-09	-1.702e-09	3.99999999999298e-12	-2.38299999999996e-09	-4.04599999999999e-09
0.625	-1.6078e-08	-4.2198e-09	-1.58699999999999e-09	-4.77999999999997e-10	-1.06999999999999e-09	-1.91200000000001e-09
0.63	-1.6818e-08	-4.3017e-09	-1.434e-09	-4.63999999999993e-10	3.07999999999995e-10	-1.33599999999998e-09
0.635	-1.7616e-08	-4.6663e-09	-1.499e-09	-3.39999999999939e-11	3.00999999999997e-10	-9.0199999999997e-10
0.64	-1.8203e-08	-4.7929e-09	-1.71899999999999e-09	-4.23000000000001e-10	-5.20000000000155e-11	1.35399999999999e-09
0.645	-1.875e-08	-4.7835e-09	-1.772e-09	-1.228e-09	1.88999999999979e-10	2.89599999999999e-09
0.65	-1.9701e-08	-5.22499999999999e-09	-1.994e-09	-1.29e-09	1.06000000000007e-10	1.80800000000001e-09
0.655	-2.0687e-08	-5.72129999999999e-09	-2.311e-09	-7.56999999999996e-10	1.38000000000017e-10	1.39199999999998e-09
0.66	-2.1186e-08	-5.8081e-09	-2.06299999999999e-09	-7.02e-10	1.829e-09	2.22399999999997e-09
0.665	-2.183e-08	-6.09749999999999e-09	-1.746e-09	-9.69999999999999e-10	2.02800000000001e-09	-1.88000000000008e-10
0.67	-2.3006e-08	-6.69699999999999e-09	-1.949e-09	-8.12999999999996e-10	-4.17999999999987e-10	-2.83e-09
0.675	-2.388e-08	-6.85280000000001e-09	-2.01200000000001e-09	-7.15000000000001e-10	-2.34000000000001e-09	-1.25599999999998e-09
0.68	-2.45510000000001e-08	-6.87610000000003e-09	-1.77700000000001e-09	-1.283e-09	-2.46400000000001e-09	7.44000000000059e-10
0.685	-2.57910000000001e-08	-7.46180000000002e-09	-1.97300000000002e-09	-1.404e-09	-1.99700000000001e-09	1.28000000000053e-10
0.69	-2.69980000000001e-08	-8.00960000000002e-09	-2.40100000000002e-09	-4.42000000000005e-10	-1.68900000000001e-09	1.43800000000003e-09
0.695	-2.78150000000001e-08	-8.13000000000002e-09	-2.34900000000001e-09	3.42999999999991e-10	-1.45700000000001e-09	5.00400000000002e-09
0.7	-2.8802e-08	-8.49580000000001e-09	-2.195e-09	3.66999999999991e-10	-1.39299999999998e-09	4.59400000000001e-09
0.705	-3.0041e-08	-9.02599999999999e-09	-2.49199999999999e-09	1.11299999999999e-09	-1.56099999999999e-09	1.50199999999999e-09
0.71	-3.1219e-08	-9.15319999999999e-09	-2.649e-09	2.93899999999998e-09	-1.824e-09	7.1999999999989e-11
0.715	-3.2318e-08	-9.24779999999999e-09	-2.527e-09	3.54799999999999e-09	-1.28299999999999e-09	-1.31e-09
0.72	-3.3669e-08	-9.77089999999999e-09	-2.584e-09	2.852e-09	-1.21799999999998e-09	-4.25999999999998e-09
0.725	-3.5394e-08	-1.04321e-08	-2.664e-09	2.59200000000001e-09	-1.59299999999999e-09	-5.08599999999999e-09
0.73	-3.6783e-08	-1.09062e-08	-2.691e-09	2.46200000000001e-09	-5.45000000000005e-10	-2.798e-09
0.735	-3.7759e-08	-1.14036e-08	-2.943e-09	1.06600000000001e-09	-5.26999999999991e-10	-1.89999999999984e-10
0.74	-3.9169e-08	-1.21296e-08	-3.182e-09	-4.6899999999999e-10	-1.63199999999999e-09	1.32600000000002e-09
0.745	-4.0847e-08	-1.27562e-08	-3.297e-09	-4.58999999999996e-10	-7.93000000000015e-10	1.07399999999999e-09
0.75	-4.2441e-08	-1.30129e-08	-3.46e-09	-1.361e-09	-2.92000000000023e-10	5.6399999999999e-10
0.755	-4.4115e-08	-1.34517e-08	-3.67999999999999e-09	-4.741e-09	-1.945e-09	1.286e-09
