vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	2.9757e-09	-2.1811e-10	-2.7573e-09	3.1246e-07	-3.1238e-07	3.322e-07	-2.53e-12	-3.3472e-07	3.121e-07	-3.1222e-07	3.8148e-05	2.2355e-10	-3.8176e-05	3.1198e-07	-3.1224e-07	0.0013604	1.1829e-09	-0.001362	3.1206e-07	-3.121e-07	0.0077352	4.213e-09	-0.0077416	3.123e-07	-3.1236e-07	0.017122	1.33882e-08	-0.017122	3.125e-07	-3.125e-07	0.02485	4.57636e-08	-0.024846	3.129e-07	-3.1292e-07
0.24	3.0397e-09	-2.284e-10	-2.8165e-09	3.1236e-07	-3.124e-07	3.366e-07	-2.82e-12	-3.3988e-07	3.1224e-07	-3.1224e-07	3.8618e-05	2.2283e-10	-3.8684e-05	3.1214e-07	-3.1208e-07	0.001372	1.1825e-09	-0.0013726	3.1206e-07	-3.12e-07	0.0077952	4.1886e-09	-0.0077996	3.1228e-07	-3.1242e-07	0.017328	1.3237e-08	-0.017326	3.1262e-07	-3.127e-07	0.025246	4.50142e-08	-0.025244	3.1274e-07	-3.1276e-07
0.245	3.1097e-09	-2.3817e-10	-2.8793e-09	3.1216e-07	-3.123e-07	3.4222e-07	-5.29e-12	-3.4374e-07	3.1206e-07	-3.1208e-07	3.9124e-05	2.2428e-10	-3.9204e-05	3.1214e-07	-3.123e-07	0.0013824	1.1798e-09	-0.001383	3.122e-07	-3.1204e-07	0.0078506	4.1658e-09	-0.0078572	3.1242e-07	-3.1234e-07	0.017536	1.30934e-08	-0.01753	3.126e-07	-3.1252e-07	0.025634	4.42984e-08	-0.02564	3.1284e-07	-3.1298e-07
0.25	3.168e-09	-2.5003e-10	-2.914e-09	3.1216e-07	-3.1242e-07	3.49e-07	-1.161e-11	-3.4914e-07	3.1224e-07	-3.1204e-07	3.9654e-05	2.2237e-10	-3.9754e-05	3.1206e-07	-3.1198e-07	0.0013928	1.1787e-09	-0.0013996	3.1232e-07	-3.1226e-07	0.0079048	4.1479e-09	-0.007907	3.1238e-07	-3.1222e-07	0.017732	1.29466e-08	-0.01773	3.126e-07	-3.1258e-07	0.02603	4.36044e-08	-0.026026	3.128e-07	-3.1296e-07
0.255	3.2798e-09	-2.61e-10	-3.0218e-09	3.1218e-07	-3.1234e-07	3.5376e-07	-1.426e-11	-3.5386e-07	3.1212e-07	-3.1204e-07	4.0196e-05	2.1925e-10	-4.027e-05	3.122e-07	-3.12e-07	0.0014112	1.1771e-09	-0.0014046	3.1204e-07	-3.1202e-07	0.0079588	4.1231e-09	-0.00796	3.1224e-07	-3.1224e-07	0.017928	1.28132e-08	-0.017924	3.1262e-07	-3.1276e-07	0.026408	4.29908e-08	-0.026404	3.13e-07	-3.1294e-07
0.26	3.2991e-09	-2.7185e-10	-3.0286e-09	3.122e-07	-3.1236e-07	3.5968e-07	-1.806e-11	-3.5992e-07	3.122e-07	-3.1218e-07	4.0616e-05	2.2025e-10	-4.0762e-05	3.1208e-07	-3.1224e-07	0.0014154	1.1717e-09	-0.0014144	3.1228e-07	-3.1226e-07	0.0080062	4.1014e-09	-0.0080072	3.1216e-07	-3.122e-07	0.018114	1.26768e-08	-0.018108	3.1278e-07	-3.1256e-07	0.026786	4.23406e-08	-0.026784	3.1308e-07	-3.1294e-07
0.265	3.3632e-09	-2.8328e-10	-3.0818e-09	3.1224e-07	-3.1232e-07	3.646e-07	-2.14e-11	-3.6606e-07	3.1226e-07	-3.1224e-07	4.1074e-05	2.1992e-10	-4.1234e-05	3.1216e-07	-3.122e-07	0.0014258	1.1697e-09	-0.0014242	3.1216e-07	-3.1228e-07	0.0080514	4.0847e-09	-0.0080542	3.1242e-07	-3.1238e-07	0.018292	1.25508e-08	-0.01829	3.1258e-07	-3.1276e-07	0.02715	4.1724e-08	-0.027148	3.1286e-07	-3.128e-07
0.27	3.4296e-09	-2.9587e-10	-3.1299e-09	3.1214e-07	-3.121e-07	3.7124e-07	-2.406e-11	-3.6946e-07	3.1204e-07	-3.122e-07	4.1668e-05	2.1999e-10	-4.1794e-05	3.1222e-07	-3.1224e-07	0.001435	1.1696e-09	-0.0014366	3.1226e-07	-3.1212e-07	0.0080962	4.0644e-09	-0.008101	3.1232e-07	-3.1244e-07	0.018468	1.2431e-08	-0.018466	3.1256e-07	-3.128e-07	0.027518	4.1009e-08	-0.027512	3.1282e-07	-3.1286e-07
0.275	3.4974e-09	-3.0725e-10	-3.178e-09	3.124e-07	-3.1216e-07	3.7482e-07	-3.096e-11	-3.7582e-07	3.1224e-07	-3.123e-07	4.2132e-05	2.1625e-10	-4.2194e-05	3.122e-07	-3.122e-07	0.0014424	1.1695e-09	-0.0014444	3.1218e-07	-3.1212e-07	0.0081386	4.0522e-09	-0.0081418	3.1248e-07	-3.124e-07	0.018656	1.23144e-08	-0.01865	3.126e-07	-3.1258e-07	0.02787	4.04304e-08	-0.027866	3.1298e-07	-3.131e-07
0.28	3.5561e-09	-3.1946e-10	-3.2362e-09	3.1214e-07	-3.1226e-07	3.8036e-07	-3.547e-11	-3.8018e-07	3.123e-07	-3.122e-07	4.2582e-05	2.1456e-10	-4.2704e-05	3.1204e-07	-3.1206e-07	0.0014522	1.1659e-09	-0.0014534	3.1214e-07	-3.1222e-07	0.0081784	4.0319e-09	-0.0081844	3.1248e-07	-3.1248e-07	0.0188	1.21994e-08	-0.018796	3.126e-07	-3.1258e-07	0.028222	3.98556e-08	-0.028222	3.131e-07	-3.1306e-07
0.285	3.6233e-09	-3.3236e-10	-3.2892e-09	3.1216e-07	-3.1236e-07	3.8406e-07	-3.707e-11	-3.8536e-07	3.1208e-07	-3.1224e-07	4.3024e-05	2.1869e-10	-4.3166e-05	3.1206e-07	-3.1204e-07	0.0014614	1.1617e-09	-0.0014634	3.1212e-07	-3.121e-07	0.0082348	4.0141e-09	-0.0082242	3.1224e-07	-3.1216e-07	0.018954	1.2089e-08	-0.018952	3.1286e-07	-3.1284e-07	0.028572	3.93014e-08	-0.028572	3.1292e-07	-3.1292e-07
0.29	3.7286e-09	-3.4514e-10	-3.4008e-09	3.1228e-07	-3.1222e-07	3.9012e-07	-4.487e-11	-3.9136e-07	3.1218e-07	-3.1204e-07	4.3602e-05	2.1452e-10	-4.351e-05	3.12e-07	-3.1198e-07	0.0014704	1.162e-09	-0.0014716	3.1226e-07	-3.1218e-07	0.0082566	4.0038e-09	-0.008262	3.1252e-07	-3.1248e-07	0.019106	1.19854e-08	-0.019104	3.1282e-07	-3.128e-07	0.02891	3.88186e-08	-0.028906	3.1316e-07	-3.1304e-07
0.295	3.7544e-09	-3.5914e-10	-3.3814e-09	3.1226e-07	-3.1236e-07	3.9418e-07	-5.116e-11	-3.9546e-07	3.123e-07	-3.123e-07	4.4046e-05	2.1121e-10	-4.3994e-05	3.1222e-07	-3.1202e-07	0.0014786	1.1637e-09	-0.0014854	3.1214e-07	-3.1212e-07	0.0082984	3.9917e-09	-0.0083	3.1234e-07	-3.1228e-07	0.01925	1.18892e-08	-0.019246	3.127e-07	-3.1282e-07	0.029242	3.83136e-08	-0.029234	3.1296e-07	-3.1296e-07
0.3	3.8177e-09	-3.7166e-10	-3.4286e-09	3.1234e-07	-3.1212e-07	3.9912e-07	-5.243e-11	-3.999e-07	3.1232e-07	-3.1224e-07	4.442e-05	2.1214e-10	-4.4508e-05	3.1204e-07	-3.1212e-07	0.0014984	1.16e-09	-0.0014968	3.1206e-07	-3.1226e-07	0.0083314	3.9774e-09	-0.0083326	3.1224e-07	-3.1228e-07	0.019394	1.17942e-08	-0.019388	3.1268e-07	-3.1278e-07	0.029544	3.78206e-08	-0.029538	3.1298e-07	-3.1322e-07
0.305	3.8782e-09	-3.8718e-10	-3.5711e-09	3.1242e-07	-3.1212e-07	4.0506e-07	-5.915e-11	-4.0416e-07	3.1204e-07	-3.1202e-07	4.477e-05	2.1031e-10	-4.496e-05	3.1224e-07	-3.1224e-07	0.0015062	1.1582e-09	-0.0015072	3.1222e-07	-3.122e-07	0.00837	3.9647e-09	-0.0083706	3.1236e-07	-3.1244e-07	0.019524	1.17028e-08	-0.019516	3.1268e-07	-3.1272e-07	0.029862	3.7331e-08	-0.029858	3.1304e-07	-3.1316e-07
0.31	3.9432e-09	-4.0068e-10	-3.5452e-09	3.1228e-07	-3.123e-07	4.1026e-07	-6.543e-11	-4.091e-07	3.122e-07	-3.122e-07	4.5226e-05	2.1122e-10	-4.5504e-05	3.122e-07	-3.1218e-07	0.0015056	1.1553e-09	-0.0015048	3.1208e-07	-3.1204e-07	0.008402	3.9541e-09	-0.0084024	3.1228e-07	-3.1248e-07	0.019652	1.1614e-08	-0.019646	3.1284e-07	-3.1288e-07	0.03017	3.685e-08	-0.030184	3.1308e-07	-3.13e-07
0.315	4.0103e-09	-4.1509e-10	-3.5934e-09	3.1238e-07	-3.1236e-07	4.1354e-07	-7.268e-11	-4.163e-07	3.1238e-07	-3.1212e-07	4.5676e-05	2.0746e-10	-4.5748e-05	3.1216e-07	-3.1212e-07	0.0015126	1.1556e-09	-0.0015134	3.1216e-07	-3.1214e-07	0.0084316	3.942e-09	-0.0084316	3.1252e-07	-3.1226e-07	0.019784	1.15242e-08	-0.019772	3.1282e-07	-3.129e-07	0.030492	3.64066e-08	-0.030472	3.1306e-07	-3.1304e-07
0.32	4.072e-09	-4.3091e-10	-3.6445e-09	3.1232e-07	-3.1232e-07	4.2402e-07	-7.804e-11	-4.2036e-07	3.1228e-07	-3.1226e-07	4.62e-05	2.0386e-10	-4.6098e-05	3.121e-07	-3.121e-07	0.0015212	1.1529e-09	-0.0015218	3.121e-07	-3.1216e-07	0.0084608	3.9321e-09	-0.0084658	3.123e-07	-3.1248e-07	0.019896	1.14514e-08	-0.019892	3.1294e-07	-3.129e-07	0.030766	3.59492e-08	-0.03076	3.131e-07	-3.1308e-07
0.325	4.1422e-09	-4.4538e-10	-3.687e-09	3.1228e-07	-3.1226e-07	4.2256e-07	-8.243e-11	-4.2204e-07	3.1208e-07	-3.122e-07	4.6584e-05	2.0423e-10	-4.659e-05	3.123e-07	-3.1218e-07	0.0015294	1.1503e-09	-0.0015288	3.1212e-07	-3.1206e-07	0.008497	3.9184e-09	-0.0084924	3.1246e-07	-3.1254e-07	0.020012	1.13698e-08	-0.020006	3.1286e-07	-3.129e-07	0.031054	3.55282e-08	-0.03105	3.1318e-07	-3.1318e-07
0.33	4.2262e-09	-4.6056e-10	-3.7441e-09	3.1232e-07	-3.1212e-07	4.2812e-07	-9.041e-11	-4.2862e-07	3.1204e-07	-3.122e-07	4.7054e-05	2.0577e-10	-4.7e-05	3.1204e-07	-3.1224e-07	0.001536	1.1484e-09	-0.0015372	3.121e-07	-3.1228e-07	0.00852	3.9135e-09	-0.0085216	3.1246e-07	-3.1232e-07	0.020124	1.12968e-08	-0.020114	3.1276e-07	-3.1272e-07	0.031336	3.50674e-08	-0.03133	3.1322e-07	-3.1338e-07
0.335	4.2578e-09	-4.7589e-10	-3.7951e-09	3.1236e-07	-3.1236e-07	4.3294e-07	-9.838e-11	-4.3338e-07	3.1212e-07	-3.1218e-07	4.744e-05	2.0247e-10	-4.745e-05	3.12e-07	-3.12e-07	0.0015464	1.1517e-09	-0.0015448	3.1224e-07	-3.1228e-07	0.0085464	3.9023e-09	-0.0085474	3.125e-07	-3.1228e-07	0.020224	1.122e-08	-0.020222	3.1294e-07	-3.1274e-07	0.031608	3.4662e-08	-0.031604	3.1316e-07	-3.1334e-07
0.34	4.3239e-09	-4.9258e-10	-3.8391e-09	3.1232e-07	-3.1218e-07	4.3714e-07	-1.0328e-10	-4.3768e-07	3.1222e-07	-3.1214e-07	4.7784e-05	1.9879e-10	-4.777e-05	3.1212e-07	-3.1218e-07	0.0015516	1.1498e-09	-0.0015522	3.1214e-07	-3.1228e-07	0.0085788	3.8941e-09	-0.0085756	3.1236e-07	-3.1222e-07	0.020328	1.11558e-08	-0.020328	3.1292e-07	-3.1292e-07	0.031876	3.42724e-08	-0.031874	3.1338e-07	-3.1322e-07
0.345	4.4308e-09	-5.0938e-10	-3.8801e-09	3.1238e-07	-3.1238e-07	4.43e-07	-1.0955e-10	-4.4234e-07	3.1228e-07	-3.1226e-07	4.8214e-05	1.985e-10	-4.8034e-05	3.1198e-07	-3.1226e-07	0.0015592	1.1467e-09	-0.00156	3.1214e-07	-3.1224e-07	0.0085956	3.8887e-09	-0.0086068	3.1234e-07	-3.1242e-07	0.020424	1.10962e-08	-0.020418	3.129e-07	-3.1274e-07	0.032138	3.38812e-08	-0.032136	3.1328e-07	-3.1322e-07
0.35	4.4834e-09	-5.2511e-10	-3.9206e-09	3.1214e-07	-3.1214e-07	4.4738e-07	-1.198e-10	-4.4742e-07	3.1224e-07	-3.1218e-07	4.8658e-05	1.9561e-10	-4.865e-05	3.1224e-07	-3.1222e-07	0.0015696	1.1447e-09	-0.0015676	3.123e-07	-3.1212e-07	0.0086312	3.8795e-09	-0.008633	3.1234e-07	-3.123e-07	0.020518	1.10356e-08	-0.020514	3.128e-07	-3.1284e-07	0.032392	3.35384e-08	-0.032386	3.1328e-07	-3.1338e-07
0.355	4.5572e-09	-5.4336e-10	-4.0014e-09	3.121e-07	-3.1208e-07	4.5024e-07	-1.2722e-10	-4.497e-07	3.1228e-07	-3.1226e-07	4.9034e-05	1.9507e-10	-4.9198e-05	3.12e-07	-3.1214e-07	0.0015756	1.1437e-09	-0.0015746	3.121e-07	-3.1208e-07	0.0086556	3.8719e-09	-0.0086592	3.1238e-07	-3.1252e-07	0.020614	1.09796e-08	-0.020598	3.1278e-07	-3.1278e-07	0.032642	3.32024e-08	-0.032634	3.1324e-07	-3.1326e-07
0.36	4.69e-09	-5.6245e-10	-4.0655e-09	3.122e-07	-3.1236e-07	4.5604e-07	-1.363e-10	-4.5586e-07	3.1226e-07	-3.1216e-07	4.9446e-05	1.9161e-10	-4.9504e-05	3.1206e-07	-3.1204e-07	0.0015826	1.1443e-09	-0.0015822	3.123e-07	-3.1212e-07	0.008684	3.8656e-09	-0.0086854	3.125e-07	-3.1254e-07	0.02069	1.09162e-08	-0.02068	3.1288e-07	-3.1278e-07	0.032876	3.28664e-08	-0.032874	3.133e-07	-3.1336e-07
0.365	4.6918e-09	-5.7971e-10	-4.0873e-09	3.1238e-07	-3.121e-07	4.6186e-07	-1.4272e-10	-4.6074e-07	3.1204e-07	-3.1206e-07	4.9978e-05	1.8779e-10	-4.9874e-05	3.1216e-07	-3.1224e-07	0.001587	1.145e-09	-0.00159	3.1224e-07	-3.1216e-07	0.008707	3.8604e-09	-0.0087088	3.1236e-07	-3.1238e-07	0.0208	1.08712e-08	-0.020774	3.1288e-07	-3.1282e-07	0.033128	3.25822e-08	-0.033116	3.1348e-07	-3.1346e-07
0.37	4.7527e-09	-5.9828e-10	-4.1277e-09	3.122e-07	-3.1234e-07	4.6572e-07	-1.5117e-10	-4.6522e-07	3.1206e-07	-3.1208e-07	5.0388e-05	1.9065e-10	-5.0386e-05	3.1222e-07	-3.1224e-07	0.0015968	1.1396e-09	-0.001595	3.121e-07	-3.1206e-07	0.0087338	3.8518e-09	-0.0087338	3.126e-07	-3.126e-07	0.02085	1.08192e-08	-0.020848	3.1302e-07	-3.1276e-07	0.033338	3.22792e-08	-0.033338	3.134e-07	-3.134e-07
0.375	4.8179e-09	-6.1729e-10	-4.1925e-09	3.122e-07	-3.1214e-07	4.683e-07	-1.6169e-10	-4.7124e-07	3.1228e-07	-3.1214e-07	5.0718e-05	1.8584e-10	-5.0754e-05	3.1206e-07	-3.1204e-07	0.0016054	1.1386e-09	-0.001604	3.1204e-07	-3.1208e-07	0.0087574	3.843e-09	-0.0087594	3.1234e-07	-3.123e-07	0.02093	1.07742e-08	-0.02092	3.1286e-07	-3.1302e-07	0.033566	3.19784e-08	-0.033558	3.136e-07	-3.1366e-07
0.38	4.8782e-09	-6.3752e-10	-4.2287e-09	3.1222e-07	-3.1224e-07	4.7412e-07	-1.6837e-10	-4.731e-07	3.1224e-07	-3.1226e-07	5.1204e-05	1.8016e-10	-5.1088e-05	3.1224e-07	-3.1208e-07	0.0016114	1.1389e-09	-0.0016088	3.1214e-07	-3.1206e-07	0.0087802	3.8392e-09	-0.0087824	3.1234e-07	-3.1254e-07	0.021002	1.07288e-08	-0.020998	3.1292e-07	-3.1288e-07	0.033782	3.1632e-08	-0.033766	3.1348e-07	-3.1368e-07
0.385	4.9496e-09	-6.5717e-10	-4.2844e-09	3.1238e-07	-3.124e-07	4.8034e-07	-1.7788e-10	-4.7788e-07	3.12e-07	-3.1204e-07	5.1484e-05	1.7806e-10	-5.1478e-05	3.1228e-07	-3.1232e-07	0.001619	1.1389e-09	-0.0016174	3.121e-07	-3.1208e-07	0.0088032	3.8357e-09	-0.0088068	3.1256e-07	-3.1236e-07	0.021074	1.06916e-08	-0.021064	3.1296e-07	-3.1294e-07	0.033986	3.1357e-08	-0.03398	3.1342e-07	-3.1358e-07
0.39	5.0053e-09	-6.7672e-10	-4.3373e-09	3.125e-07	-3.1244e-07	4.8378e-07	-1.8973e-10	-4.8558e-07	3.1224e-07	-3.1216e-07	5.1886e-05	1.7648e-10	-5.1866e-05	3.1204e-07	-3.1208e-07	0.0016252	1.1378e-09	-0.0016248	3.1208e-07	-3.1208e-07	0.0088256	3.8281e-09	-0.0088268	3.1258e-07	-3.1242e-07	0.02114	1.06492e-08	-0.021122	3.131e-07	-3.1308e-07	0.03419	3.10896e-08	-0.03418	3.1354e-07	-3.1356e-07
0.395	5.1049e-09	-6.9882e-10	-4.3887e-09	3.1212e-07	-3.1226e-07	4.866e-07	-1.9971e-10	-4.8898e-07	3.121e-07	-3.1224e-07	5.2322e-05	1.7584e-10	-5.2218e-05	3.1222e-07	-3.1232e-07	0.0016324	1.137e-09	-0.0016314	3.1222e-07	-3.122e-07	0.0088498	3.8211e-09	-0.0088508	3.126e-07	-3.1244e-07	0.021204	1.06032e-08	-0.021196	3.1292e-07	-3.1314e-07	0.034382	3.08252e-08	-0.034384	3.1348e-07	-3.1346e-07
0.4	5.1722e-09	-7.202e-10	-4.4479e-09	3.1208e-07	-3.1214e-07	4.919e-07	-2.0909e-10	-4.909e-07	3.123e-07	-3.121e-07	5.2694e-05	1.7047e-10	-5.2554e-05	3.1218e-07	-3.1214e-07	0.0016384	1.1343e-09	-0.001637	3.1236e-07	-3.1234e-07	0.008867	3.8135e-09	-0.0088692	3.124e-07	-3.1238e-07	0.021262	1.05658e-08	-0.021258	3.1298e-07	-3.1314e-07	0.034574	3.06812e-08	-0.034568	3.137e-07	-3.1352e-07
0.405	5.2328e-09	-7.4132e-10	-4.4662e-09	3.1204e-07	-3.1226e-07	4.9652e-07	-2.1955e-10	-4.9444e-07	3.1222e-07	-3.121e-07	5.3212e-05	1.6558e-10	-5.3188e-05	3.1208e-07	-3.122e-07	0.0016462	1.1368e-09	-0.0016444	3.1206e-07	-3.122e-07	0.008895	3.8123e-09	-0.0088938	3.1262e-07	-3.1254e-07	0.021326	1.05344e-08	-0.021306	3.1316e-07	-3.1298e-07	0.034762	3.0352e-08	-0.034752	3.1354e-07	-3.1356e-07
0.41	5.3214e-09	-7.616e-10	-4.5357e-09	3.1216e-07	-3.1216e-07	5.0254e-07	-2.2909e-10	-5.0054e-07	3.12e-07	-3.1208e-07	5.3352e-05	1.6192e-10	-5.3396e-05	3.123e-07	-3.123e-07	0.0016528	1.1342e-09	-0.0016512	3.1214e-07	-3.1206e-07	0.0089188	3.8083e-09	-0.008915	3.1258e-07	-3.1256e-07	0.021382	1.0497e-08	-0.021372	3.132e-07	-3.1314e-07	0.034938	3.01158e-08	-0.034928	3.137e-07	-3.1362e-07
0.415	5.379e-09	-7.8546e-10	-4.5833e-09	3.1234e-07	-3.1222e-07	5.041e-07	-2.4264e-10	-5.0446e-07	3.1218e-07	-3.1212e-07	5.3848e-05	1.6035e-10	-5.3774e-05	3.1222e-07	-3.1196e-07	0.0016594	1.1349e-09	-0.0016592	3.1212e-07	-3.1218e-07	0.0089326	3.8014e-09	-0.008933	3.124e-07	-3.1244e-07	0.021436	1.04602e-08	-0.02143	3.1314e-07	-3.1316e-07	0.035106	2.99058e-08	-0.0351	3.137e-07	-3.1376e-07
0.42	5.4634e-09	-8.0803e-10	-4.6417e-09	3.1218e-07	-3.123e-07	5.0918e-07	-2.5494e-10	-5.0896e-07	3.1224e-07	-3.1236e-07	5.4276e-05	1.5649e-10	-5.4128e-05	3.1204e-07	-3.1206e-07	0.0016658	1.1305e-09	-0.0016648	3.1226e-07	-3.1202e-07	0.0089596	3.7934e-09	-0.0089552	3.1242e-07	-3.124e-07	0.021492	1.04338e-08	-0.021486	3.132e-07	-3.1302e-07	0.03527	2.969e-08	-0.035272	3.1388e-07	-3.1364e-07
0.425	5.5381e-09	-8.3052e-10	-4.7041e-09	3.121e-07	-3.121e-07	5.1616e-07	-2.6395e-10	-5.1268e-07	3.1216e-07	-3.1214e-07	5.4636e-05	1.5056e-10	-5.46e-05	3.1224e-07	-3.1222e-07	0.001673	1.1301e-09	-0.0016714	3.1226e-07	-3.123e-07	0.008977	3.7892e-09	-0.008976	3.125e-07	-3.1248e-07	0.021528	1.04054e-08	-0.021532	3.1328e-07	-3.1324e-07	0.035442	2.94914e-08	-0.035428	3.1366e-07	-3.1368e-07
0.43	5.6416e-09	-8.5351e-10	-4.7648e-09	3.1216e-07	-3.1212e-07	5.2234e-07	-2.7637e-10	-5.1714e-07	3.1202e-07	-3.1204e-07	5.5034e-05	1.4785e-10	-5.5002e-05	3.1206e-07	-3.1208e-07	0.0016784	1.1308e-09	-0.001679	3.123e-07	-3.1208e-07	0.0089936	3.787e-09	-0.0089938	3.1268e-07	-3.1262e-07	0.021594	1.0418e-08	-0.021582	3.1328e-07	-3.1318e-07	0.03559	2.92998e-08	-0.035582	3.1366e-07	-3.137e-07
0.435	5.7159e-09	-8.7869e-10	-4.8061e-09	3.1222e-07	-3.1234e-07	5.2684e-07	-2.9136e-10	-5.2296e-07	3.1214e-07	-3.1214e-07	5.5494e-05	1.4213e-10	-5.5576e-05	3.1208e-07	-3.1198e-07	0.0016858	1.128e-09	-0.0016864	3.1212e-07	-3.121e-07	0.009025	3.7797e-09	-0.009025	3.1264e-07	-3.1256e-07	0.021646	1.03546e-08	-0.021636	3.1318e-07	-3.131e-07	0.035744	2.912e-08	-0.035732	3.1382e-07	-3.1372e-07
0.44	5.7945e-09	-9.0215e-10	-4.8549e-09	3.1236e-07	-3.1212e-07	5.2834e-07	-3.0163e-10	-5.2696e-07	3.1216e-07	-3.1218e-07	5.584e-05	1.3931e-10	-5.5724e-05	3.119e-07	-3.12e-07	0.0016936	1.1292e-09	-0.0016904	3.1238e-07	-3.1232e-07	0.00904	3.7747e-09	-0.0090408	3.1246e-07	-3.1268e-07	0.02169	1.03314e-08	-0.021724	3.131e-07	-3.131e-07	0.035882	2.89288e-08	-0.035882	3.1384e-07	-3.1398e-07
0.445	5.8631e-09	-9.2844e-10	-4.923e-09	3.1234e-07	-3.121e-07	5.33e-07	-3.1504e-10	-5.3324e-07	3.124e-07	-3.1238e-07	5.6274e-05	1.3198e-10	-5.6122e-05	3.122e-07	-3.1208e-07	0.001699	1.1259e-09	-0.001698	3.1236e-07	-3.1218e-07	0.0090602	3.7721e-09	-0.00906	3.128e-07	-3.1268e-07	0.021744	1.03048e-08	-0.021772	3.1316e-07	-3.1324e-07	0.03603	2.8813e-08	-0.036022	3.1402e-07	-3.1408e-07
0.45	5.9352e-09	-9.5144e-10	-4.9595e-09	3.1222e-07	-3.1222e-07	5.381e-07	-3.2914e-10	-5.346e-07	3.1214e-07	-3.1218e-07	5.6622e-05	1.2764e-10	-5.658e-05	3.1228e-07	-3.1204e-07	0.0017056	1.1246e-09	-0.001707	3.1208e-07	-3.1212e-07	0.0090822	3.7676e-09	-0.0090828	3.1252e-07	-3.1244e-07	0.021824	1.02832e-08	-0.021818	3.1334e-07	-3.1336e-07	0.036168	2.86428e-08	-0.03616	3.1394e-07	-3.1384e-07
0.455	6.0498e-09	-9.7995e-10	-5.0414e-09	3.1222e-07	-3.1232e-07	5.4324e-07	-3.3975e-10	-5.4068e-07	3.1232e-07	-3.123e-07	5.7068e-05	1.2366e-10	-5.6938e-05	3.1226e-07	-3.12e-07	0.0017132	1.1243e-09	-0.0017086	3.121e-07	-3.1212e-07	0.0090968	3.7672e-09	-0.00913	3.1248e-07	-3.1236e-07	0.021822	1.02656e-08	-0.02182	3.132e-07	-3.1314e-07	0.036292	2.84548e-08	-0.03629	3.1388e-07	-3.1392e-07
0.46	6.0921e-09	-1.00461e-09	-5.0775e-09	3.1232e-07	-3.1212e-07	5.4704e-07	-3.57e-10	-5.4468e-07	3.122e-07	-3.1218e-07	5.742e-05	1.1816e-10	-5.7312e-05	3.1204e-07	-3.1226e-07	0.0017204	1.1237e-09	-0.0017194	3.123e-07	-3.1212e-07	0.009118	3.7611e-09	-0.009117	3.1246e-07	-3.125e-07	0.021876	1.02386e-08	-0.021856	3.1344e-07	-3.1316e-07	0.036432	2.82852e-08	-0.036422	3.139e-07	-3.1388e-07
0.465	6.1837e-09	-1.03179e-09	-5.1424e-09	3.1214e-07	-3.1226e-07	5.5096e-07	-3.7051e-10	-5.5144e-07	3.1234e-07	-3.121e-07	5.772e-05	1.096e-10	-5.77e-05	3.1228e-07	-3.122e-07	0.0017252	1.1214e-09	-0.0017256	3.1214e-07	-3.1212e-07	0.0091384	3.7539e-09	-0.009139	3.127e-07	-3.1274e-07	0.021906	1.02166e-08	-0.021892	3.1344e-07	-3.1318e-07	0.036546	2.81444e-08	-0.036542	3.1394e-07	-3.139e-07
0.47	6.2579e-09	-1.05717e-09	-5.1971e-09	3.1216e-07	-3.1236e-07	5.5544e-07	-3.8562e-10	-5.5406e-07	3.121e-07	-3.123e-07	5.8166e-05	1.053e-10	-5.8264e-05	3.1228e-07	-3.1224e-07	0.0017326	1.1204e-09	-0.001732	3.121e-07	-3.1228e-07	0.0091574	3.7548e-09	-0.0091592	3.1252e-07	-3.1254e-07	0.02195	1.02006e-08	-0.021936	3.1324e-07	-3.1326e-07	0.03667	2.80164e-08	-0.036656	3.1414e-07	-3.141e-07
0.475	6.355e-09	-1.08634e-09	-5.2437e-09	3.1236e-07	-3.1212e-07	5.6122e-07	-4.0183e-10	-5.5756e-07	3.1206e-07	-3.1204e-07	5.8552e-05	9.748e-11	-5.8544e-05	3.1216e-07	-3.12e-07	0.0017392	1.1195e-09	-0.0017376	3.1208e-07	-3.1238e-07	0.0091768	3.751e-09	-0.009179	3.127e-07	-3.1266e-07	0.021986	1.01808e-08	-0.02198	3.1314e-07	-3.1332e-07	0.036782	2.78768e-08	-0.03677	3.1418e-07	-3.1402e-07
