vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	4.195e-11	-7.0784e-10	9.205e-11	3.1808e-07	-3.1748e-07	6.4571e-10	-9.31e-10	9.46e-12	3.178e-07	-3.1756e-07	1.6173e-09	-1.3985e-09	-2.069e-11	3.1798e-07	-3.1816e-07	3.4243e-09	-2.224e-09	-5.311e-11	3.1834e-07	-3.194e-07	6.4667e-09	-3.5166e-09	-9.509e-11	3.189e-07	-3.2178e-07	1.16026e-08	-5.4441e-09	-1.4235e-10	3.1952e-07	-3.2536e-07	2.01164e-08	-8.0585e-09	-2.0326e-10	3.2006e-07	-3.3174e-07
-0.245	4.273e-11	-6.4226e-10	8.746e-11	3.1806e-07	-3.1754e-07	6.259e-10	-8.62e-10	-5.37e-12	3.1782e-07	-3.1756e-07	1.5985e-09	-1.3203e-09	-3.813e-11	3.1802e-07	-3.1822e-07	3.4004e-09	-2.129e-09	-7.095e-11	3.1822e-07	-3.1948e-07	6.4191e-09	-3.4136e-09	-1.1854e-10	3.1882e-07	-3.2176e-07	1.14938e-08	-5.2925e-09	-1.7066e-10	3.1952e-07	-3.2556e-07	2.0001e-08	-7.8904e-09	-2.3474e-10	3.2004e-07	-3.318e-07
-0.24	4.341e-11	-5.8266e-10	8.324e-11	3.1804e-07	-3.1756e-07	6.3176e-10	-7.9927e-10	-1.778e-11	3.1784e-07	-3.1762e-07	1.5914e-09	-1.2423e-09	-5.714e-11	3.1796e-07	-3.1818e-07	3.3857e-09	-2.0375e-09	-9.117e-11	3.1826e-07	-3.195e-07	6.4536e-09	-3.308e-09	-1.4372e-10	3.1884e-07	-3.2192e-07	1.14742e-08	-5.1628e-09	-2.0177e-10	3.194e-07	-3.2542e-07	1.99602e-08	-7.7381e-09	-2.7193e-10	3.1994e-07	-3.3152e-07
-0.235	3.34e-11	-5.3462e-10	7.708e-11	3.1814e-07	-3.177e-07	6.3748e-10	-7.4061e-10	-3.341e-11	3.1784e-07	-3.1772e-07	1.5908e-09	-1.1737e-09	-7.803e-11	3.1794e-07	-3.183e-07	3.3779e-09	-1.9558e-09	-1.1537e-10	3.1826e-07	-3.1952e-07	6.3539e-09	-3.204e-09	-1.7173e-10	3.1898e-07	-3.2188e-07	1.13392e-08	-5.0321e-09	-2.3451e-10	3.193e-07	-3.2528e-07	1.96518e-08	-7.5936e-09	-3.1077e-10	3.1986e-07	-3.3182e-07
-0.23	2.574e-11	-4.8861e-10	7.332e-11	3.1806e-07	-3.1772e-07	6.3407e-10	-6.8819e-10	-5.172e-11	3.1784e-07	-3.177e-07	1.5846e-09	-1.1126e-09	-1.0128e-10	3.1798e-07	-3.183e-07	3.3449e-09	-1.8797e-09	-1.4282e-10	3.1826e-07	-3.1956e-07	6.3179e-09	-3.098e-09	-2.0254e-10	3.189e-07	-3.2188e-07	1.13552e-08	-4.9159e-09	-2.7009e-10	3.192e-07	-3.2528e-07	1.9676e-08	-7.4235e-09	-3.5494e-10	3.1982e-07	-3.3146e-07
-0.225	3.284e-11	-4.4333e-10	7.067e-11	3.1798e-07	-3.177e-07	6.3938e-10	-6.3853e-10	-7.091e-11	3.1784e-07	-3.177e-07	1.5838e-09	-1.0519e-09	-1.2455e-10	3.179e-07	-3.183e-07	3.3362e-09	-1.8045e-09	-1.7208e-10	3.1818e-07	-3.196e-07	6.2817e-09	-3.0046e-09	-2.3725e-10	3.188e-07	-3.2186e-07	1.12952e-08	-4.7982e-09	-3.129e-10	3.1924e-07	-3.2544e-07	1.93538e-08	-7.275e-09	-4.0737e-10	3.1974e-07	-3.3134e-07
-0.22	2.574e-11	-4.0536e-10	6.587e-11	3.181e-07	-3.1782e-07	6.5594e-10	-5.9007e-10	-9.459e-11	3.1784e-07	-3.1784e-07	1.5923e-09	-9.986e-10	-1.5033e-10	3.1798e-07	-3.1838e-07	3.3426e-09	-1.7352e-09	-2.0517e-10	3.1826e-07	-3.196e-07	6.362e-09	-2.9269e-09	-2.7763e-10	3.188e-07	-3.2186e-07	1.12732e-08	-4.6921e-09	-3.6446e-10	3.192e-07	-3.2524e-07	1.93896e-08	-7.1482e-09	-4.7015e-10	3.1968e-07	-3.314e-07
-0.215	1.798e-11	-3.7092e-10	6.026e-11	3.1814e-07	-3.1778e-07	6.6474e-10	-5.5292e-10	-1.2104e-10	3.1788e-07	-3.1784e-07	1.5953e-09	-9.4567e-10	-1.8044e-10	3.179e-07	-3.1842e-07	3.3445e-09	-1.6692e-09	-2.4468e-10	3.1826e-07	-3.1956e-07	6.27e-09	-2.8349e-09	-3.2276e-10	3.188e-07	-3.2184e-07	1.11326e-08	-4.5811e-09	-4.167e-10	3.1922e-07	-3.2526e-07	1.93818e-08	-7.0259e-09	-5.366e-10	3.197e-07	-3.3144e-07
-0.21	1.807e-11	-3.3751e-10	5.845e-11	3.1808e-07	-3.178e-07	6.7534e-10	-5.1428e-10	-1.5067e-10	3.1784e-07	-3.1778e-07	1.6017e-09	-9.0203e-10	-2.1792e-10	3.1792e-07	-3.1844e-07	3.3387e-09	-1.6095e-09	-2.8792e-10	3.182e-07	-3.1966e-07	6.2737e-09	-2.7512e-09	-3.7681e-10	3.1874e-07	-3.2188e-07	1.11118e-08	-4.4814e-09	-4.8183e-10	3.1904e-07	-3.2536e-07	1.9282e-08	-6.9041e-09	-6.1717e-10	3.1962e-07	-3.312e-07
-0.205	1.903e-11	-3.0502e-10	5.3e-11	3.1814e-07	-3.179e-07	7.0107e-10	-4.8027e-10	-1.8129e-10	3.178e-07	-3.1782e-07	1.6181e-09	-8.5617e-10	-2.5731e-10	3.1802e-07	-3.185e-07	3.3648e-09	-1.5482e-09	-3.3665e-10	3.182e-07	-3.1962e-07	6.2676e-09	-2.683e-09	-4.3675e-10	3.1872e-07	-3.2182e-07	1.1188e-08	-4.3867e-09	-5.5862e-10	3.1898e-07	-3.252e-07	1.92318e-08	-6.7679e-09	-7.0556e-10	3.196e-07	-3.3132e-07
-0.2	2e-13	-2.8548e-10	5.203e-11	3.1812e-07	-3.1788e-07	7.2899e-10	-4.4645e-10	-2.1926e-10	3.178e-07	-3.1788e-07	1.649e-09	-8.1316e-10	-3.0403e-10	3.1792e-07	-3.1842e-07	3.3686e-09	-1.4933e-09	-3.9241e-10	3.182e-07	-3.1964e-07	6.2843e-09	-2.6156e-09	-5.0753e-10	3.1872e-07	-3.2184e-07	1.1113e-08	-4.2849e-09	-6.468e-10	3.1904e-07	-3.2532e-07	1.92478e-08	-6.6443e-09	-8.0897e-10	3.1954e-07	-3.3106e-07
-0.195	2.71e-12	-2.5399e-10	4.95e-11	3.1804e-07	-3.179e-07	7.5301e-10	-4.1948e-10	-2.6092e-10	3.1782e-07	-3.1788e-07	1.6768e-09	-7.7787e-10	-3.5843e-10	3.1798e-07	-3.1844e-07	3.4145e-09	-1.4446e-09	-4.5847e-10	3.1816e-07	-3.1962e-07	6.3428e-09	-2.5382e-09	-5.8797e-10	3.187e-07	-3.219e-07	1.1172e-08	-4.1948e-09	-7.4255e-10	3.1908e-07	-3.2508e-07	1.91724e-08	-6.5214e-09	-9.2754e-10	3.1948e-07	-3.308e-07
-0.19	2.84e-12	-2.3419e-10	4.86e-11	3.1814e-07	-3.1792e-07	7.9517e-10	-3.8844e-10	-3.1055e-10	3.1782e-07	-3.1784e-07	1.7157e-09	-7.4097e-10	-4.1901e-10	3.1792e-07	-3.1844e-07	3.4414e-09	-1.3932e-09	-5.3641e-10	3.1818e-07	-3.1968e-07	6.3808e-09	-2.4742e-09	-6.8322e-10	3.1866e-07	-3.2188e-07	1.11824e-08	-4.1041e-09	-8.5817e-10	3.1904e-07	-3.2526e-07	1.91208e-08	-6.4182e-09	-1.06855e-09	3.1938e-07	-3.3098e-07
-0.185	-3.7e-12	-2.1609e-10	4.578e-11	3.1804e-07	-3.1788e-07	8.4709e-10	-3.6449e-10	-3.6791e-10	3.1782e-07	-3.1784e-07	1.7747e-09	-7.0568e-10	-4.8627e-10	3.1792e-07	-3.1848e-07	3.4953e-09	-1.3429e-09	-6.229e-10	3.1812e-07	-3.1966e-07	6.4083e-09	-2.4124e-09	-7.9054e-10	3.1862e-07	-3.2182e-07	1.12494e-08	-4.0244e-09	-9.8932e-10	3.1896e-07	-3.2506e-07	1.9071e-08	-6.3025e-09	-1.226e-09	3.1936e-07	-3.3074e-07
-0.18	-1.318e-11	-1.9974e-10	4.506e-11	3.1798e-07	-3.1784e-07	9.0161e-10	-3.4136e-10	-4.3465e-10	3.1782e-07	-3.1788e-07	1.8403e-09	-6.7217e-10	-5.6722e-10	3.1786e-07	-3.1848e-07	3.5653e-09	-1.3012e-09	-7.2726e-10	3.1812e-07	-3.1958e-07	6.5407e-09	-2.3458e-09	-9.1706e-10	3.186e-07	-3.2178e-07	1.12512e-08	-3.9334e-09	-1.1419e-09	3.189e-07	-3.2526e-07	1.91938e-08	-6.183e-09	-1.4156e-09	3.1932e-07	-3.31e-07
-0.175	-7.43e-12	-1.788e-10	4.452e-11	3.1802e-07	-3.1784e-07	9.6074e-10	-3.218e-10	-5.0863e-10	3.179e-07	-3.1798e-07	1.916e-09	-6.4671e-10	-6.6277e-10	3.179e-07	-3.1854e-07	3.6587e-09	-1.2621e-09	-8.4559e-10	3.1822e-07	-3.1976e-07	6.6005e-09	-2.2858e-09	-1.05938e-09	3.1862e-07	-3.2186e-07	1.14078e-08	-3.8616e-09	-1.3195e-09	3.189e-07	-3.2518e-07	1.91782e-08	-6.0742e-09	-1.6305e-09	3.1934e-07	-3.31e-07
-0.17	-1.59e-11	-1.6637e-10	4.535e-11	3.1804e-07	-3.179e-07	1.04871e-09	-2.9622e-10	-5.9546e-10	3.1784e-07	-3.1794e-07	2.0064e-09	-6.1365e-10	-7.7152e-10	3.1794e-07	-3.1854e-07	3.7535e-09	-1.2221e-09	-9.8056e-10	3.1818e-07	-3.1966e-07	6.6923e-09	-2.23e-09	-1.2241e-09	3.186e-07	-3.2178e-07	1.15062e-08	-3.7731e-09	-1.5266e-09	3.1884e-07	-3.252e-07	1.93302e-08	-5.984e-09	-1.8845e-09	3.193e-07	-3.3052e-07
-0.165	-2.493e-11	-1.5308e-10	4.512e-11	3.1802e-07	-3.1788e-07	1.13408e-09	-2.8046e-10	-6.957e-10	3.178e-07	-3.1798e-07	2.1237e-09	-5.8714e-10	-8.9759e-10	3.179e-07	-3.1856e-07	3.9026e-09	-1.1815e-09	-1.13726e-09	3.1816e-07	-3.1976e-07	6.8598e-09	-2.1767e-09	-1.4201e-09	3.1852e-07	-3.2176e-07	1.17338e-08	-3.7078e-09	-1.7644e-09	3.1886e-07	-3.2506e-07	1.9576e-08	-5.8677e-09	-2.1754e-09	3.192e-07	-3.305e-07
-0.16	-2.547e-11	-1.3804e-10	4.576e-11	3.181e-07	-3.1792e-07	1.2314e-09	-2.6124e-10	-8.18e-10	3.178e-07	-3.1796e-07	2.2506e-09	-5.6112e-10	-1.05021e-09	3.1788e-07	-3.186e-07	4.0449e-09	-1.1442e-09	-1.323e-09	3.181e-07	-3.1968e-07	7.0275e-09	-2.1282e-09	-1.6513e-09	3.1854e-07	-3.2176e-07	1.19046e-08	-3.6162e-09	-2.0483e-09	3.188e-07	-3.2508e-07	1.96404e-08	-5.7604e-09	-2.5192e-09	3.1926e-07	-3.3052e-07
-0.155	-2.493e-11	-1.2668e-10	4.595e-11	3.1806e-07	-3.1796e-07	1.3555e-09	-2.5183e-10	-9.5254e-10	3.1786e-07	-3.1794e-07	2.3989e-09	-5.4206e-10	-1.2228e-09	3.1794e-07	-3.1852e-07	4.2355e-09	-1.108e-09	-1.5392e-09	3.1816e-07	-3.1966e-07	7.2551e-09	-2.0706e-09	-1.9131e-09	3.185e-07	-3.217e-07	1.2164e-08	-3.5495e-09	-2.3687e-09	3.1886e-07	-3.2496e-07	1.99204e-08	-5.6816e-09	-2.9093e-09	3.192e-07	-3.3048e-07
-0.15	-3.98e-11	-1.1515e-10	4.653e-11	3.1802e-07	-3.1788e-07	1.5102e-09	-2.3209e-10	-1.11238e-09	3.179e-07	-3.1806e-07	2.5849e-09	-5.2011e-10	-1.4258e-09	3.1796e-07	-3.1854e-07	4.4507e-09	-1.0735e-09	-1.7914e-09	3.1816e-07	-3.1976e-07	7.5359e-09	-2.0207e-09	-2.2242e-09	3.1846e-07	-3.2164e-07	1.24158e-08	-3.4803e-09	-2.7452e-09	3.188e-07	-3.2502e-07	2.02922e-08	-5.5828e-09	-3.3716e-09	3.1926e-07	-3.3042e-07
-0.145	-4.604e-11	-1.0718e-10	4.877e-11	3.1796e-07	-3.1794e-07	1.6953e-09	-2.1643e-10	-1.2945e-09	3.1784e-07	-3.18e-07	2.8087e-09	-4.9222e-10	-1.6589e-09	3.1794e-07	-3.1848e-07	4.7115e-09	-1.0399e-09	-2.0812e-09	3.1816e-07	-3.1974e-07	7.8398e-09	-1.9727e-09	-2.5832e-09	3.1852e-07	-3.2174e-07	1.28422e-08	-3.4154e-09	-3.1804e-09	3.1878e-07	-3.2492e-07	2.07334e-08	-5.4826e-09	-3.9055e-09	3.1926e-07	-3.3046e-07
-0.14	-4.57e-11	-9.559e-11	5.234e-11	3.18e-07	-3.179e-07	1.9123e-09	-1.9995e-10	-1.5102e-09	3.178e-07	-3.1796e-07	3.0695e-09	-4.7427e-10	-1.9299e-09	3.1786e-07	-3.1854e-07	5.0226e-09	-1.0054e-09	-2.4182e-09	3.1814e-07	-3.1968e-07	8.1763e-09	-1.9236e-09	-3.0047e-09	3.1848e-07	-3.2172e-07	1.32022e-08	-3.3485e-09	-3.6942e-09	3.1876e-07	-3.2484e-07	2.14228e-08	-5.4014e-09	-4.5413e-09	3.1924e-07	-3.3032e-07
-0.135	-5.403e-11	-9.085e-11	5.38e-11	3.1798e-07	-3.1784e-07	2.1508e-09	-1.9313e-10	-1.7599e-09	3.1788e-07	-3.1812e-07	3.3663e-09	-4.5564e-10	-2.2441e-09	3.1792e-07	-3.185e-07	5.3919e-09	-9.7912e-10	-2.8112e-09	3.1814e-07	-3.1974e-07	8.612e-09	-1.8744e-09	-3.4866e-09	3.185e-07	-3.217e-07	1.3734e-08	-3.2687e-09	-4.2879e-09	3.1878e-07	-3.2492e-07	2.18848e-08	-5.2915e-09	-5.2463e-09	3.1916e-07	-3.3056e-07
-0.13	-7.022e-11	-8.531e-11	5.869e-11	3.1804e-07	-3.179e-07	2.4331e-09	-1.8212e-10	-2.057e-09	3.1784e-07	-3.1818e-07	3.7245e-09	-4.368e-10	-2.6174e-09	3.1786e-07	-3.1848e-07	5.8482e-09	-9.4748e-10	-3.2704e-09	3.181e-07	-3.1976e-07	9.1866e-09	-1.8315e-09	-4.0587e-09	3.185e-07	-3.2174e-07	1.44482e-08	-3.2038e-09	-4.9897e-09	3.1874e-07	-3.2496e-07	2.25728e-08	-5.1963e-09	-6.1008e-09	3.191e-07	-3.302e-07
-0.125	-6.759e-11	-7.615e-11	6.415e-11	3.1796e-07	-3.1786e-07	2.7633e-09	-1.6555e-10	-2.3962e-09	3.178e-07	-3.1798e-07	4.1391e-09	-4.1523e-10	-3.0504e-09	3.179e-07	-3.1854e-07	6.3454e-09	-9.1613e-10	-3.8115e-09	3.1818e-07	-3.1976e-07	9.7875e-09	-1.7867e-09	-4.7217e-09	3.1844e-07	-3.2172e-07	1.51286e-08	-3.146e-09	-5.7924e-09	3.187e-07	-3.2482e-07	2.32484e-08	-5.1082e-09	-7.0729e-09	3.1904e-07	-3.301e-07
-0.12	-7.135e-11	-6.851e-11	6.926e-11	3.1798e-07	-3.1784e-07	3.1614e-09	-1.5553e-10	-2.8006e-09	3.178e-07	-3.1808e-07	4.6382e-09	-4.0167e-10	-3.5567e-09	3.179e-07	-3.1854e-07	6.9321e-09	-8.9182e-10	-4.4451e-09	3.1816e-07	-3.1966e-07	1.05182e-08	-1.746e-09	-5.4911e-09	3.1842e-07	-3.2174e-07	1.60232e-08	-3.0881e-09	-6.7464e-09	3.1868e-07	-3.248e-07	2.45234e-08	-5.0212e-09	-8.2273e-09	3.1908e-07	-3.304e-07
-0.115	-8.665e-11	-6.507e-11	7.698e-11	3.18e-07	-3.178e-07	3.602e-09	-1.4887e-10	-3.2647e-09	3.179e-07	-3.181e-07	5.2007e-09	-3.8821e-10	-4.1433e-09	3.1794e-07	-3.1866e-07	7.6209e-09	-8.6509e-10	-5.1736e-09	3.182e-07	-3.197e-07	1.13468e-08	-1.6981e-09	-6.3868e-09	3.1846e-07	-3.217e-07	1.70506e-08	-3.0225e-09	-7.8386e-09	3.187e-07	-3.2492e-07	2.56968e-08	-4.9382e-09	-9.5573e-09	3.1902e-07	-3.3012e-07
-0.11	-9.289e-11	-5.645e-11	8.481e-11	3.18e-07	-3.1788e-07	4.1395e-09	-1.39e-10	-3.8121e-09	3.1786e-07	-3.1804e-07	5.8812e-09	-3.701e-10	-4.8375e-09	3.1798e-07	-3.186e-07	8.4719e-09	-8.367e-10	-6.0344e-09	3.181e-07	-3.1968e-07	1.2425e-08	-1.6623e-09	-7.4437e-09	3.1842e-07	-3.2172e-07	1.8268e-08	-2.9598e-09	-9.1139e-09	3.1882e-07	-3.2496e-07	2.71446e-08	-4.8743e-09	-1.11209e-08	3.1908e-07	-3.3006e-07
-0.105	-1.0231e-10	-5.005e-11	9.516e-11	3.1792e-07	-3.1788e-07	4.7676e-09	-1.3359e-10	-4.4374e-09	3.1794e-07	-3.1814e-07	6.6643e-09	-3.544e-10	-5.6286e-09	3.1794e-07	-3.1862e-07	9.4316e-09	-8.101e-10	-7.0241e-09	3.1808e-07	-3.1966e-07	1.3586e-08	-1.6218e-09	-8.6628e-09	3.1834e-07	-3.217e-07	1.96706e-08	-2.9033e-09	-1.0606e-08	3.187e-07	-3.2474e-07	2.88906e-08	-4.7745e-09	-1.29484e-08	3.1902e-07	-3.2996e-07
-0.1	-1.1883e-10	-4.959e-11	1.0282e-10	3.1792e-07	-3.1782e-07	5.5017e-09	-1.2349e-10	-5.1827e-09	3.1784e-07	-3.1806e-07	7.5941e-09	-3.3949e-10	-6.5757e-09	3.1798e-07	-3.186e-07	1.05744e-08	-7.9153e-10	-8.1933e-09	3.181e-07	-3.1962e-07	1.50092e-08	-1.5794e-09	-1.01025e-08	3.1834e-07	-3.2166e-07	2.13564e-08	-2.8517e-09	-1.23898e-08	3.1866e-07	-3.2472e-07	3.0858e-08	-4.6928e-09	-1.50786e-08	3.19e-07	-3.3018e-07
-0.095	-1.423e-10	-4.493e-11	1.1772e-10	3.1796e-07	-3.1786e-07	6.3578e-09	-1.2084e-10	-6.0357e-09	3.1782e-07	-3.18e-07	8.6679e-09	-3.2618e-10	-7.6612e-09	3.1798e-07	-3.1862e-07	1.19462e-08	-7.6388e-10	-9.54e-09	3.1804e-07	-3.1956e-07	1.66482e-08	-1.5422e-09	-1.17708e-08	3.1842e-07	-3.2164e-07	2.33506e-08	-2.7976e-09	-1.44094e-08	3.1862e-07	-3.2474e-07	3.31552e-08	-4.6273e-09	-1.75278e-08	3.1896e-07	-3.2986e-07
-0.09	-1.523e-10	-3.729e-11	1.3581e-10	3.1788e-07	-3.1784e-07	7.3646e-09	-1.109e-10	-7.049e-09	3.179e-07	-3.1808e-07	9.9519e-09	-3.0892e-10	-8.9404e-09	3.1808e-07	-3.1866e-07	1.35196e-08	-7.4742e-10	-1.11346e-08	3.1802e-07	-3.1964e-07	1.85664e-08	-1.5046e-09	-1.37318e-08	3.1836e-07	-3.2156e-07	2.56936e-08	-2.7298e-09	-1.6793e-08	3.1864e-07	-3.2474e-07	3.60358e-08	-4.5498e-09	-2.0429e-08	3.1898e-07	-3.3016e-07
-0.085	-1.743e-10	-3.652e-11	1.5001e-10	3.1794e-07	-3.1782e-07	8.5418e-09	-1.0217e-10	-8.216e-09	3.1782e-07	-3.18e-07	1.14193e-08	-2.9697e-10	-1.0415e-08	3.1794e-07	-3.186e-07	1.5333e-08	-7.211e-10	-1.29894e-08	3.1802e-07	-3.1962e-07	2.07884e-08	-1.4709e-09	-1.5999e-08	3.1832e-07	-3.2156e-07	2.83586e-08	-2.6771e-09	-1.95472e-08	3.1862e-07	-3.248e-07	3.9291e-08	-4.4544e-09	-2.37732e-08	3.1886e-07	-3.2982e-07
