vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	1.3456e-07	-8.981e-11	-1.3404e-07	3.182e-07	-3.1868e-07	1.417e-05	1.067e-11	-1.4172e-05	3.1814e-07	-3.186e-07	0.001052	2.1881e-10	-0.0010522	3.1816e-07	-3.1866e-07	0.012906	9.9266e-10	-0.012888	3.1864e-07	-3.191e-07	0.03533	2.9359e-09	-0.035314	3.195e-07	-3.1984e-07	0.050772	8.8471e-09	-0.050756	3.2016e-07	-3.206e-07	0.057132	2.90724e-08	-0.057114	3.2078e-07	-3.2112e-07
0.25	1.356e-07	-9.737e-11	-1.3502e-07	3.1818e-07	-3.1866e-07	1.4272e-05	6.29e-12	-1.4292e-05	3.182e-07	-3.1866e-07	0.00105948	2.2432e-10	-0.00105948	3.1814e-07	-3.1866e-07	0.01296	9.8493e-10	-0.012942	3.1862e-07	-3.1906e-07	0.035622	2.8906e-09	-0.035602	3.195e-07	-3.1984e-07	0.051582	8.6657e-09	-0.05156	3.2022e-07	-3.2062e-07	0.058204	2.82866e-08	-0.05819	3.2084e-07	-3.2116e-07
0.255	1.3686e-07	-9.922e-11	-1.363e-07	3.1822e-07	-3.1874e-07	1.4412e-05	9.23e-12	-1.4406e-05	3.1812e-07	-3.1862e-07	0.001066	2.1926e-10	-0.00106598	3.1822e-07	-3.1872e-07	0.013016	9.7631e-10	-0.013	3.1864e-07	-3.1916e-07	0.035896	2.8549e-09	-0.035878	3.1942e-07	-3.199e-07	0.05236	8.4778e-09	-0.05234	3.2026e-07	-3.2068e-07	0.059254	2.77178e-08	-0.059238	3.209e-07	-3.212e-07
0.26	1.38e-07	-1.011e-10	-1.3708e-07	3.182e-07	-3.1874e-07	1.4514e-05	8.06e-12	-1.45e-05	3.1814e-07	-3.1862e-07	0.00107306	2.2191e-10	-0.00107258	3.182e-07	-3.187e-07	0.01307	9.7597e-10	-0.013048	3.1866e-07	-3.192e-07	0.036162	2.8118e-09	-0.036148	3.1962e-07	-3.2006e-07	0.053138	8.287e-09	-0.053116	3.2034e-07	-3.2078e-07	0.060314	2.72608e-08	-0.060294	3.2088e-07	-3.213e-07
0.265	1.3904e-07	-1.0747e-10	-1.3828e-07	3.1822e-07	-3.1876e-07	1.4626e-05	4.81e-12	-1.4604e-05	3.181e-07	-3.1862e-07	0.00107936	2.203e-10	-0.00107922	3.1814e-07	-3.1872e-07	0.013124	9.6882e-10	-0.0131	3.1872e-07	-3.1916e-07	0.036412	2.7818e-09	-0.03639	3.1966e-07	-3.2008e-07	0.053894	8.1144e-09	-0.053876	3.2034e-07	-3.2082e-07	0.061352	2.64906e-08	-0.061334	3.21e-07	-3.2138e-07
0.27	1.399e-07	-1.1505e-10	-1.3922e-07	3.182e-07	-3.1872e-07	1.4738e-05	5.52e-12	-1.4726e-05	3.1814e-07	-3.1868e-07	0.00108624	2.1628e-10	-0.00108582	3.1828e-07	-3.188e-07	0.01317	9.6314e-10	-0.01315	3.1868e-07	-3.192e-07	0.036652	2.7482e-09	-0.03663	3.1966e-07	-3.202e-07	0.054644	7.9496e-09	-0.054626	3.205e-07	-3.2092e-07	0.062394	2.57314e-08	-0.062378	3.2106e-07	-3.2146e-07
0.275	1.4114e-07	-1.166e-10	-1.403e-07	3.1816e-07	-3.1876e-07	1.4828e-05	1.84e-12	-1.4826e-05	3.181e-07	-3.1868e-07	0.00109306	2.1817e-10	-0.00109288	3.1816e-07	-3.1874e-07	0.013222	9.6462e-10	-0.013204	3.1874e-07	-3.1926e-07	0.036868	2.7085e-09	-0.036854	3.1972e-07	-3.2024e-07	0.055372	7.784e-09	-0.055352	3.2058e-07	-3.2096e-07	0.063422	2.51404e-08	-0.063404	3.2112e-07	-3.2154e-07
0.28	1.4216e-07	-1.197e-10	-1.4142e-07	3.1818e-07	-3.1878e-07	1.4924e-05	1.6e-13	-1.4932e-05	3.1814e-07	-3.1866e-07	0.0010997	2.1894e-10	-0.00109942	3.1824e-07	-3.1886e-07	0.01327	9.5777e-10	-0.01325	3.188e-07	-3.1938e-07	0.037084	2.6797e-09	-0.037074	3.1974e-07	-3.2024e-07	0.05608	7.5732e-09	-0.05607	3.2062e-07	-3.2112e-07	0.06445	2.44628e-08	-0.06444	3.2122e-07	-3.2162e-07
0.285	1.4314e-07	-1.2881e-10	-1.4244e-07	3.1826e-07	-3.1888e-07	1.5066e-05	1.22e-12	-1.505e-05	3.1814e-07	-3.1868e-07	0.00110682	2.1482e-10	-0.00110634	3.182e-07	-3.1882e-07	0.01332	9.5311e-10	-0.013296	3.1874e-07	-3.1928e-07	0.037292	2.6505e-09	-0.037276	3.198e-07	-3.203e-07	0.056776	7.4641e-09	-0.056756	3.2064e-07	-3.2116e-07	0.065464	2.38878e-08	-0.065444	3.2116e-07	-3.217e-07
0.29	1.4446e-07	-1.3544e-10	-1.4364e-07	3.182e-07	-3.1882e-07	1.516e-05	-2.88e-12	-1.5166e-05	3.1816e-07	-3.1868e-07	0.0011137	2.177e-10	-0.00111328	3.1826e-07	-3.1884e-07	0.013366	9.5357e-10	-0.013346	3.1876e-07	-3.1928e-07	0.03749	2.6233e-09	-0.037472	3.1982e-07	-3.2036e-07	0.057456	7.3218e-09	-0.057436	3.2078e-07	-3.2124e-07	0.066462	2.33368e-08	-0.066442	3.2134e-07	-3.2178e-07
0.295	1.4538e-07	-1.3616e-10	-1.446e-07	3.1818e-07	-3.1888e-07	1.5264e-05	-4.57e-12	-1.5256e-05	3.1804e-07	-3.1874e-07	0.0011198	2.1539e-10	-0.00111978	3.1822e-07	-3.1882e-07	0.013416	9.4234e-10	-0.013392	3.187e-07	-3.1934e-07	0.037676	2.5963e-09	-0.037656	3.1992e-07	-3.204e-07	0.058126	7.1749e-09	-0.058106	3.2088e-07	-3.2146e-07	0.067472	2.2878e-08	-0.067454	3.2142e-07	-3.2192e-07
0.3	1.4674e-07	-1.4503e-10	-1.4582e-07	3.182e-07	-3.1886e-07	1.5376e-05	-4.96e-12	-1.538e-05	3.1814e-07	-3.1878e-07	0.00112658	2.1298e-10	-0.00112632	3.182e-07	-3.189e-07	0.01346	9.4335e-10	-0.013444	3.1882e-07	-3.1944e-07	0.037854	2.5727e-09	-0.037836	3.1994e-07	-3.2044e-07	0.058772	6.9951e-09	-0.058752	3.209e-07	-3.2148e-07	0.068454	2.23514e-08	-0.068436	3.215e-07	-3.22e-07
0.305	1.4758e-07	-1.5297e-10	-1.466e-07	3.182e-07	-3.1888e-07	1.5492e-05	-9.93e-12	-1.553e-05	3.1816e-07	-3.1882e-07	0.0011333	2.1469e-10	-0.00113348	3.182e-07	-3.1894e-07	0.01351	9.394e-10	-0.01349	3.1874e-07	-3.1938e-07	0.038022	2.5438e-09	-0.038004	3.1992e-07	-3.205e-07	0.059412	6.9005e-09	-0.059392	3.2102e-07	-3.2152e-07	0.069456	2.17922e-08	-0.06943	3.2156e-07	-3.2198e-07
0.31	1.4876e-07	-1.5773e-10	-1.4772e-07	3.1822e-07	-3.1896e-07	1.5634e-05	-1.041e-11	-1.561e-05	3.1808e-07	-3.1886e-07	0.0011402	2.1527e-10	-0.00114016	3.1818e-07	-3.1892e-07	0.013554	9.3311e-10	-0.013534	3.1878e-07	-3.1952e-07	0.038188	2.5233e-09	-0.038166	3.2e-07	-3.2062e-07	0.060022	6.7668e-09	-0.060004	3.2112e-07	-3.2154e-07	0.07042	2.12724e-08	-0.0704	3.2156e-07	-3.2206e-07
0.315	1.498e-07	-1.609e-10	-1.488e-07	3.1814e-07	-3.1888e-07	1.5736e-05	-9.47e-12	-1.5728e-05	3.1812e-07	-3.1882e-07	0.00114654	2.111e-10	-0.00114636	3.182e-07	-3.1892e-07	0.013596	9.35e-10	-0.01358	3.188e-07	-3.1958e-07	0.03834	2.5051e-09	-0.03832	3.2008e-07	-3.2064e-07	0.060632	6.6356e-09	-0.060616	3.211e-07	-3.2158e-07	0.071402	2.06422e-08	-0.071378	3.2176e-07	-3.2222e-07
0.32	1.5084e-07	-1.7079e-10	-1.4986e-07	3.1826e-07	-3.1898e-07	1.584e-05	-1.573e-11	-1.5842e-05	3.1808e-07	-3.189e-07	0.001154	2.139e-10	-0.0011527	3.182e-07	-3.1898e-07	0.013644	9.3324e-10	-0.013622	3.1892e-07	-3.1962e-07	0.03849	2.4854e-09	-0.03847	3.2006e-07	-3.2072e-07	0.061208	6.5098e-09	-0.06119	3.2114e-07	-3.2178e-07	0.072352	2.02596e-08	-0.072334	3.2178e-07	-3.2234e-07
0.325	1.52e-07	-1.7856e-10	-1.5106e-07	3.182e-07	-3.1892e-07	1.5958e-05	-1.643e-11	-1.5936e-05	3.181e-07	-3.1896e-07	0.0011602	2.1581e-10	-0.0011597	3.1822e-07	-3.1898e-07	0.013688	9.2297e-10	-0.01367	3.189e-07	-3.1958e-07	0.038634	2.4612e-09	-0.038612	3.2016e-07	-3.2074e-07	0.061778	6.3996e-09	-0.061764	3.2128e-07	-3.2182e-07	0.07331	1.97666e-08	-0.073294	3.2182e-07	-3.224e-07
0.33	1.5332e-07	-1.8197e-10	-1.5208e-07	3.1814e-07	-3.19e-07	1.6062e-05	-1.655e-11	-1.6042e-05	3.1812e-07	-3.1896e-07	0.0011678	2.1193e-10	-0.00116664	3.1824e-07	-3.19e-07	0.013732	9.2525e-10	-0.013714	3.1886e-07	-3.1968e-07	0.038774	2.4417e-09	-0.038754	3.2012e-07	-3.2076e-07	0.062324	6.2858e-09	-0.062308	3.2132e-07	-3.2194e-07	0.07424	1.93332e-08	-0.074222	3.2196e-07	-3.2252e-07
0.335	1.5454e-07	-1.9e-10	-1.533e-07	3.1824e-07	-3.191e-07	1.6176e-05	-2.572e-11	-1.6158e-05	3.182e-07	-3.1896e-07	0.00117	2.1329e-10	-0.0011732	3.182e-07	-3.1906e-07	0.013778	9.2137e-10	-0.013762	3.1892e-07	-3.1968e-07	0.0389	2.4279e-09	-0.038888	3.2012e-07	-3.2088e-07	0.062868	6.1737e-09	-0.062848	3.214e-07	-3.2202e-07	0.075188	1.88686e-08	-0.075166	3.2212e-07	-3.2272e-07
0.34	1.554e-07	-1.9648e-10	-1.5442e-07	3.1822e-07	-3.1906e-07	1.631e-05	-2.19e-11	-1.6276e-05	3.1814e-07	-3.1902e-07	0.0011802	2.0832e-10	-0.0011804	3.182e-07	-3.19e-07	0.013818	9.1624e-10	-0.0138	3.189e-07	-3.1968e-07	0.039028	2.4078e-09	-0.03901	3.2026e-07	-3.2098e-07	0.063384	6.0793e-09	-0.063364	3.2146e-07	-3.2218e-07	0.076104	1.84804e-08	-0.076076	3.2218e-07	-3.228e-07
0.345	1.5656e-07	-2.0851e-10	-1.5548e-07	3.1824e-07	-3.1916e-07	1.6406e-05	-2.275e-11	-1.6398e-05	3.182e-07	-3.1904e-07	0.0011878	2.0765e-10	-0.0011868	3.1826e-07	-3.1908e-07	0.013864	9.1846e-10	-0.013848	3.1892e-07	-3.1976e-07	0.039162	2.3897e-09	-0.039138	3.2028e-07	-3.2106e-07	0.063882	5.9688e-09	-0.063868	3.2154e-07	-3.2216e-07	0.07702	1.79152e-08	-0.077004	3.2234e-07	-3.2286e-07
0.35	1.5798e-07	-2.1221e-10	-1.5656e-07	3.182e-07	-3.192e-07	1.6516e-05	-3.207e-11	-1.6496e-05	3.1814e-07	-3.191e-07	0.0011936	2.1073e-10	-0.0011928	3.1824e-07	-3.1908e-07	0.013906	9.1414e-10	-0.013888	3.1896e-07	-3.1976e-07	0.039268	2.3778e-09	-0.03926	3.203e-07	-3.2106e-07	0.06437	5.8692e-09	-0.06435	3.2164e-07	-3.2228e-07	0.077912	1.76144e-08	-0.077894	3.2236e-07	-3.2296e-07
0.355	1.588e-07	-2.1804e-10	-1.5762e-07	3.1826e-07	-3.192e-07	1.6634e-05	-3.017e-11	-1.66e-05	3.1806e-07	-3.1904e-07	0.0012004	2.081e-10	-0.0012	3.1814e-07	-3.1916e-07	0.013948	9.0705e-10	-0.013932	3.1896e-07	-3.1988e-07	0.039392	2.3592e-09	-0.039376	3.2044e-07	-3.2114e-07	0.064844	5.7844e-09	-0.064822	3.217e-07	-3.2236e-07	0.07881	1.712e-08	-0.078794	3.2248e-07	-3.2306e-07
0.36	1.6e-07	-2.3235e-10	-1.5876e-07	3.1828e-07	-3.1926e-07	1.6728e-05	-3.426e-11	-1.673e-05	3.1814e-07	-3.1916e-07	0.001208	2.0894e-10	-0.0012066	3.182e-07	-3.1918e-07	0.013996	9.0927e-10	-0.013974	3.1896e-07	-3.1986e-07	0.039504	2.3492e-09	-0.039486	3.2042e-07	-3.2134e-07	0.065294	5.6885e-09	-0.065276	3.2186e-07	-3.225e-07	0.079694	1.67844e-08	-0.07967	3.226e-07	-3.232e-07
0.365	1.6134e-07	-2.3855e-10	-1.602e-07	3.1834e-07	-3.1928e-07	1.6858e-05	-4.094e-11	-1.6848e-05	3.1806e-07	-3.191e-07	0.0012142	2.0561e-10	-0.0012126	3.1824e-07	-3.1926e-07	0.014036	9.0312e-10	-0.014016	3.1892e-07	-3.1992e-07	0.039612	2.3382e-09	-0.039594	3.2054e-07	-3.2124e-07	0.06574	5.6017e-09	-0.065716	3.2194e-07	-3.226e-07	0.08057	1.64676e-08	-0.080554	3.2266e-07	-3.234e-07
0.37	1.6256e-07	-2.4374e-10	-1.6104e-07	3.1836e-07	-3.193e-07	1.6978e-05	-3.857e-11	-1.6988e-05	3.1808e-07	-3.1922e-07	0.0012212	2.0178e-10	-0.00122	3.1814e-07	-3.1924e-07	0.014076	8.9979e-10	-0.014056	3.1896e-07	-3.1992e-07	0.039718	2.3241e-09	-0.0397	3.2056e-07	-3.2142e-07	0.06615	5.5221e-09	-0.066136	3.2198e-07	-3.227e-07	0.081426	1.6132e-08	-0.0814	3.2274e-07	-3.2342e-07
0.375	1.6382e-07	-2.5723e-10	-1.6246e-07	3.1826e-07	-3.1934e-07	1.7114e-05	-4.389e-11	-1.7122e-05	3.181e-07	-3.1914e-07	0.0012274	2.065e-10	-0.0012274	3.182e-07	-3.1928e-07	0.014118	9.0255e-10	-0.0141	3.1902e-07	-3.2002e-07	0.039822	2.3043e-09	-0.039802	3.2058e-07	-3.2146e-07	0.066562	5.4424e-09	-0.06654	3.2202e-07	-3.2282e-07	0.082278	1.57682e-08	-0.082262	3.2284e-07	-3.2354e-07
0.38	1.6486e-07	-2.6871e-10	-1.6338e-07	3.1824e-07	-3.194e-07	1.7214e-05	-5.213e-11	-1.7232e-05	3.1804e-07	-3.1916e-07	0.0012346	2.0575e-10	-0.0012336	3.1826e-07	-3.1938e-07	0.01416	8.9663e-10	-0.014142	3.1902e-07	-3.2002e-07	0.039924	2.2962e-09	-0.039906	3.2062e-07	-3.2152e-07	0.066952	5.3655e-09	-0.06693	3.2214e-07	-3.2294e-07	0.083114	1.54848e-08	-0.083094	3.2294e-07	-3.2374e-07
0.385	1.6622e-07	-2.6903e-10	-1.6474e-07	3.1822e-07	-3.1938e-07	1.7342e-05	-5.003e-11	-1.73e-05	3.1812e-07	-3.192e-07	0.0012408	2.0189e-10	-0.0012404	3.1828e-07	-3.1932e-07	0.014204	8.9519e-10	-0.014178	3.1906e-07	-3.2008e-07	0.040018	2.2929e-09	-0.040006	3.2062e-07	-3.2154e-07	0.067332	5.2988e-09	-0.067312	3.2232e-07	-3.2304e-07	0.083942	1.51218e-08	-0.083922	3.2308e-07	-3.2386e-07
0.39	1.6704e-07	-2.8141e-10	-1.656e-07	3.1828e-07	-3.1938e-07	1.7478e-05	-5.424e-11	-1.7474e-05	3.1812e-07	-3.1926e-07	0.0012468	2.0475e-10	-0.0012472	3.182e-07	-3.194e-07	0.014242	8.9464e-10	-0.014222	3.1902e-07	-3.201e-07	0.040122	2.2763e-09	-0.040096	3.2062e-07	-3.2164e-07	0.06769	5.2231e-09	-0.06767	3.2226e-07	-3.2318e-07	0.084754	1.47456e-08	-0.084738	3.2318e-07	-3.2398e-07
0.395	1.6832e-07	-2.9604e-10	-1.668e-07	3.1826e-07	-3.195e-07	1.758e-05	-6.301e-11	-1.757e-05	3.1816e-07	-3.1934e-07	0.001254	1.9941e-10	-0.001254	3.1826e-07	-3.1938e-07	0.014278	8.86e-10	-0.014268	3.1904e-07	-3.2022e-07	0.040212	2.2598e-09	-0.040198	3.2082e-07	-3.2174e-07	0.068038	5.1566e-09	-0.068028	3.2236e-07	-3.2324e-07	0.085562	1.44788e-08	-0.085548	3.2332e-07	-3.2406e-07
0.4	1.696e-07	-3.0432e-10	-1.682e-07	3.1816e-07	-3.1942e-07	1.7678e-05	-6.319e-11	-1.7708e-05	3.1814e-07	-3.193e-07	0.001261	1.9701e-10	-0.0012604	3.1826e-07	-3.195e-07	0.01432	8.8958e-10	-0.014304	3.1912e-07	-3.2024e-07	0.040312	2.2485e-09	-0.04029	3.2082e-07	-3.2182e-07	0.068368	5.0916e-09	-0.068354	3.225e-07	-3.234e-07	0.086346	1.41786e-08	-0.086332	3.2342e-07	-3.2418e-07
0.405	1.708e-07	-3.1142e-10	-1.6934e-07	3.182e-07	-3.1944e-07	1.785e-05	-6.693e-11	-1.7838e-05	3.1816e-07	-3.1934e-07	0.0012672	2.0071e-10	-0.001267	3.182e-07	-3.1952e-07	0.014368	8.854e-10	-0.014344	3.191e-07	-3.203e-07	0.040398	2.2439e-09	-0.040384	3.208e-07	-3.219e-07	0.068696	5.0297e-09	-0.068676	3.2254e-07	-3.2344e-07	0.087132	1.38706e-08	-0.087118	3.235e-07	-3.2436e-07
0.41	1.7226e-07	-3.2147e-10	-1.706e-07	3.1814e-07	-3.1944e-07	1.7936e-05	-7.35e-11	-1.7946e-05	3.181e-07	-3.194e-07	0.0012744	1.9745e-10	-0.0012738	3.1828e-07	-3.195e-07	0.014408	8.8207e-10	-0.014382	3.1918e-07	-3.2034e-07	0.040486	2.2391e-09	-0.040466	3.2092e-07	-3.2196e-07	0.069002	4.975e-09	-0.068986	3.2264e-07	-3.2354e-07	0.087898	1.36228e-08	-0.087874	3.2366e-07	-3.2448e-07
0.415	1.7348e-07	-3.3786e-10	-1.7172e-07	3.1822e-07	-3.1956e-07	1.807e-05	-7.454e-11	-1.8068e-05	3.181e-07	-3.1944e-07	0.0012808	1.9443e-10	-0.00128	3.1818e-07	-3.1952e-07	0.014444	8.8399e-10	-0.014424	3.192e-07	-3.2038e-07	0.040572	2.2272e-09	-0.040562	3.2094e-07	-3.2212e-07	0.06931	4.9142e-09	-0.069288	3.2272e-07	-3.237e-07	0.088656	1.3356e-08	-0.08864	3.2374e-07	-3.246e-07
0.42	1.7458e-07	-3.4739e-10	-1.728e-07	3.182e-07	-3.1954e-07	1.8166e-05	-8.087e-11	-1.8196e-05	3.182e-07	-3.1952e-07	0.0012874	1.978e-10	-0.0012874	3.182e-07	-3.1956e-07	0.014486	8.7875e-10	-0.014468	3.1926e-07	-3.205e-07	0.040664	2.2081e-09	-0.040646	3.2106e-07	-3.2212e-07	0.069588	4.8674e-09	-0.069572	3.228e-07	-3.2384e-07	0.089392	1.30884e-08	-0.089368	3.238e-07	-3.2468e-07
0.425	1.7588e-07	-3.5547e-10	-1.7406e-07	3.182e-07	-3.1958e-07	1.8306e-05	-8.657e-11	-1.8314e-05	3.1806e-07	-3.195e-07	0.0012948	1.8961e-10	-0.0012946	3.1824e-07	-3.1958e-07	0.014526	8.7601e-10	-0.01451	3.192e-07	-3.2052e-07	0.040744	2.2059e-09	-0.040728	3.2118e-07	-3.2218e-07	0.069862	4.8126e-09	-0.069844	3.2292e-07	-3.239e-07	0.090118	1.28264e-08	-0.090102	3.2396e-07	-3.2492e-07
0.43	1.7712e-07	-3.7022e-10	-1.7516e-07	3.1826e-07	-3.1962e-07	1.8444e-05	-9.006e-11	-1.8416e-05	3.1804e-07	-3.1956e-07	0.0013014	1.9162e-10	-0.0013014	3.1824e-07	-3.1956e-07	0.014566	8.7961e-10	-0.014546	3.1922e-07	-3.205e-07	0.040828	2.2069e-09	-0.040814	3.2112e-07	-3.223e-07	0.070122	4.7619e-09	-0.070108	3.23e-07	-3.2408e-07	0.09083	1.25978e-08	-0.090808	3.2416e-07	-3.2502e-07
0.435	1.7824e-07	-3.8288e-10	-1.7624e-07	3.1824e-07	-3.1976e-07	1.8568e-05	-9.655e-11	-1.8522e-05	3.1812e-07	-3.1954e-07	0.001308	1.9387e-10	-0.0013072	3.1816e-07	-3.1962e-07	0.014604	8.708e-10	-0.014586	3.1924e-07	-3.2056e-07	0.040916	2.1912e-09	-0.040892	3.2116e-07	-3.2236e-07	0.070378	4.7162e-09	-0.070356	3.2306e-07	-3.242e-07	0.09154	1.2346e-08	-0.091518	3.2428e-07	-3.2514e-07
0.44	1.7974e-07	-3.9436e-10	-1.7778e-07	3.1818e-07	-3.1976e-07	1.8666e-05	-1.0266e-10	-1.8672e-05	3.1808e-07	-3.1958e-07	0.0013146	1.8622e-10	-0.0013144	3.1816e-07	-3.1966e-07	0.014644	8.7202e-10	-0.014624	3.1932e-07	-3.207e-07	0.040992	2.1822e-09	-0.040974	3.2126e-07	-3.2246e-07	0.070616	4.6735e-09	-0.070604	3.2312e-07	-3.2422e-07	0.092222	1.20704e-08	-0.092202	3.244e-07	-3.2532e-07
0.445	1.8096e-07	-4.0384e-10	-1.7872e-07	3.1822e-07	-3.1972e-07	1.8814e-05	-1.0369e-10	-1.879e-05	3.1812e-07	-3.1968e-07	0.0013222	1.832e-10	-0.0013214	3.1824e-07	-3.1974e-07	0.014682	8.6864e-10	-0.014664	3.193e-07	-3.2068e-07	0.041076	2.1797e-09	-0.04106	3.2124e-07	-3.226e-07	0.070858	4.6257e-09	-0.070836	3.2322e-07	-3.2436e-07	0.092896	1.18838e-08	-0.092886	3.245e-07	-3.2548e-07
0.45	1.8236e-07	-4.1968e-10	-1.8018e-07	3.1816e-07	-3.1978e-07	1.8912e-05	-1.1233e-10	-1.8882e-05	3.1816e-07	-3.1972e-07	0.001328	1.8726e-10	-0.0013288	3.1822e-07	-3.1972e-07	0.014722	8.6418e-10	-0.014702	3.1934e-07	-3.2076e-07	0.041156	2.1644e-09	-0.04114	3.2126e-07	-3.2266e-07	0.071078	4.5934e-09	-0.071062	3.2334e-07	-3.2446e-07	0.09355	1.1663e-08	-0.093528	3.2458e-07	-3.2562e-07
0.455	1.8338e-07	-4.3233e-10	-1.8128e-07	3.1814e-07	-3.198e-07	1.9036e-05	-1.1569e-10	-1.9012e-05	3.1814e-07	-3.1978e-07	0.0013352	1.8235e-10	-0.001335	3.1816e-07	-3.1988e-07	0.01476	8.6891e-10	-0.014748	3.1938e-07	-3.2088e-07	0.041228	2.1547e-09	-0.041214	3.2146e-07	-3.227e-07	0.071292	4.524e-09	-0.07128	3.2334e-07	-3.2462e-07	0.094204	1.14458e-08	-0.094188	3.2474e-07	-3.2582e-07
0.46	1.8502e-07	-4.4387e-10	-1.8286e-07	3.182e-07	-3.1984e-07	1.9164e-05	-1.2414e-10	-1.9148e-05	3.1808e-07	-3.1976e-07	0.0013422	1.8445e-10	-0.0013414	3.1828e-07	-3.1982e-07	0.014796	8.6104e-10	-0.01478	3.1934e-07	-3.2084e-07	0.04131	2.1563e-09	-0.041288	3.214e-07	-3.228e-07	0.0715	4.511e-09	-0.071478	3.2348e-07	-3.247e-07	0.094832	1.12424e-08	-0.094812	3.249e-07	-3.2598e-07
0.465	1.8606e-07	-4.5886e-10	-1.8396e-07	3.1816e-07	-3.1994e-07	1.9278e-05	-1.317e-10	-1.929e-05	3.1808e-07	-3.1986e-07	0.0013484	1.7956e-10	-0.0013486	3.1822e-07	-3.1992e-07	0.014834	8.6029e-10	-0.014818	3.1938e-07	-3.2088e-07	0.041386	2.1466e-09	-0.041364	3.2146e-07	-3.2288e-07	0.071702	4.4806e-09	-0.07168	3.2364e-07	-3.2486e-07	0.095448	1.10366e-08	-0.095436	3.2504e-07	-3.2618e-07
0.47	1.8742e-07	-4.737e-10	-1.8532e-07	3.1826e-07	-3.1994e-07	1.9406e-05	-1.3421e-10	-1.9404e-05	3.181e-07	-3.1992e-07	0.0013554	1.7639e-10	-0.0013552	3.182e-07	-3.1998e-07	0.014878	8.6286e-10	-0.014858	3.1934e-07	-3.21e-07	0.041464	2.1335e-09	-0.041444	3.2152e-07	-3.2302e-07	0.07189	4.4491e-09	-0.071874	3.237e-07	-3.25e-07	0.096046	1.08522e-08	-0.096028	3.2522e-07	-3.2634e-07
0.475	1.8872e-07	-4.892e-10	-1.8608e-07	3.182e-07	-3.1998e-07	1.9546e-05	-1.4253e-10	-1.9532e-05	3.1808e-07	-3.1996e-07	0.001362	1.7625e-10	-0.0013618	3.182e-07	-3.2002e-07	0.014914	8.5417e-10	-0.014898	3.194e-07	-3.2104e-07	0.041534	2.127e-09	-0.041522	3.2158e-07	-3.2306e-07	0.07208	4.4123e-09	-0.07207	3.2374e-07	-3.251e-07	0.096636	1.06388e-08	-0.096616	3.2526e-07	-3.2652e-07
0.48	1.9002e-07	-5.0135e-10	-1.8732e-07	3.182e-07	-3.2004e-07	1.968e-05	-1.4936e-10	-1.9658e-05	3.1804e-07	-3.1988e-07	0.0013682	1.7039e-10	-0.0013686	3.1824e-07	-3.1998e-07	0.014952	8.5387e-10	-0.014934	3.1944e-07	-3.2116e-07	0.041614	2.1218e-09	-0.041598	3.2158e-07	-3.2318e-07	0.072252	4.383e-09	-0.072236	3.2388e-07	-3.2524e-07	0.097206	1.04944e-08	-0.097182	3.254e-07	-3.2664e-07
0.485	1.9122e-07	-5.1439e-10	-1.8872e-07	3.182e-07	-3.201e-07	1.9798e-05	-1.5464e-10	-1.9786e-05	3.181e-07	-3.2e-07	0.0013752	1.7128e-10	-0.0013756	3.1826e-07	-3.2008e-07	0.014986	8.5535e-10	-0.014976	3.1938e-07	-3.2114e-07	0.04169	2.117e-09	-0.041674	3.2166e-07	-3.2324e-07	0.072432	4.3597e-09	-0.072414	3.2396e-07	-3.2532e-07	0.097762	1.0294e-08	-0.09775	3.2556e-07	-3.2682e-07
0.49	1.9276e-07	-5.3396e-10	-1.9002e-07	3.1814e-07	-3.2004e-07	1.9908e-05	-1.6406e-10	-1.9908e-05	3.181e-07	-3.1998e-07	0.0013828	1.6782e-10	-0.0013818	3.1816e-07	-3.2014e-07	0.015028	8.4746e-10	-0.015008	3.1944e-07	-3.2122e-07	0.041762	2.1136e-09	-0.041748	3.2172e-07	-3.2332e-07	0.072608	4.3189e-09	-0.07258	3.24e-07	-3.2548e-07	0.098306	1.015e-08	-0.098286	3.2568e-07	-3.2698e-07
