Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.7	0.001352	0.002856	0.004396	0.006102	0.008018	0.0103	0.01232	0.0147	0.0172	0.01996
0.705	0.001382	0.002718	0.004224	0.005906	0.007808	0.00982	0.01182	0.0143	0.0167	0.01934
0.71	0.001404	0.002616	0.004088	0.005702	0.007568	0.00936	0.01128	0.01368	0.0161	0.01878
0.715	0.00129	0.00251	0.003938	0.00556	0.007318	0.00914	0.01098	0.01326	0.01556	0.01818
0.72	0.001132	0.00235	0.00378	0.005486	0.007126	0.0089	0.0108	0.013	0.01514	0.01756
0.725	0.000974	0.002326	0.003664	0.005322	0.00689	0.00852	0.01048	0.01256	0.01462	0.01704
0.73	0.000864	0.002362	0.003602	0.005154	0.006596	0.0083	0.0102	0.01218	0.0141	0.0165
0.735	0.000852	0.002316	0.003558	0.005032	0.006234	0.0082	0.01	0.01194	0.01376	0.016
0.74	0.000894	0.00226	0.003524	0.004816	0.00626	0.00792	0.00964	0.01146	0.01344	0.01566
0.745	0.001014	0.002188	0.003436	0.00465	0.006866	0.00756	0.00924	0.01096	0.013	0.01522
0.75	0.001112	0.002098	0.003296	0.004594	0.00713	0.00736	0.009	0.01072	0.01262	0.01466
0.755	0.00107	0.002046	0.003246	0.004436	0.006992	0.00722	0.00878	0.0104	0.01232	0.01428
0.76	0.00099	0.001976	0.003184	0.004246	0.00705	0.007	0.0085	0.00996	0.01192	0.01392
0.765	0.000904	0.001908	0.003014	0.004176	0.006666	0.00686	0.00828	0.00968	0.01148	0.0134
0.77	0.000798	0.001888	0.002886	0.004084	0.005634	0.00678	0.00814	0.00946	0.01118	0.01296
0.775	0.000752	0.001842	0.002842	0.003946	0.00504	0.0065	0.0079	0.00916	0.01094	0.01256
0.78	0.000764	0.001794	0.002784	0.003884	0.00496	0.00616	0.0075	0.00896	0.01062	0.01212
0.785	0.000764	0.00178	0.002706	0.003872	0.00488	0.006	0.00722	0.00888	0.01036	0.01174
0.79	0.000772	0.001716	0.002636	0.00379	0.0048	0.0058	0.00714	0.00868	0.01016	0.01144
0.795	0.000772	0.001584	0.002598	0.003592	0.00466	0.00556	0.00694	0.00836	0.00984	0.01124
0.8	0.000722	0.001518	0.00255	0.003382	0.00452	0.00548	0.00668	0.00812	0.00956	0.01102
0.805	0.0007	0.00154	0.00242	0.003234	0.00442	0.00546	0.00664	0.00788	0.00934	0.01072
0.81	0.000734	0.001504	0.002332	0.003114	0.00416	0.0054	0.00658	0.00758	0.00904	0.01048
0.815	0.000748	0.00143	0.002336	0.003036	0.00394	0.0053	0.00628	0.00742	0.00878	0.01024
0.82	0.00072	0.00147	0.002322	0.003068	0.00396	0.00514	0.00602	0.00734	0.0085	0.00986
0.825	0.00071	0.001424	0.002252	0.003138	0.00388	0.005	0.00592	0.00714	0.0081	0.00952
0.83	0.000702	0.001234	0.002142	0.003102	0.0037	0.00486	0.0058	0.00694	0.00782	0.00928
0.835	0.000636	0.00125	0.002012	0.003008	0.00368	0.00458	0.0057	0.00682	0.00764	0.00906
0.84	0.000564	0.001336	0.001932	0.00291	0.00368	0.00438	0.00562	0.00658	0.00742	0.0088
0.845	0.000568	0.001228	0.001922	0.00278	0.00358	0.00438	0.0055	0.00632	0.00734	0.00854
0.85	0.000614	0.00117	0.001918	0.002664	0.00354	0.00428	0.0054	0.00616	0.00726	0.0084
0.855	0.000576	0.001196	0.001862	0.002602	0.00346	0.00404	0.00522	0.00596	0.00708	0.00822
0.86	0.000528	0.001094	0.00178	0.00253	0.00332	0.00394	0.0049	0.0058	0.00698	0.0079
0.865	0.000546	0.001044	0.0018	0.002398	0.00328	0.00398	0.00474	0.00574	0.00686	0.00764
0.87	0.000502	0.00114	0.00181	0.00232	0.00318	0.00392	0.0047	0.0056	0.00666	0.00744
0.875	0.000426	0.001178	0.00172	0.002294	0.00304	0.00382	0.00452	0.00546	0.0065	0.00726
0.88	0.000434	0.001146	0.001722	0.002268	0.00296	0.00388	0.0044	0.00542	0.00634	0.00718
0.885	0.000468	0.001112	0.00172	0.002266	0.00288	0.00384	0.0044	0.00522	0.0061	0.00708
0.89	0.000454	0.00102	0.001512	0.002296	0.00276	0.00352	0.00432	0.00494	0.00586	0.00694
0.895	0.000442	0.00089	0.001286	0.002298	0.00268	0.00322	0.00422	0.0048	0.0057	0.00684
0.9	0.000428	0.000796	0.001264	0.002266	0.00264	0.0032	0.00424	0.0047	0.00566	0.00676
