vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-7.1219e-09	-1.4291e-08	-1.68e-12	4.4906e-06	-4.4683e-06	-7.1474e-09	-1.42236e-08	6.7e-13	4.3928e-06	-4.3655e-06	-6.9399e-09	-1.4176e-08	-1.34e-12	4.3792e-06	-4.3542e-06	-6.6907e-09	-1.41682e-08	-6.5e-13	4.37e-06	-4.348e-06	-6.4173e-09	-1.41498e-08	-5.2e-13	4.3668e-06	-4.3488e-06	-6.1544e-09	-1.41412e-08	-5e-14	4.3771e-06	-4.3548e-06	-5.8636e-09	-1.41688e-08	5.9e-13	4.3923e-06	-4.3691e-06	-5.6063e-09	-1.41996e-08	-6.9e-13	4.3893e-06	-4.3684e-06	-5.3386e-09	-1.42164e-08	-1.07e-12	4.3968e-06	-4.3741e-06	-5.1132e-09	-1.42398e-08	-1.9e-13	4.3918e-06	-4.3707e-06	-4.8547e-09	-1.4245e-08	-1e-14	4.4001e-06	-4.3769e-06
-0.245	-7.1405e-09	-1.28336e-08	-1.47e-12	4.4847e-06	-4.4615e-06	-7.1663e-09	-1.28166e-08	2e-14	4.3855e-06	-4.364e-06	-6.9494e-09	-1.27744e-08	7.5e-13	4.3723e-06	-4.35e-06	-6.7204e-09	-1.2781e-08	8.8e-13	4.3695e-06	-4.3489e-06	-6.4441e-09	-1.27368e-08	-4.7e-13	4.3786e-06	-4.3526e-06	-6.1866e-09	-1.27138e-08	-1.8e-13	4.3765e-06	-4.3541e-06	-5.8856e-09	-1.27438e-08	-1.47e-12	4.3826e-06	-4.3715e-06	-5.6331e-09	-1.27886e-08	2e-13	4.3851e-06	-4.3671e-06	-5.3452e-09	-1.27936e-08	-1e-14	4.3972e-06	-4.3797e-06	-5.1269e-09	-1.28394e-08	2e-14	4.3934e-06	-4.374e-06	-4.8682e-09	-1.28144e-08	1.44e-12	4.392e-06	-4.374e-06
-0.24	-7.155e-09	-1.15532e-08	-2.4e-13	4.478e-06	-4.4605e-06	-7.1718e-09	-1.15398e-08	-1.42e-12	4.3868e-06	-4.3667e-06	-6.9826e-09	-1.15146e-08	6e-13	4.3678e-06	-4.3462e-06	-6.7215e-09	-1.15228e-08	-7.7e-13	4.3726e-06	-4.3562e-06	-6.4712e-09	-1.1496e-08	9e-13	4.3815e-06	-4.3653e-06	-6.1925e-09	-1.14578e-08	-2.2e-13	4.3799e-06	-4.3599e-06	-5.898e-09	-1.1478e-08	-1.84e-12	4.3916e-06	-4.3689e-06	-5.6419e-09	-1.15194e-08	-9.8e-13	4.3913e-06	-4.3713e-06	-5.382e-09	-1.15412e-08	1.17e-12	4.3868e-06	-4.371e-06	-5.137e-09	-1.15758e-08	-1.4e-13	4.3876e-06	-4.3698e-06	-4.8795e-09	-1.1595e-08	-7.9e-13	4.3869e-06	-4.3688e-06
-0.235	-7.1539e-09	-1.03654e-08	-9e-13	4.4819e-06	-4.4593e-06	-7.1827e-09	-1.04022e-08	-7.2e-13	4.3848e-06	-4.3663e-06	-6.972e-09	-1.03668e-08	-7e-13	4.3674e-06	-4.3494e-06	-6.7194e-09	-1.03624e-08	-8.8e-13	4.3779e-06	-4.3571e-06	-6.4749e-09	-1.03312e-08	1.3e-13	4.3774e-06	-4.3597e-06	-6.2168e-09	-1.03456e-08	7.9e-13	4.3826e-06	-4.3687e-06	-5.9095e-09	-1.03596e-08	2.8e-13	4.4013e-06	-4.3806e-06	-5.6621e-09	-1.04094e-08	-1.55e-12	4.382e-06	-4.3689e-06	-5.392e-09	-1.04128e-08	-1.2e-12	4.395e-06	-4.3777e-06	-5.1617e-09	-1.0422e-08	-2e-13	4.394e-06	-4.3776e-06	-4.917e-09	-1.04606e-08	1.97e-12	4.3879e-06	-4.3722e-06
-0.23	-7.1592e-09	-9.3799e-09	-9e-13	4.474e-06	-4.4528e-06	-7.2067e-09	-9.373e-09	6.2e-13	4.3883e-06	-4.3703e-06	-6.9877e-09	-9.3515e-09	6.4e-13	4.372e-06	-4.3593e-06	-6.7446e-09	-9.3424e-09	6.7e-13	4.3729e-06	-4.3561e-06	-6.4869e-09	-9.3361e-09	3.7e-13	4.3817e-06	-4.363e-06	-6.2287e-09	-9.3343e-09	1.3e-13	4.3836e-06	-4.3694e-06	-5.927e-09	-9.3705e-09	1.3e-13	4.3892e-06	-4.369e-06	-5.6817e-09	-9.4103e-09	8.7e-13	4.3897e-06	-4.3676e-06	-5.412e-09	-9.4315e-09	1.16e-12	4.3903e-06	-4.3759e-06	-5.1711e-09	-9.4303e-09	-1.3e-12	4.3985e-06	-4.3859e-06	-4.9272e-09	-9.4621e-09	7.3e-13	4.3864e-06	-4.376e-06
-0.225	-7.1857e-09	-8.4552e-09	1.34e-12	4.4651e-06	-4.4476e-06	-7.2072e-09	-8.4341e-09	-1.28e-12	4.3917e-06	-4.375e-06	-7.0158e-09	-8.4253e-09	-2.67e-12	4.3786e-06	-4.3587e-06	-6.7664e-09	-8.4236e-09	1.5e-13	4.3735e-06	-4.3575e-06	-6.4873e-09	-8.4038e-09	6e-14	4.3813e-06	-4.368e-06	-6.2331e-09	-8.4393e-09	-6e-13	4.3802e-06	-4.3631e-06	-5.9339e-09	-8.4538e-09	-5.9e-13	4.3952e-06	-4.3849e-06	-5.6867e-09	-8.4813e-09	2.5e-13	4.3794e-06	-4.367e-06	-5.4352e-09	-8.4974e-09	5.6e-13	4.384e-06	-4.3745e-06	-5.1915e-09	-8.5202e-09	3.2e-13	4.4009e-06	-4.388e-06	-4.944e-09	-8.532e-09	-7.4e-13	4.3883e-06	-4.3757e-06
-0.22	-7.2115e-09	-7.6308e-09	-7e-13	4.4651e-06	-4.4473e-06	-7.2283e-09	-7.6389e-09	7e-14	4.3904e-06	-4.3724e-06	-7.017e-09	-7.6129e-09	-3.6e-12	4.3816e-06	-4.3631e-06	-6.7787e-09	-7.6486e-09	6.4e-13	4.3777e-06	-4.3618e-06	-6.5065e-09	-7.5988e-09	-7.1e-13	4.3789e-06	-4.3651e-06	-6.2551e-09	-7.6308e-09	4.7e-13	4.3802e-06	-4.3657e-06	-5.9622e-09	-7.652e-09	-2.3e-13	4.3899e-06	-4.3769e-06	-5.7128e-09	-7.6716e-09	-2e-14	4.3845e-06	-4.3688e-06	-5.4528e-09	-7.716e-09	-1e-12	4.3996e-06	-4.3872e-06	-5.2154e-09	-7.727e-09	7.7e-13	4.3988e-06	-4.3878e-06	-4.9382e-09	-7.7489e-09	-6.9e-13	4.3904e-06	-4.3717e-06
-0.215	-7.2302e-09	-6.8915e-09	1.3e-13	4.4584e-06	-4.4451e-06	-7.2208e-09	-6.8808e-09	-6.9e-13	4.3825e-06	-4.3664e-06	-7.0202e-09	-6.8705e-09	-4.23e-12	4.3796e-06	-4.3616e-06	-6.7818e-09	-6.8834e-09	6.2e-13	4.3703e-06	-4.3614e-06	-6.5266e-09	-6.8648e-09	5.5e-13	4.3822e-06	-4.3682e-06	-6.2569e-09	-6.8946e-09	7.6e-13	4.3751e-06	-4.3614e-06	-5.9723e-09	-6.9169e-09	-1.47e-12	4.3976e-06	-4.3784e-06	-5.7274e-09	-6.9504e-09	-3.5e-13	4.3866e-06	-4.3688e-06	-5.4544e-09	-6.9679e-09	-5.6e-13	4.3965e-06	-4.3839e-06	-5.2323e-09	-6.9866e-09	5.1e-13	4.4008e-06	-4.3821e-06	-4.959e-09	-7.0157e-09	-2.4e-13	4.391e-06	-4.375e-06
-0.21	-7.2283e-09	-6.2233e-09	-1.16e-12	4.4494e-06	-4.4287e-06	-7.2504e-09	-6.2304e-09	0	4.3753e-06	-4.3594e-06	-7.0502e-09	-6.225e-09	1.17e-12	4.3717e-06	-4.3589e-06	-6.7883e-09	-6.2288e-09	-1e-13	4.3749e-06	-4.3631e-06	-6.5219e-09	-6.2277e-09	-3e-14	4.3833e-06	-4.3694e-06	-6.2816e-09	-6.2489e-09	-4.4e-13	4.3743e-06	-4.3626e-06	-5.9937e-09	-6.2726e-09	-2.1e-13	4.3827e-06	-4.3753e-06	-5.7426e-09	-6.2953e-09	-1.52e-12	4.3872e-06	-4.3708e-06	-5.478e-09	-6.3018e-09	-1.09e-12	4.4051e-06	-4.3846e-06	-5.2604e-09	-6.3335e-09	1.3e-12	4.3921e-06	-4.3773e-06	-4.9919e-09	-6.3476e-09	0	4.3895e-06	-4.3708e-06
-0.205	-7.2643e-09	-5.6362e-09	-2.4e-13	4.4507e-06	-4.4371e-06	-7.2348e-09	-5.6322e-09	-4e-14	4.3748e-06	-4.3669e-06	-7.0744e-09	-5.616e-09	1.08e-12	4.3749e-06	-4.3605e-06	-6.8072e-09	-5.6288e-09	8.6e-13	4.3817e-06	-4.3667e-06	-6.551e-09	-5.6174e-09	1.56e-12	4.3713e-06	-4.3592e-06	-6.2938e-09	-5.6502e-09	5.4e-13	4.3786e-06	-4.3575e-06	-6.0049e-09	-5.6798e-09	2e-13	4.3931e-06	-4.379e-06	-5.7598e-09	-5.7189e-09	1.07e-12	4.3828e-06	-4.3738e-06	-5.4931e-09	-5.7129e-09	1.25e-12	4.4069e-06	-4.3932e-06	-5.2567e-09	-5.7381e-09	-1.75e-12	4.4013e-06	-4.3883e-06	-4.9989e-09	-5.7576e-09	-1.13e-12	4.3917e-06	-4.3777e-06
-0.2	-7.2722e-09	-5.0966e-09	3.3e-13	4.4526e-06	-4.4263e-06	-7.2488e-09	-5.1096e-09	2e-13	4.3766e-06	-4.3627e-06	-7.0804e-09	-5.1082e-09	3.43e-12	4.3769e-06	-4.3637e-06	-6.8162e-09	-5.1029e-09	-4.4e-13	4.3759e-06	-4.3675e-06	-6.5558e-09	-5.1084e-09	-1.82e-12	4.378e-06	-4.3691e-06	-6.2921e-09	-5.114e-09	-8.7e-13	4.3707e-06	-4.3605e-06	-6.0012e-09	-5.1479e-09	1.01e-12	4.3903e-06	-4.3779e-06	-5.7627e-09	-5.1821e-09	3.5e-13	4.3836e-06	-4.3745e-06	-5.5028e-09	-5.1864e-09	-9.3e-13	4.4066e-06	-4.394e-06	-5.2891e-09	-5.2214e-09	1.8e-13	4.3947e-06	-4.3812e-06	-5.0246e-09	-5.2396e-09	9e-13	4.3933e-06	-4.3859e-06
-0.195	-7.3095e-09	-4.6123e-09	-5.5e-13	4.4475e-06	-4.4308e-06	-7.2717e-09	-4.6272e-09	3.7e-13	4.375e-06	-4.3608e-06	-7.0648e-09	-4.6203e-09	5e-13	4.3826e-06	-4.3701e-06	-6.8327e-09	-4.6179e-09	-8.9e-13	4.3749e-06	-4.3597e-06	-6.5664e-09	-4.6333e-09	-1.7e-13	4.3802e-06	-4.3668e-06	-6.3309e-09	-4.6551e-09	1.52e-12	4.3786e-06	-4.3637e-06	-6.0192e-09	-4.6792e-09	5.6e-13	4.3959e-06	-4.3824e-06	-5.7899e-09	-4.7105e-09	6.8e-13	4.3862e-06	-4.3747e-06	-5.5192e-09	-4.7029e-09	-1.04e-12	4.4036e-06	-4.3977e-06	-5.276e-09	-4.7337e-09	-6.7e-13	4.4027e-06	-4.39e-06	-5.0383e-09	-4.7574e-09	-8e-14	4.3945e-06	-4.3843e-06
-0.19	-7.3173e-09	-4.1794e-09	2.3e-13	4.4478e-06	-4.4301e-06	-7.2711e-09	-4.2028e-09	-9.9e-13	4.3906e-06	-4.3754e-06	-7.0589e-09	-4.2033e-09	1.12e-12	4.3797e-06	-4.3654e-06	-6.8424e-09	-4.1914e-09	2e-13	4.3745e-06	-4.3602e-06	-6.5755e-09	-4.2121e-09	-4.6e-13	4.3802e-06	-4.3682e-06	-6.3246e-09	-4.2298e-09	-3.1e-13	4.371e-06	-4.3602e-06	-6.0337e-09	-4.2421e-09	-1e-12	4.3941e-06	-4.3786e-06	-5.7855e-09	-4.2824e-09	6.8e-13	4.3767e-06	-4.3647e-06	-5.5316e-09	-4.2806e-09	-9.3e-13	4.4091e-06	-4.3959e-06	-5.3103e-09	-4.3179e-09	-4.2e-13	4.4034e-06	-4.3866e-06	-5.0478e-09	-4.3376e-09	2.9e-13	4.3944e-06	-4.3839e-06
-0.185	-7.3095e-09	-3.7963e-09	2.8e-13	4.4392e-06	-4.4261e-06	-7.2925e-09	-3.8106e-09	-8.9e-13	4.3774e-06	-4.37e-06	-7.0643e-09	-3.821e-09	-1.92e-12	4.3725e-06	-4.3633e-06	-6.8411e-09	-3.8128e-09	2.7e-13	4.3743e-06	-4.3631e-06	-6.5999e-09	-3.8157e-09	-1.6e-12	4.3857e-06	-4.3748e-06	-6.3308e-09	-3.8376e-09	-8.3e-13	4.3783e-06	-4.3663e-06	-6.0548e-09	-3.8647e-09	-6.9e-13	4.3936e-06	-4.3758e-06	-5.7983e-09	-3.8875e-09	-8.5e-13	4.3776e-06	-4.3636e-06	-5.5264e-09	-3.9039e-09	-1.07e-12	4.4027e-06	-4.3882e-06	-5.3132e-09	-3.9252e-09	-3.2e-13	4.3986e-06	-4.3866e-06	-5.068e-09	-3.9559e-09	7.9e-13	4.3895e-06	-4.3803e-06
-0.18	-7.33e-09	-3.4412e-09	1.2e-13	4.4389e-06	-4.4283e-06	-7.2848e-09	-3.4657e-09	2.7e-13	4.3823e-06	-4.3692e-06	-7.0843e-09	-3.4792e-09	-1.7e-12	4.378e-06	-4.3694e-06	-6.8633e-09	-3.4775e-09	2.02e-12	4.3753e-06	-4.3679e-06	-6.6085e-09	-3.4789e-09	-1.2e-13	4.3855e-06	-4.3757e-06	-6.34e-09	-3.4925e-09	4.9e-13	4.3755e-06	-4.3661e-06	-6.0543e-09	-3.5181e-09	-8.5e-13	4.3972e-06	-4.3908e-06	-5.8023e-09	-3.5466e-09	1.6e-13	4.3785e-06	-4.3588e-06	-5.5628e-09	-3.5594e-09	7.7e-13	4.3975e-06	-4.3872e-06	-5.3356e-09	-3.5899e-09	-2.9e-13	4.3959e-06	-4.3831e-06	-5.0641e-09	-3.604e-09	-1.58e-12	4.391e-06	-4.3778e-06
-0.175	-7.3333e-09	-3.1368e-09	5.4e-13	4.4358e-06	-4.4175e-06	-7.3026e-09	-3.1421e-09	2.2e-13	4.3839e-06	-4.3752e-06	-7.1035e-09	-3.1636e-09	-1.48e-12	4.3783e-06	-4.3692e-06	-6.8576e-09	-3.1671e-09	-6e-13	4.3738e-06	-4.3652e-06	-6.6082e-09	-3.1693e-09	-1.9e-13	4.3915e-06	-4.381e-06	-6.3489e-09	-3.1892e-09	-7e-13	4.3752e-06	-4.3645e-06	-6.0983e-09	-3.2196e-09	4.2e-13	4.3938e-06	-4.3845e-06	-5.8192e-09	-3.23e-09	-1.45e-12	4.3731e-06	-4.3609e-06	-5.5678e-09	-3.2463e-09	-6.4e-13	4.3982e-06	-4.3839e-06	-5.3425e-09	-3.2707e-09	1.06e-12	4.3925e-06	-4.3831e-06	-5.0994e-09	-3.3035e-09	1.3e-13	4.3882e-06	-4.379e-06
-0.17	-7.3413e-09	-2.8647e-09	-7.4e-13	4.4276e-06	-4.4177e-06	-7.3166e-09	-2.8784e-09	2.13e-12	4.394e-06	-4.3846e-06	-7.1189e-09	-2.8844e-09	-1.82e-12	4.3776e-06	-4.3676e-06	-6.8839e-09	-2.891e-09	2.3e-13	4.369e-06	-4.3597e-06	-6.6131e-09	-2.9039e-09	2.1e-13	4.3906e-06	-4.3819e-06	-6.351e-09	-2.9171e-09	6.2e-13	4.3709e-06	-4.3608e-06	-6.0871e-09	-2.9332e-09	-1.1e-13	4.395e-06	-4.3809e-06	-5.847e-09	-2.9527e-09	-8.4e-13	4.3815e-06	-4.3672e-06	-5.5985e-09	-2.966e-09	-4.2e-13	4.3975e-06	-4.3818e-06	-5.352e-09	-3.0009e-09	1.14e-12	4.3973e-06	-4.3894e-06	-5.0984e-09	-3.0147e-09	-5.6e-13	4.3948e-06	-4.3826e-06
