Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.305	-7.937e-09	-7.59699999999996e-09	-6.742e-09	-6.11900000000001e-09	-5.15299999999998e-09	-4.989e-09	-4.503e-09	-3.533e-09	-3.465e-09	-3.17999999999999e-09
0.31	-8.502e-09	-8.26399999999996e-09	-6.73499999999999e-09	-6.47800000000001e-09	-5.815e-09	-5.198e-09	-5.195e-09	-3.54900000000001e-09	-3.805e-09	-3.02799999999999e-09
0.315	-9.23900000000001e-09	-8.77899999999997e-09	-6.90499999999996e-09	-6.83399999999999e-09	-6.35900000000001e-09	-5.263e-09	-5.446e-09	-3.59400000000002e-09	-4.194e-09	-2.86099999999999e-09
0.32	-9.97100000000002e-09	-9.26899999999999e-09	-7.03399999999996e-09	-6.85799999999998e-09	-6.50700000000001e-09	-5.258e-09	-5.342e-09	-4.15000000000001e-09	-4.12199999999999e-09	-3.052e-09
0.325	-1.0367e-08	-9.68300000000001e-09	-7.41599999999999e-09	-7.10499999999998e-09	-6.64900000000001e-09	-5.457e-09	-5.329e-09	-4.84400000000001e-09	-4.15499999999999e-09	-3.50800000000001e-09
0.33	-1.0693e-08	-9.83400000000002e-09	-8.14200000000001e-09	-7.547e-09	-6.86100000000001e-09	-6.13099999999999e-09	-5.547e-09	-5.09500000000001e-09	-4.556e-09	-4.18900000000001e-09
0.335	-1.1177e-08	-1.0092e-08	-8.80600000000003e-09	-7.96600000000001e-09	-6.962e-09	-6.87299999999999e-09	-5.703e-09	-5.29e-09	-4.71200000000001e-09	-4.851e-09
0.34	-1.143e-08	-1.0546e-08	-9.55600000000005e-09	-8.67600000000002e-09	-7.234e-09	-7.45e-09	-5.83400000000001e-09	-5.723e-09	-4.78500000000001e-09	-5.02e-09
0.345	-1.1777e-08	-1.0934e-08	-1.04580000000001e-08	-9.56600000000003e-09	-7.82000000000001e-09	-7.93e-09	-6.19000000000001e-09	-5.986e-09	-5.13700000000002e-09	-4.92400000000001e-09
0.35	-1.2358e-08	-1.1554e-08	-1.099e-08	-1.0095e-08	-8.49700000000001e-09	-8.231e-09	-6.748e-09	-6.03500000000001e-09	-5.55900000000001e-09	-5.00000000000001e-09
0.355	-1.2614e-08	-1.2257e-08	-1.1252e-08	-1.0301e-08	-9.28600000000001e-09	-8.448e-09	-7.311e-09	-6.19800000000001e-09	-5.972e-09	-5.15e-09
0.36	-1.2925e-08	-1.2621e-08	-1.1735e-08	-1.0548e-08	-1.0143e-08	-8.782e-09	-7.859e-09	-6.679e-09	-6.41599999999999e-09	-5.574e-09
0.365	-1.3526e-08	-1.2626e-08	-1.2043e-08	-1.0856e-08	-1.0464e-08	-9.188e-09	-8.43999999999999e-09	-7.29799999999999e-09	-6.726e-09	-6.48099999999999e-09
0.37	-1.4149e-08	-1.2663e-08	-1.2099e-08	-1.1018e-08	-1.015e-08	-9.43899999999999e-09	-8.86799999999998e-09	-7.70299999999999e-09	-7.03199999999999e-09	-7.16299999999999e-09
0.375	-1.4809e-08	-1.3099e-08	-1.2545e-08	-1.1511e-08	-1.0343e-08	-9.61499999999999e-09	-9.07099999999999e-09	-8.04899999999998e-09	-7.34099999999999e-09	-7.13299999999999e-09
0.38	-1.5579e-08	-1.3739e-08	-1.3203e-08	-1.2352e-08	-1.0931e-08	-9.946e-09	-9.37e-09	-8.47899999999999e-09	-7.573e-09	-6.96999999999998e-09
0.385	-1.6351e-08	-1.4361e-08	-1.375e-08	-1.2901e-08	-1.1089e-08	-1.0321e-08	-9.97799999999998e-09	-8.985e-09	-7.95799999999999e-09	-6.95399999999999e-09
0.39	-1.6777e-08	-1.5189e-08	-1.4232e-08	-1.3449e-08	-1.1613e-08	-1.0884e-08	-1.0366e-08	-9.557e-09	-8.48199999999999e-09	-7.19099999999999e-09
0.395	-1.6706e-08	-1.6036e-08	-1.4766e-08	-1.3944e-08	-1.2674e-08	-1.1794e-08	-1.0787e-08	-9.96100000000002e-09	-8.974e-09	-7.78100000000001e-09
0.4	-1.686e-08	-1.6323e-08	-1.5467e-08	-1.4064e-08	-1.3175e-08	-1.2764e-08	-1.1513e-08	-1.0311e-08	-9.40300000000001e-09	-8.38600000000002e-09
0.405	-1.7477e-08	-1.6403e-08	-1.6066e-08	-1.4365e-08	-1.3143e-08	-1.3465e-08	-1.1882e-08	-1.0637e-08	-9.89500000000002e-09	-9.00100000000002e-09
0.41	-1.7996e-08	-1.6961e-08	-1.6424e-08	-1.4868e-08	-1.3554e-08	-1.3865e-08	-1.2075e-08	-1.0886e-08	-1.025e-08	-9.49400000000001e-09
0.415	-1.86e-08	-1.7844e-08	-1.677e-08	-1.5106e-08	-1.4201e-08	-1.4051e-08	-1.2434e-08	-1.1143e-08	-1.0486e-08	-9.68800000000002e-09
0.42	-1.9515e-08	-1.8616e-08	-1.7324e-08	-1.5424e-08	-1.4519e-08	-1.4087e-08	-1.2861e-08	-1.1615e-08	-1.1107e-08	-9.798e-09
0.425	-2.02569999999999e-08	-1.9271e-08	-1.7899e-08	-1.6158e-08	-1.4845e-08	-1.429e-08	-1.3421e-08	-1.2491e-08	-1.1849e-08	-1.0311e-08
0.43	-2.0763e-08	-1.9887e-08	-1.8378e-08	-1.6914e-08	-1.5361e-08	-1.4796e-08	-1.3872e-08	-1.35e-08	-1.2329e-08	-1.0736e-08
0.435	-2.1552e-08	-2.0381e-08	-1.8798e-08	-1.7599e-08	-1.6022e-08	-1.5457e-08	-1.4178e-08	-1.421e-08	-1.2619e-08	-1.0969e-08
0.44	-2.2596e-08	-2.0747e-08	-1.9522e-08	-1.8353e-08	-1.6754e-08	-1.6016e-08	-1.464e-08	-1.4485e-08	-1.3004e-08	-1.1567e-08
0.445	-2.3528e-08	-2.1185e-08	-2.0384e-08	-1.913e-08	-1.7598e-08	-1.6449e-08	-1.51919999999999e-08	-1.4401e-08	-1.3481e-08	-1.2058e-08
0.45	-2.4282e-08	-2.1782e-08	-2.0702e-08	-1.982e-08	-1.8579e-08	-1.6869e-08	-1.5746e-08	-1.4307e-08	-1.3759e-08	-1.249e-08
0.455	-2.4933e-08	-2.2371e-08	-2.1104e-08	-2.0196e-08	-1.952e-08	-1.7282e-08	-1.6392e-08	-1.4653e-08	-1.4091e-08	-1.3403e-08
0.46	-2.5426e-08	-2.29070000000001e-08	-2.2011e-08	-2.0621e-08	-1.9994e-08	-1.7825e-08	-1.7097e-08	-1.5304e-08	-1.469e-08	-1.4296e-08
0.465	-2.5852e-08	-2.37450000000001e-08	-2.27020000000001e-08	-2.1392e-08	-2.02400000000001e-08	-1.855e-08	-1.7824e-08	-1.609e-08	-1.5358e-08	-1.4639e-08
0.47	-2.6513e-08	-2.50470000000001e-08	-2.32570000000001e-08	-2.2231e-08	-2.0925e-08	-1.9432e-08	-1.84480000000001e-08	-1.7144e-08	-1.587e-08	-1.5088e-08
0.475	-2.74820000000001e-08	-2.6196e-08	-2.419e-08	-2.2911e-08	-2.169e-08	-2.0353e-08	-1.88950000000001e-08	-1.8119e-08	-1.6294e-08	-1.5703e-08
0.48	-2.8434e-08	-2.6998e-08	-2.5168e-08	-2.3722e-08	-2.2301e-08	-2.0949e-08	-1.953e-08	-1.8526e-08	-1.6729e-08	-1.6009e-08
0.485	-2.9139e-08	-2.8011e-08	-2.6237e-08	-2.4658e-08	-2.3048e-08	-2.1276e-08	-2.0257e-08	-1.882e-08	-1.726e-08	-1.6485e-08
0.49	-2.987e-08	-2.9133e-08	-2.7319e-08	-2.5256e-08	-2.3811e-08	-2.182e-08	-2.0733e-08	-1.9379e-08	-1.787e-08	-1.7255e-08
0.495	-3.0711e-08	-2.9697e-08	-2.8048e-08	-2.5945e-08	-2.4541e-08	-2.2529e-08	-2.1227e-08	-1.979e-08	-1.8358e-08	-1.7881e-08
0.5	-3.1787e-08	-3.0357e-08	-2.8877e-08	-2.7171e-08	-2.5355e-08	-2.3222e-08	-2.1847e-08	-2.0218e-08	-1.8917e-08	-1.8314e-08
0.505	-3.3187e-08	-3.1872e-08	-2.9875e-08	-2.8242e-08	-2.6077e-08	-2.4034e-08	-2.2175e-08	-2.1006e-08	-1.9772e-08	-1.8532e-08
0.51	-3.476e-08	-3.3259e-08	-3.0717e-08	-2.8914e-08	-2.6871e-08	-2.4935e-08	-2.2596e-08	-2.1779e-08	-2.0788e-08	-1.8937e-08
0.515	-3.6606e-08	-3.4304e-08	-3.1318e-08	-2.993e-08	-2.77189999999999e-08	-2.5944e-08	-2.366e-08	-2.2559e-08	-2.1774e-08	-1.9779e-08
0.52	-3.8366e-08	-3.56649999999999e-08	-3.2199e-08	-3.12629999999999e-08	-2.85669999999999e-08	-2.7226e-08	-2.481e-08	-2.351e-08	-2.2492e-08	-2.0468e-08
0.525	-3.9752e-08	-3.7014e-08	-3.36249999999999e-08	-3.2118e-08	-2.963e-08	-2.8399e-08	-2.5838e-08	-2.4151e-08	-2.2981e-08	-2.1156e-08
0.53	-4.11739999999999e-08	-3.8196e-08	-3.4999e-08	-3.2757e-08	-3.0829e-08	-2.9495e-08	-2.7116e-08	-2.4649e-08	-2.3122e-08	-2.2303e-08
0.535	-4.29999999999999e-08	-3.9632e-08	-3.6407e-08	-3.3849e-08	-3.2062e-08	-3.06619999999999e-08	-2.838e-08	-2.5372e-08	-2.3105e-08	-2.3129e-08
0.54	-4.47639999999999e-08	-4.1426e-08	-3.8379e-08	-3.504e-08	-3.3352e-08	-3.14739999999999e-08	-2.9272e-08	-2.5916e-08	-2.3551e-08	-2.3454e-08
0.545	-4.6334e-08	-4.3162e-08	-4.0354e-08	-3.6082e-08	-3.428e-08	-3.2208e-08	-3.0058e-08	-2.6777e-08	-2.4573e-08	-2.4312e-08
0.55	-4.81280000000001e-08	-4.48620000000001e-08	-4.16520000000001e-08	-3.74500000000001e-08	-3.50320000000001e-08	-3.3331e-08	-3.09050000000001e-08	-2.84670000000001e-08	-2.6094e-08	-2.5391e-08
0.555	-4.99880000000002e-08	-4.67380000000002e-08	-4.28940000000002e-08	-3.95560000000002e-08	-3.63480000000001e-08	-3.45840000000001e-08	-3.18170000000001e-08	-2.97170000000001e-08	-2.78380000000001e-08	-2.59440000000001e-08
0.56	-5.16360000000002e-08	-4.85620000000002e-08	-4.43460000000002e-08	-4.17500000000002e-08	-3.76210000000001e-08	-3.55630000000001e-08	-3.27550000000001e-08	-3.05350000000001e-08	-2.91040000000001e-08	-2.67280000000001e-08
0.565	-5.32780000000002e-08	-5.00640000000002e-08	-4.57860000000002e-08	-4.34240000000002e-08	-3.88770000000001e-08	-3.67760000000002e-08	-3.38680000000001e-08	-3.20210000000001e-08	-2.98150000000001e-08	-2.79640000000001e-08
0.57	-5.54040000000002e-08	-5.15600000000001e-08	-4.73140000000002e-08	-4.48620000000002e-08	-4.07190000000001e-08	-3.82400000000001e-08	-3.52050000000001e-08	-3.34960000000001e-08	-3.06210000000001e-08	-2.88010000000001e-08
0.575	-5.77360000000001e-08	-5.3554e-08	-4.915e-08	-4.617e-08	-4.2584e-08	-3.931e-08	-3.63880000000001e-08	-3.452e-08	-3.1371e-08	-2.9487e-08
0.58	-6.01119999999999e-08	-5.53339999999999e-08	-5.1442e-08	-4.75619999999999e-08	-4.422e-08	-4.0622e-08	-3.7587e-08	-3.5888e-08	-3.2303e-08	-3.0505e-08
0.585	-6.25959999999999e-08	-5.694e-08	-5.3646e-08	-4.91379999999999e-08	-4.614e-08	-4.24709999999999e-08	-3.91849999999999e-08	-3.76e-08	-3.3956e-08	-3.1409e-08
0.59	-6.51579999999999e-08	-5.9354e-08	-5.5772e-08	-5.0854e-08	-4.8204e-08	-4.41739999999999e-08	-4.08499999999999e-08	-3.8919e-08	-3.5736e-08	-3.2392e-08
0.595	-6.80139999999999e-08	-6.227e-08	-5.80639999999999e-08	-5.3158e-08	-4.983e-08	-4.5766e-08	-4.24699999999999e-08	-3.9709e-08	-3.7123e-08	-3.3727e-08
0.6	-7.08139999999999e-08	-6.4906e-08	-6.0228e-08	-5.567e-08	-5.1464e-08	-4.7538e-08	-4.43609999999999e-08	-4.0478e-08	-3.8347e-08	-3.49949999999999e-08
0.605	-7.37379999999999e-08	-6.7504e-08	-6.2462e-08	-5.7774e-08	-5.3442e-08	-4.9154e-08	-4.63199999999999e-08	-4.1749e-08	-3.9512e-08	-3.63909999999999e-08
0.61	-7.71279999999999e-08	-7.04039999999999e-08	-6.50819999999999e-08	-6.00399999999999e-08	-5.5268e-08	-5.079e-08	-4.811e-08	-4.3156e-08	-4.07649999999999e-08	-3.81669999999999e-08
0.615	-8.01359999999999e-08	-7.3102e-08	-6.79099999999999e-08	-6.2838e-08	-5.7202e-08	-5.282e-08	-4.993e-08	-4.4868e-08	-4.21229999999999e-08	-3.98389999999999e-08
0.62	-8.24199999999999e-08	-7.58399999999999e-08	-7.05799999999999e-08	-6.541e-08	-5.96779999999999e-08	-5.4904e-08	-5.1908e-08	-4.72789999999999e-08	-4.33199999999999e-08	-4.1023e-08
0.625	-8.51419999999999e-08	-7.90059999999999e-08	-7.34699999999999e-08	-6.792e-08	-6.22439999999999e-08	-5.7168e-08	-5.38559999999999e-08	-4.95679999999999e-08	-4.50219999999999e-08	-4.2134e-08
0.63	-8.844e-08	-8.26459999999999e-08	-7.65239999999999e-08	-7.0924e-08	-6.44339999999999e-08	-5.9736e-08	-5.56999999999999e-08	-5.1418e-08	-4.7521e-08	-4.3692e-08
0.635	-9.18359999999999e-08	-8.63459999999999e-08	-7.9274e-08	-7.3678e-08	-6.68939999999999e-08	-6.2536e-08	-5.7582e-08	-5.31399999999999e-08	-4.9777e-08	-4.5224e-08
0.64	-9.60259999999999e-08	-8.99539999999999e-08	-8.228e-08	-7.60879999999999e-08	-6.97019999999999e-08	-6.5464e-08	-5.9624e-08	-5.49939999999999e-08	-5.17599999999999e-08	-4.6711e-08
0.645	-1.01008e-07	-9.35639999999999e-08	-8.58459999999999e-08	-7.89179999999999e-08	-7.247e-08	-6.8062e-08	-6.19059999999999e-08	-5.7216e-08	-5.4172e-08	-4.8825e-08
0.65	-1.05878e-07	-9.68839999999999e-08	-8.93359999999999e-08	-8.23659999999999e-08	-7.5446e-08	-7.06139999999999e-08	-6.45299999999999e-08	-5.96439999999999e-08	-5.6306e-08	-5.1281e-08
0.655	-1.10324e-07	-1.00332e-07	-9.26919999999999e-08	-8.58499999999999e-08	-7.8712e-08	-7.3646e-08	-6.72899999999999e-08	-6.2324e-08	-5.77239999999999e-08	-5.343e-08
0.66	-1.14772e-07	-1.04278e-07	-9.65019999999999e-08	-8.92879999999999e-08	-8.205e-08	-7.6742e-08	-7.01659999999999e-08	-6.5172e-08	-5.9812e-08	-5.5584e-08
0.665	-1.19162e-07	-1.08596e-07	-1.00388e-07	-9.30239999999999e-08	-8.54119999999999e-08	-7.95279999999999e-08	-7.34559999999999e-08	-6.7876e-08	-6.2828e-08	-5.81419999999999e-08
0.67	-1.2339e-07	-1.1326e-07	-1.04168e-07	-9.72039999999999e-08	-8.94059999999999e-08	-8.27579999999999e-08	-7.67319999999999e-08	-7.07099999999999e-08	-6.5524e-08	-6.05079999999999e-08
0.675	-1.2808e-07	-1.18658e-07	-1.08744e-07	-1.0148e-07	-9.38140000000002e-08	-8.61760000000001e-08	-7.96200000000001e-08	-7.36500000000001e-08	-6.80200000000001e-08	-6.24920000000001e-08
0.68	-1.33540000000001e-07	-1.24322000000001e-07	-1.13724e-07	-1.05512e-07	-9.80020000000004e-08	-8.92540000000003e-08	-8.28220000000003e-08	-7.64320000000003e-08	-7.05600000000002e-08	-6.47000000000002e-08
0.685	-1.39612e-07	-1.29906000000001e-07	-1.18376e-07	-1.09632e-07	-1.0196e-07	-9.29560000000003e-08	-8.62480000000004e-08	-7.95620000000003e-08	-7.25780000000003e-08	-6.72320000000003e-08
0.69	-1.45908e-07	-1.3556e-07	-1.2342e-07	-1.13678e-07	-1.05918e-07	-9.70540000000003e-08	-8.91980000000004e-08	-8.28720000000003e-08	-7.46720000000003e-08	-6.93820000000003e-08
0.695	-1.52054000000001e-07	-1.41252e-07	-1.28788e-07	-1.17576e-07	-1.09804e-07	-1.00814e-07	-9.23420000000004e-08	-8.55760000000003e-08	-7.78360000000002e-08	-7.13760000000003e-08
0.7	-1.58772e-07	-1.46974e-07	-1.34158e-07	-1.22276e-07	-1.13412e-07	-1.05006e-07	-9.63600000000002e-08	-8.85660000000002e-08	-8.14380000000001e-08	-7.42540000000001e-08
0.705	-1.66118e-07	-1.53016e-07	-1.403e-07	-1.27582e-07	-1.17306e-07	-1.09628e-07	-1.00638e-07	-9.2398e-08	-8.51399999999999e-08	-7.77659999999999e-08
0.71	-1.72792e-07	-1.59394e-07	-1.47018e-07	-1.32744e-07	-1.2219e-07	-1.13504e-07	-1.04904e-07	-9.6394e-08	-8.92579999999999e-08	-8.10679999999999e-08
0.715	-1.79652e-07	-1.658e-07	-1.535e-07	-1.39124e-07	-1.27608e-07	-1.17464e-07	-1.09594e-07	-1.00254e-07	-9.28879999999999e-08	-8.46379999999999e-08
0.72	-1.8802e-07	-1.72552e-07	-1.60544e-07	-1.46388e-07	-1.3303e-07	-1.22642e-07	-1.14274e-07	-1.04652e-07	-9.60859999999999e-08	-8.89799999999999e-08
0.725	-1.96616e-07	-1.80142e-07	-1.67674e-07	-1.5251e-07	-1.39132e-07	-1.28158e-07	-1.18792e-07	-1.09708e-07	-1.00018e-07	-9.2944e-08
0.73	-2.05176e-07	-1.88638e-07	-1.7357e-07	-1.5859e-07	-1.45792e-07	-1.3361e-07	-1.23674e-07	-1.14678e-07	-1.04402e-07	-9.6206e-08
0.735	-2.14658e-07	-1.97416e-07	-1.79946e-07	-1.66002e-07	-1.51932e-07	-1.39706e-07	-1.28948e-07	-1.1956e-07	-1.08658e-07	-9.97999999999999e-08
0.74	-2.24478e-07	-2.06234e-07	-1.87874e-07	-1.7316e-07	-1.5838e-07	-1.46474e-07	-1.34434e-07	-1.24414e-07	-1.13344e-07	-1.03986e-07
0.745	-2.34358e-07	-2.15042e-07	-1.9579e-07	-1.8007e-07	-1.65576e-07	-1.5337e-07	-1.40072e-07	-1.28998e-07	-1.18636e-07	-1.0835e-07
0.75	-2.44612e-07	-2.23856e-07	-2.0376e-07	-1.88396e-07	-1.72848e-07	-1.60176e-07	-1.45832e-07	-1.33608e-07	-1.24034e-07	-1.12884e-07
0.755	-2.55054e-07	-2.32782e-07	-2.12984e-07	-1.97334e-07	-1.80456e-07	-1.6668e-07	-1.5181e-07	-1.38674e-07	-1.29268e-07	-1.17948e-07
0.76	-2.6635e-07	-2.42348e-07	-2.22658e-07	-2.06034e-07	-1.88782e-07	-1.73216e-07	-1.58364e-07	-1.44148e-07	-1.34522e-07	-1.2356e-07
0.765	-2.78974e-07	-2.53368e-07	-2.32152e-07	-2.15204e-07	-1.97236e-07	-1.80086e-07	-1.65366e-07	-1.50394e-07	-1.4002e-07	-1.28982e-07
0.77	-2.92228e-07	-2.65722e-07	-2.4228e-07	-2.2477e-07	-2.05564e-07	-1.8754e-07	-1.72558e-07	-1.57652e-07	-1.4562e-07	-1.34244e-07
0.775	-3.05534e-07	-2.78066e-07	-2.53398e-07	-2.34134e-07	-2.14586e-07	-1.95732e-07	-1.79892e-07	-1.65222e-07	-1.51336e-07	-1.39754e-07
0.78	-3.19158e-07	-2.90412e-07	-2.65266e-07	-2.4416e-07	-2.2411e-07	-2.04522e-07	-1.87694e-07	-1.7279e-07	-1.57578e-07	-1.45404e-07
0.785	-3.33356e-07	-3.03808e-07	-2.77358e-07	-2.55244e-07	-2.33848e-07	-2.13924e-07	-1.95992e-07	-1.80672e-07	-1.6434e-07	-1.5125e-07
0.79	-3.4829e-07	-3.17502e-07	-2.89818e-07	-2.66898e-07	-2.44466e-07	-2.2387e-07	-2.04178e-07	-1.88652e-07	-1.71602e-07	-1.57644e-07
0.795	-3.63568e-07	-3.31208e-07	-3.03508e-07	-2.78334e-07	-2.56074e-07	-2.33296e-07	-2.1349e-07	-1.96472e-07	-1.79348e-07	-1.6491e-07
0.8	-3.79308e-07	-3.45850000000001e-07	-3.17426000000001e-07	-2.89954000000001e-07	-2.67374e-07	-2.41876e-07	-2.23898e-07	-2.0437e-07	-1.86946e-07	-1.72648e-07
0.805	-3.96938000000001e-07	-3.61640000000001e-07	-3.30986000000001e-07	-3.03028000000001e-07	-2.78532000000001e-07	-2.51984000000001e-07	-2.33790000000001e-07	-2.13274000000001e-07	-1.94620000000001e-07	-1.80176000000001e-07
0.81	-4.15520000000001e-07	-3.77890000000001e-07	-3.45786000000001e-07	-3.16452000000001e-07	-2.90366000000001e-07	-2.63864000000001e-07	-2.43480000000001e-07	-2.23218000000001e-07	-2.03396000000001e-07	-1.87642000000001e-07
0.815	-4.33924000000002e-07	-3.94340000000001e-07	-3.61490000000001e-07	-3.29842000000001e-07	-3.02682000000001e-07	-2.76070000000001e-07	-2.53440000000001e-07	-2.33588000000001e-07	-2.12930000000001e-07	-1.96018000000001e-07
0.82	-4.53102000000002e-07	-4.12096000000001e-07	-3.77212000000001e-07	-3.45026000000001e-07	-3.15502000000001e-07	-2.88586000000001e-07	-2.63428000000001e-07	-2.44428000000001e-07	-2.22534000000001e-07	-2.04378000000001e-07
0.825	-4.73486000000001e-07	-4.32394000000001e-07	-3.94858e-07	-3.61764e-07	-3.29626e-07	-3.02328e-07	-2.7466e-07	-2.55764e-07	-2.33238e-07	-2.13062e-07
0.83	-4.94416e-07	-4.53864e-07	-4.1451e-07	-3.78108e-07	-3.4532e-07	-3.16886e-07	-2.87346e-07	-2.66846e-07	-2.44694e-07	-2.2344e-07
0.835	-5.1657e-07	-4.75188e-07	-4.33998e-07	-3.95302e-07	-3.6155e-07	-3.3146e-07	-3.00728e-07	-2.77586e-07	-2.5536e-07	-2.3432e-07
0.84	-5.40374e-07	-4.96837999999999e-07	-4.54162e-07	-4.14222e-07	-3.77292e-07	-3.46322e-07	-3.16154e-07	-2.89494e-07	-2.66364e-07	-2.44594e-07
0.845	-5.65732e-07	-5.19026e-07	-4.75364e-07	-4.33514e-07	-3.93652e-07	-3.62534e-07	-3.3264e-07	-3.02452e-07	-2.79202e-07	-2.54928e-07
0.85	-5.93827999999999e-07	-5.42488e-07	-4.96222e-07	-4.53055999999999e-07	-4.1166e-07	-3.80114e-07	-3.48584e-07	-3.15918e-07	-2.92e-07	-2.65994e-07
0.855	-6.22989999999999e-07	-5.67853999999999e-07	-5.18287999999999e-07	-4.73739999999999e-07	-4.3011e-07	-3.9756e-07	-3.64068e-07	-3.30814e-07	-3.04288e-07	-2.78346e-07
0.86	-6.51037999999999e-07	-5.94883999999999e-07	-5.42618e-07	-4.95323999999999e-07	-4.49654e-07	-4.15644e-07	-3.79256e-07	-3.46652e-07	-3.17784e-07	-2.91486e-07
0.865	-6.80923999999999e-07	-6.24303999999999e-07	-5.68634e-07	-5.16841999999999e-07	-4.7208e-07	-4.3523e-07	-3.95142e-07	-3.62248e-07	-3.32112e-07	-3.03858e-07
0.87	-7.13203999999999e-07	-6.54947999999999e-07	-5.95778e-07	-5.39354e-07	-4.96232e-07	-4.5528e-07	-4.12648e-07	-3.78238e-07	-3.46158e-07	-3.17124e-07
0.875	-7.46432e-07	-6.84781999999999e-07	-6.23437999999999e-07	-5.64102e-07	-5.19975999999999e-07	-4.75462e-07	-4.31766e-07	-3.95584e-07	-3.61186e-07	-3.3145e-07
0.88	-7.82308e-07	-7.15331999999999e-07	-6.52183999999999e-07	-5.9023e-07	-5.44153999999999e-07	-4.96622e-07	-4.52658e-07	-4.13692e-07	-3.78566e-07	-3.45116e-07
0.885	-8.20906e-07	-7.47157999999999e-07	-6.82205999999999e-07	-6.18706e-07	-5.69391999999999e-07	-5.18544e-07	-4.74566e-07	-4.32142e-07	-3.96792e-07	-3.5971e-07
0.89	-8.55695999999999e-07	-7.75742e-07	-7.09221999999999e-07	-6.47228e-07	-5.9183e-07	-5.38488e-07	-4.93684e-07	-4.49306e-07	-4.12778e-07	-3.75042e-07
0.895	-8.92636666666666e-07	-8.0712e-07	-7.38586666666666e-07	-6.77326666666666e-07	-6.1385e-07	-5.5992e-07	-5.12619999999999e-07	-4.68116666666666e-07	-4.3004e-07	-3.91656666666666e-07
0.9	-9.14999999999999e-07	-8.2698e-07	-7.60119999999999e-07	-7.0334e-07	-6.3172e-07	-5.77059999999999e-07	-5.24379999999999e-07	-4.7926e-07	-4.4076e-07	-4.0416e-07
