vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.495	-5.675e-05	1.7525e-09	5.6934e-05	9.7938e-07	-9.7512e-07	0.00079982	1.6831e-09	-0.00080018	9.8968e-07	-9.8558e-07	0.0015984	1.615e-09	-0.0015976	9.948e-07	-9.9102e-07	0.0023338	1.5552e-09	-0.0023334	9.9946e-07	-9.9568e-07	0.0030104	1.5057e-09	-0.0030098	1.0024e-06	-9.9932e-07	0.0036266	1.4497e-09	-0.0036258	1.00514e-06	-1.0023e-06	0.0041894	1.4e-09	-0.004189	1.00764e-06	-1.00486e-06	0.0046946	1.3547e-09	-0.0046932	1.00968e-06	-1.00736e-06	0.0051536	1.3069e-09	-0.0051528	1.01148e-06	-1.00918e-06	0.00556	1.2672e-09	-0.0055602	1.01308e-06	-1.01122e-06	0.0059262	1.2444e-09	-0.005923	1.0149e-06	-1.01324e-06
0.5	-5.8764e-05	1.8258e-09	5.8592e-05	9.7986e-07	-9.7538e-07	0.00082496	1.7526e-09	-0.00082636	9.8964e-07	-9.8556e-07	0.0016498	1.6828e-09	-0.0016476	9.9466e-07	-9.9074e-07	0.0024116	1.6214e-09	-0.0024106	9.9942e-07	-9.9596e-07	0.0031138	1.5657e-09	-0.0031156	1.00262e-06	-9.996e-07	0.0037594	1.5073e-09	-0.0037578	1.00528e-06	-1.00218e-06	0.0043468	1.4514e-09	-0.004347	1.0074e-06	-1.00474e-06	0.0048804	1.4098e-09	-0.0048786	1.00958e-06	-1.00698e-06	0.0053628	1.3613e-09	-0.0053602	1.01166e-06	-1.00954e-06	0.0057926	1.3238e-09	-0.0057916	1.01314e-06	-1.01124e-06	0.0061778	1.2892e-09	-0.006177	1.01512e-06	-1.01346e-06
0.505	-6.0398e-05	1.8967e-09	6.0388e-05	9.8028e-07	-9.758e-07	0.00084898	1.8242e-09	-0.0008478	9.8976e-07	-9.8522e-07	0.0017012	1.7545e-09	-0.0016996	9.9478e-07	-9.9118e-07	0.0024894	1.6883e-09	-0.0024888	9.9958e-07	-9.9582e-07	0.0032224	1.6248e-09	-0.0032186	1.0024e-06	-9.9958e-07	0.0038926	1.5647e-09	-0.0038918	1.00562e-06	-1.00244e-06	0.0045084	1.5088e-09	-0.0045062	1.00778e-06	-1.00502e-06	0.0050662	1.4668e-09	-0.005065	1.00994e-06	-1.00738e-06	0.0055732	1.4192e-09	-0.005572	1.01182e-06	-1.0096e-06	0.0060286	1.3777e-09	-0.0060284	1.01342e-06	-1.0115e-06	0.0064376	1.3389e-09	-0.0064372	1.01518e-06	-1.0134e-06
0.51	-6.2104e-05	1.976e-09	6.2164e-05	9.801e-07	-9.755e-07	0.00087316	1.8962e-09	-0.00087236	9.8934e-07	-9.8506e-07	0.0017516	1.8215e-09	-0.0017498	9.951e-07	-9.9136e-07	0.0025656	1.7533e-09	-0.0025654	9.9942e-07	-9.9596e-07	0.0033246	1.6914e-09	-0.0033232	1.00256e-06	-9.993e-07	0.0040218	1.6232e-09	-0.004023	1.00548e-06	-1.00266e-06	0.0046636	1.5673e-09	-0.0046634	1.00764e-06	-1.0051e-06	0.005248	1.5343e-09	-0.0052494	1.00988e-06	-1.00752e-06	0.0057824	1.4742e-09	-0.005779	1.0114e-06	-1.00946e-06	0.0062594	1.4305e-09	-0.0062606	1.0134e-06	-1.01146e-06	0.0066926	1.3854e-09	-0.0066944	1.01534e-06	-1.0132e-06
0.515	-6.3454e-05	2.0567e-09	6.363e-05	9.8056e-07	-9.7564e-07	0.00089658	1.9722e-09	-0.00089742	9.8964e-07	-9.8552e-07	0.0018012	1.894e-09	-0.001801	9.9518e-07	-9.9126e-07	0.0026436	1.8252e-09	-0.0026434	9.993e-07	-9.9564e-07	0.003427	1.7533e-09	-0.0034264	1.00254e-06	-9.9946e-07	0.004153	1.6922e-09	-0.0041522	1.00542e-06	-1.00252e-06	0.0048204	1.6307e-09	-0.0048194	1.00764e-06	-1.00472e-06	0.0054332	1.5849e-09	-0.0054318	1.00996e-06	-1.00756e-06	0.0059906	1.5331e-09	-0.0059908	1.01146e-06	-1.00952e-06	0.0064968	1.4865e-09	-0.0064958	1.01382e-06	-1.01162e-06	0.0069532	1.4385e-09	-0.0069544	1.01524e-06	-1.01318e-06
0.52	-6.5304e-05	2.1374e-09	6.5392e-05	9.8006e-07	-9.76e-07	0.0009206	2.0514e-09	-0.00091968	9.8986e-07	-9.8566e-07	0.0018494	1.9727e-09	-0.0018468	9.948e-07	-9.91e-07	0.0027186	1.8948e-09	-0.0027158	9.988e-07	-9.9552e-07	0.0035296	1.823e-09	-0.0035282	1.00258e-06	-9.9954e-07	0.0042806	1.7611e-09	-0.0042794	1.00574e-06	-1.0023e-06	0.0049746	1.6971e-09	-0.0049734	1.00768e-06	-1.00478e-06	0.005614	1.6418e-09	-0.0056124	1.00972e-06	-1.00746e-06	0.0061972	1.5882e-09	-0.0061966	1.01156e-06	-1.0097e-06	0.0067288	1.539e-09	-0.0067286	1.0135e-06	-1.01162e-06	0.0072094	1.4978e-09	-0.0072104	1.01528e-06	-1.01346e-06
0.525	-6.6584e-05	2.2261e-09	6.651e-05	9.8026e-07	-9.756e-07	0.00094278	2.14e-09	-0.00094244	9.8954e-07	-9.8556e-07	0.0018976	2.0529e-09	-0.0018986	9.9528e-07	-9.912e-07	0.002792	1.9783e-09	-0.0027912	9.9934e-07	-9.9564e-07	0.003631	1.8994e-09	-0.003628	1.003e-06	-9.9968e-07	0.0044104	1.8303e-09	-0.0044084	1.00564e-06	-1.00276e-06	0.0051308	1.7662e-09	-0.0051286	1.00766e-06	-1.00474e-06	0.0057958	1.7078e-09	-0.0057952	1.00994e-06	-1.0074e-06	0.0064054	1.6488e-09	-0.006405	1.01168e-06	-1.00964e-06	0.006962	1.5994e-09	-0.0069616	1.01362e-06	-1.01156e-06	0.0074694	1.5542e-09	-0.0074682	1.01528e-06	-1.0137e-06
0.53	-6.829e-05	2.3143e-09	6.835e-05	9.805e-07	-9.7578e-07	0.00096364	2.2282e-09	-0.00096468	9.897e-07	-9.8586e-07	0.0019456	2.1389e-09	-0.0019454	9.9508e-07	-9.9142e-07	0.0028642	2.0545e-09	-0.002863	9.9888e-07	-9.9542e-07	0.003729	1.9767e-09	-0.0037284	1.00312e-06	-9.9952e-07	0.004533	1.9035e-09	-0.004533	1.00564e-06	-1.00276e-06	0.0052816	1.838e-09	-0.0052818	1.008e-06	-1.00508e-06	0.0059738	1.7766e-09	-0.005973	1.00964e-06	-1.00694e-06	0.0066104	1.7141e-09	-0.0066106	1.01202e-06	-1.00978e-06	0.0071924	1.6628e-09	-0.0071928	1.0137e-06	-1.0115e-06	0.0077234	1.6152e-09	-0.007723	1.01526e-06	-1.01308e-06
0.535	-7.023e-05	2.4189e-09	7.0014e-05	9.8016e-07	-9.7594e-07	0.00099012	2.3141e-09	-0.0009889	9.8984e-07	-9.8564e-07	0.0019924	2.2237e-09	-0.0019922	9.9534e-07	-9.9152e-07	0.0029376	2.1351e-09	-0.0029368	9.9916e-07	-9.9572e-07	0.003828	2.0554e-09	-0.0038262	1.0029e-06	-9.9954e-07	0.0046604	1.9777e-09	-0.0046582	1.00568e-06	-1.00272e-06	0.0054344	1.9097e-09	-0.0054342	1.0077e-06	-1.00464e-06	0.0061524	1.8481e-09	-0.006153	1.01006e-06	-1.00736e-06	0.006815	1.7837e-09	-0.0068148	1.01172e-06	-1.00952e-06	0.007422	1.7294e-09	-0.0074244	1.0138e-06	-1.0116e-06	0.0079806	1.6769e-09	-0.0079804	1.01548e-06	-1.01364e-06
0.54	-7.1408e-05	2.5071e-09	7.134e-05	9.805e-07	-9.76e-07	0.00100814	2.4051e-09	-0.00100944	9.8998e-07	-9.8574e-07	0.0020386	2.3122e-09	-0.0020382	9.9504e-07	-9.912e-07	0.003009	2.2251e-09	-0.0030096	9.994e-07	-9.9572e-07	0.0039242	2.1369e-09	-0.0039214	1.00292e-06	-9.9922e-07	0.004781	2.0569e-09	-0.0047812	1.00558e-06	-1.00278e-06	0.0055826	1.9822e-09	-0.005582	1.00788e-06	-1.00524e-06	0.0063266	1.9227e-09	-0.006326	1.0098e-06	-1.00752e-06	0.0070148	1.8535e-09	-0.0070156	1.01152e-06	-1.00944e-06	0.007649	1.795e-09	-0.0076492	1.01358e-06	-1.01168e-06	0.0082324	1.7431e-09	-0.008231	1.01574e-06	-1.01374e-06
0.545	-7.2962e-05	2.6102e-09	7.3068e-05	9.8066e-07	-9.7606e-07	0.00103184	2.5082e-09	-0.00103194	9.9024e-07	-9.8608e-07	0.0020818	2.4021e-09	-0.0020832	9.9514e-07	-9.9102e-07	0.0030776	2.312e-09	-0.003079	9.9898e-07	-9.9552e-07	0.0040208	2.2173e-09	-0.0040192	1.00288e-06	-9.9968e-07	0.004904	2.1377e-09	-0.0049024	1.00544e-06	-1.00248e-06	0.00573	2.0609e-09	-0.0057312	1.00804e-06	-1.0052e-06	0.0065026	1.9942e-09	-0.0065004	1.01014e-06	-1.00756e-06	0.0072168	1.9225e-09	-0.0072186	1.01218e-06	-1.00984e-06	0.0078758	1.8618e-09	-0.0078746	1.0136e-06	-1.01172e-06	0.0084846	1.8084e-09	-0.008483	1.01554e-06	-1.01362e-06
0.55	-7.4514e-05	2.7116e-09	7.4548e-05	9.8074e-07	-9.7592e-07	0.00105328	2.6055e-09	-0.00105194	9.8986e-07	-9.8606e-07	0.0021296	2.4983e-09	-0.002128	9.9532e-07	-9.9116e-07	0.0031484	2.4027e-09	-0.0031452	9.996e-07	-9.9592e-07	0.004113	2.3075e-09	-0.0041104	1.00318e-06	-9.995e-07	0.0050218	2.2219e-09	-0.0050218	1.00558e-06	-1.00266e-06	0.005875	2.1442e-09	-0.005874	1.00766e-06	-1.00506e-06	0.0066702	2.0745e-09	-0.0066698	1.01016e-06	-1.00792e-06	0.007415	1.9845e-09	-0.0074106	1.012e-06	-1.00978e-06	0.0080984	1.9329e-09	-0.008101	1.01356e-06	-1.0116e-06	0.008734	1.8757e-09	-0.0087328	1.01534e-06	-1.01388e-06
0.555	-7.5574e-05	2.823e-09	7.5546e-05	9.8082e-07	-9.764e-07	0.00107392	2.7129e-09	-0.00107442	9.8982e-07	-9.858e-07	0.0021732	2.5996e-09	-0.0021712	9.9506e-07	-9.9124e-07	0.0032146	2.5001e-09	-0.0032166	9.9952e-07	-9.9546e-07	0.0042044	2.3981e-09	-0.0042046	1.00306e-06	-9.9988e-07	0.0051406	2.3148e-09	-0.0051372	1.00618e-06	-1.00292e-06	0.0060192	2.2303e-09	-0.0060188	1.00766e-06	-1.0051e-06	0.0068408	2.1551e-09	-0.0068398	1.01004e-06	-1.00788e-06	0.0076074	2.0635e-09	-0.007609	1.01224e-06	-1.01e-06	0.0083192	2.0078e-09	-0.00832	1.01382e-06	-1.01186e-06	0.0089816	1.9483e-09	-0.0089792	1.01582e-06	-1.01388e-06
0.56	-7.6864e-05	2.9356e-09	7.7028e-05	9.8052e-07	-9.7608e-07	0.00109302	2.8239e-09	-0.0010933	9.9016e-07	-9.857e-07	0.0022144	2.7029e-09	-0.0022148	9.9522e-07	-9.912e-07	0.0032812	2.6022e-09	-0.0032814	9.9922e-07	-9.9572e-07	0.0042958	2.5001e-09	-0.0042944	1.00302e-06	-9.9982e-07	0.0052546	2.4044e-09	-0.0052526	1.00556e-06	-1.00276e-06	0.0061604	2.3212e-09	-0.0061574	1.00766e-06	-1.00478e-06	0.0070072	2.2411e-09	-0.0070064	1.01036e-06	-1.00738e-06	0.0078	2.157e-09	-0.0077982	1.01222e-06	-1.01006e-06	0.0085398	2.0873e-09	-0.0085386	1.01404e-06	-1.01222e-06	0.0092218	2.0233e-09	-0.0092224	1.01594e-06	-1.01416e-06
0.565	-7.8226e-05	3.0586e-09	7.8106e-05	9.805e-07	-9.7614e-07	0.00111402	2.9353e-09	-0.00111206	9.9028e-07	-9.8606e-07	0.0022572	2.8187e-09	-0.0022568	9.949e-07	-9.9144e-07	0.003347	2.7115e-09	-0.0033466	9.9904e-07	-9.959e-07	0.0043852	2.6027e-09	-0.0043854	1.00286e-06	-9.9992e-07	0.0053684	2.5018e-09	-0.0053686	1.00564e-06	-1.00258e-06	0.0062994	2.4118e-09	-0.0062988	1.0076e-06	-1.00502e-06	0.0071718	2.3272e-09	-0.0071714	1.01022e-06	-1.00786e-06	0.0079902	2.2417e-09	-0.00799	1.01222e-06	-1.01016e-06	0.0087548	2.1664e-09	-0.008756	1.0141e-06	-1.01204e-06	0.009466	2.1044e-09	-0.0094648	1.01586e-06	-1.01378e-06
0.57	-7.9562e-05	3.1828e-09	7.9644e-05	9.8076e-07	-9.7618e-07	0.0011332	3.0541e-09	-0.00113232	9.9012e-07	-9.8602e-07	0.0023	2.9313e-09	-0.0022962	9.9492e-07	-9.9112e-07	0.003411	2.8156e-09	-0.0034076	9.9906e-07	-9.9588e-07	0.0044722	2.7059e-09	-0.0044724	1.0028e-06	-9.996e-07	0.0054784	2.6025e-09	-0.005478	1.0057e-06	-1.00258e-06	0.006433	2.5063e-09	-0.0064342	1.00804e-06	-1.00516e-06	0.0073326	2.4182e-09	-0.0073306	1.00994e-06	-1.00768e-06	0.0081788	2.3281e-09	-0.0081756	1.01236e-06	-1.00952e-06	0.0089666	2.2544e-09	-0.0089654	1.0146e-06	-1.01226e-06	0.009704	2.1824e-09	-0.0097022	1.01574e-06	-1.01374e-06
0.575	-8.1102e-05	3.3123e-09	8.1116e-05	9.8106e-07	-9.7644e-07	0.00115004	3.174e-09	-0.00114976	9.9032e-07	-9.8608e-07	0.0023382	3.0509e-09	-0.0023378	9.9498e-07	-9.9134e-07	0.0034726	2.9282e-09	-0.0034722	9.9922e-07	-9.9566e-07	0.0045588	2.8158e-09	-0.004558	1.00312e-06	-9.9992e-07	0.005587	2.7036e-09	-0.0055886	1.00568e-06	-1.0029e-06	0.0065674	2.6004e-09	-0.0065664	1.008e-06	-1.00534e-06	0.0074928	2.5264e-09	-0.0074916	1.01002e-06	-1.00756e-06	0.0083626	2.4241e-09	-0.0083622	1.01222e-06	-1.00978e-06	0.009177	2.3426e-09	-0.0091768	1.01404e-06	-1.01196e-06	0.009941	2.2662e-09	-0.009938	1.01606e-06	-1.014e-06
0.58	-8.1444e-05	3.4419e-09	8.1676e-05	9.809e-07	-9.7594e-07	0.0011704	3.3025e-09	-0.0011684	9.902e-07	-9.8616e-07	0.0023778	3.1692e-09	-0.0023774	9.9536e-07	-9.9186e-07	0.0035322	3.0508e-09	-0.0035322	9.995e-07	-9.9602e-07	0.0046412	2.9237e-09	-0.0046414	1.00326e-06	-1.00006e-06	0.0056966	2.8112e-09	-0.0056952	1.00606e-06	-1.00278e-06	0.0066972	2.7083e-09	-0.0066988	1.00772e-06	-1.0051e-06	0.0076472	2.6113e-09	-0.0076468	1.00982e-06	-1.0071e-06	0.0085418	2.5215e-09	-0.008542	1.01232e-06	-1.01018e-06	0.0093838	2.4389e-09	-0.0093802	1.01398e-06	-1.0117e-06	0.0101708	2.3519e-09	-0.0101692	1.01616e-06	-1.01414e-06
0.585	-8.3106e-05	3.5844e-09	8.3272e-05	9.8102e-07	-9.7644e-07	0.00119	3.4384e-09	-0.00119	9.9024e-07	-9.863e-07	0.002418	3.2879e-09	-0.0024158	9.9568e-07	-9.9166e-07	0.003595	3.1859e-09	-0.003595	9.9948e-07	-9.9584e-07	0.0047244	3.0436e-09	-0.0047244	1.00334e-06	-9.9988e-07	0.0058008	2.9219e-09	-0.0058024	1.00588e-06	-1.00312e-06	0.0068286	2.8175e-09	-0.0068264	1.00788e-06	-1.00526e-06	0.0078018	2.7189e-09	-0.0078024	1.00976e-06	-1.0072e-06	0.0087218	2.62e-09	-0.0087194	1.0123e-06	-1.0101e-06	0.0095876	2.5307e-09	-0.0095862	1.01412e-06	-1.01222e-06	0.0103996	2.4467e-09	-0.0104	1.01604e-06	-1.01428e-06
0.59	-8.4556e-05	3.7278e-09	8.4438e-05	9.812e-07	-9.7634e-07	0.0012066	3.5711e-09	-0.0012066	9.901e-07	-9.8622e-07	0.0024558	3.4227e-09	-0.0024556	9.9532e-07	-9.9154e-07	0.0036536	3.2891e-09	-0.0036536	9.9966e-07	-9.9562e-07	0.004803	3.1707e-09	-0.004804	1.0032e-06	-9.9962e-07	0.0059058	3.0407e-09	-0.0059044	1.00582e-06	-1.00276e-06	0.006954	2.928e-09	-0.0069532	1.0079e-06	-1.00532e-06	0.0079508	2.8294e-09	-0.0079492	1.0098e-06	-1.00744e-06	0.0088962	2.7218e-09	-0.0088958	1.01252e-06	-1.00998e-06	0.0097858	2.6263e-09	-0.0097844	1.0144e-06	-1.01244e-06	0.010625	2.5421e-09	-0.010623	1.01586e-06	-1.01406e-06
0.595	-8.5684e-05	3.8751e-09	8.5632e-05	9.8114e-07	-9.7658e-07	0.0012256	3.7167e-09	-0.0012218	9.9024e-07	-9.865e-07	0.0024926	3.5644e-09	-0.0024934	9.9546e-07	-9.9168e-07	0.0037126	3.4219e-09	-0.0037098	9.996e-07	-9.9624e-07	0.0048838	3.2921e-09	-0.0048832	1.00296e-06	-9.997e-07	0.006006	3.1652e-09	-0.0060056	1.00572e-06	-1.00274e-06	0.0070786	3.0482e-09	-0.007078	1.00784e-06	-1.00542e-06	0.0081018	2.9412e-09	-0.0080994	1.01002e-06	-1.00758e-06	0.0090698	2.8415e-09	-0.0090684	1.01228e-06	-1.00996e-06	0.009985	2.7322e-09	-0.0099862	1.01446e-06	-1.01234e-06	0.0108482	2.6408e-09	-0.0108484	1.0159e-06	-1.01422e-06
0.6	-8.6574e-05	4.0402e-09	8.672e-05	9.8086e-07	-9.7648e-07	0.0012418	3.8683e-09	-0.0012422	9.9034e-07	-9.8634e-07	0.0025282	3.7171e-09	-0.0025302	9.958e-07	-9.9172e-07	0.0037672	3.5627e-09	-0.0037692	9.997e-07	-9.9634e-07	0.0049588	3.3893e-09	-0.0049584	1.00326e-06	-9.998e-07	0.0061042	3.2909e-09	-0.0061078	1.00586e-06	-1.00264e-06	0.0072	3.1706e-09	-0.0071988	1.00822e-06	-1.00554e-06	0.0082442	3.0537e-09	-0.0082436	1.00994e-06	-1.0072e-06	0.0092346	2.9381e-09	-0.0092342	1.01228e-06	-1.00996e-06	0.010177	2.8392e-09	-0.010175	1.01438e-06	-1.01256e-06	0.0110634	2.7424e-09	-0.0110638	1.01612e-06	-1.01416e-06
0.605	-8.785e-05	4.1996e-09	8.7592e-05	9.8094e-07	-9.7634e-07	0.001258	4.042e-09	-0.001256	9.903e-07	-9.863e-07	0.0025654	3.8624e-09	-0.0025636	9.9542e-07	-9.9192e-07	0.0038226	3.7083e-09	-0.003824	9.9954e-07	-9.9612e-07	0.0050364	3.5283e-09	-0.005037	1.00324e-06	-1.00004e-06	0.0062036	3.3817e-09	-0.0062004	1.00594e-06	-1.00294e-06	0.0073214	3.2931e-09	-0.0073202	1.00798e-06	-1.00556e-06	0.0083876	3.1808e-09	-0.0083856	1.01014e-06	-1.00762e-06	0.009405	3.0595e-09	-0.0094026	1.01238e-06	-1.0102e-06	0.0103676	2.9574e-09	-0.0103662	1.01436e-06	-1.01234e-06	0.0112796	2.8539e-09	-0.0112806	1.01558e-06	-1.01396e-06
0.61	-8.9218e-05	4.3763e-09	8.9206e-05	9.808e-07	-9.766e-07	0.001274	4.2005e-09	-0.0012754	9.9028e-07	-9.8656e-07	0.0026006	4.0122e-09	-0.0026016	9.9592e-07	-9.9216e-07	0.003876	3.8513e-09	-0.0038768	9.9946e-07	-9.9634e-07	0.0051106	3.7126e-09	-0.00511	1.00324e-06	-1.00024e-06	0.006296	3.5226e-09	-0.0062944	1.00594e-06	-1.00262e-06	0.0074366	3.4191e-09	-0.0074362	1.00816e-06	-1.00546e-06	0.0085264	3.3011e-09	-0.008525	1.0106e-06	-1.00818e-06	0.009566	3.1808e-09	-0.0095648	1.01214e-06	-1.01002e-06	0.0105554	3.0706e-09	-0.0105516	1.01432e-06	-1.01246e-06	0.0114888	2.9643e-09	-0.0114912	1.01602e-06	-1.01446e-06
0.615	-9.044e-05	4.5514e-09	9.045e-05	9.81e-07	-9.7658e-07	0.0012938	4.3683e-09	-0.001291	9.9054e-07	-9.8634e-07	0.0026324	4.1685e-09	-0.0026338	9.9564e-07	-9.9192e-07	0.0039328	4.0065e-09	-0.0039312	9.9948e-07	-9.9616e-07	0.005184	3.8636e-09	-0.0051824	1.00302e-06	-1.00002e-06	0.0063908	3.6984e-09	-0.0063892	1.00582e-06	-1.00282e-06	0.0075544	3.5592e-09	-0.0075536	1.00794e-06	-1.00538e-06	0.008662	3.4268e-09	-0.0086642	1.01076e-06	-1.00816e-06	0.0097276	3.3194e-09	-0.009725	1.01224e-06	-1.00978e-06	0.0107382	3.1934e-09	-0.010736	1.01462e-06	-1.01254e-06	0.011726	3.0801e-09	-0.011706	1.01654e-06	-1.01428e-06
0.62	-9.1266e-05	4.7362e-09	9.1354e-05	9.8148e-07	-9.766e-07	0.0013056	4.5273e-09	-0.0013056	9.906e-07	-9.8622e-07	0.0026662	4.3415e-09	-0.0026694	9.9574e-07	-9.921e-07	0.0039828	4.1665e-09	-0.0039834	9.9948e-07	-9.9594e-07	0.0052544	3.9992e-09	-0.005254	1.00338e-06	-1.0002e-06	0.0064822	3.8449e-09	-0.006481	1.00582e-06	-1.00296e-06	0.007665	3.6984e-09	-0.0076652	1.0079e-06	-1.005e-06	0.008797	3.5626e-09	-0.0087962	1.01042e-06	-1.00776e-06	0.0098806	3.4317e-09	-0.0098808	1.01196e-06	-1.00982e-06	0.0109144	3.3141e-09	-0.010915	1.01434e-06	-1.01214e-06	0.011934	3.2034e-09	-0.011906	1.0161e-06	-1.01434e-06
0.625	-9.2222e-05	4.9184e-09	9.2082e-05	9.8068e-07	-9.766e-07	0.0013216	4.7233e-09	-0.0013218	9.9034e-07	-9.8638e-07	0.0026996	4.5186e-09	-0.0026976	9.9584e-07	-9.921e-07	0.0040338	4.334e-09	-0.0040334	9.9958e-07	-9.9626e-07	0.0053258	4.1598e-09	-0.005325	1.00296e-06	-9.9984e-07	0.0065718	4.0012e-09	-0.006571	1.00614e-06	-1.00294e-06	0.007776	3.8474e-09	-0.0077744	1.00804e-06	-1.0056e-06	0.008929	3.7072e-09	-0.0089292	1.01052e-06	-1.00782e-06	0.0100344	3.5817e-09	-0.0100358	1.01204e-06	-1.01014e-06	0.0110914	3.4607e-09	-0.0110928	1.01436e-06	-1.01208e-06	0.01213	3.3203e-09	-0.012106	1.01668e-06	-1.01444e-06
0.63	-9.306e-05	5.1316e-09	9.3006e-05	9.813e-07	-9.7668e-07	0.001338	4.896e-09	-0.0013354	9.906e-07	-9.868e-07	0.0027298	4.6932e-09	-0.0027314	9.9576e-07	-9.9166e-07	0.0040836	4.5029e-09	-0.0040802	1.00002e-06	-9.965e-07	0.0053942	4.3298e-09	-0.0053926	1.00342e-06	-1.00004e-06	0.006659	4.1562e-09	-0.0066596	1.00594e-06	-1.0029e-06	0.0078826	4.0014e-09	-0.0078798	1.00814e-06	-1.0055e-06	0.0090566	3.8549e-09	-0.0090574	1.01068e-06	-1.008e-06	0.0101836	3.7259e-09	-0.0101834	1.01208e-06	-1.00988e-06	0.0112646	3.5839e-09	-0.0112624	1.01428e-06	-1.01234e-06	0.012326	3.4536e-09	-0.012296	1.01662e-06	-1.01488e-06
0.635	-9.377e-05	5.3264e-09	9.3992e-05	9.8106e-07	-9.7678e-07	0.0013506	5.1027e-09	-0.0013502	9.9082e-07	-9.8682e-07	0.0027612	4.8813e-09	-0.0027604	9.9616e-07	-9.924e-07	0.0041306	4.688e-09	-0.0041326	9.9988e-07	-9.9602e-07	0.00546	4.5125e-09	-0.00546	1.00316e-06	-1.00012e-06	0.0067454	4.3281e-09	-0.0067444	1.00584e-06	-1.00294e-06	0.0079862	4.1694e-09	-0.0079868	1.00806e-06	-1.00514e-06	0.0091862	4.009e-09	-0.0091844	1.01014e-06	-1.00788e-06	0.0103342	3.8525e-09	-0.010333	1.0122e-06	-1.00982e-06	0.0114334	3.7184e-09	-0.0114342	1.01454e-06	-1.01248e-06	0.01252	3.5876e-09	-0.012496	1.0164e-06	-1.01448e-06
0.64	-9.4336e-05	5.5443e-09	9.459e-05	9.8128e-07	-9.7654e-07	0.0013658	5.3019e-09	-0.0013662	9.9078e-07	-9.8652e-07	0.0027936	5.0796e-09	-0.0027942	9.962e-07	-9.9222e-07	0.0041778	4.8797e-09	-0.0041764	9.9966e-07	-9.959e-07	0.0055242	4.6836e-09	-0.0055254	1.00322e-06	-1.0002e-06	0.0068256	4.4969e-09	-0.0068288	1.00612e-06	-1.0028e-06	0.0080918	4.3301e-09	-0.008092	1.0079e-06	-1.0054e-06	0.0093066	4.1653e-09	-0.0093052	1.0106e-06	-1.00792e-06	0.0104762	4.0153e-09	-0.0104766	1.01192e-06	-1.0097e-06	0.011632	3.8657e-09	-0.011608	1.01434e-06	-1.01226e-06	0.01271	3.722e-09	-0.01268	1.01646e-06	-1.01476e-06
0.645	-9.5878e-05	5.7732e-09	9.5752e-05	9.8106e-07	-9.7674e-07	0.0013794	5.5104e-09	-0.0013806	9.9076e-07	-9.8678e-07	0.0028234	5.2891e-09	-0.0028206	9.9614e-07	-9.9196e-07	0.0042256	5.0795e-09	-0.0042246	9.997e-07	-9.9642e-07	0.0055896	4.8752e-09	-0.0055882	1.00364e-06	-1.00062e-06	0.0069102	4.6835e-09	-0.006912	1.00594e-06	-1.00324e-06	0.0081914	4.5022e-09	-0.0081892	1.00804e-06	-1.00512e-06	0.0094288	4.329e-09	-0.0094274	1.01072e-06	-1.00798e-06	0.010617	4.1796e-09	-0.010619	1.01194e-06	-1.0099e-06	0.011796	4.0236e-09	-0.011764	1.0143e-06	-1.01238e-06	0.012894	3.8766e-09	-0.012864	1.01664e-06	-1.01522e-06
