Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.205	9.69699999999999e-09	1.3956e-08	2.0778e-08	2.4438e-08	2.87239999999998e-08	5.21339999999998e-08
-0.2	1.093e-08	1.4882e-08	2.297e-08	2.35239999999999e-08	3.33339999999999e-08	5.15239999999998e-08
-0.195	1.1226e-08	1.713e-08	2.2448e-08	2.34559999999999e-08	3.57900000000001e-08	5.06659999999998e-08
-0.19	1.1326e-08	1.84199999999999e-08	2.3642e-08	2.606e-08	3.99100000000002e-08	4.5392e-08
-0.185	1.1471e-08	1.74499999999999e-08	2.7108e-08	2.7428e-08	4.48840000000001e-08	4.31840000000001e-08
-0.18	1.0651e-08	1.6592e-08	2.8546e-08	2.952e-08	4.64580000000001e-08	4.83020000000001e-08
-0.175	1.007e-08	1.6654e-08	2.87479999999999e-08	3.3922e-08	5.10160000000001e-08	5.07400000000001e-08
-0.17	1.0671e-08	1.7814e-08	2.99639999999999e-08	3.5214e-08	5.94220000000001e-08	5.31940000000002e-08
-0.165	1.1703e-08	2.06e-08	3.1804e-08	3.7846e-08	6.53120000000001e-08	5.97820000000002e-08
-0.16	1.3066e-08	2.3624e-08	3.2754e-08	4.46499999999999e-08	6.985e-08	6.0272e-08
-0.155	1.4538e-08	2.7894e-08	3.482e-08	4.765e-08	7.19580000000001e-08	5.8216e-08
-0.15	1.6691e-08	3.3598e-08	3.7402e-08	4.93820000000001e-08	6.77100000000001e-08	6.7242e-08
-0.145	2.0255e-08	3.6206e-08	3.86140000000001e-08	5.60320000000001e-08	6.1424e-08	7.9172e-08
-0.14	2.3498e-08	3.5136e-08	4.03580000000001e-08	6.11599999999999e-08	5.84719999999999e-08	8.30360000000001e-08
-0.135	2.5494e-08	3.6788e-08	4.26200000000001e-08	6.48719999999999e-08	5.99859999999999e-08	9.02620000000002e-08
-0.13	2.7951e-08	4.1398e-08	4.58300000000001e-08	6.84279999999999e-08	6.62359999999999e-08	1.0505e-07
-0.125	3.1512e-08	4.3886e-08	5.2892e-08	7.0212e-08	8.03999999999999e-08	1.1695e-07
-0.12	3.4918e-08	4.6316e-08	6.2384e-08	7.8474e-08	1.02384e-07	1.28228e-07
-0.115	3.7823e-08	5.2724e-08	6.956e-08	9.031e-08	1.22006e-07	1.461e-07
-0.11	4.1714e-08	6.0056e-08	7.757e-08	9.60200000000001e-08	1.34868e-07	1.63804e-07
-0.105	4.8042e-08	6.5536e-08	8.9e-08	1.06176e-07	1.48622e-07	1.76444e-07
-0.1	5.4816e-08	7.259e-08	9.991e-08	1.25954e-07	1.64858e-07	1.9182e-07
-0.095	6.1906e-08	8.36680000000001e-08	1.12392e-07	1.42302e-07	1.77724e-07	2.15056e-07
-0.09	7.2075e-08	9.74e-08	1.30014e-07	1.5831e-07	1.90878e-07	2.48002e-07
-0.085	8.4831e-08	1.12332e-07	1.49422e-07	1.83912e-07	2.13126e-07	2.86214e-07
-0.08	9.7783e-08	1.2907e-07	1.6796e-07	2.1319e-07	2.44148e-07	3.25372e-07
-0.075	1.10878e-07	1.48856e-07	1.87836e-07	2.38176e-07	2.75756e-07	3.67354e-07
-0.07	1.26809e-07	1.70032e-07	2.11426e-07	2.6547e-07	3.15062e-07	4.07216e-07
-0.065	1.46696e-07	1.92412e-07	2.38256e-07	3.04208e-07	3.72284e-07	4.5167e-07
-0.06	1.68256e-07	2.1971e-07	2.70716e-07	3.4956e-07	4.36432e-07	5.16842e-07
-0.055	1.92112e-07	2.52494e-07	3.1564e-07	3.97788e-07	5.03032e-07	5.9683e-07
-0.05	2.22244e-07	2.89804e-07	3.68112e-07	4.5538e-07	5.76658e-07	6.87296e-07
-0.045	2.56278e-07	3.36024e-07	4.2139e-07	5.24126e-07	6.57426e-07	7.97856e-07
-0.04	2.92674e-07	3.90888e-07	4.84876e-07	6.0072e-07	7.4513e-07	9.26374e-07
-0.035	3.38062e-07	4.49442e-07	5.63922e-07	6.9131e-07	8.47112e-07	1.066452e-06
-0.03	3.93898e-07	5.14844e-07	6.51382e-07	8.02502e-07	9.75798e-07	1.22063e-06
-0.025	4.56966e-07	5.93392e-07	7.48382e-07	9.27988e-07	1.136156e-06	1.397886e-06
-0.02	5.30858e-07	6.86584e-07	8.66988e-07	1.06947e-06	1.320654e-06	1.608886e-06
-0.015	6.18812e-07	7.95502e-07	1.008118e-06	1.239136e-06	1.527972e-06	1.847664e-06
-0.01	7.185e-07	9.24826e-07	1.165296e-06	1.436986e-06	1.771084e-06	2.113874e-06
-0.005	8.32466e-07	1.079402e-06	1.34627e-06	1.665948e-06	2.046734e-06	2.4366e-06
0	9.67364e-07	1.258932e-06	1.563192e-06	1.937064e-06	2.356536e-06	2.827e-06
0.005	1.124736e-06	1.462854e-06	1.81443e-06	2.246994e-06	2.724616e-06	3.2914e-06
0.01	1.305518e-06	1.69547e-06	2.10443e-06	2.594884e-06	3.156e-06	3.8312e-06
0.015	1.5181e-06	1.962058e-06	2.44694e-06	3.005312e-06	3.6474e-06	4.4456e-06
0.02	1.76705e-06	2.266262e-06	2.847008e-06	3.485568e-06	4.2222e-06	5.1594e-06
0.025	2.0538e-06	2.621882e-06	3.309896e-06	4.044e-06	4.903e-06	5.97e-06
0.03	2.389854e-06	3.046258e-06	3.841262e-06	4.7076e-06	5.6892e-06	6.8788e-06
0.035	2.785448e-06	3.544902e-06	4.457938e-06	5.479e-06	6.614e-06	7.9664e-06
0.04	3.243654e-06	4.135458e-06	5.1838e-06	6.3638e-06	7.7112e-06	9.2818e-06
0.045	3.776784e-06	4.84033e-06	6.0234e-06	7.4026e-06	8.9718e-06	1.07898e-05
0.05	4.399298e-06	5.639e-06	6.9964e-06	8.6156e-06	1.0412e-05	1.25202e-05
0.055	5.122238e-06	6.5254e-06	8.1446e-06	9.9938e-06	1.20882e-05	1.45446e-05
0.06	5.9568e-06	7.5596e-06	9.4688e-06	1.15808e-05	1.40242e-05	1.68742e-05
0.065	6.9222e-06	8.7794e-06	1.09874e-05	1.34638e-05	1.62556e-05	1.95684e-05
0.07	8.0528e-06	1.01984e-05	1.27606e-05	1.5668e-05	1.88836e-05	2.273e-05
0.075	9.3488e-06	1.18936e-05	1.4829e-05	1.81668e-05	2.19574e-05	2.63686e-05
0.08	1.08398e-05	1.39364e-05	1.72668e-05	2.11308e-05	2.5527e-05	3.05824e-05
0.085	1.26178e-05	1.63254e-05	2.0109e-05	2.47016e-05	2.967e-05	3.54992e-05
0.09	1.47214e-05	1.90658e-05	2.34126e-05	2.87518e-05	3.44934e-05	4.11996e-05
0.095	1.71436e-05	2.22102e-05	2.73018e-05	3.33216e-05	4.0117e-05	4.78052e-05
0.1	1.99586e-05	2.57936e-05	3.18214e-05	3.87136e-05	4.65566e-05	5.5432e-05
0.105	2.32968e-05	2.98646e-05	3.6934e-05	4.49926e-05	5.39568e-05	6.4267e-05
0.11	2.71726e-05	3.45864e-05	4.28568e-05	5.21976e-05	6.2649e-05	7.4566e-05
0.115	3.15626e-05	4.01068e-05	4.98104e-05	6.0638e-05	7.2772e-05	8.655e-05
0.12	3.66586e-05	4.65596e-05	5.77472e-05	7.0503e-05	8.4382e-05	0.000100533
0.125	4.26616e-05	5.4152e-05	6.6963e-05	8.1914e-05	9.7875e-05	0.000116772
0.13	4.9551e-05	6.3134e-05	7.7821e-05	9.5156e-05	0.00011374	0.00013541
0.135	5.74908e-05	7.3616e-05	9.0407e-05	0.000110521	0.000131948	0.000156643
0.14	6.6861e-05	8.5674e-05	0.000105054	0.000128165	0.000152643	0.000181142
0.145	7.7671e-05	9.9551e-05	0.000122214	0.000148425	0.000176739	0.000209694
0.15	9.0087e-05	0.000115635	0.000142021	0.000172041	0.0002046	0.000242935
0.155	0.000104605	0.000134221	0.000164727	0.000199341	0.00023681	0.000281286
0.16	0.000121351	0.000155329	0.000190751	0.000230446	0.000274204	0.000324961
0.165	0.000140772	0.000179582	0.000220777	0.000266795	0.000317254	0.000375308
0.17	0.000163574	0.000207886	0.000255479	0.000309084	0.000366605	0.000433248
0.175	0.000190009	0.000240445	0.000295583	0.000357382	0.000424121	0.000499134
0.18	0.00022026	0.000278251	0.000342032	0.000413609	0.000490538	0.00057524
0.185	0.000254957	0.000323041	0.000396001	0.000478451	0.000566633	0.00066368
0.19	0.00029475	0.000374687	0.000458178	0.000551329	0.00065456	0.00076468
0.195	0.000340568	0.000433174	0.000529103	0.0006351	0.00075374	0.000880540000000001
0.2	0.000393398	0.000500352	0.00061064	0.00073234	0.00086558	0.00101352
0.205	0.000454734	0.000577328	0.0007048	0.000843	0.00099474	0.00116424
0.21	0.000525843	0.00066494	0.0008123	0.00096954	0.0011435	0.00133634
0.215	0.00060734	0.00076586	0.00093516	0.00111606	0.0013133	0.00153468
0.22	0.00070042	0.00088184	0.00107598	0.00128376	0.00150896	0.0017614
0.225	0.000806640000000001	0.00101592	0.0012366	0.00147374	0.00173424	0.0020184
0.23	0.0009274	0.00117056	0.00141972	0.00169028	0.0019877	0.00231196
0.235	0.00106542	0.00134502	0.00162882	0.00193728	0.00227656	0.00264746
0.24	0.00122376	0.00154398	0.00186706	0.00222018	0.0026076	0.00302366
0.245	0.0014042	0.00177276	0.00214246	0.00254306	0.00297936	0.00344438
0.25	0.0016101	0.00202958	0.0024577	0.0029066	0.00339612	0.00391608
0.255	0.00184414	0.00232006	0.00280496	0.00331136	0.00386086	0.00443684
0.26	0.00211286	0.0026553	0.00319492	0.0037665	0.00437842	0.00502104
0.265	0.00242036	0.0030309	0.00363822	0.00427856	0.00495688	0.0056794
0.27	0.00276446	0.00344916	0.00412922	0.00484926	0.0056048	0.006408
0.275	0.00314618000000001	0.00392288000000001	0.00467726000000001	0.00548760000000001	0.00632340000000001	0.00721980000000001
0.28	0.00357400000000001	0.00445040000000001	0.00529980000000001	0.00620100000000001	0.00712480000000001	0.00812880000000001
0.285	0.00405154000000001	0.00503082000000001	0.00599180000000001	0.00699040000000001	0.00801860000000001	0.00912360000000001
0.29	0.0045807	0.00568140000000001	0.00675220000000001	0.00785600000000001	0.00899700000000001	0.0102064
0.295	0.0051722	0.0064102	0.0075954	0.0088042	0.0100634	0.0113902
0.3	0.0058314	0.00721219999999999	0.00851919999999999	0.00984079999999999	0.0112312	0.0126678
0.305	0.00655359999999999	0.00808899999999999	0.00951919999999999	0.010971	0.012498	0.0140508
0.31	0.00734459999999999	0.00904919999999999	0.0106156	0.0122002	0.0138544	0.0155458
0.315	0.00821539999999999	0.0101012	0.0118206	0.0135302	0.0153156	0.0171358
0.32	0.00916119999999999	0.011238	0.0131172	0.0149702	0.0168932	0.0188362
0.325	0.0101806	0.0124576	0.014498	0.01652	0.0185724	0.0206564
0.33	0.0112862	0.0137772	0.0159874	0.0181742	0.0203568	0.022578
0.335	0.0124786	0.015195	0.0175786	0.0199376	0.0222526	0.0246074
0.34	0.0137552	0.0167026	0.0192662	0.0218022	0.0242508	0.026753
0.345	0.0151168	0.0183078	0.021066	0.0237438	0.0263506	0.0289858
0.35	0.016566	0.020019	0.022957	0.0257768	0.028538	0.0313086
0.355	0.0180958	0.021819	0.0249248	0.0279044	0.0308034	0.033742
0.36	0.0196938	0.0237058	0.0269848	0.0301006	0.033182	0.036262
0.365	0.0213652	0.0256816	0.0291354	0.0324	0.035658	0.03885
0.37	0.0231056	0.0277288	0.0313646	0.034826	0.038176	0.041506
0.375	0.024909	0.0298452	0.03369	0.037322	0.040772	0.04424
0.38	0.0267796	0.032036	0.03611	0.039854	0.043456	0.047028
0.385	0.0287102	0.034314	0.038568	0.042434	0.046154	0.049826
0.39	0.030686	0.03666	0.041046	0.045056	0.048876	0.0526599999999999
0.395	0.032694	0.039032	0.04359	0.047726	0.051666	0.055522
0.4	0.0347280000000001	0.0414400000000001	0.0461780000000001	0.0504220000000001	0.0544960000000001	0.0583780000000001
0.405	0.0367920000000001	0.0439040000000001	0.0487720000000001	0.0531240000000001	0.0573460000000001	0.0612880000000001
0.41	0.0388500000000001	0.0463920000000001	0.0514300000000001	0.0558960000000001	0.0602020000000001	0.0642560000000001
0.415	0.0408880000000001	0.0488740000000001	0.0541440000000001	0.0587200000000001	0.0630480000000001	0.0671660000000001
0.42	0.04296	0.051394	0.056826	0.06151	0.065924	0.070056
0.425	0.04503	0.053962	0.0594799999999999	0.064278	0.068782	0.0730059999999999
0.43	0.04706	0.056516	0.0621559999999999	0.0670759999999999	0.071588	0.0759199999999999
0.435	0.049088	0.059052	0.0648079999999999	0.0698459999999999	0.074414	0.0787559999999999
0.44	0.051078	0.061606	0.0673959999999999	0.0725319999999999	0.0772399999999999	0.0815819999999999
0.445	0.0529619999999999	0.0641279999999999	0.0700279999999999	0.075196	0.0799739999999999	0.0843819999999999
0.45	0.0547799999999999	0.0665719999999999	0.0727279999999999	0.0778699999999999	0.0825999999999999	0.0870679999999999
0.455	0.056556	0.069004	0.07534	0.080514	0.085184	0.089668
0.46	0.0582900000000001	0.0714400000000001	0.0778800000000001	0.0831140000000001	0.0877600000000001	0.0922180000000001
0.465	0.0599720000000001	0.0738420000000001	0.0804400000000001	0.0856780000000001	0.0902860000000001	0.0947360000000001
0.47	0.0615280000000001	0.0762120000000001	0.0829100000000001	0.0881840000000001	0.0927640000000001	0.0973160000000001
0.475	0.0629860000000001	0.0785300000000001	0.0852500000000001	0.0906400000000001	0.0953040000000001	0.100186
0.48	0.06439	0.0808	0.087602	0.09307	0.097814	0.10322
0.485	0.065664	0.0830259999999999	0.0899299999999999	0.0954459999999999	0.10048	0.10585
0.49	0.0667759999999999	0.0851499999999999	0.0921439999999999	0.0980219999999999	0.103376	0.108104
0.495	0.0678459999999999	0.0875199999999999	0.0943379999999999	0.10087	0.105896	0.110254
0.5	0.0688779999999999	0.0902119999999999	0.0968259999999999	0.103464	0.108048	0.112014
0.505	0.0697759999999999	0.0925239999999999	0.0995419999999999	0.105612	0.11018	0.113506
0.51	0.0705319999999999	0.0943719999999999	0.101898	0.107582	0.11193	0.11536
0.515	0.071208	0.0961839999999999	0.103956	0.109286	0.11333	0.11736
0.52	0.0718279999999999	0.0977359999999999	0.10594	0.110606	0.11508	0.11916
0.525	0.0722999999999999	0.0988819999999999	0.107506	0.11208	0.11698	0.12102
0.53	0.0725999999999999	0.10022	0.108782	0.11392	0.11872	0.12286
0.535	0.0728399999999999	0.10186	0.11034	0.11576	0.12056	0.12452
0.54	0.0733199999999999	0.1034	0.11206	0.11748	0.12232	0.12622
0.545	0.0739359999999999	0.10478	0.11372	0.1192	0.1238	0.12796
0.55	0.0741540000000001	0.10616	0.11536	0.12084	0.12532	0.12946
0.555	0.0740120000000003	0.1075	0.11686	0.122340000000001	0.127000000000001	0.13082
0.56	0.0737880000000003	0.10872	0.1183	0.1239	0.1285	0.13226
0.565	0.0732020000000003	0.10994	0.1198	0.12552	0.12984	0.13368
0.57	0.0722500000000003	0.11104	0.12122	0.127	0.13128	0.13502
0.575	0.0715400000000001	0.11196	0.12248	0.12832	0.1327	0.13636
0.58	0.07102	0.11286	0.12374	0.12962	0.13388	0.13768
0.585	0.0703799999999999	0.11374	0.12504	0.13088	0.13498	0.13886
0.59	0.0696999999999999	0.1145	0.12622	0.132	0.13622	0.13998
0.595	0.0690199999999999	0.11522	0.12736	0.1331	0.1375	0.14112
0.6	0.0682999999999999	0.1159	0.12862	0.1343	0.13868	0.1422
0.605	0.06752	0.11638	0.12976	0.13546	0.1398	0.1432
0.61	0.0667199999999999	0.11676	0.13068	0.13654	0.14086	0.14424
0.615	0.0659199999999999	0.11714	0.1316	0.13756	0.1418	0.14528
0.62	0.06502	0.11738	0.13246	0.13846	0.14262	0.14616
0.625	0.0640199999999999	0.1175	0.13324	0.13934	0.14344	0.14692
0.63	0.0630999999999999	0.1177	0.1341	0.14028	0.14434	0.14764
0.635	0.0621199999999999	0.11784	0.13492	0.14112	0.1452	0.14836
0.64	0.06098	0.11768	0.13552	0.14178	0.14592	0.14898
0.645	0.05996	0.1175	0.13622	0.1425	0.14664	0.14964
0.65	0.0590199999999999	0.11738	0.13692	0.14326	0.14742	0.15042
0.655	0.058	0.11714	0.13734	0.1439	0.14816	0.1512
0.66	0.05702	0.1168	0.13786	0.1445	0.14882	0.15194
0.665	0.05612	0.1165	0.13858	0.14526	0.14956	0.15268
0.67	0.05514	0.11616	0.13906	0.1461	0.15036	0.1533
0.675	0.0540600000000001	0.11562	0.13934	0.14684	0.15092	0.15382
0.68	0.0530000000000002	0.11494	0.13976	0.147360000000001	0.151320000000001	0.15438
0.685	0.0520000000000002	0.11418	0.14014	0.14774	0.151820000000001	0.15484
0.69	0.0510000000000002	0.11348	0.14042	0.14828	0.152340000000001	0.155240000000001
0.695	0.0499200000000002	0.11272	0.140660000000001	0.148780000000001	0.152720000000001	0.155640000000001
0.7	0.0489000000000001	0.1118	0.1409	0.1491	0.15316	0.15604
0.705	0.0479599999999999	0.11086	0.1411	0.14952	0.15372	0.15644
0.71	0.0469799999999999	0.10996	0.14118	0.15006	0.15418	0.15684
0.715	0.04604	0.10892	0.14122	0.1504	0.15456	0.15724
0.72	0.0451799999999999	0.10772	0.14124	0.15062	0.15494	0.1577
0.725	0.0442799999999999	0.1066	0.14126	0.1509	0.15532	0.15822
0.73	0.0433799999999999	0.10558	0.14126	0.15132	0.1557	0.15864
0.735	0.04248	0.10444	0.1412	0.15184	0.156	0.15888
0.74	0.04146	0.10308	0.14102	0.15212	0.15618	0.1591
0.745	0.04052	0.10182	0.14074	0.1522	0.1564	0.15934
0.75	0.03972	0.1007	0.14046	0.15236	0.1567	0.15946
0.755	0.03884	0.0993199999999998	0.14	0.1524	0.1568	0.15944
0.76	0.0379599999999999	0.0978199999999998	0.13944	0.1523	0.15696	0.15954
0.765	0.0372199999999999	0.0965199999999998	0.13906	0.15236	0.15728	0.15976
0.77	0.0364599999999999	0.0952399999999998	0.1388	0.15254	0.1574	0.15992
0.775	0.0356599999999999	0.0938199999999999	0.1384	0.15274	0.15742	0.1601
0.78	0.03496	0.0923999999999999	0.13794	0.15292	0.15768	0.16038
0.785	0.0343	0.0910599999999999	0.13748	0.15298	0.15798	0.16064
0.79	0.03356	0.08976	0.13678	0.15302	0.15814	0.16084
0.795	0.03282	0.0884200000000001	0.13598	0.15306	0.15842	0.16102
0.8	0.0321400000000001	0.0870400000000002	0.13532	0.15298	0.1586	0.16102
0.805	0.0314400000000001	0.0857000000000004	0.134660000000001	0.152900000000001	0.158560000000001	0.160960000000001
0.81	0.0307400000000001	0.0843200000000004	0.133880000000001	0.152740000000001	0.158620000000001	0.161060000000001
0.815	0.0301000000000001	0.0828800000000003	0.133100000000001	0.152540000000001	0.158740000000001	0.161160000000001
0.82	0.0294400000000001	0.0814600000000002	0.132200000000001	0.152520000000001	0.158620000000001	0.161100000000001
0.825	0.02876	0.08	0.13116	0.15242	0.15858	0.16114
0.83	0.02816	0.0785199999999998	0.13026	0.15218	0.15874	0.16132
0.835	0.0275799999999999	0.0771599999999998	0.12924	0.1521	0.15872	0.16136
0.84	0.0270599999999999	0.0758999999999999	0.12802	0.15194	0.15868	0.1613
0.845	0.02662	0.0746	0.12706	0.1515	0.15872	0.16138
0.85	0.02608	0.07324	0.12604	0.15112	0.15862	0.16158
0.855	0.02548	0.0719400000000001	0.12472	0.1508	0.15846	0.16164
0.86	0.02496	0.07068	0.12358	0.15044	0.15834	0.16156
0.865	0.02438	0.0693	0.12252	0.1502	0.15822	0.16152
0.87	0.02374	0.0678799999999999	0.1211	0.14984	0.15814	0.16132
0.875	0.0232	0.0666799999999999	0.11968	0.1493	0.15808	0.16104
0.88	0.02272	0.0655399999999999	0.1184	0.14882	0.15792	0.16096
0.885	0.02226	0.0642999999999999	0.11702	0.14838	0.15778	0.16086
0.89	0.0219	0.0632399999999998	0.1158	0.14796	0.1577	0.16064
0.895	0.0216	0.0621999999999998	0.114633333333333	0.147766666666667	0.157666666666666	0.160733333333332
0.9	0.0213999999999999	0.0613999999999996	0.1138	0.147800000000001	0.157799999999999	0.160199999999999
