vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.185	-4.2955e-09	-4.561e-09	-4.4093e-10	9.5414e-07	-9.4496e-07	7.3639e-09	-4.5535e-09	-8.2393e-09	9.7954e-07	-9.7384e-07	1.58376e-08	-4.6681e-09	-1.4084e-08	9.8774e-07	-9.8486e-07	2.5002e-08	-4.8835e-09	-2.03802e-08	9.94e-07	-9.937e-07	3.53006e-08	-5.2699e-09	-2.7493e-08	1.00094e-06	-1.00346e-06	4.83274e-08	-5.878e-09	-3.62066e-08	1.00724e-06	-1.01328e-06	6.4321e-08	-6.7433e-09	-4.60354e-08	1.0137e-06	-1.02496e-06
-0.18	-4.3008e-09	-4.1196e-09	-4.4759e-10	9.5446e-07	-9.4584e-07	7.4127e-09	-4.1183e-09	-8.294e-09	9.7952e-07	-9.7458e-07	1.59474e-08	-4.2374e-09	-1.41718e-08	9.8748e-07	-9.8496e-07	2.491e-08	-4.4464e-09	-2.03446e-08	9.9374e-07	-9.9386e-07	3.54074e-08	-4.8305e-09	-2.74992e-08	1.00102e-06	-1.00406e-06	4.84012e-08	-5.429e-09	-3.63164e-08	1.00732e-06	-1.01392e-06	6.4355e-08	-6.2733e-09	-4.63794e-08	1.0135e-06	-1.02508e-06
-0.175	-4.2964e-09	-3.7182e-09	-4.4774e-10	9.5512e-07	-9.4684e-07	7.486e-09	-3.722e-09	-8.4043e-09	9.7944e-07	-9.747e-07	1.60242e-08	-3.8307e-09	-1.42386e-08	9.8728e-07	-9.854e-07	2.52826e-08	-4.0399e-09	-2.0699e-08	9.9362e-07	-9.94e-07	3.55272e-08	-4.4258e-09	-2.78822e-08	1.00038e-06	-1.00398e-06	4.88448e-08	-5.0128e-09	-3.67066e-08	1.00692e-06	-1.01404e-06	6.46062e-08	-5.8604e-09	-4.65058e-08	1.01302e-06	-1.02462e-06
-0.17	-4.3009e-09	-3.3558e-09	-4.5275e-10	9.5558e-07	-9.4748e-07	7.5276e-09	-3.3665e-09	-8.4442e-09	9.795e-07	-9.7532e-07	1.60748e-08	-3.4714e-09	-1.43744e-08	9.875e-07	-9.856e-07	2.52808e-08	-3.683e-09	-2.07676e-08	9.9388e-07	-9.945e-07	3.5636e-08	-4.0631e-09	-2.7904e-08	1.0003e-06	-1.00402e-06	4.90034e-08	-4.6484e-09	-3.70434e-08	1.0067e-06	-1.01388e-06	6.51206e-08	-5.4728e-09	-4.70652e-08	1.0126e-06	-1.025e-06
-0.165	-4.3039e-09	-3.0364e-09	-4.4965e-10	9.5584e-07	-9.4822e-07	7.5964e-09	-3.0458e-09	-8.5005e-09	9.7946e-07	-9.7548e-07	1.61832e-08	-3.1489e-09	-1.44418e-08	9.8734e-07	-9.8608e-07	2.54648e-08	-3.3554e-09	-2.09028e-08	9.9376e-07	-9.9494e-07	3.60558e-08	-3.7226e-09	-2.80866e-08	1.00038e-06	-1.0044e-06	4.94356e-08	-4.3018e-09	-3.74552e-08	1.00682e-06	-1.01408e-06	6.52984e-08	-5.1274e-09	-4.75858e-08	1.01242e-06	-1.0248e-06
-0.16	-4.3026e-09	-2.7382e-09	-4.5403e-10	9.563e-07	-9.487e-07	7.6227e-09	-2.7494e-09	-8.5533e-09	9.7968e-07	-9.7602e-07	1.62448e-08	-2.8552e-09	-1.45882e-08	9.878e-07	-9.865e-07	2.56474e-08	-3.0573e-09	-2.11304e-08	9.9388e-07	-9.951e-07	3.61368e-08	-3.4261e-09	-2.84132e-08	9.9996e-07	-1.00414e-06	4.9818e-08	-3.9969e-09	-3.77396e-08	1.00636e-06	-1.01406e-06	6.55478e-08	-4.802e-09	-4.76146e-08	1.0119e-06	-1.0249e-06
-0.155	-4.3094e-09	-2.4746e-09	-4.5401e-10	9.5648e-07	-9.4952e-07	7.713e-09	-2.4899e-09	-8.6621e-09	9.7992e-07	-9.7668e-07	1.6493e-08	-2.5904e-09	-1.4677e-08	9.8724e-07	-9.867e-07	2.58118e-08	-2.7928e-09	-2.13134e-08	9.9312e-07	-9.9512e-07	3.63038e-08	-3.1492e-09	-2.87044e-08	9.9984e-07	-1.00458e-06	5.00794e-08	-3.717e-09	-3.81798e-08	1.00612e-06	-1.01422e-06	6.59446e-08	-4.5195e-09	-4.83428e-08	1.01168e-06	-1.02492e-06
-0.15	-4.3113e-09	-2.2388e-09	-4.5726e-10	9.5706e-07	-9.5036e-07	7.7969e-09	-2.2538e-09	-8.7417e-09	9.8004e-07	-9.7664e-07	1.65858e-08	-2.3517e-09	-1.49266e-08	9.8744e-07	-9.8662e-07	2.6014e-08	-2.5518e-09	-2.16042e-08	9.9368e-07	-9.9552e-07	3.66828e-08	-2.9051e-09	-2.89536e-08	9.9972e-07	-1.00436e-06	5.0529e-08	-3.4616e-09	-3.85966e-08	1.006e-06	-1.01438e-06	6.61784e-08	-4.2543e-09	-4.84648e-08	1.01154e-06	-1.0249e-06
-0.145	-4.319e-09	-2.0279e-09	-4.5766e-10	9.5734e-07	-9.505e-07	7.9121e-09	-2.0425e-09	-8.8149e-09	9.798e-07	-9.7676e-07	1.67684e-08	-2.1379e-09	-1.5065e-08	9.874e-07	-9.8682e-07	2.61916e-08	-2.3339e-09	-2.1812e-08	9.9374e-07	-9.9568e-07	3.68934e-08	-2.6815e-09	-2.92674e-08	9.9984e-07	-1.00492e-06	5.09418e-08	-3.2251e-09	-3.89302e-08	1.00596e-06	-1.01406e-06	6.64138e-08	-4.0188e-09	-4.88776e-08	1.01162e-06	-1.0253e-06
-0.14	-4.3136e-09	-1.8319e-09	-4.5925e-10	9.5724e-07	-9.5096e-07	7.9703e-09	-1.8512e-09	-8.9689e-09	9.8008e-07	-9.7706e-07	1.70238e-08	-1.9441e-09	-1.53504e-08	9.8772e-07	-9.874e-07	2.63938e-08	-2.1393e-09	-2.1987e-08	9.9358e-07	-9.9584e-07	3.71504e-08	-2.4818e-09	-2.95596e-08	9.9934e-07	-1.00444e-06	5.10704e-08	-3.0157e-09	-3.92836e-08	1.00572e-06	-1.01456e-06	6.69614e-08	-3.7941e-09	-4.93718e-08	1.01096e-06	-1.02484e-06
-0.135	-4.3155e-09	-1.6584e-09	-4.6286e-10	9.5762e-07	-9.5108e-07	8.1595e-09	-1.6788e-09	-9.0787e-09	9.8016e-07	-9.772e-07	1.72298e-08	-1.7703e-09	-1.54772e-08	9.8748e-07	-9.873e-07	2.66188e-08	-1.9578e-09	-2.21954e-08	9.9352e-07	-9.9568e-07	3.76284e-08	-2.2963e-09	-2.9802e-08	9.9948e-07	-1.00472e-06	5.1381e-08	-2.8256e-09	-3.95568e-08	1.00558e-06	-1.01442e-06	6.76528e-08	-3.5991e-09	-5.00906e-08	1.01112e-06	-1.02482e-06
-0.13	-4.3239e-09	-1.4979e-09	-4.6449e-10	9.582e-07	-9.5204e-07	8.291e-09	-1.5243e-09	-9.2645e-09	9.8054e-07	-9.779e-07	1.7303e-08	-1.6148e-09	-1.5606e-08	9.8752e-07	-9.878e-07	2.68014e-08	-1.7973e-09	-2.23932e-08	9.9366e-07	-9.961e-07	3.78292e-08	-2.1331e-09	-3.02344e-08	9.9938e-07	-1.0051e-06	5.1461e-08	-2.6537e-09	-3.97324e-08	1.00512e-06	-1.0144e-06	6.79888e-08	-3.4077e-09	-5.05104e-08	1.01066e-06	-1.02472e-06
-0.125	-4.3207e-09	-1.3598e-09	-4.6907e-10	9.5838e-07	-9.5228e-07	8.4539e-09	-1.3855e-09	-9.4018e-09	9.8004e-07	-9.778e-07	1.74944e-08	-1.47e-09	-1.58104e-08	9.8754e-07	-9.8778e-07	2.70992e-08	-1.6526e-09	-2.26368e-08	9.934e-07	-9.9586e-07	3.82564e-08	-1.9817e-09	-3.06264e-08	9.9918e-07	-1.00482e-06	5.205e-08	-2.4953e-09	-4.03212e-08	1.00492e-06	-1.01412e-06	6.82886e-08	-3.2461e-09	-5.0779e-08	1.01046e-06	-1.0246e-06
-0.12	-4.321e-09	-1.2327e-09	-4.6632e-10	9.5854e-07	-9.5276e-07	8.5695e-09	-1.258e-09	-9.5446e-09	9.801e-07	-9.779e-07	1.782e-08	-1.3374e-09	-1.61816e-08	9.8762e-07	-9.8792e-07	2.72936e-08	-1.5185e-09	-2.27924e-08	9.9322e-07	-9.962e-07	3.8708e-08	-1.846e-09	-3.11208e-08	9.9952e-07	-1.00502e-06	5.25168e-08	-2.3458e-09	-4.08502e-08	1.0047e-06	-1.01394e-06	6.91754e-08	-3.0882e-09	-5.17414e-08	1.01066e-06	-1.02454e-06
-0.115	-4.3255e-09	-1.115e-09	-4.7445e-10	9.592e-07	-9.531e-07	8.7936e-09	-1.1429e-09	-9.7679e-09	9.8014e-07	-9.7802e-07	1.81518e-08	-1.2226e-09	-1.64036e-08	9.8782e-07	-9.8818e-07	2.76876e-08	-1.3988e-09	-2.34112e-08	9.93e-07	-9.9612e-07	3.87904e-08	-1.7175e-09	-3.12866e-08	9.9894e-07	-1.0046e-06	5.3023e-08	-2.2184e-09	-4.15656e-08	1.00488e-06	-1.0142e-06	6.9833e-08	-2.9507e-09	-5.29988e-08	1.01062e-06	-1.02468e-06
-0.11	-4.3201e-09	-1.01e-09	-4.8271e-10	9.5964e-07	-9.5346e-07	9.0067e-09	-1.0388e-09	-9.9566e-09	9.8028e-07	-9.7818e-07	1.83108e-08	-1.1175e-09	-1.67248e-08	9.8738e-07	-9.8794e-07	2.82184e-08	-1.2901e-09	-2.38348e-08	9.9356e-07	-9.9634e-07	3.9555e-08	-1.6065e-09	-3.19944e-08	9.9912e-07	-1.00538e-06	5.39408e-08	-2.0971e-09	-4.2298e-08	1.00448e-06	-1.01426e-06	7.0843e-08	-2.8225e-09	-5.35096e-08	1.01034e-06	-1.02492e-06
-0.105	-4.3222e-09	-9.2299e-10	-4.8221e-10	9.5978e-07	-9.5406e-07	9.2651e-09	-9.4539e-10	-1.0165e-08	9.7982e-07	-9.7848e-07	1.86446e-08	-1.0249e-09	-1.70394e-08	9.8764e-07	-9.8818e-07	2.85468e-08	-1.1935e-09	-2.4175e-08	9.9358e-07	-9.9652e-07	4.01834e-08	-1.5031e-09	-3.2597e-08	9.9924e-07	-1.00542e-06	5.46272e-08	-1.9895e-09	-4.29702e-08	1.00422e-06	-1.0142e-06	7.15596e-08	-2.7047e-09	-5.45656e-08	1.01028e-06	-1.02462e-06
-0.1	-4.3243e-09	-8.4016e-10	-4.8537e-10	9.5994e-07	-9.543e-07	9.4408e-09	-8.6228e-10	-1.04346e-08	9.8026e-07	-9.7848e-07	1.90026e-08	-9.3931e-10	-1.7315e-08	9.874e-07	-9.8776e-07	2.89648e-08	-1.1068e-09	-2.4653e-08	9.935e-07	-9.9694e-07	4.06524e-08	-1.4106e-09	-3.30478e-08	9.9918e-07	-1.00518e-06	5.53584e-08	-1.8841e-09	-4.37684e-08	1.00434e-06	-1.01394e-06	7.25668e-08	-2.5906e-09	-5.5303e-08	1.01012e-06	-1.02484e-06
-0.095	-4.3226e-09	-7.6143e-10	-4.9341e-10	9.6014e-07	-9.5488e-07	9.793e-09	-7.8815e-10	-1.08035e-08	9.8034e-07	-9.7868e-07	1.94676e-08	-8.6207e-10	-1.7811e-08	9.8758e-07	-9.8848e-07	2.9574e-08	-1.0239e-09	-2.51466e-08	9.9366e-07	-9.9678e-07	4.11638e-08	-1.3242e-09	-3.3953e-08	9.9906e-07	-1.00514e-06	5.62206e-08	-1.7938e-09	-4.47332e-08	1.00422e-06	-1.01406e-06	7.34286e-08	-2.4938e-09	-5.61892e-08	1.0098e-06	-1.02432e-06
-0.09	-4.3219e-09	-6.9666e-10	-4.9693e-10	9.6038e-07	-9.5498e-07	1.01639e-08	-7.2146e-10	-1.11405e-08	9.8034e-07	-9.7878e-07	1.9902e-08	-7.894e-10	-1.8282e-08	9.875e-07	-9.881e-07	3.01612e-08	-9.5029e-10	-2.58304e-08	9.9334e-07	-9.9658e-07	4.21004e-08	-1.2462e-09	-3.4676e-08	9.9896e-07	-1.00518e-06	5.71692e-08	-1.7055e-09	-4.56472e-08	1.00444e-06	-1.0144e-06	7.46928e-08	-2.3988e-09	-5.77318e-08	1.00974e-06	-1.02448e-06
