Coefficente_Inversione	Guadagno_Intrinseco
2.32251063829787	25.0550541516245
2.5076170212766	24.8628620102215
2.70472340425532	24.686358754028
2.90668085106383	24.7138461538462
3.12357446808511	24.4774052478135
3.34697872340426	24.2129032258064
3.58136170212766	23.9940841367221
3.81995744680851	24.0151834668916
4.07412765957447	23.84618490109
4.33340425531915	23.470080552359
4.60582978723404	23.3443378827001
4.8808085106383	23.1399716513111
5.16957446808511	23.0232796987333
5.46153191489362	22.7436698454456
5.76651063829787	22.4634840341449
6.07570212765957	22.2725053402502
6.39421276595745	22.342997323818
6.71987234042553	22.131217838765
7.0591914893617	21.9181391496411
7.41574468085106	20.9774902975421
7.76808510638298	20.6984981226533
8.11659574468085	21.4860613810742
8.48297872340425	21.0196296296296
8.84808510638298	20.8481927710844
9.22468085106383	20.7594339622642
9.6063829787234	20.4041095890411
9.99446808510638	20.2600446428572
10.38	20.2962555066079
10.7821276595745	20.1271551724138
11.1842553191489	19.7630480167015
11.5953191489362	19.7469135802469
12.0051063829787	19.6151515151516
12.4263829787234	19.3520710059172
12.8463829787234	19.1127167630058
13.2727659574468	19.17017208413
13.7042553191489	18.9634831460674
14.1408510638298	18.8342541436464
14.5787234042553	18.6054054054054
15.0242553191489	18.5311387900356
15.4685106382979	18.354020979021
15.9229787234043	18.1543739279588
16.3710638297872	18.0762711864407
16.8344680851064	17.9
17.2902127659574	17.8514851485148
17.7574468085106	17.7170731707317
18.2195744680851	17.5955056179775
18.6957446808511	17.3254716981132
19.1617021276596	17.2476635514019
19.6404255319149	17.0398162327718
20.1076595744681	17.1110260336906
20.5927659574468	16.8766917293233
21.0689361702128	16.7879464285714
21.5514893617021	16.6519823788546
22.0391489361702	16.5391872278664
22.5217021276596	16.5476878612716
23.0170212765957	16.354907539118
23.5046808510638	16.180224403927
24.0012765957447	16.1485355648536
24.4889361702128	16.0622406639005
24.9906382978723	15.8840381991815
25.4834042553191	15.7743243243244
25.9863829787234	15.6248331108144
26.4804255319149	15.5816733067729
26.9834042553191	15.4572930354796
27.4825531914894	15.4156862745098
27.9906382978723	15.281007751938
28.4910638297872	15.1745524296675
29.0004255319149	15.1181702668361
29.5046808510638	14.9323308270677
30.0191489361702	14.8784289276808
30.5221276595745	14.7537037037037
31.0327659574468	14.6383108935128
31.5408510638298	14.459492140266
32.0527659574468	14.416265060241
32.5608510638298	14.3325358851675
33.0676595744681	14.2446555819478
33.5834042553191	14.159787735849
34.0914893617021	14.0355892648775
34.6085106382979	13.928323699422
35.1178723404255	13.8655172413793
35.6348936170213	13.8175057208238
36.1455319148936	13.6766704416761
36.6663829787234	13.5640449438203
37.1744680851064	13.5117449664431
37.6889361702128	13.4300000000001
38.2008510638298	13.3508287292819
38.7229787234043	13.23713033954
39.2323404255319	13.1510869565218
39.748085106383	13.040948275862
40.2612765957447	13.0080645161291
40.7795744680851	12.8760638297872
41.2927659574468	12.8238095238095
41.8097872340426	12.734243697479
42.3242553191489	12.5564766839378
42.8451063829787	12.462962962963
43.3531914893617	12.3711656441718
43.8740425531915	12.2246963562753
44.3834042553191	12.1570996978852
44.8927659574468	12.0765765765766
45.4136170212766	11.9169139465876
45.9217021276596	11.8418467583496
46.436170212766	11.7448680351906
