Vds	Gm_Vgs=0.15V	Gm_Vgs=0.3V	Gm_Vgs=0.45V	Gm_Vgs=0.6V	Gm_Vgs=0.75V	Gm_Vgs=0.9V
0.305	5.777e-06	0.0003824	0.00454400000000001	0.01732	0.05984	0.1169
0.31	6.03399999999999e-06	0.0003808	0.00454200000000001	0.01678	0.05762	0.11492
0.315	6.29099999999998e-06	0.0003776	0.004548	0.0162	0.05556	0.11298
0.32	6.42399999999999e-06	0.0003786	0.0045	0.01574	0.05368	0.11094
0.325	6.56199999999998e-06	0.0003848	0.00445599999999999	0.0153400000000001	0.05188	0.10884
0.33	6.59799999999999e-06	0.0003882	0.00445799999999999	0.01492	0.0502200000000001	0.10676
0.335	6.42700000000001e-06	0.000385200000000001	0.00443400000000001	0.01462	0.0487400000000001	0.10468
0.34	6.357e-06	0.000381400000000001	0.00438000000000002	0.01438	0.0473000000000001	0.10264
0.345	6.382e-06	0.000380000000000001	0.00436600000000003	0.01406	0.0457000000000001	0.1006
0.35	6.237e-06	0.000377800000000001	0.00435400000000002	0.01368	0.044	0.0985400000000001
0.355	6.19100000000001e-06	0.000375999999999999	0.00433	0.0133599999999999	0.0424199999999999	0.09662
0.36	6.44e-06	0.000383999999999999	0.00432399999999999	0.0131199999999999	0.0409799999999999	0.0947199999999999
0.365	6.54300000000001e-06	0.000392199999999999	0.00430599999999999	0.01288	0.0395999999999999	0.0926599999999999
0.37	6.34500000000002e-06	0.000389799999999999	0.00426599999999998	0.01264	0.0382799999999999	0.09064
0.375	6.247e-06	0.000389199999999999	0.00424199999999999	0.01246	0.0370200000000001	0.0886799999999999
0.38	6.22099999999999e-06	0.000391	0.00422	0.01232	0.0357600000000001	0.0866199999999999
0.385	6.166e-06	0.000388	0.00419999999999999	0.01208	0.0344599999999999	0.0845399999999999
0.39	6.278e-06	0.0003896	0.00420799999999999	0.0118	0.03318	0.0825199999999999
0.395	6.495e-06	0.0003956	0.004202	0.01168	0.03202	0.0804599999999999
0.4	6.63700000000001e-06	0.000397	0.00417400000000001	0.01164	0.03098	0.0783600000000001
0.405	6.67500000000001e-06	0.0003962	0.004154	0.01148	0.0301000000000001	0.0763600000000002
0.41	6.558e-06	0.000394400000000001	0.00413000000000001	0.01134	0.0293200000000002	0.0744200000000002
0.415	6.403e-06	0.000394000000000001	0.00409600000000001	0.0113400000000001	0.02848	0.0725200000000001
0.42	6.51299999999999e-06	0.0003944	0.004078	0.0112	0.0276399999999999	0.0707200000000001
0.425	6.79199999999999e-06	0.0003894	0.00408199999999999	0.01094	0.0268199999999999	0.0689800000000001
0.43	6.93299999999999e-06	0.0003844	0.004088	0.01082	0.0259399999999998	0.06714
0.435	6.97599999999999e-06	0.0003856	0.00405400000000001	0.01066	0.0250999999999998	0.0653199999999999
0.44	6.98699999999999e-06	0.0003876	0.004034	0.01042	0.0244	0.0636399999999999
0.445	6.83299999999999e-06	0.0003908	0.00407	0.01036	0.0237800000000001	0.0618799999999999
0.45	6.645e-06	0.0003968	0.00406	0.0104000000000001	0.0232200000000001	0.0601399999999998
0.455	6.67000000000001e-06	0.0004016	0.00401599999999999	0.0103000000000001	0.0226200000000001	0.0585399999999998
0.46	6.73500000000001e-06	0.000405200000000001	0.00403599999999999	0.01022	0.0220000000000001	0.05684
0.465	6.64600000000001e-06	0.0004046	0.004054	0.0103	0.02152	0.0550600000000002
0.47	6.59200000000001e-06	0.000400800000000001	0.00402	0.0103	0.02102	0.0534400000000002
0.475	6.65100000000001e-06	0.000398000000000001	0.00399000000000001	0.01016	0.0205	0.0517800000000001
0.48	6.691e-06	0.000394800000000001	0.00394400000000001	0.01006	0.02014	0.05012
0.485	6.76600000000001e-06	0.00039	0.00390000000000001	0.01	0.0197399999999999	0.0487799999999999
0.49	6.93900000000001e-06	0.0003886	0.00390600000000001	0.00994000000000001	0.0192199999999999	0.0474999999999999
0.495	7.114e-06	0.0003958	0.00392000000000001	0.0099	0.01886	0.0460999999999999
0.5	7.27e-06	0.0004038	0.003944	0.00978000000000002	0.01858	0.0447799999999999
0.505	7.46699999999999e-06	0.0004072	0.00401599999999998	0.00965999999999997	0.0181599999999999	0.0435400000000001
0.51	7.53199999999998e-06	0.0004098	0.00406999999999997	0.00959999999999991	0.0178399999999999	0.0422800000000001
0.515	7.35799999999999e-06	0.0004092	0.00403199999999997	0.00943999999999993	0.01764	0.0409799999999999
0.52	7.175e-06	0.0004014	0.00396599999999998	0.00929999999999996	0.01728	0.0397599999999999
0.525	6.99799999999999e-06	0.000396599999999999	0.003942	0.00931999999999998	0.01688	0.03866
0.53	6.78599999999999e-06	0.000401599999999999	0.003906	0.00932000000000001	0.0166000000000001	0.03752
0.535	6.874e-06	0.000405999999999999	0.00385800000000001	0.00926000000000006	0.0163200000000001	0.0363600000000001
0.54	7.315e-06	0.000407599999999999	0.00387400000000001	0.00928000000000004	0.0160400000000001	0.0353200000000002
0.545	7.588e-06	0.0004088	0.00391	0.00925999999999999	0.0158200000000001	0.03432
0.55	7.55700000000001e-06	0.000408600000000001	0.00388800000000001	0.00920000000000002	0.01564	0.03328
0.555	7.53900000000003e-06	0.000411400000000003	0.00387600000000002	0.00926000000000006	0.0155000000000001	0.03226
0.56	7.60100000000002e-06	0.000414600000000003	0.00390000000000002	0.00928000000000001	0.0153600000000001	0.0312599999999999
0.565	7.53800000000001e-06	0.000413600000000002	0.00387400000000001	0.00916	0.01518	0.0304799999999999
0.57	7.36800000000001e-06	0.000415200000000001	0.003818	0.00906000000000004	0.01504	0.0298800000000001
0.575	7.481e-06	0.0004182	0.003832	0.00900000000000003	0.01488	0.0291200000000002
0.58	7.71099999999998e-06	0.000412199999999999	0.00388399999999999	0.00892	0.0146199999999999	0.0283600000000002
0.585	7.57199999999998e-06	0.000405399999999999	0.003886	0.00886000000000001	0.01448	0.0277200000000002
0.59	7.42399999999998e-06	0.0004108	0.00389400000000001	0.00886000000000004	0.0144	0.0270000000000001
0.595	7.65899999999999e-06	0.0004164	0.00392000000000001	0.00892000000000003	0.01422	0.0262199999999998
0.6	7.849e-06	0.000414	0.0039	0.00889999999999998	0.01408	0.0255999999999998
0.605	7.78400000000001e-06	0.0004164	0.00385599999999999	0.00875999999999998	0.01404	0.0251199999999998
0.61	7.76800000000001e-06	0.000428	0.00383599999999998	0.00872000000000001	0.01388	0.0246599999999999
0.615	7.771e-06	0.000433	0.00381799999999998	0.00875999999999998	0.01362	0.0241400000000001
0.62	7.663e-06	0.0004276	0.00379999999999999	0.00869999999999995	0.01352	0.0234800000000002
0.625	7.649e-06	0.0004234	0.003814	0.00865999999999998	0.01352	0.02292
0.63	7.80899999999999e-06	0.0004168	0.00382200000000001	0.00868	0.01348	0.0225399999999999
0.635	7.89099999999998e-06	0.0004054	0.003802	0.00863999999999999	0.0133999999999999	0.0220399999999998
0.64	7.91099999999999e-06	0.0004012	0.00379799999999999	0.00849999999999999	0.0133199999999999	0.0214999999999998
0.645	7.95799999999999e-06	0.000407799999999999	0.00381799999999999	0.00838000000000001	0.0131399999999999	0.02114
0.65	7.93399999999999e-06	0.0004188	0.00381599999999999	0.0084	0.0128799999999999	0.0207600000000002
0.655	7.896e-06	0.0004316	0.00379799999999999	0.00843999999999997	0.0126799999999999	0.0202600000000003
0.66	7.92700000000001e-06	0.000439199999999999	0.003782	0.00835999999999999	0.01258	0.0199000000000002
0.665	8.10000000000001e-06	0.0004362	0.00378	0.00826000000000003	0.01256	0.0197
0.67	8.336e-06	0.0004344	0.00379	0.00832000000000002	0.01254	0.0194599999999999
0.675	8.37400000000001e-06	0.0004392	0.003782	0.00840000000000002	0.0124800000000001	0.0191599999999999
0.68	8.28400000000002e-06	0.000438600000000001	0.00379000000000001	0.00840000000000004	0.0124200000000001	0.0188799999999999
0.685	8.28900000000003e-06	0.000434000000000001	0.00384400000000001	0.00852000000000002	0.0123600000000001	0.01854
0.69	8.33700000000002e-06	0.000436000000000001	0.00386000000000001	0.00868	0.0123400000000001	0.01812
0.695	8.44400000000002e-06	0.000438000000000001	0.00381200000000001	0.00856000000000002	0.01232	0.0178599999999999
0.7	8.54800000000001e-06	0.000433000000000001	0.0038	0.00832000000000001	0.0122	0.0176999999999998
0.705	8.61999999999999e-06	0.0004344	0.00381	0.00819999999999997	0.01208	0.0174399999999998
0.71	8.72899999999998e-06	0.0004428	0.00377200000000001	0.00805999999999997	0.0119599999999999	0.0171799999999998
0.715	8.55799999999999e-06	0.0004474	0.003732	0.00793999999999995	0.0117599999999999	0.01706
0.72	8.16600000000001e-06	0.0004464	0.003736	0.00801999999999996	0.01174	0.0169000000000002
0.725	8.089e-06	0.000439599999999999	0.003768	0.00816000000000004	0.01196	0.0166000000000004
0.73	8.239e-06	0.000436399999999999	0.003772	0.00818000000000006	0.01202	0.0163400000000002
0.735	8.25400000000001e-06	0.0004424	0.003762	0.00818000000000002	0.01192	0.0162200000000001
0.74	8.091e-06	0.0004446	0.003802	0.00822000000000003	0.0118600000000001	0.0160400000000001
0.745	8.08099999999998e-06	0.000444199999999999	0.00381400000000001	0.00818000000000002	0.01176	0.01572
0.75	8.40799999999998e-06	0.0004554	0.00376200000000001	0.00807999999999996	0.01156	0.0154999999999999
0.755	8.63799999999998e-06	0.0004612	0.003744	0.00799999999999994	0.01142	0.01538
0.76	8.70599999999997e-06	0.000455	0.003746	0.00793999999999999	0.01138	0.0152000000000001
0.765	9.00099999999998e-06	0.000451399999999999	0.00371799999999999	0.00793999999999999	0.01134	0.015
0.77	9.26599999999999e-06	0.000448399999999999	0.00371799999999998	0.00793999999999999	0.0112999999999999	0.0149199999999999
0.775	9.18300000000001e-06	0.000443799999999999	0.00371999999999999	0.00794000000000002	0.0111999999999999	0.01488
0.78	9.05600000000002e-06	0.0004416	0.00371599999999999	0.00806000000000004	0.0110399999999999	0.0147400000000002
0.785	8.96700000000002e-06	0.0004436	0.00374399999999998	0.00814000000000002	0.01098	0.0145400000000001
0.79	8.92200000000001e-06	0.000451399999999999	0.00374799999999999	0.00802	0.0110400000000001	0.0144
0.795	9.02899999999999e-06	0.0004572	0.00373800000000001	0.00789999999999998	0.0110200000000001	0.0142999999999999
0.8	9.148e-06	0.000455400000000002	0.00372800000000002	0.00785999999999996	0.0109600000000001	0.0141999999999998
0.805	9.15300000000002e-06	0.000456000000000003	0.00370600000000001	0.00777999999999997	0.01102	0.0140999999999997
0.81	9.19900000000001e-06	0.000456600000000003	0.00371400000000002	0.00776000000000002	0.01106	0.0140199999999998
0.815	9.42900000000003e-06	0.000453800000000002	0.00374600000000003	0.00788000000000007	0.0109999999999999	0.014
0.82	9.53200000000005e-06	0.000455400000000001	0.00376200000000001	0.00796000000000008	0.01096	0.0139000000000002
0.825	9.35800000000003e-06	0.000459399999999999	0.00376399999999999	0.00798000000000008	0.0109400000000001	0.0137000000000003
0.83	9.28800000000001e-06	0.000461599999999997	0.00374399999999999	0.00800000000000005	0.01088	0.0135200000000002
0.835	9.38600000000001e-06	0.000460799999999997	0.003714	0.00789999999999998	0.01082	0.01334
0.84	9.38599999999999e-06	0.000455999999999999	0.00370599999999999	0.00773999999999996	0.01082	0.0131799999999998
0.845	9.37999999999998e-06	0.0004582	0.00370799999999999	0.00767999999999997	0.0107799999999999	0.0131199999999998
0.85	9.53699999999998e-06	0.000468200000000001	0.003726	0.00767999999999997	0.0106999999999999	0.0130399999999998
0.855	9.49899999999998e-06	0.000471800000000001	0.003744	0.00771999999999998	0.0106599999999999	0.0129999999999999
0.86	9.16999999999997e-06	0.000471400000000001	0.00372	0.00775999999999998	0.01058	0.01308
0.865	9.09999999999997e-06	0.0004716	0.00368999999999999	0.00777999999999997	0.01044	0.0130000000000001
0.87	9.42799999999998e-06	0.0004686	0.00373	0.00781999999999994	0.01038	0.01282
0.875	9.66899999999998e-06	0.000466199999999999	0.00378	0.00771999999999994	0.01044	0.0126799999999999
0.88	9.91799999999999e-06	0.000467599999999999	0.003784	0.00751999999999999	0.0105000000000001	0.0124999999999999
0.885	1.0391e-05	0.0004688	0.00381199999999999	0.0076	0.0105800000000001	0.01238
0.89	1.0519e-05	0.000472199999999999	0.00385599999999999	0.00783999999999996	0.0106800000000001	0.0123800000000002
0.895	9.96999999999994e-06	0.000477333333333332	0.00380666666666665	0.00799999999999996	0.0107666666666667	0.0124333333333335
0.9	9.61999999999991e-06	0.000465999999999997	0.00395999999999998	0.00879999999999977	0.0107999999999997	0.0130000000000005
