|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.105	-2.91999999999998e-10	4.16899999999999e-09	-6.56000000000002e-10	9.7999999999939e-11	-1.088e-09	-5.15399999999996e-09
0.11	-1.087e-09	1.2322e-08	4.99999999999905e-11	-2.41000000000002e-09	-1.78799999999993e-09	-3.84199999999983e-09
0.115	-1.57100000000001e-09	1.2063e-08	3.20000000000032e-10	-4.33400000000003e-09	-1.47199999999999e-09	-3.37199999999996e-09
0.12	-1.81600000000001e-09	2.80299999999999e-09	-1.81999999999981e-10	-5.53200000000002e-09	-4.36000000000018e-10	-2.80800000000003e-09
0.125	-1.921e-09	-1.437e-09	-7.22000000000031e-10	-6.89199999999997e-09	-1.64399999999989e-09	-2.39799999999996e-09
0.13	-1.613e-09	-4.45999999999999e-09	-6.94000000000005e-10	-6.01799999999996e-09	-2.40599999999987e-09	-2.86999999999994e-09
0.135	-1.414e-09	-1.2649e-08	-9.07999999999963e-10	-3.17199999999999e-09	1.084e-08	-5.68400000000004e-09
0.14	-1.57699999999999e-09	-1.2678e-08	-1.51400000000001e-09	-1.48999999999997e-09	3.57520000000001e-08	-8.2380000000001e-09
0.145	-1.52599999999999e-09	-3.196e-09	-1.73400000000006e-09	-3.53999999999951e-10	3.46560000000001e-08	-9.11199999999997e-09
0.15	-1.16599999999999e-09	1.262e-09	-1.40800000000003e-09	8.03999999999998e-10	8.11799999999997e-09	-9.11399999999995e-09
0.155	-8.3199999999999e-10	2.60999999999993e-10	-5.57999999999997e-10	2.35999999999923e-10	-5.71200000000015e-09	-6.59000000000019e-09
0.16	-5.4999999999999e-10	-2.58000000000004e-10	8.6000000000018e-11	-2.86000000000112e-10	-1.84000000000001e-08	-2.32000000000025e-09
0.165	-6.32999999999999e-10	-2.88999999999993e-10	8.80000000000037e-10	2.53999999999904e-10	-4.40600000000001e-08	-1.22000000000112e-10
0.17	-1.29600000000001e-09	-2.6399999999999e-10	1.76000000000004e-09	-4.46000000000029e-10	-4.44200000000001e-08	-8.8600000000013e-10
0.175	-1.80200000000001e-09	-7.29999999999933e-11	1.26400000000002e-09	-1.258e-09	-1.783e-08	-2.33400000000008e-09
0.18	-1.86900000000001e-09	-5.6199999999999e-10	-6.00000000000018e-11	-4.70000000000003e-10	-4.4979999999999e-09	-4.72799999999982e-09
0.185	-1.775e-09	-1.28999999999999e-09	-2.9200000000004e-10	-1.11999999999968e-10	-4.37799999999989e-09	-8.16999999999973e-09
0.19	-1.516e-09	-1.001e-09	4.63999999999943e-10	4.20000000000211e-11	-2.9559999999999e-09	-8.36199999999979e-09
0.195	-1.05e-09	-6.20000000000007e-10	1.09999999999999e-09	1.15799999999995e-09	-5.85999999999857e-10	-5.15199999999986e-09
0.2	-7.32999999999999e-10	-8.81999999999997e-10	9.56000000000037e-10	1.62999999999993e-09	1.50600000000011e-09	-2.854e-09
0.205	-7.57000000000003e-10	-4.25000000000002e-10	7.08000000000019e-10	1.10799999999996e-09	2.32200000000003e-09	-4.94000000000087e-10
0.21	-8.30000000000008e-10	6.81999999999993e-10	8.85999999999982e-10	-3.16000000000015e-10	1.22e-09	2.54800000000002e-09
0.215	-6.58000000000005e-10	1.005e-09	-4.50000000000029e-10	-1.13599999999995e-09	-5.06000000000025e-10	2.39400000000017e-09
0.22	-2.56999999999998e-10	9.56000000000002e-10	-1.97000000000003e-09	-2.91999999999908e-10	-2.12600000000007e-09	-1.01599999999986e-09
0.225	9.00000000000222e-12	1.38099999999999e-09	-1.392e-09	-2.43999999999961e-10	-3.95000000000011e-09	-4.20799999999988e-09
0.23	2.39999999999991e-11	1.642e-09	-6.07999999999988e-10	-1.06799999999998e-09	-4.0820000000001e-09	8.90600000000008e-09
0.235	-3.3999999999998e-11	1.17000000000001e-09	-5.98000000000009e-10	2.50000000000019e-10	-1.63000000000006e-09	3.78519999999998e-08
0.24	-1.84999999999995e-10	3.52e-10	4.60000000000057e-11	2.49799999999995e-09	7.51999999999966e-10	5.26499999999997e-08
0.245	-3.13999999999997e-10	-3.83000000000005e-10	9.7000000000004e-10	2.43399999999993e-09	1.03399999999993e-09	3.89099999999999e-08
0.25	-2.80999999999999e-10	-6.82000000000002e-10	1.36800000000002e-09	1.78200000000001e-09	1.03799999999995e-09	9.77999999999996e-09
0.255	-3.31999999999998e-10	-1.9600000000001e-10	1.214e-09	2.72600000000003e-09	2.06800000000005e-09	-2.1224e-08
0.26	-3.89999999999995e-10	9.33999999999988e-10	5.92000000000016e-10	3.45400000000002e-09	2.47800000000005e-09	-5.03439999999998e-08
0.265	-2.44999999999996e-10	1.54e-09	5.34000000000023e-10	1.52200000000004e-09	2.16799999999997e-09	-6.18639999999998e-08
0.27	-2.45e-10	1.517e-09	5.3399999999999e-10	-6.97999999999957e-10	2.75400000000002e-09	-4.4858e-08
0.275	-5.27e-10	1.43300000000001e-09	8.25999999999963e-10	-6.07999999999922e-10	3.69600000000007e-09	-1.46700000000001e-08
0.28	-5.46999999999998e-10	9.87000000000017e-10	2.12799999999999e-09	-1.03799999999995e-09	2.882e-09	-1.91999999999927e-10
0.285	-2.02000000000004e-10	6.28000000000002e-10	2.30600000000002e-09	-2.25600000000003e-09	-3.13999999999972e-10	-1.53599999999994e-09
0.29	1.25999999999989e-10	9.62999999999992e-10	1.28400000000001e-09	-1.21999999999999e-09	-2.93599999999987e-09	-3.54799999999994e-09
0.295	3.83999999999994e-10	1.21299999999999e-09	1.73999999999999e-09	1.04400000000007e-09	-2.34999999999988e-09	-5.1779999999998e-09
0.3	5.85000000000001e-10	1.13399999999999e-09	2.62999999999997e-09	1.44000000000004e-09	-1.87399999999995e-09	-4.29999999999984e-09
0.305	3.31000000000002e-10	1.173e-09	2.21399999999997e-09	6.80000000000043e-10	-2.92599999999999e-09	-1.19200000000013e-09
0.31	-6.03999999999999e-10	6.48000000000008e-10	2.064e-09	-4.39999999999306e-11	-1.08400000000005e-09	3.91999999999756e-10
0.315	-1.193e-09	3.28000000000001e-10	2.622e-09	-4.42000000000011e-10	1.24599999999994e-09	-1.12400000000016e-09
0.32	-8.47999999999999e-10	1.272e-09	2.03199999999999e-09	1.59999999999917e-10	2.59999999999963e-10	-1.90400000000025e-09
0.325	-5.72000000000002e-10	2.02300000000001e-09	5.80000000000207e-11	1.18399999999998e-09	3.08399999999997e-09	-3.40000000002352e-11
0.33	-7.26000000000009e-10	1.911e-09	-9.71999999999992e-10	2.63800000000005e-09	1.045e-08	7.52000000000066e-10
0.335	-7.90000000000004e-10	1.896e-09	-2.68000000000041e-10	3.84000000000006e-09	1.37000000000001e-08	2.86000000000147e-10
0.34	-8.94999999999999e-10	1.43000000000002e-09	2.77999999999969e-10	3.11000000000003e-09	1.36040000000001e-08	1.61600000000007e-09
0.345	-1.084e-09	3.66000000000022e-10	2.44000000000017e-10	1.084e-09	1.31080000000001e-08	1.46800000000014e-09
0.35	-1.05400000000001e-09	-2.0499999999999e-10	1.22400000000001e-09	3.31999999999955e-10	9.02400000000005e-09	-1.12799999999996e-09
0.355	-7.59000000000001e-10	-5.40999999999996e-10	2.206e-09	1.05999999999908e-10	2.37800000000001e-09	-2.22200000000011e-09
0.36	-5.21999999999998e-10	-5.25999999999995e-10	1.70000000000004e-09	-6.10000000000096e-10	-2.95399999999999e-09	-2.79199999999996e-09
0.365	-8.97999999999998e-10	2.51000000000006e-10	1.63000000000003e-09	-1.85999999999999e-10	-6.19200000000004e-09	-2.67799999999989e-09
0.37	-1.525e-09	1.115e-09	2.39e-09	8.00000000000906e-11	-6.20600000000007e-09	-8.55999999999964e-10
0.375	-1.739e-09	1.27299999999999e-09	2.138e-09	-1.06999999999996e-09	-4.00399999999998e-09	-2.77999999999944e-10
0.38	-1.978e-09	9.09999999999997e-10	1.66599999999999e-09	-1.26800000000001e-09	-1.7139999999999e-09	-6.0399999999997e-10
0.385	-2.203e-09	6.44000000000007e-10	2.25199999999994e-09	-5.27999999999963e-10	1.00800000000011e-09	-3.06000000000135e-10
0.39	-1.876e-09	2.11000000000003e-10	1.83599999999995e-09	-7.85999999999951e-10	3.51800000000011e-09	-2.10000000000238e-10
0.395	-1.863e-09	-7.3e-10	2.57999999999988e-10	-8.8199999999998e-10	4.27400000000009e-09	1.27999999999907e-10
0.4	-2.31399999999999e-09	-8.25999999999996e-10	3.59999999999944e-11	7.54000000000007e-10	2.526e-09	2.6600000000009e-10
0.405	-2.15599999999999e-09	1.40999999999998e-10	3.96000000000005e-10	2.49599999999997e-09	-2.78000000000076e-10	-1.50599999999991e-09
0.41	-1.652e-09	8.69999999999894e-11	4.70000000000036e-10	2.49199999999989e-09	-1.17000000000007e-09	-2.78399999999993e-09
0.415	-1.534e-09	-3.4300000000001e-10	1.20600000000003e-09	1.95599999999982e-09	-4.38000000000059e-10	-2.26799999999995e-09
0.42	-1.511e-09	3.89999999999921e-11	1.88199999999999e-09	1.73199999999982e-09	-8.86000000000066e-10	-1.18400000000009e-09
0.425	-1.54200000000001e-09	-6.59159550628194e-24	1.73199999999998e-09	7.33999999999915e-10	-1.50600000000005e-09	-4.60000000000925e-11
0.43	-1.63700000000001e-09	-7.18999999999999e-10	1.96800000000001e-09	-5.15999999999913e-10	1.79999999999727e-11	1.72800000000001e-09
0.435	-1.582e-09	-8.62999999999993e-10	2.25599999999999e-09	-5.05999999999835e-10	1.08399999999998e-09	4.27999999999996e-09
0.44	-1.786e-09	-3.69e-10	1.90599999999999e-09	-3.29999999999848e-10	3.9600000000003e-10	4.41600000000004e-09
0.445	-2.20599999999999e-09	-3.30000000000001e-10	1.82800000000001e-09	1.80000000001117e-11	9.98000000000093e-10	1.81200000000018e-09
0.45	-2.30099999999999e-09	-7.56999999999996e-10	2.00999999999999e-09	1.74600000000005e-09	2.5840000000001e-09	-4.33999999999909e-10
0.455	-2.35499999999999e-09	-7.34000000000001e-10	1.71599999999998e-09	3.41600000000002e-09	2.50800000000009e-09	-4.2400000000003e-10
0.46	-2.307e-09	-5.54000000000012e-10	9.51999999999993e-10	3.95600000000004e-09	2.08200000000008e-09	-2.97999999999967e-10
0.465	-1.659e-09	-9.84000000000011e-10	1.14799999999997e-09	3.79400000000001e-09	3.05199999999999e-09	-8.08000000000016e-10
0.47	-1.43e-09	-1.346e-09	2.32199999999996e-09	2.95599999999996e-09	3.4199999999999e-09	-1.80000000000204e-10
0.475	-2.04799999999999e-09	-1.34899999999999e-09	2.45400000000001e-09	2.00599999999994e-09	1.17399999999995e-09	2.47999999999778e-10
0.48	-2.436e-09	-9.46999999999987e-10	1.53600000000004e-09	1.51399999999988e-09	-1.27200000000004e-09	-1.59600000000015e-09
0.485	-2.64500000000001e-09	-2.69999999999834e-11	1.08200000000004e-09	1.36599999999983e-09	-1.61600000000011e-09	-3.21400000000016e-09
0.49	-3.28400000000001e-09	5.70000000000176e-11	8.3600000000007e-10	1.94199999999994e-09	-2.32600000000005e-09	-1.68600000000012e-09
0.495	-3.57500000000001e-09	-9.18999999999992e-10	2.62000000000069e-10	2.32400000000008e-09	-2.88999999999991e-09	1.27200000000008e-09
0.5	-3.01200000000001e-09	-1.602e-09	4.10000000000031e-10	1.02000000000004e-09	3.76000000000073e-10	2.32000000000024e-09
0.505	-2.579e-09	-2.121e-09	1.356e-09	-1.28000000000035e-10	3.762e-09	1.34800000000023e-09
0.51	-2.69999999999999e-09	-2.977e-09	2.08999999999995e-09	3.01999999999985e-10	3.07000000000004e-09	1.5800000000002e-09
0.515	-2.67099999999999e-09	-2.966e-09	2.06599999999991e-09	5.08000000000007e-10	2.64000000000001e-09	1.42200000000026e-09
0.52	-2.35599999999999e-09	-1.82e-09	1.6619999999999e-09	9.32000000000037e-10	3.71999999999985e-09	-2.59999999998183e-11
0.525	-2.236e-09	-1.17500000000001e-09	1.55999999999991e-09	2.29800000000012e-09	3.00599999999982e-09	1.00199999999992e-09
0.53	-2.14e-09	-1.492e-09	1.24599999999994e-09	2.86400000000015e-09	2.48399999999992e-09	2.80599999999979e-09
0.535	-1.873e-09	-1.908e-09	7.53999999999974e-10	2.36600000000009e-09	4.30999999999992e-09	1.70799999999984e-09
0.54	-2.096e-09	-1.978e-09	6.6000000000002e-10	2.40399999999996e-09	5.39199999999993e-09	8.59999999998857e-11
0.545	-2.94e-09	-2.107e-09	6.00000000000051e-10	3.33399999999982e-09	4.45800000000005e-09	-6.94000000000072e-10
0.55	-3.39800000000001e-09	-2.114e-09	7.60000000000039e-10	3.63399999999984e-09	3.22800000000011e-09	-2.41999999999968e-10
0.555	-3.40600000000001e-09	-1.72300000000001e-09	1.07800000000003e-09	2.32999999999994e-09	1.61800000000007e-09	2.45000000000014e-09
0.56	-3.80000000000001e-09	-9.09000000000005e-10	9.96000000000028e-10	1.17799999999998e-09	2.20000000000046e-10	4.57000000000016e-09
0.565	-1.76600000000001e-09	-4.11999999999997e-10	6.9400000000001e-10	1.77000000000003e-09	1.82000000000043e-10	4.52999999999999e-09
0.57	3.43499999999999e-09	-7.50999999999989e-10	7.60000000000111e-11	2.14600000000011e-09	4.10000000000063e-10	4.23599999999984e-09
0.575	3.708e-09	-1.02499999999999e-09	-6.43999999999982e-10	1.85800000000008e-09	1.66800000000006e-09	3.70799999999986e-09
0.58	-1.254e-09	-1.493e-09	-9.15999999999999e-10	3.07200000000001e-09	4.46400000000004e-09	1.69399999999988e-09
0.585	-3.225e-09	-2.39e-09	-1.15000000000001e-09	4.23800000000006e-09	5.12800000000001e-09	3.51999999999843e-10
0.59	-5.029e-09	-2.88e-09	-1.08400000000002e-09	3.65400000000005e-09	4.23399999999998e-09	1.64399999999996e-09
0.595	-1.0241e-08	-2.82699999999999e-09	9.39999999999873e-11	3.32799999999996e-09	4.47399999999992e-09	3.09200000000017e-09
0.6	-1.1241e-08	-2.934e-09	6.1599999999999e-10	3.05999999999996e-09	2.99599999999987e-09	2.13600000000022e-09
0.605	-7.03300000000001e-09	-2.589e-09	-9.40000000000253e-11	2.18600000000001e-09	-4.80000000000097e-10	1.24800000000011e-09
0.61	-5.12900000000001e-09	-1.559e-09	-8.59999999999898e-11	2.22199999999998e-09	-9.94000000000031e-10	2.40799999999997e-09
0.615	-5.57000000000001e-09	-1.24800000000001e-09	4.9200000000003e-10	2.2879999999999e-09	1.18199999999997e-09	3.57399999999988e-09
0.62	-5.26000000000001e-09	-1.72100000000001e-09	4.93999999999973e-10	1.44999999999992e-09	1.66199999999992e-09	3.47199999999993e-09
0.625	-4.64400000000001e-09	-2.029e-09	6.27999999999939e-10	1.70999999999995e-09	1.47199999999991e-09	2.94199999999999e-09
0.63	-4.767e-09	-2.422e-09	1.27599999999998e-09	2.69999999999995e-09	3.03999999999994e-09	3.17000000000002e-09
0.635	-5.264e-09	-3.55900000000001e-09	1.02599999999999e-09	3.53599999999996e-09	3.91599999999999e-09	2.55600000000017e-09
0.64	-5.383e-09	-4.395e-09	-4.56000000000007e-10	4.26e-09	2.22200000000004e-09	1.00000000000246e-10
0.645	-5.583e-09	-3.764e-09	-1.09799999999998e-09	4.25600000000004e-09	8.52000000000079e-10	-4.33999999999909e-10
0.65	-6.03499999999999e-09	-3.02100000000001e-09	-5.7199999999996e-10	4.38600000000006e-09	9.00000000000093e-10	1.54000000000002e-09
0.655	-6.28199999999999e-09	-3.22e-09	-1.25799999999996e-09	4.872e-09	2.04000000000046e-10	1.00200000000005e-09
0.66	-6.41199999999999e-09	-2.91899999999999e-09	-2.28199999999998e-09	4.18200000000001e-09	7.64000000000019e-10	-1.51600000000005e-09
0.665	-6.64499999999999e-09	-1.91399999999999e-09	-2.15999999999997e-09	2.6820000000001e-09	2.87000000000001e-09	-6.92000000000096e-10
