Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.17	-5.5264e-09	-1.7261e-09	-2.1014e-10	4.9048e-07	-4.8174e-07	-4.8068e-09	-1.6313e-09	-1.224e-09	4.9662e-07	-4.9104e-07	-3.5483e-09	-1.5786e-09	-1.7163e-09	4.998e-07	-4.927e-07	-2.4883e-09	-1.7301e-09	-2.6226e-09	5.0114e-07	-4.9358e-07	-1.6368e-09	-1.7215e-09	-3.3102e-09	5.021e-07	-4.9482e-07	-1.3888e-09	-1.7435e-09	-3.9157e-09	5.0358e-07	-4.9544e-07	9.073e-11	-1.5387e-09	-4.4294e-09	5.0344e-07	-4.9836e-07	1.13049e-09	-1.5883e-09	-5.2822e-09	5.037e-07	-4.9902e-07	1.8654e-09	-1.5585e-09	-5.9142e-09	5.0424e-07	-5.0012e-07	2.2111e-09	-1.7193e-09	-6.8159e-09	5.0548e-07	-4.9876e-07	2.9454e-09	-1.7228e-09	-7.6255e-09	5.0612e-07	-4.988e-07
-0.165	-5.5513e-09	-1.5341e-09	-1.7418e-10	4.9074e-07	-4.822e-07	-3.6188e-09	-1.5308e-09	-1.3273e-09	4.969e-07	-4.9044e-07	-3.0716e-09	-1.4052e-09	-1.9009e-09	4.997e-07	-4.9348e-07	-2.6389e-09	-1.5828e-09	-2.8197e-09	5.0152e-07	-4.934e-07	-1.6174e-09	-1.5782e-09	-3.5487e-09	5.0226e-07	-4.945e-07	-1.3299e-09	-1.5847e-09	-4.1811e-09	5.0396e-07	-4.9564e-07	6.0866e-10	-1.3831e-09	-4.8512e-09	5.0304e-07	-4.988e-07	1.3758e-09	-1.371e-09	-5.5871e-09	5.0412e-07	-4.9946e-07	2.4027e-09	-1.4326e-09	-6.4842e-09	5.0412e-07	-4.9996e-07	2.4277e-09	-1.5749e-09	-7.2747e-09	5.0586e-07	-4.983e-07	3.1309e-09	-1.5782e-09	-8.0906e-09	5.0668e-07	-4.99e-07
-0.16	-5.5763e-09	-1.3605e-09	-1.4722e-10	4.9106e-07	-4.8284e-07	-3.6427e-09	-1.4244e-09	-1.4233e-09	4.9704e-07	-4.9014e-07	-2.6215e-09	-1.2521e-09	-2.1415e-09	4.993e-07	-4.9406e-07	-2.644e-09	-1.4402e-09	-3.008e-09	5.0194e-07	-4.9346e-07	-1.6314e-09	-1.4479e-09	-3.8253e-09	5.026e-07	-4.9468e-07	-1.1299e-09	-1.3582e-09	-4.4586e-09	5.0402e-07	-4.9586e-07	1.1384e-09	-1.2724e-09	-5.3519e-09	5.028e-07	-4.9906e-07	1.9438e-09	-1.2493e-09	-6.0799e-09	5.0358e-07	-4.9964e-07	2.9433e-09	-1.314e-09	-7.0515e-09	5.0404e-07	-4.9988e-07	2.6717e-09	-1.4435e-09	-7.8052e-09	5.063e-07	-4.9864e-07	3.6147e-09	-1.4284e-09	-8.7426e-09	5.0686e-07	-4.9908e-07
-0.155	-5.4832e-09	-1.2023e-09	-1.3438e-10	4.91e-07	-4.8346e-07	-3.7698e-09	-1.3102e-09	-1.4981e-09	4.973e-07	-4.9006e-07	-2.2076e-09	-1.1175e-09	-2.3866e-09	4.991e-07	-4.9462e-07	-2.4577e-09	-1.2779e-09	-3.2628e-09	5.0192e-07	-4.9338e-07	-1.4714e-09	-1.3046e-09	-4.1525e-09	5.03e-07	-4.9474e-07	-6.447e-10	-1.2738e-09	-4.9155e-09	5.04e-07	-4.9562e-07	1.7233e-09	-1.1694e-09	-5.924e-09	5.0288e-07	-4.9886e-07	2.593e-09	-1.1562e-09	-6.7242e-09	5.0384e-07	-4.998e-07	3.3829e-09	-1.2294e-09	-7.725e-09	5.0454e-07	-4.9956e-07	3.2087e-09	-1.299e-09	-8.4231e-09	5.0646e-07	-4.9844e-07	4.2979e-09	-1.2675e-09	-9.492e-09	5.0698e-07	-4.9902e-07
-0.15	-5.2878e-09	-1.0603e-09	-1.3742e-10	4.908e-07	-4.8392e-07	-3.9492e-09	-1.2078e-09	-1.589e-09	4.9796e-07	-4.8998e-07	-1.8403e-09	-1.0567e-09	-2.7451e-09	4.9876e-07	-4.9454e-07	-2.1939e-09	-1.1229e-09	-3.5711e-09	5.0216e-07	-4.9418e-07	-1.133e-09	-1.1504e-09	-4.5232e-09	5.031e-07	-4.951e-07	1.2487e-09	-1.0652e-09	-5.5831e-09	5.021e-07	-4.9814e-07	2.2369e-09	-1.078e-09	-6.51e-09	5.0282e-07	-4.9842e-07	3.2707e-09	-1.0624e-09	-7.3802e-09	5.0366e-07	-4.9952e-07	3.8574e-09	-1.1629e-09	-8.4195e-09	5.0502e-07	-4.9934e-07	3.9163e-09	-1.1445e-09	-9.1667e-09	5.0634e-07	-4.9872e-07	5.0722e-09	-1.1182e-09	-1.0326e-08	5.0712e-07	-4.9968e-07
-0.145	-5.0636e-09	-1.0837e-09	-4.0335e-10	4.9022e-07	-4.8392e-07	-4.0563e-09	-1.0957e-09	-1.685e-09	4.9812e-07	-4.8996e-07	-1.4646e-09	-1.07e-09	-3.0889e-09	4.9924e-07	-4.93e-07	-1.7098e-09	-9.795e-10	-3.9425e-09	5.0188e-07	-4.9478e-07	6.4263e-10	-1.0797e-09	-5.2202e-09	5.0188e-07	-4.9578e-07	1.8135e-09	-1.0837e-09	-6.1963e-09	5.0306e-07	-4.9666e-07	2.6867e-09	-1.07e-09	-7.1869e-09	5.0362e-07	-4.9762e-07	3.8204e-09	-1.0871e-09	-8.0982e-09	5.0474e-07	-4.9826e-07	4.5308e-09	-1.086e-09	-9.2107e-09	5.0514e-07	-4.9882e-07	4.7502e-09	-1.0013e-09	-1.00837e-08	5.0648e-07	-4.9912e-07	6.1294e-09	-9.806e-10	-1.12014e-08	5.0702e-07	-5.0016e-07
-0.14	-4.7562e-09	-1.0143e-09	-3.1526e-10	4.9098e-07	-4.8334e-07	-3.977e-09	-9.688e-10	-1.8268e-09	4.9824e-07	-4.9e-07	-1.7946e-09	-1.0112e-09	-3.2973e-09	4.9998e-07	-4.9236e-07	-9.99e-10	-8.2733e-10	-4.3623e-09	5.0148e-07	-4.9574e-07	1.2851e-09	-1.0126e-09	-5.6563e-09	5.0284e-07	-4.954e-07	1.7299e-09	-1.0146e-09	-6.7183e-09	5.035e-07	-4.9614e-07	3.0152e-09	-9.984e-10	-7.7448e-09	5.0448e-07	-4.9678e-07	3.8857e-09	-1.0088e-09	-8.8968e-09	5.0502e-07	-4.9788e-07	5.1158e-09	-1.0046e-09	-1.00496e-08	5.0528e-07	-4.9844e-07	5.9919e-09	-8.3334e-10	-1.1007e-08	5.0586e-07	-5.0014e-07	7.5257e-09	-8.2226e-10	-1.26156e-08	5.0638e-07	-5.0006e-07
-0.135	-5.3817e-09	-7.4295e-10	-1.6983e-10	4.9092e-07	-4.8548e-07	-3.8467e-09	-8.0145e-10	-1.9703e-09	4.9826e-07	-4.9114e-07	-2.1085e-09	-7.3934e-10	-3.541e-09	4.9998e-07	-4.9444e-07	-4.086e-10	-7.7134e-10	-4.8718e-09	5.0152e-07	-4.9504e-07	1.4009e-09	-7.3088e-10	-6.1605e-09	5.0218e-07	-4.976e-07	1.7986e-09	-7.186e-10	-7.3367e-09	5.0248e-07	-4.9852e-07	3.0531e-09	-7.2732e-10	-8.5228e-09	5.036e-07	-4.9928e-07	4.4542e-09	-7.371e-10	-9.6448e-09	5.0516e-07	-4.9972e-07	5.8241e-09	-7.4882e-10	-1.08799e-08	5.0536e-07	-4.9992e-07	7.7149e-09	-7.3847e-10	-1.24002e-08	5.059e-07	-4.992e-07	8.9424e-09	-9.2189e-10	-1.37298e-08	5.0688e-07	-4.9938e-07
-0.13	-4.4857e-09	-6.5971e-10	-2.1143e-10	4.9064e-07	-4.8564e-07	-3.1681e-09	-6.9378e-10	-2.1958e-09	4.9794e-07	-4.9158e-07	-1.5425e-09	-8.5491e-10	-4.058e-09	4.999e-07	-4.9254e-07	1.1947e-09	-6.968e-10	-5.6572e-09	5.0036e-07	-4.9634e-07	2.4537e-09	-6.4581e-10	-6.8918e-09	5.017e-07	-4.977e-07	3.9052e-09	-6.4705e-10	-8.1992e-09	5.0242e-07	-4.9898e-07	5.2624e-09	-6.4665e-10	-9.4909e-09	5.0316e-07	-4.9946e-07	6.4076e-09	-6.5536e-10	-1.07464e-08	5.0472e-07	-5.0026e-07	7.6005e-09	-6.6093e-10	-1.22642e-08	5.0542e-07	-4.9894e-07	8.5835e-09	-8.4795e-10	-1.35458e-08	5.0628e-07	-4.9872e-07	9.8358e-09	-7.8548e-10	-1.50532e-08	5.0658e-07	-5.006e-07
-0.125	-4.348e-09	-5.8749e-10	-2.4777e-10	4.9064e-07	-4.8628e-07	-2.6417e-09	-6.0711e-10	-2.4368e-09	4.977e-07	-4.9192e-07	-1.2651e-09	-7.7594e-10	-4.4757e-09	5.0014e-07	-4.9248e-07	1.8678e-09	-6.4785e-10	-6.3099e-09	5.001e-07	-4.9624e-07	3.3388e-09	-5.8543e-10	-7.6977e-09	5.0162e-07	-4.979e-07	4.8857e-09	-6.0332e-10	-9.1672e-09	5.0208e-07	-4.9874e-07	6.3909e-09	-5.9224e-10	-1.05859e-08	5.029e-07	-4.9946e-07	7.7519e-09	-5.7725e-10	-1.21192e-08	5.0522e-07	-4.9796e-07	8.4222e-09	-7.8181e-10	-1.34906e-08	5.0588e-07	-4.9848e-07	9.6122e-09	-7.1179e-10	-1.4908e-08	5.061e-07	-5.0042e-07	1.24916e-08	-7.5946e-10	-1.67856e-08	5.0656e-07	-4.9992e-07
-0.12	-4.2432e-09	-5.2094e-10	-2.8411e-10	4.904e-07	-4.865e-07	-2.1242e-09	-5.3636e-10	-2.7868e-09	4.974e-07	-4.9234e-07	3.0191e-10	-5.2812e-10	-5.0013e-09	4.9934e-07	-4.9496e-07	2.4548e-09	-6.0663e-10	-7.0862e-09	5.0054e-07	-4.9588e-07	4.295e-09	-5.5105e-10	-8.6711e-09	5.015e-07	-4.9828e-07	6.0512e-09	-5.6424e-10	-1.02961e-08	5.0236e-07	-4.9902e-07	7.7185e-09	-5.6071e-10	-1.18184e-08	5.0444e-07	-4.9714e-07	7.9956e-09	-7.0349e-10	-1.33606e-08	5.0544e-07	-4.9846e-07	9.5119e-09	-6.4084e-10	-1.48772e-08	5.0556e-07	-4.9998e-07	1.23296e-08	-7.0767e-10	-1.67432e-08	5.0612e-07	-4.9922e-07	1.33096e-08	-6.2285e-10	-1.84146e-08	5.0646e-07	-5.0126e-07
-0.115	-4.1498e-09	-4.7536e-10	-3.3193e-10	4.9024e-07	-4.866e-07	-1.5777e-09	-4.7214e-10	-3.1524e-09	4.9732e-07	-4.9282e-07	1.1546e-09	-4.8343e-10	-5.6596e-09	4.9892e-07	-4.9516e-07	3.0908e-09	-5.9029e-10	-7.9013e-09	5.004e-07	-4.9564e-07	5.4228e-09	-5.2141e-10	-9.7907e-09	5.0126e-07	-4.9798e-07	5.6924e-09	-5.9855e-10	-1.14986e-08	5.022e-07	-4.9838e-07	7.6579e-09	-5.7441e-10	-1.31092e-08	5.0388e-07	-4.9832e-07	9.7133e-09	-5.2898e-10	-1.48694e-08	5.049e-07	-5.0014e-07	1.22452e-08	-6.5944e-10	-1.68068e-08	5.0568e-07	-4.9868e-07	1.32444e-08	-5.5639e-10	-1.84588e-08	5.059e-07	-5.0084e-07	1.64296e-08	-4.774e-10	-2.0621e-08	5.0522e-07	-5.0196e-07
-0.11	-4.0825e-09	-4.4679e-10	-3.9071e-10	4.9022e-07	-4.8678e-07	-1.038e-09	-4.1732e-10	-3.604e-09	4.9698e-07	-4.929e-07	1.8891e-09	-4.6155e-10	-6.4199e-09	4.9876e-07	-4.9522e-07	3.9043e-09	-5.8207e-10	-8.849e-09	5.0108e-07	-4.9562e-07	6.5348e-09	-4.9154e-10	-1.09616e-08	5.0142e-07	-4.9726e-07	8.5086e-09	-5.0473e-10	-1.29492e-08	5.0306e-07	-4.97e-07	1.00821e-08	-4.3539e-10	-1.47698e-08	5.0328e-07	-4.9982e-07	1.1936e-08	-6.1785e-10	-1.67734e-08	5.0542e-07	-4.9818e-07	1.33224e-08	-4.9894e-10	-1.85782e-08	5.0544e-07	-5.0066e-07	1.66256e-08	-4.3619e-10	-2.08294e-08	5.0462e-07	-5.0102e-07	1.86398e-08	-6.053e-10	-2.2978e-08	5.0692e-07	-5.0004e-07
-0.105	-4.0057e-09	-4.2024e-10	-4.5877e-10	4.9036e-07	-4.8674e-07	-1.4443e-09	-5.7647e-10	-4.0994e-09	4.9786e-07	-4.9074e-07	2.7408e-09	-4.3634e-10	-7.2402e-09	4.9872e-07	-4.9508e-07	4.8404e-09	-5.6041e-10	-9.8788e-09	5.0102e-07	-4.9486e-07	7.6809e-09	-4.7836e-10	-1.20694e-08	5.0288e-07	-4.9656e-07	9.3185e-09	-5.7332e-10	-1.43364e-08	5.0388e-07	-4.9634e-07	1.12174e-08	-5.4066e-10	-1.6518e-08	5.0468e-07	-4.9814e-07	1.34924e-08	-4.031e-10	-1.86332e-08	5.04e-07	-5.004e-07	1.6709e-08	-3.9785e-10	-2.0983e-08	5.0424e-07	-5.004e-07	1.87354e-08	-5.6968e-10	-2.31358e-08	5.065e-07	-4.9922e-07	2.0275e-08	-4.6153e-10	-2.54648e-08	5.0642e-07	-5.0162e-07
-0.1	-3.951e-09	-3.9389e-10	-5.2603e-10	4.9006e-07	-4.8668e-07	-1.3253e-09	-5.0261e-10	-4.476e-09	4.981e-07	-4.9032e-07	3.5472e-09	-4.1396e-10	-8.1773e-09	4.9892e-07	-4.9484e-07	5.8108e-09	-5.3053e-10	-1.11026e-08	5.0138e-07	-4.9468e-07	8.5626e-09	-3.6498e-10	-1.36652e-08	5.0178e-07	-4.9806e-07	1.10382e-08	-5.3943e-10	-1.6094e-08	5.0414e-07	-4.9682e-07	1.388e-08	-3.4266e-10	-1.86364e-08	5.03e-07	-4.9994e-07	1.69436e-08	-3.894e-10	-2.125e-08	5.0432e-07	-4.9946e-07	1.88248e-08	-5.3342e-10	-2.34208e-08	5.0616e-07	-4.9884e-07	2.06264e-08	-4.0889e-10	-2.5765e-08	5.0574e-07	-5.0126e-07	2.45438e-08	-3.5534e-10	-2.86606e-08	5.053e-07	-5.0178e-07
-0.095	-3.9717e-09	-3.7212e-10	-5.914e-10	4.9022e-07	-4.866e-07	4.6876e-10	-2.9766e-10	-5.0935e-09	4.968e-07	-4.9324e-07	4.389e-09	-4.172e-10	-9.2009e-09	4.9908e-07	-4.9456e-07	6.9584e-09	-5.0457e-10	-1.23736e-08	5.0078e-07	-4.968e-07	1.10304e-08	-3.0207e-10	-1.55384e-08	5.0154e-07	-4.979e-07	1.28784e-08	-3.2748e-10	-1.8055e-08	5.0288e-07	-4.9924e-07	1.6634e-08	-4.2599e-10	-2.10524e-08	5.0404e-07	-4.9778e-07	1.87092e-08	-5.026e-10	-2.3629e-08	5.0554e-07	-4.9826e-07	2.09368e-08	-3.6347e-10	-2.61718e-08	5.0518e-07	-5.0084e-07	2.49414e-08	-3.326e-10	-2.91502e-08	5.0474e-07	-5.01e-07	2.75696e-08	-4.9307e-10	-3.19758e-08	5.0706e-07	-5e-07
-0.09	-4.0523e-09	-3.6326e-10	-6.3825e-10	4.9038e-07	-4.866e-07	1.2715e-09	-2.9142e-10	-5.8255e-09	4.9676e-07	-4.9346e-07	5.3668e-09	-4.2622e-10	-1.03858e-08	4.993e-07	-4.94e-07	9.6159e-09	-2.8341e-10	-1.41516e-08	5.0026e-07	-4.9622e-07	1.18246e-08	-3.3421e-10	-1.72976e-08	5.0234e-07	-4.9766e-07	1.62522e-08	-3.326e-10	-2.06398e-08	5.0296e-07	-4.9794e-07	1.8099e-08	-4.2505e-10	-2.34676e-08	5.0442e-07	-4.9802e-07	2.14862e-08	-2.9175e-10	-2.65868e-08	5.0396e-07	-5.0052e-07	2.5374e-08	-3.0172e-10	-2.96108e-08	5.0436e-07	-5.0064e-07	2.81056e-08	-4.6594e-10	-3.26382e-08	5.065e-07	-4.9952e-07	3.06478e-08	-3.4279e-10	-3.5772e-08	5.0612e-07	-5.0176e-07
-0.085	-4.1738e-09	-3.6359e-10	-6.698e-10	4.9088e-07	-4.8632e-07	2.0693e-09	-2.8883e-10	-6.6273e-09	4.965e-07	-4.9302e-07	5.6388e-09	-3.7092e-10	-1.16316e-08	4.9878e-07	-4.9504e-07	1.12825e-08	-3.4784e-10	-1.59776e-08	5.0116e-07	-4.9498e-07	1.5249e-08	-2.7148e-10	-1.97912e-08	5.0164e-07	-4.973e-07	1.7965e-08	-4.4454e-10	-2.30824e-08	5.0418e-07	-4.9714e-07	2.19344e-08	-2.4465e-10	-2.65656e-08	5.0314e-07	-4.999e-07	2.5791e-08	-3.0484e-10	-3.00854e-08	5.0414e-07	-4.993e-07	2.8483e-08	-4.3954e-10	-3.31408e-08	5.06e-07	-4.9882e-07	3.14904e-08	-2.9475e-10	-3.65998e-08	5.0558e-07	-5.0174e-07	3.62002e-08	-2.7253e-10	-4.03404e-08	5.0542e-07	-5.0168e-07
-0.08	-4.1909e-09	-3.681e-10	-7.3097e-10	4.91e-07	-4.8596e-07	2.9272e-09	-2.8096e-10	-7.5175e-09	4.9644e-07	-4.9306e-07	8.5489e-09	-3.0134e-10	-1.32176e-08	4.9962e-07	-4.9378e-07	1.31162e-08	-2.1342e-10	-1.7946e-08	5.0022e-07	-4.97e-07	1.73272e-08	-4.1057e-10	-2.22388e-08	5.0324e-07	-4.9584e-07	2.09818e-08	-2.3793e-10	-2.62026e-08	5.0256e-07	-4.9904e-07	2.56584e-08	-3.6127e-10	-3.00846e-08	5.0426e-07	-4.9754e-07	2.86832e-08	-4.1831e-10	-3.377e-08	5.055e-07	-4.9864e-07	3.21408e-08	-2.6646e-10	-3.73098e-08	5.0502e-07	-5.0098e-07	3.73242e-08	-2.5707e-10	-4.143e-08	5.0508e-07	-5.0112e-07	4.08736e-08	-4.1392e-10	-4.53068e-08	5.0692e-07	-4.9986e-07
-0.075	-4.2259e-09	-3.6286e-10	-8.1031e-10	4.9106e-07	-4.8584e-07	3.7482e-09	-2.8058e-10	-8.5284e-09	4.9662e-07	-4.9242e-07	9.6224e-09	-3.8537e-10	-1.47648e-08	5.0044e-07	-4.9312e-07	1.56838e-08	-3.4127e-10	-2.03446e-08	5.0168e-07	-4.9462e-07	1.95606e-08	-2.4358e-10	-2.4991e-08	5.0238e-07	-4.98e-07	2.53882e-08	-2.6645e-10	-2.9721e-08	5.0304e-07	-4.9754e-07	2.83628e-08	-3.2924e-10	-3.37238e-08	5.0422e-07	-4.9872e-07	3.30554e-08	-2.057e-10	-3.8091e-08	5.04e-07	-5.0082e-07	3.80086e-08	-2.4249e-10	-4.23004e-08	5.0462e-07	-5.0044e-07	4.1831e-08	-3.8765e-10	-4.64816e-08	5.0628e-07	-4.9928e-07	4.5734e-08	-2.5247e-10	-5.0821e-08	5.0624e-07	-5.0206e-07
-0.07	-4.2816e-09	-3.545e-10	-8.2711e-10	4.9126e-07	-4.8554e-07	4.7068e-09	-3.0135e-10	-9.6058e-09	4.97e-07	-4.921e-07	1.17316e-08	-3.6482e-10	-1.68418e-08	5.0056e-07	-4.9288e-07	1.7206e-08	-2.947e-10	-2.29058e-08	5.0156e-07	-4.9568e-07	2.41584e-08	-2.1676e-10	-2.857e-08	5.0146e-07	-4.972e-07	2.82328e-08	-3.6808e-10	-3.34838e-08	5.0426e-07	-4.9736e-07	3.37032e-08	-1.674e-10	-3.83828e-08	5.0292e-07	-4.997e-07	3.90218e-08	-2.429e-10	-4.32172e-08	5.0454e-07	-4.992e-07	4.28452e-08	-3.7175e-10	-4.75044e-08	5.058e-07	-4.9882e-07	4.72454e-08	-2.2163e-10	-5.23688e-08	5.0554e-07	-5.015e-07	5.34302e-08	-2.1e-10	-5.7334e-08	5.052e-07	-5.0152e-07
-0.065	-4.4105e-09	-3.4441e-10	-8.1924e-10	4.9156e-07	-4.8534e-07	5.7737e-09	-3.1911e-10	-1.08303e-08	4.9736e-07	-4.917e-07	1.33426e-08	-2.0086e-10	-1.88844e-08	4.9962e-07	-4.953e-07	2.12688e-08	-1.4799e-10	-2.611e-08	5.0026e-07	-4.9696e-07	2.71936e-08	-3.5196e-10	-3.22268e-08	5.0328e-07	-4.9562e-07	3.28752e-08	-1.655e-10	-3.78936e-08	5.0264e-07	-4.9934e-07	3.8925e-08	-3.123e-10	-4.34226e-08	5.042e-07	-4.9762e-07	4.3577e-08	-3.4182e-10	-4.86588e-08	5.0544e-07	-4.9884e-07	4.86728e-08	-1.9364e-10	-5.36874e-08	5.0484e-07	-5.0132e-07	5.52082e-08	-2.0332e-10	-5.9396e-08	5.0512e-07	-5.0114e-07	6.0054e-08	-3.4974e-10	-6.464e-08	5.0686e-07	-4.9992e-07
-0.06	-4.5155e-09	-3.3236e-10	-8.6164e-10	4.9192e-07	-4.8508e-07	7.2485e-09	-3.0183e-10	-1.20776e-08	4.9788e-07	-4.9278e-07	1.71402e-08	-1.8128e-10	-2.17284e-08	4.9894e-07	-4.946e-07	2.49028e-08	-2.9916e-10	-2.97238e-08	5.0162e-07	-4.948e-07	3.106e-08	-1.7668e-10	-3.65462e-08	5.02e-07	-4.981e-07	3.88628e-08	-2.1642e-10	-4.31512e-08	5.0314e-07	-4.9758e-07	4.35516e-08	-2.5622e-10	-4.89782e-08	5.043e-07	-4.9886e-07	5.0394e-08	-1.4834e-10	-5.524e-08	5.0362e-07	-5.0092e-07	5.67736e-08	-1.9595e-10	-6.10738e-08	5.0466e-07	-5.003e-07	6.22956e-08	-3.3322e-10	-6.69752e-08	5.0626e-07	-4.9934e-07	6.78866e-08	-1.8593e-10	-7.28924e-08	5.0586e-07	-5.0224e-07
-0.055	-4.6096e-09	-3.1921e-10	-8.6636e-10	4.9216e-07	-4.8526e-07	8.8773e-09	-1.2568e-10	-1.3832e-08	4.9682e-07	-4.9362e-07	1.9338e-08	-3.2011e-10	-2.44664e-08	5.006e-07	-4.9328e-07	2.78344e-08	-2.2624e-10	-3.34098e-08	5.0164e-07	-4.9602e-07	3.7101e-08	-1.7466e-10	-4.16472e-08	5.0172e-07	-4.9702e-07	4.34072e-08	-3.1008e-10	-4.86496e-08	5.0428e-07	-4.974e-07	5.10554e-08	-1.1684e-10	-5.56762e-08	5.0314e-07	-4.9988e-07	5.83568e-08	-2.1815e-10	-6.26416e-08	5.0448e-07	-4.99e-07	6.40454e-08	-3.2423e-10	-6.87908e-08	5.0618e-07	-4.992e-07	7.07198e-08	-1.6303e-10	-7.5683e-08	5.057e-07	-5.0184e-07	7.86448e-08	-1.7068e-10	-8.2686e-08	5.0556e-07	-5.0156e-07
-0.05	-4.6976e-09	-2.9993e-10	-1.03275e-09	4.9246e-07	-4.8552e-07	1.1159e-08	-1.5004e-10	-1.5949e-08	4.9712e-07	-4.9252e-07	2.22254e-08	-1.4296e-10	-2.77708e-08	4.9954e-07	-4.9554e-07	3.35698e-08	-1.0324e-10	-3.81656e-08	5.0034e-07	-4.969e-07	4.19686e-08	-3.1079e-10	-4.70352e-08	5.03e-07	-4.9596e-07	5.03422e-08	-1.1716e-10	-5.53962e-08	5.0236e-07	-4.9926e-07	5.86192e-08	-2.7733e-10	-6.32334e-08	5.0436e-07	-4.9782e-07	6.58506e-08	-2.8182e-10	-7.07594e-08	5.0534e-07	-4.9944e-07	7.27942e-08	-1.351e-10	-7.7715e-08	5.0478e-07	-5.0148e-07	8.19316e-08	-1.6079e-10	-8.6151e-08	5.0496e-07	-5.0086e-07	8.8799e-08	-3.0606e-10	-9.33952e-08	5.0686e-07	-5.0014e-07
-0.045	-4.6775e-09	-1.9418e-10	-1.4139e-09	4.9108e-07	-4.872e-07	1.22668e-08	-1.1788e-10	-1.77402e-08	4.9714e-07	-4.9336e-07	2.71528e-08	-1.4827e-10	-3.17454e-08	4.9912e-07	-4.9434e-07	3.86048e-08	-2.6568e-10	-4.33784e-08	5.0198e-07	-4.95e-07	4.79768e-08	-1.2172e-10	-5.34236e-08	5.0186e-07	-4.9832e-07	5.849e-08	-1.8371e-10	-6.3004e-08	5.0312e-07	-4.9758e-07	6.62096e-08	-1.9581e-10	-7.14146e-08	5.0438e-07	-4.9926e-07	7.56506e-08	-1.0033e-10	-8.03998e-08	5.0388e-07	-5.007e-07	8.42504e-08	-1.5765e-10	-8.87232e-08	5.051e-07	-5.0016e-07	9.2336e-08	-2.9706e-10	-9.70744e-08	5.0622e-07	-4.9958e-07	1.007186e-07	-1.3228e-10	-1.056574e-07	5.058e-07	-5.0268e-07
-0.04	-3.3329e-09	-1.9555e-10	-1.5349e-09	4.9126e-07	-4.8676e-07	1.57498e-08	-1.4518e-10	-2.04548e-08	4.9712e-07	-4.9218e-07	3.08182e-08	-2.8327e-10	-3.59882e-08	5.0054e-07	-4.9314e-07	4.34802e-08	-1.772e-10	-4.90908e-08	5.0182e-07	-4.9654e-07	5.63504e-08	-1.4267e-10	-6.09272e-08	5.02e-07	-4.969e-07	6.6238e-08	-2.5824e-10	-7.12558e-08	5.0412e-07	-4.9764e-07	7.69644e-08	-8.18e-11	-8.15098e-08	5.03e-07	-4.9974e-07	8.71774e-08	-1.8982e-10	-9.1412e-08	5.0462e-07	-4.9886e-07	9.56626e-08	-2.8268e-10	-1.003974e-07	5.0632e-07	-4.9958e-07	1.051226e-07	-1.1825e-10	-1.099594e-07	5.0538e-07	-5.02e-07	1.1444e-07	-2.2421e-10	-1.1948e-07	5.068e-07	-5.0022e-07
-0.035	-3.266e-09	-2.2473e-10	-1.7284e-09	4.915e-07	-4.8646e-07	1.76672e-08	-2.7212e-10	-2.30332e-08	4.9864e-07	-4.9146e-07	3.5396e-08	-9.975e-11	-4.07816e-08	4.992e-07	-4.9562e-07	5.13892e-08	-7.607e-11	-5.60264e-08	5.0052e-07	-4.9696e-07	6.39472e-08	-2.7514e-10	-6.8974e-08	5.0318e-07	-4.961e-07	7.61984e-08	-8.062e-11	-8.09848e-08	5.0234e-07	-4.993e-07	8.78218e-08	-2.5189e-10	-9.22324e-08	5.0438e-07	-4.979e-07	9.82398e-08	-2.4065e-10	-1.033378e-07	5.056e-07	-4.995e-07	1.091238e-07	-9.279e-11	-1.141388e-07	5.0458e-07	-5.0166e-07	1.2098e-07	-1.2912e-10	-1.25e-07	5.0492e-07	-5.0202e-07	1.3042e-07	-2.655e-10	-1.3568e-07	5.0636e-07	-5.0042e-07
