|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.24	1.05294e-07	1.16098e-07	1.18464e-07	1.1621e-07	1.26128e-07	1.28602e-07	1.36644e-07	1.39556e-07	1.3872e-07	1.53614e-07
-0.235	1.18712000000001e-07	1.34426000000001e-07	1.28908000000001e-07	1.32344000000001e-07	1.44600000000001e-07	1.46638000000001e-07	1.62432000000001e-07	1.54202000000001e-07	1.56992000000001e-07	1.77618000000001e-07
-0.23	1.37268000000001e-07	1.50052000000001e-07	1.46238000000001e-07	1.56186000000001e-07	1.68852000000001e-07	1.66204000000001e-07	1.84334000000001e-07	1.75148000000001e-07	1.76058000000001e-07	2.03620000000001e-07
-0.225	1.60858000000001e-07	1.64834000000001e-07	1.71042000000001e-07	1.85046e-07	1.89978000000001e-07	1.93294e-07	2.02374000000001e-07	2.01764000000001e-07	2.06976000000001e-07	2.24964000000001e-07
-0.22	1.83764000000001e-07	1.86628000000001e-07	1.96328e-07	2.07506e-07	2.10890000000001e-07	2.19972e-07	2.25696000000001e-07	2.33030000000001e-07	2.44008000000001e-07	2.49902000000001e-07
-0.215	2.05396000000001e-07	2.10612000000001e-07	2.25114e-07	2.30434e-07	2.40522000000001e-07	2.42034000000001e-07	2.58004000000001e-07	2.73388000000001e-07	2.74878000000001e-07	2.83560000000001e-07
-0.21	2.3133e-07	2.31694e-07	2.56424e-07	2.6261e-07	2.71224e-07	2.75696e-07	2.9061e-07	3.14906e-07	3.10042e-07	3.23962e-07
-0.205	2.60416e-07	2.62472e-07	2.878e-07	2.93104e-07	3.0477e-07	3.17448e-07	3.24454e-07	3.50771999999999e-07	3.54126e-07	3.6311e-07
-0.2	2.92144e-07	3.03764e-07	3.19442e-07	3.20302e-07	3.45548e-07	3.51656e-07	3.66238e-07	3.91079999999999e-07	3.93986e-07	4.06352e-07
-0.195	3.30678e-07	3.39914e-07	3.51886e-07	3.57568e-07	3.89066e-07	3.9237e-07	4.12586e-07	4.39326e-07	4.33668e-07	4.63619999999999e-07
-0.19	3.73346e-07	3.77762e-07	3.95406e-07	4.07702e-07	4.38972e-07	4.48928e-07	4.63164e-07	4.88452e-07	4.87698e-07	5.26407999999999e-07
-0.185	4.19554e-07	4.32288e-07	4.4895e-07	4.65536e-07	4.96222e-07	5.09098e-07	5.23279999999999e-07	5.46652e-07	5.52795999999999e-07	5.89182e-07
-0.18	4.7411e-07	4.94514e-07	5.06578e-07	5.28572e-07	5.57577999999999e-07	5.74724e-07	5.91065999999999e-07	6.15934e-07	6.23741999999999e-07	6.63302e-07
-0.175	5.3498e-07	5.54646e-07	5.72432e-07	5.98358e-07	6.25469999999999e-07	6.51631999999999e-07	6.65253999999999e-07	6.92942e-07	7.09107999999999e-07	7.47131999999999e-07
-0.17	5.98865999999999e-07	6.22573999999999e-07	6.47676e-07	6.71089999999999e-07	7.02827999999999e-07	7.33591999999999e-07	7.50017999999999e-07	7.82939999999999e-07	8.05236e-07	8.30277999999999e-07
-0.165	6.75001999999999e-07	6.99547999999999e-07	7.28113999999999e-07	7.47015999999999e-07	7.86311999999999e-07	8.22877999999999e-07	8.42049999999999e-07	8.82099999999999e-07	9.09455999999999e-07	9.25507999999999e-07
-0.16	7.57858e-07	7.81421999999999e-07	8.13351999999999e-07	8.33261999999999e-07	8.78299999999999e-07	9.22741999999999e-07	9.45661999999999e-07	9.86723999999999e-07	1.028146e-06	1.039884e-06
-0.155	8.42597999999999e-07	8.73031999999999e-07	9.08019999999999e-07	9.31869999999999e-07	9.87193999999999e-07	1.033062e-06	1.066258e-06	1.10909e-06	1.154496e-06	1.170798e-06
-0.15	9.42269999999999e-07	9.76831999999999e-07	1.017828e-06	1.04864e-06	1.115638e-06	1.15804e-06	1.200784e-06	1.25092e-06	1.290836e-06	1.321268e-06
-0.145	1.058764e-06	1.100856e-06	1.149232e-06	1.188136e-06	1.262642e-06	1.302138e-06	1.349564e-06	1.401058e-06	1.452004e-06	1.491008e-06
-0.14	1.191186e-06	1.249602e-06	1.300224e-06	1.342894e-06	1.421992e-06	1.468538e-06	1.518382e-06	1.571854e-06	1.63347e-06	1.6828e-06
-0.135	1.346064e-06	1.413616e-06	1.46687e-06	1.510278e-06	1.59792e-06	1.65143e-06	1.707302e-06	1.774e-06	1.8272e-06	1.8952e-06
-0.13	1.52145e-06	1.58775e-06	1.657114e-06	1.70081e-06	1.800484e-06	1.853916e-06	1.9164e-06	1.9962e-06	2.0492e-06	2.1226e-06
-0.125	1.714494e-06	1.784088e-06	1.868104e-06	1.921412e-06	2.0284e-06	2.0926e-06	2.1602e-06	2.2382e-06	2.3086e-06	2.3824e-06
-0.12	1.939318e-06	2.005812e-06	2.091934e-06	2.167e-06	2.28e-06	2.36e-06	2.4374e-06	2.515e-06	2.5924e-06	2.6812e-06
-0.115	2.193792e-06	2.2566e-06	2.3456e-06	2.439e-06	2.56e-06	2.6458e-06	2.7442e-06	2.834e-06	2.911e-06	3.0088e-06
-0.11	2.46860000000001e-06	2.54480000000001e-06	2.64080000000001e-06	2.74000000000001e-06	2.88000000000001e-06	2.97440000000001e-06	3.09120000000001e-06	3.19220000000001e-06	3.27640000000001e-06	3.37920000000001e-06
-0.105	2.77560000000001e-06	2.8672e-06	2.975e-06	3.0744e-06	3.24140000000001e-06	3.3572e-06	3.48320000000001e-06	3.59300000000001e-06	3.6794e-06	3.81020000000001e-06
-0.1	3.1258e-06	3.2238e-06	3.354e-06	3.4544e-06	3.64160000000001e-06	3.7732e-06	3.91380000000001e-06	4.04480000000001e-06	4.13220000000001e-06	4.28620000000001e-06
-0.095	3.511e-06	3.6288e-06	3.7842e-06	3.8934e-06	4.0944e-06	4.246e-06	4.40080000000001e-06	4.5542e-06	4.6524e-06	4.81100000000001e-06
-0.09	3.9368e-06	4.093e-06	4.2626e-06	4.3836e-06	4.6108e-06	4.793e-06	4.9612e-06	5.1276e-06	5.2388e-06	5.4152e-06
-0.085	4.4286e-06	4.6106e-06	4.804e-06	4.9302e-06	5.1928e-06	5.38879999999999e-06	5.58159999999999e-06	5.77379999999999e-06	5.9012e-06	6.10079999999999e-06
-0.08	4.9902e-06	5.19399999999999e-06	5.414e-06	5.5638e-06	5.8482e-06	6.06239999999999e-06	6.2736e-06	6.49719999999999e-06	6.65239999999999e-06	6.87139999999999e-06
-0.075	5.6152e-06	5.86159999999999e-06	6.09379999999999e-06	6.2786e-06	6.58719999999999e-06	6.84659999999999e-06	7.05139999999999e-06	7.31539999999999e-06	7.49499999999999e-06	7.73659999999999e-06
-0.07	6.30839999999999e-06	6.6112e-06	6.86259999999999e-06	7.06879999999999e-06	7.42439999999999e-06	7.71779999999999e-06	7.92979999999999e-06	8.25219999999999e-06	8.44939999999999e-06	8.71099999999999e-06
-0.0649999999999999	7.1048e-06	7.45559999999999e-06	7.73879999999999e-06	7.96899999999999e-06	8.37839999999999e-06	8.68339999999999e-06	8.92799999999999e-06	9.28879999999999e-06	9.52159999999999e-06	9.82379999999999e-06
-0.0599999999999999	8.01839999999999e-06	8.40299999999999e-06	8.73799999999999e-06	8.99919999999999e-06	9.45139999999999e-06	9.78659999999999e-06	1.00502e-05	1.04392e-05	1.07092e-05	1.10692e-05
-0.0549999999999999	9.03239999999999e-06	9.46899999999999e-06	9.86439999999999e-06	1.01378e-05	1.06638e-05	1.1025e-05	1.1308e-05	1.17502e-05	1.20614e-05	1.24294e-05
-0.0499999999999999	1.01724e-05	1.06886e-05	1.11388e-05	1.13936e-05	1.203e-05	1.2396e-05	1.27454e-05	1.32196e-05	1.35982e-05	1.39706e-05
-0.0449999999999999	1.14956e-05	1.20670000000001e-05	1.25732000000001e-05	1.28274000000001e-05	1.35434000000001e-05	1.39362000000001e-05	1.43696000000001e-05	1.48738000000001e-05	1.53080000000001e-05	1.57416000000001e-05
-0.0399999999999999	1.30068e-05	1.36002000000001e-05	1.41624000000001e-05	1.44712000000001e-05	1.52366000000001e-05	1.56958000000001e-05	1.61684000000001e-05	1.67580000000001e-05	1.72174000000001e-05	1.76908000000001e-05
-0.035	1.46884e-05	1.53252000000001e-05	1.59448000000001e-05	1.63066000000001e-05	1.71470000000001e-05	1.76742000000001e-05	1.81978000000001e-05	1.88938000000001e-05	1.93572000000001e-05	1.98532000000001e-05
-0.03	1.6577e-05	1.72732e-05	1.79504000000001e-05	1.83664000000001e-05	1.92934000000001e-05	1.98736000000001e-05	2.05146000000001e-05	2.13088000000001e-05	2.17660000000001e-05	2.23336000000001e-05
-0.025	1.87016e-05	1.94546e-05	2.01826e-05	2.0728e-05	2.17038e-05	2.23864e-05	2.3108e-05	2.40048e-05	2.44908e-05	2.51938e-05
-0.02	2.1049e-05	2.18974e-05	2.2722e-05	2.33854e-05	2.44204e-05	2.52702e-05	2.5994e-05	2.69646e-05	2.75826e-05	2.84266e-05
-0.015	2.36608e-05	2.4655e-05	2.56422e-05	2.63294e-05	2.75376e-05	2.8509e-05	2.92964e-05	3.02962e-05	3.10778e-05	3.2009e-05
-0.01	2.6631e-05	2.78104e-05	2.89082e-05	2.96594e-05	3.10952e-05	3.21406e-05	3.30316e-05	3.41196e-05	3.50102e-05	3.60496e-05
-0.005	3.00202e-05	3.13608e-05	3.25726e-05	3.34688e-05	3.5101e-05	3.62576e-05	3.72186e-05	3.84888e-05	3.94172e-05	4.0604e-05
-0	3.3858e-05	3.53542e-05	3.67706e-05	3.77344e-05	3.9624e-05	4.0902e-05	4.2035e-05	4.3399e-05	4.4311e-05	4.5688e-05
0.005	3.82186e-05	3.99164e-05	4.151e-05	4.2494e-05	4.4699e-05	4.6077e-05	4.7504e-05	4.8857e-05	4.9829e-05	5.1428e-05
0.01	4.3142e-05	4.5073e-05	4.6728e-05	4.7836e-05	5.0345e-05	5.18139999999999e-05	5.348e-05	5.503e-05	5.6119e-05	5.7923e-05
0.015	4.865e-05	5.0851e-05	5.2615e-05	5.3826e-05	5.67439999999999e-05	5.8228e-05	6.0091e-05	6.20079999999999e-05	6.3109e-05	6.52809999999999e-05
0.02	5.4848e-05	5.73019999999999e-05	5.9349e-05	6.0561e-05	6.39019999999999e-05	6.5469e-05	6.76029999999999e-05	6.97589999999999e-05	7.08799999999999e-05	7.36079999999999e-05
0.025	6.1828e-05	6.45199999999999e-05	6.6847e-05	6.81019999999999e-05	7.17599999999999e-05	7.3594e-05	7.60429999999999e-05	7.84509999999999e-05	7.98679999999999e-05	8.28699999999999e-05
0.03	6.9661e-05	7.26509999999999e-05	7.52109999999999e-05	7.65559999999999e-05	8.05799999999999e-05	8.27379999999999e-05	8.53539999999999e-05	8.82919999999999e-05	9.00489999999999e-05	9.30549999999999e-05
0.035	7.84879999999999e-05	8.18319999999999e-05	8.46449999999999e-05	8.61359999999999e-05	9.05659999999999e-05	9.31719999999999e-05	9.59329999999999e-05	9.91859999999999e-05	0.000101241	0.00010449
0.04	8.83929999999999e-05	9.21679999999999e-05	9.52249999999999e-05	9.69469999999999e-05	0.000101786	0.000104949	0.000108121	0.000111343	0.00011389	0.000117402
0.045	9.93799999999999e-05	0.000103776	0.000106936	0.000108888	0.000114353	0.000117984	0.000121442	0.000125049	0.000127864	0.000131815
0.05	0.00011178	0.000116863	0.000120154	0.000122339	0.00012867	0.000132555	0.000136088	0.000140542	0.000143059	0.000148184
0.055	0.000125791	0.000131538	0.000135226	0.000137674	0.000144828	0.000149085	0.000152912	0.000158226	0.000160567	0.0001666
0.0600000000000001	0.000141542	0.000147886	0.000152146	0.000154983	0.000162775	0.000167841	0.000172092	0.0001782	0.000180695	0.000186825
0.0650000000000001	0.000159363	0.000166093	0.000171181	0.000174512	0.000182767	0.000188887	0.000193469	0.000200407	0.000203046	0.000209431
0.0700000000000001	0.00017957	0.000186735	0.000192839	0.000196565	0.000205108	0.000212309	0.000217689	0.000225146	0.000228409	0.000235358
0.0750000000000001	0.000202213	0.000210037	0.000216846	0.000221222	0.000230205	0.00023813	0.000244702	0.000252506	0.000257195000000001	0.000264268
0.0800000000000001	0.000227181000000001	0.000236019000000001	0.000243291000000001	0.000248463000000001	0.000258594000000001	0.000266783000000001	0.000274472000000001	0.000282837000000001	0.000289085000000001	0.000296295000000001
0.0850000000000001	0.000254736000000001	0.000265206000000001	0.000273229000000001	0.000278826000000001	0.000290240000000001	0.000298869000000001	0.000307733000000001	0.000317200000000001	0.000324365000000001	0.000332362000000001
0.09	0.000285508000000001	0.000298076000000001	0.000306656000000001	0.000313176000000001	0.000325592000000001	0.000334721000000001	0.000344575000000001	0.000355779000000001	0.000363455000000001	0.000372587000000001
0.095	0.000319952000000001	0.000334371000000001	0.000343341000000001	0.000351547000000001	0.000365414000000001	0.000375011000000001	0.000385677000000001	0.000398106000000001	0.000407117000000001	0.000417380000000001
0.1	0.000358803	0.000374245	0.00038409	0.000394036	0.000409533	0.00042044	0.00043234	0.00044524	0.00045586	0.00046762
0.105	0.000402974	0.00041866	0.00043014	0.00044166	0.0004584	0.0004713	0.0004846	0.00049872	0.00050958	0.00052406
0.11	0.00045278	0.0004684	0.00048238	0.00049484	0.00051282	0.00052836	0.00054206	0.00055804	0.00057026	0.0005873
0.115	0.00050804	0.00052432	0.0005406	0.00055338	0.00057354	0.0005911	0.00060582	0.0006227	0.00063914	0.00065706
0.12	0.000569479999999999	0.00058742	0.00060474	0.00061872	0.00064116	0.00065992	0.000677139999999999	0.00069538	0.000714779999999999	0.000733859999999999
0.125	0.000637899999999999	0.000658179999999999	0.000677099999999999	0.000692179999999999	0.00071634	0.000737839999999999	0.000756319999999999	0.000777879999999999	0.000798259999999999	0.000819179999999999
0.13	0.000713479999999999	0.000736679999999999	0.00075874	0.000773559999999999	0.000800279999999999	0.000825119999999999	0.000844139999999999	0.000868719999999999	0.000891899999999999	0.000913119999999999
0.135	0.000797239999999999	0.000823639999999999	0.000847299999999999	0.000863839999999999	0.000893659999999999	0.000920579999999999	0.000942479999999999	0.000968599999999999	0.000994959999999999	0.0010172
0.14	0.000891119999999999	0.000919659999999999	0.000944639999999999	0.000965439999999999	0.000996679999999999	0.00102624	0.00105296	0.0010805	0.001108	0.00113522
0.145	0.000995499999999999	0.00102562	0.00105446	0.00107906	0.00111084	0.0011442	0.00117478	0.0012049	0.0012342	0.00126758
0.15	0.00111072	0.00114334	0.00117452	0.00120374	0.00123884	0.00127474	0.0013075	0.00134252	0.00137576	0.00141226
0.155	0.00123974	0.0012738	0.0013061	0.001342	0.0013807	0.00141878	0.0014545	0.00149504	0.00153254	0.0015711
0.16	0.00138194	0.0014168	0.00145344	0.00149552	0.00153606	0.00157778	0.00161776	0.00166122	0.0017028	0.00174594
0.165	0.00153712	0.00157696	0.00161768	0.00166478	0.00170892	0.00175596	0.00179808	0.00184482	0.00189008	0.00193756
0.17	0.00171008	0.00175722	0.00179894	0.00184992	0.00189906	0.00195238	0.00199554	0.00204868	0.0020975	0.0021485
0.175	0.00190284	0.00195474	0.00199876	0.00205406	0.0021048	0.00216566	0.00221402	0.00227086	0.00232652	0.00238264
0.18	0.00211324	0.0021706	0.00222144	0.00228078	0.00233484	0.00240108	0.00245888	0.00251722	0.00258136	0.00264268
0.185	0.00234478	0.00241046	0.00246994	0.00253202	0.00259534	0.00266178	0.00272868	0.0027963	0.00286488	0.0029323
0.19	0.00260238	0.00267378	0.00274256	0.00280832	0.00287834	0.00294746	0.00302182	0.00310166	0.00317486	0.00325142
0.195	0.00288762	0.0029618	0.0030398	0.00311212	0.0031883	0.0032638	0.00334694	0.00342988	0.0035132	0.00359554
0.2	0.00320124000000001	0.00328146000000001	0.00336566000000001	0.00344684000000001	0.00353404000000001	0.00361486000000001	0.00370360000000001	0.00379100000000001	0.00388440000000001	0.00396660000000001
0.205	0.00354626000000002	0.00363300000000002	0.00372400000000002	0.00381340000000002	0.00390820000000002	0.00399840000000002	0.00408540000000002	0.00418620000000002	0.00428480000000002	0.00437620000000002
0.21	0.00392460000000002	0.00401600000000002	0.00411480000000002	0.00421240000000002	0.00431100000000002	0.00441480000000002	0.00450220000000002	0.00461320000000002	0.00471480000000002	0.00482520000000002
0.215	0.00433440000000002	0.00443540000000002	0.00453640000000002	0.00464320000000002	0.00475380000000002	0.00486740000000002	0.00496140000000002	0.00507760000000002	0.00518540000000002	0.00530480000000002
0.22	0.00477600000000001	0.00488980000000001	0.00499280000000002	0.00511180000000002	0.00523500000000002	0.00535660000000002	0.00545940000000002	0.00558240000000002	0.00570020000000002	0.00582340000000002
0.225	0.00525440000000001	0.00537900000000001	0.00549120000000001	0.005623	0.00575060000000001	0.00588160000000001	0.00599640000000001	0.00613000000000001	0.00625660000000001	0.00639100000000001
0.23	0.0057762	0.00591159999999999	0.0060324	0.0061732	0.00630879999999999	0.0064476	0.00657799999999999	0.00671979999999999	0.00685999999999999	0.0069986
0.235	0.00634159999999999	0.00648659999999999	0.00661439999999999	0.00676619999999999	0.00690999999999999	0.00706	0.00720379999999999	0.00734999999999999	0.00751259999999999	0.00764679999999999
0.24	0.00695059999999999	0.00709819999999999	0.00724119999999999	0.00740839999999999	0.00755559999999999	0.00772119999999999	0.00787179999999999	0.00803039999999999	0.00820979999999999	0.00834899999999999
0.245	0.00760939999999999	0.00776179999999999	0.00792419999999999	0.00809839999999999	0.00825679999999999	0.00843219999999999	0.00858819999999999	0.00876619999999999	0.00895399999999999	0.00910539999999999
0.25	0.00831519999999999	0.00848339999999999	0.00866039999999999	0.00883439999999999	0.00901019999999999	0.00919379999999999	0.00935999999999999	0.00955119999999999	0.00974739999999999	0.00991239999999999
0.255	0.00906979999999999	0.00925319999999999	0.00943159999999999	0.00962379999999999	0.00981179999999999	0.0100052	0.0101856	0.0103886	0.0105892	0.0107738
0.26	0.00988179999999999	0.0100742	0.0102516	0.0104748	0.010672	0.0108634	0.0110638	0.0112816	0.0114826	0.011687
0.265	0.0107328	0.0109382	0.0111286	0.0113652	0.011572	0.0117674	0.0119894	0.012212	0.012417	0.0126406
0.27	0.0116244	0.0118532	0.0120548	0.0122964	0.0125096	0.0127318	0.0129648	0.0131972	0.0134076	0.013652
0.275	0.0125762	0.0128262	0.0130396	0.0132896	0.0135174	0.0137552	0.014	0.0142514	0.0144746	0.0147262
0.28	0.0135892	0.0138456	0.0140972	0.0143448	0.0145944	0.0148404	0.0150974	0.0153546	0.0155998	0.0158498
0.285	0.0146624	0.0149218	0.0152122	0.0154512	0.0157164	0.0159958	0.0162496	0.0165128	0.0167704	0.0170288
0.29	0.0158066	0.0160772	0.0163746	0.0166166	0.016898	0.0172022	0.0174636	0.0177396	0.018003	0.018268
0.295	0.0170066	0.0172786	0.0175888	0.0178452	0.0181478	0.018443	0.018735	0.0190164	0.0192892	0.0195498
0.3	0.0182474	0.0185152	0.0188528	0.0191222	0.019441	0.019734	0.0200326	0.0203366	0.0206144	0.0208876
0.305	0.0195374	0.0198238	0.0201562	0.0204392	0.0207728	0.0210804	0.0213624	0.0217018	0.0219846	0.0222846
0.31	0.0208742	0.021191	0.0215018	0.0218044	0.0221528	0.0224676	0.0227562	0.02311	0.0234138	0.0237052
0.315	0.0222556	0.022597	0.0229094	0.0232398	0.0235684	0.0239	0.0242004	0.024568	0.0249	0.025172
0.32	0.0236942	0.0240444	0.0243622	0.02473	0.025026	0.025384	0.025686	0.026066	0.026404	0.026716
0.325	0.025188	0.025532	0.025836	0.026244	0.026538	0.0269020000000001	0.02723	0.0275960000000001	0.027932	0.028294
0.33	0.0267040000000001	0.0270660000000001	0.0273600000000001	0.0277800000000001	0.0280820000000001	0.0284500000000001	0.0288260000000001	0.0291700000000001	0.0295180000000001	0.0298760000000001
0.335	0.0282420000000001	0.0286220000000001	0.0289460000000001	0.0293500000000001	0.0296600000000001	0.0300360000000001	0.0304440000000001	0.0307920000000001	0.0311380000000001	0.0315000000000001
0.34	0.0298260000000001	0.0301760000000001	0.0305560000000001	0.0309460000000001	0.0312900000000001	0.0316500000000001	0.0320720000000001	0.0324280000000001	0.0327740000000001	0.0331640000000001
0.345	0.0314620000000001	0.0318020000000001	0.0322220000000001	0.0325940000000001	0.0329800000000001	0.0333240000000001	0.0337480000000001	0.0341040000000001	0.0344860000000001	0.0348500000000001
0.35	0.033118	0.033482	0.033932	0.03428	0.034666	0.035036	0.035442	0.035826	0.036224	0.03655
0.355	0.034796	0.035154	0.035622	0.035966	0.036338	0.036738	0.037136	0.03754	0.03792	0.038286
0.36	0.036492	0.036856	0.037296	0.037654	0.03805	0.03844	0.03885	0.039232	0.039624	0.040032
0.365	0.03816	0.03859	0.038986	0.039352	0.039778	0.040176	0.040588	0.040956	0.041352	0.041758
0.37	0.039802	0.040308	0.040658	0.04105	0.041462	0.041906	0.04231	0.04269	0.043054	0.043472
0.375	0.041488	0.042014	0.04232	0.042736	0.043148	0.043606	0.044006	0.044388	0.044746	0.04518
0.38	0.043222	0.043714	0.044008	0.044426	0.044866	0.045302	0.0457	0.04611	0.046472	0.0469
0.385	0.044964	0.04542	0.045714	0.046152	0.046564	0.0470119999999999	0.04738	0.047856	0.048206	0.048616
0.39	0.046712	0.047128	0.04744	0.047894	0.048292	0.04872	0.049048	0.049552	0.049914	0.050308
0.395	0.0484539999999999	0.048792	0.049158	0.0495919999999999	0.050018	0.050394	0.050702	0.0512	0.051592	0.052006
0.4	0.050158	0.050456	0.050856	0.0512759999999999	0.051684	0.052068	0.0523779999999999	0.052854	0.0532939999999999	0.053702
0.405	0.0518039999999999	0.052144	0.052552	0.0529819999999999	0.05336	0.053726	0.0540639999999999	0.054492	0.054958	0.055322
0.41	0.053406	0.053806	0.054194	0.0546399999999999	0.055022	0.055366	0.0557179999999999	0.056098	0.056522	0.056934
0.415	0.054994	0.055446	0.055772	0.056234	0.056598	0.057014	0.0573479999999999	0.057722	0.058118	0.058574
0.42	0.056586	0.057066	0.05739	0.057812	0.05815	0.058628	0.05896	0.059334	0.059728	0.060104
0.425	0.0581660000000001	0.0586340000000001	0.0590060000000001	0.0593740000000001	0.0597420000000001	0.0601860000000001	0.0605340000000001	0.0608760000000001	0.0612160000000001	0.0615740000000001
0.43	0.0597400000000001	0.0601800000000001	0.0605320000000001	0.0609300000000001	0.0613040000000001	0.0617240000000001	0.0620820000000001	0.0623940000000001	0.0626940000000001	0.0631220000000001
0.435	0.0613000000000001	0.0617080000000001	0.0620620000000001	0.0624780000000001	0.0628380000000001	0.0632080000000001	0.0636240000000001	0.0639220000000001	0.0642700000000001	0.0646600000000001
0.44	0.0628260000000001	0.0631840000000001	0.0635980000000001	0.0640100000000001	0.0643760000000001	0.0646340000000001	0.0651240000000001	0.0654200000000001	0.0657900000000001	0.0661200000000001
0.445	0.064318	0.06466	0.065036	0.06551	0.065876	0.066114	0.06657	0.066878	0.067204	0.067572
0.45	0.0657499999999999	0.066122	0.06645	0.0669559999999999	0.0672919999999999	0.0676519999999999	0.0679959999999999	0.068334	0.06863	0.0690399999999999
0.455	0.067148	0.0674939999999999	0.0678799999999999	0.0683339999999999	0.0686419999999999	0.069102	0.0693679999999999	0.069746	0.0700719999999999	0.0704339999999999
0.46	0.06855	0.0688419999999999	0.0692699999999999	0.0696319999999999	0.0699759999999999	0.070434	0.0706679999999999	0.0710559999999999	0.0714139999999999	0.071712
0.465	0.06989	0.0702159999999999	0.0706239999999999	0.070874	0.0712419999999999	0.071736	0.0719739999999999	0.0722939999999999	0.0726399999999999	0.072958
0.47	0.07118	0.0715279999999999	0.0719219999999999	0.072136	0.07249	0.0729879999999999	0.0732519999999999	0.07353	0.0738799999999999	0.074226
0.475	0.07247	0.0727839999999999	0.0731179999999999	0.073396	0.0737559999999999	0.0741479999999999	0.0744639999999999	0.0747699999999999	0.0751219999999999	0.0754019999999999
0.48	0.073664	0.074012	0.07428	0.074556	0.07496	0.075292	0.07566	0.075978	0.07629	0.076412
0.485	0.0747640000000001	0.0751600000000001	0.0754800000000001	0.0757200000000001	0.0760960000000001	0.0764480000000001	0.0767620000000001	0.0770540000000001	0.0773580000000001	0.0773980000000001
0.49	0.0758200000000001	0.0762260000000001	0.0766140000000001	0.0768560000000001	0.0771680000000001	0.0774920000000001	0.0777160000000001	0.0779960000000001	0.0783440000000001	0.0784340000000001
0.495	0.0767820000000001	0.0772440000000001	0.0775740000000001	0.077796	0.0781220000000001	0.0783840000000001	0.0786720000000001	0.0789700000000001	0.0793760000000001	0.0794860000000001
0.5	0.0778040000000001	0.0782680000000001	0.0785300000000001	0.0787800000000001	0.0790900000000001	0.0793060000000001	0.0796340000000001	0.0799880000000001	0.0804000000000001	0.0805320000000001
0.505	0.078944	0.079278	0.07962	0.079934	0.080172	0.080354	0.080612	0.080958	0.081348	0.08162
