Coefficente_Inversione	Guadagno_Intrinseco
4.79805405405405	8.86953883495145
5.04389189189189	8.8510617381046
5.29037837837838	8.85477377300615
5.54967567567568	8.82603020697372
5.8092972972973	8.78552011598407
6.0792972972973	8.77649973456027
6.35205405405405	8.73594827586207
6.63372972972973	8.74518255578092
6.91654054054054	8.70341358839048
7.20989189189189	8.67400774443369
7.50437837837838	8.65089271606887
7.80697297297297	8.62726428239665
8.11086486486486	8.60442316461467
8.42643243243243	8.54091653027823
8.73713513513513	8.50848821893751
9.05983783783784	8.44812742143781
9.37459459459459	8.47505330490407
9.7054054054054	8.43200223401285
10.0345945945946	8.44523382535523
10.3718918918919	8.41875762918758
10.7108108108108	8.34063745019921
11.0562162162162	8.32480314960628
11.4016216216216	8.25773195876288
11.7502702702703	8.26918158567774
12.1021621621622	8.22257250945774
12.4621621621622	8.20511221945136
12.8140540540541	8.20642768850434
13.1837837837838	8.11711165048545
13.5421621621622	8.1358695652174
13.9135135135135	8.05760095011878
14.2783783783784	8.03886925795054
14.652972972973	8.01343457943925
15.0243243243243	7.95328719723181
15.4005405405405	7.94673539518899
15.7718918918919	7.9334470989761
16.1578378378378	7.88851351351351
16.5356756756757	7.85825892857143
16.9183783783784	7.8496115427303
17.3027027027027	7.79835164835165
17.6854054054054	7.78688524590164
18.0745945945946	7.74188311688313
18.4605405405405	7.70784103114931
18.8545945945946	7.67590618336888
19.2389189189189	7.67038216560509
19.6345945945946	7.65364308342132
20.0237837837838	7.61477987421383
20.4243243243243	7.58437499999999
20.8135135135135	7.55124223602484
21.2108108108108	7.51699279093717
21.6032432432432	7.47085889570552
22.0005405405405	7.47551020408163
22.392972972973	7.47100712105799
22.7983783783784	7.40040241448692
23.1924324324324	7.35614385614385
23.5945945945946	7.32835820895523
23.9886486486486	7.28762376237624
24.3859459459459	7.27448071216618
24.7864864864865	7.23156342182891
25.1805405405405	7.22205882352942
25.5810810810811	7.21260997067447
25.9783783783784	7.18889970788704
26.3837837837838	7.15440464666023
26.7778378378378	7.1268081002893
27.1816216216216	7.08933717579251
27.5772972972973	7.05114722753346
27.9745945945946	7.03769083969467
28.3735135135135	6.99857549857551
28.7756756756757	6.96266540642722
29.1697297297297	6.95235849056603
29.5702702702703	6.93079096045197
29.9643243243243	6.86716557530401
30.3681081081081	6.85014005602241
30.754054054054	6.83240223463687
31.1545945945946	6.80640668523674
31.5535135135135	6.78962001853567
31.9459459459459	6.76107011070112
32.3464864864865	6.73483455882354
32.7356756756757	6.70192307692308
33.1362162162162	6.6563354603464
33.5302702702703	6.61580381471389
33.9227027027027	6.6057168784029
34.3102702702703	6.58831521739131
34.7059459459459	6.5614828209765
35.1016216216216	6.497311827957
35.4924324324324	6.49327956989251
35.8783783783784	6.47043010752692
36.2756756756757	6.39466666666667
36.6535135135135	6.37000887311446
37.0475675675676	6.34380530973451
37.4302702702703	6.33421750663129
37.8178378378378	6.31585903083699
38.2086486486486	6.26902887139108
38.592972972973	6.2475982532751
38.9854054054054	6.19939183318853
39.3616216216216	6.18798955613576
39.7508108108108	6.14973958333333
40.1254054054054	6.10726643598618
40.512972972973	6.0671256454389
