Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.55	0.0026674	0.00539080000000001	0.00805720000000001	0.0106538	0.013092	0.015448	0.017662	0.019758	0.021684	0.02348
0.555	0.00267100000000001	0.00543320000000002	0.00814700000000003	0.0107532	0.013264	0.0156500000000001	0.0179280000000001	0.0200840000000001	0.0220620000000001	0.0239460000000001
0.56	0.00269120000000001	0.00546740000000002	0.00820320000000003	0.0108484	0.01341	0.0158440000000001	0.0181980000000001	0.0203780000000001	0.0224300000000001	0.0243740000000001
0.565	0.00270980000000001	0.00550200000000002	0.00826260000000003	0.01093	0.013552	0.0160200000000001	0.0184280000000001	0.0206600000000001	0.0227700000000001	0.0247520000000001
0.57	0.00269620000000001	0.00552560000000002	0.00833180000000003	0.010996	0.013674	0.0161600000000001	0.0186140000000001	0.0209280000000001	0.0230920000000001	0.0251140000000001
0.575	0.002683	0.00553880000000001	0.00836540000000001	0.011052	0.013734	0.016286	0.018784	0.021164	0.02339	0.025472
0.58	0.0026914	0.0055456	0.00836359999999999	0.011104	0.013784	0.016418	0.01894	0.021362	0.023652	0.0258
0.585	0.002688	0.0055408	0.00835939999999999	0.011146	0.013858	0.01652	0.019052	0.021534	0.023884	0.02609
0.59	0.0026726	0.00553819999999999	0.00835599999999999	0.01117	0.013904	0.01659	0.019136	0.021688	0.024084	0.026356
0.595	0.0026818	0.0055334	0.008346	0.01118	0.01392	0.016666	0.019244	0.02182	0.024264	0.026588
0.6	0.0027064	0.0055322	0.00834599999999999	0.011196	0.01395	0.01672	0.019344	0.021934	0.024422	0.026768
0.605	0.002715	0.0055346	0.00835199999999999	0.011202	0.013974	0.016724	0.019392	0.02204	0.024544	0.026934
0.61	0.002701	0.0055208	0.008348	0.011172	0.013962	0.016716	0.01943	0.022112	0.024656	0.027102
0.615	0.0026812	0.0054966	0.008334	0.011136	0.01394	0.016712	0.01947	0.022132	0.024746	0.027226
0.62	0.0026698	0.00547159999999999	0.008318	0.011136	0.01393	0.016704	0.01948	0.022134	0.024778	0.027322
0.625	0.002638	0.0054274	0.008298	0.01112	0.013916	0.01669	0.019466	0.022138	0.024808	0.027418
0.63	0.0025914	0.00538459999999999	0.008254	0.011042	0.01387	0.01666	0.019442	0.022128	0.024836	0.027482
0.635	0.0025858	0.00537919999999999	0.00820999999999999	0.010984	0.01381	0.01662	0.019424	0.022108	0.024804	0.02749
0.64	0.0025972	0.0053718	0.00817999999999999	0.010954	0.013764	0.01657	0.019394	0.02209	0.024766	0.027482
0.645	0.0025884	0.0053488	0.00812599999999999	0.010884	0.01371	0.016496	0.01931	0.022056	0.024764	0.027454
0.65	0.002583	0.0053254	0.00804999999999999	0.010808	0.013644	0.016412	0.019218	0.021996	0.024726	0.027394
0.655	0.0025652	0.0052862	0.00799399999999999	0.010758	0.013572	0.016336	0.019144	0.021924	0.024644	0.027338
0.66	0.0025216	0.005234	0.00792999999999999	0.01069	0.013474	0.016258	0.019042	0.021854	0.024574	0.027268
0.665	0.002472	0.005192	0.00784599999999999	0.010594	0.01337	0.01617	0.018928	0.021746	0.02449	0.027178
0.67	0.0024412	0.005164	0.00779399999999999	0.010502	0.013286	0.01606	0.018822	0.021594	0.024372	0.027084
0.675	0.0024234	0.00512400000000001	0.00774400000000001	0.01042	0.013172	0.015928	0.018706	0.021452	0.024246	0.026976
0.68	0.00241900000000001	0.00506000000000001	0.00768200000000003	0.010356	0.0130500000000001	0.0158180000000001	0.0185880000000001	0.0213200000000001	0.0241100000000001	0.0268460000000001
0.685	0.00242820000000001	0.00498800000000002	0.00763000000000003	0.010298	0.0129780000000001	0.0157240000000001	0.0184520000000001	0.0211740000000001	0.0239580000000001	0.0267080000000001
0.69	0.00240960000000001	0.00491200000000002	0.00755800000000003	0.010212	0.012886	0.0155960000000001	0.0182920000000001	0.0210440000000001	0.0238060000000001	0.0265640000000001
0.695	0.00236760000000001	0.00484600000000002	0.00745600000000003	0.010112	0.012752	0.0154520000000001	0.0181340000000001	0.0209200000000001	0.0236020000000001	0.0263860000000001
0.7	0.00234160000000001	0.004804	0.00736200000000001	0.010012	0.01263	0.015318	0.01797	0.020756	0.023372	0.026178
0.705	0.0022996	0.00476799999999999	0.007278	0.00989799999999999	0.012512	0.015158	0.017798	0.02057	0.0232	0.025978
0.71	0.0022332	0.004724	0.007208	0.00978199999999999	0.01238	0.014986	0.017632	0.020388	0.023048	0.025804
0.715	0.002232	0.00467799999999999	0.00716	0.009668	0.012242	0.014836	0.017476	0.020206	0.022858	0.02561
0.72	0.0022568	0.00462799999999999	0.007084	0.00956	0.012116	0.014688	0.017348	0.020022	0.022684	0.0254
0.725	0.0022228	0.004558	0.007002	0.009476	0.01201	0.014558	0.01721	0.019826	0.022546	0.02519
0.73	0.0021872	0.004494	0.006946	0.009372	0.0119	0.014442	0.017024	0.019634	0.022358	0.024958
0.735	0.0021694	0.004462	0.00685799999999999	0.009228	0.011768	0.014292	0.016844	0.019458	0.022136	0.024726
0.74	0.0021146	0.004422	0.00674799999999999	0.00912399999999999	0.011628	0.014136	0.01667	0.019262	0.021924	0.024486
0.745	0.0020438	0.004348	0.00667399999999999	0.00906199999999999	0.011496	0.01399	0.016476	0.019042	0.021696	0.02424
0.75	0.002012	0.0043	0.00660599999999999	0.00896999999999998	0.011358	0.013802	0.016314	0.018822	0.021438	0.024014
0.755	0.0020116	0.00428799999999999	0.006502	0.00886799999999998	0.011198	0.013618	0.016156	0.018602	0.021188	0.02377
0.76	0.0020098	0.00422399999999999	0.006392	0.00876599999999999	0.01104	0.01347	0.015946	0.018378	0.020936	0.023492
0.765	0.0020058	0.004134	0.006316	0.00863399999999999	0.010918	0.013292	0.015732	0.018168	0.02068	0.02325
0.77	0.0019806	0.004086	0.006264	0.00849999999999998	0.010794	0.013126	0.015546	0.017972	0.020454	0.023028
0.775	0.0019342	0.004026	0.00620599999999999	0.00837599999999999	0.010654	0.012998	0.015358	0.017792	0.020238	0.022768
0.78	0.001894	0.003922	0.00611199999999999	0.008242	0.010528	0.012828	0.01514	0.017604	0.020004	0.022508
0.785	0.0018558	0.003868	0.00601999999999999	0.008136	0.010392	0.01265	0.01495	0.01739	0.019762	0.022246
0.79	0.0018148	0.003882	0.00595	0.008066	0.010246	0.012516	0.014802	0.01718	0.019544	0.021936
0.795	0.0017962	0.003852	0.005844	0.007968	0.010096	0.012366	0.014618	0.016974	0.019306	0.021638
0.8	0.00179040000000001	0.003776	0.00572800000000001	0.00784600000000002	0.00995600000000001	0.012178	0.01439	0.016736	0.019024	0.0213620000000001
0.805	0.00176440000000001	0.00372200000000001	0.00566600000000003	0.00775400000000003	0.00984800000000004	0.011986	0.01421	0.0165020000000001	0.0187820000000001	0.0210940000000001
0.81	0.00174500000000001	0.00367600000000001	0.00563200000000003	0.00767600000000002	0.00972400000000003	0.011808	0.0140780000000001	0.0162860000000001	0.0185700000000001	0.0208760000000001
0.815	0.0017206	0.00362000000000001	0.00557600000000002	0.00756400000000001	0.00957600000000002	0.011658	0.0139160000000001	0.0160580000000001	0.0183120000000001	0.0206720000000001
0.82	0.00168760000000001	0.00357800000000001	0.00551200000000002	0.00744000000000002	0.00943800000000003	0.0115120000000001	0.0137060000000001	0.0158400000000001	0.0180600000000001	0.020414
0.825	0.001683	0.00353000000000001	0.00543800000000001	0.00733600000000001	0.00931000000000002	0.011364	0.013516	0.01565	0.01786	0.020158
0.83	0.001692	0.003454	0.00534999999999999	0.007242	0.00917999999999999	0.011238	0.01337	0.015454	0.017646	0.019926
0.835	0.0016876	0.00340200000000001	0.00525999999999999	0.00713400000000001	0.00906199999999999	0.011108	0.013176	0.015252	0.017418	0.019636
0.84	0.00168	0.00334400000000001	0.00515799999999999	0.00702400000000001	0.00896800000000001	0.010962	0.012972	0.015054	0.017218	0.019354
0.845	0.0016638	0.003228	0.00505999999999999	0.006924	0.00886	0.010822	0.01282	0.01484	0.017008	0.019112
0.85	0.0016052	0.003172	0.00498799999999999	0.00681199999999999	0.00871399999999999	0.010686	0.012638	0.014658	0.016764	0.018844
0.855	0.001531	0.003208	0.004962	0.00669799999999999	0.00858	0.010528	0.012422	0.014462	0.016524	0.018578
0.86	0.0014868	0.003188	0.00493	0.00660999999999999	0.00847999999999999	0.010344	0.01224	0.014194	0.016282	0.018346
0.865	0.0014858	0.00311399999999999	0.004838	0.00654999999999999	0.00835799999999998	0.01015	0.01206	0.013968	0.016018	0.018116
0.87	0.0014996	0.00309799999999999	0.004742	0.00646999999999999	0.00821399999999998	0.00996599999999999	0.011872	0.013836	0.015798	0.017904
0.875	0.0014764	0.003096	0.00468	0.00637599999999999	0.008082	0.00983399999999998	0.011726	0.013658	0.015626	0.017694
0.88	0.0014348	0.003028	0.00459799999999999	0.00630999999999999	0.00797399999999999	0.00973799999999998	0.011586	0.01342	0.015404	0.01743
0.885	0.001402	0.00296199999999999	0.00448799999999999	0.00623799999999999	0.00787399999999999	0.00961199999999999	0.011422	0.013244	0.015156	0.017158
0.89	0.0013582	0.002954	0.00441599999999998	0.00614799999999998	0.00777999999999998	0.009468	0.011278	0.0130799999999999	0.01496	0.0169259999999999
0.895	0.00129466666666667	0.00293999999999999	0.00438666666666665	0.00610999999999998	0.00776333333333331	0.00931333333333335	0.0111433333333334	0.0127466666666666	0.01469	0.0166599999999999
0.9	0.00138	0.00297999999999999	0.00423999999999997	0.00601999999999998	0.00765999999999995	0.00906000000000005	0.01104	0.0127199999999999	0.01452	0.0165599999999998
