vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-4.6645e-09	-1.4586e-08	-2.6497e-09	4.4411e-06	-4.4177e-06	1.26832e-08	-1.45274e-08	-2.01374e-08	4.3192e-06	-4.2996e-06	3.00702e-08	-1.45292e-08	-3.7295e-08	4.3225e-06	-4.299e-06	4.57538e-08	-1.45218e-08	-5.24538e-08	4.3252e-06	-4.3031e-06	5.97648e-08	-1.47074e-08	-6.64574e-08	4.3285e-06	-4.3042e-06	7.43148e-08	-1.43606e-08	-8.08526e-08	4.3256e-06	-4.3074e-06	8.73936e-08	-1.43314e-08	-9.37066e-08	4.3292e-06	-4.3123e-06	9.96874e-08	-1.42774e-08	-1.059658e-07	4.3218e-06	-4.3048e-06	1.1188e-07	-1.4313e-08	-1.1766e-07	4.3178e-06	-4.2953e-06	1.2298e-07	-1.43288e-08	-1.2876e-07	4.339e-06	-4.3191e-06	1.344e-07	-1.44158e-08	-1.3976e-07	4.3218e-06	-4.3012e-06
-0.245	-4.6029e-09	-1.31176e-08	-2.7002e-09	4.4432e-06	-4.4176e-06	1.29164e-08	-1.30908e-08	-2.01976e-08	4.3215e-06	-4.3037e-06	3.0298e-08	-1.30974e-08	-3.74402e-08	4.3243e-06	-4.3091e-06	4.5708e-08	-1.30546e-08	-5.29922e-08	4.3252e-06	-4.3058e-06	6.04238e-08	-1.29422e-08	-6.70544e-08	4.3252e-06	-4.3119e-06	7.51092e-08	-1.29376e-08	-8.15116e-08	4.3165e-06	-4.2973e-06	8.7959e-08	-1.29214e-08	-9.42958e-08	4.3374e-06	-4.3183e-06	1.005558e-07	-1.28766e-08	-1.063422e-07	4.326e-06	-4.3058e-06	1.129e-07	-1.29256e-08	-1.1812e-07	4.3188e-06	-4.2968e-06	1.239e-07	-1.293e-08	-1.2936e-07	4.3365e-06	-4.3163e-06	1.358e-07	-1.29732e-08	-1.4092e-07	4.328e-06	-4.3122e-06
-0.24	-4.6341e-09	-1.1836e-08	-2.7511e-09	4.4364e-06	-4.4129e-06	1.29908e-08	-1.17974e-08	-2.03308e-08	4.3274e-06	-4.3094e-06	3.05034e-08	-1.17868e-08	-3.771e-08	4.326e-06	-4.3048e-06	4.6306e-08	-1.17928e-08	-5.33316e-08	4.3241e-06	-4.3078e-06	6.04738e-08	-1.16994e-08	-6.75874e-08	4.3262e-06	-4.3024e-06	7.53106e-08	-1.16848e-08	-8.16664e-08	4.3224e-06	-4.3023e-06	8.8349e-08	-1.17004e-08	-9.47412e-08	4.3315e-06	-4.318e-06	1.009678e-07	-1.16466e-08	-1.069002e-07	4.3319e-06	-4.3097e-06	1.1272e-07	-1.17008e-08	-1.1894e-07	4.3213e-06	-4.2985e-06	1.2458e-07	-1.16684e-08	-1.2982e-07	4.3426e-06	-4.3216e-06	1.3616e-07	-1.17448e-08	-1.4168e-07	4.333e-06	-4.3118e-06
-0.235	-4.6269e-09	-1.06708e-08	-2.7403e-09	4.4289e-06	-4.4149e-06	1.31344e-08	-1.06418e-08	-2.06582e-08	4.3343e-06	-4.3085e-06	3.07328e-08	-1.06446e-08	-3.77808e-08	4.3345e-06	-4.3099e-06	4.66154e-08	-1.06482e-08	-5.34694e-08	4.3317e-06	-4.3067e-06	6.1349e-08	-1.05452e-08	-6.80052e-08	4.3264e-06	-4.3123e-06	7.5397e-08	-1.05364e-08	-8.16634e-08	4.3284e-06	-4.3078e-06	8.898e-08	-1.05454e-08	-9.51854e-08	4.3322e-06	-4.3156e-06	1.019602e-07	-1.05204e-08	-1.079292e-07	4.3226e-06	-4.3073e-06	1.1358e-07	-1.05642e-08	-1.193e-07	4.3238e-06	-4.3079e-06	1.2558e-07	-1.05806e-08	-1.3088e-07	4.3351e-06	-4.3159e-06	1.3794e-07	-1.0637e-08	-1.4236e-07	4.3274e-06	-4.311e-06
-0.23	-4.6573e-09	-9.631e-09	-2.7513e-09	4.4288e-06	-4.413e-06	1.32898e-08	-9.6277e-09	-2.0725e-08	4.3182e-06	-4.3051e-06	3.0863e-08	-9.631e-09	-3.82328e-08	4.3294e-06	-4.3101e-06	4.69594e-08	-9.629e-09	-5.41692e-08	4.3308e-06	-4.3122e-06	6.15396e-08	-9.5512e-09	-6.8424e-08	4.3243e-06	-4.3079e-06	7.58222e-08	-9.5494e-09	-8.28716e-08	4.3281e-06	-4.3116e-06	8.9898e-08	-9.5673e-09	-9.58178e-08	4.3274e-06	-4.3134e-06	1.02502e-07	-9.5248e-09	-1.079232e-07	4.332e-06	-4.3126e-06	1.1418e-07	-9.5811e-09	-1.195e-07	4.3236e-06	-4.3058e-06	1.2598e-07	-9.6094e-09	-1.3162e-07	4.3371e-06	-4.322e-06	1.3848e-07	-9.6214e-09	-1.4344e-07	4.334e-06	-4.3147e-06
-0.225	-4.6223e-09	-8.694e-09	-2.7871e-09	4.4208e-06	-4.4082e-06	1.3343e-08	-8.6804e-09	-2.09232e-08	4.3223e-06	-4.3072e-06	3.1069e-08	-8.7261e-09	-3.84432e-08	4.3247e-06	-4.3102e-06	4.72956e-08	-8.6964e-09	-5.44206e-08	4.332e-06	-4.3184e-06	6.22398e-08	-8.6413e-09	-6.8698e-08	4.3249e-06	-4.3088e-06	7.6247e-08	-8.6389e-09	-8.30574e-08	4.319e-06	-4.3009e-06	9.02146e-08	-8.6658e-09	-9.65326e-08	4.3313e-06	-4.3185e-06	1.025618e-07	-8.621e-09	-1.089426e-07	4.315e-06	-4.3042e-06	1.1512e-07	-8.6556e-09	-1.208e-07	4.3207e-06	-4.3031e-06	1.271e-07	-8.6825e-09	-1.3286e-07	4.3348e-06	-4.3225e-06	1.3892e-07	-8.7171e-09	-1.4392e-07	4.3397e-06	-4.3142e-06
-0.22	-4.7031e-09	-7.8584e-09	-2.842e-09	4.4241e-06	-4.399e-06	1.35472e-08	-7.8476e-09	-2.10866e-08	4.3185e-06	-4.3023e-06	3.13322e-08	-7.8617e-09	-3.85472e-08	4.3245e-06	-4.3083e-06	4.76628e-08	-7.8889e-09	-5.47546e-08	4.3348e-06	-4.3176e-06	6.26448e-08	-7.8273e-09	-6.95022e-08	4.3284e-06	-4.304e-06	7.72972e-08	-7.8305e-09	-8.40804e-08	4.3206e-06	-4.3069e-06	9.00774e-08	-7.8325e-09	-9.67928e-08	4.3456e-06	-4.3291e-06	1.036454e-07	-7.8136e-09	-1.095692e-07	4.3283e-06	-4.3178e-06	1.1586e-07	-7.8329e-09	-1.2144e-07	4.3169e-06	-4.3039e-06	1.2778e-07	-7.8872e-09	-1.333e-07	4.3376e-06	-4.3159e-06	1.3984e-07	-7.9147e-09	-1.4504e-07	4.3381e-06	-4.3264e-06
-0.215	-4.6523e-09	-7.0853e-09	-2.7627e-09	4.4215e-06	-4.4042e-06	1.36436e-08	-7.0873e-09	-2.12124e-08	4.3291e-06	-4.3097e-06	3.16018e-08	-7.1119e-09	-3.89062e-08	4.3284e-06	-4.3154e-06	4.81214e-08	-7.1284e-09	-5.53196e-08	4.3241e-06	-4.3114e-06	6.29868e-08	-7.082e-09	-6.9857e-08	4.3253e-06	-4.3117e-06	7.81844e-08	-7.0987e-09	-8.4586e-08	4.3296e-06	-4.3098e-06	9.10856e-08	-7.115e-09	-9.74278e-08	4.3451e-06	-4.327e-06	1.047026e-07	-7.0796e-09	-1.10813e-07	4.3303e-06	-4.3183e-06	1.1636e-07	-7.1312e-09	-1.2256e-07	4.3183e-06	-4.3029e-06	1.2926e-07	-7.157e-09	-1.3468e-07	4.3334e-06	-4.3189e-06	1.3994e-07	-7.201e-09	-1.4498e-07	4.3386e-06	-4.3223e-06
-0.21	-4.665e-09	-6.4279e-09	-2.7824e-09	4.4111e-06	-4.3966e-06	1.37122e-08	-6.43e-09	-2.13236e-08	4.3307e-06	-4.3119e-06	3.19356e-08	-6.4551e-09	-3.92924e-08	4.3312e-06	-4.3142e-06	4.86174e-08	-6.4704e-09	-5.57066e-08	4.3315e-06	-4.3143e-06	6.31072e-08	-6.4214e-09	-7.00342e-08	4.3185e-06	-4.307e-06	7.84486e-08	-6.4452e-09	-8.5081e-08	4.33e-06	-4.3138e-06	9.1991e-08	-6.4517e-09	-9.82202e-08	4.3441e-06	-4.3302e-06	1.04677e-07	-6.4394e-09	-1.10952e-07	4.3313e-06	-4.3153e-06	1.1782e-07	-6.48e-09	-1.2384e-07	4.3188e-06	-4.3052e-06	1.298e-07	-6.4994e-09	-1.359e-07	4.3401e-06	-4.3169e-06	1.4074e-07	-6.5441e-09	-1.4676e-07	4.3375e-06	-4.3229e-06
-0.205	-4.7245e-09	-5.8176e-09	-2.8465e-09	4.4064e-06	-4.3885e-06	1.38894e-08	-5.8202e-09	-2.16736e-08	4.3281e-06	-4.3092e-06	3.20648e-08	-5.8595e-09	-3.94022e-08	4.3231e-06	-4.3138e-06	4.88792e-08	-5.8614e-09	-5.59798e-08	4.3306e-06	-4.3144e-06	6.3718e-08	-5.8179e-09	-7.05102e-08	4.328e-06	-4.3197e-06	7.8605e-08	-5.8385e-09	-8.5349e-08	4.3249e-06	-4.3135e-06	9.21628e-08	-5.8672e-09	-9.825e-08	4.3384e-06	-4.3234e-06	1.059194e-07	-5.8539e-09	-1.120606e-07	4.3325e-06	-4.3147e-06	1.1772e-07	-5.8889e-09	-1.24e-07	4.3218e-06	-4.3082e-06	1.306e-07	-5.9213e-09	-1.3642e-07	4.3385e-06	-4.3283e-06	1.4174e-07	-5.9397e-09	-1.4756e-07	4.3376e-06	-4.3249e-06
-0.2	-4.6776e-09	-5.2857e-09	-2.9195e-09	4.395e-06	-4.3791e-06	1.39816e-08	-5.3e-09	-2.1638e-08	4.3289e-06	-4.3127e-06	3.22148e-08	-5.3147e-09	-3.96542e-08	4.3246e-06	-4.3124e-06	4.89614e-08	-5.3199e-09	-5.62302e-08	4.3273e-06	-4.3085e-06	6.3941e-08	-5.2989e-09	-7.10978e-08	4.3233e-06	-4.3101e-06	7.97024e-08	-5.316e-09	-8.6162e-08	4.3253e-06	-4.3115e-06	9.2353e-08	-5.3341e-09	-9.9301e-08	4.3298e-06	-4.3107e-06	1.059034e-07	-5.3253e-09	-1.121896e-07	4.3296e-06	-4.3131e-06	1.183e-07	-5.3608e-09	-1.2388e-07	4.322e-06	-4.3079e-06	1.3168e-07	-5.3887e-09	-1.3668e-07	4.3382e-06	-4.3263e-06	1.4224e-07	-5.4166e-09	-1.4812e-07	4.3416e-06	-4.3237e-06
-0.195	-4.7223e-09	-4.7863e-09	-2.9096e-09	4.4002e-06	-4.3852e-06	1.3878e-08	-4.8018e-09	-2.15776e-08	4.324e-06	-4.3074e-06	3.2518e-08	-4.8354e-09	-4.00312e-08	4.3275e-06	-4.3142e-06	4.96022e-08	-4.8383e-09	-5.69162e-08	4.3262e-06	-4.3067e-06	6.45202e-08	-4.8254e-09	-7.17088e-08	4.334e-06	-4.3193e-06	8.02276e-08	-4.8259e-09	-8.73072e-08	4.3348e-06	-4.3109e-06	9.35696e-08	-4.8452e-09	-9.99056e-08	4.3265e-06	-4.3123e-06	1.067242e-07	-4.8483e-09	-1.127402e-07	4.3239e-06	-4.3142e-06	1.1884e-07	-4.8637e-09	-1.2498e-07	4.3207e-06	-4.3043e-06	1.3232e-07	-4.9021e-09	-1.3812e-07	4.3434e-06	-4.327e-06	1.431e-07	-4.9396e-09	-1.4916e-07	4.3429e-06	-4.3279e-06
-0.19	-4.7542e-09	-4.355e-09	-2.9094e-09	4.3888e-06	-4.3738e-06	1.40868e-08	-4.3703e-09	-2.17794e-08	4.3253e-06	-4.3153e-06	3.29974e-08	-4.3905e-09	-4.0199e-08	4.3263e-06	-4.3123e-06	4.9965e-08	-4.4094e-09	-5.71996e-08	4.326e-06	-4.3115e-06	6.51682e-08	-4.3947e-09	-7.21162e-08	4.3151e-06	-4.3054e-06	8.10746e-08	-4.3983e-09	-8.78064e-08	4.3316e-06	-4.3108e-06	9.40382e-08	-4.4227e-09	-1.007264e-07	4.3284e-06	-4.3146e-06	1.076524e-07	-4.4312e-09	-1.139346e-07	4.3266e-06	-4.3199e-06	1.1986e-07	-4.444e-09	-1.2584e-07	4.3149e-06	-4.3067e-06	1.3322e-07	-4.4771e-09	-1.391e-07	4.3263e-06	-4.3183e-06	1.4462e-07	-4.5232e-09	-1.5012e-07	4.3445e-06	-4.3333e-06
-0.185	-4.7556e-09	-3.9625e-09	-2.9393e-09	4.3908e-06	-4.3794e-06	1.41406e-08	-3.9752e-09	-2.18376e-08	4.3304e-06	-4.3177e-06	3.2904e-08	-3.9968e-09	-4.03736e-08	4.3226e-06	-4.3094e-06	5.01984e-08	-4.0006e-09	-5.75482e-08	4.3328e-06	-4.3202e-06	6.5462e-08	-4.0002e-09	-7.23774e-08	4.3271e-06	-4.3118e-06	8.13048e-08	-4.0017e-09	-8.79164e-08	4.3294e-06	-4.321e-06	9.52008e-08	-4.0244e-09	-1.018022e-07	4.3298e-06	-4.3182e-06	1.083126e-07	-4.0413e-09	-1.145618e-07	4.3275e-06	-4.3149e-06	1.2098e-07	-4.054e-09	-1.2728e-07	4.326e-06	-4.3119e-06	1.3384e-07	-4.0903e-09	-1.3954e-07	4.3302e-06	-4.3209e-06	1.4576e-07	-4.1133e-09	-1.5078e-07	4.3438e-06	-4.3267e-06
-0.18	-4.6748e-09	-3.6088e-09	-2.8647e-09	4.388e-06	-4.3765e-06	1.42442e-08	-3.6216e-09	-2.20966e-08	4.3299e-06	-4.3175e-06	3.32558e-08	-3.6485e-09	-4.08674e-08	4.3362e-06	-4.3231e-06	5.06192e-08	-3.6557e-09	-5.78124e-08	4.3351e-06	-4.3174e-06	6.59312e-08	-3.6512e-09	-7.26992e-08	4.3316e-06	-4.319e-06	8.13404e-08	-3.662e-09	-8.85662e-08	4.3293e-06	-4.318e-06	9.6069e-08	-3.6751e-09	-1.02646e-07	4.3324e-06	-4.3254e-06	1.089286e-07	-3.6927e-09	-1.153746e-07	4.3379e-06	-4.3264e-06	1.2142e-07	-3.7125e-09	-1.2728e-07	4.3253e-06	-4.3091e-06	1.3456e-07	-3.7473e-09	-1.4048e-07	4.3286e-06	-4.3175e-06	1.461e-07	-3.7734e-09	-1.518e-07	4.34e-06	-4.3289e-06
-0.175	-4.7321e-09	-3.2922e-09	-2.9492e-09	4.3815e-06	-4.3737e-06	1.4564e-08	-3.3002e-09	-2.23022e-08	4.3304e-06	-4.3206e-06	3.3622e-08	-3.3315e-09	-4.10626e-08	4.3265e-06	-4.3205e-06	5.09256e-08	-3.3396e-09	-5.83028e-08	4.3271e-06	-4.3143e-06	6.62762e-08	-3.3378e-09	-7.34352e-08	4.3401e-06	-4.3205e-06	8.23292e-08	-3.3448e-09	-8.9461e-08	4.3246e-06	-4.3156e-06	9.69424e-08	-3.3681e-09	-1.033574e-07	4.3327e-06	-4.3214e-06	1.099704e-07	-3.379e-09	-1.16287e-07	4.3355e-06	-4.3266e-06	1.2196e-07	-3.408e-09	-1.282e-07	4.3257e-06	-4.3114e-06	1.35e-07	-3.4316e-09	-1.4086e-07	4.3342e-06	-4.3197e-06	1.4724e-07	-3.4553e-09	-1.532e-07	4.3357e-06	-4.3221e-06
