vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	3.5522e-07	-6.1848e-10	-3.573e-07	4.4077e-06	-4.3965e-06	6.2124e-07	-1.0268e-10	-6.2306e-07	4.3628e-06	-4.3633e-06	1.621e-05	6.5901e-10	-1.6238e-05	4.3367e-06	-4.3365e-06	0.00064874	2.8616e-09	-0.00064854	4.3464e-06	-4.3473e-06	0.0050456	8.9538e-09	-0.0050438	4.3508e-06	-4.3444e-06	0.013334	2.71118e-08	-0.013314	4.3636e-06	-4.3607e-06	0.021234	8.93076e-08	-0.02122	4.3774e-06	-4.3777e-06
0.24	3.5904e-07	-6.2963e-10	-3.6226e-07	4.4065e-06	-4.4045e-06	6.2936e-07	-1.0702e-10	-6.2984e-07	4.365e-06	-4.3597e-06	1.6262e-05	6.5921e-10	-1.6262e-05	4.3425e-06	-4.3431e-06	0.00064922	2.8609e-09	-0.0006492	4.3506e-06	-4.3476e-06	0.0050628	8.9208e-09	-0.0050622	4.35e-06	-4.3465e-06	0.013456	2.68112e-08	-0.01344	4.3636e-06	-4.3632e-06	0.021534	8.79646e-08	-0.02152	4.3833e-06	-4.3751e-06
0.245	3.637e-07	-6.407e-10	-3.6608e-07	4.404e-06	-4.395e-06	6.3222e-07	-1.1008e-10	-6.3636e-07	4.3611e-06	-4.3618e-06	1.6268e-05	6.5787e-10	-1.6296e-05	4.3446e-06	-4.3325e-06	0.0006506	2.8572e-09	-0.00065012	4.3467e-06	-4.3367e-06	0.0050808	8.8365e-09	-0.0050782	4.3526e-06	-4.3514e-06	0.013572	2.66028e-08	-0.013554	4.3693e-06	-4.3633e-06	0.02183	8.65478e-08	-0.021816	4.3812e-06	-4.3726e-06
0.25	3.6836e-07	-6.5261e-10	-3.7062e-07	4.3968e-06	-4.3946e-06	6.4104e-07	-1.1608e-10	-6.4394e-07	4.3668e-06	-4.3536e-06	1.6338e-05	6.5635e-10	-1.6332e-05	4.3432e-06	-4.3408e-06	0.00065152	2.849e-09	-0.00065078	4.3454e-06	-4.3379e-06	0.0050956	8.8294e-09	-0.0050952	4.3469e-06	-4.3417e-06	0.013684	2.63694e-08	-0.01367	4.3664e-06	-4.3652e-06	0.022118	8.5345e-08	-0.022104	4.3862e-06	-4.3822e-06
0.255	3.7322e-07	-6.6321e-10	-3.7646e-07	4.3944e-06	-4.3928e-06	6.4808e-07	-1.1928e-10	-6.483e-07	4.3635e-06	-4.3519e-06	1.6338e-05	6.5482e-10	-1.6312e-05	4.3408e-06	-4.3397e-06	0.00065216	2.8445e-09	-0.00065192	4.3503e-06	-4.3437e-06	0.0051102	8.7803e-09	-0.0051094	4.3538e-06	-4.3454e-06	0.01379	2.61528e-08	-0.013774	4.3694e-06	-4.3617e-06	0.0224	8.40882e-08	-0.022386	4.3879e-06	-4.3864e-06
0.26	3.7846e-07	-6.7488e-10	-3.7992e-07	4.3962e-06	-4.3895e-06	6.5414e-07	-1.2219e-10	-6.5482e-07	4.3656e-06	-4.3648e-06	1.642e-05	6.521e-10	-1.645e-05	4.3405e-06	-4.3402e-06	0.00065328	2.8347e-09	-0.00065304	4.3495e-06	-4.3444e-06	0.005124	8.7254e-09	-0.0051224	4.3526e-06	-4.3534e-06	0.013892	2.5901e-08	-0.013878	4.3734e-06	-4.3685e-06	0.022672	8.3022e-08	-0.022654	4.3883e-06	-4.3828e-06
0.265	3.8464e-07	-6.8922e-10	-3.8558e-07	4.3944e-06	-4.3848e-06	6.619e-07	-1.2674e-10	-6.6372e-07	4.3653e-06	-4.3636e-06	1.6382e-05	6.474e-10	-1.6396e-05	4.3417e-06	-4.3433e-06	0.00065438	2.8341e-09	-0.00065398	4.346e-06	-4.3414e-06	0.005137	8.6696e-09	-0.0051356	4.3599e-06	-4.3516e-06	0.013994	2.56936e-08	-0.013978	4.3686e-06	-4.3649e-06	0.022942	8.19428e-08	-0.02293	4.39e-06	-4.3858e-06
0.27	3.8782e-07	-7.0005e-10	-3.9088e-07	4.3918e-06	-4.3881e-06	6.6576e-07	-1.314e-10	-6.7018e-07	4.3615e-06	-4.3577e-06	1.6446e-05	6.4562e-10	-1.6488e-05	4.3386e-06	-4.3313e-06	0.00065528	2.8275e-09	-0.00065466	4.3521e-06	-4.346e-06	0.005147	8.661e-09	-0.005146	4.3578e-06	-4.3463e-06	0.014082	2.5534e-08	-0.014066	4.3654e-06	-4.3685e-06	0.023204	8.09122e-08	-0.023188	4.3841e-06	-4.3774e-06
0.275	3.9242e-07	-7.1404e-10	-3.9378e-07	4.3948e-06	-4.3932e-06	6.7298e-07	-1.3548e-10	-6.7434e-07	4.3637e-06	-4.3554e-06	1.6466e-05	6.4387e-10	-1.6522e-05	4.3457e-06	-4.3421e-06	0.00065572	2.8257e-09	-0.00065542	4.3469e-06	-4.3408e-06	0.0051594	8.6332e-09	-0.0051566	4.362e-06	-4.3525e-06	0.014174	2.53306e-08	-0.014156	4.3691e-06	-4.37e-06	0.023456	7.99336e-08	-0.023442	4.379e-06	-4.3769e-06
0.28	3.9672e-07	-7.2701e-10	-3.9942e-07	4.3956e-06	-4.3925e-06	6.7978e-07	-1.4007e-10	-6.8146e-07	4.367e-06	-4.3594e-06	1.6464e-05	6.4182e-10	-1.65e-05	4.3472e-06	-4.3437e-06	0.00065668	2.8227e-09	-0.00065624	4.347e-06	-4.3435e-06	0.0051688	8.5954e-09	-0.0051676	4.3518e-06	-4.3465e-06	0.014254	2.51716e-08	-0.014244	4.3736e-06	-4.3696e-06	0.023706	7.8943e-08	-0.023686	4.3855e-06	-4.3802e-06
0.285	4.0338e-07	-7.4217e-10	-4.0314e-07	4.3886e-06	-4.3816e-06	6.8434e-07	-1.4525e-10	-6.8636e-07	4.366e-06	-4.3612e-06	1.6514e-05	6.4054e-10	-1.6498e-05	4.3508e-06	-4.3451e-06	0.00065724	2.8195e-09	-0.00065704	4.3446e-06	-4.3423e-06	0.0051794	8.6053e-09	-0.0051788	4.3527e-06	-4.3541e-06	0.01434	2.49948e-08	-0.014324	4.3743e-06	-4.3667e-06	0.023944	7.8004e-08	-0.02393	4.3947e-06	-4.3876e-06
0.29	4.0676e-07	-7.5562e-10	-4.09e-07	4.3914e-06	-4.3843e-06	6.9076e-07	-1.5254e-10	-6.9546e-07	4.3589e-06	-4.3553e-06	1.661e-05	6.3891e-10	-1.6596e-05	4.3537e-06	-4.3476e-06	0.00065794	2.8165e-09	-0.00065756	4.3441e-06	-4.344e-06	0.0051896	8.5792e-09	-0.0051874	4.3561e-06	-4.3541e-06	0.014416	2.4819e-08	-0.014398	4.3698e-06	-4.3685e-06	0.02418	7.70786e-08	-0.024162	4.3901e-06	-4.3866e-06
0.295	4.1092e-07	-7.6974e-10	-4.1248e-07	4.3906e-06	-4.3886e-06	6.9596e-07	-1.5825e-10	-6.9796e-07	4.3614e-06	-4.3575e-06	1.6622e-05	6.4115e-10	-1.6672e-05	4.3509e-06	-4.3476e-06	0.00065848	2.8064e-09	-0.0006582	4.342e-06	-4.3443e-06	0.0051986	8.5438e-09	-0.0051966	4.3528e-06	-4.3499e-06	0.01449	2.46694e-08	-0.014468	4.3756e-06	-4.3699e-06	0.024402	7.62014e-08	-0.024394	4.3911e-06	-4.387e-06
0.3	4.1728e-07	-7.8371e-10	-4.181e-07	4.3883e-06	-4.3839e-06	7.0136e-07	-1.6255e-10	-7.026e-07	4.3612e-06	-4.3549e-06	1.6694e-05	6.3924e-10	-1.6686e-05	4.3481e-06	-4.3384e-06	0.00065924	2.8069e-09	-0.0006595	4.3516e-06	-4.3417e-06	0.0052058	8.5035e-09	-0.005206	4.3509e-06	-4.3537e-06	0.014558	2.45218e-08	-0.014536	4.3734e-06	-4.3688e-06	0.024624	7.53618e-08	-0.02461	4.3963e-06	-4.3904e-06
0.305	4.2176e-07	-8.0291e-10	-4.2274e-07	4.3939e-06	-4.394e-06	7.0502e-07	-1.682e-10	-7.0806e-07	4.3538e-06	-4.3463e-06	1.6642e-05	6.3719e-10	-1.6632e-05	4.3451e-06	-4.3406e-06	0.00066054	2.7994e-09	-0.0006604	4.3421e-06	-4.3391e-06	0.0052148	8.4987e-09	-0.0052136	4.3555e-06	-4.356e-06	0.014622	2.43684e-08	-0.014604	4.373e-06	-4.3708e-06	0.024842	7.4535e-08	-0.024828	4.3914e-06	-4.3898e-06
0.31	4.2476e-07	-8.1369e-10	-4.2534e-07	4.3912e-06	-4.3877e-06	7.1352e-07	-1.7602e-10	-7.1522e-07	4.3564e-06	-4.3498e-06	1.6704e-05	6.3573e-10	-1.671e-05	4.3491e-06	-4.351e-06	0.00066126	2.7969e-09	-0.0006612	4.3535e-06	-4.3441e-06	0.0052226	8.4716e-09	-0.005222	4.362e-06	-4.3523e-06	0.014684	2.4225e-08	-0.014666	4.3771e-06	-4.3744e-06	0.025054	7.37418e-08	-0.025038	4.3891e-06	-4.3831e-06
0.315	4.28e-07	-8.3134e-10	-4.2896e-07	4.3916e-06	-4.3888e-06	7.1824e-07	-1.8306e-10	-7.1996e-07	4.3518e-06	-4.347e-06	1.6762e-05	6.3415e-10	-1.6786e-05	4.3503e-06	-4.3494e-06	0.00066206	2.7991e-09	-0.00066176	4.3399e-06	-4.3394e-06	0.0052308	8.456e-09	-0.0052294	4.3624e-06	-4.3572e-06	0.014742	2.41408e-08	-0.014726	4.3708e-06	-4.3694e-06	0.025256	7.3008e-08	-0.02524	4.3937e-06	-4.3864e-06
0.32	4.3412e-07	-8.4824e-10	-4.3492e-07	4.3928e-06	-4.391e-06	7.244e-07	-1.8824e-10	-7.2554e-07	4.3568e-06	-4.3566e-06	1.6768e-05	6.2959e-10	-1.6846e-05	4.3562e-06	-4.3551e-06	0.00066294	2.7919e-09	-0.00066292	4.343e-06	-4.3427e-06	0.0052374	8.4438e-09	-0.0052368	4.3527e-06	-4.3531e-06	0.014796	2.4013e-08	-0.014782	4.3743e-06	-4.3742e-06	0.025452	7.22562e-08	-0.02544	4.3941e-06	-4.3971e-06
0.325	4.3614e-07	-8.6548e-10	-4.3738e-07	4.3848e-06	-4.3791e-06	7.2978e-07	-1.9545e-10	-7.3004e-07	4.3529e-06	-4.3543e-06	1.6778e-05	6.2984e-10	-1.6814e-05	4.3549e-06	-4.3513e-06	0.00066368	2.7908e-09	-0.00066282	4.3472e-06	-4.3417e-06	0.0052456	8.4282e-09	-0.0052446	4.3614e-06	-4.359e-06	0.014852	2.38912e-08	-0.014836	4.3793e-06	-4.3783e-06	0.025642	7.14862e-08	-0.025626	4.392e-06	-4.3932e-06
0.33	4.4094e-07	-8.8317e-10	-4.4256e-07	4.3839e-06	-4.3837e-06	7.3614e-07	-2.019e-10	-7.3658e-07	4.3618e-06	-4.3551e-06	1.6772e-05	6.2464e-10	-1.6786e-05	4.3506e-06	-4.3531e-06	0.00066428	2.7861e-09	-0.00066396	4.3425e-06	-4.3414e-06	0.0052516	8.3948e-09	-0.00525	4.3596e-06	-4.3577e-06	0.014904	2.37654e-08	-0.014888	4.3834e-06	-4.3738e-06	0.025826	7.08896e-08	-0.025812	4.3982e-06	-4.3946e-06
0.335	4.4622e-07	-8.997e-10	-4.4712e-07	4.3914e-06	-4.3842e-06	7.409e-07	-2.108e-10	-7.439e-07	4.3571e-06	-4.3545e-06	1.6838e-05	6.1966e-10	-1.6838e-05	4.3556e-06	-4.3554e-06	0.0006651	2.78e-09	-0.0006647	4.3413e-06	-4.3372e-06	0.0052582	8.3865e-09	-0.0052568	4.3517e-06	-4.3559e-06	0.014948	2.36594e-08	-0.014932	4.3786e-06	-4.3745e-06	0.02601	7.02228e-08	-0.02599	4.4057e-06	-4.3965e-06
0.34	4.5124e-07	-9.175e-10	-4.509e-07	4.3873e-06	-4.3851e-06	7.4762e-07	-2.2061e-10	-7.4654e-07	4.358e-06	-4.3541e-06	1.6904e-05	6.2076e-10	-1.6808e-05	4.3422e-06	-4.3444e-06	0.00066528	2.7812e-09	-0.0006653	4.3389e-06	-4.339e-06	0.0052644	8.3958e-09	-0.0052622	4.3596e-06	-4.3574e-06	0.014996	2.35684e-08	-0.014978	4.3804e-06	-4.3807e-06	0.026178	6.95898e-08	-0.026162	4.3973e-06	-4.3996e-06
0.345	4.5578e-07	-9.3699e-10	-4.545e-07	4.3882e-06	-4.3893e-06	7.5566e-07	-2.2421e-10	-7.5214e-07	4.3499e-06	-4.351e-06	1.6948e-05	6.1953e-10	-1.695e-05	4.3512e-06	-4.3447e-06	0.00066642	2.7755e-09	-0.00066592	4.3414e-06	-4.3408e-06	0.0052692	8.3859e-09	-0.00527	4.3536e-06	-4.3531e-06	0.015038	2.34712e-08	-0.01502	4.3848e-06	-4.3786e-06	0.026348	6.89906e-08	-0.02633	4.4034e-06	-4.3988e-06
0.35	4.6102e-07	-9.5591e-10	-4.612e-07	4.3757e-06	-4.3779e-06	7.6094e-07	-2.3412e-10	-7.5896e-07	4.3587e-06	-4.3543e-06	1.694e-05	6.1659e-10	-1.6868e-05	4.3465e-06	-4.3473e-06	0.00066692	2.7722e-09	-0.00066684	4.3438e-06	-4.3332e-06	0.0052764	8.3695e-09	-0.0052764	4.3536e-06	-4.3548e-06	0.015076	2.33712e-08	-0.015064	4.3828e-06	-4.384e-06	0.026508	6.83932e-08	-0.026496	4.4015e-06	-4.399e-06
0.355	4.6676e-07	-9.7178e-10	-4.6584e-07	4.3851e-06	-4.3825e-06	7.6644e-07	-2.4387e-10	-7.6418e-07	4.3416e-06	-4.3508e-06	1.6962e-05	6.1204e-10	-1.6924e-05	4.3502e-06	-4.3443e-06	0.00066744	2.7744e-09	-0.00066766	4.3371e-06	-4.3409e-06	0.0052824	8.3618e-09	-0.0052814	4.3531e-06	-4.3513e-06	0.015118	2.32756e-08	-0.015098	4.3805e-06	-4.378e-06	0.02666	6.78546e-08	-0.026646	4.4024e-06	-4.3996e-06
0.36	4.6738e-07	-9.9039e-10	-4.6934e-07	4.3821e-06	-4.3821e-06	7.7288e-07	-2.5403e-10	-7.713e-07	4.3467e-06	-4.3449e-06	1.699e-05	6.1129e-10	-1.7012e-05	4.3411e-06	-4.3412e-06	0.00066824	2.7742e-09	-0.0006681	4.332e-06	-4.3341e-06	0.0052882	8.3349e-09	-0.0052878	4.3487e-06	-4.3474e-06	0.015154	2.31556e-08	-0.01514	4.3793e-06	-4.3751e-06	0.026816	6.73412e-08	-0.026796	4.4067e-06	-4.4014e-06
0.365	4.729e-07	-1.01027e-09	-4.7252e-07	4.3832e-06	-4.3845e-06	7.7776e-07	-2.6138e-10	-7.7892e-07	4.3505e-06	-4.3465e-06	1.7048e-05	6.0693e-10	-1.702e-05	4.3441e-06	-4.3432e-06	0.00066922	2.7686e-09	-0.000669	4.3384e-06	-4.3378e-06	0.0052946	8.3123e-09	-0.0052934	4.3555e-06	-4.356e-06	0.01519	2.31338e-08	-0.015172	4.3798e-06	-4.3783e-06	0.026956	6.67912e-08	-0.02694	4.4097e-06	-4.4057e-06
0.37	4.7636e-07	-1.03256e-09	-4.7528e-07	4.3851e-06	-4.3801e-06	7.8348e-07	-2.6996e-10	-7.8458e-07	4.3541e-06	-4.3504e-06	1.7132e-05	6.035e-10	-1.7016e-05	4.3431e-06	-4.3319e-06	0.0006697	2.7637e-09	-0.00066982	4.3469e-06	-4.3399e-06	0.0052996	8.3011e-09	-0.0052992	4.3569e-06	-4.357e-06	0.015222	2.30184e-08	-0.015208	4.3798e-06	-4.377e-06	0.027102	6.63044e-08	-0.027084	4.4089e-06	-4.4114e-06
0.375	4.8074e-07	-1.05439e-09	-4.786e-07	4.382e-06	-4.3833e-06	7.8864e-07	-2.7978e-10	-7.8688e-07	4.3508e-06	-4.3471e-06	1.7122e-05	6.0118e-10	-1.7116e-05	4.3357e-06	-4.3341e-06	0.00067056	2.7669e-09	-0.00067044	4.3379e-06	-4.3357e-06	0.0053054	8.3e-09	-0.0053032	4.3639e-06	-4.3627e-06	0.015252	2.29542e-08	-0.015238	4.3749e-06	-4.3722e-06	0.027234	6.58868e-08	-0.027214	4.4107e-06	-4.4125e-06
0.38	4.8338e-07	-1.07358e-09	-4.8396e-07	4.3793e-06	-4.3726e-06	7.9548e-07	-2.9095e-10	-7.9564e-07	4.3537e-06	-4.3496e-06	1.7144e-05	5.9591e-10	-1.7184e-05	4.3436e-06	-4.3416e-06	0.00067116	2.7569e-09	-0.00067114	4.3414e-06	-4.3413e-06	0.0053098	8.2821e-09	-0.00531	4.3549e-06	-4.3541e-06	0.015286	2.28728e-08	-0.01527	4.3828e-06	-4.38e-06	0.027364	6.54238e-08	-0.027348	4.4123e-06	-4.4092e-06
0.385	4.8744e-07	-1.09502e-09	-4.869e-07	4.3796e-06	-4.3774e-06	8.0068e-07	-2.9969e-10	-8.0062e-07	4.3637e-06	-4.3578e-06	1.7102e-05	5.9143e-10	-1.7142e-05	4.3509e-06	-4.3498e-06	0.00067204	2.7556e-09	-0.00067144	4.3352e-06	-4.3363e-06	0.005316	8.2686e-09	-0.0053146	4.3552e-06	-4.3515e-06	0.015314	2.2845e-08	-0.015294	4.3746e-06	-4.377e-06	0.027488	6.49856e-08	-0.02747	4.408e-06	-4.4091e-06
0.39	4.9184e-07	-1.11907e-09	-4.921e-07	4.3812e-06	-4.3849e-06	8.0786e-07	-3.1114e-10	-8.0654e-07	4.359e-06	-4.3545e-06	1.7212e-05	5.8875e-10	-1.7206e-05	4.3472e-06	-4.3457e-06	0.00067218	2.7506e-09	-0.00067248	4.3357e-06	-4.336e-06	0.005322	8.2557e-09	-0.0053206	4.3562e-06	-4.3573e-06	0.015342	2.28022e-08	-0.015324	4.3777e-06	-4.3753e-06	0.027608	6.46848e-08	-0.027594	4.4089e-06	-4.4097e-06
0.395	4.9644e-07	-1.14053e-09	-4.9396e-07	4.391e-06	-4.3853e-06	8.1374e-07	-3.2208e-10	-8.129e-07	4.3575e-06	-4.3595e-06	1.7222e-05	5.8639e-10	-1.7276e-05	4.347e-06	-4.3449e-06	0.00067316	2.7511e-09	-0.00067296	4.3363e-06	-4.3392e-06	0.005327	8.251e-09	-0.005325	4.3612e-06	-4.3594e-06	0.015368	2.26674e-08	-0.015352	4.3729e-06	-4.3736e-06	0.027724	6.42332e-08	-0.02771	4.4138e-06	-4.4104e-06
0.4	4.9946e-07	-1.1636e-09	-4.9764e-07	4.3807e-06	-4.3759e-06	8.1814e-07	-3.3184e-10	-8.1856e-07	4.354e-06	-4.3571e-06	1.7192e-05	5.8409e-10	-1.7272e-05	4.3442e-06	-4.3479e-06	0.00067406	2.746e-09	-0.00067378	4.3394e-06	-4.3368e-06	0.0053308	8.2284e-09	-0.0053302	4.3533e-06	-4.3557e-06	0.015394	2.26458e-08	-0.015376	4.3811e-06	-4.377e-06	0.027836	6.37906e-08	-0.027822	4.4098e-06	-4.4119e-06
0.405	5.0252e-07	-1.1841e-09	-5.0212e-07	4.3809e-06	-4.3767e-06	8.2316e-07	-3.4318e-10	-8.2278e-07	4.3488e-06	-4.3433e-06	1.725e-05	5.784e-10	-1.7218e-05	4.3473e-06	-4.3486e-06	0.00067466	2.7418e-09	-0.00067436	4.3396e-06	-4.3413e-06	0.005336	8.243e-09	-0.0053356	4.3524e-06	-4.3489e-06	0.015414	2.26452e-08	-0.015402	4.3811e-06	-4.3771e-06	0.027946	6.3511e-08	-0.027928	4.417e-06	-4.4156e-06
0.41	5.0666e-07	-1.209e-09	-5.0576e-07	4.3824e-06	-4.38e-06	8.3136e-07	-3.5484e-10	-8.275e-07	4.3456e-06	-4.3464e-06	1.7324e-05	5.7281e-10	-1.731e-05	4.3459e-06	-4.3448e-06	0.00067502	2.7389e-09	-0.00067498	4.3431e-06	-4.3427e-06	0.0053408	8.2248e-09	-0.0053402	4.3557e-06	-4.3592e-06	0.01544	2.2582e-08	-0.01542	4.3842e-06	-4.3808e-06	0.02805	6.32422e-08	-0.028032	4.4325e-06	-4.4224e-06
0.415	5.1012e-07	-1.2328e-09	-5.0866e-07	4.387e-06	-4.3883e-06	8.3322e-07	-3.6671e-10	-8.36e-07	4.3477e-06	-4.354e-06	1.7316e-05	5.6978e-10	-1.7354e-05	4.3383e-06	-4.3409e-06	0.00067554	2.7359e-09	-0.00067554	4.3423e-06	-4.3428e-06	0.0053448	8.2132e-09	-0.0053454	4.3516e-06	-4.3489e-06	0.01546	2.25294e-08	-0.015446	4.379e-06	-4.3879e-06	0.028148	6.27568e-08	-0.02813	4.4219e-06	-4.416e-06
0.42	5.1444e-07	-1.2583e-09	-5.1254e-07	4.3822e-06	-4.3847e-06	8.4006e-07	-3.8129e-10	-8.3776e-07	4.3519e-06	-4.3495e-06	1.7312e-05	5.6358e-10	-1.7354e-05	4.3376e-06	-4.3406e-06	0.00067662	2.7332e-09	-0.00067614	4.342e-06	-4.3367e-06	0.0053506	8.2051e-09	-0.0053494	4.3497e-06	-4.3531e-06	0.015482	2.2481e-08	-0.015468	4.3837e-06	-4.3857e-06	0.02824	6.24644e-08	-0.028226	4.4339e-06	-4.4249e-06
0.425	5.1856e-07	-1.2825e-09	-5.168e-07	4.3765e-06	-4.3793e-06	8.4402e-07	-3.9382e-10	-8.433e-07	4.3525e-06	-4.3555e-06	1.7334e-05	5.5477e-10	-1.7336e-05	4.3445e-06	-4.3439e-06	0.00067746	2.7338e-09	-0.00067678	4.3379e-06	-4.3408e-06	0.0053536	8.2011e-09	-0.0053538	4.3569e-06	-4.3553e-06	0.015502	2.24026e-08	-0.015488	4.3754e-06	-4.3776e-06	0.02833	6.2156e-08	-0.028316	4.4288e-06	-4.4337e-06
0.43	5.218e-07	-1.3087e-09	-5.2062e-07	4.3852e-06	-4.3845e-06	8.4926e-07	-4.0471e-10	-8.4804e-07	4.3493e-06	-4.3492e-06	1.7382e-05	5.5164e-10	-1.7454e-05	4.3452e-06	-4.344e-06	0.00067792	2.7286e-09	-0.00067768	4.3447e-06	-4.336e-06	0.005359	8.1836e-09	-0.005359	4.352e-06	-4.3582e-06	0.01552	2.24052e-08	-0.015506	4.3842e-06	-4.3843e-06	0.028418	6.18904e-08	-0.028404	4.4262e-06	-4.4303e-06
0.435	5.274e-07	-1.3337e-09	-5.268e-07	4.3837e-06	-4.3805e-06	8.552e-07	-4.1772e-10	-8.568e-07	4.3525e-06	-4.3514e-06	1.7488e-05	5.4676e-10	-1.7372e-05	4.3453e-06	-4.3451e-06	0.00067836	2.7277e-09	-0.00067846	4.3348e-06	-4.3356e-06	0.0053634	8.1881e-09	-0.0053642	4.3539e-06	-4.3506e-06	0.015542	2.23624e-08	-0.015524	4.3874e-06	-4.3881e-06	0.028504	6.15894e-08	-0.028482	4.4272e-06	-4.43e-06
0.44	5.3428e-07	-1.3626e-09	-5.2918e-07	4.3821e-06	-4.3807e-06	8.638e-07	-4.3238e-10	-8.5966e-07	4.3528e-06	-4.3505e-06	1.7438e-05	5.4086e-10	-1.748e-05	4.3395e-06	-4.3367e-06	0.0006793	2.7222e-09	-0.00067926	4.3382e-06	-4.343e-06	0.0053692	8.1791e-09	-0.0053678	4.3505e-06	-4.3506e-06	0.015562	2.23214e-08	-0.015544	4.391e-06	-4.3849e-06	0.028586	6.13478e-08	-0.028566	4.4277e-06	-4.4254e-06
0.445	5.3356e-07	-1.388e-09	-5.3372e-07	4.3846e-06	-4.3899e-06	8.6608e-07	-4.4805e-10	-8.6594e-07	4.3537e-06	-4.3605e-06	1.747e-05	5.3598e-10	-1.756e-05	4.3398e-06	-4.3334e-06	0.00067972	2.7224e-09	-0.00067982	4.3349e-06	-4.3387e-06	0.005373	8.164e-09	-0.005373	4.3531e-06	-4.3513e-06	0.015572	2.229e-08	-0.015562	4.3834e-06	-4.3889e-06	0.028656	6.10698e-08	-0.028638	4.438e-06	-4.4371e-06
0.45	5.4192e-07	-1.415e-09	-5.3928e-07	4.3842e-06	-4.3891e-06	8.725e-07	-4.6249e-10	-8.7284e-07	4.3567e-06	-4.3581e-06	1.7502e-05	5.2975e-10	-1.7516e-05	4.34e-06	-4.3416e-06	0.00068068	2.7156e-09	-0.00068032	4.3423e-06	-4.3352e-06	0.0053778	8.159e-09	-0.0053762	4.3512e-06	-4.3517e-06	0.01559	2.22166e-08	-0.015578	4.3903e-06	-4.3985e-06	0.02873	6.0853e-08	-0.028716	4.43e-06	-4.4308e-06
0.455	5.4468e-07	-1.4421e-09	-5.4234e-07	4.3915e-06	-4.3931e-06	8.8036e-07	-4.7639e-10	-8.7472e-07	4.3585e-06	-4.3578e-06	1.7564e-05	5.2497e-10	-1.7482e-05	4.3375e-06	-4.3408e-06	0.00068102	2.7099e-09	-0.00068116	4.3289e-06	-4.3373e-06	0.0053816	8.1574e-09	-0.0053814	4.3479e-06	-4.351e-06	0.01561	2.2222e-08	-0.015592	4.396e-06	-4.3959e-06	0.028804	6.06306e-08	-0.028786	4.4323e-06	-4.4339e-06
0.46	5.4864e-07	-1.4722e-09	-5.4402e-07	4.3903e-06	-4.3854e-06	8.8676e-07	-4.9082e-10	-8.8062e-07	4.3503e-06	-4.3542e-06	1.7548e-05	5.1928e-10	-1.7614e-05	4.3408e-06	-4.3415e-06	0.00068158	2.7083e-09	-0.00068176	4.3367e-06	-4.3387e-06	0.0053854	8.1411e-09	-0.0053864	4.3494e-06	-4.3498e-06	0.015626	2.21908e-08	-0.01561	4.3989e-06	-4.4031e-06	0.028872	6.0391e-08	-0.028854	4.434e-06	-4.4403e-06
0.465	5.5416e-07	-1.5009e-09	-5.5026e-07	4.3844e-06	-4.3873e-06	8.8778e-07	-5.1006e-10	-8.837e-07	4.3558e-06	-4.3524e-06	1.7586e-05	5.1278e-10	-1.7628e-05	4.3417e-06	-4.3425e-06	0.0006823	2.7113e-09	-0.00068234	4.3358e-06	-4.3363e-06	0.0053908	8.1323e-09	-0.0053898	4.36e-06	-4.358e-06	0.015644	2.21428e-08	-0.015624	4.3956e-06	-4.3975e-06	0.028936	6.02212e-08	-0.028918	4.4336e-06	-4.4403e-06
0.47	5.5422e-07	-1.5295e-09	-5.5192e-07	4.3802e-06	-4.378e-06	8.9236e-07	-5.2455e-10	-8.9042e-07	4.3459e-06	-4.3407e-06	1.7688e-05	5.0447e-10	-1.7578e-05	4.3358e-06	-4.3419e-06	0.00068314	2.7091e-09	-0.00068304	4.3385e-06	-4.3416e-06	0.0053948	8.129e-09	-0.005393	4.3531e-06	-4.3545e-06	0.015652	2.20448e-08	-0.015636	4.3974e-06	-4.3985e-06	0.028998	5.9968e-08	-0.028984	4.4358e-06	-4.4391e-06
0.475	5.6066e-07	-1.5589e-09	-5.584e-07	4.3821e-06	-4.3765e-06	9.014e-07	-5.4153e-10	-8.9662e-07	4.3525e-06	-4.3511e-06	1.7698e-05	4.9716e-10	-1.766e-05	4.3358e-06	-4.3352e-06	0.00068356	2.7019e-09	-0.00068336	4.3444e-06	-4.3436e-06	0.0053984	8.1471e-09	-0.005399	4.353e-06	-4.3553e-06	0.01567	2.20574e-08	-0.015654	4.394e-06	-4.3946e-06	0.029056	5.97948e-08	-0.029044	4.4387e-06	-4.4358e-06
