vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-4.5395e-09	-1.3826e-08	-2.7822e-09	4.4573e-06	-4.4362e-06	1.831e-07	-1.4379e-08	-1.8644e-07	4.3317e-06	-4.3129e-06	2.9124e-07	-1.52344e-08	-2.9114e-07	4.3402e-06	-4.3218e-06	3.7854e-07	-1.66064e-08	-3.7246e-07	4.3419e-06	-4.3259e-06	4.6428e-07	-1.8732e-08	-4.5e-07	4.3401e-06	-4.3322e-06	5.4524e-07	-2.15502e-08	-5.246e-07	4.3445e-06	-4.3421e-06	6.392e-07	-2.5289e-08	-6.0904e-07	4.3506e-06	-4.3521e-06
-0.245	-4.5468e-09	-1.24416e-08	-2.796e-09	4.4539e-06	-4.4276e-06	1.8386e-07	-1.29614e-08	-1.8714e-07	4.335e-06	-4.309e-06	2.9274e-07	-1.38476e-08	-2.919e-07	4.3398e-06	-4.329e-06	3.8078e-07	-1.51908e-08	-3.767e-07	4.3397e-06	-4.327e-06	4.6554e-07	-1.72666e-08	-4.5456e-07	4.3394e-06	-4.3304e-06	5.47e-07	-2.0093e-08	-5.2774e-07	4.3469e-06	-4.3425e-06	6.4506e-07	-2.38106e-08	-6.1112e-07	4.3544e-06	-4.3611e-06
-0.24	-4.5638e-09	-1.12296e-08	-2.8366e-09	4.4579e-06	-4.432e-06	1.8508e-07	-1.17474e-08	-1.8912e-07	4.3282e-06	-4.3137e-06	2.9424e-07	-1.26402e-08	-2.935e-07	4.3429e-06	-4.3256e-06	3.8252e-07	-1.3946e-08	-3.781e-07	4.3407e-06	-4.3249e-06	4.6768e-07	-1.60218e-08	-4.5528e-07	4.3422e-06	-4.3344e-06	5.5098e-07	-1.87824e-08	-5.3124e-07	4.341e-06	-4.3467e-06	6.4684e-07	-2.24266e-08	-6.1482e-07	4.3492e-06	-4.3542e-06
-0.235	-4.5825e-09	-1.01256e-08	-2.8463e-09	4.4543e-06	-4.439e-06	1.8662e-07	-1.06376e-08	-1.8938e-07	4.3325e-06	-4.3181e-06	2.9676e-07	-1.15038e-08	-2.9682e-07	4.3426e-06	-4.3281e-06	3.8466e-07	-1.2814e-08	-3.814e-07	4.3317e-06	-4.3211e-06	4.6988e-07	-1.48452e-08	-4.5856e-07	4.341e-06	-4.3329e-06	5.5566e-07	-1.7573e-08	-5.3422e-07	4.3441e-06	-4.346e-06	6.5016e-07	-2.1228e-08	-6.1808e-07	4.3506e-06	-4.3557e-06
-0.23	-4.6322e-09	-9.1672e-09	-2.7966e-09	4.4388e-06	-4.4291e-06	1.8738e-07	-9.658e-09	-1.9212e-07	4.3367e-06	-4.3223e-06	3.0008e-07	-1.04932e-08	-3.0022e-07	4.3362e-06	-4.3228e-06	3.8878e-07	-1.18268e-08	-3.8402e-07	4.3391e-06	-4.3264e-06	4.7398e-07	-1.38138e-08	-4.6146e-07	4.3441e-06	-4.3377e-06	5.5804e-07	-1.6525e-08	-5.3958e-07	4.3418e-06	-4.3434e-06	6.541e-07	-2.01506e-08	-6.2192e-07	4.353e-06	-4.3604e-06
-0.225	-4.5688e-09	-8.29e-09	-2.8652e-09	4.4388e-06	-4.4229e-06	1.8848e-07	-8.7757e-09	-1.9266e-07	4.3359e-06	-4.3208e-06	3.0212e-07	-9.6003e-09	-3.0172e-07	4.3355e-06	-4.3235e-06	3.9142e-07	-1.08916e-08	-3.8614e-07	4.3296e-06	-4.3239e-06	4.7662e-07	-1.28514e-08	-4.6702e-07	4.3396e-06	-4.3388e-06	5.6458e-07	-1.55362e-08	-5.4382e-07	4.3399e-06	-4.3446e-06	6.5702e-07	-1.91176e-08	-6.2768e-07	4.349e-06	-4.3581e-06
-0.22	-4.6026e-09	-7.5148e-09	-2.9098e-09	4.4386e-06	-4.4175e-06	1.9064e-07	-7.9643e-09	-1.9422e-07	4.3307e-06	-4.3182e-06	3.0354e-07	-8.7997e-09	-3.034e-07	4.3393e-06	-4.3255e-06	3.928e-07	-1.00774e-08	-3.8864e-07	4.3416e-06	-4.328e-06	4.8056e-07	-1.1996e-08	-4.6934e-07	4.3344e-06	-4.3342e-06	5.65e-07	-1.4666e-08	-5.473e-07	4.3356e-06	-4.3436e-06	6.6194e-07	-1.82234e-08	-6.3314e-07	4.3485e-06	-4.3586e-06
-0.215	-4.6176e-09	-6.7832e-09	-2.9166e-09	4.4305e-06	-4.4127e-06	1.9022e-07	-7.2299e-09	-1.9394e-07	4.3395e-06	-4.3258e-06	3.0468e-07	-8.0551e-09	-3.0516e-07	4.3342e-06	-4.3249e-06	3.9808e-07	-9.3159e-09	-3.9126e-07	4.336e-06	-4.3329e-06	4.8264e-07	-1.12102e-08	-4.7206e-07	4.3392e-06	-4.3325e-06	5.708e-07	-1.38604e-08	-5.53e-07	4.3427e-06	-4.3414e-06	6.6716e-07	-1.73776e-08	-6.3514e-07	4.3384e-06	-4.353e-06
-0.21	-4.6175e-09	-6.1776e-09	-2.878e-09	4.4277e-06	-4.4156e-06	1.92e-07	-6.5973e-09	-1.958e-07	4.341e-06	-4.3249e-06	3.0558e-07	-7.3996e-09	-3.063e-07	4.3385e-06	-4.3322e-06	3.9948e-07	-8.6635e-09	-3.9662e-07	4.3386e-06	-4.3341e-06	4.868e-07	-1.05342e-08	-4.7372e-07	4.34e-06	-4.3357e-06	5.7272e-07	-1.31258e-08	-5.5562e-07	4.3401e-06	-4.3453e-06	6.7102e-07	-1.66118e-08	-6.4008e-07	4.3396e-06	-4.3522e-06
-0.205	-4.63e-09	-5.5998e-09	-2.9717e-09	4.4203e-06	-4.4055e-06	1.9394e-07	-6.0138e-09	-1.9648e-07	4.3336e-06	-4.3236e-06	3.0768e-07	-6.7957e-09	-3.0724e-07	4.3382e-06	-4.3309e-06	4.0296e-07	-8.0325e-09	-3.978e-07	4.3368e-06	-4.332e-06	4.897e-07	-9.872e-09	-4.7908e-07	4.3387e-06	-4.3374e-06	5.7836e-07	-1.24542e-08	-5.5964e-07	4.3427e-06	-4.3487e-06	6.7772e-07	-1.58964e-08	-6.4864e-07	4.3368e-06	-4.3492e-06
-0.2	-4.5842e-09	-5.0895e-09	-2.9863e-09	4.4305e-06	-4.415e-06	1.9488e-07	-5.4904e-09	-1.986e-07	4.3372e-06	-4.3251e-06	3.0864e-07	-6.2626e-09	-3.0922e-07	4.3432e-06	-4.3325e-06	4.0584e-07	-7.4878e-09	-4.015e-07	4.3364e-06	-4.3301e-06	4.9434e-07	-9.3155e-09	-4.8284e-07	4.3232e-06	-4.3215e-06	5.8066e-07	-1.18472e-08	-5.6476e-07	4.3444e-06	-4.3491e-06	6.8062e-07	-1.52656e-08	-6.5028e-07	4.3444e-06	-4.3519e-06
-0.195	-4.5937e-09	-4.6118e-09	-2.9498e-09	4.4268e-06	-4.4094e-06	1.9534e-07	-5.0195e-09	-1.9946e-07	4.3305e-06	-4.3252e-06	3.1218e-07	-5.7646e-09	-3.12e-07	4.3353e-06	-4.331e-06	4.0566e-07	-6.9857e-09	-4.0432e-07	4.3377e-06	-4.3337e-06	4.9518e-07	-8.8e-09	-4.8736e-07	4.3234e-06	-4.3237e-06	5.861e-07	-1.1296e-08	-5.6622e-07	4.3424e-06	-4.3505e-06	6.8468e-07	-1.47072e-08	-6.5324e-07	4.3472e-06	-4.3605e-06
-0.19	-4.6388e-09	-4.2006e-09	-2.9981e-09	4.4215e-06	-4.4091e-06	1.9716e-07	-4.5949e-09	-2.0034e-07	4.3385e-06	-4.3302e-06	3.1414e-07	-5.3335e-09	-3.1414e-07	4.335e-06	-4.3287e-06	4.1016e-07	-6.5402e-09	-4.048e-07	4.3384e-06	-4.3367e-06	4.99e-07	-8.3271e-09	-4.8918e-07	4.3302e-06	-4.3309e-06	5.8902e-07	-1.0785e-08	-5.6908e-07	4.3413e-06	-4.3489e-06	6.8774e-07	-1.41806e-08	-6.6016e-07	4.3506e-06	-4.3654e-06
-0.185	-4.5931e-09	-3.8213e-09	-3.0372e-09	4.4161e-06	-4.4027e-06	1.9792e-07	-4.2109e-09	-2.0168e-07	4.3405e-06	-4.3295e-06	3.1604e-07	-4.9303e-09	-3.156e-07	4.3373e-06	-4.3322e-06	4.1404e-07	-6.1168e-09	-4.1004e-07	4.346e-06	-4.3436e-06	5.0228e-07	-7.865e-09	-4.9084e-07	4.3342e-06	-4.3272e-06	5.9316e-07	-1.033e-08	-5.7458e-07	4.3411e-06	-4.349e-06	6.932e-07	-1.36898e-08	-6.6168e-07	4.3495e-06	-4.3626e-06
-0.18	-4.6169e-09	-3.4898e-09	-3.0384e-09	4.4151e-06	-4.3965e-06	1.9934e-07	-3.859e-09	-2.0322e-07	4.3425e-06	-4.334e-06	3.1708e-07	-4.5771e-09	-3.174e-07	4.3287e-06	-4.3221e-06	4.1788e-07	-5.7489e-09	-4.1312e-07	4.3384e-06	-4.3314e-06	5.0536e-07	-7.4787e-09	-4.9466e-07	4.334e-06	-4.3365e-06	5.9708e-07	-9.9188e-09	-5.779e-07	4.3433e-06	-4.3469e-06	6.9728e-07	-1.32244e-08	-6.6926e-07	4.3452e-06	-4.3613e-06
-0.175	-4.6195e-09	-3.1898e-09	-3.0319e-09	4.4174e-06	-4.4031e-06	2.003e-07	-3.5408e-09	-2.0434e-07	4.3376e-06	-4.3252e-06	3.1938e-07	-4.2455e-09	-3.1956e-07	4.3303e-06	-4.3223e-06	4.196e-07	-5.4083e-09	-4.1412e-07	4.3309e-06	-4.3271e-06	5.0838e-07	-7.106e-09	-5.0038e-07	4.3303e-06	-4.3303e-06	5.9914e-07	-9.524e-09	-5.8152e-07	4.3412e-06	-4.3496e-06	7.0508e-07	-1.28004e-08	-6.7384e-07	4.3438e-06	-4.3509e-06
-0.17	-4.5801e-09	-2.9158e-09	-3.1075e-09	4.4092e-06	-4.3926e-06	2.0242e-07	-3.2653e-09	-2.0624e-07	4.3355e-06	-4.3271e-06	3.2128e-07	-3.9573e-09	-3.2232e-07	4.3342e-06	-4.3239e-06	4.2254e-07	-5.0974e-09	-4.184e-07	4.3385e-06	-4.3336e-06	5.1406e-07	-6.7728e-09	-5.0404e-07	4.3343e-06	-4.3284e-06	6.0302e-07	-9.1865e-09	-5.8468e-07	4.3427e-06	-4.3493e-06	7.0728e-07	-1.2412e-08	-6.7772e-07	4.3402e-06	-4.3578e-06
-0.165	-4.6132e-09	-2.6735e-09	-3.1255e-09	4.4005e-06	-4.388e-06	2.0398e-07	-3.0043e-09	-2.0848e-07	4.3343e-06	-4.3202e-06	3.2382e-07	-3.6915e-09	-3.248e-07	4.3293e-06	-4.3237e-06	4.2398e-07	-4.8091e-09	-4.1884e-07	4.3315e-06	-4.3345e-06	5.172e-07	-6.4862e-09	-5.0738e-07	4.3319e-06	-4.3386e-06	6.0758e-07	-8.8484e-09	-5.9e-07	4.3377e-06	-4.3482e-06	7.1032e-07	-1.20248e-08	-6.825e-07	4.3417e-06	-4.359e-06
-0.16	-4.6383e-09	-2.4541e-09	-3.1458e-09	4.4059e-06	-4.3888e-06	2.0488e-07	-2.783e-09	-2.0954e-07	4.3361e-06	-4.322e-06	3.2684e-07	-3.4473e-09	-3.2828e-07	4.3293e-06	-4.3231e-06	4.2844e-07	-4.5493e-09	-4.2432e-07	4.3296e-06	-4.3277e-06	5.1972e-07	-6.2093e-09	-5.0986e-07	4.3352e-06	-4.3345e-06	6.1002e-07	-8.5412e-09	-5.9214e-07	4.3367e-06	-4.3435e-06	7.1614e-07	-1.16982e-08	-6.896e-07	4.3363e-06	-4.3533e-06
-0.155	-4.6062e-09	-2.2464e-09	-3.1655e-09	4.4101e-06	-4.3951e-06	2.0674e-07	-2.5695e-09	-2.1166e-07	4.3329e-06	-4.3237e-06	3.2826e-07	-3.2276e-09	-3.2984e-07	4.326e-06	-4.3185e-06	4.3052e-07	-4.3087e-09	-4.2658e-07	4.3336e-06	-4.334e-06	5.2432e-07	-5.949e-09	-5.1402e-07	4.3243e-06	-4.3311e-06	6.1554e-07	-8.2454e-09	-5.9778e-07	4.3325e-06	-4.3418e-06	7.1912e-07	-1.13704e-08	-6.9176e-07	4.3334e-06	-4.353e-06
-0.15	-4.6293e-09	-2.0656e-09	-3.1731e-09	4.4027e-06	-4.3913e-06	2.0768e-07	-2.3814e-09	-2.1192e-07	4.3348e-06	-4.3246e-06	3.3084e-07	-3.0243e-09	-3.322e-07	4.3283e-06	-4.3243e-06	4.3146e-07	-4.0964e-09	-4.282e-07	4.3319e-06	-4.3259e-06	5.285e-07	-5.7265e-09	-5.1818e-07	4.327e-06	-4.3267e-06	6.1946e-07	-7.9858e-09	-6.0238e-07	4.3425e-06	-4.3471e-06	7.247e-07	-1.10712e-08	-6.9434e-07	4.3438e-06	-4.3571e-06
-0.145	-4.6601e-09	-1.9057e-09	-3.174e-09	4.4056e-06	-4.394e-06	2.0928e-07	-2.2075e-09	-2.1382e-07	4.3342e-06	-4.3307e-06	3.3354e-07	-2.8364e-09	-3.3428e-07	4.3334e-06	-4.3325e-06	4.3384e-07	-3.8863e-09	-4.3088e-07	4.3457e-06	-4.3414e-06	5.3302e-07	-5.4837e-09	-5.2152e-07	4.3293e-06	-4.3306e-06	6.2398e-07	-7.725e-09	-6.0588e-07	4.3428e-06	-4.3535e-06	7.2878e-07	-1.07974e-08	-7.0034e-07	4.341e-06	-4.3602e-06
-0.14	-4.6265e-09	-1.7578e-09	-3.1551e-09	4.396e-06	-4.3819e-06	2.1156e-07	-2.0505e-09	-2.1486e-07	4.3388e-06	-4.3316e-06	3.3604e-07	-2.6693e-09	-3.3806e-07	4.3363e-06	-4.3264e-06	4.3806e-07	-3.7044e-09	-4.327e-07	4.3311e-06	-4.3308e-06	5.355e-07	-5.2891e-09	-5.26e-07	4.3325e-06	-4.3388e-06	6.3028e-07	-7.501e-09	-6.1304e-07	4.3382e-06	-4.3486e-06	7.3542e-07	-1.05146e-08	-7.0552e-07	4.3478e-06	-4.3626e-06
-0.135	-4.6535e-09	-1.6211e-09	-3.1234e-09	4.3965e-06	-4.3886e-06	2.1452e-07	-1.9077e-09	-2.1822e-07	4.3407e-06	-4.3366e-06	3.4002e-07	-2.5143e-09	-3.4016e-07	4.3305e-06	-4.3239e-06	4.3968e-07	-3.5309e-09	-4.3398e-07	4.3357e-06	-4.3368e-06	5.3924e-07	-5.0896e-09	-5.3026e-07	4.3291e-06	-4.3326e-06	6.3262e-07	-7.2847e-09	-6.1684e-07	4.3374e-06	-4.3391e-06	7.4096e-07	-1.02552e-08	-7.128e-07	4.3457e-06	-4.3581e-06
-0.13	-4.6654e-09	-1.506e-09	-3.2489e-09	4.3908e-06	-4.379e-06	2.1382e-07	-1.7789e-09	-2.1852e-07	4.343e-06	-4.333e-06	3.419e-07	-2.3719e-09	-3.4312e-07	4.3362e-06	-4.3291e-06	4.427e-07	-3.3746e-09	-4.4e-07	4.3411e-06	-4.3351e-06	5.4386e-07	-4.9042e-09	-5.351e-07	4.333e-06	-4.336e-06	6.3712e-07	-7.1e-09	-6.1742e-07	4.3303e-06	-4.3431e-06	7.4644e-07	-1.00328e-08	-7.1618e-07	4.345e-06	-4.3617e-06
-0.125	-4.6426e-09	-1.3986e-09	-3.1977e-09	4.3898e-06	-4.378e-06	2.1464e-07	-1.6637e-09	-2.1962e-07	4.345e-06	-4.3328e-06	3.4364e-07	-2.2438e-09	-3.4406e-07	4.3354e-06	-4.3331e-06	4.466e-07	-3.2307e-09	-4.4222e-07	4.3364e-06	-4.3363e-06	5.4632e-07	-4.7492e-09	-5.3538e-07	4.3377e-06	-4.3402e-06	6.4024e-07	-6.908e-09	-6.232e-07	4.333e-06	-4.347e-06	7.5156e-07	-9.8134e-09	-7.207e-07	4.3419e-06	-4.3539e-06
-0.12	-4.613e-09	-1.297e-09	-3.2316e-09	4.3886e-06	-4.3812e-06	2.1716e-07	-1.5572e-09	-2.21e-07	4.3362e-06	-4.3268e-06	3.459e-07	-2.1247e-09	-3.4732e-07	4.3388e-06	-4.3337e-06	4.4854e-07	-3.0973e-09	-4.4602e-07	4.3369e-06	-4.3365e-06	5.4868e-07	-4.5833e-09	-5.3942e-07	4.3347e-06	-4.3349e-06	6.4686e-07	-6.7219e-09	-6.2898e-07	4.3364e-06	-4.3451e-06	7.5468e-07	-9.5997e-09	-7.2626e-07	4.3404e-06	-4.3598e-06
-0.115	-4.6026e-09	-1.2104e-09	-3.2389e-09	4.3959e-06	-4.3816e-06	2.1748e-07	-1.4567e-09	-2.2156e-07	4.3231e-06	-4.3187e-06	3.4916e-07	-2.0123e-09	-3.5064e-07	4.3361e-06	-4.3306e-06	4.5312e-07	-2.9722e-09	-4.5066e-07	4.3355e-06	-4.3358e-06	5.5264e-07	-4.4375e-09	-5.4226e-07	4.327e-06	-4.3356e-06	6.4792e-07	-6.5581e-09	-6.3272e-07	4.3316e-06	-4.3453e-06	7.6054e-07	-9.3985e-09	-7.3348e-07	4.3375e-06	-4.3588e-06
-0.11	-4.5984e-09	-1.1322e-09	-3.2748e-09	4.3926e-06	-4.3777e-06	2.187e-07	-1.3706e-09	-2.2466e-07	4.3348e-06	-4.3261e-06	3.5126e-07	-1.9157e-09	-3.527e-07	4.3405e-06	-4.3347e-06	4.5686e-07	-2.8549e-09	-4.5354e-07	4.3314e-06	-4.3326e-06	5.5766e-07	-4.3115e-09	-5.4694e-07	4.3361e-06	-4.3368e-06	6.5484e-07	-6.3953e-09	-6.3674e-07	4.3275e-06	-4.3341e-06	7.6398e-07	-9.2417e-09	-7.3658e-07	4.3438e-06	-4.3643e-06
-0.105	-4.593e-09	-1.0541e-09	-3.2671e-09	4.392e-06	-4.3811e-06	2.2062e-07	-1.2858e-09	-2.2508e-07	4.3268e-06	-4.3205e-06	3.538e-07	-1.8284e-09	-3.5528e-07	4.3421e-06	-4.3371e-06	4.5972e-07	-2.7463e-09	-4.5496e-07	4.3311e-06	-4.334e-06	5.6256e-07	-4.18e-09	-5.5166e-07	4.3337e-06	-4.3383e-06	6.594e-07	-6.2282e-09	-6.4006e-07	4.3366e-06	-4.3428e-06	7.6796e-07	-9.0659e-09	-7.3974e-07	4.3483e-06	-4.3599e-06
-0.1	-4.6604e-09	-9.8983e-10	-3.2947e-09	4.3864e-06	-4.3712e-06	2.22e-07	-1.2166e-09	-2.2678e-07	4.3352e-06	-4.3317e-06	3.568e-07	-1.7416e-09	-3.5626e-07	4.3358e-06	-4.3282e-06	4.6162e-07	-2.6417e-09	-4.5956e-07	4.3363e-06	-4.3376e-06	5.6396e-07	-4.0635e-09	-5.5302e-07	4.3285e-06	-4.3369e-06	6.6338e-07	-6.0864e-09	-6.465e-07	4.3362e-06	-4.3474e-06	7.7102e-07	-8.9e-09	-7.4356e-07	4.3428e-06	-4.3608e-06
-0.095	-4.6386e-09	-9.2895e-10	-3.3568e-09	4.393e-06	-4.3802e-06	2.2438e-07	-1.1448e-09	-2.287e-07	4.3282e-06	-4.3292e-06	3.5934e-07	-1.6644e-09	-3.5942e-07	4.3453e-06	-4.3384e-06	4.6562e-07	-2.5466e-09	-4.631e-07	4.3351e-06	-4.3229e-06	5.6748e-07	-3.9386e-09	-5.5786e-07	4.3299e-06	-4.3367e-06	6.6852e-07	-5.955e-09	-6.516e-07	4.3296e-06	-4.3399e-06	7.768e-07	-8.7056e-09	-7.4984e-07	4.3411e-06	-4.3587e-06
-0.09	-4.6567e-09	-8.7606e-10	-3.3406e-09	4.3935e-06	-4.3813e-06	2.2646e-07	-1.0824e-09	-2.3094e-07	4.3424e-06	-4.3337e-06	3.6138e-07	-1.5854e-09	-3.6162e-07	4.347e-06	-4.3394e-06	4.701e-07	-2.4559e-09	-4.6768e-07	4.3327e-06	-4.3306e-06	5.711e-07	-3.8339e-09	-5.631e-07	4.3334e-06	-4.3374e-06	6.7072e-07	-5.8254e-09	-6.5458e-07	4.3358e-06	-4.3445e-06	7.843e-07	-8.5365e-09	-7.5966e-07	4.346e-06	-4.3656e-06
