|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.43	0.0452700000000001	0.0455440000000001	0.0457880000000001	0.0460480000000001	0.0462920000000001	0.0464940000000001	0.0467600000000001	0.0470380000000001	0.0472500000000001	0.0475060000000001
0.435	0.0478960000000001	0.0481980000000001	0.0484260000000001	0.0487380000000001	0.0489220000000001	0.0491860000000001	0.0494440000000001	0.0497060000000001	0.0499660000000001	0.0501920000000001
0.44	0.0505520000000001	0.0508320000000001	0.0510900000000001	0.0513780000000001	0.0515860000000001	0.0518820000000001	0.05212	0.0523780000000001	0.0526500000000001	0.0528740000000001
0.445	0.053198	0.053504	0.053762	0.053996	0.054264	0.054542	0.054786	0.05506	0.055314	0.05556
0.45	0.055852	0.0562039999999999	0.056414	0.056656	0.056926	0.057244	0.0574879999999999	0.057732	0.058	0.0582419999999999
0.455	0.058546	0.0588359999999999	0.0590639999999999	0.0593179999999999	0.059588	0.059918	0.0601799999999999	0.06038	0.060662	0.0609019999999999
0.46	0.061192	0.0614359999999999	0.0616999999999999	0.0619359999999999	0.0622459999999999	0.0625039999999999	0.0627759999999999	0.0630179999999999	0.0632739999999999	0.0635319999999999
0.465	0.06376	0.06401	0.0642859999999999	0.0645439999999999	0.0648699999999999	0.0650859999999999	0.065342	0.0656339999999999	0.0658539999999999	0.0661619999999999
0.47	0.066316	0.0665139999999999	0.0668219999999999	0.0671339999999999	0.0674279999999999	0.0676539999999999	0.067928	0.0682199999999999	0.0684359999999999	0.068784
0.475	0.0688419999999999	0.069016	0.069322	0.0696599999999999	0.0699139999999999	0.0701539999999999	0.0704299999999999	0.0707599999999999	0.0709959999999999	0.0713139999999999
0.48	0.0713	0.071512	0.07179	0.072132	0.072368	0.07263	0.072878	0.073236	0.073466	0.07376
0.485	0.0736960000000001	0.0738980000000001	0.0742200000000001	0.0745640000000001	0.0747980000000001	0.0750740000000001	0.0753520000000001	0.0756320000000001	0.0758720000000001	0.0761640000000001
0.49	0.0760600000000001	0.0762540000000001	0.0766080000000001	0.0769600000000001	0.0771540000000001	0.0774100000000001	0.0777280000000001	0.0779440000000001	0.0782580000000001	0.0784940000000001
0.495	0.0783900000000001	0.0786320000000001	0.0789420000000001	0.0792460000000001	0.0794420000000001	0.0796840000000001	0.0799900000000001	0.0802160000000001	0.0805260000000001	0.0807500000000001
0.5	0.0806340000000001	0.0808980000000001	0.0812060000000001	0.0814160000000001	0.0817060000000001	0.0819320000000001	0.0822460000000001	0.0824600000000001	0.0827020000000001	0.0829500000000001
0.505	0.08278	0.08308	0.083356	0.08356	0.083896	0.084102	0.08443	0.084636	0.08488	0.085078
0.51	0.0849299999999999	0.0852739999999999	0.0854359999999999	0.0856979999999999	0.0859799999999999	0.0862339999999999	0.0865099999999999	0.08679	0.0869919999999999	0.087222
0.515	0.0870739999999999	0.0873879999999999	0.0875139999999999	0.0877859999999999	0.0880039999999999	0.0883719999999999	0.0885659999999999	0.0888879999999999	0.0890479999999999	0.0893319999999999
0.52	0.0890839999999999	0.0893539999999999	0.0895479999999999	0.0898059999999999	0.0900299999999999	0.0904099999999999	0.0905959999999999	0.0908319999999999	0.0910999999999999	0.0913159999999999
0.525	0.0909979999999999	0.0912379999999999	0.091496	0.09179	0.0920579999999999	0.0923239999999999	0.0925579999999999	0.0927339999999999	0.0930699999999999	0.0932739999999999
0.53	0.0928839999999999	0.0930599999999999	0.093408	0.093712	0.0937839999999999	0.0940319999999999	0.0942619999999999	0.0944999999999999	0.0948219999999999	0.0950299999999999
0.535	0.0945519999999999	0.0946659999999999	0.0950879999999999	0.0953559999999999	0.0952539999999999	0.0955299999999999	0.0957819999999999	0.0960219999999999	0.0963499999999999	0.0965239999999999
0.54	0.0959959999999999	0.0961279999999999	0.0964699999999999	0.0967819999999999	0.0969199999999999	0.09714	0.0974359999999999	0.0975839999999999	0.0978959999999999	0.0981519999999999
0.545	0.0975499999999999	0.0977859999999999	0.0979899999999999	0.0983659999999999	0.0986239999999999	0.098844	0.0990799999999999	0.0992559999999999	0.0995639999999999	0.0998939999999999
0.55	0.0992540000000001	0.0994900000000001	0.0996800000000001	0.0999840000000001	0.100194	0.100458	0.100636	0.100934	0.101234	0.101524
0.555	0.100932	0.101074	0.101258	0.10149	0.101942	0.102146	0.102392	0.102688	0.102912	0.103246
0.56	0.102582	0.102806	0.10288	0.103144	0.103754	0.103924	0.1042	0.10442	0.104664	0.104988
0.565	0.104226	0.104552	0.104678	0.104842	0.10524	0.10544	0.10572	0.10594	0.1063	0.10644
0.57	0.10572	0.10598	0.10628	0.10628	0.10658	0.10676	0.1071	0.10734	0.10768	0.10768
0.575	0.107	0.10728	0.10758	0.10758	0.10788	0.10814	0.10844	0.10864	0.10888	0.10886
0.58	0.10818	0.1086	0.1088	0.10882	0.10906	0.10946	0.10968	0.10978	0.11004	0.1101
0.585	0.10944	0.10978	0.11002	0.10998	0.11034	0.1106	0.11086	0.11092	0.11128	0.11146
0.59	0.11072	0.1109	0.1112	0.11116	0.11168	0.11172	0.11204	0.11216	0.11242	0.1127
0.595	0.11178	0.11196	0.11216	0.11228	0.11274	0.11282	0.11316	0.11328	0.11332	0.11372
0.6	0.11284	0.11296	0.11312	0.1134	0.11372	0.11374	0.11416	0.11426	0.11432	0.11478
0.605	0.11394	0.11406	0.11422	0.11456	0.11478	0.11464	0.11504	0.11534	0.11544	0.11578
0.61	0.11484	0.11514	0.11524	0.11564	0.11564	0.11568	0.11594	0.1164	0.1164	0.11656
0.615	0.11568	0.11606	0.11618	0.11662	0.11638	0.11672	0.11686	0.11724	0.11738	0.11738
0.62	0.11666	0.11698	0.11714	0.11752	0.11732	0.1177	0.11774	0.1181	0.11844	0.11838
0.625	0.11756	0.1179	0.11802	0.11832	0.11832	0.11866	0.11868	0.119	0.1193	0.1193
0.63	0.11832	0.11868	0.1188	0.11908	0.11918	0.11956	0.11962	0.11976	0.12002	0.12006
0.635	0.11912	0.1194	0.11956	0.11978	0.12	0.12036	0.12036	0.12052	0.12072	0.12084
0.64	0.11988	0.12012	0.12024	0.12036	0.1208	0.121	0.12098	0.12128	0.12134	0.12166
0.645	0.12054	0.12082	0.12092	0.12104	0.12156	0.12162	0.12168	0.12194	0.12202	0.1224
0.65	0.12116	0.12152	0.12158	0.1218	0.12214	0.12228	0.12226	0.12258	0.12272	0.123
0.655	0.12184	0.12212	0.12222	0.12244	0.12264	0.12288	0.1228	0.12318	0.12332	0.12358
0.66	0.12254	0.1227	0.12296	0.12306	0.12324	0.12344	0.12354	0.1237	0.12386	0.12414
0.665	0.1232	0.12338	0.12358	0.12372	0.12382	0.124	0.12416	0.12428	0.12438	0.1246
0.67	0.1238	0.12396	0.124	0.12428	0.12432	0.12444	0.12454	0.12486	0.12484	0.12504
0.675	0.12432	0.12444	0.1245	0.12478	0.12486	0.12482	0.12504	0.1253	0.12534	0.12562
0.68	0.12468	0.12482	0.12494	0.12514	0.1253	0.12524	0.12546	0.12558	0.12588	0.12616
0.685	0.125	0.1251	0.12518	0.12538	0.12562	0.12564	0.12572	0.1259	0.1263	0.1265
0.69	0.12532	0.12538	0.1255	0.1258	0.12596	0.12598	0.12618	0.12628	0.12664	0.1268
0.695	0.12564	0.1257	0.12598	0.12626	0.12626	0.12636	0.12672	0.12656	0.12702	0.12714
0.7	0.12606	0.12608	0.12638	0.12648	0.12656	0.12688	0.1271	0.12694	0.1274	0.12734
0.705	0.1265	0.12658	0.12676	0.12686	0.12696	0.12738	0.1275	0.12754	0.1277	0.12758
0.71	0.12686	0.12706	0.12718	0.12746	0.12738	0.12776	0.1279	0.12798	0.12802	0.12806
0.715	0.12724	0.12738	0.12756	0.12776	0.12774	0.12808	0.12818	0.1283	0.12838	0.12846
0.72	0.12762	0.12764	0.12788	0.12786	0.12806	0.12834	0.12844	0.12876	0.12868	0.12874
0.725	0.12778	0.12788	0.12812	0.12812	0.12836	0.12844	0.12862	0.12902	0.12892	0.12914
0.73	0.12794	0.12808	0.12836	0.12846	0.1287	0.12852	0.12874	0.12906	0.12912	0.12948
0.735	0.12824	0.12822	0.12858	0.1287	0.12898	0.12878	0.12894	0.1292	0.1293	0.12952
0.74	0.12846	0.1284	0.12872	0.1289	0.12918	0.12908	0.12916	0.12936	0.1295	0.1296
0.745	0.1286	0.12866	0.1289	0.12916	0.1293	0.1293	0.12926	0.12942	0.12968	0.12978
0.75	0.12884	0.1288	0.12916	0.1294	0.12932	0.12954	0.12946	0.12954	0.12982	0.12982
0.755	0.12912	0.12884	0.12932	0.12942	0.1294	0.1298	0.1298	0.12976	0.13006	0.12984
0.76	0.12928	0.1291	0.12942	0.12944	0.12956	0.12988	0.12998	0.12992	0.13032	0.13002
0.765	0.12926	0.1294	0.12944	0.12956	0.12956	0.12978	0.12998	0.12994	0.13028	0.1302
0.77	0.12924	0.12954	0.12946	0.12962	0.12956	0.12984	0.13002	0.13	0.1302	0.13034
0.775	0.12928	0.12964	0.12958	0.12972	0.12976	0.12994	0.13004	0.13014	0.1303	0.13044
0.78	0.1293	0.12972	0.12964	0.1299	0.1299	0.12984	0.13	0.13028	0.13032	0.13046
0.785	0.12938	0.1297	0.12958	0.12992	0.12994	0.12986	0.12998	0.1304	0.13022	0.13058
0.79	0.12956	0.12968	0.12968	0.1299	0.1301	0.13014	0.13006	0.13048	0.13032	0.13078
0.795	0.12972	0.12974	0.1299	0.13004	0.13028	0.13028	0.13018	0.13054	0.13048	0.13078
0.8	0.12976	0.12982	0.12996	0.13006	0.13032	0.13028	0.13024	0.13058	0.1304	0.13076
0.805	0.12972	0.12994	0.13	0.1299	0.1303	0.13034	0.13034	0.13054	0.13036	0.13092
0.81	0.12968	0.12998	0.13012	0.12988	0.13028	0.13032	0.1304	0.13048	0.1305	0.13088
0.815	0.12968	0.12996	0.13018	0.12996	0.13024	0.13024	0.13038	0.13046	0.1306	0.13076
0.82	0.1297	0.12992	0.13006	0.12988	0.13012	0.13018	0.1304	0.1304	0.13066	0.13088
0.825	0.12978	0.12982	0.12986	0.12982	0.13004	0.1302	0.13044	0.13036	0.13074	0.13096
0.83	0.12984	0.12978	0.12978	0.12994	0.13002	0.1303	0.13042	0.13026	0.1307	0.13078
0.835	0.12976	0.12984	0.12982	0.13004	0.12988	0.130280000000001	0.13036	0.130120000000001	0.130600000000001	0.13066
0.84	0.129620000000001	0.129820000000001	0.12984	0.130000000000001	0.129740000000001	0.13016	0.13024	0.13022	0.130560000000001	0.13056
0.845	0.12948	0.12974	0.12988	0.12998	0.1298	0.13008	0.13016	0.13032	0.13052	0.1303
0.85	0.1292	0.12962	0.12974	0.12984	0.12974	0.12992	0.13	0.13004	0.1303	0.13004
0.855	0.12896	0.1294	0.12944	0.12958	0.12958	0.1298	0.12974	0.12982	0.13	0.1299
0.86	0.12892	0.1292	0.12928	0.1294	0.12962	0.12968	0.12968	0.12986	0.1298	0.12982
0.865	0.1289	0.12908	0.12914	0.1293	0.1297	0.1294	0.12968	0.1297	0.12962	0.12966
0.87	0.12882	0.12894	0.12894	0.12924	0.12958	0.1292	0.12948	0.12954	0.12936	0.12954
0.875	0.12884	0.1289	0.12896	0.12922	0.12938	0.1292	0.1294	0.1296	0.12924	0.12962
0.88	0.12886	0.12892	0.129	0.12918	0.12922	0.12914	0.12944	0.1295	0.12928	0.12972
0.885	0.12868	0.12878	0.12886	0.12902	0.12898	0.12906	0.1293	0.12932	0.12926	0.12962
0.89	0.1285	0.1286	0.12882	0.12884	0.1287	0.12914	0.12918	0.12928	0.12922	0.12946
0.895	0.1284	0.128466666666667	0.1287	0.1286	0.128566666666667	0.129166666666666	0.129233333333333	0.129	0.129266666666666	0.1293
0.9	0.1282	0.1282	0.129	0.1286	0.1284	0.1288	0.129	0.1296	0.1294	0.1288
