Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.625	0.002338	0.005012	0.007608	0.010664	0.013724	0.01688	0.02028	0.02381	0.0275	0.03136
0.63	0.002266	0.0048	0.00748	0.010418	0.013308	0.016498	0.0198	0.023262	0.02682	0.03064
0.635	0.0022	0.004638	0.00732399999999999	0.010152	0.012988	0.016054	0.019366	0.02269	0.02614	0.03
0.64	0.002092	0.004516	0.00712999999999999	0.00986399999999999	0.012642	0.015654	0.018874	0.022286	0.02554	0.02928
0.645	0.002078	0.004406	0.00702199999999999	0.00958599999999999	0.012262	0.015322	0.018368	0.022076	0.02502	0.02852
0.65	0.00209	0.00433399999999999	0.00686199999999998	0.00929399999999999	0.011968	0.014942	0.01793	0.021728	0.02448	0.0278799999999999
0.655	0.002024	0.00427399999999999	0.00659999999999999	0.00903199999999999	0.011776	0.014552	0.017472	0.021156	0.02386	0.0272199999999999
0.66	0.001984	0.00420599999999999	0.00642199999999999	0.00883999999999999	0.011534	0.014166	0.016998	0.020598	0.02318	0.02646
0.665	0.001926	0.00411399999999999	0.00625599999999998	0.00862799999999999	0.011198	0.013744	0.016556	0.019978	0.02254	0.0258
0.67	0.001794	0.003996	0.00600599999999999	0.008398	0.010906	0.013402	0.016136	0.019182	0.02194	0.0252
0.675	0.00176	0.003866	0.00586200000000001	0.00821200000000002	0.010654	0.013124	0.01577	0.01852	0.02144	0.02452
0.68	0.001816	0.00370800000000001	0.00580200000000002	0.00804400000000003	0.010318	0.0128220000000001	0.015384	0.0181000000000001	0.02102	0.0238800000000001
0.685	0.00177600000000001	0.00356200000000002	0.00566400000000002	0.00785200000000003	0.010008	0.0125260000000001	0.0149400000000001	0.0176800000000001	0.02054	0.0233600000000001
0.69	0.00173600000000001	0.00349000000000002	0.00555800000000003	0.00763600000000003	0.00981800000000006	0.0122200000000001	0.0145880000000001	0.0172400000000001	0.0200800000000001	0.0228400000000001
0.695	0.00174400000000001	0.00340400000000002	0.00548800000000003	0.00746800000000002	0.00960600000000005	0.011858	0.014306	0.0168200000000001	0.0195800000000001	0.0222800000000001
0.7	0.00166400000000001	0.00328200000000001	0.00531600000000001	0.007316	0.00934000000000002	0.011514	0.01394	0.01636	0.01896	0.0217200000000001
0.705	0.001566	0.003242	0.005136	0.00707199999999999	0.009108	0.011252	0.013588	0.01592	0.01846	0.02116
0.71	0.001544	0.003238	0.00501200000000001	0.00682799999999999	0.00889799999999999	0.01103	0.013316	0.01556	0.01808	0.02066
0.715	0.001488	0.00318	0.004874	0.00667	0.00865399999999998	0.01078	0.01299	0.0152	0.0176	0.02024
0.72	0.001418	0.00307999999999999	0.004742	0.006478	0.00838599999999998	0.010498	0.012616	0.0148	0.01714	0.01976
0.725	0.001412	0.00300799999999999	0.004644	0.00627400000000001	0.00815999999999998	0.010248	0.012268	0.01444	0.01674	0.01926
0.73	0.001368	0.00295599999999999	0.00453999999999999	0.00617400000000001	0.00797	0.00998799999999998	0.011942	0.01406	0.01634	0.01884
0.735	0.001324	0.00286399999999999	0.00445399999999998	0.00612	0.007798	0.00970399999999999	0.011782	0.0136	0.01596	0.01832
0.74	0.00135199999999999	0.002794	0.00435399999999999	0.00601799999999999	0.00766999999999998	0.00944199999999998	0.0118	0.0132	0.0155	0.01774
0.745	0.001334	0.002776	0.00419799999999999	0.00587799999999999	0.00753999999999999	0.00919999999999998	0.011644	0.01294	0.01508	0.0173
0.75	0.001268	0.002726	0.004098	0.00573999999999999	0.007366	0.00894799999999999	0.01135	0.01274	0.01476	0.01692
0.755	0.001268	0.002634	0.00404	0.00553599999999999	0.00716199999999998	0.00872199999999999	0.011184	0.01256	0.01438	0.01656
0.76	0.001246	0.002544	0.00393600000000001	0.005308	0.00699599999999998	0.008542	0.010864	0.01234	0.01404	0.0162599999999999
0.765	0.00119	0.002436	0.00384	0.005188	0.00681199999999999	0.00841800000000001	0.010256	0.012	0.01384	0.0159
0.77	0.00119	0.002342	0.003786	0.00514200000000001	0.00656999999999999	0.00833800000000002	0.00981999999999999	0.01166	0.0136	0.01546
0.775	0.00115	0.00228999999999999	0.003708	0.005052	0.00639799999999997	0.00817000000000003	0.00964	0.01138	0.0133	0.01504
0.78	0.001082	0.00228999999999999	0.00358799999999999	0.00495999999999999	0.00629599999999997	0.00791800000000002	0.00938	0.01106	0.01298	0.0146400000000001
0.785	0.001074	0.00231799999999999	0.00345799999999999	0.00486599999999998	0.00615799999999999	0.00768599999999999	0.00901999999999999	0.01078	0.01258	0.01428
0.79	0.001046	0.002278	0.00337999999999999	0.00466599999999999	0.00601200000000001	0.00746399999999997	0.00883999999999999	0.0106	0.01218	0.01396
0.795	0.001006	0.00220599999999999	0.00336999999999998	0.00449999999999999	0.00592600000000002	0.00723399999999997	0.0088	0.01036	0.01188	0.01368
0.8	0.00103	0.002128	0.00331399999999999	0.004428	0.00580400000000004	0.00704199999999998	0.00862000000000003	0.01002	0.01162	0.01344
0.805	0.000998000000000003	0.00201	0.003238	0.00436200000000002	0.00562600000000005	0.00692799999999999	0.00840000000000004	0.00976000000000006	0.01134	0.01308
0.81	0.000914000000000003	0.001918	0.00318200000000001	0.00427400000000002	0.00548600000000003	0.00681200000000001	0.00824000000000001	0.00958000000000007	0.01112	0.01266
0.815	0.000888000000000003	0.001876	0.00307000000000001	0.00420000000000002	0.00540200000000003	0.00664600000000002	0.00804	0.00936000000000006	0.0109800000000001	0.0123600000000001
0.82	0.000832000000000002	0.001842	0.00296000000000002	0.00413600000000002	0.00531400000000003	0.00651000000000003	0.00782000000000001	0.00918000000000004	0.0107400000000001	0.0120600000000001
0.825	0.000779999999999999	0.00184	0.00291000000000002	0.00404200000000001	0.005212	0.00637200000000002	0.0076	0.00904000000000002	0.01042	0.0117600000000001
0.83	0.000839999999999998	0.001826	0.00284200000000001	0.00391	0.00509199999999997	0.00618000000000002	0.00734	0.0088	0.0102	0.01162
0.835	0.000889999999999998	0.001774	0.00275400000000001	0.003786	0.00491999999999997	0.00606600000000002	0.00716000000000003	0.00853999999999998	0.00995999999999999	0.01144
0.84	0.000901999999999996	0.001762	0.00272400000000001	0.003754	0.00478799999999996	0.00599399999999999	0.00706000000000003	0.00837999999999996	0.00963999999999999	0.01112
0.845	0.000941999999999997	0.00180600000000001	0.00267799999999999	0.00372400000000001	0.00470399999999995	0.00584399999999998	0.00694000000000001	0.00819999999999995	0.00939999999999996	0.01092
0.85	0.000913999999999999	0.00181600000000001	0.00259199999999999	0.00363200000000001	0.00459199999999998	0.00574799999999998	0.00686	0.00801999999999995	0.00925999999999995	0.01074
0.855	0.000781999999999998	0.00177400000000001	0.002546	0.003538	0.004492	0.00567399999999997	0.00682	0.00791999999999995	0.00911999999999995	0.01042
0.86	0.000687999999999999	0.001714	0.00253200000000001	0.003476	0.00442200000000002	0.00550399999999997	0.0067	0.00779999999999999	0.00895999999999993	0.01018
0.865	0.000688000000000003	0.001612	0.00245800000000001	0.003416	0.00434800000000004	0.005376	0.00644	0.00758000000000003	0.00877999999999996	0.01004
0.87	0.000690000000000004	0.00148799999999999	0.00233400000000001	0.003322	0.00426800000000003	0.00531200000000002	0.00617999999999998	0.00734000000000005	0.00854	0.00976
0.875	0.000682000000000002	0.00138999999999999	0.002314	0.00321999999999999	0.00417	0.005192	0.00603999999999998	0.00716000000000004	0.00826	0.00948000000000004
0.88	0.000716	0.001376	0.00234799999999999	0.00316999999999998	0.00409000000000001	0.00503	0.00595999999999999	0.00700000000000002	0.00806000000000004	0.00934
0.885	0.000755999999999996	0.00139	0.00230599999999998	0.003162	0.004048	0.004878	0.00585999999999998	0.00686	0.00792000000000007	0.0091
0.89	0.000731999999999993	0.001396	0.00225799999999998	0.00312800000000001	0.00397799999999996	0.00472799999999998	0.00575999999999998	0.0068	0.00778000000000004	0.00878000000000003
0.895	0.000726666666666662	0.00142333333333334	0.00228333333333332	0.00309333333333335	0.00390333333333331	0.00447666666666665	0.00563333333333332	0.00676666666666666	0.00780000000000005	0.00863333333333329
0.9	0.000759999999999996	0.0013	0.00195999999999998	0.00316000000000005	0.0039599999999999	0.00449999999999999	0.00519999999999999	0.00680000000000003	0.00759999999999996	0.00800000000000001
