vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	9.2116e-07	-3.851e-11	-9.2046e-07	5.9066e-07	-5.9262e-07	4.026e-05	1.363e-11	-4.0236e-05	5.9068e-07	-5.9286e-07	0.001158	1.0899e-10	-0.00115758	5.9108e-07	-5.9312e-07	0.0088892	4.1309e-10	-0.0088908	5.9222e-07	-5.9408e-07	0.023104	1.2014e-09	-0.023102	5.945e-07	-5.9638e-07	0.035018	3.5574e-09	-0.035012	5.9688e-07	-5.9888e-07	0.041596	1.15004e-08	-0.041594	5.9916e-07	-6.0108e-07
0.25	9.3806e-07	-3.994e-11	-9.3696e-07	5.9072e-07	-5.9286e-07	4.0928e-05	1.154e-11	-4.0916e-05	5.906e-07	-5.9302e-07	0.00117	1.0942e-10	-0.0011724	5.9126e-07	-5.9304e-07	0.0089642	4.0697e-10	-0.0089626	5.921e-07	-5.9432e-07	0.023332	1.1937e-09	-0.02333	5.9464e-07	-5.968e-07	0.03552	3.4982e-09	-0.035524	5.9712e-07	-5.9912e-07	0.042326	1.12744e-08	-0.042324	5.989e-07	-6.007e-07
0.255	9.5552e-07	-4.29e-11	-9.5472e-07	5.9102e-07	-5.9326e-07	4.1674e-05	1.197e-11	-4.1708e-05	5.9068e-07	-5.931e-07	0.0011878	1.0651e-10	-0.0011874	5.912e-07	-5.9304e-07	0.0090394	4.0749e-10	-0.0090378	5.9206e-07	-5.9414e-07	0.023552	1.1793e-09	-0.023546	5.9518e-07	-5.9716e-07	0.03604	3.4492e-09	-0.036036	5.9716e-07	-5.9952e-07	0.043062	1.10572e-08	-0.043058	5.9894e-07	-6.0092e-07
0.26	9.7222e-07	-4.4e-11	-9.6904e-07	5.9048e-07	-5.9292e-07	4.2344e-05	1.2e-11	-4.2374e-05	5.905e-07	-5.9306e-07	0.0012028	1.0929e-10	-0.0012028	5.9104e-07	-5.9322e-07	0.0091096	3.9538e-10	-0.0091098	5.921e-07	-5.9442e-07	0.023758	1.1651e-09	-0.023758	5.9482e-07	-5.9692e-07	0.036528	3.3963e-09	-0.036532	5.9726e-07	-5.9956e-07	0.043774	1.08436e-08	-0.043778	5.992e-07	-6.013e-07
0.265	9.9072e-07	-4.484e-11	-9.9166e-07	5.9036e-07	-5.9276e-07	4.3084e-05	1.06e-11	-4.3086e-05	5.91e-07	-5.9306e-07	0.0012186	1.0773e-10	-0.0012174	5.9122e-07	-5.935e-07	0.0091808	4.0103e-10	-0.0091846	5.9236e-07	-5.9436e-07	0.02397	1.1565e-09	-0.023968	5.9526e-07	-5.9724e-07	0.037012	3.3508e-09	-0.037012	5.975e-07	-5.998e-07	0.04449	1.06514e-08	-0.044484	5.9972e-07	-6.0162e-07
0.27	1.01134e-06	-4.683e-11	-1.0118e-06	5.9078e-07	-5.932e-07	4.3798e-05	9.51e-12	-4.3862e-05	5.9104e-07	-5.9338e-07	0.0012338	1.0763e-10	-0.0012324	5.9144e-07	-5.9342e-07	0.0092544	4.0634e-10	-0.009253	5.9232e-07	-5.9448e-07	0.024168	1.1465e-09	-0.024168	5.9528e-07	-5.9734e-07	0.037496	3.2987e-09	-0.037494	5.9806e-07	-6.0008e-07	0.0452	1.04606e-08	-0.045198	5.9976e-07	-6.018e-07
0.275	1.02984e-06	-4.933e-11	-1.0294e-06	5.908e-07	-5.9286e-07	4.4568e-05	1.065e-11	-4.4544e-05	5.91e-07	-5.9338e-07	0.0012484	1.0565e-10	-0.0012484	5.9122e-07	-5.934e-07	0.0093232	3.976e-10	-0.009326	5.9272e-07	-5.9496e-07	0.02436	1.1395e-09	-0.02436	5.9502e-07	-5.9734e-07	0.037962	3.2597e-09	-0.03796	5.9762e-07	-5.9978e-07	0.045896	1.028e-08	-0.045896	5.9998e-07	-6.019e-07
0.28	1.04914e-06	-5.077e-11	-1.04642e-06	5.9072e-07	-5.9282e-07	4.5334e-05	9.44e-12	-4.5308e-05	5.9086e-07	-5.931e-07	0.0012652	1.0794e-10	-0.0012648	5.9112e-07	-5.9338e-07	0.0093938	3.9587e-10	-0.0093946	5.926e-07	-5.9516e-07	0.024548	1.1264e-09	-0.02455	5.9548e-07	-5.9724e-07	0.03842	3.2117e-09	-0.03842	5.9784e-07	-6.0008e-07	0.046602	1.00726e-08	-0.0466	6e-07	-6.0238e-07
0.285	1.06912e-06	-5.062e-11	-1.06576e-06	5.9086e-07	-5.9316e-07	4.6042e-05	7.17e-12	-4.6034e-05	5.9086e-07	-5.93e-07	0.0012802	1.0479e-10	-0.0012798	5.9118e-07	-5.9346e-07	0.009464	3.9667e-10	-0.0094652	5.9232e-07	-5.946e-07	0.024738	1.1138e-09	-0.02473	5.9542e-07	-5.9744e-07	0.038864	3.1667e-09	-0.038864	5.9794e-07	-6.0008e-07	0.04728	9.8974e-09	-0.047284	6.0044e-07	-6.0276e-07
0.29	1.09156e-06	-5.389e-11	-1.08836e-06	5.9072e-07	-5.9306e-07	4.682e-05	8.28e-12	-4.6822e-05	5.9104e-07	-5.9336e-07	0.0012956	1.036e-10	-0.0012952	5.911e-07	-5.9358e-07	0.0095348	3.9061e-10	-0.0095338	5.9258e-07	-5.948e-07	0.024914	1.1041e-09	-0.024912	5.9538e-07	-5.9754e-07	0.039304	3.1259e-09	-0.039304	5.983e-07	-6.0058e-07	0.047972	9.7176e-09	-0.047968	6.0058e-07	-6.0292e-07
0.295	1.11196e-06	-5.623e-11	-1.111e-06	5.9038e-07	-5.9288e-07	4.7604e-05	6.62e-12	-4.7568e-05	5.9096e-07	-5.9318e-07	0.0013104	1.0519e-10	-0.0013114	5.9142e-07	-5.9388e-07	0.0096028	3.9246e-10	-0.0096024	5.9268e-07	-5.9516e-07	0.025088	1.0994e-09	-0.025084	5.956e-07	-5.9782e-07	0.039728	3.0824e-09	-0.03973	5.9862e-07	-6.0112e-07	0.048632	9.5415e-09	-0.048632	6.009e-07	-6.0328e-07
0.3	1.13272e-06	-5.793e-11	-1.1287e-06	5.9054e-07	-5.9302e-07	4.8444e-05	6.42e-12	-4.841e-05	5.909e-07	-5.9312e-07	0.0013284	1.0319e-10	-0.0013274	5.9138e-07	-5.9348e-07	0.0096712	3.942e-10	-0.0096714	5.9304e-07	-5.9536e-07	0.025264	1.0929e-09	-0.02526	5.96e-07	-5.9806e-07	0.040154	3.0378e-09	-0.040148	5.9882e-07	-6.0104e-07	0.049308	9.3813e-09	-0.049304	6.013e-07	-6.0348e-07
0.305	1.1562e-06	-5.998e-11	-1.1522e-06	5.9086e-07	-5.9288e-07	4.9234e-05	6.16e-12	-4.9164e-05	5.9122e-07	-5.9358e-07	0.0013436	1.0295e-10	-0.0013422	5.9108e-07	-5.9348e-07	0.0097374	3.8596e-10	-0.009738	5.9268e-07	-5.9548e-07	0.025426	1.0834e-09	-0.025426	5.9568e-07	-5.9784e-07	0.040564	2.999e-09	-0.040562	5.9864e-07	-6.0106e-07	0.049968	9.2113e-09	-0.049966	6.0142e-07	-6.0366e-07
0.31	1.1758e-06	-6.108e-11	-1.1757e-06	5.9056e-07	-5.9328e-07	4.9956e-05	5.1e-12	-4.9956e-05	5.9114e-07	-5.9356e-07	0.0013598	1.0467e-10	-0.0013576	5.9112e-07	-5.9346e-07	0.0098082	3.8462e-10	-0.0098048	5.929e-07	-5.9548e-07	0.02559	1.0792e-09	-0.025592	5.9612e-07	-5.9826e-07	0.040966	2.9617e-09	-0.040964	5.9918e-07	-6.013e-07	0.05062	9.0673e-09	-0.050626	6.0132e-07	-6.0364e-07
0.315	1.1988e-06	-6.239e-11	-1.1955e-06	5.9104e-07	-5.9334e-07	5.0856e-05	4.21e-12	-5.0786e-05	5.9076e-07	-5.933e-07	0.0013748	1.0322e-10	-0.0013746	5.9108e-07	-5.933e-07	0.009874	3.8359e-10	-0.0098736	5.9284e-07	-5.9528e-07	0.025748	1.0714e-09	-0.025746	5.9638e-07	-5.9844e-07	0.041354	2.9224e-09	-0.041354	5.992e-07	-6.0188e-07	0.05126	8.9146e-09	-0.051262	6.0144e-07	-6.0376e-07
0.32	1.2235e-06	-6.577e-11	-1.2182e-06	5.9092e-07	-5.934e-07	5.1638e-05	4.81e-12	-5.1576e-05	5.9126e-07	-5.9328e-07	0.0013916	1.0346e-10	-0.00139	5.9092e-07	-5.936e-07	0.0099412	3.8804e-10	-0.009939	5.9282e-07	-5.957e-07	0.025904	1.0575e-09	-0.025906	5.9622e-07	-5.9856e-07	0.041738	2.8919e-09	-0.041732	5.9962e-07	-6.0194e-07	0.051906	8.7599e-09	-0.051904	6.0176e-07	-6.0408e-07
0.325	1.2462e-06	-6.819e-11	-1.2394e-06	5.9062e-07	-5.933e-07	5.2462e-05	1.81e-12	-5.253e-05	5.9074e-07	-5.9328e-07	0.0014074	1.02e-10	-0.0014074	5.9094e-07	-5.9356e-07	0.0100092	3.8238e-10	-0.010009	5.9298e-07	-5.9568e-07	0.026058	1.0603e-09	-0.026048	5.9624e-07	-5.9856e-07	0.042106	2.8581e-09	-0.042108	5.9982e-07	-6.0226e-07	0.052532	8.6222e-09	-0.052528	6.0216e-07	-6.0456e-07
0.33	1.2654e-06	-6.856e-11	-1.2639e-06	5.9092e-07	-5.935e-07	5.3326e-05	1.61e-12	-5.3356e-05	5.9096e-07	-5.936e-07	0.001424	1.0185e-10	-0.001423	5.911e-07	-5.9342e-07	0.0100778	3.7254e-10	-0.0100738	5.9354e-07	-5.9586e-07	0.026202	1.0502e-09	-0.026206	5.963e-07	-5.9876e-07	0.04247	2.8268e-09	-0.042466	5.9966e-07	-6.0218e-07	0.053146	8.4828e-09	-0.053144	6.0232e-07	-6.049e-07
0.335	1.2906e-06	-7.156e-11	-1.2887e-06	5.9072e-07	-5.9334e-07	5.4244e-05	2.29e-12	-5.4128e-05	5.907e-07	-5.935e-07	0.0014404	1.0173e-10	-0.0014394	5.9086e-07	-5.9346e-07	0.0101416	3.7467e-10	-0.0101392	5.93e-07	-5.9574e-07	0.026352	1.0408e-09	-0.026354	5.9662e-07	-5.9888e-07	0.042824	2.7987e-09	-0.04282	5.9988e-07	-6.0244e-07	0.05376	8.3552e-09	-0.053762	6.0264e-07	-6.0492e-07
0.34	1.3172e-06	-7.534e-11	-1.3148e-06	5.908e-07	-5.934e-07	5.5046e-05	-4.4e-13	-5.5058e-05	5.9072e-07	-5.9336e-07	0.0014564	1.0243e-10	-0.001455	5.9126e-07	-5.9382e-07	0.0102042	3.7091e-10	-0.0102048	5.9358e-07	-5.959e-07	0.026496	1.0354e-09	-0.02649	5.9662e-07	-5.9926e-07	0.04317	2.7693e-09	-0.043166	6.0028e-07	-6.0264e-07	0.054362	8.2161e-09	-0.05436	6.0272e-07	-6.0536e-07
0.345	1.3371e-06	-7.67e-11	-1.3375e-06	5.9056e-07	-5.931e-07	5.5946e-05	-1.3e-13	-5.5926e-05	5.9102e-07	-5.9354e-07	0.0014728	1.0021e-10	-0.0014722	5.9096e-07	-5.938e-07	0.0102716	3.8084e-10	-0.010271	5.9354e-07	-5.9594e-07	0.026638	1.0277e-09	-0.026634	5.9662e-07	-5.9928e-07	0.043508	2.741e-09	-0.043504	6.0018e-07	-6.0264e-07	0.054962	8.0924e-09	-0.05496	6.0296e-07	-6.0548e-07
0.35	1.3648e-06	-7.723e-11	-1.3627e-06	5.904e-07	-5.9318e-07	5.6734e-05	-4.7e-13	-5.6904e-05	5.9102e-07	-5.9392e-07	0.0014904	1.0059e-10	-0.0014898	5.9102e-07	-5.94e-07	0.0103374	3.7169e-10	-0.0103352	5.9332e-07	-5.96e-07	0.026768	1.0247e-09	-0.026772	5.9676e-07	-5.9948e-07	0.043836	2.7117e-09	-0.043836	6.005e-07	-6.0314e-07	0.05555	7.9797e-09	-0.055548	6.0316e-07	-6.0556e-07
0.355	1.3957e-06	-8.265e-11	-1.3919e-06	5.9058e-07	-5.9312e-07	5.7628e-05	-3.71e-12	-5.772e-05	5.908e-07	-5.9356e-07	0.0015066	1.0168e-10	-0.0015058	5.9108e-07	-5.9406e-07	0.0104008	3.7807e-10	-0.010401	5.935e-07	-5.9616e-07	0.026912	1.0226e-09	-0.026908	5.9688e-07	-5.995e-07	0.044156	2.6902e-09	-0.044158	6.0076e-07	-6.0356e-07	0.056132	7.858e-09	-0.056134	6.0318e-07	-6.0612e-07
0.36	1.4201e-06	-8.363e-11	-1.4157e-06	5.9062e-07	-5.9338e-07	5.8526e-05	-3.82e-12	-5.855e-05	5.909e-07	-5.9352e-07	0.0015238	9.85e-11	-0.001523	5.9114e-07	-5.9386e-07	0.0104636	3.6429e-10	-0.0104678	5.9348e-07	-5.9608e-07	0.027048	1.0216e-09	-0.027044	5.9722e-07	-5.9958e-07	0.044474	2.6582e-09	-0.044474	6.007e-07	-6.0342e-07	0.056704	7.7201e-09	-0.0567	6.0384e-07	-6.0634e-07
0.365	1.4467e-06	-8.593e-11	-1.4398e-06	5.9072e-07	-5.9352e-07	5.95e-05	-3.09e-12	-5.9478e-05	5.9076e-07	-5.9392e-07	0.0015406	9.957e-11	-0.001539	5.9152e-07	-5.9418e-07	0.0105304	3.7094e-10	-0.0105276	5.9336e-07	-5.9626e-07	0.027176	1.0133e-09	-0.027176	5.972e-07	-5.999e-07	0.04478	2.6349e-09	-0.044776	6.0112e-07	-6.0392e-07	0.05727	7.6139e-09	-0.05727	6.0356e-07	-6.063e-07
0.37	1.47e-06	-8.915e-11	-1.4643e-06	5.9084e-07	-5.94e-07	6.046e-05	-7.01e-12	-6.0452e-05	5.909e-07	-5.9354e-07	0.0015566	9.789e-11	-0.0015568	5.9152e-07	-5.9406e-07	0.0105942	3.761e-10	-0.010592	5.934e-07	-5.9628e-07	0.027302	1.0054e-09	-0.027304	5.9698e-07	-5.9974e-07	0.045076	2.6112e-09	-0.045074	6.0098e-07	-6.0392e-07	0.05782	7.5005e-09	-0.057824	6.0428e-07	-6.0708e-07
0.375	1.495e-06	-9.318e-11	-1.4912e-06	5.9062e-07	-5.9342e-07	6.1442e-05	-5.49e-12	-6.1354e-05	5.9086e-07	-5.9376e-07	0.001574	9.804e-11	-0.0015744	5.9144e-07	-5.942e-07	0.0106594	3.612e-10	-0.0106594	5.9314e-07	-5.9612e-07	0.027432	1.0034e-09	-0.02743	5.9736e-07	-6.002e-07	0.045364	2.5843e-09	-0.045368	6.0144e-07	-6.0408e-07	0.058378	7.3931e-09	-0.058376	6.0446e-07	-6.0708e-07
0.38	1.5286e-06	-9.451e-11	-1.5273e-06	5.9038e-07	-5.9382e-07	6.2392e-05	-7.4e-12	-6.2298e-05	5.912e-07	-5.9386e-07	0.0015914	9.84e-11	-0.0015904	5.9116e-07	-5.9394e-07	0.0107228	3.6651e-10	-0.0107202	5.9352e-07	-5.9644e-07	0.027562	9.971e-10	-0.027564	5.9742e-07	-6.0026e-07	0.04565	2.5613e-09	-0.045646	6.0182e-07	-6.0476e-07	0.058908	7.2978e-09	-0.058904	6.0506e-07	-6.077e-07
0.385	1.5538e-06	-9.698e-11	-1.5484e-06	5.9082e-07	-5.9354e-07	6.3302e-05	-9.68e-12	-6.332e-05	5.9084e-07	-5.9396e-07	0.0016068	9.814e-11	-0.0016076	5.9132e-07	-5.9414e-07	0.0107868	3.6786e-10	-0.0107848	5.9348e-07	-5.9624e-07	0.027686	9.918e-10	-0.027682	5.9744e-07	-6.004e-07	0.045924	2.5427e-09	-0.045924	6.0174e-07	-6.0462e-07	0.05944	7.1942e-09	-0.059446	6.0506e-07	-6.0782e-07
0.39	1.5811e-06	-1.0138e-10	-1.5813e-06	5.9062e-07	-5.9364e-07	6.4312e-05	-9.77e-12	-6.424e-05	5.9102e-07	-5.942e-07	0.0016248	9.771e-11	-0.001624	5.9166e-07	-5.9438e-07	0.0108504	3.633e-10	-0.0108482	5.935e-07	-5.962e-07	0.027808	9.8811e-10	-0.027808	5.983e-07	-6.0092e-07	0.046198	2.52e-09	-0.046196	6.0214e-07	-6.0482e-07	0.059964	7.099e-09	-0.059964	6.0576e-07	-6.084e-07
0.395	1.61e-06	-1.0415e-10	-1.6103e-06	5.9046e-07	-5.934e-07	6.5252e-05	-9.63e-12	-6.5236e-05	5.9108e-07	-5.9394e-07	0.0016428	9.657e-11	-0.0016416	5.9144e-07	-5.944e-07	0.0109116	3.7254e-10	-0.01091	5.9352e-07	-5.9652e-07	0.027932	9.7563e-10	-0.02793	5.9818e-07	-6.0096e-07	0.046458	2.4958e-09	-0.046458	6.0246e-07	-6.0514e-07	0.060478	7.0069e-09	-0.060472	6.0572e-07	-6.0844e-07
0.4	1.6432e-06	-1.0683e-10	-1.638e-06	5.9068e-07	-5.937e-07	6.6226e-05	-1.26e-11	-6.623e-05	5.9104e-07	-5.941e-07	0.0016602	9.7e-11	-0.00166	5.9148e-07	-5.9462e-07	0.010977	3.676e-10	-0.0109768	5.9376e-07	-5.9676e-07	0.028048	9.6709e-10	-0.028048	5.9826e-07	-6.0124e-07	0.04671	2.4762e-09	-0.04671	6.0206e-07	-6.0502e-07	0.060982	6.9186e-09	-0.060974	6.0604e-07	-6.0894e-07
0.405	1.6744e-06	-1.0929e-10	-1.6647e-06	5.9078e-07	-5.9382e-07	6.7244e-05	-1.392e-11	-6.7222e-05	5.9114e-07	-5.9418e-07	0.0016774	9.491e-11	-0.0016782	5.914e-07	-5.9438e-07	0.0110418	3.565e-10	-0.0110414	5.9352e-07	-5.9672e-07	0.028168	9.7785e-10	-0.028166	5.9852e-07	-6.0124e-07	0.046958	2.462e-09	-0.046958	6.0262e-07	-6.0554e-07	0.06148	6.8343e-09	-0.061476	6.0642e-07	-6.0948e-07
0.41	1.7016e-06	-1.1403e-10	-1.7012e-06	5.9076e-07	-5.9394e-07	6.8226e-05	-1.434e-11	-6.8232e-05	5.9098e-07	-5.9426e-07	0.0016956	9.625e-11	-0.001694	5.9132e-07	-5.9442e-07	0.0111018	3.6313e-10	-0.0111028	5.9394e-07	-5.9678e-07	0.028284	9.6395e-10	-0.028282	5.983e-07	-6.014e-07	0.04721	2.4405e-09	-0.047206	6.03e-07	-6.0582e-07	0.061966	6.7401e-09	-0.061962	6.068e-07	-6.0976e-07
0.415	1.7344e-06	-1.1578e-10	-1.7291e-06	5.9062e-07	-5.937e-07	6.9344e-05	-1.715e-11	-6.9306e-05	5.9096e-07	-5.9444e-07	0.001713	9.561e-11	-0.0017132	5.9116e-07	-5.9452e-07	0.0111676	3.5673e-10	-0.011169	5.9384e-07	-5.9698e-07	0.028404	9.7484e-10	-0.028404	5.9874e-07	-6.0148e-07	0.047448	2.4273e-09	-0.047446	6.0306e-07	-6.0638e-07	0.062442	6.6579e-09	-0.06244	6.0694e-07	-6.0976e-07
0.42	1.7667e-06	-1.189e-10	-1.7678e-06	5.9062e-07	-5.9384e-07	7.0406e-05	-1.705e-11	-7.0458e-05	5.91e-07	-5.944e-07	0.0017306	9.3e-11	-0.0017304	5.9156e-07	-5.9456e-07	0.0112308	3.5546e-10	-0.011232	5.9434e-07	-5.9706e-07	0.028518	9.6251e-10	-0.028514	5.9878e-07	-6.0154e-07	0.047678	2.4128e-09	-0.047676	6.0326e-07	-6.0616e-07	0.06291	6.5834e-09	-0.062908	6.0728e-07	-6.097e-07
0.425	1.7993e-06	-1.2378e-10	-1.7927e-06	5.9068e-07	-5.939e-07	7.1524e-05	-1.86e-11	-7.1466e-05	5.9096e-07	-5.9432e-07	0.0017486	9.516e-11	-0.0017486	5.9142e-07	-5.9442e-07	0.0112936	3.5297e-10	-0.0112912	5.939e-07	-5.9718e-07	0.028634	9.5711e-10	-0.028628	5.9888e-07	-6.0212e-07	0.047908	2.3945e-09	-0.047904	6.0334e-07	-6.0628e-07	0.063376	6.5068e-09	-0.063372	6.0742e-07	-6.103e-07
0.43	1.8257e-06	-1.2647e-10	-1.823e-06	5.907e-07	-5.9386e-07	7.256e-05	-2.149e-11	-7.2554e-05	5.9112e-07	-5.9436e-07	0.0017666	9.311e-11	-0.0017648	5.914e-07	-5.9484e-07	0.0113556	3.5938e-10	-0.011355	5.942e-07	-5.973e-07	0.028744	9.5072e-10	-0.02874	5.9894e-07	-6.0226e-07	0.048132	2.3754e-09	-0.048124	6.0368e-07	-6.067e-07	0.063822	6.4261e-09	-0.06383	6.0784e-07	-6.1056e-07
0.435	1.8618e-06	-1.2901e-10	-1.8592e-06	5.906e-07	-5.9398e-07	7.3518e-05	-2.136e-11	-7.365e-05	5.912e-07	-5.9418e-07	0.0017844	9.222e-11	-0.0017838	5.9168e-07	-5.9482e-07	0.0114192	3.5122e-10	-0.0114192	5.9402e-07	-5.974e-07	0.028858	9.5281e-10	-0.028856	5.9916e-07	-6.021e-07	0.048344	2.3645e-09	-0.048344	6.0404e-07	-6.0674e-07	0.064272	6.3596e-09	-0.064272	6.0786e-07	-6.1114e-07
0.44	1.8988e-06	-1.3335e-10	-1.8901e-06	5.905e-07	-5.9382e-07	7.4666e-05	-2.415e-11	-7.4796e-05	5.9102e-07	-5.9436e-07	0.0018026	9.186e-11	-0.0018016	5.9154e-07	-5.9476e-07	0.0114784	3.5645e-10	-0.0114824	5.9424e-07	-5.9746e-07	0.02897	9.5464e-10	-0.028968	5.9932e-07	-6.0216e-07	0.048558	2.3474e-09	-0.048554	6.0418e-07	-6.0736e-07	0.064706	6.2857e-09	-0.064704	6.0822e-07	-6.115e-07
0.445	1.9352e-06	-1.3839e-10	-1.9234e-06	5.9038e-07	-5.9374e-07	7.5916e-05	-2.666e-11	-7.5914e-05	5.9114e-07	-5.9446e-07	0.001821	9.128e-11	-0.0018198	5.914e-07	-5.946e-07	0.011556	3.5026e-10	-0.011546	5.9406e-07	-5.9752e-07	0.029082	9.4161e-10	-0.02908	5.995e-07	-6.0272e-07	0.048764	2.3277e-09	-0.048762	6.0414e-07	-6.0754e-07	0.065138	6.22e-09	-0.065136	6.087e-07	-6.1186e-07
0.45	1.9672e-06	-1.4085e-10	-1.9544e-06	5.9054e-07	-5.9378e-07	7.7016e-05	-2.608e-11	-7.6984e-05	5.9098e-07	-5.9418e-07	0.0018386	9.079e-11	-0.0018382	5.912e-07	-5.9478e-07	0.011618	3.5747e-10	-0.011605	5.942e-07	-5.975e-07	0.029188	9.377e-10	-0.029188	5.9944e-07	-6.0268e-07	0.048966	2.3251e-09	-0.048966	6.0448e-07	-6.0792e-07	0.065552	6.1564e-09	-0.06555	6.091e-07	-6.1222e-07
0.455	2.0104e-06	-1.4454e-10	-1.9912e-06	5.9046e-07	-5.939e-07	7.8174e-05	-2.767e-11	-7.8156e-05	5.912e-07	-5.9448e-07	0.0018576	9.081e-11	-0.0018558	5.9122e-07	-5.9456e-07	0.01168	3.456e-10	-0.0116678	5.9452e-07	-5.977e-07	0.029302	9.3858e-10	-0.029296	5.9978e-07	-6.0272e-07	0.049166	2.3075e-09	-0.049164	6.0464e-07	-6.0796e-07	0.065966	6.0893e-09	-0.065964	6.0942e-07	-6.1258e-07
0.46	2.0345e-06	-1.4926e-10	-2.0365e-06	5.904e-07	-5.9384e-07	7.9326e-05	-3.157e-11	-7.9292e-05	5.9092e-07	-5.9432e-07	0.0018754	8.915e-11	-0.0018738	5.9164e-07	-5.9498e-07	0.01174	3.4837e-10	-0.011738	5.9458e-07	-5.9798e-07	0.029408	9.3863e-10	-0.029406	5.9976e-07	-6.0312e-07	0.049366	2.2867e-09	-0.049364	6.0514e-07	-6.0838e-07	0.066364	6.0306e-09	-0.066366	6.0988e-07	-6.1308e-07
0.465	2.07e-06	-1.5328e-10	-2.0659e-06	5.9068e-07	-5.942e-07	8.0452e-05	-3.195e-11	-8.041e-05	5.9076e-07	-5.9424e-07	0.0018938	8.803e-11	-0.0018942	5.9172e-07	-5.953e-07	0.011802	3.4601e-10	-0.011798	5.9446e-07	-5.979e-07	0.029512	9.2955e-10	-0.02951	5.999e-07	-6.0318e-07	0.04956	2.2822e-09	-0.049556	6.0512e-07	-6.0864e-07	0.066766	5.9724e-09	-0.066764	6.1016e-07	-6.1338e-07
0.47	2.1088e-06	-1.5647e-10	-2.1044e-06	5.9078e-07	-5.9436e-07	8.1638e-05	-3.447e-11	-8.159e-05	5.9084e-07	-5.9436e-07	0.0019112	8.92e-11	-0.001912	5.9176e-07	-5.9506e-07	0.011868	3.4559e-10	-0.01186	5.9454e-07	-5.98e-07	0.02962	9.2987e-10	-0.029614	6.0002e-07	-6.0326e-07	0.049742	2.2721e-09	-0.049742	6.0584e-07	-6.0912e-07	0.067146	5.9181e-09	-0.067148	6.104e-07	-6.1334e-07
0.475	2.1408e-06	-1.6186e-10	-2.1406e-06	5.907e-07	-5.9428e-07	8.287e-05	-3.705e-11	-8.2868e-05	5.9088e-07	-5.9436e-07	0.0019308	8.734e-11	-0.0019312	5.9174e-07	-5.9526e-07	0.01193	3.4685e-10	-0.011924	5.9456e-07	-5.9838e-07	0.02973	9.2456e-10	-0.029722	6.0006e-07	-6.0348e-07	0.049926	2.2618e-09	-0.049926	6.0606e-07	-6.094e-07	0.06753	5.8579e-09	-0.067526	6.1062e-07	-6.141e-07
0.48	2.1835e-06	-1.6659e-10	-2.1731e-06	5.9062e-07	-5.9424e-07	8.4116e-05	-3.727e-11	-8.4002e-05	5.909e-07	-5.9484e-07	0.0019498	8.558e-11	-0.0019486	5.9146e-07	-5.9524e-07	0.011988	3.3983e-10	-0.011982	5.9474e-07	-5.9832e-07	0.029826	9.2768e-10	-0.029832	6e-07	-6.032e-07	0.050108	2.2458e-09	-0.050104	6.059e-07	-6.0962e-07	0.0679	5.7949e-09	-0.067894	6.1092e-07	-6.1426e-07
0.485	2.2241e-06	-1.6895e-10	-2.2211e-06	5.9076e-07	-5.9448e-07	8.535e-05	-4.046e-11	-8.5274e-05	5.9086e-07	-5.9468e-07	0.0019684	8.708e-11	-0.001968	5.9162e-07	-5.955e-07	0.012054	3.4819e-10	-0.012046	5.946e-07	-5.9862e-07	0.029934	9.2219e-10	-0.029934	6.0042e-07	-6.0404e-07	0.050288	2.2343e-09	-0.050286	6.065e-07	-6.0998e-07	0.068256	5.7467e-09	-0.06826	6.1134e-07	-6.148e-07
0.49	2.2653e-06	-1.7348e-10	-2.261e-06	5.905e-07	-5.9432e-07	8.6476e-05	-4.373e-11	-8.6606e-05	5.9072e-07	-5.9454e-07	0.0019876	8.502e-11	-0.0019866	5.9162e-07	-5.9542e-07	0.012112	3.3858e-10	-0.01211	5.9456e-07	-5.9804e-07	0.030044	9.1639e-10	-0.03004	6.0072e-07	-6.0426e-07	0.050458	2.2304e-09	-0.050456	6.0642e-07	-6.0988e-07	0.06861	5.701e-09	-0.068612	6.1148e-07	-6.1526e-07
