vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.17	5.064e-11	-2.3884e-10	-2.0977e-10	5.8994e-07	-5.8946e-07	2.3763e-09	-2.412e-10	-2.2417e-09	5.9054e-07	-5.9066e-07	4.2754e-09	-2.4338e-10	-3.8719e-09	5.9048e-07	-5.9044e-07	5.7895e-09	-2.454e-10	-5.1905e-09	5.9076e-07	-5.9126e-07	7.1304e-09	-2.4795e-10	-6.3673e-09	5.909e-07	-5.9134e-07	8.3849e-09	-2.5143e-10	-7.5043e-09	5.9078e-07	-5.9136e-07	9.4277e-09	-2.5354e-10	-8.3779e-09	5.9096e-07	-5.9152e-07	1.0495e-08	-2.5548e-10	-9.2671e-09	5.9098e-07	-5.9182e-07	1.13593e-08	-2.5927e-10	-1.01164e-08	5.9096e-07	-5.915e-07	1.23004e-08	-2.6272e-10	-1.09146e-08	5.909e-07	-5.9218e-07	1.3205e-08	-2.6521e-10	-1.1806e-08	5.909e-07	-5.9222e-07
-0.165	6.585e-11	-2.1425e-10	-2.3745e-10	5.8978e-07	-5.8938e-07	2.5816e-09	-2.1671e-10	-2.4386e-09	5.906e-07	-5.9042e-07	4.6201e-09	-2.1864e-10	-4.2454e-09	5.9044e-07	-5.9038e-07	6.2563e-09	-2.2079e-10	-5.6485e-09	5.906e-07	-5.909e-07	7.677e-09	-2.2457e-10	-6.9217e-09	5.908e-07	-5.912e-07	9.0289e-09	-2.2556e-10	-8.135e-09	5.9054e-07	-5.9096e-07	1.01495e-08	-2.2753e-10	-9.1115e-09	5.9076e-07	-5.916e-07	1.11813e-08	-2.3172e-10	-1.00766e-08	5.9084e-07	-5.9184e-07	1.21832e-08	-2.343e-10	-1.09182e-08	5.909e-07	-5.9184e-07	1.31346e-08	-2.3921e-10	-1.18334e-08	5.9072e-07	-5.919e-07	1.40862e-08	-2.4146e-10	-1.26806e-08	5.9102e-07	-5.9198e-07
-0.16	9.549e-11	-1.9423e-10	-2.5536e-10	5.9e-07	-5.896e-07	2.7973e-09	-1.9687e-10	-2.6628e-09	5.9036e-07	-5.9024e-07	5.0041e-09	-1.9706e-10	-4.6259e-09	5.9006e-07	-5.903e-07	6.7666e-09	-1.9977e-10	-6.1849e-09	5.9062e-07	-5.9098e-07	8.26e-09	-2.0254e-10	-7.5105e-09	5.909e-07	-5.9136e-07	9.7137e-09	-2.0523e-10	-8.8296e-09	5.9078e-07	-5.9138e-07	1.09397e-08	-2.0687e-10	-9.9055e-09	5.9056e-07	-5.9144e-07	1.20848e-08	-2.1025e-10	-1.09351e-08	5.9094e-07	-5.9176e-07	1.3087e-08	-2.1352e-10	-1.186e-08	5.9114e-07	-5.9206e-07	1.41388e-08	-2.1484e-10	-1.28038e-08	5.9098e-07	-5.9228e-07	1.50876e-08	-2.1948e-10	-1.36592e-08	5.9086e-07	-5.9208e-07
-0.155	1.007e-10	-1.7435e-10	-2.8229e-10	5.8986e-07	-5.8938e-07	3.0679e-09	-1.7668e-10	-2.9221e-09	5.9048e-07	-5.905e-07	5.4602e-09	-1.7818e-10	-5.0551e-09	5.9056e-07	-5.9062e-07	7.3561e-09	-1.8028e-10	-6.7782e-09	5.9044e-07	-5.9104e-07	8.9585e-09	-1.8311e-10	-8.212e-09	5.907e-07	-5.9146e-07	1.05243e-08	-1.8559e-10	-9.6335e-09	5.9056e-07	-5.9088e-07	1.18468e-08	-1.8708e-10	-1.08096e-08	5.9086e-07	-5.9136e-07	1.30588e-08	-1.8994e-10	-1.1948e-08	5.906e-07	-5.9174e-07	1.4115e-08	-1.91e-10	-1.29282e-08	5.9104e-07	-5.9192e-07	1.52442e-08	-1.9564e-10	-1.39524e-08	5.9098e-07	-5.9184e-07	1.62982e-08	-1.9906e-10	-1.48892e-08	5.906e-07	-5.9156e-07
-0.15	1.3607e-10	-1.5638e-10	-3.1126e-10	5.8982e-07	-5.8944e-07	3.3549e-09	-1.6004e-10	-3.2396e-09	5.9068e-07	-5.9062e-07	5.9267e-09	-1.6326e-10	-5.5558e-09	5.9052e-07	-5.9074e-07	8.0318e-09	-1.6204e-10	-7.4385e-09	5.9084e-07	-5.9122e-07	9.7495e-09	-1.6485e-10	-8.96e-09	5.9114e-07	-5.9172e-07	1.14407e-08	-1.6811e-10	-1.0518e-08	5.9086e-07	-5.9128e-07	1.2842e-08	-1.7083e-10	-1.17984e-08	5.9072e-07	-5.9158e-07	1.41464e-08	-1.7181e-10	-1.29808e-08	5.9092e-07	-5.9174e-07	1.53094e-08	-1.7359e-10	-1.40818e-08	5.9096e-07	-5.9198e-07	1.64992e-08	-1.7701e-10	-1.5193e-08	5.9092e-07	-5.922e-07	1.75746e-08	-1.8132e-10	-1.62408e-08	5.9048e-07	-5.9186e-07
-0.145	1.7646e-10	-1.4039e-10	-3.5494e-10	5.8972e-07	-5.8946e-07	3.6892e-09	-1.4348e-10	-3.565e-09	5.905e-07	-5.9068e-07	6.4934e-09	-1.4542e-10	-6.1464e-09	5.9034e-07	-5.9078e-07	8.7643e-09	-1.4684e-10	-8.1726e-09	5.9056e-07	-5.91e-07	1.0616e-08	-1.4651e-10	-9.869e-09	5.9086e-07	-5.9124e-07	1.24872e-08	-1.506e-10	-1.158e-08	5.9082e-07	-5.914e-07	1.40024e-08	-1.5487e-10	-1.29772e-08	5.9042e-07	-5.9138e-07	1.5339e-08	-1.5562e-10	-1.4234e-08	5.9108e-07	-5.9192e-07	1.66182e-08	-1.5807e-10	-1.54232e-08	5.9084e-07	-5.9196e-07	1.78512e-08	-1.6117e-10	-1.65994e-08	5.9118e-07	-5.922e-07	1.90846e-08	-1.6593e-10	-1.77102e-08	5.9086e-07	-5.9208e-07
-0.14	2.1998e-10	-1.2742e-10	-3.9424e-10	5.8966e-07	-5.8928e-07	4.0379e-09	-1.3066e-10	-3.927e-09	5.9044e-07	-5.903e-07	7.1297e-09	-1.3101e-10	-6.7716e-09	5.9042e-07	-5.9054e-07	9.5828e-09	-1.3489e-10	-9.0157e-09	5.9074e-07	-5.9096e-07	1.16666e-08	-1.3385e-10	-1.08986e-08	5.9086e-07	-5.9138e-07	1.36502e-08	-1.3696e-10	-1.26832e-08	5.9092e-07	-5.9138e-07	1.5327e-08	-1.3983e-10	-1.42924e-08	5.9062e-07	-5.9162e-07	1.6766e-08	-1.4143e-10	-1.55686e-08	5.9086e-07	-5.919e-07	1.80918e-08	-1.4292e-10	-1.68774e-08	5.9084e-07	-5.9198e-07	1.94654e-08	-1.4635e-10	-1.81562e-08	5.908e-07	-5.9226e-07	2.08638e-08	-1.5004e-10	-1.94334e-08	5.9072e-07	-5.9192e-07
-0.135	2.7475e-10	-1.1584e-10	-4.5157e-10	5.8954e-07	-5.8954e-07	4.4929e-09	-1.1643e-10	-4.3709e-09	5.9054e-07	-5.9046e-07	7.87e-09	-1.1718e-10	-7.4957e-09	5.905e-07	-5.9066e-07	1.05605e-08	-1.2027e-10	-9.9921e-09	5.9054e-07	-5.908e-07	1.27702e-08	-1.2201e-10	-1.20604e-08	5.9104e-07	-5.9144e-07	1.48946e-08	-1.2513e-10	-1.40578e-08	5.9058e-07	-5.914e-07	1.6812e-08	-1.271e-10	-1.57666e-08	5.9092e-07	-5.9144e-07	1.83152e-08	-1.2849e-10	-1.72e-08	5.9098e-07	-5.9208e-07	1.9855e-08	-1.3042e-10	-1.86624e-08	5.9092e-07	-5.9184e-07	2.13182e-08	-1.3369e-10	-1.99526e-08	5.9104e-07	-5.9238e-07	2.26498e-08	-1.3686e-10	-2.1241e-08	5.9074e-07	-5.919e-07
-0.13	3.544e-10	-1.0368e-10	-4.8423e-10	5.8988e-07	-5.8936e-07	4.9698e-09	-1.0646e-10	-4.8287e-09	5.9066e-07	-5.9056e-07	8.7079e-09	-1.0722e-10	-8.3225e-09	5.9052e-07	-5.9078e-07	1.17012e-08	-1.0875e-10	-1.11162e-08	5.9044e-07	-5.9084e-07	1.40702e-08	-1.1147e-10	-1.33154e-08	5.9102e-07	-5.9126e-07	1.64092e-08	-1.13e-10	-1.55122e-08	5.9036e-07	-5.912e-07	1.83712e-08	-1.1608e-10	-1.73736e-08	5.9084e-07	-5.916e-07	2.00928e-08	-1.1664e-10	-1.89414e-08	5.9096e-07	-5.9214e-07	2.17154e-08	-1.1834e-10	-2.04806e-08	5.9102e-07	-5.9184e-07	2.33034e-08	-1.2135e-10	-2.19014e-08	5.9096e-07	-5.921e-07	2.47648e-08	-1.2524e-10	-2.33878e-08	5.9054e-07	-5.917e-07
-0.125	3.9867e-10	-9.222e-11	-5.6801e-10	5.8958e-07	-5.8922e-07	5.5068e-09	-9.498e-11	-5.3977e-09	5.9028e-07	-5.9046e-07	9.6722e-09	-9.63e-11	-9.2878e-09	5.9082e-07	-5.9084e-07	1.29268e-08	-9.801e-11	-1.23944e-08	5.905e-07	-5.9098e-07	1.55438e-08	-1.0093e-10	-1.48244e-08	5.912e-07	-5.9136e-07	1.80282e-08	-1.0246e-10	-1.71984e-08	5.9078e-07	-5.916e-07	2.02906e-08	-1.0487e-10	-1.92304e-08	5.9094e-07	-5.9162e-07	2.2128e-08	-1.0598e-10	-2.1033e-08	5.9062e-07	-5.9166e-07	2.39216e-08	-1.0871e-10	-2.27084e-08	5.9074e-07	-5.9218e-07	2.55324e-08	-1.111e-10	-2.42618e-08	5.9072e-07	-5.9216e-07	2.72108e-08	-1.1412e-10	-2.58616e-08	5.9068e-07	-5.9202e-07
-0.12	4.6612e-10	-8.397e-11	-6.2409e-10	5.8966e-07	-5.8936e-07	6.1312e-09	-8.729e-11	-6.0148e-09	5.906e-07	-5.9054e-07	1.06705e-08	-8.642e-11	-1.03329e-08	5.9044e-07	-5.9076e-07	1.42902e-08	-8.929e-11	-1.38004e-08	5.9032e-07	-5.9056e-07	1.72094e-08	-9.06e-11	-1.64648e-08	5.9102e-07	-5.9198e-07	1.99826e-08	-9.393e-11	-1.90122e-08	5.9048e-07	-5.914e-07	2.23698e-08	-9.541e-11	-2.13206e-08	5.9098e-07	-5.9202e-07	2.4405e-08	-9.712e-11	-2.32936e-08	5.9114e-07	-5.92e-07	2.63456e-08	-9.966e-11	-2.50972e-08	5.9118e-07	-5.921e-07	2.81464e-08	-1.0131e-10	-2.68212e-08	5.9084e-07	-5.9216e-07	2.9956e-08	-1.0463e-10	-2.8582e-08	5.9078e-07	-5.9204e-07
-0.115	5.3235e-10	-7.708e-11	-6.6302e-10	5.8972e-07	-5.8928e-07	6.8631e-09	-7.606e-11	-6.7734e-09	5.904e-07	-5.9044e-07	1.19476e-08	-7.906e-11	-1.15636e-08	5.905e-07	-5.9074e-07	1.59858e-08	-8.053e-11	-1.53544e-08	5.905e-07	-5.9098e-07	1.90796e-08	-8.155e-11	-1.83368e-08	5.9092e-07	-5.9186e-07	2.21174e-08	-8.441e-11	-2.1239e-08	5.9074e-07	-5.9148e-07	2.47424e-08	-8.696e-11	-2.37394e-08	5.9086e-07	-5.919e-07	2.70386e-08	-8.848e-11	-2.58946e-08	5.911e-07	-5.922e-07	2.9158e-08	-9.027e-11	-2.78464e-08	5.9138e-07	-5.9238e-07	3.10908e-08	-9.229e-11	-2.97958e-08	5.9102e-07	-5.9216e-07	3.31132e-08	-9.521e-11	-3.17202e-08	5.9062e-07	-5.9196e-07
-0.11	5.7209e-10	-6.873e-11	-7.6304e-10	5.899e-07	-5.8938e-07	7.6744e-09	-7.124e-11	-7.5117e-09	5.9026e-07	-5.904e-07	1.32878e-08	-7.138e-11	-1.29546e-08	5.9044e-07	-5.9086e-07	1.77308e-08	-7.363e-11	-1.7167e-08	5.9048e-07	-5.9098e-07	2.12282e-08	-7.488e-11	-2.0432e-08	5.9092e-07	-5.9136e-07	2.45542e-08	-7.723e-11	-2.37092e-08	5.9034e-07	-5.9144e-07	2.74552e-08	-7.935e-11	-2.6468e-08	5.909e-07	-5.9196e-07	2.99566e-08	-8.061e-11	-2.89136e-08	5.9062e-07	-5.9166e-07	3.22376e-08	-8.283e-11	-3.10004e-08	5.9072e-07	-5.9196e-07	3.44516e-08	-8.434e-11	-3.31182e-08	5.9084e-07	-5.9196e-07	3.66792e-08	-8.74e-11	-3.52952e-08	5.9094e-07	-5.9178e-07
-0.105	6.2232e-10	-6.055e-11	-8.2537e-10	5.8964e-07	-5.8912e-07	8.5495e-09	-6.336e-11	-8.4126e-09	5.903e-07	-5.9032e-07	1.48704e-08	-6.399e-11	-1.45194e-08	5.904e-07	-5.9056e-07	1.98082e-08	-6.69e-11	-1.924e-08	5.9032e-07	-5.9124e-07	2.35998e-08	-6.8e-11	-2.28784e-08	5.909e-07	-5.9172e-07	2.73248e-08	-7.04e-11	-2.6378e-08	5.9086e-07	-5.9142e-07	3.06104e-08	-7.216e-11	-2.95912e-08	5.9128e-07	-5.9186e-07	3.33702e-08	-7.379e-11	-3.21616e-08	5.9074e-07	-5.9164e-07	3.5875e-08	-7.553e-11	-3.46814e-08	5.9104e-07	-5.9184e-07	3.82322e-08	-7.729e-11	-3.69524e-08	5.91e-07	-5.9198e-07	4.0696e-08	-8.08e-11	-3.9298e-08	5.9056e-07	-5.9186e-07
-0.1	7.1985e-10	-5.552e-11	-8.724e-10	5.8978e-07	-5.8958e-07	9.5642e-09	-5.862e-11	-9.4328e-09	5.9044e-07	-5.9032e-07	1.66242e-08	-5.738e-11	-1.62392e-08	5.9038e-07	-5.9042e-07	2.20994e-08	-6.066e-11	-2.15294e-08	5.9084e-07	-5.9088e-07	2.63288e-08	-6.189e-11	-2.56052e-08	5.9078e-07	-5.9152e-07	3.04338e-08	-6.326e-11	-2.9527e-08	5.9052e-07	-5.9142e-07	3.4018e-08	-6.548e-11	-3.30632e-08	5.9066e-07	-5.9146e-07	3.70928e-08	-6.752e-11	-3.59974e-08	5.909e-07	-5.9192e-07	3.98568e-08	-6.943e-11	-3.86952e-08	5.908e-07	-5.9188e-07	4.24456e-08	-7.091e-11	-4.1186e-08	5.9116e-07	-5.9234e-07	4.51458e-08	-7.341e-11	-4.37842e-08	5.907e-07	-5.9182e-07
-0.095	7.7416e-10	-5.169e-11	-1.04984e-09	5.895e-07	-5.8938e-07	1.07365e-08	-5.153e-11	-1.06302e-08	5.9026e-07	-5.903e-07	1.86274e-08	-5.353e-11	-1.82556e-08	5.9024e-07	-5.9086e-07	2.47168e-08	-5.406e-11	-2.42794e-08	5.9054e-07	-5.9088e-07	2.95082e-08	-5.662e-11	-2.8793e-08	5.9096e-07	-5.916e-07	3.3971e-08	-5.76e-11	-3.31268e-08	5.9098e-07	-5.916e-07	3.80092e-08	-5.98e-11	-3.70192e-08	5.9106e-07	-5.9198e-07	4.14382e-08	-6.168e-11	-4.03756e-08	5.908e-07	-5.918e-07	4.45264e-08	-6.356e-11	-4.335e-08	5.9086e-07	-5.9184e-07	4.75274e-08	-6.505e-11	-4.62164e-08	5.9108e-07	-5.9226e-07	5.037e-08	-6.828e-11	-4.89906e-08	5.9072e-07	-5.9176e-07
-0.09	8.9974e-10	-4.415e-11	-1.14892e-09	5.8996e-07	-5.8958e-07	1.21104e-08	-4.615e-11	-1.20162e-08	5.9022e-07	-5.9022e-07	2.08966e-08	-4.83e-11	-2.05216e-08	5.904e-07	-5.9084e-07	2.7779e-08	-5.035e-11	-2.71508e-08	5.9054e-07	-5.9092e-07	3.29872e-08	-5.083e-11	-3.2208e-08	5.9114e-07	-5.916e-07	3.802e-08	-5.235e-11	-3.71492e-08	5.9064e-07	-5.9146e-07	4.24912e-08	-5.541e-11	-4.15086e-08	5.9088e-07	-5.9178e-07	4.6189e-08	-5.627e-11	-4.52746e-08	5.9104e-07	-5.9208e-07	4.97496e-08	-5.794e-11	-4.85238e-08	5.9086e-07	-5.919e-07	5.30024e-08	-5.953e-11	-5.16408e-08	5.9066e-07	-5.9198e-07	5.61952e-08	-6.249e-11	-5.47156e-08	5.9098e-07	-5.9184e-07
-0.085	1.0483e-09	-4.052e-11	-1.2249e-09	5.8978e-07	-5.8974e-07	1.36874e-08	-4.274e-11	-1.35598e-08	5.9012e-07	-5.9052e-07	2.34342e-08	-4.44e-11	-2.31672e-08	5.9062e-07	-5.9068e-07	3.11624e-08	-4.473e-11	-3.05476e-08	5.9044e-07	-5.9068e-07	3.70414e-08	-4.645e-11	-3.62582e-08	5.91e-07	-5.9152e-07	4.25766e-08	-4.771e-11	-4.1754e-08	5.9074e-07	-5.9156e-07	4.77302e-08	-5.102e-11	-4.6628e-08	5.9096e-07	-5.9196e-07	5.18436e-08	-5.148e-11	-5.08408e-08	5.9092e-07	-5.9174e-07	5.5778e-08	-5.343e-11	-5.4499e-08	5.909e-07	-5.918e-07	5.93516e-08	-5.464e-11	-5.80456e-08	5.908e-07	-5.9232e-07	6.28582e-08	-5.754e-11	-6.15182e-08	5.9052e-07	-5.9202e-07
-0.08	1.2332e-09	-3.69e-11	-1.4042e-09	5.9008e-07	-5.8958e-07	1.53176e-08	-3.969e-11	-1.52698e-08	5.9048e-07	-5.9026e-07	2.64158e-08	-3.934e-11	-2.60924e-08	5.9064e-07	-5.909e-07	3.49664e-08	-4.07e-11	-3.44268e-08	5.9078e-07	-5.91e-07	4.15786e-08	-4.262e-11	-4.07992e-08	5.9108e-07	-5.915e-07	4.77162e-08	-4.392e-11	-4.68446e-08	5.9044e-07	-5.9136e-07	5.33944e-08	-4.53e-11	-5.25324e-08	5.9096e-07	-5.9226e-07	5.81252e-08	-4.822e-11	-5.7089e-08	5.9086e-07	-5.9208e-07	6.23092e-08	-4.914e-11	-6.13092e-08	5.9066e-07	-5.918e-07	6.63454e-08	-5.034e-11	-6.51006e-08	5.912e-07	-5.9214e-07	7.02994e-08	-5.292e-11	-6.90578e-08	5.9076e-07	-5.9212e-07
-0.075	1.325e-09	-3.24e-11	-1.6069e-09	5.8996e-07	-5.8976e-07	1.73662e-08	-3.517e-11	-1.73396e-08	5.9018e-07	-5.9038e-07	2.9802e-08	-3.572e-11	-2.9433e-08	5.9034e-07	-5.9074e-07	3.9464e-08	-3.767e-11	-3.88406e-08	5.9092e-07	-5.911e-07	4.6793e-08	-3.801e-11	-4.60334e-08	5.9096e-07	-5.9144e-07	5.37666e-08	-4.105e-11	-5.27126e-08	5.9038e-07	-5.9148e-07	6.02724e-08	-4.231e-11	-5.8987e-08	5.9098e-07	-5.9188e-07	6.5312e-08	-4.317e-11	-6.4177e-08	5.909e-07	-5.9174e-07	7.01964e-08	-4.43e-11	-6.88106e-08	5.9086e-07	-5.9204e-07	7.46632e-08	-4.637e-11	-7.32762e-08	5.9094e-07	-5.924e-07	7.90786e-08	-4.75e-11	-7.7923e-08	5.906e-07	-5.9162e-07
-0.07	1.667e-09	-3.134e-11	-1.8444e-09	5.8982e-07	-5.8964e-07	1.9539e-08	-3.034e-11	-1.94664e-08	5.9036e-07	-5.9032e-07	3.3534e-08	-3.306e-11	-3.31892e-08	5.9042e-07	-5.9038e-07	4.44066e-08	-3.357e-11	-4.37264e-08	5.905e-07	-5.9082e-07	5.25334e-08	-3.462e-11	-5.19592e-08	5.909e-07	-5.915e-07	6.03386e-08	-3.634e-11	-5.95644e-08	5.9072e-07	-5.9154e-07	6.77174e-08	-3.872e-11	-6.66058e-08	5.9098e-07	-5.917e-07	7.32988e-08	-4.047e-11	-7.22918e-08	5.911e-07	-5.9204e-07	7.89362e-08	-4.146e-11	-7.76462e-08	5.9066e-07	-5.9174e-07	8.39458e-08	-4.291e-11	-8.23796e-08	5.912e-07	-5.9216e-07	8.88168e-08	-4.572e-11	-8.71946e-08	5.9048e-07	-5.9182e-07
-0.065	1.8563e-09	-2.764e-11	-2.1104e-09	5.8992e-07	-5.8966e-07	2.2092e-08	-2.803e-11	-2.2085e-08	5.9038e-07	-5.9042e-07	3.78564e-08	-2.907e-11	-3.75184e-08	5.9026e-07	-5.9062e-07	5.00572e-08	-3.116e-11	-4.95376e-08	5.9046e-07	-5.9114e-07	5.94808e-08	-3.222e-11	-5.86946e-08	5.9114e-07	-5.9166e-07	6.8239e-08	-3.389e-11	-6.74966e-08	5.9064e-07	-5.9128e-07	7.62624e-08	-3.553e-11	-7.5219e-08	5.9108e-07	-5.9202e-07	8.27598e-08	-3.638e-11	-8.15082e-08	5.9074e-07	-5.919e-07	8.87568e-08	-3.784e-11	-8.7622e-08	5.9066e-07	-5.9176e-07	9.43018e-08	-3.95e-11	-9.30894e-08	5.9092e-07	-5.9202e-07	9.9694e-08	-4.145e-11	-9.83888e-08	5.9068e-07	-5.9176e-07
-0.06	2.2704e-09	-2.661e-11	-2.3917e-09	5.897e-07	-5.8946e-07	2.49704e-08	-2.509e-11	-2.49628e-08	5.9034e-07	-5.9054e-07	4.29296e-08	-2.761e-11	-4.23968e-08	5.9062e-07	-5.9078e-07	5.6439e-08	-2.701e-11	-5.60366e-08	5.9046e-07	-5.9098e-07	6.70402e-08	-2.944e-11	-6.62164e-08	5.9068e-07	-5.9148e-07	7.7201e-08	-3.006e-11	-7.6345e-08	5.9056e-07	-5.9144e-07	8.58524e-08	-3.239e-11	-8.49662e-08	5.911e-07	-5.9214e-07	9.3158e-08	-3.387e-11	-9.22788e-08	5.908e-07	-5.9186e-07	9.99108e-08	-3.543e-11	-9.8626e-08	5.908e-07	-5.9202e-07	1.062778e-07	-3.656e-11	-1.049898e-07	5.911e-07	-5.9238e-07	1.125474e-07	-3.786e-11	-1.107418e-07	5.906e-07	-5.9174e-07
-0.055	2.4901e-09	-2.072e-11	-2.6196e-09	5.896e-07	-5.8954e-07	2.84062e-08	-2.234e-11	-2.82182e-08	5.9044e-07	-5.9038e-07	4.83778e-08	-2.464e-11	-4.80048e-08	5.9062e-07	-5.908e-07	6.39974e-08	-2.527e-11	-6.34102e-08	5.9036e-07	-5.9074e-07	7.58078e-08	-2.609e-11	-7.50162e-08	5.9072e-07	-5.916e-07	8.72732e-08	-2.785e-11	-8.6285e-08	5.9054e-07	-5.9142e-07	9.71274e-08	-3.006e-11	-9.6171e-08	5.911e-07	-5.9192e-07	1.053174e-07	-3.141e-11	-1.041694e-07	5.9074e-07	-5.919e-07	1.13062e-07	-3.276e-11	-1.113598e-07	5.91e-07	-5.923e-07	1.2022e-07	-3.397e-11	-1.1856e-07	5.9104e-07	-5.922e-07	1.2658e-07	-3.478e-11	-1.2538e-07	5.9074e-07	-5.9178e-07
-0.05	2.8334e-09	-1.938e-11	-2.9903e-09	5.898e-07	-5.8962e-07	3.20582e-08	-2.283e-11	-3.1971e-08	5.9026e-07	-5.9032e-07	5.46594e-08	-2.214e-11	-5.43346e-08	5.9044e-07	-5.9074e-07	7.22894e-08	-2.29e-11	-7.1785e-08	5.9086e-07	-5.9104e-07	8.56006e-08	-2.341e-11	-8.47318e-08	5.908e-07	-5.9156e-07	9.83646e-08	-2.581e-11	-9.78164e-08	5.908e-07	-5.9144e-07	1.094846e-07	-2.685e-11	-1.085608e-07	5.9112e-07	-5.9178e-07	1.1892e-07	-2.865e-11	-1.1782e-07	5.9084e-07	-5.9184e-07	1.2756e-07	-3.005e-11	-1.261e-07	5.909e-07	-5.919e-07	1.354e-07	-3.089e-11	-1.3398e-07	5.911e-07	-5.9244e-07	1.4318e-07	-3.189e-11	-1.4118e-07	5.9044e-07	-5.9198e-07
-0.045	3.1636e-09	-1.708e-11	-3.4416e-09	5.8982e-07	-5.8976e-07	3.6364e-08	-2.1e-11	-3.61462e-08	5.903e-07	-5.9008e-07	6.17614e-08	-2.034e-11	-6.16372e-08	5.9014e-07	-5.9048e-07	8.21912e-08	-2.085e-11	-8.14042e-08	5.9066e-07	-5.9116e-07	9.68632e-08	-2.185e-11	-9.602e-08	5.9088e-07	-5.9172e-07	1.117034e-07	-2.262e-11	-1.107032e-07	5.9098e-07	-5.914e-07	1.2386e-07	-2.427e-11	-1.2266e-07	5.9074e-07	-5.9184e-07	1.3412e-07	-2.535e-11	-1.338e-07	5.9098e-07	-5.9204e-07	1.441e-07	-2.654e-11	-1.4264e-07	5.9096e-07	-5.9196e-07	1.5282e-07	-2.747e-11	-1.5124e-07	5.9092e-07	-5.9212e-07	1.6138e-07	-2.949e-11	-1.5992e-07	5.9066e-07	-5.9202e-07
-0.04	3.6862e-09	-1.677e-11	-3.7344e-09	5.8968e-07	-5.896e-07	4.09964e-08	-1.697e-11	-4.09562e-08	5.9036e-07	-5.9048e-07	7.00268e-08	-1.764e-11	-6.98788e-08	5.9012e-07	-5.9032e-07	9.30094e-08	-1.893e-11	-9.23374e-08	5.905e-07	-5.9096e-07	1.093342e-07	-2.05e-11	-1.085726e-07	5.911e-07	-5.9156e-07	1.2614e-07	-2.118e-11	-1.2532e-07	5.9038e-07	-5.9156e-07	1.4002e-07	-2.134e-11	-1.391e-07	5.9094e-07	-5.9204e-07	1.5162e-07	-2.226e-11	-1.5026e-07	5.9086e-07	-5.9186e-07	1.6276e-07	-2.421e-11	-1.6134e-07	5.9064e-07	-5.9174e-07	1.7242e-07	-2.698e-11	-1.712e-07	5.909e-07	-5.9214e-07	1.826e-07	-2.74e-11	-1.812e-07	5.9042e-07	-5.9208e-07
-0.035	4.0652e-09	-1.592e-11	-4.3032e-09	5.8988e-07	-5.8974e-07	4.65294e-08	-1.647e-11	-4.6719e-08	5.9026e-07	-5.9044e-07	7.96972e-08	-1.594e-11	-7.92286e-08	5.9012e-07	-5.9032e-07	1.05302e-07	-1.738e-11	-1.0486e-07	5.903e-07	-5.9082e-07	1.239e-07	-1.786e-11	-1.2338e-07	5.9086e-07	-5.917e-07	1.4308e-07	-1.921e-11	-1.4264e-07	5.9094e-07	-5.9162e-07	1.5842e-07	-2.093e-11	-1.5862e-07	5.9108e-07	-5.918e-07	1.7222e-07	-2.208e-11	-1.7138e-07	5.9108e-07	-5.9174e-07	1.846e-07	-2.222e-11	-1.8286e-07	5.908e-07	-5.9186e-07	1.958e-07	-2.365e-11	-1.949e-07	5.911e-07	-5.923e-07	2.0668e-07	-2.402e-11	-2.0498e-07	5.9062e-07	-5.922e-07
