Coefficente_Inversione	Guadagno_Intrinseco
0.0241672340425532	9.48725003875368
0.0270568085106383	9.50765377122182
0.0302444680851064	9.53799562909772
0.0338189361702128	9.64527790329869
0.0378	9.66862058465286
0.0423191489361702	9.70852202552491
0.0472404255319149	9.74433903897711
0.0527936170212766	9.72549273858921
0.0588510638297872	9.82204246713852
0.0657191489361702	9.83024316109423
0.0731553191489362	9.85867473192191
0.0816574468085106	9.87568373943312
0.0907468085106383	9.95358840842201
0.101106382978723	9.94421699078813
0.112276595744681	9.97959754052543
0.124870212765957	9.99457902761308
0.138382978723404	10.0407120743034
0.153497872340426	10.0561440677966
0.169934042553191	10.0751612903226
0.187882978723404	10.1202980837473
0.207797872340426	10.1355170546833
0.229187234042553	10.1649920413848
0.253034042553191	10.1524774158226
0.27836170212766	10.1598068038639
0.306293617021277	10.1906184527043
0.336	10.249406175772
0.369063829787234	10.2495511669659
0.403914893617021	10.2518796992481
0.442659574468085	10.1948066738796
0.482744680851064	10.2391095963361
0.526659574468085	10.2332339791356
0.573127659574468	10.2488372093023
0.623297872340426	10.267117313563
0.676404255319149	10.2319461444308
0.733531914893617	10.2205825986968
0.793148936170213	10.2519001085776
0.856531914893617	10.2295501022495
0.924702127659574	10.2189311010947
0.995553191489362	10.2343511450382
1.071	10.21997105644
1.14970212765957	10.1861804222649
1.23223404255319	10.2291666666666
1.31929787234043	10.2047155688623
1.41146808510638	10.164211026616
1.5056170212766	10.1598817375483
1.605	10.1392942714006
1.70706382978723	10.0994780793319
1.81531914893617	10.0680770002005
1.92542553191489	10.0539367039753
2.04025531914894	10.0724678231673
2.15834042553191	10.0591572123177
2.28274468085106	10.0158771473191
2.40842553191489	9.99723200805234
2.54048936170213	9.95923164208135
2.67325531914894	9.98153409090907
2.81317021276596	9.93360330073348
2.95448936170213	9.90053404539384
3.10129787234042	9.85476670506912
3.2491914893617	9.84760634564087
3.40295744680851	9.84128829321662
3.55704255319149	9.85258724428399
3.72191489361702	9.74145520455722
3.88468085106383	9.66027173229337
4.05063829787234	9.669778657104
4.21851063829787	9.66924482338611
4.39212765957447	9.61859356376639
4.56382978723404	9.62177985948478
4.74382978723404	9.58897818599311
4.92446808510638	9.55236486486486
5.10829787234043	9.51324503311258
5.29276595744681	9.49999999999999
5.48234042553191	9.48449197860963
5.67382978723404	9.42812172088144
5.86914893617021	9.37075180226571
6.06255319148936	9.34263959390863
6.26297872340425	9.29370629370629
6.45957446808511	9.27810650887573
6.66510638297872	9.23592233009709
6.86808510638298	9.19216061185468
7.0768085106383	9.1627358490566
7.28361702127659	9.11441860465117
7.49553191489362	9.06743119266054
7.70553191489362	9.073703366697
7.92063829787234	9.03372302158273
8.13702127659574	8.98003549245784
8.35404255319149	8.96707638279191
8.56914893617021	8.96733449477352
8.79446808510638	8.86900684931506
9.01531914893617	8.8449152542373
9.23936170212766	8.80276381909547
9.46276595744681	8.75373134328358
9.69063829787234	8.69975389663659
9.91531914893617	8.6848534201955
10.1444680851064	8.65831987075934
10.3729787234043	8.61720000000005
10.6046808510638	8.58842188739096
10.8344680851064	8.56333595594022
11.0693617021277	8.51518691588785
11.3010638297872	8.46915959907479
11.5372340425532	8.42589763177998
11.7721276595745	8.41185410334346
12.0095744680851	8.35827067669174
12.2451063829787	8.34304932735427
12.4851063829787	8.29666666666666
12.723829787234	8.22967032967032
12.9651063829787	8.19272727272726
13.2031914893617	8.16594360086768
13.4451063829787	8.13946800862689
13.6851063829787	8.09337134711332
13.9295744680851	8.06728045325779
14.1714893617021	8.01789473684211
14.4165957446808	7.98883461270064
14.6591489361702	7.93628808864265
14.9055319148936	7.9039256198347
15.146170212766	7.86320109439124
15.3944680851064	7.83265306122449
15.6376595744681	7.80000000000001
15.8859574468085	7.75837801608584
16.1304255319149	7.73146292585176
16.381914893617	7.62854317732371
16.623829787234	7.62327416173574
16.8682978723404	7.60714285714286
17.1197872340426	7.53210116731517
17.366170212766	7.50483558994199
17.6163829787234	7.48075689544581
17.8614893617021	7.41984732824427
18.1117021276596	7.3785578747628
18.358085106383	7.35349716446126
18.6095744680851	7.32225705329154
18.8553191489362	7.28051058530511
19.106170212766	7.24474009900989
19.3531914893617	7.2173645320197
19.6059574468085	7.16921197312157
19.8542553191489	7.12773058252427
20.1057446808511	7.0750452079566
20.3546808510638	7.01497005988023
20.6042553191489	6.98180190930786
20.85	6.95778834720571
21.1002127659574	6.92164399763451
21.3491489361702	6.86707746478874
21.601914893617	6.82255244755247
21.8470212765957	6.79350348027841
22.0965957446809	6.73617511520741
22.346170212766	6.66685714285718
22.5944680851064	6.64444444444445
22.8414893617021	6.60186757215621
23.0872340425532	6.56133933595948
23.3387234042553	6.51201117318436
23.5857446808511	6.46812638580931
23.8346808510638	6.43767236624379
24.0817021276596	6.4019769357496
24.331914893617	6.34477124183005
24.5757446808511	6.30731707317073
24.8278723404255	6.23497854077254
25.0704255319149	6.20844468198825
25.32	6.16003184713374
25.5651063829787	6.09631578947369
25.8140425531915	6.04623824451411
26.0565957446808	5.99922199170125
26.3036170212766	5.95515463917524
26.5493617021277	5.90015321756893
26.7951063829787	5.86592178770948
