Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.215	-7.37000000000002e-11	2.451e-10	6.384e-10	7.058e-10	1.0844e-09	1.4066e-09	1.4928e-09	1.4889e-09	1.4627e-09	1.6535e-09
-0.21	1.724e-10	6.789e-10	8.052e-10	1.1265e-09	1.1212e-09	1.5507e-09	1.6075e-09	2.0125e-09	1.7281e-09	2.2984e-09
-0.205	4.893e-10	9.596e-10	1.2285e-09	1.4826e-09	1.5477e-09	1.6782e-09	2.0043e-09	2.2038e-09	2.4363e-09	2.6774e-09
-0.2	5.168e-10	9.608e-10	1.3492e-09	1.5312e-09	2.0157e-09	2.2935e-09	2.6298e-09	2.5784e-09	3.1068e-09	3.0096e-09
-0.195	6.346e-10	1.2259e-09	1.4557e-09	1.874e-09	2.2435e-09	2.8362e-09	2.9528e-09	3.3246e-09	3.5167e-09	3.7345e-09
-0.19	9.857e-10	1.6364e-09	2.0069e-09	2.5623e-09	2.7773e-09	3.0644e-09	3.3046e-09	3.8448e-09	4.1966e-09	4.5255e-09
-0.185	1.0579e-09	1.7479e-09	2.5045e-09	2.9565e-09	3.527e-09	3.6584e-09	4.1418e-09	4.3242e-09	5.0751e-09	5.0838e-09
-0.18	9.61300000000001e-10	1.975e-09	2.7619e-09	3.2773e-09	3.9709e-09	4.556e-09	4.9754e-09	5.2654e-09	5.7117e-09	5.9987e-09
-0.175	1.2992e-09	2.5728e-09	3.3514e-09	4.0494e-09	4.4954e-09	5.1973e-09	5.6155e-09	6.35e-09	6.5332e-09	7.3741e-09
-0.17	1.7469e-09	2.9632e-09	4.2034e-09	4.8941e-09	5.5444e-09	5.9284e-09	6.6906e-09	7.2667e-09	7.9644e-09	8.608e-09
-0.165	1.9119e-09	3.2646e-09	4.7829e-09	5.493e-09	6.5923e-09	7.2663e-09	8.1162e-09	8.5232e-09	9.5004e-09	9.9441e-09
-0.16	2.2543e-09	4.0259e-09	5.3853e-09	6.4015e-09	7.457e-09	8.6879e-09	9.3506e-09	1.0242e-08	1.09629e-08	1.18621e-08
-0.155	2.9908e-09	4.9453e-09	6.4875e-09	7.7933e-09	8.7988e-09	9.933e-09	1.08376e-08	1.19258e-08	1.2981e-08	1.39779e-08
-0.15	3.531e-09	5.5468e-09	7.6429e-09	9.08640000000001e-09	1.05286e-08	1.16277e-08	1.29625e-08	1.37927e-08	1.53466e-08	1.60431e-08
-0.145	3.9029e-09	6.4134e-09	8.67e-09	1.03893e-08	1.21736e-08	1.37863e-08	1.52187e-08	1.62812e-08	1.76702e-08	1.86988e-08
-0.14	4.6667e-09	7.8833e-09	1.01842e-08	1.22996e-08	1.40443e-08	1.59383e-08	1.7549e-08	1.91383e-08	2.04708e-08	2.20843e-08
-0.135	5.533e-09	9.1948e-09	1.22329e-08	1.45762e-08	1.6612e-08	1.83648e-08	2.04961e-08	2.21868e-08	2.40431e-08	2.57276e-08
-0.13	6.1843e-09	1.04388e-08	1.41982e-08	1.67992e-08	1.95028e-08	2.16361e-08	2.39889e-08	2.58048e-08	2.80498e-08	2.98251e-08
-0.125	7.1453e-09	1.23212e-08	1.63474e-08	1.95196e-08	2.24201e-08	2.54724e-08	2.78336e-08	3.02085e-08	3.27016e-08	3.48152e-08
-0.12	8.6622e-09	1.45769e-08	1.93525e-08	2.30345e-08	2.59853e-08	2.96681e-08	3.23762e-08	3.53058e-08	3.83623e-08	4.07111e-08
-0.115	1.01517e-08	1.672e-08	2.28102e-08	2.69336e-08	3.04568e-08	3.45742e-08	3.78181e-08	4.10817e-08	4.47705e-08	4.75349e-08
-0.11	1.16453e-08	1.9419e-08	2.64299e-08	3.12878e-08	3.55982e-08	4.02537e-08	4.40928e-08	4.76405e-08	5.20362e-08	5.54789e-08
-0.105	1.37398e-08	2.30788e-08	3.07204e-08	3.63271e-08	4.16123e-08	4.6649e-08	5.14566e-08	5.53701e-08	6.0588e-08	6.4492e-08
-0.1	1.62167e-08	2.70085e-08	3.58715e-08	4.20753e-08	4.87176e-08	5.41628e-08	6.0141e-08	6.4554e-08	7.0296e-08	7.4963e-08
-0.095	1.87855e-08	3.12238e-08	4.17416e-08	4.89484e-08	5.68646e-08	6.322e-08	7.0239e-08	7.5134e-08	8.1264e-08	8.741e-08
-0.09	2.17538e-08	3.64185e-08	4.8592e-08	5.70753e-08	6.6273e-08	7.3947e-08	8.2016e-08	8.7404e-08	9.4594e-08	1.01445e-07
-0.085	2.54011e-08	4.26508e-08	5.65412e-08	6.6385e-08	7.7123e-08	8.6529e-08	9.5466e-08	1.02122e-07	1.10727e-07	1.17559e-07
-0.08	2.96759e-08	4.97102e-08	6.5719e-08	7.7633e-08	8.9535e-08	1.00903e-07	1.10955e-07	1.19381e-07	1.2923e-07	1.3731e-07
-0.075	3.45057e-08	5.8059e-08	7.6826e-08	9.109e-08	1.04266e-07	1.17466e-07	1.29091e-07	1.38723e-07	1.5061e-07	1.60699e-07
-0.07	4.01057e-08	6.7766e-08	8.9503e-08	1.06223e-07	1.21886e-07	1.36709e-07	1.49926e-07	1.61104e-07	1.75766e-07	1.87023e-07
-0.065	4.68781e-08	7.8818e-08	1.03684e-07	1.23523e-07	1.42153e-07	1.58952e-07	1.74302e-07	1.87845e-07	2.04616e-07	2.18273e-07
-0.06	5.47834e-08	9.1872e-08	1.2069e-07	1.43839e-07	1.65336e-07	1.84818e-07	2.03283e-07	2.19251e-07	2.37633e-07	2.55565e-07
-0.055	6.3723e-08	1.06979e-07	1.40806e-07	1.67419e-07	1.92554e-07	2.15353e-07	2.36852e-07	2.55906e-07	2.76985e-07	2.97778e-07
-0.05	7.4036e-08	1.2424e-07	1.63994e-07	1.94886e-07	2.24882e-07	2.51289e-07	2.76017e-07	2.98555e-07	3.23654e-07	3.45796e-07
-0.045	8.6069e-08	1.4455e-07	1.91572e-07	2.2777e-07	2.62308e-07	2.92956e-07	3.22621e-07	3.48056e-07	3.77389e-07	4.02354e-07
-0.04	1.0036e-07	1.68297e-07	2.24564e-07	2.66649e-07	3.05041e-07	3.41118e-07	3.76151e-07	4.05146e-07	4.39496e-07	4.68245e-07
-0.035	1.17325e-07	1.95646e-07	2.6305e-07	3.11016e-07	3.55329e-07	3.98034e-07	4.37381e-07	4.70587e-07	5.11586e-07	5.43776e-07
-0.03	1.37193e-07	2.27985e-07	3.06829e-07	3.61517e-07	4.14541e-07	4.64734e-07	5.0868e-07	5.4639e-07	5.94132e-07	6.32214e-07
-0.025	1.60397e-07	2.66509e-07	3.56711e-07	4.20506e-07	4.8289e-07	5.40648e-07	5.90752e-07	6.3603e-07	6.90458e-07	7.369e-07
-0.02	1.87144e-07	3.11286e-07	4.14339e-07	4.8923e-07	5.61737e-07	6.28316e-07	6.87904e-07	7.41334e-07	8.04382e-07	8.58032e-07
-0.015	2.19368e-07	3.62182e-07	4.81402e-07	5.68166e-07	6.5468e-07	7.30404e-07	8.04264e-07	8.64054e-07	9.37276e-07	9.97672e-07
-0.01	2.58382e-07	4.21286e-07	5.60226e-07	6.60876e-07	7.64174e-07	8.47904e-07	9.38454e-07	1.007674e-06	1.091606e-06	1.161552e-06
-0.005	3.03037e-07	4.9197e-07	6.53496e-07	7.71588e-07	8.91642e-07	9.88276e-07	1.093356e-06	1.174256e-06	1.271366e-06	1.35298e-06
0	3.54155e-07	5.73142e-07	7.61644e-07	9.00442e-07	1.0398e-06	1.156988e-06	1.27443e-06	1.36708e-06	1.478434e-06	1.574386e-06
0.005	4.13413e-07	6.65062e-07	8.88826e-07	1.049546e-06	1.21152e-06	1.351444e-06	1.482236e-06	1.592192e-06	1.721166e-06	1.835098e-06
0.01	4.81659e-07	7.74312e-07	1.038598e-06	1.22526e-06	1.408866e-06	1.57466e-06	1.723448e-06	1.855118e-06	2.00872e-06	2.139218e-06
0.015	5.59696e-07	9.01576e-07	1.20955e-06	1.429266e-06	1.639982e-06	1.831676e-06	2.010588e-06	2.159004e-06	2.342776e-06	2.491248e-06
0.02	6.50918e-07	1.041744e-06	1.407034e-06	1.664216e-06	1.915656e-06	2.125334e-06	2.348278e-06	2.51234e-06	2.733178e-06	2.899684e-06
0.025	7.6161e-07	1.20638e-06	1.639474e-06	1.941978e-06	2.228888e-06	2.472488e-06	2.738704e-06	2.932432e-06	3.19204e-06	3.370952e-06
0.03	8.91854e-07	1.408738e-06	1.912318e-06	2.267384e-06	2.583276e-06	2.882488e-06	3.191136e-06	3.423484e-06	3.716872e-06	3.917558e-06
0.035	1.039212e-06	1.647004e-06	2.231388e-06	2.63869e-06	3.005832e-06	3.347768e-06	3.719882e-06	3.977244e-06	4.314148e-06	4.562198e-06
0.04	1.20905e-06	1.932594e-06	2.599634e-06	3.074806e-06	3.500296e-06	3.890554e-06	4.319464e-06	4.622528e-06	5.030032e-06	5.314722e-06
0.045	1.407346e-06	2.28203e-06	3.015816e-06	3.58777e-06	4.071718e-06	4.535666e-06	5.00337e-06	5.394154e-06	5.868404e-06	6.1858e-06
0.05	1.632456e-06	2.685316e-06	3.499452e-06	4.184332e-06	4.759626e-06	5.287972e-06	5.832364e-06	6.279e-06	6.8086e-06	7.2002e-06
0.055	1.892204e-06	3.142312e-06	4.072004e-06	4.86721e-06	5.570642e-06	6.1664e-06	6.8104e-06	7.291e-06	7.8962e-06	8.3804e-06
0.06	2.203394e-06	3.677664e-06	4.739062e-06	5.647736e-06	6.4964e-06	7.196e-06	7.9316e-06	8.4898e-06	9.1908e-06	9.7578e-06
0.065	2.555858e-06	4.291518e-06	5.512026e-06	6.574e-06	7.5668e-06	8.3646e-06	9.253e-06	9.89e-06	1.07202e-05	1.1341e-05
0.07	2.957852e-06	4.975864e-06	6.4222e-06	7.6722e-06	8.8286e-06	9.6972e-06	1.0775e-05	1.15174e-05	1.24928e-05	1.31808e-05
0.075	3.441748e-06	5.747638e-06	7.4956e-06	8.9704e-06	1.02926e-05	1.12772e-05	1.24894e-05	1.3418e-05	1.4558e-05	1.5353e-05
0.08	4.00712e-06	6.667e-06	8.7514e-06	1.05048e-05	1.19546e-05	1.31244e-05	1.45288e-05	1.56318e-05	1.69822e-05	1.78914e-05
0.085	4.656408e-06	7.7448e-06	1.01964e-05	1.22624e-05	1.38896e-05	1.52808e-05	1.69368e-05	1.82086e-05	1.97014e-05	2.08238e-05
0.09	5.424566e-06	8.94e-06	1.18852e-05	1.43026e-05	1.61998e-05	1.78536e-05	1.96756e-05	2.12018e-05	2.28526e-05	2.4305e-05
0.095	6.3342e-06	1.03502e-05	1.38492e-05	1.66682e-05	1.88668e-05	2.08458e-05	2.29078e-05	2.46748e-05	2.66846e-05	2.83586e-05
0.1	7.3624e-06	1.20892e-05	1.612e-05	1.93002e-05	2.19128e-05	2.4214e-05	2.67538e-05	2.8712e-05	3.1155e-05	3.299e-05
0.105	8.5728e-06	1.41028e-05	1.87822e-05	2.2355e-05	2.54746e-05	2.80666e-05	3.1047e-05	3.34228e-05	3.63166e-05	3.84418e-05
0.11	1.00132e-05	1.6366e-05	2.18584e-05	2.60536e-05	2.96146e-05	3.25992e-05	3.59338e-05	3.89058e-05	4.2353e-05	4.47486e-05
0.115	1.16748e-05	1.90316e-05	2.53778e-05	3.02916e-05	3.4387e-05	3.79536e-05	4.17814e-05	4.52406e-05	4.92492e-05	5.1969e-05
0.12	1.35934e-05	2.23152e-05	2.93696e-05	3.51254e-05	3.99226e-05	4.41738e-05	4.85626e-05	5.25894e-05	5.70356e-05	6.03474e-05
0.125	1.57376e-05	2.61518e-05	3.40206e-05	4.09192e-05	4.6381e-05	5.13756e-05	5.63812e-05	6.1125e-05	6.5874e-05	6.9932e-05
0.13	1.81516e-05	3.03574e-05	3.9617e-05	4.76418e-05	5.38912e-05	5.97724e-05	6.5568e-05	7.1e-05	7.6241e-05	8.0923e-05
0.135	2.1076e-05	3.51612e-05	4.61526e-05	5.51836e-05	6.2505e-05	6.9547e-05	7.62e-05	8.2265e-05	8.8324e-05	9.3734e-05
0.14	2.4602e-05	4.08198e-05	5.3487e-05	6.3894e-05	7.2499e-05	8.0857e-05	8.836e-05	9.5109e-05	0.000101771	0.00010853
0.145	2.85164e-05	4.71626e-05	6.2024e-05	7.4295e-05	8.4316e-05	9.3831e-05	0.000102358	0.000110122	0.000117532	0.000125692
0.15	3.27904e-05	5.42908e-05	7.1907e-05	8.623e-05	9.7807e-05	0.000108805	0.000118439	0.000127541	0.000136658	0.000145679
0.155	3.7792e-05	6.273e-05	8.2947e-05	9.9687e-05	0.000112904	0.000126103	0.000136844	0.000147417	0.000158341	0.000168938
0.16	4.36882e-05	7.2602e-05	9.5702e-05	0.000115359	0.000130423	0.00014558	0.000158282	0.000170486	0.000182941	0.000195629
0.165	5.03276e-05	8.39280000000001e-05	0.000110746	0.000133461	0.000151139	0.000168319	0.000183452	0.000197695	0.000212446	0.000226282
0.17	5.7843e-05	9.6947e-05	0.000127831	0.000153967	0.000174718	0.000196045	0.000212365	0.000228613	0.000246458	0.000261532
0.175	6.6713e-05	0.000111759	0.000147501	0.00017732	0.000201345	0.000227622	0.000245275	0.000263542	0.000284177	0.000301614
0.18	7.6961e-05	0.000128562	0.000170282	0.000204386	0.000232556	0.000262192	0.000283055	0.000303948	0.000327132	0.000347019
0.185	8.8092e-05	0.0001477	0.000195914	0.000235719	0.000268609	0.000301604	0.000326223	0.000350309	0.000377005	0.000399528
0.19	0.00010059	0.000169549	0.000225022	0.000271027	0.000308738	0.000345216	0.000375169	0.000403131	0.000434017	0.000460182
0.195	0.000115087	0.000194789	0.000258357	0.000310813	0.000354633	0.000393348	0.000431652	0.000463915	0.000498968	0.00052846
0.2	0.000130827	0.000223398	0.00029621	0.000356747	0.000408289	0.000450296	0.000496606	0.000534487	0.00057376	0.00060688
0.205	0.000148633	0.000255982	0.000339853	0.000410405	0.000470001	0.000517943	0.00057062	0.00061544	0.00065934	0.0006971
0.21	0.000169539	0.000293349	0.000389766	0.000471804	0.000540681	0.00059598	0.00065488	0.00070706	0.00075638	0.00079872
0.215	0.00019252	0.000334477	0.00044589	0.000540884	0.00062002	0.00068534	0.00075048	0.00081036	0.00086566	0.00091466
0.22	0.000218368	0.000380396	0.000510839	0.00061944	0.0007092	0.00078796	0.00086064	0.00092856	0.00098956	0.00104946
0.225	0.000246742	0.000432639	0.00058492	0.00070856	0.0008121	0.000904760000000001	0.00098696	0.00106358	0.00113234	0.0012032
0.23	0.000277236	0.00049124	0.00066708	0.00080904	0.00092962	0.00103714	0.0011304	0.00121714	0.0012967	0.00137766
0.235	0.000312823	0.00055802	0.00075966	0.00092266	0.00106164	0.00118842	0.001294	0.00139242	0.0014836	0.00157756
0.24	0.000354318	0.00063578	0.00086506	0.0010525	0.00121252	0.001361	0.00148056	0.00159316	0.00169488	0.00180374
0.245	0.000400662	0.00072324	0.000983019999999999	0.00119996	0.00138554	0.00155376	0.00169008	0.0018216	0.00193472	0.00205926
0.25	0.000452258	0.000819379999999999	0.0011151	0.00136568	0.00157938	0.00176972	0.0019256	0.00208034	0.00221072	0.00235134
0.255	0.00050882	0.000927339999999999	0.0012655	0.0015508	0.00179558	0.00201412	0.00219434	0.00237252	0.0025269	0.00268168
0.26	0.000570699999999999	0.00104776	0.00143606	0.00175994	0.0020425	0.00228924	0.00249938	0.0026996	0.00288322	0.00305052
0.265	0.000640039999999999	0.00118112	0.00162432	0.00199892	0.00232234	0.00259838	0.00283958	0.00306474	0.00327998	0.0034642
0.27	0.0007159	0.00133094	0.00183416	0.00226602	0.00263072	0.00294502	0.00321846	0.0034727	0.00371956	0.00392808
0.275	0.000800080000000001	0.00149658	0.00207046	0.00255846	0.00296936000000001	0.00333000000000001	0.00364114000000001	0.00392808000000001	0.00420378000000001	0.00444088000000001
0.28	0.000896200000000001	0.00167696	0.00233044	0.00288188	0.003346	0.00375376000000001	0.00410882000000001	0.00443138000000001	0.00473400000000001	0.00500840000000001
0.285	0.00100066	0.00187532	0.00261278	0.00323824	0.0037598	0.00422026000000001	0.00462428	0.00498500000000001	0.00532100000000001	0.00564040000000001
0.29	0.00111234	0.00209236	0.00292304	0.0036226	0.00421022	0.0047336	0.0051918	0.00559840000000001	0.00597000000000001	0.00633540000000001
0.295	0.00123414	0.00232978	0.00326268	0.00404074	0.0047096	0.0052946	0.0058126	0.006272	0.0066832	0.0070936
0.3	0.0013657	0.0025866	0.0036231	0.0045008	0.0052522	0.0059	0.0064834	0.00699379999999999	0.0074598	0.00791519999999999
0.305	0.0015052	0.00286106	0.0040087	0.0050016	0.0058338	0.00655719999999999	0.00721299999999999	0.00777479999999999	0.00830659999999999	0.00880459999999999
0.31	0.00165258	0.0031542	0.0044258	0.005529	0.006459	0.00727159999999999	0.00800059999999999	0.00862919999999999	0.00922779999999999	0.00976359999999999
0.315	0.00181048	0.00346768	0.0048698	0.00608619999999999	0.00712679999999999	0.00803819999999999	0.0088424	0.00954479999999999	0.010215	0.0107972
0.32	0.0019785	0.00379586	0.00534559999999999	0.0066934	0.00784199999999999	0.00886199999999999	0.00975179999999999	0.0105272	0.0112778	0.0119146
0.325	0.0021521	0.004131	0.00584739999999999	0.00733479999999999	0.00860359999999999	0.00973739999999999	0.0107182	0.0115764	0.0124054	0.013104
0.33	0.00233148	0.0044812	0.0063612	0.0079854	0.0094016	0.0106542	0.0117264	0.0126854	0.0135812	0.0143578
0.335	0.00251464	0.00484420000000001	0.00689600000000001	0.00866360000000001	0.0102326	0.0116062	0.012773	0.013859	0.0148124	0.015672
0.34	0.00269568	0.00521040000000001	0.00744700000000001	0.00937720000000001	0.011099	0.012584	0.0138688	0.0150772	0.0161054	0.0170454
0.345	0.00287868	0.00558780000000001	0.00799900000000001	0.0100958	0.011973	0.0135938	0.015016	0.0163154	0.0174392	0.018475
0.35	0.0030652	0.00598140000000001	0.00856640000000001	0.0108206	0.0128496	0.0146448	0.0161932	0.0175956	0.0188242	0.0199658
0.355	0.0032492	0.0063708	0.0091468	0.011567	0.0137556	0.0157142	0.017399	0.0189248	0.0202754	0.0215058
0.36	0.003435	0.00674719999999999	0.00971479999999999	0.012332	0.0146884	0.0167962	0.018647	0.0202776	0.021756	0.0230504
0.365	0.003618	0.00712199999999999	0.0102718	0.0130904	0.0156172	0.0178966	0.0198966	0.0216584	0.0232486	0.0246188
0.37	0.0037942	0.00748659999999999	0.0108344	0.013828	0.016542	0.0189984	0.0211264	0.023057	0.0247678	0.0262648
0.375	0.0039702	0.00783479999999999	0.0113898	0.0145666	0.0174768	0.0200878	0.0223626	0.0244556	0.0263048	0.0279056
0.38	0.0041366	0.00817679999999999	0.0119216	0.0153084	0.0183906	0.0211546	0.0235836	0.0258494	0.027828	0.029508
0.385	0.004288	0.00851079999999999	0.0124272	0.0160082	0.0192582	0.022192	0.0247844	0.02721	0.029326	0.03118
0.39	0.0044322	0.00882579999999999	0.0129106	0.016662	0.0200968	0.023201	0.025988	0.028528	0.030804	0.032836
0.395	0.0045656	0.0091178	0.013378	0.0173034	0.020919	0.024182	0.027156	0.02982	0.03227	0.034388
0.4	0.00467580000000001	0.00938780000000001	0.0138094	0.0179052	0.0217	0.025126	0.028262	0.031082	0.0336940000000001	0.0359680000000001
0.405	0.00478220000000001	0.00963780000000001	0.0141988	0.0184458	0.02243	0.026016	0.02934	0.032302	0.0350540000000001	0.0375480000000001
0.41	0.00489920000000001	0.00986480000000001	0.0145712	0.0189654	0.023112	0.026868	0.030368	0.03348	0.0363820000000001	0.0390040000000001
0.415	0.00499100000000001	0.0100446	0.0149196	0.019468	0.023734	0.027686	0.031282	0.034594	0.0376580000000001	0.0404060000000001
0.42	0.0050384	0.0102036	0.0152148	0.019902	0.024294	0.028416	0.032134	0.035638	0.038832	0.041772
0.425	0.0050918	0.0103682	0.0154656	0.020264	0.024788	0.029068	0.032986	0.036618	0.039944	0.043024
0.43	0.00516239999999999	0.0104822	0.015674	0.020594	0.025226	0.029676	0.033766	0.03751	0.04101	0.04417
0.435	0.0051844	0.010559	0.01583	0.020886	0.025628	0.0302	0.034432	0.038332	0.041994	0.045282
0.44	0.0051832	0.0106556	0.015956	0.021124	0.025982	0.030624	0.035022	0.03911	0.042912	0.046374
0.445	0.005225	0.0107252	0.016062	0.02132	0.026276	0.030998	0.035552	0.039808	0.043732	0.047336
0.45	0.00526859999999999	0.0107412	0.016142	0.021484	0.026518	0.031334	0.036002	0.040378	0.044412	0.048136
0.455	0.0052576	0.0107584	0.016212	0.021596	0.026688	0.03161	0.036352	0.040844	0.045002	0.048878
0.46	0.00522100000000001	0.010763	0.01625	0.02162	0.02678	0.03181	0.03664	0.041248	0.0454980000000001	0.0495400000000001
0.465	0.00518220000000001	0.010726	0.016206	0.021584	0.026844	0.031954	0.0368860000000001	0.041554	0.0458780000000001	0.0500400000000001
0.47	0.00511780000000001	0.01067	0.016114	0.02153	0.0268480000000001	0.032056	0.037022	0.041752	0.0462040000000001	0.0504600000000001
0.475	0.00506400000000001	0.010598	0.016024	0.021458	0.026762	0.032066	0.0370560000000001	0.04192	0.0464980000000001	0.0508600000000001
0.48	0.0050602	0.010508	0.015918	0.021356	0.026682	0.03199	0.037062	0.042062	0.046722	0.05121
0.485	0.0050664	0.010424	0.015818	0.02124	0.026624	0.031894	0.037042	0.042082	0.046856	0.0514739999999999
0.49	0.0050242	0.010338	0.015736	0.021116	0.026476	0.031768	0.03696	0.042006	0.04691	0.051612
0.495	0.0049542	0.010208	0.015584	0.020954	0.026284	0.03157	0.036822	0.041908	0.046884	0.051658
0.5	0.0048886	0.01007	0.015376	0.020718	0.026124	0.031322	0.036642	0.041726	0.046754	0.051638
0.505	0.004793	0.00995599999999999	0.015188	0.020462	0.025868	0.031064	0.036408	0.041458	0.046532	0.05148
0.51	0.00468139999999999	0.00980999999999999	0.014976	0.02024	0.02551	0.030792	0.03611	0.041172	0.046274	0.05119
0.515	0.00462119999999999	0.00964399999999999	0.014764	0.019992	0.02519	0.030484	0.03576	0.040854	0.045976	0.0508979999999999
0.52	0.00456699999999999	0.009518	0.014594	0.019722	0.024896	0.030136	0.035376	0.04052	0.045606	0.0505719999999999
0.525	0.0044568	0.009394	0.014408	0.019478	0.02455	0.029768	0.03496	0.040162	0.045188	0.050146
0.53	0.0043696	0.009246	0.014184	0.019212	0.024188	0.029406	0.034518	0.039692	0.0447579999999999	0.049708
0.535	0.0043076	0.00909	0.013928	0.018882	0.023858	0.02901	0.03405	0.039176	0.044308	0.049276
0.54	0.0042202	0.00890199999999999	0.01365	0.018534	0.0235	0.028568	0.033578	0.038706	0.04381	0.048774
0.545	0.0041594	0.00869799999999999	0.013384	0.018178	0.023078	0.028128	0.033106	0.038178	0.043278	0.048188
0.55	0.0041124	0.00847800000000001	0.01313	0.017824	0.022682	0.027644	0.032588	0.0375920000000001	0.0427180000000001	0.0475900000000001
0.555	0.00401140000000001	0.00825000000000003	0.012864	0.0174880000000001	0.0223280000000001	0.0271080000000001	0.0320340000000001	0.0370720000000001	0.0420940000000002	0.0470060000000002
0.56	0.00390840000000001	0.00809200000000003	0.012618	0.0171580000000001	0.0219120000000001	0.0266200000000001	0.0314780000000001	0.0365260000000001	0.0414160000000001	0.0463680000000002
0.565	0.00384100000000001	0.00799400000000003	0.012408	0.0168360000000001	0.0214680000000001	0.0261560000000001	0.0309220000000001	0.0358560000000001	0.0407540000000001	0.0456780000000002
0.57	0.00376120000000001	0.00787200000000003	0.012186	0.0165180000000001	0.0210800000000001	0.0256600000000001	0.0303880000000001	0.0351700000000001	0.0400980000000001	0.0450180000000002
0.575	0.00365980000000001	0.00772400000000001	0.011934	0.016212	0.020698	0.025174	0.029896	0.034562	0.0394060000000001	0.0443260000000001
0.58	0.0035772	0.00760599999999999	0.01169	0.015928	0.02027	0.024692	0.029372	0.03396	0.038718	0.043678
0.585	0.003514	0.00747799999999999	0.01144	0.015622	0.019864	0.024196	0.028806	0.033346	0.0380539999999999	0.043174
0.59	0.003422	0.00727399999999999	0.011146	0.01525	0.019512	0.023708	0.028274	0.032774	0.03736	0.0425699999999999
0.595	0.003328	0.007062	0.010852	0.014896	0.01911	0.023244	0.027744	0.03219	0.03665	0.0418339999999999
