Coefficente_Inversione	Guadagno_Intrinseco
1.10553191489362	21.0851528384279
1.21353191489362	21.562966031483
1.33340425531915	21.3615149196633
1.45902127659574	21.363440860215
1.59434042553191	21.4615384615385
1.73629787234043	21.2187108886108
1.89191489361702	21.1168717047452
2.05276595744681	21.1637119113574
2.22765957446808	20.6878523833932
2.40548936170213	20.5955953533398
2.59646808510638	20.3610478359909
2.79548936170213	20.1950431034483
3.00676595744681	20.0268948655257
3.21970212765957	20.3515439429928
3.45485106382979	19.789804211304
3.68834042553191	19.7503543586109
3.93753191489362	19.6862878530112
4.19004255319149	19.3753637245393
4.45455319148936	19.2422456575683
4.72595744680851	19.2469987995198
5.01153191489362	19.1016435986159
5.29978723404255	18.9427977839335
5.60029787234043	18.8856874832484
5.90961702127659	18.7540813682301
6.22544680851064	18.5251124437781
6.55429787234042	18.3702898550724
6.87408510638298	18.5120910384068
7.21851063829787	18.3156085262434
7.57148936170213	17.9049550537163
7.92893617021277	17.7571276595744
8.2863829787234	17.9406976744186
8.65659574468085	17.7877066115702
9.02425531914893	17.7778904665315
9.39957446808511	17.7724550898204
9.79404255319149	17.2787356321839
10.1872340425532	17.1685393258427
10.5676595744681	17.4308411214953
10.9774468085106	17.2760511882998
11.3846808510638	17.0828877005347
11.8072340425532	16.8587521663778
12.2182978723404	16.8994845360825
12.6485106382979	16.7348484848485
13.0634042553191	16.8724832214765
13.5025531914894	16.694262295082
13.9455319148936	16.4617834394904
14.3821276595745	16.6190476190476
14.8493617021277	16.0907012195122
15.296170212766	16.089258698941
15.7468085106383	15.7555228276878
16.2076595744681	15.5864825581396
16.6646808510638	15.4956896551725
17.1268085106383	15.5429184549356
17.5851063829787	15.6146131805158
18.0702127659574	15.2744413407821
18.5182978723404	15.372905027933
18.9957446808511	15.4587988826815
19.4617021276596	15.5538461538461
19.951914893617	15.3069577080491
20.4217021276596	15.4265306122449
20.9131914893617	15.4175675675675
21.4034042553191	15.1870026525199
21.9012765957447	15.056862745098
22.3748936170213	15.2631926121372
22.8817021276596	15.2286465177399
23.3731914893617	14.8753196930947
23.8697872340425	14.8551461245235
24.3714893617021	14.7843631778058
24.868085106383	14.6577306733167
25.3748936170213	14.7157107231921
25.8714893617021	14.5645756457565
26.3846808510638	14.4676829268293
26.8876595744681	14.384382566586
27.3982978723404	14.4436363636364
27.8948936170213	14.4137515078408
28.4131914893617	14.310035842294
28.9225531914894	14.2544483985766
29.4395744680851	14.1549295774648
29.9502127659574	14.1569086651055
30.4659574468085	14.1231038506418
30.9829787234043	13.9487917146145
31.5012765957447	13.9586206896552
32.0131914893617	13.9243986254296
32.5404255319149	13.7908163265307
33.0472340425532	13.8323863636364
33.5757446808511	13.6511758118701
34.0863829787234	13.6220735785953
34.6097872340425	13.6556919642857
35.1370212765957	13.4406593406593
35.6565957446808	13.4095394736842
36.1736170212766	13.3964950711939
36.6906382978723	13.3300653594771
37.2114893617021	13.3127035830619
37.7387234042553	13.2145161290323
38.2659574468085	13.178800856531
38.788085106383	13.113829787234
39.3114893617021	13.1062699256111
39.8310638297872	12.9783983140148
40.3697872340425	12.825
40.8804255319149	12.8076923076922
41.4102127659574	12.676622039135
41.9310638297872	12.6107692307693
42.4557446808511	12.6521068859198
42.9765957446808	12.5243902439025
43.5063829787234	12.498985801217
44.0285106382979	12.3378378378378
44.5570212765957	12.2519880715705
45.0740425531915	12.2111000991081
45.603829787234	12.115157480315
46.1234042553191	12.0293542074364
46.6531914893617	11.9490785645004
47.1663829787234	11.9869186046512
47.6936170212766	11.9118497109827
48.24	11.5065420560747
48.7595744680851	11.3785912882299
49.2676595744681	11.3988816402609
49.7795744680851	11.3113382899628
50.3017021276596	11.1996320147194
50.82	11.1838503649635
51.3497872340426	11.0945945945946
