vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-4.551e-09	-8.3284e-09	-2.4615e-10	4.8608e-07	-4.7296e-07	-4.2533e-09	-8.3126e-09	-6.7885e-10	4.9424e-07	-4.8108e-07	-3.7602e-09	-8.2952e-09	-1.1263e-09	4.9638e-07	-4.8312e-07	-3.2075e-09	-8.2927e-09	-1.6051e-09	4.9752e-07	-4.8458e-07	-2.6e-09	-8.2942e-09	-2.1307e-09	4.9848e-07	-4.8554e-07	-1.9643e-09	-8.2827e-09	-2.7072e-09	4.9922e-07	-4.8608e-07	-1.2491e-09	-8.2746e-09	-3.2925e-09	4.9966e-07	-4.8666e-07	-4.9359e-10	-8.2592e-09	-3.9904e-09	5.0044e-07	-4.8774e-07	2.6668e-10	-8.2779e-09	-4.704e-09	5.0072e-07	-4.8824e-07	1.1358e-09	-8.2741e-09	-5.4881e-09	5.0108e-07	-4.8842e-07	2.0511e-09	-8.2566e-09	-6.3369e-09	5.0138e-07	-4.8892e-07
-0.245	-4.5478e-09	-7.5234e-09	-2.4078e-10	4.8632e-07	-4.7378e-07	-4.2558e-09	-7.5068e-09	-6.7417e-10	4.9436e-07	-4.8202e-07	-3.761e-09	-7.4972e-09	-1.1343e-09	4.9668e-07	-4.8416e-07	-3.2022e-09	-7.4898e-09	-1.6271e-09	4.9766e-07	-4.8546e-07	-2.5863e-09	-7.4812e-09	-2.1546e-09	4.9836e-07	-4.8634e-07	-1.9433e-09	-7.4724e-09	-2.7354e-09	4.9928e-07	-4.8714e-07	-1.2437e-09	-7.4764e-09	-3.3019e-09	4.9954e-07	-4.8758e-07	-5.1388e-10	-7.4554e-09	-4.0315e-09	5.005e-07	-4.8824e-07	3.0592e-10	-7.4622e-09	-4.7519e-09	5.0084e-07	-4.8882e-07	1.146e-09	-7.4665e-09	-5.5376e-09	5.0088e-07	-4.8906e-07	2.0565e-09	-7.4573e-09	-6.3465e-09	5.0146e-07	-4.8954e-07
-0.24	-4.5608e-09	-6.7934e-09	-2.4724e-10	4.8638e-07	-4.7468e-07	-4.2569e-09	-6.7931e-09	-6.8412e-10	4.943e-07	-4.826e-07	-3.7541e-09	-6.7791e-09	-1.1589e-09	4.9634e-07	-4.8458e-07	-3.2052e-09	-6.7749e-09	-1.6376e-09	4.977e-07	-4.8614e-07	-2.5886e-09	-6.764e-09	-2.1599e-09	4.9858e-07	-4.8708e-07	-1.9312e-09	-6.76e-09	-2.7373e-09	4.991e-07	-4.8768e-07	-1.2467e-09	-6.7386e-09	-3.3612e-09	4.9976e-07	-4.8816e-07	-5.0394e-10	-6.7579e-09	-4.1029e-09	5.0018e-07	-4.8918e-07	4.1852e-10	-6.7624e-09	-4.8497e-09	5.0082e-07	-4.8954e-07	1.1923e-09	-6.7582e-09	-5.5829e-09	5.0096e-07	-4.9008e-07	2.1333e-09	-6.7439e-09	-6.4311e-09	5.0136e-07	-4.9052e-07
-0.235	-4.5721e-09	-6.1336e-09	-2.5083e-10	4.865e-07	-4.7554e-07	-4.2471e-09	-6.1299e-09	-6.9255e-10	4.9452e-07	-4.8322e-07	-3.7378e-09	-6.1186e-09	-1.1633e-09	4.9652e-07	-4.8528e-07	-3.1851e-09	-6.1096e-09	-1.6642e-09	4.976e-07	-4.865e-07	-2.57e-09	-6.1154e-09	-2.2001e-09	4.9866e-07	-4.8756e-07	-1.9142e-09	-6.1039e-09	-2.7772e-09	4.9932e-07	-4.8844e-07	-1.1895e-09	-6.1005e-09	-3.3875e-09	4.9976e-07	-4.8918e-07	-4.496e-10	-6.0942e-09	-4.0503e-09	5.0022e-07	-4.8966e-07	4.009e-10	-6.0992e-09	-4.8111e-09	5.0058e-07	-4.9032e-07	1.2647e-09	-6.1098e-09	-5.6125e-09	5.011e-07	-4.9062e-07	2.1813e-09	-6.0995e-09	-6.5039e-09	5.015e-07	-4.9118e-07
-0.23	-4.5766e-09	-5.5495e-09	-2.5289e-10	4.8686e-07	-4.7634e-07	-4.239e-09	-5.5415e-09	-6.9974e-10	4.9436e-07	-4.8388e-07	-3.7349e-09	-5.5391e-09	-1.1776e-09	4.9664e-07	-4.8612e-07	-3.1849e-09	-5.519e-09	-1.6568e-09	4.9754e-07	-4.871e-07	-2.5385e-09	-5.5238e-09	-2.1884e-09	4.9872e-07	-4.884e-07	-1.9035e-09	-5.5133e-09	-2.7973e-09	4.992e-07	-4.8886e-07	-1.1877e-09	-5.5242e-09	-3.3975e-09	4.9972e-07	-4.895e-07	-4.3882e-10	-5.5154e-09	-4.0866e-09	5.0026e-07	-4.9026e-07	4.9263e-10	-5.5179e-09	-4.8233e-09	5.0066e-07	-4.9084e-07	1.2509e-09	-5.5274e-09	-5.6074e-09	5.0114e-07	-4.9122e-07	2.2434e-09	-5.5165e-09	-6.5339e-09	5.0132e-07	-4.9172e-07
-0.225	-4.5824e-09	-5.0081e-09	-2.5082e-10	4.8702e-07	-4.769e-07	-4.245e-09	-5.0032e-09	-6.989e-10	4.9452e-07	-4.8466e-07	-3.7354e-09	-4.9997e-09	-1.1874e-09	4.9648e-07	-4.8652e-07	-3.1832e-09	-4.9894e-09	-1.6648e-09	4.9742e-07	-4.8768e-07	-2.5431e-09	-4.9841e-09	-2.2177e-09	4.9856e-07	-4.886e-07	-1.8705e-09	-4.982e-09	-2.8111e-09	4.9916e-07	-4.895e-07	-1.1728e-09	-4.9656e-09	-3.4758e-09	4.9952e-07	-4.901e-07	-4.2292e-10	-4.9801e-09	-4.0911e-09	5.0034e-07	-4.9078e-07	4.3443e-10	-4.9873e-09	-4.8751e-09	5.0072e-07	-4.9114e-07	1.2902e-09	-4.9875e-09	-5.6945e-09	5.0096e-07	-4.9158e-07	2.2953e-09	-4.9764e-09	-6.5731e-09	5.0134e-07	-4.9194e-07
-0.22	-4.5839e-09	-4.5275e-09	-2.6092e-10	4.8718e-07	-4.7764e-07	-4.2436e-09	-4.5235e-09	-7.1425e-10	4.9438e-07	-4.8496e-07	-3.7324e-09	-4.5159e-09	-1.1944e-09	4.9656e-07	-4.8708e-07	-3.1615e-09	-4.505e-09	-1.7054e-09	4.975e-07	-4.8824e-07	-2.5281e-09	-4.5071e-09	-2.2446e-09	4.9864e-07	-4.892e-07	-1.8592e-09	-4.5096e-09	-2.8318e-09	4.9916e-07	-4.8982e-07	-1.1335e-09	-4.4951e-09	-3.4921e-09	4.9964e-07	-4.9032e-07	-3.9273e-10	-4.5087e-09	-4.1388e-09	5.0038e-07	-4.9128e-07	4.625e-10	-4.5111e-09	-4.9003e-09	5.0068e-07	-4.918e-07	1.3506e-09	-4.5127e-09	-5.7116e-09	5.0096e-07	-4.9208e-07	2.3471e-09	-4.5025e-09	-6.6175e-09	5.0152e-07	-4.9264e-07
-0.215	-4.591e-09	-4.0906e-09	-2.5843e-10	4.8706e-07	-4.7814e-07	-4.2352e-09	-4.0887e-09	-7.1453e-10	4.9458e-07	-4.8548e-07	-3.7152e-09	-4.0813e-09	-1.2119e-09	4.9638e-07	-4.8732e-07	-3.137e-09	-4.069e-09	-1.7031e-09	4.9778e-07	-4.8858e-07	-2.5107e-09	-4.0732e-09	-2.2803e-09	4.9858e-07	-4.8944e-07	-1.8457e-09	-4.0674e-09	-2.8566e-09	4.9918e-07	-4.9054e-07	-1.1237e-09	-4.0708e-09	-3.558e-09	4.9972e-07	-4.9094e-07	-3.4751e-10	-4.0678e-09	-4.2e-09	5.0044e-07	-4.9196e-07	5.2471e-10	-4.0715e-09	-4.9709e-09	5.0048e-07	-4.9216e-07	1.3974e-09	-4.0766e-09	-5.7639e-09	5.0098e-07	-4.9236e-07	2.3709e-09	-4.0706e-09	-6.6745e-09	5.0152e-07	-4.9314e-07
-0.21	-4.5923e-09	-3.6915e-09	-2.6136e-10	4.8744e-07	-4.7874e-07	-4.2268e-09	-3.693e-09	-7.2639e-10	4.943e-07	-4.8578e-07	-3.7025e-09	-3.6877e-09	-1.2009e-09	4.9658e-07	-4.8796e-07	-3.1181e-09	-3.6841e-09	-1.7195e-09	4.9752e-07	-4.8902e-07	-2.4923e-09	-3.6836e-09	-2.2901e-09	4.9864e-07	-4.901e-07	-1.7913e-09	-3.683e-09	-2.9079e-09	4.9924e-07	-4.9082e-07	-1.1059e-09	-3.6823e-09	-3.5383e-09	4.9966e-07	-4.9128e-07	-3.1338e-10	-3.6825e-09	-4.2259e-09	5.0034e-07	-4.9224e-07	5.0637e-10	-3.6838e-09	-5.0175e-09	5.0068e-07	-4.9238e-07	1.4408e-09	-3.685e-09	-5.8081e-09	5.011e-07	-4.9302e-07	2.369e-09	-3.6823e-09	-6.7191e-09	5.0126e-07	-4.9326e-07
-0.205	-4.5996e-09	-3.3301e-09	-2.6692e-10	4.874e-07	-4.7916e-07	-4.2274e-09	-3.3347e-09	-7.3552e-10	4.947e-07	-4.8642e-07	-3.704e-09	-3.3298e-09	-1.227e-09	4.9662e-07	-4.8818e-07	-3.0954e-09	-3.325e-09	-1.7625e-09	4.978e-07	-4.896e-07	-2.4814e-09	-3.3254e-09	-2.3173e-09	4.984e-07	-4.902e-07	-1.7675e-09	-3.3233e-09	-2.9371e-09	4.9902e-07	-4.9104e-07	-1.0448e-09	-3.3219e-09	-3.563e-09	4.9958e-07	-4.9162e-07	-2.4939e-10	-3.3246e-09	-4.2959e-09	5.003e-07	-4.9238e-07	5.7848e-10	-3.3325e-09	-5.0418e-09	5.0066e-07	-4.9284e-07	1.452e-09	-3.3314e-09	-5.8611e-09	5.0116e-07	-4.9344e-07	2.4929e-09	-3.3302e-09	-6.8312e-09	5.013e-07	-4.9358e-07
-0.2	-4.5963e-09	-3.0152e-09	-2.6737e-10	4.8744e-07	-4.7956e-07	-4.2171e-09	-3.0153e-09	-7.4502e-10	4.9456e-07	-4.8666e-07	-3.7005e-09	-3.0182e-09	-1.2466e-09	4.9642e-07	-4.8868e-07	-3.0796e-09	-3.0104e-09	-1.7789e-09	4.9758e-07	-4.8968e-07	-2.4501e-09	-3.0098e-09	-2.3506e-09	4.9862e-07	-4.9058e-07	-1.7381e-09	-3.0074e-09	-2.9791e-09	4.9894e-07	-4.9132e-07	-1.0474e-09	-3.0063e-09	-3.589e-09	4.9982e-07	-4.9182e-07	-2.0721e-10	-3.0074e-09	-4.3281e-09	5.0056e-07	-4.9288e-07	6.3869e-10	-3.0124e-09	-5.108e-09	5.007e-07	-4.9326e-07	1.5387e-09	-3.0155e-09	-5.9032e-09	5.0102e-07	-4.9364e-07	2.5258e-09	-3.0145e-09	-6.8598e-09	5.0144e-07	-4.9396e-07
-0.195	-4.6059e-09	-2.7232e-09	-2.7033e-10	4.8766e-07	-4.7998e-07	-4.212e-09	-2.7251e-09	-7.5932e-10	4.9464e-07	-4.8696e-07	-3.6783e-09	-2.7231e-09	-1.257e-09	4.967e-07	-4.8896e-07	-3.0603e-09	-2.7157e-09	-1.8066e-09	4.9778e-07	-4.9004e-07	-2.4165e-09	-2.7198e-09	-2.3779e-09	4.9844e-07	-4.909e-07	-1.6837e-09	-2.7148e-09	-3.0315e-09	4.9926e-07	-4.9168e-07	-1.0063e-09	-2.7149e-09	-3.6308e-09	4.998e-07	-4.924e-07	-1.5297e-10	-2.7191e-09	-4.4296e-09	5.0012e-07	-4.9308e-07	7.0667e-10	-2.7238e-09	-5.1573e-09	5.0054e-07	-4.9358e-07	1.6234e-09	-2.7248e-09	-5.9653e-09	5.009e-07	-4.9372e-07	2.598e-09	-2.723e-09	-6.9414e-09	5.0144e-07	-4.943e-07
-0.19	-4.6203e-09	-2.459e-09	-2.6813e-10	4.8764e-07	-4.8046e-07	-4.1959e-09	-2.4616e-09	-7.6457e-10	4.9458e-07	-4.8702e-07	-3.66e-09	-2.4612e-09	-1.2831e-09	4.9646e-07	-4.8906e-07	-3.0422e-09	-2.4571e-09	-1.8314e-09	4.9782e-07	-4.9036e-07	-2.3891e-09	-2.4595e-09	-2.4029e-09	4.9858e-07	-4.9114e-07	-1.6426e-09	-2.46e-09	-3.0584e-09	4.9934e-07	-4.9194e-07	-9.4531e-10	-2.4534e-09	-3.8015e-09	4.9958e-07	-4.9246e-07	-1.1279e-10	-2.4637e-09	-4.4391e-09	5.0036e-07	-4.9324e-07	8.4251e-10	-2.4745e-09	-5.2394e-09	5.0068e-07	-4.9368e-07	1.6411e-09	-2.4664e-09	-6.053e-09	5.0086e-07	-4.9412e-07	2.6525e-09	-2.4671e-09	-6.9928e-09	5.014e-07	-4.9454e-07
-0.185	-4.6209e-09	-2.2209e-09	-2.7996e-10	4.878e-07	-4.8058e-07	-4.2003e-09	-2.2262e-09	-7.8256e-10	4.9472e-07	-4.8732e-07	-3.6341e-09	-2.2216e-09	-1.3108e-09	4.9658e-07	-4.8918e-07	-3.004e-09	-2.2224e-09	-1.8591e-09	4.9772e-07	-4.9056e-07	-2.3469e-09	-2.2252e-09	-2.4367e-09	4.9834e-07	-4.915e-07	-1.6542e-09	-2.2212e-09	-3.0788e-09	4.9906e-07	-4.9222e-07	-8.8451e-10	-2.219e-09	-3.769e-09	4.9972e-07	-4.9282e-07	-4.974e-11	-2.228e-09	-4.6267e-09	5.0016e-07	-4.934e-07	8.1707e-10	-2.2288e-09	-5.2911e-09	5.0038e-07	-4.9402e-07	1.7007e-09	-2.2297e-09	-6.123e-09	5.0092e-07	-4.9422e-07	2.7168e-09	-2.2328e-09	-7.0496e-09	5.0148e-07	-4.9488e-07
-0.18	-4.6188e-09	-2.0135e-09	-2.6903e-10	4.8796e-07	-4.8086e-07	-4.181e-09	-2.0146e-09	-7.9272e-10	4.9478e-07	-4.877e-07	-3.6207e-09	-2.012e-09	-1.3343e-09	4.9652e-07	-4.8968e-07	-2.9807e-09	-2.0114e-09	-1.9058e-09	4.976e-07	-4.9068e-07	-2.3142e-09	-2.0114e-09	-2.4817e-09	4.987e-07	-4.915e-07	-1.5948e-09	-2.0089e-09	-3.1185e-09	4.9904e-07	-4.9248e-07	-8.262e-10	-2.0183e-09	-3.7831e-09	4.9972e-07	-4.929e-07	5.401e-11	-2.0165e-09	-4.5777e-09	5.001e-07	-4.9354e-07	8.7656e-10	-2.0165e-09	-5.3888e-09	5.0066e-07	-4.9394e-07	1.7738e-09	-2.0224e-09	-6.209e-09	5.0082e-07	-4.9456e-07	2.7394e-09	-2.0213e-09	-7.1193e-09	5.0128e-07	-4.9496e-07
-0.175	-4.6227e-09	-1.8218e-09	-2.7776e-10	4.8822e-07	-4.812e-07	-4.1749e-09	-1.8193e-09	-8.1577e-10	4.9448e-07	-4.8782e-07	-3.5784e-09	-1.8203e-09	-1.3524e-09	4.965e-07	-4.8964e-07	-2.9381e-09	-1.8151e-09	-1.9401e-09	4.9766e-07	-4.9084e-07	-2.285e-09	-1.8191e-09	-2.5162e-09	4.9838e-07	-4.917e-07	-1.5613e-09	-1.8172e-09	-3.18e-09	4.9912e-07	-4.9254e-07	-7.9388e-10	-1.816e-09	-3.8543e-09	4.9948e-07	-4.9324e-07	1.2349e-10	-1.8233e-09	-4.6796e-09	5.0036e-07	-4.94e-07	9.836e-10	-1.8315e-09	-5.466e-09	5.0076e-07	-4.943e-07	1.8809e-09	-1.8313e-09	-6.286e-09	5.0084e-07	-4.9458e-07	2.9399e-09	-1.8267e-09	-7.2589e-09	5.0134e-07	-4.9502e-07
